,0
404,"[ -9.146716  -9.860986  -9.544712  -8.819712 -10.04502  -10.41912
  -9.95338   -9.864234  -9.96324   -9.196132  -8.617466  -9.632872
  -9.645516  -9.455334  -9.714478  -9.606598  -8.9871    -9.274606
  -9.378484  -9.249898  -9.081292  -9.715812  -8.910772  -7.723048
  -8.764496  -9.637396  -9.059774  -8.118318 -10.569804  -9.455566
  -8.660328  -8.109908  -9.696904  -9.263818  -9.982206  -8.69942
  -6.706192  -6.504236  -6.394964  -6.225894  -6.485618  -7.612558
  -8.836822  -8.51817  -10.008074  -9.337188  -9.852112  -9.84985
  -9.023118  -9.365782  -9.09817   -9.191782  -7.80912   -7.758544
  -8.163616  -8.678482  -8.63852   -8.615842  -9.627362  -9.236674
  -8.487256  -9.885868  -9.305114  -9.02016   -9.14892  -10.113866
 -10.128482  -9.205934  -8.034566  -5.62861   -5.745132  -6.488808]"
405,[-9.682984 -8.460112 -9.894626 -7.948668 -7.314554 -9.208022 -6.589902]
406,"[-11.446242 -11.336448 -10.917804 -11.849458  -9.209298 -11.82301
  -9.763778  -8.934204 -11.065472 -11.20067  -11.103114 -10.909104
 -10.698216 -11.613514 -11.691698 -11.93582  -12.12925  -12.097582
 -12.303308 -12.441232 -12.191136 -11.999214 -11.560212 -11.685898
 -11.638222 -11.829622 -11.774406 -11.8668   -12.064406 -12.00194
 -11.850386 -11.738214 -11.645762 -11.24243  -12.28353  -11.685028
 -12.005594 -12.14114  -11.348512 -11.844702 -11.224044 -11.635902
 -11.30507  -11.472168 -11.451462 -12.102802 -11.115352 -11.283146
 -11.005674 -11.737924 -11.567114 -11.403148 -12.076702 -12.134586
 -11.60145  -11.506504 -11.515378 -12.018238 -11.791226 -11.697382
 -11.538462 -11.814948 -11.13281  -11.36684  -11.809438 -10.970352
 -11.936342 -12.306788 -12.355508 -12.263288 -12.131976 -11.700746
 -11.970098 -11.04059  -11.526688 -11.363244 -11.744362 -11.90015
 -12.246236  -9.749684 -12.122348 -11.870338 -11.556384 -11.807872
 -10.701696 -11.924336 -12.471566 -10.85905  -11.505344 -11.676502
 -12.088476 -12.317924 -11.885244 -11.948406 -11.714028 -11.99614
 -11.70614  -11.774116 -12.15274  -12.556768 -11.547278 -11.964124
 -12.333004 -11.601798 -12.001824 -12.27686  -12.009712 -12.045034
 -12.349244 -12.59209  -12.540296 -12.30586  -12.11185  -12.214974
 -12.28556  -12.347736 -12.221818 -11.95902  -11.880952 -11.339406
  -9.885346  -9.88581  -10.434954 -10.246628 -10.243728  -9.999548
 -11.968532 -12.285676 -12.46362  -12.2409   -11.435048 -11.271546
 -10.142982 -11.326878 -11.377048 -12.16173  -11.662002 -11.21662
 -12.130932 -12.097988 -11.915694 -11.294456 -11.338188 -11.998344
 -11.69483  -11.979378 -11.961804 -11.82214  -11.915346 -11.747726
 -11.025394 -10.576242  -9.363462 -10.238682  -7.890784  -9.694758
  -9.420824  -9.259062  -9.298212  -8.657196  -8.529538  -8.674538
  -8.564164  -6.770804  -6.685486  -9.409456  -9.685362  -8.943136
  -8.50135   -8.023372  -8.819538  -8.391324  -8.441436  -7.393376
  -6.78194   -6.922184  -7.068808  -9.080132  -8.767976  -8.679468
  -7.780758  -9.02712   -8.800746  -6.93187   -8.089956  -8.36998
  -7.862074  -9.654796  -8.370966  -9.363984 -11.113438 -11.347526
 -10.434838  -9.964458  -9.22432   -9.563388  -9.086164  -9.000962
  -8.059796  -5.966634  -6.5018    -9.784252  -8.871448  -7.16561
  -6.725448  -8.80701   -5.947088  -6.62128   -9.800898  -8.746342
  -9.517046  -9.660306  -8.771746  -8.330656]"
407,"[ -9.318338  -9.999896  -8.68144   -9.430626 -10.01921   -9.478476
  -9.693772  -8.721576 -10.534424 -10.265768  -9.614312  -9.494136
  -9.65352   -9.635192  -9.618198  -6.766454  -5.583602  -6.37855
  -8.682484  -8.07563   -8.877248  -7.471966  -7.799724  -8.875856
  -8.323638  -9.25593   -8.55471   -9.715696  -7.460598]"
408,"[-6.48353  -7.093864 -9.090456 -6.78281  -8.487894 -9.499994 -7.904878
 -8.343184 -5.734576 -6.142548 -8.378158 -8.355538 -7.60757  -8.269234
 -8.090188 -7.93208  -8.52977  -8.438942 -5.010446]"
409,"[-10.21438  -10.562322 -10.126452 -10.270234 -10.602226 -10.491562
 -10.316054 -10.195472 -10.03429   -9.793358 -10.20191  -10.087302
 -10.00906  -10.342038 -10.184046 -10.576706 -10.20626   -9.811454
 -10.231548 -10.084576 -10.071004 -10.39302  -10.012076 -10.512326
 -10.334034 -10.58645  -10.28079  -10.527    -10.17233  -10.459314
 -10.457226 -10.302134  -9.745218 -10.655992 -10.58703  -10.029128
 -10.709584 -10.356132 -11.1853   -11.370146  -9.938996  -9.70514
  -9.998968 -11.13136   -9.904428 -10.188628 -10.043686  -9.710708
 -10.137704  -9.8774   -10.747168 -10.11984  -11.354892 -10.876276
 -10.1413   -10.666084 -10.399226 -10.303062 -10.266696 -10.489184
 -10.283748  -9.820154 -11.08061  -11.195972 -10.940946  -9.092834
  -9.152632 -10.301786 -10.697578 -10.35155  -10.20133  -10.433504
 -10.66127  -10.139792 -10.251326 -10.494404 -10.706162  -9.888478
  -9.961616 -10.480658 -10.282994 -10.991058 -10.204404  -9.918174
 -10.202896 -10.15638  -10.37127  -10.901274 -10.70796  -10.550606
 -10.443248 -10.407404  -9.675328 -10.664924 -11.548902 -11.15601
 -11.130142 -11.574886 -11.131476 -11.03015  -11.055786 -11.24649
 -10.93648  -10.7735   -11.15601  -11.326936 -11.571    -11.173932
  -9.906516 -11.275954 -11.087918 -11.11918  -11.344858 -10.67722
 -10.62821  -10.673914 -10.41216  -11.484812 -10.607794  -8.86588
 -12.0321   -10.742006 -10.522708  -9.943926 -11.057178 -11.202178
 -10.394992  -9.502546 -10.751576 -11.378382 -10.193384 -11.704748
  -8.82934   -9.282378 -11.217374 -10.076804  -8.98739   -8.166632
  -8.100396  -9.434802  -7.028034  -7.591504 -11.023712  -9.497616
 -11.284886 -11.267892 -10.79119  -10.180972 -10.646538 -11.443574
  -9.618662  -9.335622 -10.687254 -11.209312 -10.67606  -10.743282
 -11.257626 -10.461286 -10.97215  -10.98955  -10.595556 -10.967858
  -7.159694  -6.140692  -7.484958  -9.818762  -9.240038  -9.349368
 -10.718748 -10.334034  -9.797476 -10.441218 -10.7561    -9.849154
 -10.067466 -10.375214 -10.583202 -10.866938 -10.09664  -10.804414
 -10.24628  -10.243844 -10.424978 -10.186714 -10.45421  -10.14449
 -10.296508 -10.575894 -10.574328 -10.032666 -10.434374 -10.65634
 -10.109806 -10.675306  -9.982438 -10.501132 -10.489996 -10.765554
  -9.332664 -10.128308 -10.68563   -9.922814  -9.237486 -10.37214
 -10.409898 -10.772862 -10.134282 -10.396036 -10.284386 -10.268088
 -10.49075  -10.563656 -10.668114 -10.430372 -11.100098 -10.071526
 -10.576358 -10.860094 -10.921574 -10.72391  -10.302598 -10.59225
 -10.844608 -10.121986 -10.31385  -10.704654 -10.800992 -10.401662
 -10.137182 -10.544226 -10.186134 -10.461866 -10.516618 -10.230388
  -9.718132 -10.811026 -10.428052  -9.71471  -10.495796 -10.963218
 -11.309826  -9.330402  -9.378252  -9.128504  -7.869788  -7.73111
  -8.20033   -8.69971   -8.03329   -7.74329   -9.42877  -10.100642
  -9.847472  -8.854454  -8.314068  -8.384538  -9.541116  -9.281682
 -10.53048   -8.041294  -8.145868  -6.959188  -7.316236  -7.662786
  -7.622128  -7.352428  -7.27291   -7.892408  -8.146738  -8.756724
  -9.395246  -9.645864  -7.978712  -5.24958   -6.826252  -8.045876
  -7.852736  -7.959688  -7.610412  -7.37006   -7.741898  -7.747292
  -7.65281   -7.49563   -7.585182  -7.473126  -7.620678  -8.103818
  -7.866076  -7.952438  -7.724788  -7.461468  -7.513204  -7.868802
  -7.026642  -7.628276  -7.434034  -7.505548  -7.687436  -8.182234
  -8.16553   -7.642776  -7.422782  -6.42814   -7.677344  -7.39529
  -7.69022   -7.7459    -7.832552  -8.328974  -7.660698  -7.490874
  -7.291122  -7.663134  -7.864394  -7.81405   -7.738418  -7.737026
  -7.49128   -7.455958  -7.139568  -7.704256  -7.688306  -7.143802
  -7.85987   -7.683434  -7.72531   -7.728384  -7.495978  -7.52666
  -7.535824  -7.371684  -7.503576  -7.516626  -7.679026  -7.487742
  -7.616734  -8.005102  -7.817472  -7.88771   -7.8213    -7.836612
  -7.791778  -7.770956  -8.003942  -7.798274  -7.762488  -7.547018
  -7.70066   -7.672298  -7.78708   -7.795316  -7.515814  -7.646952
  -7.568826  -7.706924  -7.729544  -7.76446   -7.631756  -7.926686
  -7.363216  -7.595506  -7.475272  -7.519352  -7.982366  -7.4327
  -7.682796  -7.57451   -7.916768  -7.601306  -8.064958  -7.782092
  -7.700602  -7.80738   -8.029984  -8.043498  -7.80448   -7.741202
  -7.814746  -7.797578  -7.427538  -7.920364  -7.700196  -7.715856
  -7.633206  -7.717596  -7.725774  -7.587212  -7.64092   -7.77374
  -7.613602  -8.105326  -7.57364   -7.800652  -7.98486   -9.10513
  -8.89285  -10.356944  -9.264514  -8.372242]"
410,"[-10.411754  -9.930296 -10.720314 -10.688182 -10.8895   -10.60008
 -10.199416 -10.526594 -10.847798 -10.811606 -10.372198 -10.281776
 -10.41216  -11.091282 -10.733886 -10.58239  -10.770136 -10.67548
 -10.538774 -10.496144 -10.59138  -10.723736 -10.875522  -9.917652
 -11.13455  -10.082024 -10.552984 -11.145918 -10.249702 -10.095944
 -10.248832 -10.80047  -10.776806 -10.68679  -10.806212  -9.992124
 -10.799078 -10.384088 -10.53135  -10.755694 -10.70477  -10.918036
 -10.688878 -10.755752 -10.593178 -10.935088 -10.374982 -10.774602
 -10.408042 -10.248658 -10.057838 -10.353928 -10.667708  -9.94642
 -10.597122 -10.54469  -10.718864 -10.041076 -10.153828  -9.919392
 -10.998482 -11.058744 -10.526594 -10.392556 -10.47538  -10.881554
 -10.92401   -9.810932 -10.511514 -11.027656 -10.133992 -10.321564
 -10.871926 -10.82889  -10.148434 -10.92836  -10.86949  -10.900752
 -10.77234  -10.71376  -10.637432 -10.89675  -10.84078  -10.302192
 -10.475554 -10.745022 -10.708714 -10.752156  -9.164232 -10.470566
 -11.10961  -10.94924  -10.942512 -11.111524 -11.381456  -8.432504
  -8.589162 -10.403634 -10.084344 -10.797744 -10.627166 -10.537266
 -10.979574 -11.074462  -9.674342 -11.13078  -10.542138  -9.844398
 -10.590974 -10.918384 -10.563714 -10.689864 -11.02667  -10.683426
 -10.83614  -11.096096 -10.37185  -10.852264 -10.566962 -10.488372
 -10.89907  -10.812998 -10.528566 -10.958578 -10.735278 -10.82918
 -10.819378 -11.346018 -10.123088  -9.490018  -9.824794 -10.721938
 -10.058186 -10.738178 -10.973368 -10.614232 -11.113264 -10.429966
 -10.736438 -11.071156 -10.91038  -10.575024 -10.547764 -10.632444
 -10.509426 -10.473698 -10.359206  -9.358764 -10.666374 -10.426022
 -10.532684 -10.198024 -10.649554  -9.897584 -10.708308 -10.572182
  -9.197292  -7.622882  -8.980256  -7.37992   -9.839236  -9.53288
 -10.710802  -9.596158 -11.083684 -11.261976 -10.287228 -10.733306
 -10.157772 -10.49452  -10.407752 -10.090202 -10.06967  -10.53193
 -10.437622 -10.571892  -9.984526 -10.893966 -11.293818  -9.929832
  -9.97078   -8.73567   -9.202048  -8.507498  -8.394514  -7.811672
  -7.514886  -7.908068  -8.056606  -7.778496  -7.760342  -7.577468
  -7.645038  -7.985382  -7.627348  -7.867816  -7.837366  -7.468602
  -7.760342  -7.480086  -8.032826  -7.043056  -7.888638  -7.79143
  -7.635816  -7.520164  -7.658726  -7.8126    -7.4907    -7.622824
  -7.661452  -7.697992  -7.953192  -7.593302  -7.75953   -7.778496
  -7.725136  -7.818806  -7.793054  -7.675778  -7.911432  -8.12899
  -8.331816  -8.252878  -5.520266  -5.31425   -7.717828 -10.374112
  -9.7121    -8.565092  -9.512522 -10.044324  -9.950538  -9.378658
  -9.026772  -9.361896  -8.886934  -9.741912  -9.22983   -9.453536
  -9.947232  -9.55289   -9.188012  -9.67005  -10.511456  -9.89828
 -10.913744 -10.91096  -10.663706 -10.9301   -10.528218 -10.673392
 -10.146868 -11.0635   -10.68882  -11.085598 -10.79148  -10.289954
 -10.6459   -11.031716 -10.167864 -10.550084 -11.15166  -10.81932
 -10.288852 -10.122624 -10.828774 -10.650424 -10.822742 -10.737018
 -10.954808 -10.190368 -11.094878 -10.28688  -10.233056 -10.50989
 -10.553738 -11.06321  -10.77379  -10.01834   -9.664714 -10.909858
 -10.079588 -10.330148  -9.06714   -8.940526  -8.77685   -9.273446
  -9.553122  -9.393564  -9.002702  -9.80055   -9.907734  -9.560894
  -9.26028   -9.78808  -10.014744  -9.688958  -6.88576   -8.069598
  -7.56378  -10.111372 -10.048558  -9.275534  -9.730486  -9.21011
  -9.404004  -8.97028  -10.206724  -9.459916 -10.359902  -9.148862
  -9.61089   -9.60016   -9.631944  -9.761516  -9.18024   -9.019
 -10.17552  -10.232534  -9.549352  -8.294174  -9.95077   -9.869164
  -9.715522  -9.919856 -10.48988  -10.401256 -10.612724  -9.624462
  -9.701138  -9.45951   -9.11296  -10.423354 -10.129352  -9.826012
 -10.909916  -9.827984 -10.077674  -9.96469   -9.482536  -9.664076
  -9.581252  -9.322572 -10.01486   -9.842136  -9.302272  -9.866554
  -9.837148  -8.84007   -8.968888  -8.938322  -8.774646  -8.959376
  -9.258308 -10.124538 -10.210204  -9.837902 -10.183582  -9.157794
  -9.611122  -9.500284 -10.127148  -9.685304  -8.815014  -9.161854
  -9.585196  -7.608672 -10.063638  -8.211872  -5.069026]"
411,"[-10.502756 -11.014026  -9.81389  -10.719908  -9.400756  -8.62982
  -8.58922   -9.37541  -10.302424 -11.092616 -10.671246 -11.139828
 -10.740092 -11.1186   -11.146556 -11.198002 -11.117904 -10.854816
 -10.928302  -9.789298 -10.029476  -9.037676  -7.26885   -9.042142
  -9.918116  -9.457132  -7.524572  -7.53043   -8.481514  -9.780714
  -8.74582   -8.11275   -7.36368   -7.656406  -7.55044   -7.743174
  -7.53652   -7.610934  -7.602988  -7.712608  -7.650084  -7.58379
  -7.562794  -7.485248  -7.661394  -7.797752  -7.849024  -7.38021
  -7.535592  -7.524688  -7.274302  -7.510594  -7.948958  -7.858478
  -7.73662   -7.90134   -7.413502  -7.891654  -7.697122  -7.58089
  -7.71429   -7.911838  -7.42023   -7.6995    -7.329402  -7.67514
  -8.153814  -7.164914  -7.709766  -7.597478  -8.002666  -7.838004
  -8.006088  -7.67891   -7.595274  -7.657276  -8.040946  -7.675662
  -7.785862  -7.046478  -8.117854  -8.210364  -8.078182  -7.766432
  -8.049704  -8.7638    -8.06171   -8.790248  -8.957752  -9.897178
 -10.188396 -10.580766 -10.332004 -10.284734  -9.758674 -10.920588
 -10.208058 -10.164268  -9.973506  -9.592214  -9.973448 -10.242278
  -9.09324   -9.708156  -8.985302  -5.579484  -5.07268   -5.40676
  -6.51456   -5.274984  -5.089094  -6.340038  -6.198924]"
412,"[-11.444212 -10.992856 -10.430778 -10.677452 -10.040786 -10.391164
 -10.686848 -10.180218 -10.923662 -11.426522 -11.6957   -11.699354
 -11.427508 -11.405584 -10.086142 -11.695816 -11.655506 -11.446242
 -11.927758 -11.415502 -11.46689  -11.557312 -11.899976 -10.832138
 -11.650286 -10.288852 -11.226016  -8.81078   -7.431192 -10.47161
  -9.995894  -9.378658  -9.735126  -9.489496  -9.373264  -9.532474
  -9.333244  -7.963922  -6.862386  -9.34612  -10.419584  -9.126358
  -6.844812  -5.833756  -6.580042  -9.20286   -8.854976 -10.809402
  -8.46684   -9.126764 -10.82106   -9.332142 -10.295    -10.86195
 -10.940424 -10.103542 -10.95243  -10.419874  -8.828412 -10.93126
 -11.308898  -9.800956 -10.286416 -10.576068 -10.806038 -10.538716
 -10.896228 -11.261338 -10.836662 -10.535874 -10.875522 -10.38664
 -10.105746  -8.524666  -9.36207   -5.20405 ]"
413,"[-8.058752 -7.220536 -8.501408 -9.263238 -8.451122 -8.176028 -7.258062
 -8.485864 -8.342024 -8.523042 -9.297516 -8.40913  -8.16234  -9.157736
 -8.70174  -8.274686 -8.932116 -8.500074 -8.652672 -8.272308 -8.191746
 -8.788334 -8.119072 -8.986346 -7.89612  -8.214772 -8.644726 -8.485516
 -8.320912 -9.175368 -9.010242 -8.41696  -8.79831  -8.281936 -8.59299
 -9.01117  -8.204912 -8.330076 -9.10049  -8.106196 -8.477918 -8.851612
 -7.98921  -8.53412  -7.782556 -8.527276 -8.74988  -8.44973  -8.324856
 -8.66056  -7.82362  -8.951952 -8.00197  -8.78874  -8.218948 -8.015136
 -8.677148 -9.564548 -9.311958 -8.545604 -6.984592 -8.524086 -7.551774
 -5.597058]"
414,"[ -9.549932 -10.584362 -10.874304  -9.992298  -8.58922   -9.87334
 -10.392034 -11.149862 -10.228184 -11.079798 -10.224936  -9.169104
  -8.923706  -8.892444  -9.08947   -9.324312  -9.998562  -9.684608
  -9.196364  -9.197466  -9.493788  -9.051422  -8.525652  -8.086708
  -5.991226  -5.901036  -7.15314   -9.01784   -8.99551   -9.786978
  -8.471538  -9.787442  -9.68716  -10.160614 -10.327596  -9.075028
  -9.70978   -8.36766   -7.361302  -8.390454  -5.132652]"
415,"[ -9.788196 -10.07402   -9.764706  -9.499878  -9.514204  -8.724592
 -10.300974  -9.969156  -9.965676 -10.106964  -9.484798  -9.608396
 -11.180486 -10.468246 -10.21322  -10.167864  -9.716856 -11.148644
  -9.81563  -10.373996  -8.650758  -9.392462  -9.020044 -11.286626
  -9.241256  -9.726194  -9.256858 -10.405838 -11.042968  -8.813912
  -7.753266  -8.145636  -8.350434  -7.51158   -7.851054  -7.130694
  -7.83725   -7.770376  -9.647488  -6.465492  -5.630176  -7.026062
 -10.09287   -6.261796]"
416,"[-10.639114 -11.940866 -11.14789  -11.355298 -12.026416 -11.077188
 -11.7914   -11.618618 -11.674588 -11.959948 -11.415734 -11.15079
 -10.996394  -9.954424 -10.313212 -10.47683  -11.580396 -10.887818
 -10.85876  -11.722438 -11.74616  -11.325544 -11.578076 -11.675806
 -10.405838 -11.637236 -10.521316  -9.925192 -11.122776 -10.671304
 -10.497246  -8.308442  -8.280138 -11.263136  -9.397798  -8.160484
  -9.117716  -8.132006  -9.316714 -10.233346 -10.861776 -10.102266
 -10.824308 -10.962232  -8.048776  -5.553268]"
417,"[ -7.492382  -8.343822  -9.78924  -10.58152   -9.449708  -7.97877
  -5.781556]"
418,"[-8.217846 -8.32068  -8.783404 -9.21301  -9.1379   -8.671232 -9.375178
 -9.045332 -8.076558 -9.09904  -9.125256 -9.165914 -8.532264 -8.0243
 -9.293282 -9.013026 -8.96738  -7.971288]"
419,"[ -9.885694  -9.728862 -10.71144  -10.530828  -9.286612 -10.902434
 -10.013816 -10.698564  -9.64946   -8.962508 -10.725998 -10.7271
  -8.770238  -7.358054  -9.059078  -8.364064  -8.627964  -7.430496
  -7.733836  -7.914274  -8.61735   -8.966858  -9.380224 -11.16094
  -9.424362  -9.119862  -9.163362  -7.381834  -6.633402  -8.73799
  -6.978908  -6.735076  -6.918182  -7.871238  -7.728558  -8.437898
  -8.414872  -9.662684  -8.742398  -8.527682  -8.183974  -8.50686
  -8.507788  -8.660676  -6.348506  -5.795534  -6.869578  -5.493586]"
420,"[ -9.400408 -10.703494 -10.616958 -10.898142 -10.683832 -10.46552
 -10.090086 -10.502524  -8.165124]"
421,"[ -7.401496  -8.07302   -8.622338  -8.697158  -8.269988  -9.17879
  -9.346874  -9.772942  -7.714638  -9.238878  -7.888116  -8.289882
  -6.181698  -6.144462  -5.722918  -6.538108  -7.147862  -9.650388
  -7.469298  -7.610354 -10.262984  -6.245614  -6.530974  -9.855824
  -6.621802  -6.906176  -8.845406  -8.732654 -10.130338 -11.03885
 -10.11984   -9.486074 -10.35213   -9.596564  -7.408862  -8.056838
 -10.778604  -8.55152   -8.23397   -9.772188  -9.072302  -9.959818
 -10.173084  -8.820756 -10.173432 -11.335926 -10.29616   -9.254886
 -10.792582  -8.088738  -7.736736  -8.160194 -10.535004 -10.134398
  -8.348172 -10.286184 -10.217976 -10.191934  -9.84956   -8.641188
  -8.950386 -10.040902  -9.367348  -9.871252  -8.237682  -7.238748
  -8.703074 -10.477236 -10.197096 -10.74392   -9.697484 -10.1645
  -9.750496  -9.86899  -11.226016 -10.557218 -10.65692  -10.671304
 -10.586682 -11.368928 -10.128076  -8.888906  -8.992726  -7.681578
  -5.941346  -6.553768]"
422,"[-11.014548 -10.368776 -10.168792 -10.714862 -10.204868  -9.631828
  -9.738258  -8.461156  -7.986774  -8.428966  -9.683448  -9.601726
  -8.928114  -7.024902  -7.3428    -9.642094  -8.714674  -8.83717
  -9.278086  -8.017862  -6.60562   -8.643218 -10.023328 -10.29326
 -10.069844  -9.749916  -9.52215  -10.143736 -11.19371  -11.044302
 -10.888746 -10.837996 -11.738272 -11.619256 -11.309188 -10.991
 -10.65373  -10.540166  -9.417692 -10.93126  -11.760602  -9.101418
  -9.009256  -7.916014  -8.574604  -8.572226  -7.471908]"
423,"[-11.76269  -11.83345  -11.617052 -12.150768 -11.688682 -12.044106
 -12.121768 -11.279318 -11.842034 -11.641934 -10.2167   -10.666258
 -10.99622  -11.352456 -11.98019  -11.818544 -11.225784 -11.247708
 -11.781714 -11.046274 -11.82852  -11.77342  -12.003042 -11.562996
 -11.872774 -11.652896 -11.406918 -11.12527  -11.445778 -10.154466
  -9.894394 -11.141742 -12.10286  -11.688508 -11.961804 -11.721452
 -11.766924 -12.317634 -12.034884 -12.253602 -12.459908 -12.800542
 -12.505786 -12.185684 -11.181588 -10.413494 -10.737946 -12.401734
 -10.633778 -12.276048 -12.36589  -11.985352 -10.91444  -12.337296
 -11.29637  -10.900984 -12.098626 -12.231852 -11.977116 -11.894814
 -12.11243  -11.660726 -12.099032 -11.833856  -9.825026 -10.27876 ]"
424,"[-10.375736 -11.300256 -11.250086 -11.169582 -10.621366 -11.855838
 -10.18944   -9.624578 -10.6256    -7.328416  -5.459772]"
425,"[-12.539832 -11.568854 -11.412544 -12.70113  -12.110168 -11.428378
 -11.690422  -9.019348  -8.141518  -9.270198  -7.933472  -8.177304
  -8.256648  -7.821822  -7.860972  -9.26695   -7.487046]"
426,"[-10.719096 -10.063522 -10.346388  -9.852112  -7.358402  -7.450622
  -9.131636  -8.683122  -5.217738]"
427,"[ -9.008386  -9.176644  -9.480622  -8.829862  -9.469254  -8.844362
  -9.153328  -9.528878  -8.520664  -9.46009   -8.82064   -9.054786
  -8.989362  -9.515538  -7.349934  -9.896424  -9.656304  -9.602016
  -9.668484  -7.381486  -8.590902  -8.768382  -9.331504  -9.56942
  -8.628022  -9.265384  -8.395036  -8.931304  -9.720974  -8.840186
  -8.830906  -9.416416  -9.071142  -8.821104  -9.079552 -10.301728
  -8.327002  -7.793112  -9.6918   -10.53541  -10.746472 -10.580128
  -8.6275    -9.214054  -7.232252  -5.166524  -5.559822  -8.102426
  -9.55811   -9.87334  -11.194812 -10.138458 -10.416742 -10.93271
 -10.83817  -11.14354  -11.69831   -9.677532 -11.45848   -8.256474
  -8.136936  -7.97819   -7.667832  -8.60372   -7.486292  -6.468972
  -9.377962 -10.87587  -11.549656 -11.378382 -10.463084  -9.348324
 -10.23729   -8.947776 -10.387974  -8.510398  -9.280348  -8.236638
  -8.589974  -8.32416   -7.798158  -8.52194   -8.404142  -9.383356
  -7.036676]"
428,"[ -7.57132   -7.703154  -8.341734  -7.446678 -11.450244  -6.689256
  -6.394384  -8.296784  -9.136798  -9.723584  -9.303026  -9.646734
  -9.952742  -9.087382 -10.542892  -8.481108 -10.859224 -10.071352
  -9.521454 -10.04009  -10.515284  -8.159904  -9.249144  -9.133898
 -10.907306  -8.796338  -7.710984  -5.857594]"
429,"[ -9.132564  -9.020102  -9.78402   -8.144534  -9.695976  -8.440102
 -10.356712  -9.19909   -9.039822 -10.07431   -9.293456  -9.126764
  -9.341886  -9.773232  -9.239632  -8.761712  -8.26616   -7.99559
  -8.349158  -8.656442  -9.728108  -8.689212  -9.841092  -9.424826
  -8.932696 -10.061492  -7.478462  -6.83588   -9.339102  -7.669572
  -8.900738 -11.23895   -7.697876  -7.61366   -8.517184  -5.870006
  -9.397218  -8.0765    -7.714638  -8.71479   -9.116324  -8.389236
  -7.35933   -8.892386  -7.393028  -8.42015  -11.391722 -10.096176
  -9.847414 -10.121116  -8.91257  -10.73667  -11.50343  -10.3472
  -9.609904  -8.643972 -11.003354  -8.925388  -9.432018  -9.350122
  -8.294464  -9.205528  -8.130962  -8.202186  -8.785782  -8.980546
  -9.294616  -8.383552  -8.488938  -7.76765   -7.858768  -8.424384
  -8.487488  -7.774088  -8.240118  -8.836764  -7.7865    -8.065306
  -9.073868  -7.98602   -7.665164  -8.245454  -6.517228  -7.722874
  -8.378274  -8.017572  -8.229562  -9.442632  -8.994988  -6.637926
  -8.21918   -9.088658  -8.49323   -9.33104   -9.609266  -9.231164
  -8.132992  -9.294616  -8.866286  -9.644704 -10.024024 -10.447714
  -9.838076 -10.520968  -9.910228 -10.08823  -10.343024 -10.522824
 -10.632096  -9.258598 -11.233904  -8.438652  -7.915202  -8.726042
  -8.09564   -8.695012  -8.734394  -7.138582  -9.57667   -8.426298
  -8.745704  -8.917848  -7.119964  -8.97985   -5.806496]"
430,"[ -9.313292  -9.934472  -9.472096  -9.335332  -9.557124  -8.641942
  -9.367638  -9.46792   -9.942128  -9.31654   -9.57841   -8.939192
  -9.500864  -9.478476  -9.59378   -9.64685   -8.658356  -8.227126
  -9.060238  -9.402786  -9.194508  -9.37541   -8.352     -9.454812
  -9.295312  -9.236036  -9.65758   -9.308826  -9.702878 -10.035044
  -9.64366   -9.078566  -9.270952  -9.026366  -9.454116  -8.937278
  -9.21243   -9.28899   -9.420708  -9.436426  -9.633858  -9.304534
  -9.435382  -9.514726  -9.291484  -9.604684  -9.493962  -7.5632
  -9.961964  -9.636062  -8.646292  -9.236036  -9.299488  -9.200946
  -9.002818  -9.739012  -8.488938  -9.782454  -9.390838  -9.60335
  -9.300706  -9.562344  -9.417808  -9.171308  -8.903116  -9.62481
  -9.714826  -8.46452   -7.394478  -5.039098  -6.874566  -8.243772
 -10.298538 -10.79815  -10.092    -10.100642  -9.200656  -8.484356
 -10.586218 -11.254784 -10.13927  -10.745718  -7.949074  -7.509318
  -6.947646  -6.954664  -6.003754]"
431,[-6.24863]
432,[-5.665904]
433,"[-7.322384 -6.732176 -6.87793  -7.284684 -7.330968 -6.676902 -6.739832
 -6.70828  -6.944804 -7.365246 -7.147514 -7.154706]"
434,[-6.822888]
435,"[ -8.324856  -6.753056  -7.902616  -7.497254  -8.056084  -8.173418
  -8.866924  -8.44422  -10.50496   -9.890798  -9.991834  -9.813426
  -9.795678 -11.221782  -9.769404 -11.784498 -10.15087  -10.888688
  -8.40188   -9.852924  -9.533924  -9.19764   -9.55231   -7.784644
  -9.566172  -9.488278  -8.381406  -8.189774  -9.023698  -9.056758
  -8.826672  -9.297458 -10.506178  -7.420636  -6.994742  -9.507186
  -7.596144 -10.235782  -7.259454  -8.266102  -9.073752  -8.799238
  -8.821162  -8.92272   -7.529676  -6.85618   -9.3003    -7.12269
  -8.847146 -10.255792  -8.872434  -9.369146  -8.740078  -8.749706
  -8.7232    -8.594324  -9.575278  -9.469602  -7.998026  -6.620178
  -7.648054  -9.479868  -9.403366  -9.378484  -8.82963   -8.755564
  -8.394108  -9.455218  -8.104224  -6.733046 -10.194428  -8.41899
  -9.182154  -8.8537    -8.657776  -8.874406  -9.016042  -9.09904
  -9.034022  -8.724708  -8.834792  -6.595644  -9.181226  -8.37027
  -7.873674  -6.245208]"
