,0
470,[ 8.46621597  8.02404458  8.52162224  8.37893885  8.9041706  10.37366235]
471,"[12.77515608 12.61943016 11.79549491 13.71304191 13.41610357 12.27708811
 14.19953831 12.79516117 11.91621192 12.46331198 13.21742554 12.29925061
 12.95696707 14.38723315 13.5449599  14.06146394 13.82944409 12.08223458
 13.39227397 16.80304424 16.82030354 17.47321486 15.94763039 13.91270058
 11.75087571 12.27345973 12.63688558 11.54209707 12.60521085 12.57334
 12.1643143  14.40184471 13.87288652 14.76801636 13.51838451 13.49553555
 14.38419316 12.86292352 13.83326859 13.01335397 14.86137346 13.25645508
 11.7210642  14.05332461 13.39531396 12.72847753 12.82428623 12.55186394
 13.1504477  14.87765212 13.5660437  13.03757583 11.88904814 12.86066805
 14.60817175 17.74485264 20.18027657 21.15523065 21.6621244  21.47786181
 21.21367691 21.9923065  21.58671305 19.3178021  16.89875488 15.57900714
 12.58030255 11.77764723]"
472,"[12.19363549 12.33004276 13.90299222 14.54452809 16.06795514 15.50653771
 13.8184609  11.23192007 14.14423011 17.57755514 15.07417274 15.44210954
 14.57855637 15.16027309 15.50947963 15.58243938 15.73904788 14.99336785
 15.70050866 15.72139633 14.70809915 14.59797307 16.14748519 14.84705609
 15.33806345 14.9100133  16.12571495 16.22623073 16.77362499 14.75458157
 14.3378088  13.39168558 10.74934623  9.78939597  6.9371012   8.69460745
 12.0588953 ]"
473,"[ 2.3989851   0.890758   -2.11324205 -2.51255939 -1.87877059 -2.3137833
 -2.95835916 -1.25312112 -1.59418834 -1.55751234 -1.11396805 -1.25763207
 -1.7152976  -1.80384956 -1.44307144 -2.25425834 -1.25223854 -1.57222196
 -1.19408648 -1.79649474 -1.70156862 -2.28034341 -1.55368783 -1.10779
 -1.62909919 -1.40482641 -0.97726658 -1.49229966 -1.63939593 -1.66989389
 -2.47921757 -3.85662706 -2.3939998  -2.39468625 -3.17106037 -1.80414375
 -2.42518421 -2.45754539 -1.51416797 -5.27355641 -4.25967084 -1.76658517
  0.18214623  0.5463566  -0.63315937 -2.4334216 ]"
474,"[14.51981592 15.16694145 13.39972685 13.71147288 13.29607301 14.03380984
 15.19616458 14.09980703 15.14683829 17.86360836 19.69995821 18.7784491
 20.33198186 21.72665064 23.18996434 24.28583156 25.17694077]"
475,"[15.90507054 15.421418   15.77846968 16.28487311 15.13134415 15.39994194
 15.931744   15.33521958 14.77252732 13.90436512 14.10833862 14.45783936
 14.10000316 14.37487706 13.55319729 14.52668041 14.21522858 14.18884931
 14.41959433 13.80679126 13.90711092 14.21444406 15.35032147 14.37870156
 14.51295143 15.30776161 15.97400966 16.01519661 17.01447062 15.37826976
 16.90905162 15.3581666  15.47643201 13.81287124 13.99909512 14.3326114
 13.53103479 13.15034964 12.20746254 12.53823302 11.97083367 13.42267387
 13.49092654 14.44058006 13.81345963 15.137228   13.99664352 14.04763689
 14.15864554 14.61876268 14.18267127 13.56555338 13.53407478 14.40410019
 13.95633914 13.95820236 14.7454616  14.80616333 14.15335008 15.46858687
 15.26137726 14.93717707 15.54694015 15.5517453  15.72708405 15.93007691
 15.96469356 18.81002577 20.98401059 20.82965757 21.82059612 22.36936328
 21.51198814 21.68389465 21.78460657 22.29748223 21.34959386 19.00468317
 15.49584871 12.00976515  9.96169473  3.928296    3.33098708  2.55755488
  3.25694862  3.85053111  3.34000898  3.21713457  2.56883227  2.10596933
  1.86071082  3.26920665  3.75933142  2.69592344  0.57940423 -0.64178902
 -1.6955867  -2.09892468 -3.42151629 -6.92789914 -7.22346458 -6.87847479
 -7.78282266 -7.69505522 -9.53483732 -7.32878551 -6.38629067 -6.06473822
 -7.06430641 -8.72168913 -7.89373325 -7.71888482 -7.89324293 -8.19361352
 -7.1883576  -6.03580928 -7.47343017 -8.27687001 -7.9601227  -7.82361736
 -6.78197963 -8.46211325 -7.07195542 -6.46140783 -6.21350158 -7.16197834
 -6.42031894 -6.89906827 -5.46831187 -7.3052501 ]"
476,[15.50173256 14.28544253]
477,"[ 1.78745687  2.3754497   0.21146742  1.80108779  1.83246833  0.4702588
  1.7205771   0.46496333  1.90023068  1.37460667  1.53082291  1.40863494
  2.98805664 -0.18029898  0.52272313  1.83168382 -0.50371465 -1.65253653
 -1.30695835  0.60284157  1.59946784  1.10365534  1.59103432  1.11218692
  1.43187615  2.08920036  1.85669018  0.5397863   1.40834075  1.76245051
  1.60652846  1.13866425  1.33096811  0.99303894  0.95950099  2.0770404
  1.47247472  1.70321974  1.6261413   1.15680613  1.33636164  1.38304019
  0.97528933  1.71420293 -0.20618792 -0.19373377  1.16063063  1.11297144
  2.27150167  1.57416728  2.00800322  1.17053511  1.19936598  2.07262751
  0.12252321  1.12405269  0.58803388  2.55706456  1.40069174  0.89801475
  2.10734223  1.43069938  1.23290393  1.3772544   1.25016323  1.07521673
  1.57014665  1.67115275  1.30164692  2.97344508  3.82032734]"
478,[13.09229564 13.58908878 16.82255902 19.73251552 20.29010845]
479,"[ 16.01029341  17.31650829  17.3936848   17.2663975   16.54484126
  17.22972149  17.03800602  17.20549964  16.96690949  17.44997364
  16.97681397  17.30846703  17.66414582  17.05663822  17.30876122
  17.23099633  17.69582055  16.83069834  16.86404016  17.01770674
  16.56288506  16.90865937  17.01966802  17.24041049  16.92013288
  16.95445534  17.02986669  17.58912672  16.99819196  16.34547678
  19.02919921  22.71955047  26.85599568  28.02227298  28.69705261
  31.52747906  31.67114309  29.99336302  29.88912079  30.53938438
  30.03150998  30.78238742  31.66908374  31.75822408  32.69993441
  31.41607815  31.76636341  31.66006183  32.00328647  31.61740392
  31.9900478   30.97920223  31.66104248  30.95860875  31.51492685
  32.14155696  31.81902387  32.03162702  31.86011276  31.69399204
  32.31542476  31.57396148  31.21887108  31.16385708  30.85985812
  31.69310946  32.32258344  31.53463775  30.56037011  34.17570227
  31.23593425  27.82643881  24.91785521  27.05075114  25.80023671
  26.60632427  26.31713301  26.51198653  26.58171017  26.97259399
  26.04765264  27.22883569  27.57745386  27.19480742  26.9996597
  27.23354278  27.58167062  27.86213417  26.14326521  27.29395031
  25.62509408  26.73920124  26.69811235  27.20196611  26.36891089
  25.60499092  27.50547475  27.00073841  27.40270349  28.36118279
  26.73341545  27.85036647  30.75002624  32.67855642  32.09007327
  31.04078653  29.31622985  31.9112042   33.01991783  35.34550988
  37.50282379  39.71927041  42.87036673  44.43831492  45.10328813
  43.91680961  44.99129884  46.24789325  46.30859498  47.31512573
  46.74596122  45.19380137  43.43001901  45.33148348  45.4858365
  45.64881917  43.49758523  44.2732729   44.36290356  44.81850975
  44.49754568  44.13853272  46.04813651  46.49668208  45.65715462
  45.92447758  46.33468005  45.95095491  46.46618412  47.73032947
  48.50170232  48.40912973  48.38892851 -48.21161306 -46.49332464
 -48.13576434  48.41628842  47.95695579 -48.048701   -45.56244059
 -41.11516135 -41.72939615 -41.89862551 -43.64299115 -42.72151147
 -40.05572497 -41.47699856 -42.07343471 -42.76118823 -41.4267897
 -41.0564209  -41.6151808  -42.81986984 -42.21051863 -44.19344502
 -44.10798208 -41.20481162 -40.81556547 -41.34700468 -42.33515821
 -40.38814293 -40.44892311 -42.54718277 -42.02213734 -41.81156413
 -44.35358382 -47.77867147 -48.11530521 -46.77351361 -46.77310174
 -47.77000259 -48.25735019 -48.89986082  46.41264107  45.18134722
  44.59874792  43.98604292  43.88258521  43.54063541  43.43070546
  43.12229361  43.68135751  45.54967628  45.46210497  47.20097902
  47.88987989  48.41952453]"
480,"[  1.41206719   1.29360566   1.50218817   1.43638711   1.49414691
   1.45443091   1.30429465  -0.50773528  -2.6373951   -2.41792746
  -4.1771008   -6.46297685 -10.75230412]"
481,[26.75420506]
482,"[ 23.25458864  21.83177544  23.0063882   21.8094168   23.72294317
  27.36416426  26.37842312  24.46166064  19.85499768  18.37403242
  17.26061171  18.00070208  22.30199318  27.53195208  32.70738729
  32.62815143  35.46063723  34.06508587  32.69630603  30.63489889
  27.23530793  28.26713924  29.10176348  27.88498313  27.6493349
  28.59055491  31.77489499  32.05457403  32.0218206   31.57376536
  32.74053298  33.18378308  32.70238601  32.05614306  33.32460324
  32.26462751  33.20633784  33.32215164  33.12337554  31.921599
  32.19147163  32.40633025  33.59065136  35.24381732  35.97125742
  36.49021306  37.9181256   35.9836135   36.3493929   38.39569816
  37.28482712  37.16165851  37.28168907  36.75018121  38.22771422
  37.58353061  35.51829897  34.79546789  34.54913067  34.2810232
  32.36641813  34.11147023  37.72454691  40.65117432  41.934148
  42.34278144  40.29451489  40.72030957  41.26593867  41.95395696
  43.88376198  41.53806677  39.58560893  38.47905271  38.09817144
  38.09513145  38.9883      40.03866545  42.62442177  44.03968402
  45.98645414  46.70810845  47.27462522  47.00818484  47.65158393
  48.1472003   48.30449525 -48.6075972  -46.05057467 -42.10634505
 -42.78249758 -41.48310796 -42.27477028 -43.32720488 -42.12222164
 -43.37083363 -42.48729498 -43.65751446 -44.16461415 -42.05801903
 -43.5440542  -46.21872532 -44.71330285 -44.58007285 -45.1430299
 -46.80881672 -47.81865223 -46.52026287 -45.3260765  -45.32343857
 -46.74401591 -46.76695312 -42.6282034  -37.57982014 -37.20884335
 -36.73931205 -36.18838748 -38.0642572  -36.92739915 -36.82580466
 -38.37394388 -39.96392709 -41.95273732 -43.54693729 -42.6465414
 -44.53274708 -48.08718726  46.41048366  46.47216603  43.71901415
  44.36613968  44.13784627  42.52420017  41.71526875  41.77822595
  41.5763118   42.33738791  41.65329218  42.40024705  39.45145713
  36.83598736  40.77326422  45.1635976  -47.94881282 -45.72414843
 -43.97437944 -42.32458689 -41.57901473 -41.25231391 -42.34027716
 -46.29721589  48.73450668 -48.07428594 -44.31162216]"
483,"[26.0688345  25.4229838  25.13791123 25.78209483 25.73982917 25.92742595
 25.53968018 23.56947272 24.47234964 25.59018323 25.67893132 24.94972607
 25.0457309  26.20484952 23.62301576 25.55360529 24.40331245 23.06983572
 21.38813308 19.43871523 19.36173485 19.53285685 17.28189164 16.7681334
 16.00342891 15.4411289  17.0191777  17.94559001 15.76405425 15.50349772
 18.5695724  20.67648132 21.97102657 19.80792687 21.81422195 21.3087011
 22.19225937 22.23668244 21.86237146 21.54042676 22.54636912 21.26261093
 21.84432765 21.40872656 21.39440919 22.0279038  21.76636663 21.45658188
 21.98485362 21.62623291 22.36916715 18.78168522 16.50669429 14.27141935
 11.17974992  9.38360639 10.11183099  9.19002769  8.32774935  8.77629491
  8.61497934  9.70996398  9.08784482  9.73830453 10.63716081  8.54113701
  9.21709341  9.34957811  9.06852617  8.74913114  9.92648969  8.15378349
 10.90840633 13.85062595 11.39598144  8.13642613  9.63965196  9.29221057
  8.31745261  8.30941135  8.52162224  8.24870962  8.18849821  8.259987
  8.18408532  9.13756336  7.80673436  9.24268816  8.39041236  8.32774935
  8.79345614 10.27177367  7.91019207 11.12542237 13.6632253  14.8533322
 15.76758456 14.27279225 13.06454348 10.04357832  7.32063021  4.60386015
  2.19128517  4.86098443  7.38015517  8.80139934  8.40119942 11.72214291
 11.58073436 11.94308151 14.54952937 16.97240108 20.73630047 21.80549424
 20.82230276 21.24309616 21.76401309 20.8090641 ]"
484,"[32.32081829 32.0546721  31.83353737 31.58484661 32.61540308 30.40072162
 29.19688574 31.70781909 31.09687924 31.47364183 33.16671991 37.73602042
 38.93112859 35.74747496 33.71940963 31.39901499 28.41855034 28.16328927
 25.14850216 24.89990946 25.11947516 24.0409653  27.62736853 24.92521002
 25.90114475 26.62123003 25.98538188 29.90667428 29.6125798  30.55654561
 30.63931178 30.50084515 30.86338843 28.15397318 26.25947127 26.12973236
 24.16442811 26.20249598 29.46695449 32.00524775 31.02244853 32.10360612
 35.47044365 40.07896982 41.36008028 38.62467802 36.97102174 33.86317172
 30.5395805  31.16071903 31.04568974 30.63676211 30.81916148 32.11880607
 31.69634558 32.69346217 31.69065786 29.47175964 30.05514345 33.98565388
 35.34246989]"
485,"[ 24.68612955  24.45254067  24.70937076  25.12928158  25.66412362
  24.80321818  25.00179815  24.38732799  22.99560114  22.2384476
  23.34235608  23.24085965  22.04908566  22.09056681  24.39811505
  24.60355951  25.10809972  24.51873399  24.18904222  24.72319781
  25.23489671  25.328548    24.97806662  24.28230125  25.88398352
  25.21724515  22.49900412  23.42384741  26.04216104  25.98469543
  23.85464336  25.45318757  25.28265396  25.76414909  23.2273268
  21.32537201  21.75940407  23.5728069   24.79272531  26.28496795
  27.30571801  25.56360784  26.55650767  27.18245134  27.73004172
  28.23664128  29.55256452  33.3920714   40.09269881  43.32871871
  41.95042665  42.95715353  44.84753675  45.69569385  44.12862824
  44.58119443  44.94589512  44.26072069  43.38755722  43.16142122
  42.07967524  42.09938614  42.76131936  41.69428301  41.55512994
  42.44594496  42.82162883  43.30116268  45.27048756  45.84014238
  45.47200945  45.68912355  44.24189237  44.14127852  45.94762073
  45.8841732   46.69359495  47.24883434  47.48212903  46.77155597
  47.00877323  48.76500464 -48.60736185 -48.15988616 -48.69516263
 -48.81932071 -46.7181858  -44.05493917 -46.81451425 -47.88096221
  48.89964676  45.97409806  44.87911341  44.5256901   44.09763996
  43.31057684  43.46296858  43.53730123  44.36947386  43.47865885
  43.71420901  43.81119448  43.72479994  44.03801693  43.87160202
  43.45992859  44.51353015  42.74072589  42.84634101  45.23469413
  47.25158014  48.87748426 -46.2665316  -45.51770371 -43.40318501
 -43.04739835 -43.91199101 -39.19944815 -38.11397574 -37.51401908
 -36.94818875 -36.91367016 -36.68959351 -37.60502264 -39.00341786
 -38.43278239 -39.13815804 -39.18385595 -38.98566824 -39.5610206
 -38.97439086 -39.03470033 -37.76908401 -35.04495913 -36.07257368
 -37.07449542 -38.22508245 -37.11254432 -38.77394767 -40.28021349]"
486,"[24.12706565 24.24268332 25.14506992 23.95280561 23.58065204 25.46015013
 24.97757629 23.968692   26.08560347 26.93572186 25.33806022 25.08838882
 23.98095002 25.57517941 24.86205669 25.62538827 25.12584934 25.50565191
 23.98693194 22.10743385 23.55819534 25.4993758  24.9433519  23.2771434
 25.03553223 24.63513618 24.10460896 23.92152313 25.08740818 25.0851527
 25.99626701 23.92417086 26.1728806  26.68212789 26.87737367 26.27977055
 28.17780277 32.36955618 35.84504882 33.19182434 27.34759142 22.96863349]"
487,"[41.88648881 42.27766682 41.30957723 41.58052856 40.31883481 41.97523689
 41.35978609 42.09693454 42.06339659 41.23200846 42.44888688 40.66696265
 40.7254089  41.33919261 41.78018723 41.26240836 41.08863863 39.97806178
 41.6934985  40.38698942 40.82867049 42.68914413 41.33889842 41.84922442
 42.49468286 43.4593402  43.20290237 40.42415574 43.00971593 43.92377216
 41.26770382 41.87933012 40.81239183 41.83706446 41.78754205 41.6579012
 42.24962047 41.2672135  41.42097814 42.16832526 41.1240398  42.30522286
 41.01185438 41.79048397 41.47403086 41.24563938 42.30002546 41.32173719
 41.50178302 42.21323866 41.43127488 41.36841574 42.37318134 41.23877489
 41.0950128  42.23383213 42.31228348 41.1672861  41.47814956 41.32585588
 42.29365128 41.83539737 42.10438742 41.34380163 40.77787324 41.61102652
 41.43961033 42.21186576 41.54885383 41.35478482 41.50560753 42.26570299
 41.75282733 41.10834953 41.36821961 40.96801969 41.89776619 41.43215746
 41.86177663 42.91851624 41.4002866  41.68947787 41.43588389 41.92424352
 41.71860293 41.82823868 41.19935309 42.22275088 41.27643154 40.82494405
 41.67368953 41.95935049 40.72060376 41.678985   41.80440909 40.69334192
 42.12654992 41.52541649 42.25648496 41.62858001 40.93673721 41.98514137
 41.55669897 41.43470712 42.0669269  41.23289104 41.50168496 42.0025968
 40.71471991 41.01636533 42.45722234 41.82990577 41.65593992 42.17175751
 41.49776239 41.14590811 41.87942818 42.01053999 41.52973132 41.87442691
 41.1133508  41.44137549 42.10556419 41.6001414  41.77018469 42.21676897
 41.33419134 41.58739305 42.04800051 41.75586732 41.45196642 41.75527893
 42.12939378 41.38910728 40.95546747 41.78901301 42.0745759  41.57346794
 41.96033113 41.74959121 41.54463707 41.98523944 41.33958487 41.58337242
 41.69810751 41.5620925  42.2273599  41.55267833 41.53483065 41.87197531
 40.93909075 42.02064061 42.14635888 41.620931   41.46118445 42.1616569
 41.41215236 41.06990837 41.90992615 41.28908182 41.2135724  41.75674989
 42.25579851 41.76155504 41.09462055 41.79224913 41.40087498 41.31938365
 41.74429574 41.82617933 41.55512994 41.57660599 41.20376598 41.90208101
 41.85481408 41.22690913 41.19758794 41.53208486 41.35978609 41.27084188
 41.71105199 41.74998347 41.28525731 40.63715114 41.31957978 41.66819794
 41.19307698 41.36292414 41.68653594 42.32424731 40.92163533 41.86422824
 41.87844754 41.67094374 41.376457   41.52414166 41.92846028 40.72746825
 42.08242104 42.05339404 40.80435057 43.18260308 40.34560633 39.17099357
 40.06798664 43.24654093 43.81550931 43.39932492 44.16667714 40.91594761
 42.10370097 41.23553877 42.36818006 41.24956195 40.64176016 42.41005347
 41.10903598 41.78665947 42.01269741 41.82147225 41.67339534 41.94336603
 41.67153212 41.92649899 42.04427407 42.2719791  41.42029169 41.31026368
 41.24004973 40.55124692 41.39969821 41.36723897 41.69340043 39.20727732
 41.30075145 42.08242104 39.59953404 41.94983827 43.66096016 44.59717889
 42.72984076 39.53402717 42.66178422 41.29055278 41.21308208 42.20666836
 41.43745292 43.01952235 40.58792292 42.46820553 41.37665313 41.07951866
 41.63367935 42.02417092 41.56091573 41.99347683 41.14404489 40.40111066
 42.00671549 41.76312407 41.67261083 42.1613627  41.13835717 41.22043689
 42.08065588 41.67859274 41.53816484 41.74184414 41.91806547 41.45961543
 42.00053745 42.09016811 41.81490195 40.76541909 38.44365154 39.66062803
 39.01771926 42.45369203 41.69026238 40.75953524 39.22679209 40.13604318
 42.47791388 40.93046111 40.78816998 42.1156648  42.03888054 40.51506124
 40.95517328 41.95915436 40.80189897 41.2830999  42.23236117 41.90992615
 41.56827054 41.77646079 41.7671447  41.9168887  41.71928938 41.42078201
 40.89809993 41.72968418 39.2897493  41.66211796 41.09050185 40.98557318
 42.21363091 41.57160472 41.66162764 42.53626207 40.87740838 40.96978484
 41.97347173 41.18964474 40.85975683 41.99828197 40.50643159 42.02024835
 42.07271269 41.47314828 41.22210398 41.43235358 41.86207082 42.20303998
 41.58886402 41.47687472 41.3594919  41.46128252 41.27162639 41.70928683
 42.19048777 41.5538551  41.19101764 42.16665817 41.89923715 41.33281844
 41.86834693 42.03505604 41.25907418 41.84863603 41.5106088  42.40044318
 41.68153467 41.39450081 41.79960394 42.065554   41.67094374 41.41195623
 41.58494145 40.72746825 41.54277385 41.67476824 40.94271913 43.65478211
 40.08328465 42.64344622 40.54791274 42.18156393 41.40342465 42.32503182
 41.10844759 42.21539607 42.46791133 40.97655127 41.36213963 42.22520249
 42.22686958 41.09334571 42.26933137 40.57242878 40.45318274 42.01524708
 41.82961158 41.71673971 42.0091671  41.41185817 41.76518341 41.36674865
 41.7408635  41.82823868 41.40518981 41.60877105 42.20961028 41.0531394
 41.22249624 41.55885638 41.50982429 41.83098448 41.87530949 41.14992874
 41.61759682 41.79970201 40.6783381  41.69938235 42.40132576 40.84200722
 42.00034132 42.01867932 41.58582403 41.24358004]"
488,"[ 37.87801735  37.75965388  39.94354319  43.45865375  46.80499586
 -48.20738453 -44.27977091 -42.24436058 -42.73070989 -42.90988295
 -42.00994796 -42.91282488 -40.07172904 -39.69611381 -38.00669352
 -33.97949181 -34.15414411 -35.3303259  -38.22155214 -41.18409066
 -40.29737472 -35.12801949]"
489,"[42.29296484 42.16901171 43.29498464 42.68012222 42.03642894 43.84012342
 42.78671799 42.594218   42.40603284 42.40711154 41.78244271 42.60657409
 42.04505859 41.87854561 42.78593347 42.58029289 42.64903588 41.94375829
 42.52586726 42.13655247 42.29914288 42.22628119 42.60529925 42.40593477
 42.39308836 42.42191923 43.00442047 43.93142117 43.79167971 45.70932477
 44.87734826 46.07284869 46.07431965 43.74794309 40.60106352 38.88474423
 39.55658193 39.07469455 38.67008174 40.19105718 39.08224549 38.43109933
 38.12915972 38.88582294 39.03311534 39.10146607 40.35256889 39.20914054
 36.55974057 33.88307875 32.29845965 34.24307236 34.29818443 33.93622954
 34.52922364 33.48944913 34.74476871 33.18574436 33.94858562 34.5002947
 34.77212861 34.40791825 34.7028953  34.47587672 33.78432812 34.13500563
 33.73764957 33.8312028  34.71142689 34.20992666 32.68679381 32.28865323
 33.19202047 34.63081813 34.07224455 34.70417014 34.95580282 34.47695543
 34.61718721 34.82037619 34.05939815 34.32897658 33.43051256 35.06955727
 34.01683829 34.35565004 35.0078749  35.0631831  34.20345443 33.93318955
 34.24317042 33.39952427 34.68916632 34.10460573 34.09244578 34.809393
 33.83973438 33.26331313 34.10480186 33.3983475  34.61042078 34.66680768
 34.66543478 34.51304305 35.04425672 35.10799843 34.25278071 35.54330533
 33.09317177 34.19649187 34.58002088 35.10348748 34.61483367 34.93138484
 32.79642956 33.67949751 33.80315644 33.27861114 33.51612259 33.50798326
 35.10682166 34.31701275 34.74525903 34.07479422 34.4608729  34.0811684
 34.54873841 33.61330419 33.68616588 34.78742663 34.17903645 34.90647654
 34.99777429 34.83694904 34.535892   34.87715535 33.93436632 31.38038279
 29.39144507 27.87282317 25.11731775 23.70715483 24.37536416 23.950354
 23.79668743 22.32611697 21.7174326  23.19006241 24.00762348 28.73480732
 32.78946701 34.36006293 31.72409774 31.52394875 32.21598768 32.29022226
 34.03164598 31.26643221 29.90118269 30.28167171 30.4569124  32.2178509
 33.68283169 32.84850164 30.33492056 27.61432599 28.23477806 30.64274402
 33.68538136 33.39334623 32.85330679 33.49111622 32.09987969 31.44520321
 32.54607171 32.71219243 33.98271196 32.14263567 33.15259867 33.74314116
 33.53965799 32.39181675 31.5366971  29.16883938 27.49753155 26.87600077
 25.92183629]"
490,"[37.97412025 37.71209276 37.66776775 37.78475831 37.88654893 37.88056702
 39.16922842 36.60926298 35.80160638 37.50713862 37.34543078 37.96117577
 37.80574405 37.7538681  39.02428956 38.9291673  38.13161132 36.77636434
 38.46091084 38.05100256 37.90449468 38.07669538 38.27939404 37.21529962
 37.68051609 39.13245435 39.94687737 39.51519885 38.9423079  37.91498755
 38.97035426 38.01795494 38.31342231 38.54357894 37.56274101 38.06306446
 38.66478627 38.60280971 37.54783525 37.54587397 37.22324281 37.20461062
 37.5906893  38.04511871 37.83094654 38.3506867  39.36506259 43.31351877
 47.0493718  48.84159277]"
