,0
264,"[-29.13513481 -28.82958033 -30.24974655 -29.64560207 -29.50709712
 -30.30448151 -30.06111693 -30.30359869 -30.67624764 -29.15347789
 -28.40209834 -28.26673231 -27.67661489 -27.85111936 -27.65964509
 -28.60318555 -27.86161513 -25.53998963 -24.3325835  -27.26777024
 -27.69387896 -29.69248973]"
265,"[-13.08003705 -11.29565774 -10.4253915   -8.48730308  -8.27709337
  -8.13780369  -7.97075416  -7.47882616  -9.22259566]"
266,[-7.52257489 -7.28627289 -0.91072907  0.48246203  1.62581453  2.36846396]
267,[-4.46889382 -3.67121516]
268,"[11.26318921 11.5617792  12.02467217 10.78234553 11.33303023 11.3243001
 12.64823873 12.01672677 11.69822424  6.48712255  2.17424313  1.73430353
  5.66413632  6.19942069  5.39850501  5.47138687  4.55835281  5.07951202
  5.31100755  3.41382322  4.04219625  4.36952701  3.06707038  2.87745985
  3.01007932  0.8266645  -1.36067398 -1.59060005 -0.72867157 -0.81734613
 -0.44430481 -1.35449423 -2.44840869 -6.13693682 -5.64873629 -5.49012262
 -5.60724366 -5.82588923 -5.08343598 -4.78386507 -3.64061067 -3.0973809
 -5.2064425  -4.52853335 -4.29360462 -4.90618495 -5.33729633 -5.81176407
 -6.00726009 -4.81760849 -2.09635892 -1.32742102 -1.68182498 -0.15572013
 -4.5291219  -7.35886047 -3.91850339 -1.97462759 -0.78016951  1.27180293
  3.46483071]"
269,"[39.70780998 38.50540651 33.54080832 27.02214926 24.96213332 25.78982793
 24.64745635 23.52725341 21.1468712  18.77286493 16.21405461 16.23200532
 15.30092245 16.80937086 18.44965401 17.94978062 17.94850543 16.41631892
 16.70745398 17.90985745 18.7167567  17.2726562  17.28020923 18.51370765]"
270,"[ 46.85955046  46.2914055   47.57355722 -48.65649753 -47.393197
 -47.17479667 -46.66137686 -47.42138845 -45.80492187 -47.54089311
 -46.91031302 -47.13760044 -46.71343392 -45.68362214 -43.48981945
 -44.0032883 ]"
271,[-30.40051292 -32.00872021 -31.45293475 -32.5697045 ]
272,"[-9.07751859 -8.55626128 -8.45522722 -9.21337507 -9.19061789 -7.86197088
 -9.20719532 -9.11655894 -6.85496533 -6.89783123 -5.77723593 -5.50758287
 -6.5453891  -5.20143984 -5.21016997 -6.1812741  -5.40811827 -4.58738814
 -4.85507937 -4.32224729 -3.39283198 -2.51491461 -4.08849566 -5.9640999
 -5.66600036 -6.59384622 -5.79783511 -7.05360026 -5.38163361 -4.01610426]"
273,"[-12.52042603 -14.08213803 -13.88742675 -14.37847193 -11.77503005
 -12.65284932 -13.17341999 -13.74588097 -13.51330644 -10.62942145
  -7.05467926  -5.56192547  -7.64293295  -9.94552873  -8.48406607
  -8.98639175  -9.57856908 -10.16947123  -9.94503827  -9.56670003
 -10.8878921   -9.76386359  -8.05462224 -10.23450578  -9.52118565
 -11.60395878 -13.50732286 -15.17467922 -14.15315615 -14.8153707
 -13.24502666 -10.89505276  -7.46156208  -4.64585057  -4.09477351
  -2.95956259  -1.19617483  -1.32771529  -3.11072132  -4.95523062
  -1.94039372  -0.40761866  -0.52846717  -1.16262759  -0.26087403
   2.206319     3.49867221   1.96256205  -0.22722871  -0.35023523]"
274,"[ -3.80363845  -5.1555331   -4.79543985  -5.5321057   -5.81254881
  -4.10625019  -4.91452272  -4.20385106  -4.11380322  -5.70131324
  -4.49429948  -1.9982676   -0.95418353  -4.85076335  -6.1959878
  -4.72285227  -2.27910306   0.60860748  -0.35690544  -1.21079043
  -1.50614342  -1.24522049  -1.91253578  -4.81525429  -5.8623792
  -5.28413083  -6.30104361  -4.98269619  -4.40219172  -5.75761766
  -4.77778341  -3.32603179  -2.52590084  -2.54012408  -2.74366358
  -2.19896245  -3.61863821  -4.19286483  -5.57781626  -4.4646759
  -4.17560076  -4.83683439  -5.26922095  -4.97838017  -5.37633668
  -5.217723    -5.12541907  -5.51690155  -3.61245846  -1.06610573
  -0.71258459  -0.90386267  -0.84873535  -1.50035603  -1.55312916
  -2.77024633  -4.86753697  -5.8657143   -5.01565487  -6.86703056
 -10.00330452 -10.93291602 -11.88901217 -13.91705033 -13.98885318
 -13.96874446 -14.49294451 -16.12018151 -12.35219941  -9.44212405
  -9.35021247  -7.30834343  -6.09838693  -6.21315378  -6.5148827
  -6.15125815  -4.49841931  -4.36168     -3.98638259  -4.13204821
  -5.54368048  -3.60510161]"
275,"[40.64340505 40.98486095 40.10890541 40.98947124 39.60501027 39.87191677
 38.77996413 39.14172494 38.89031687 38.20534514 38.68520791 36.8928832
 34.96323064 36.0029006  35.93972979 36.67315863 36.44136883 36.9980371
 35.74776506]"
276,"[-47.09295907 -45.44303354 -43.48105989 -45.2722075  -46.44044576
 -45.05246331 -43.23848004 -45.99058914 -43.61697523 -45.00130869
 -44.03975865 -44.40255923 -43.82828357 -45.14664079 -45.18813343
 -43.91981258 -43.54201384 -44.77452154 -46.06192115 -45.48884219
 -44.21299775 -45.13854826 -44.72556416 -45.20027713 -44.93652917
 -44.37011062 -45.27496387 -44.95733434 -42.43563197 -42.32389614
 -42.24342201 -42.50765062 -41.82992784 -43.89429903 -42.08194407
 -41.32107908 -43.58447757 -42.54266922 -42.66306651 -42.3725102
 -42.57434291 -42.2745562  -42.89756364 -43.64574542 -45.23862103
 -46.9251052   46.51544609  43.34945045  46.80334413  48.16818684
 -47.77047586 -44.62019446 -43.62609772 -43.36593991 -43.24602326
 -43.56223046 -44.45307627 -44.70315029 -41.71423893 -42.97346671
 -44.61168013 -43.49062379 -43.13100138 -42.14948976 -42.70964028
 -43.5587286 ]"
277,"[-47.66182991 -46.94953975 -45.44746727 -42.47899814 -41.63314683
 -39.91592084 -39.29296245 -40.08213659 -40.01321763 -40.6472211
 -40.40414099 -41.48694171 -42.06526855 -42.17570957 -41.60367039
 -43.52711377 -41.44522347 -40.6275636  -40.60984831 -39.74729204]"
278,"[-22.8217809  -22.86533345 -20.81865793 -22.28286715 -22.78136727
 -21.54492611 -21.83537452 -22.36045739 -21.61555186 -20.08876038
 -19.42733056 -19.67403025]"
279,"[-30.12232592 -30.36765232 -30.52391181 -29.9856847  -32.43531938
 -32.11681685 -31.68246846 -31.2952039  -31.43586686 -31.27156389
 -31.59977747 -31.79380211 -32.10023941 -31.84863516 -30.8938142
 -30.94796061 -30.75844817 -30.09113288 -30.0208014  -29.94811572
 -29.86346291 -26.40064292 -24.44479998 -23.74364318 -24.26558712
 -25.95207129 -25.95295411]"
280,"[-15.86798871 -18.45838445 -21.1107739  -18.93236173 -16.30665312
 -12.83981139 -14.14599549 -13.40246324 -11.92226513 -11.75580415
 -13.12103922 -15.04794523 -16.61024578 -15.24932672 -12.94064928
 -12.74348571 -15.41529724 -15.85111701 -15.87446274 -16.05396987
 -19.99017859 -22.55428585 -24.5428913  -24.6582467  -26.10077774
 -29.81667335 -33.61055156 -38.1934764  -40.8278759  -39.81618158
 -39.05089267 -39.27277525 -41.06351088 -42.48822853 -43.44177431
 -43.5588365  -40.36399221 -37.24179435 -34.76341891 -36.0821587
 -34.92370014 -30.06052838 -26.93553492 -25.76864051 -26.94652115
 -30.89950349 -32.87417997 -32.28386638 -32.06002197 -32.57343197
 -32.30063999 -32.48436505 -32.08729136 -31.22761898 -31.90160448
 -31.91523917 -32.12848972 -32.42295988 -32.75382192 -32.81365763
 -32.66701109 -32.78324932 -32.38038824 -32.11750349 -32.63630851
 -31.47696713 -33.2120065  -32.77049744 -34.77724979]"
281,"[11.00923076 13.0872955  15.38891037 15.8850563  17.42489393 17.31640493
 17.8346214  15.57695144 14.33217252 14.38474947 15.25050351 14.32844505
 13.12280456 15.68681373 17.52573182 17.15229814 15.08021697 13.64317905
 16.02101088 15.35310704 14.52600098 13.92381833 14.8288089  15.59450979
 15.39724814 16.34020005 15.55340953 15.13485384 15.7640116  15.066288
 15.20636242 14.83057455 15.94999276 16.71098526 15.52398213 14.88668278
 15.1714419  14.90257358 17.78567383 18.74785165 20.45866246 17.58350761
 16.26408118 15.57567626 14.73375841 15.86936169 13.3801962  11.91451561
  8.79168016  9.61986522 11.74825081 11.93992126  9.59946223 11.04562265
 10.69082632 11.26191402 10.3710486  10.52632717 10.92467604 10.47512349
 11.14410634  8.61972606  8.78746223  8.112692   10.71397587 13.0318739
 14.41025321 15.04333463 18.01834645 16.34716454 17.23135975 19.05007102
 20.06610097 20.45915292 19.38946701 17.86071369 15.56263011 14.71884853
 15.96961102 14.37582316]"
282,[2.02906797 3.67513851]
283,"[ 45.3278544   46.71270774  45.49990659  47.38875316  48.80607473
  48.17240476  46.9574456  -48.80751207  48.41537698  48.04125666
  47.60298462  45.92474012  47.7829822  -48.00948519 -47.91699488
 -48.07055685  47.73854683  44.15762489  39.97177374]"
284,"[ 44.04158285  44.09092279  41.67934754  39.94028642  39.16830769
  39.6555273   43.2199699   44.06639995  42.20825597  41.95547462
  42.51420281  41.59312526  41.61019315  45.70874302  47.18854877
 -47.41428664 -46.62253269  48.7273074   47.3452987   47.37011581
  43.41458309  45.82566788  46.56115665  46.48523396  44.97639318
  46.5548788   46.30660965  45.12500154  45.72777274  46.85886382
  46.28081164  46.27767271  45.91571572  47.17766063  44.97178289
  43.82470293  44.5566604   45.60712041  45.68000226  43.5604449
  43.94525717  43.08911607  43.03879522  39.4610122   37.55549011
  37.17646522  39.26453528  38.32403565  39.37890976  42.96434391
  43.85834825  43.10981334  43.4032045   44.90056859  47.57669614
  47.87028348  47.55805879  46.55988146  46.53369107 -48.95760357
  47.6020037   43.95820522  43.48668022  43.38446906  43.88218444
  42.33714797  41.24745143  43.15621054  44.38421585  46.93007812
  44.84720691  39.88604192  40.90913445  40.76248792  40.48459519
  38.73288029  39.90732774  42.60650675  41.6232393   40.85253575
  40.19767806  40.22818446  41.88828206  41.1053171   40.40043283
  43.73573409  42.68988438  43.23458551  39.670241    39.87172058
  39.25600133  39.5922584   39.0901289   41.18692908  40.61201582
  39.82640239  41.08677784  40.63997185  41.05175924  41.19134319
  43.41477928  43.63921223  43.0899989   42.75678266  41.61725573
  43.40340068  44.60354805  41.16377953  41.3970407   41.50464689
  40.60534561  38.5529808   39.09895712  40.41995301  42.84584959
  42.6590837   41.2194954   42.75795976  43.49335043  41.745363
  40.49636615  40.44849758  42.70244007  44.03373554  46.06893437
  46.36340453  46.51819264  46.27021777  46.18723251  45.67470533
  46.32161763  45.65979545  44.36803078  46.38155143  45.53472901
  46.58479665  46.06334317  45.71649224  45.13235839  48.92299959
 -47.09420483 -48.00829828  48.1562197   47.08221777  44.77236323
  42.23101316  43.74211003  43.82548766  46.76312669  46.18301458
  46.08276525  45.44683918  44.99198971  44.66995588  44.66004866
  44.79737651  45.43850142  44.61826175  43.7187643   44.77422696
  43.80263238  43.26832893  43.92838546  43.4427353   44.77844489
  45.90639705  44.84652027  42.1151673   39.15761573  35.34382498
  30.54676678  26.14648799  21.87255083]"
285,"[-46.51626055 -45.41191898 -44.17107351 -42.36511411 -44.86603094
 -45.27917198 -41.43854345 -41.78133339 -44.83137527 -46.08164731
 -45.41201707 -41.72403825 -42.20789333 -44.3550536  -45.72606626
 -43.21219157 -41.86639819 -43.4562624  -44.1040379  -44.19810748
 -43.36627342 -42.25443767 -42.68543134 -45.01486491 -43.23538036
 -42.14003376 -43.78298499 -44.2456033  -43.49658775 -42.08371953
 -43.38338055 -42.24858162 -43.60343863 -44.43964756 -43.10056364
 -41.43504159 -40.99796626 -43.43575151 -45.50058373 -46.82892665
 -45.87245775 -46.91323615 -46.54196048 -45.66164968 -43.22177509
 -41.68676355 -44.23963935 -46.52183214 -45.9839974  -45.26620431
 -43.11965221 -40.54406826 -39.78478255 -39.66714162 -37.6754561
 -35.34196155 -35.83653802 -36.97184702 -36.62656556 -36.14346578
 -36.60106181 -35.20129859 -34.15476223 -35.33529134 -36.38575135
 -37.2830908  -35.80995527 -36.53779291 -32.29416596 -28.29380551
 -25.96492125 -24.02967748]"
286,"[-48.41268173 -47.97112167 -46.97614211 -47.68795163 -47.63600246
  47.25407377  44.86162633  43.38878507  40.85557658  40.15608734
  41.14651546  39.68907454  41.16122916  40.9865285   41.76782591
  41.25735865  41.19252029  40.73659181  40.60181432  41.41960171
  40.4426121   41.09639079  40.54394044  37.96315766  37.34714413
  35.43985639  37.00608059  34.96097454  37.05100642  35.79220043
  35.91824779  36.6192084   34.26923451  36.56751427  36.86139588
  32.12682186  29.143178    31.54690594  35.50361575  35.19541281
  31.97890014  26.68432273]"
287,"[-44.69796126 -44.68520939 -44.66477697 -44.50762485 -43.05440186
 -41.56259955 -41.53112204 -43.52523041 -44.17680205 -43.38060456
 -45.05609269 -43.69184834 -43.83474778 -45.9284679  -46.25850597
 -43.14389058 -41.71174741 -42.72575668 -42.88921607 -43.75440118
 -47.17380594  47.24514746  43.70257923  42.93315087  43.01564567
  43.30128761  43.41605446  42.7993543   40.64791725  39.56214436
  41.76723737  40.95425646  40.50382109  42.19560219  41.253435
  40.19218495  41.35378243  40.98407622  40.7152079   42.46653043
  44.78040672  43.45803755  44.60835453  42.14871453  40.75846617
  41.73074739  39.93636277  38.74916345  36.10668122  36.17348142
  35.82457057  34.55526881  34.65649906  36.28501125  35.48282039
  35.56168582  36.36034539  34.61235796  35.25701416  35.27839807
  35.3063541   36.39840483  34.39096584  35.60494409  35.0304232
  35.51342488  35.70960754  34.9026102   36.9347682   33.70020673
  34.48650679  36.22596028  35.89254786  35.78602068  35.27172786
  35.04297889  35.66046378  35.1073268   36.34160995  34.64286437
  35.71362928  35.41366601  35.47977956  35.0394476   35.90971384
  33.8430277   35.05308229  35.90382836  35.20659522  34.09894796
  36.26931664  34.93292042  35.57375105  35.29762397  35.06063532
  35.35667495  35.48909824  36.13257733  35.1117409   35.00030916
  35.71068654  36.22978584  35.10781725  35.42867398  35.49792645
  35.669292    34.90771095  35.79161188  35.1378332   34.94223909
  35.16274839  35.52637294  35.73422846  35.09065127  36.59262565
  34.75409993  37.29898129  34.71192066  35.37482184  35.98583271
  34.97127413  36.01025745  34.82786461  36.43646426  38.20073485
  38.13815258  37.21236665  35.41984576  35.00903929  35.35314366
  35.53078705  34.82953216  35.40523015  35.57669379  35.89019367
  36.03585929  35.17010524  35.93462904  34.76371288  35.83114269
  33.81006901  36.13807045  34.44756454  34.93605934  34.4671828
  36.53730214  36.20104508  36.48413665  35.24691075  37.03835264
  36.08264885  36.83716733  37.92294021  38.31147996  38.86442076
  42.25455507  44.17685079  43.27696096  42.33960025  42.6297544
  43.72827915  39.84719775  40.76906003  44.43012259]"
288,"[-33.1610971  -30.56383498 -27.09758179 -22.5389836  -23.01551127
 -23.00099375 -23.3204772  -23.3973808  -19.81430085 -15.80952628
  -9.5297196   -4.18521371  -3.75576988  -4.29831301  -5.13346256
  -5.01045603  -2.23937608  -4.41661115  -4.72707019  -5.73044637
  -4.19914268  -2.74032848  -0.36769549   1.7697145    4.33853015
   7.68452336   6.88900271   6.36470457   6.78198507   5.90946273
   3.97137431]"
289,"[-48.34984443 -48.41764614  48.63382636  47.821434    48.09971909
  48.05136007]"
290,"[-1.85006618e+01 -2.00505048e+01 -2.14430092e+01 -2.32655461e+01
 -2.39119679e+01 -2.37260848e+01 -2.16258515e+01 -2.20574533e+01
 -2.07943313e+01 -1.95107082e+01 -2.03017166e+01 -2.25747869e+01
 -2.29340955e+01 -2.22428459e+01 -2.49336871e+01 -2.53346845e+01
 -2.27639070e+01 -2.19090411e+01 -2.11275475e+01 -2.18082032e+01
 -2.29479263e+01 -2.46032175e+01 -2.48742438e+01 -2.39546376e+01
 -2.30855485e+01 -2.39744521e+01 -2.39693513e+01 -2.36332904e+01
 -2.39235427e+01 -2.26363883e+01 -2.12546739e+01 -2.03669474e+01
 -1.92245758e+01 -2.15846531e+01 -2.42139911e+01 -2.47229870e+01
 -2.39602288e+01 -2.71332870e+01 -2.82247492e+01 -2.66890314e+01
 -2.58940012e+01 -2.44750121e+01 -2.52293344e+01 -2.33930648e+01
 -2.55153687e+01 -2.67032547e+01 -2.64915736e+01 -2.57691310e+01
 -2.56692740e+01 -2.57817847e+01 -2.56909522e+01 -2.51929425e+01
 -2.56662332e+01 -2.46668787e+01 -2.49470276e+01 -2.60899877e+01
 -2.51444854e+01 -2.49755721e+01 -2.60850831e+01 -2.64496886e+01
 -2.61507062e+01 -2.56443588e+01 -2.42938374e+01 -2.42557780e+01
 -2.40857857e+01 -2.47638911e+01 -2.40947120e+01 -2.44356775e+01
 -2.34989053e+01 -2.54659307e+01 -2.42843226e+01 -2.42561704e+01
 -2.31910947e+01 -2.17149184e+01 -2.19647570e+01 -2.01136756e+01
 -1.94175214e+01 -1.73552494e+01 -1.80093224e+01 -1.67478679e+01
 -1.52570759e+01 -1.30022506e+01 -7.90022649e+00 -3.74184092e+00
  1.72008029e+00  7.07576860e+00  1.27442701e+01  1.11091858e+01
  1.01275859e+01  1.06667939e+01  1.13077227e+01  7.25292153e+00
  4.08153087e+00  4.61877706e+00  3.14524917e+00  1.76314238e+00
  1.06600733e+00  1.98934098e+00  3.88417112e+00  4.31459586e+00
  3.78313706e+00  4.13263645e+00  2.91188990e+00  4.62348545e+00
  2.74640984e+00  4.74560915e+00  3.41362703e+00  3.16830063e+00
  3.69652242e+00  4.84860504e+00  2.52805854e+00  1.46366957e+00
  4.07618352e-01  1.21141263e-02 -7.61434070e-01 -2.73846474e+00
 -3.64541714e+00 -5.78900689e+00]"
291,"[-15.38920495 -14.45331561 -13.69732576 -12.92446421 -13.67554949
 -13.07081646 -14.15227333 -13.31280777 -14.69138326 -14.43075461
 -16.19826221 -15.85474638 -15.4802337  -13.54773649 -13.97570895
 -14.35865748 -14.20838157 -13.25728807 -12.90935814 -13.27523879
 -12.56388049 -13.06620617 -13.03599404 -13.4944729  -13.27906435
 -14.00395925 -13.30760893 -14.65950358 -16.21356445 -17.46442504
 -18.05150163 -17.05116629 -18.08975725 -19.9878244  -21.35776786
 -23.82731508 -22.57537549 -21.66754027 -21.32755573 -21.19022787
 -20.2965178  -20.31191814 -20.13093965 -21.39857385 -21.28213945
 -21.91992925 -21.60260381 -21.99232065 -21.39435592 -22.9856915
 -25.01363157]"
292,"[ -2.55836907  -1.42874936  -0.71258459  -1.61159159  -0.50237488
   1.23501869   2.32304767   2.61457509   1.58285053   2.14991648
   2.74023008   4.24495102   3.99060021   4.18138784   3.5373202
   3.11611604   0.90719748  -1.97266576  -2.81948818  -2.67823667
  -3.41794336  -6.49271406  -8.56822842 -10.92683435 -11.699794
 -10.45727118 -11.42690393 -10.62716535 -10.76723977 -10.28208007
 -10.45481889 -10.75713636 -10.93850722 -10.80784958 -10.82040527
 -11.20296144 -10.96214723 -10.83403996  -9.13588293  -8.65268505
  -4.4974384   -1.21942247  -3.87956114  -4.61661936  -5.37731759
  -5.91976262  -3.36644541   1.63326947]"
293,"[8.60923029 7.65627306 5.35966085 5.19192468 5.69709501 5.73819528
 5.50503219 5.0446896  5.84717474 4.7155932  6.11584688 5.51091767
 5.42234121 5.30639726 5.4777628  6.04178793 6.98954632 7.46303315
 4.29458523]"
294,"[10.04911287  8.9314603  11.10182897  9.16619284  9.64919453  9.58877027
  9.35835375  9.46360574  9.21464996  9.19905344  9.17698289  9.88942019
  8.77441609 10.05696017  9.10586668  9.71413099  9.4052414   9.97701574
  9.36865334  9.5342315   9.46429238  9.38032621  9.56738636  8.66592708
  9.62604498  9.45330615  9.31009282  9.33049581  9.54227498  9.3667896
  9.37287126  9.10831896  8.81424116  9.24535254  9.3973941   9.13647117
  8.6724992   8.91380386  9.52089108  8.77588746  8.94774346 10.09472533
  9.15657989  8.16497468  9.37208653  9.30715008  9.674404    9.56974056
  9.14500511 10.04146174  8.20833104  9.25290557  9.25575022 10.13651224
  9.50598119  8.76382222  9.51853688  9.50490219  9.21729842  8.96108388
  9.05083744  8.733512    9.08811215  8.54341101  7.56269394  8.8273854
  9.37110562  9.41799327  9.35413582 10.19821168  9.59720613 10.99324188
  9.45144242  9.54070552  8.66926218  9.45664126  9.47125686  9.29685049
  9.34256105  9.45928972  9.00365551  9.31068136  9.63330374  9.25280748
  9.15510852  9.50078235  9.96818752  9.65625711  9.30567871  9.17266687
  9.08271712  9.33049581  9.83282149  9.56483599  9.75483889  8.87525397
  9.4007292   8.94705682  8.8263064   9.460663    9.28890509  9.45183478
  9.42927378  9.38581932  9.29861613  9.23348349  9.34942744  9.53835133
  9.46105537  9.02297951  9.93660211  9.89206865  9.74807059  9.57542985
  9.72246875  9.54315781  9.63869876  9.44977486  9.61849194  9.23927088
  9.30587489  9.63575602  9.42427112  9.33186909  9.3860155   9.01493602
  9.30842526  9.06005803  9.22426291  9.46605802  9.30116651  9.45134433
  9.97260163  9.22877511  9.72698095  9.39925783  9.01277801  9.45781835
  9.58121724  9.60103169  8.97354148  9.35825566  9.4855782   9.37954147
  8.63865769  9.60721144  9.60907518  8.58147045  9.22396863  9.83694133
  7.51531583 10.015958   10.24078332  8.01450258  9.33902976  7.96065045
  9.69676882  8.00734192  9.00973718  8.62747528  8.1511438   9.48498965
  9.35560719 10.04440448  9.36011939  9.12587731  9.54600245  9.68558641
  9.24554872  8.20980241  9.75101333  9.42642913  9.44614549  8.92635955
  8.59304522  9.08399231  8.20323029  9.60583816  8.93528586  9.76268619
  9.46831412  9.30077414  9.62722207  9.53442768  9.38680023  9.53521241
  9.82281618  9.22298772  8.9427408   9.3544301   9.90354534  7.60261711
  8.99051128  8.81021942  8.2292245   9.18443783  9.53913606  8.76725542
  9.47066832  9.68941197  9.25839869  9.4142658   9.51843879  9.2537884
  9.15854172  9.67381545  9.07016143  9.02033104  8.39548929  9.28949364
 10.08697612 10.0498976   7.89257507  9.15098869  9.49921289  9.29508484
  9.45811263  9.18747866  9.42799859 10.18742163 10.50033296 10.27923512
  7.57848664  8.25031413  9.88127861 10.23882149  9.63771784  8.27542551
 10.01625227 10.76194253  8.02028997  9.80466928  8.89575506  9.56051997
 10.81177292 10.66542067 10.75174103  9.77337815 10.0984528  11.98396427
 12.63597731 12.03712977 12.53062723 11.54353422 11.99485241 12.38211696
 11.37138394 11.74373861 12.57790725 12.15238708 13.13114233 12.99381447
 11.86900123 12.15483936 11.94276591 12.75094035  9.97829093 11.37668087
 13.26405607 11.94296209 11.58061274 12.42086303 13.34115585 17.7022962
 19.56240202]"
295,"[13.15880408 12.33356175 13.22266153 12.04429043 12.35671131 12.15562409
 12.60605946 12.06871517 12.46363085 11.92187246 13.05286545 12.40732643
 13.27327666 11.47290846 12.84677557 12.99450111 11.59562071 15.31033922
 16.3939541  17.18957284 16.88666683 17.19104421 16.49587099 16.89804542
 16.83664025 17.09981928 16.37619957 16.68077313 16.99525393 17.39742836
 16.95013192 16.77082097 16.58287799 17.42734622 16.38434115 16.68763953
 17.10923605 17.64648224 16.26790674 19.47156945 19.51659337 20.85348005
 18.88115776 19.65833533 20.1427103  20.26797292 19.64273881 18.17205556
 20.52193137 18.36490311 20.38097413 20.77216234 20.23069822 17.42253974
 16.06642716 16.41121817 16.62221261 16.45378981 17.49728533 16.96965209
 16.45202416 17.17574197 16.86145736 16.883626   16.75002561 16.55972844
 16.77150761 16.96200097 16.50077555 16.77670645 17.18427591 17.78518337
 16.77984537 16.9152114  16.93806668 16.67106209 17.03674656 16.8169239
 16.79936555 15.37341194]"
296,"[21.28645516 19.47725874 20.32957428 22.49847158 24.39624446 25.87153801
 25.88840971 27.63894752 29.55457302 29.34740414 29.0481275  28.5471751
 30.49232609 29.00751769 30.21678756 26.42153607 26.4766634  28.04563415
 31.73926303 32.90311661 39.78010329 39.9099762  40.61319292 41.50258697
 42.48369641 43.19368143 42.53646954 42.16323205 42.31497933 42.91451351
 42.20021248 42.46672661 43.25047631 41.18379016 39.72840916 40.59112237
 41.66757658 42.88655749 42.27495807 41.20007332 38.24291412 40.63241882
 43.40967853 43.5592678  43.40398923 44.39441735 43.61204093 44.83425885
 41.85483292 44.0375611 ]"
297,"[-18.45936536 -20.06561082 -18.42346394 -19.94123102 -18.45308752
 -19.28294013 -17.94085461 -19.77320058 -18.82838493 -19.42419164
 -18.74226074 -17.56918658 -18.58119479 -18.21963016 -18.44955623
 -18.96041585 -18.73274589 -19.3127599  -18.65133009 -18.65211482
 -20.03883189 -17.91466423 -18.59002301 -19.54533443 -19.4801037
 -18.52969684 -17.98018923 -15.54114842 -15.30366932 -16.90785486
 -17.18437431 -17.54152482 -17.1889846  -17.49130207 -15.0471605
 -16.17903631 -18.98405586 -20.14172969 -18.84447191 -14.5597447
 -12.94624048 -10.66787325 -10.7533108   -7.86138233  -5.3851649
  -5.22576649  -2.5941724   -2.50226083  -2.86853384  -1.38480445
  -2.08547079  -2.37523256  -2.32432317  -2.37552684  -2.478817
  -2.11313254  -3.74086     -4.48959109  -3.64443623]"
298,"[ -2.89433186  -5.22625695  -4.41719969  -5.19526009  -4.39199022
  -4.91010861  -3.74635312  -3.09826373  -2.05967277  -2.77446426
  -2.01700304  -3.45394287  -3.52339153  -5.77350846  -3.89604048
  -4.02797331  -2.2402589   -3.1539796   -5.06803564  -3.90172978
  -3.78196027  -3.66326976  -4.19188392  -5.57006705  -4.43564086
  -4.62789986  -4.90804869  -4.82516152  -4.4985174   -5.38899046
  -3.36232558  -2.12392259  -2.76337994  -3.57567421  -5.16808879
  -2.1893495   -6.26504409  -8.63424389 -10.97764566  -9.01836952
  -7.41742099  -5.42597089  -3.12896631  -4.09850098  -5.77233136
  -5.7594814   -4.59611827  -5.30080636  -6.67084791  -4.17667976
  -2.2300574   -2.11627146  -2.36542343  -2.97515911  -3.19674742
  -3.7273234   -5.55505907  -2.45576554  -3.37085952  -4.60975297
  -5.00751329  -3.89908131  -4.23102236  -4.75492813  -4.55050581
  -4.39169595  -4.82859472  -4.42916684  -4.54403178  -3.49406223
  -2.32177279  -4.17942632  -4.60837969  -4.92207575  -5.41155146
  -2.47077351  -1.60345001  -2.48617385  -2.45027243  -2.65852031
  -5.36672373  -3.41509871  -1.82425359  -3.69985783  -2.69971867
  -2.44213085  -0.59232462  -5.26029464  -4.1219448   -2.97054882
  -1.34272327  -0.46637536   0.73436056   0.44901289]"
