,0
342,"[-10.054184  -9.784484 -10.41883  -10.912294 -10.809228 -10.609708
 -10.372488 -10.964552 -10.082372 -11.04088  -10.573922  -8.666998
  -9.717436 -11.065994 -11.280362  -9.695106 -10.101744 -10.697288
 -10.179696 -10.110444 -11.293006 -10.716718 -10.771006 -11.213198
 -10.868214 -11.224914 -10.22743  -10.984098 -10.401778  -9.441356
  -9.67034  -10.675654 -10.47509   -9.868584  -9.244562  -9.386836
  -8.375838  -8.023024  -9.983714 -11.015708 -11.435164 -11.129968
 -10.97273  -10.651758 -11.139828 -10.910032 -11.233962 -11.312958
 -10.707206 -10.381594 -10.59573  -11.118252 -10.28166  -11.15659
 -11.452332 -11.019942 -10.456066 -10.700304 -10.19205  -10.452064
 -11.401582 -10.82251  -10.625774 -10.261998 -10.410768 -11.293122
  -9.188534]"
343,"[ -8.682542 -10.291404 -10.761146 -11.56172  -11.672268  -9.34989
  -8.864778 -10.379854  -9.75589   -6.560496]"
344,"[ -5.406296  -8.048544  -8.87574  -10.506062  -9.825258  -9.486422
  -9.04394   -8.624716  -7.51216   -7.41124   -5.8464    -7.515408
  -8.181654  -7.245476  -7.906502  -8.382682  -9.145034  -8.74176
  -6.207624  -6.111054  -9.295428  -7.35469   -6.47541   -7.203542
  -9.905414 -10.739512 -11.091746  -9.453478  -7.840672  -8.073368
  -7.533098  -6.513574  -6.754042  -5.322022  -7.544466 -10.02733
 -10.294014 -10.85122   -9.540362  -9.807104  -7.672124  -8.808808
  -8.040366  -9.420708  -9.748292  -6.616872  -5.719902]"
345,"[-11.591938 -13.630348 -11.05886  -11.238022 -12.749676 -11.995676
 -10.913628 -12.34994  -12.945774 -12.959752 -12.224834 -11.410746
 -11.990282 -12.98678  -11.831188 -12.280746 -13.456232 -13.155386
 -12.352492 -13.17325  -13.343654 -12.391526 -13.318308 -13.407222
 -12.897112 -11.776668 -12.362062 -11.441834  -9.29131   -9.518612
  -8.129048  -8.103064  -8.762408  -8.3317    -7.779134  -8.136994
  -8.613406  -8.593454  -8.330076  -9.86493   -9.660248  -7.591968
  -7.591098  -7.430206  -8.034276  -8.530524  -9.932906  -8.70058
  -9.834828  -9.490366  -8.905494  -9.699572 -10.108704 -10.49046
 -10.144142  -9.347338  -9.434338  -7.136552  -6.67522   -8.67274
  -9.492222  -9.053336  -9.059716  -9.776248  -9.430104  -8.850568
  -9.296414  -9.502778 -10.103716 -10.427124 -10.986882 -11.752134
 -10.007378  -9.846834 -12.61355  -11.113612 -11.34132  -10.834632
  -9.171424  -9.962776 -11.284828 -13.558022 -12.737554 -12.587218
 -12.150594 -12.774964 -12.195486 -12.40359  -12.801586 -11.283842
  -9.121776  -9.991602  -9.555558 -10.11665  -13.242212 -10.760334
 -10.23961  -11.856766 -12.402894 -11.346192 -12.265492 -13.712476
 -10.79786  -12.475568 -12.698288 -12.380564 -11.095052 -12.990782
 -11.373626 -13.023378 -12.603342 -12.959462 -13.12221  -11.349266
 -11.929266 -13.224116 -12.301974 -12.296812 -12.070032 -11.89029
 -12.02717  -12.824612 -13.498804 -13.427754 -13.066414 -12.830934
 -12.492968 -11.660668 -11.803464 -11.378208 -13.249462 -12.167994
 -12.810112 -11.461844 -11.713738 -13.488306 -12.75014  -12.773166
 -12.010814 -11.254726 -12.260098 -12.947862 -13.483376 -13.122152
 -12.335672 -13.51835  -12.516284 -12.996582 -10.016078  -7.867584
  -7.889102  -8.810258  -9.451622  -9.311494 -12.312762 -13.282116
 -13.069198 -12.53844  -10.693112 -11.41411  -12.847174 -11.67656
 -11.631088 -11.390388 -12.066262 -12.315256 -12.696722 -12.281906
 -12.154654 -10.137008  -8.522752  -9.527718  -9.447272  -7.673052
  -8.310182  -7.322906  -5.627856  -7.233818  -8.95781   -7.702864
  -9.57319   -9.182386  -8.874116  -9.582934  -9.266022  -9.520526
  -9.278666  -9.71471   -8.256822  -8.72929   -9.413806  -9.847124
 -10.178826 -10.266638  -9.462758  -8.919066  -8.452688  -7.695382
  -6.848292  -6.531438  -7.535476  -7.61047   -8.392078  -9.465426
  -9.612398  -9.766214  -9.740926  -9.437702  -9.327676  -9.767374
 -10.743398  -9.546452  -8.826904  -8.88995  -10.04763   -9.087672
  -9.051886  -8.176724  -8.200736  -9.189926  -6.9948    -7.221522
  -7.609136  -9.79417   -9.038372  -7.985266  -8.258968  -8.97579
  -7.148848  -5.165828]"
346,"[ -9.209472 -10.098728  -9.434106  -9.091848  -8.90242   -9.130534
 -10.213858  -9.758558  -9.19619   -8.195922  -9.129142  -9.887492
  -9.670282 -10.348708 -10.242452 -10.597934 -10.30892  -10.013816
  -9.959644 -10.297262  -8.106718  -6.675858  -5.647634  -7.243968]"
347,"[ -7.120312  -9.08164   -8.96999   -8.598442  -7.717422 -10.161658
  -8.178522  -8.108922  -8.23194   -7.163116  -8.518576  -9.215098
  -9.226234 -10.786028 -10.573632 -10.44087  -11.686652 -11.364984
 -11.85723  -11.937386 -11.52692  -10.698506 -12.425224 -11.943244
 -10.508788 -10.15261   -9.710592  -9.723874  -9.983366  -9.350354
  -9.672196  -9.787268  -9.414734 -10.315416  -6.799224  -5.926672
  -6.766222  -9.731994  -9.600218 -11.639904 -10.376026 -10.358452
 -10.136486 -10.627456  -9.500922  -8.719778  -9.566636 -10.682034
  -9.887028 -10.970294 -10.429444 -10.803022 -10.634532 -10.48553
 -10.584594 -11.827476 -12.131106 -12.299828 -10.617248  -9.501038
 -10.50815  -10.024894  -9.680084  -6.860124  -7.015158  -8.43726
  -7.683318  -7.533272  -9.15501   -8.848364  -6.913484  -6.964698
  -7.05831   -7.152792  -7.19751   -6.94492   -6.850438  -7.00988
  -7.356372  -7.405672  -8.293362  -7.377078  -6.855078  -6.758566
  -7.139916  -7.47098   -7.277028  -7.38572   -7.6879    -8.457154
  -7.012548  -9.35105   -9.26695   -9.599754  -9.845674  -9.259816
  -8.446192  -9.475054 -10.727912  -8.66143   -8.287852  -9.652302
  -6.734786  -7.943042  -7.72067   -7.054018  -6.697608  -7.293152
  -7.01858   -7.776466  -8.598326 -10.426834  -7.92019   -7.340074
  -7.348542  -7.172048  -7.621838  -7.019972  -7.146992  -7.584718
  -7.328126  -6.643088  -7.333288  -8.03532   -7.599566  -7.18736
  -7.025482  -7.310494  -7.114686  -6.855136  -6.613798  -8.735438
 -10.19031  -10.2486    -9.163188  -9.839584  -9.531024  -9.591112
  -9.98992   -9.926062  -8.792916  -8.044078 -10.291404  -9.074912
  -8.658646  -9.463744  -8.278166  -7.730762  -7.183938  -7.271866
  -7.63019   -7.036966  -7.172628  -7.714464  -7.330794  -6.15409
  -5.496602]"
348,[-7.331606 -5.315816]
349,"[ -7.369944  -8.799992 -10.166994 -10.034986  -9.382196  -8.955664
  -9.297806  -8.394862  -9.243692  -9.230816 -10.240886 -10.1065
  -8.058868  -9.167364  -9.24868   -8.938728  -9.313814  -8.44973
  -9.51403   -9.744058  -7.893684  -8.52194   -8.69594   -8.202766
  -8.800514  -8.097728  -8.467188  -9.12224   -8.010786  -8.500944
  -8.750866  -8.084968  -8.865764  -8.204158  -8.58835   -9.007226
  -8.604126  -8.488764  -8.525768  -8.59763   -8.311748  -8.431866
  -9.191318  -8.06461   -6.824396  -8.385988  -9.129722  -8.400198
  -8.929332  -8.947776  -8.429314  -9.114178  -8.704176  -8.274802
  -8.265348  -8.2447    -8.007828  -8.558654  -9.322688 -10.126278
 -10.061318  -8.962044  -8.194124  -9.023872  -8.884208  -8.771978
  -7.98022   -7.933762  -8.226546  -8.322594  -8.561206  -6.683456
  -7.264384  -7.665048  -9.952684  -6.86546 ]"
350,"[ -9.24491   -7.741666  -8.08665   -8.212452  -8.472234  -7.873906
  -6.609158  -8.004986  -5.454726  -6.104384  -5.227134  -5.552746
  -9.137088  -8.33489   -8.309254  -8.693678  -6.688154  -6.688618
  -7.968214  -9.008154  -9.435382  -8.468522  -8.237392  -8.591424
  -8.515966  -8.57878   -9.15936  -10.21003  -10.144142  -9.628348
 -10.3733   -10.20278   -9.735822  -9.955758  -9.090804  -9.613906
  -9.537694  -9.699166  -9.365086  -9.25738   -9.073636  -8.679352
  -8.691996  -8.199634  -9.741216  -9.565012  -8.397762  -8.960188
  -7.373482  -7.51651   -8.87835   -8.851612  -9.923104  -9.358358
  -9.121254  -8.811708 -10.171808 -10.56267  -10.68331  -10.307064
  -9.454754 -10.142286  -8.89604   -8.793728  -9.92873   -8.913208
  -9.827172  -9.371756  -9.4453   -10.026808 -10.679772 -10.372256
 -10.793394  -9.068938  -9.507592  -8.612014  -8.294406  -8.400894
  -9.625738  -9.887666  -9.928266  -9.089586 -10.231432  -8.25369
  -9.64366   -9.975478  -9.665932  -8.575764  -8.972426  -8.873246
  -7.873326  -9.729036  -9.361142  -9.036748  -8.005914  -7.414952
  -8.96448   -8.201606  -9.32118  -11.021334 -10.056852  -9.162202
  -9.299372  -8.627616  -9.879836  -9.35134   -7.831798  -5.864264
  -5.28322   -5.507216  -9.57928  -10.5531   -11.043954 -10.72188
 -11.030788 -10.876334  -8.91373  -10.696244 -10.2979   -11.34973
  -9.936792 -11.429306 -11.163318  -7.694976  -8.250732  -9.335332
 -11.263078 -10.890428 -10.817986 -10.99216   -9.396232  -9.707286
  -9.911794 -10.274236 -10.72739  -11.718204 -10.42405  -10.82628
 -11.06031  -11.581904 -10.137704  -9.606598  -7.971636  -9.061282
  -9.560082 -10.29384   -9.597318  -8.89227   -8.715138  -8.145636
  -9.697948  -8.016006  -8.167502  -9.610368  -9.633916 -10.927664
 -10.614754 -10.161252 -11.148354 -10.40549   -9.861392 -10.443306
  -8.853758  -9.537868 -11.187736 -10.359438  -9.254074  -8.870172
  -8.945224 -10.927664 -10.145592  -9.587052  -9.916028  -9.916956
  -9.542392  -9.818472  -9.934472 -10.835618  -9.402844 -10.14855
  -9.595578  -8.765192  -7.859812  -8.16669   -9.914984  -7.990428
  -9.845906  -9.926642  -9.642674  -8.649598  -9.099678 -11.236978
  -7.332998  -5.907126  -6.53341   -9.14051   -7.305796  -7.95673
  -8.130498  -8.471364  -8.994234 -11.326878 -12.102976 -10.606576
 -11.103346 -10.839678 -10.326494  -9.863016 -11.356632 -11.709388
  -9.93772   -9.477722 -10.701928  -8.897548  -9.245432  -9.560894
 -10.827034  -8.843492  -9.536766  -9.678866  -7.748104  -7.246114
  -9.245664  -7.26073  -10.287286  -9.396348  -9.12224   -9.23534
  -8.513704  -9.822242  -9.85304   -9.222986  -7.561286  -8.08288
  -8.766468  -9.024394  -9.731124 -10.241756  -9.146774  -8.371604
  -7.550614  -5.93137   -6.008162  -8.195342  -8.979212  -6.951068
  -8.089202  -8.817508  -9.52389   -9.388228  -7.895482  -8.917442
  -8.80817   -8.953286 -11.176368  -9.790168 -10.779358 -10.092522
  -9.737794  -8.52339  -10.933812  -9.464614 -10.68853  -10.421208
 -10.888514  -7.80245   -7.47794  -10.593062  -9.460496  -9.403018
  -8.982692  -7.981728  -9.578178 -10.564178 -10.254922  -9.8861
  -8.091522  -9.592736  -9.819516  -9.269154  -9.00421   -9.502662
 -10.35387   -9.892828  -9.994676 -11.517292 -11.600232 -11.418344
 -11.326762 -11.761008 -10.661734 -10.755636 -11.66583  -10.826106
  -9.58044  -10.485356  -9.35946   -8.51527   -8.346374  -8.309892
  -7.309392  -8.412726  -9.147934  -7.46315   -6.513632  -6.06796
  -7.912476  -9.186504  -9.310508  -9.539492  -8.945572  -9.901412
  -9.38411   -9.618082  -9.32872   -8.940642  -9.094226  -9.666802
  -9.566114  -9.611238  -9.627536  -9.808322  -9.076536  -8.871738
  -9.73994   -9.266834  -9.874094 -10.28224  -10.156786 -10.34314
 -10.416974 -10.38084   -8.06287   -9.213184 -11.321948  -9.83593
  -9.441762 -10.23758  -10.422136  -9.712506  -9.35192   -9.818994
  -6.85212 ]"
351,[-10.801456 -10.198894 -10.49075   -6.163486]
352,"[-10.067466 -10.458502 -10.475844 -10.16943  -10.137182 -10.652338
  -6.110184]"
353,"[ -7.686972  -8.517184  -8.893836  -9.65584   -9.826128  -9.3003
  -9.014186 -10.731972  -9.606656  -9.287192  -7.226916  -8.303338
  -6.882454  -7.62294   -8.901376 -10.131614 -10.241176  -9.119398
  -9.856172 -10.08185  -10.47422  -10.246338  -9.763198 -10.855338
  -8.939424  -6.474598  -5.32498   -5.662076  -7.824316  -7.125474
  -9.030658 -10.542486 -11.343814 -10.21003  -10.162122 -10.199996
 -11.084032 -10.994364 -11.44833  -10.313038 -10.80772  -11.010546
 -11.36133  -11.79227  -11.957048 -11.432438 -10.97244  -10.560582
 -11.9364   -10.968496 -11.465614 -10.963218  -9.131636  -9.604162
  -8.904102 -12.669404  -9.558168  -9.450172  -7.661162  -8.167038
  -8.743036  -8.543864  -8.558132  -8.640782  -7.953598  -8.270916
  -8.68956   -8.472466  -8.336224  -7.65832   -8.318592  -9.668194
 -10.069612  -9.432134  -8.33373 ]"
354,"[ -6.841216  -7.57857  -11.833276 -10.16189   -7.284104  -7.439834
  -9.344206  -9.522614  -7.694976  -7.654144  -7.860914  -9.006704
  -8.148652  -8.502452  -8.40449   -6.94173   -8.83398   -9.64685
  -8.060608  -7.609658  -5.210372]"
355,"[-10.396094  -7.770028  -8.46249   -8.625586 -10.357176  -8.574604
  -8.33663   -7.629494  -7.91932   -7.679896  -6.053692  -6.548374]"
356,"[-7.426494 -7.891074 -7.656    -8.90532  -7.924366 -7.835162 -7.704952
 -8.54282  -8.428908 -8.776328 -7.700254 -7.51419  -8.9668   -8.83166
 -8.287852 -9.230816 -8.696752 -8.505352 -8.89981  -8.623614 -8.111416
 -8.399676 -6.369792 -8.187744 -9.106928 -8.92591  -9.450984 -9.578294
 -8.407796 -8.398168 -6.617742]"
357,"[-10.005348  -9.109306  -9.544596  -9.818414  -9.721554  -8.464926
 -10.215134  -9.12079  -10.248078  -8.59879   -9.883606  -9.262484
  -9.488742  -9.678054  -8.713282  -9.72196   -9.141206 -10.132194
  -9.59001   -9.212314  -9.299488  -8.23223   -9.02045   -8.957114
  -9.011112  -8.813448  -8.317896  -8.52484   -8.65505   -9.33394
 -10.082314  -9.542856  -9.676894  -9.586704  -9.293862  -9.536708
  -9.945144  -9.109016  -9.10223   -9.958368  -9.258308  -9.3409
  -9.597724  -9.76256   -9.89074   -9.549236  -9.05844   -9.96063
  -9.295892  -9.210574  -9.466122  -9.6541    -9.320832  -9.319208
 -10.085272  -8.608882  -8.977066  -9.963588  -9.465252  -9.40934
  -9.901528  -9.114816  -8.80034   -9.728224  -8.34736   -9.417228
 -10.076166  -8.740948  -9.56971   -9.541638  -9.562576  -9.98064
  -9.10107   -8.804052  -9.845558  -8.951546  -9.20924   -8.86211
  -9.645342  -9.062848  -9.31857   -8.731726  -9.818878  -9.140974
  -9.108146  -9.343626  -9.219622 -10.070018  -8.820814  -9.189172
 -10.165428  -8.56283   -8.517706  -8.272192  -9.325588 -10.119202
  -9.34525   -9.920552  -9.812266  -9.158142  -9.572146  -9.331214
  -8.79686   -9.301286  -9.31538   -9.765692  -9.434454  -9.78518
  -8.877654  -9.551614  -9.357546  -9.102984  -9.625912  -9.53723
  -8.985882  -9.42906   -9.520236  -9.886738  -9.104086  -9.934646
  -9.576728  -8.98913   -9.408586  -9.198452  -8.92388   -8.900564
  -9.107682  -9.51548   -9.30726   -9.601784  -9.083612  -9.519424
  -9.084656  -9.461482  -8.643682  -8.94679   -9.543726  -9.674226
  -8.847494  -9.934066  -9.948218  -8.813564  -8.666302  -8.98797
  -8.948066  -9.648068  -9.143642  -9.031122  -9.86551   -9.105246
  -9.993748  -9.540536  -9.596448  -9.467166  -9.901702  -8.569558
  -9.86      -9.131462  -9.186446  -9.815804  -9.263992  -9.589778
  -9.621794  -8.563294  -9.81679   -9.721612  -9.36584   -9.774334
  -9.005718 -10.086606  -9.339682  -9.918174  -9.384226  -9.059716
  -9.51635   -8.856194  -8.89604   -9.458234  -8.203578  -9.610832
  -9.728514  -9.959122  -8.681614  -9.049798 -10.157888  -9.138422
  -9.159766  -9.895322  -9.358822  -9.350122  -9.707402  -9.67759
  -8.980604 -10.15      -9.17212   -9.541     -8.913904  -9.844688
  -8.993596  -8.36302   -9.633278  -9.9209    -9.136334  -9.070272
 -10.182828  -9.106928  -9.406034  -9.437064  -9.282088  -9.03205
  -8.659458  -9.632118  -8.946616  -8.94679  -10.060042  -8.939018
  -9.208254  -9.97484   -9.186968  -8.77859   -9.574698  -9.45893
  -9.496688  -9.471806  -9.656884  -9.457364  -9.853272  -9.747306
  -8.837228  -9.815282  -9.415894  -9.02567   -9.64743   -9.262542
  -9.002644  -9.88465   -9.343742  -9.50156   -9.649982  -9.230526
  -9.736808  -9.410906  -9.271416  -9.480332  -9.037328  -9.447968
  -9.65149   -8.661256 -10.062826 -10.11897   -9.50359  -10.088868
  -9.5497    -9.306796  -9.345482  -9.337768  -9.935516  -9.08773
  -9.187722  -9.777524  -8.79628   -8.583072  -9.193812  -8.941802
  -8.51034   -7.255104  -5.882708  -7.81231   -7.277898]"
358,[-5.369292]
359,"[ -9.56884   -9.830188  -7.49186   -9.2452    -7.81811   -7.965778
  -8.568978  -8.371256  -8.081024  -6.71843   -6.892778  -5.868034
  -7.692134  -9.10223   -8.588118  -8.477396  -7.889856  -8.650758
  -9.527022  -8.780272  -9.164058  -9.68397   -8.2795    -8.51121
  -8.237044  -9.838308  -8.670478  -8.355248  -9.222928  -8.156192
  -6.853918  -5.839208  -6.92723   -8.930782  -9.39049   -7.95006
  -9.948856 -10.043744  -9.93424  -11.020812 -10.699318 -10.897678
 -10.428458 -10.733944  -9.104898  -9.58537  -10.125292 -11.23634
 -10.63894   -9.503126  -9.405976  -6.909192  -8.147318  -8.683064
  -7.65484   -9.404816  -6.63781   -7.069446  -8.19163   -7.15865
  -5.780744]"
360,"[-9.969098 -9.58827  -9.096778 -9.520178 -9.790922 -8.507034 -7.979582
 -8.17829  -6.671508 -7.618938 -6.589438 -7.033834 -7.255626 -7.265428
 -6.398966 -6.501916 -7.609426 -7.394826 -7.638832 -6.240916 -7.789168
 -6.839998 -8.886064 -8.456574 -7.700892 -8.458198 -7.070548 -8.740832
 -6.990798 -6.60939  -7.985614 -8.27254  -9.64105  -9.086918 -7.510884
 -7.272098 -6.310574 -6.839302 -7.10471  -7.576192 -7.31728  -7.138524
 -7.311712 -7.235964 -7.03714  -7.55305  -7.164218 -7.967634 -7.5197
 -7.510188 -8.351478 -8.759856 -7.930398 -7.677692 -8.379028 -7.503112
 -8.712412 -8.784506 -8.29342  -8.610564 -5.995692]"
361,"[ -9.623418  -9.068532  -9.964574  -9.621968  -9.603872  -9.350586
  -9.37976   -9.928034  -8.965176 -10.159106  -8.893662  -7.55363
  -9.183836  -9.20489   -9.094574  -9.042838  -9.210574  -8.699826
  -9.494774  -9.36932   -9.344322  -9.216026  -8.833226  -9.195552
 -10.101918  -9.134826  -8.45002   -9.472502  -8.855034  -9.371002
  -9.170206  -8.879104  -9.174498  -9.216722  -9.285278  -9.402206
  -9.647488  -9.735996  -9.440428  -9.66454   -9.546858  -9.455508
  -9.152574  -9.784542  -9.071258  -9.422274  -9.70108   -9.46241
  -9.501212  -9.802     -9.37106   -9.45719   -9.791966  -8.690662
  -9.319266  -8.877074  -9.163478  -9.562634  -9.622142  -9.359982
  -9.17009   -8.968424  -9.816964  -9.415952  -8.996728  -9.601146
  -9.496862  -9.012968  -9.558458  -9.574466  -9.318454  -9.210922
  -9.219622  -9.179138  -9.361026  -8.972774  -8.898592  -9.33017
  -9.124386  -9.495876  -9.476214  -8.404026  -9.592736  -9.166436
  -9.864698  -9.318686  -9.334404  -8.8537    -9.174034  -9.54941
  -8.425022  -8.72523   -9.24723   -8.70319   -9.438166  -9.052698
  -9.04481   -8.798948  -8.7928    -9.535664  -9.305636  -9.459568
  -8.421194  -9.299836  -9.002354  -9.401684  -9.497036  -9.055366
  -9.444256  -9.603698  -9.507186  -8.984316  -9.450868  -9.426798
  -9.47024   -9.131694  -9.067604  -8.570312  -9.470704  -9.623128
  -9.19967   -9.139872  -9.030252  -9.27884   -8.600472  -9.184416
  -9.145904  -9.467456  -8.981474  -9.303896  -9.14747   -8.890124
  -9.568318  -8.44335   -8.894532  -9.26608   -8.395964  -9.5178
  -8.977008  -9.387938  -9.286902  -9.381848  -9.036052  -9.422042
  -9.376686  -9.377034 -10.175288  -9.168002  -9.198394  -9.289512
  -9.595404  -8.692808  -9.14892   -9.846834  -9.038488  -9.310102
 -10.206376  -9.810178  -9.300474  -8.910308  -8.579824  -9.31944
  -9.428306  -9.380514  -9.531546  -9.045216  -9.273272  -9.047826
  -8.863966  -9.724338  -9.738316  -9.188128  -8.71305   -8.997308
  -9.000962  -9.670456  -9.370422  -9.416184  -8.885716  -9.33887
  -9.13268   -9.547554  -9.184068  -9.179312  -9.289338  -8.67738
  -9.567448  -9.300648  -8.77656   -9.114932  -9.357082  -9.4366
  -9.623244  -8.77917   -9.414154  -8.548504  -8.766526  -9.306216
  -9.563272  -9.147876  -9.445764  -9.547496 -10.082894 -10.10418
 -10.246976  -8.875508  -9.06946  -10.032434  -9.020392  -9.295834
  -9.396754  -9.41688   -9.396348  -9.679446  -9.72515   -8.9146
  -9.663438  -9.522904  -9.424652  -9.368798  -9.11905   -9.660132
  -9.109538  -9.269792  -9.373032  -8.584232  -8.495434  -9.445474
  -8.46539   -9.389852  -8.77946   -9.413052  -9.457654  -9.389214
  -9.642384  -9.146542  -8.556914  -9.683448  -9.30813   -9.184648
 -10.054358  -9.622722  -9.623766  -9.702414  -9.255234  -9.473198
  -9.141148  -9.369784 -10.091478  -8.721808  -8.84761   -8.88444
 -10.203882  -9.622258 -10.218382 -10.049022  -9.042316  -8.80759
  -9.657928 -10.028548  -9.981974  -9.565244  -8.912338  -9.927222
  -9.53897   -9.098924  -9.239748  -9.63467  -10.369704  -9.989804
  -8.92504  -10.03168   -9.148108  -9.904718  -9.793184  -9.85739
  -9.561996  -8.783404  -8.90706   -8.953286  -7.746596  -8.774124]"
362,"[ -9.570464  -9.532184  -9.449302  -9.791096  -9.646096  -9.440776
  -9.790458  -9.200482  -9.820502  -9.136914  -9.42297   -8.711774
  -9.865626 -10.297088  -9.988702  -9.804146  -9.649692  -8.846566
  -9.526616  -9.282378  -9.120732  -9.750148  -9.163246  -9.221826
  -9.312132  -9.174904  -8.547692  -9.853214  -9.264572  -8.883454
  -9.341074  -6.05868   -5.32034   -8.07708   -8.24499  -10.229866
  -9.68832   -9.203904  -9.869918  -8.314938  -8.524724  -8.128294
  -9.01378   -9.839874  -7.114628  -7.691496  -8.365224  -7.903312
  -8.983098  -7.70588   -9.813542  -9.501792  -9.26869   -9.889812
  -8.063566  -9.447852  -8.786362  -9.239748 -10.070192 -10.505946
 -10.420396  -9.12543   -8.5405    -9.238936  -9.550396  -9.680722
  -9.27739   -8.602618  -9.589836  -9.904312  -8.718328  -7.732502]"
363,"[-11.341262 -11.416778 -10.388728 -10.18219  -10.28311  -11.295326
 -10.67229  -10.798324 -10.019442  -9.88755   -9.020682  -9.236848
 -10.1152    -9.512464  -9.604974  -9.974028  -8.636142  -7.912302
  -8.820176  -7.542958  -7.829594  -7.987006  -9.14109   -7.914912
  -8.422064]"
364,"[-10.184452  -9.599348  -9.441182 -10.060796  -9.037444  -8.015658
  -8.567876  -7.078958  -5.94674   -7.931558 -10.895822 -10.894372
 -10.554202 -10.817986 -10.445336  -9.724512 -10.455254 -10.344706
  -9.118122 -10.282124 -10.826164 -10.47451  -10.854294 -10.706336
 -11.185474 -11.41208   -8.514922  -7.959862  -9.363578  -9.346178
  -8.843144  -9.068706  -9.908082 -10.338442  -9.943868 -10.528566
 -10.125002  -9.751772  -9.508926 -10.478802  -8.556798  -9.378716
  -9.295602  -9.24607   -9.729906  -8.446366  -8.483718  -8.951256
  -9.407832  -9.773638  -9.508926  -7.903428  -9.837554  -5.529836]"
365,"[ -7.506128  -7.586574  -7.475446  -7.129012  -6.695694  -7.771768
  -7.552354  -7.228424  -7.370872  -6.899332  -9.034312  -7.560068
  -8.343416  -7.2471    -7.721656  -9.265036  -6.87213   -7.311654
  -9.21069   -8.698782  -9.386662  -8.974166  -9.828796  -8.723432
 -10.63488  -10.072918  -9.67556  -10.012888  -9.081988  -9.854722
  -9.415314  -8.614044  -9.677648  -9.233368  -9.395826  -9.887434
  -9.516234  -9.861276 -10.178304 -10.380028  -9.106406  -9.970954
  -8.908162  -7.741724  -8.83717   -9.049218  -9.367406  -9.05989
  -8.980198  -8.741876  -9.02422   -9.00218   -7.709766  -8.17046
  -9.38991   -9.572784  -7.64034   -8.191804  -9.9731   -10.378346
  -9.355226  -9.00044   -7.095372  -8.591424 -10.002332  -9.013606
  -9.737852  -8.717748 -10.288794  -9.684898 -10.3762   -10.693228
  -9.69586  -10.378056 -10.775356 -10.10534   -8.549374  -9.377092
 -10.05807   -9.433352  -9.787616  -9.342176  -8.054576  -6.79267
  -7.706982  -7.168858  -7.573756  -6.794236  -5.626928  -7.14589
  -7.309798  -8.936988  -9.979712  -9.29537   -9.39368   -8.557088
  -8.207348  -7.197046  -8.658066  -8.748256  -6.21412 ]"
366,"[ -7.623578  -9.061746  -7.674444  -7.752222  -6.790814  -8.315634
  -7.808888  -8.210596  -8.351188  -8.263318  -8.065944  -7.911026
  -7.173208  -7.78157   -7.77432   -8.130846  -8.316562  -7.1572
  -9.422042  -9.491004 -10.97041  -11.042678 -11.449374 -11.393868
 -11.604698 -10.335078 -11.315394 -10.121812 -11.312958 -10.9823
 -11.214184 -11.223174 -11.092558 -10.913338 -10.002158  -8.700812
  -8.534584 -10.967394 -10.552868  -9.048348  -9.318222  -8.731842
 -10.7474   -10.064566 -10.319418  -8.99319  -10.373822  -9.5584
 -10.461344 -10.29529   -9.47836   -8.759218  -8.246556  -8.874812
  -9.961442  -9.873282 -10.102324 -10.033768  -9.995778  -9.784542
  -8.478846  -8.928694  -8.23948   -8.031782  -9.156402 -10.63923
 -11.388938 -11.071968 -11.7334   -11.592924 -12.451962  -9.61205
  -9.971012 -10.81033  -12.392976 -10.059578  -8.67042  -11.773536
 -11.518336 -10.23468  -11.410978 -10.882482 -11.286104  -9.382312
 -11.726034  -9.17241   -9.372742 -10.507976 -11.273866  -9.388112
 -11.650228  -9.87682  -11.403206 -11.1215   -11.764082  -9.940156
  -9.932442  -7.991994  -9.025612  -9.114584  -8.487836  -8.408434
  -7.922394  -8.371662  -8.68115   -9.172352  -9.193     -8.164312
  -8.931536  -8.433896  -8.061188  -8.432214  -8.55993   -8.500712
  -8.0272    -8.129512  -8.662764  -6.83588   -5.94384   -5.69966
  -6.431562  -7.741608  -7.977958  -8.536324  -7.410892]"
367,"[ -9.091616  -9.18836   -9.059368  -7.878372  -8.404142  -9.180762
  -8.55152   -9.20982   -8.319578  -8.932638  -8.919124  -8.06171
  -9.66019  -10.07692  -10.676234  -9.851358  -9.75531  -10.618234
 -10.824656 -10.777096 -10.082662 -10.370284 -10.861428  -9.913708
  -9.249724 -10.448352 -10.879176 -10.822046 -10.876218 -10.276556
 -10.753084 -10.139966  -9.775958 -10.003724 -10.969598 -10.540224
 -10.764568 -10.637084 -10.477932 -10.932826 -10.049834  -9.810062
  -9.708388  -9.806872 -10.37649  -10.380724 -10.314778  -9.271358
  -9.156286  -9.16661   -8.57588   -7.2819    -7.225466  -6.43742
  -7.624622]"
368,"[ -9.370538  -8.278978  -9.443212 -10.064972  -8.820002  -7.780352
  -5.838686  -6.99074   -8.151436  -9.443096  -8.171214  -8.47293
  -6.723708  -8.047848  -7.721656  -9.358068  -9.799738  -9.677938
 -10.010858  -8.06954   -6.47048   -6.58561   -9.52041   -8.369806
  -7.414488  -5.226844]"
