,0
128,"[-10.757492  -9.342118  -8.681266  -9.588386  -6.953736  -9.611354
  -9.178442  -9.951292  -9.27855   -9.67353   -9.6425    -9.304012
 -10.806386 -11.280942 -11.37496  -12.623642 -11.39236  -10.037596
  -8.677264  -5.560634]"
129,"[-11.03682   -9.19735  -11.415792 -11.146788  -8.863734  -7.023394
  -6.23993   -7.233818]"
130,"[ -9.060992  -7.99501   -7.225582  -8.488358 -10.026112  -8.116752
  -9.363346  -9.226118  -8.21251 ]"
131,"[-10.71985  -10.949356 -10.309442 -11.057526 -10.757898 -10.223022
  -8.914078 -10.499624 -10.705466 -10.592946 -10.582564  -9.773464
 -10.109922  -9.939634  -9.399074  -9.770332 -10.422252 -11.046042
  -9.769114  -9.598942 -10.398356  -9.73559   -9.160578 -10.242162
 -10.60472   -9.271126  -9.663438  -9.591054  -9.239284  -7.875414
  -9.476272 -10.046238  -8.820872  -9.3351   -10.061318  -9.903326
  -9.811164 -10.599036  -9.66135   -9.495296 -10.058534 -10.248658
 -10.284096 -10.893734 -10.84861  -10.747052 -10.393484  -9.509854
 -10.84136   -9.332606 -10.551302  -9.9818    -8.524434 -10.043512
  -7.357764  -5.452928]"
132,"[ -9.505098  -8.971382  -9.425174  -8.922314  -8.781838  -9.051654
  -9.293804  -9.094748  -9.161216  -9.413342  -9.41804  -10.091826
  -9.343162  -9.356154  -9.378542  -8.498218  -9.026134  -9.31306
  -9.489032  -8.769948  -9.845442  -9.412124  -9.066386  -9.816906
  -9.20547   -9.373206  -9.407658  -9.629682  -8.804168  -9.620924
  -9.964632  -9.55202   -9.177166  -9.2597    -9.1698    -9.139292
  -8.83746   -9.794402  -9.561242  -9.270662  -9.394376  -9.401858
  -9.77155   -8.979444  -9.212894  -9.846776  -9.147122  -8.775342
  -8.918196  -9.168408  -9.119572  -9.59581   -9.16342   -8.579244
  -9.019522  -9.27478   -9.775146  -8.97231   -9.305462  -9.231802
  -9.364042  -7.630944]"
133,"[-10.71376  -10.681512 -10.701348 -10.144606 -10.563656  -8.683528
  -9.77648   -9.265268 -10.019384 -10.412334 -10.56644   -8.516372
 -10.400792 -10.741078  -9.341712 -10.407056  -9.316018  -9.22461
  -9.451158  -9.45081   -9.739012  -9.757282  -7.351442  -8.224516
 -10.654484 -10.771644  -9.19503  -10.3037   -10.628674 -10.591786
 -10.120884 -10.031042 -10.50844   -9.79475   -9.94497   -9.34061
  -9.685246  -9.358706 -10.78626   -9.712216  -9.263122  -8.893778
 -10.056504 -10.461808 -10.175056 -10.338384  -9.373264 -10.574096
 -10.092812 -10.361062  -9.602074  -9.86667  -10.133992  -9.33742
  -9.063486  -9.10252  -10.291346  -9.578816  -9.593664  -9.71152
 -10.71782   -8.888326  -8.967496  -8.591656  -9.433178 -10.234158
  -9.20837   -9.248042  -9.966894  -9.92641   -9.749916 -10.570094
 -10.956432  -9.475634 -10.835676 -10.791074  -9.60103  -10.656804
  -9.485436  -9.982438  -9.588444  -9.663032 -10.148376 -10.612666
  -9.83506   -9.881924  -9.972056  -9.242938  -9.509158  -9.916318
  -9.720858  -9.468732 -10.758072 -10.090376  -9.720104 -10.190542
 -10.421672 -10.48669  -10.07257   -9.431206 -10.298016  -9.018304
 -10.606112 -10.679598 -10.477352  -9.881112  -9.620924 -10.132136
 -10.790668 -10.124074  -9.694932 -10.649496 -10.77843  -10.11694
 -10.229402  -9.432888 -10.12506  -10.226618 -10.295986  -8.99029
 -10.341168 -10.529146  -9.493788  -9.969214  -9.733502  -9.380456
 -10.506526 -10.376606  -9.819574 -10.65431  -10.39331  -10.6662
 -10.600834 -10.675074 -10.024024  -9.694526  -9.702994 -10.129004
 -10.1906   -10.569572 -10.698158  -9.75473  -10.084286 -10.853656
 -10.372314  -9.202802  -9.850256 -10.751286  -9.958078  -9.743188
 -10.75407  -10.21554  -10.698216  -9.59552   -8.995104 -10.13318
  -9.93308   -9.654854  -9.880648  -9.243518  -9.711578  -9.966256
  -9.155532 -10.792408 -10.118448 -10.61255  -10.06387  -10.524912
 -10.77669  -10.267334 -10.362802 -10.588364 -10.853598 -10.70274
 -10.825642 -10.669216 -10.512442 -10.711962  -9.10397   -9.58363
 -10.953764  -9.302388 -10.54266  -10.22308  -10.383276 -10.270698
  -9.91539  -10.488024 -10.543994  -9.48213  -10.566846 -10.137762
  -9.525862 -10.633024  -9.746552  -8.32126   -8.949226 -10.157308
 -10.016716 -10.435534 -10.23091   -9.415256 -10.826744  -9.661756
 -10.220644  -8.994582 -10.769904 -10.603502 -10.822742 -10.517662
 -10.624846 -10.273076 -10.402706  -9.272634  -9.928672 -10.252718
  -9.715348 -10.503394  -9.533808 -10.338384  -9.251696 -10.388612
 -10.098844 -10.377766 -10.195414  -9.916724 -10.034058  -8.581738
 -10.544574 -10.217106  -9.761632  -9.975594 -10.50235   -8.96448
  -9.227278  -9.421114  -7.736156  -5.364246]"
134,"[ -9.256394 -10.103774 -11.09511   -9.893698  -9.450404  -9.781526
  -5.754354  -6.53428   -7.14154 ]"
135,"[ -9.363752  -8.197894  -5.792808  -5.916754  -6.373562  -8.26761
 -10.699318  -9.875428 -10.40984   -9.281334  -8.030274  -9.66976
  -9.909532  -8.967786  -8.947776  -8.718154 -10.179464  -9.503184
  -8.870868 -10.073904 -10.327132 -10.415466 -11.221608 -11.065472
 -10.609592 -11.107812 -10.528798 -10.28311  -10.920646 -10.40897
 -11.945912 -11.220158 -10.14594   -9.889348  -9.836684  -9.73617
  -9.771724  -9.197872  -8.987796  -9.791502  -9.11441   -9.911098
  -9.569594  -9.789414  -9.074564  -9.57638   -9.485842 -10.126046
  -8.995568  -8.230142  -9.728514  -8.507962  -7.767012  -8.908394
  -9.748524  -8.371372  -7.569406  -8.698086  -9.777524  -9.914056
  -8.712702  -9.939112  -9.482652  -9.644066 -10.452876  -9.534214
  -9.944332  -7.010808]"
136,"[-10.066712 -10.496144 -11.591184 -12.236144 -11.64785  -12.03471
 -11.330648 -11.44688  -10.739976 -10.198256 -10.728318  -9.954076
  -8.940642  -8.060782]"
137,"[-10.860384 -11.346134 -11.568332 -11.131882 -10.764626 -10.666664
  -9.459684 -10.139676  -8.938786 -10.985432 -10.314836  -9.613616
 -10.534714 -10.633024  -8.306528 -10.247498  -8.628138 -10.079008
 -10.428748  -9.150196 -10.255734  -9.730718 -12.126118 -11.158214
 -12.112778 -10.32661   -9.99224   -9.910924 -10.314024  -9.843296
 -10.306948 -10.354624  -8.339298 -10.088404 -11.211574 -10.87935
 -10.528044  -9.74603  -10.161078  -9.431322 -11.478606  -8.82383
  -7.572364  -8.102368  -8.763916  -7.969258  -9.950538 -11.195798
 -10.549446  -8.671638  -9.79823   -9.669122  -9.572146  -9.544016
  -8.682368  -9.559734  -9.571044  -9.388054  -9.762154  -8.93664
  -9.066444  -9.530734  -9.459916  -8.933276  -9.27217   -9.75763
  -9.521744  -9.300996  -9.627942  -9.199322  -7.252552  -6.675162
  -7.179298 -10.06619  -10.31124  -10.162238 -10.173258  -8.746806
  -9.599464  -6.817146  -6.084606  -6.48498  -10.31153  -10.470914
  -9.721438  -9.17183   -9.791676 -10.09461  -11.442298 -11.517988
  -9.95715  -10.148666  -9.889638 -10.565164 -10.316634  -9.792604
 -10.631864  -9.80229  -10.509542 -11.373684 -10.638244 -11.033108
 -10.704306  -9.86812  -10.223254 -10.816362  -8.722794  -9.430742
  -9.487118 -10.95707  -10.836894 -10.35213   -9.831986 -11.125966
 -10.766192 -12.01644  -10.414132  -9.75531  -10.254342 -11.270734
 -10.075354 -10.6633   -10.930912 -10.53512   -8.612478  -9.458118
 -10.261998 -10.078718  -9.669238  -9.924728  -9.80287   -9.667904
  -9.465948  -8.26906   -9.182154  -9.325472  -7.230048  -8.32909
  -9.762966  -6.3945    -5.396494]"
138,[-9.818066 -8.86849  -6.361556]
139,"[ -7.273432  -6.591004  -7.289962  -7.300808  -7.809816  -7.326096
  -7.690104  -7.498066  -8.018674  -8.728768 -10.082198  -7.93208
  -7.948726  -9.121254  -9.098576  -9.475286  -9.950944 -11.548206
  -9.675096  -8.463012  -7.896816  -7.767128  -7.82855   -8.54775
  -7.35498   -7.81898   -8.277122  -8.214598  -8.039322  -8.887804
  -8.661082  -8.246846  -8.40014   -8.47322   -8.173882  -8.356698
  -8.08288   -7.947044  -8.7667    -7.93179   -8.142388  -8.201026
  -7.962646  -6.723824  -8.233448  -7.526718  -7.957194  -8.369516
  -8.82963   -9.838308  -7.572538]"
140,"[ -9.674632  -9.247636  -9.107508  -9.16197   -8.250964  -8.46568
  -9.389272  -9.660248  -9.438862  -7.88742   -7.779018  -8.088216
  -9.504924  -8.966452  -9.38614   -8.57124   -8.936466  -9.297226
  -8.994002  -8.84471   -8.859094  -9.075956  -9.129316  -9.707228
  -8.607084  -8.988898  -9.473314  -9.15472   -9.214286  -9.101766
 -10.102208  -9.728398  -9.74777   -9.84637   -9.896714  -7.569
  -8.510978  -7.786616 -10.2022   -12.142184 -10.385538  -9.410152
 -11.027308 -10.500204 -12.062956 -11.999852 -11.558472 -11.719538
 -11.818544 -12.155466 -12.389322 -11.897308 -11.960238 -10.166878
  -9.21881   -9.411312  -6.23181   -5.162928]"
141,"[ -9.417808  -8.826788  -8.816812  -9.146194  -9.891494 -10.101338
 -10.175752 -10.198546  -9.838772  -9.371118  -9.253668  -9.323268
  -9.080422  -7.143802  -6.759842  -6.207044  -6.091508  -8.30995
  -9.11963   -9.411196 -10.043512  -8.547866  -6.535556  -7.554848
  -8.886644  -9.197002  -7.562446  -6.985056  -6.466478  -6.309588]"
142,"[ -9.55434   -9.333244 -10.411116  -9.487756 -10.163862  -9.170554
  -9.778162  -9.325994  -9.02045  -10.145476  -8.47496   -8.681208
  -8.755564  -7.669978  -7.481014  -8.409826  -8.801036  -7.080872
  -6.227692  -7.446504  -8.348056  -9.166378 -10.01515   -9.850952
  -9.54912  -10.403344 -11.34306  -10.959448 -12.506192 -11.003528
 -11.02029  -12.429748 -12.286256 -12.191658  -9.085062  -8.35838
  -7.950292  -8.13073   -9.143352  -9.59436   -9.011634  -9.27449
  -8.06113  -10.154234  -7.11457   -5.130564]"
143,"[ -7.920886  -5.793736  -8.10318   -8.427516  -9.42732   -9.785702
  -8.601806  -8.398864  -5.454088  -8.140416  -9.154604 -10.620264
 -10.576648 -10.292622  -9.590648  -9.606134  -9.366942  -9.28812
 -10.09664   -8.1084    -9.304244 -10.150696  -9.9151    -9.58276
  -8.70377   -6.554638]"
144,"[ -9.748466  -8.177652  -7.98573   -7.876748  -7.214678 -10.59921
 -12.786158 -12.512978 -12.014178 -12.456022 -12.846246 -11.850212
 -11.789428 -12.220194 -12.92443  -12.604212 -13.271734 -12.472088
 -12.388046 -11.04291  -12.365426 -12.115852 -11.499718  -9.191144
  -8.137748  -7.450564  -7.63976   -8.228286  -9.262484  -6.748822
  -7.685928  -7.9286    -8.283328 -10.63111  -10.547068  -9.6802
 -10.87703  -11.00724  -11.178398  -9.815804 -11.544088 -12.091666
 -10.686616 -10.540572 -10.813868 -11.302576 -12.045092 -11.309304
 -11.407382 -11.40541  -11.409354 -12.451846 -10.804588 -11.647096
  -9.949204 -10.465636 -10.369704  -9.37918   -8.742166 -10.321854
 -10.88486  -10.298074 -11.219288  -9.714362 -11.411674 -10.068916
 -10.377534 -10.33038   -9.011402  -8.967728 -10.376432 -10.109052
 -11.780728 -11.279144 -12.05327  -11.208616  -9.527892 -10.56238
  -9.913534  -9.35105  -10.40665  -10.660748 -10.27209   -9.908778
 -10.776516  -9.183836  -9.034196 -10.595092 -10.977892 -11.422346
 -11.132404 -11.88449  -11.181356  -9.453594 -10.629254 -11.487074
  -9.571276  -8.55674   -9.159998  -8.775516  -9.167074  -7.214156
  -8.081198  -8.455124  -6.23094   -8.520432  -8.913788  -6.01344
  -6.59141   -6.654398  -7.976334  -9.124096  -8.87516   -8.711542
  -9.09672   -8.455182  -8.181654  -8.483022  -9.425754  -8.775284
  -7.755818  -9.586994  -8.642348  -7.842412 -10.478918  -6.20571
  -5.404092  -7.21839  -10.436984  -8.214772  -9.206282  -8.797266
 -10.514356 -10.759928 -10.093218 -10.643     -9.9963   -10.289896
  -9.946188  -9.996706  -9.789878 -10.139502 -10.448236 -10.361004
 -10.65315  -10.455312 -10.772224  -8.56834  -10.383798 -10.683368
 -10.496376  -9.973506 -10.539064  -9.64279  -10.61806   -9.650214
 -10.157366 -10.326378 -10.026576 -10.240886 -10.508672  -9.357662
  -9.73704  -10.179174 -10.122856  -9.697136 -10.214206  -8.702088
  -9.760588 -10.88515   -7.96427   -9.56449  -10.332178 -10.276208
 -10.262114  -9.579512  -9.908836 -10.180508  -9.32408   -8.330482
  -7.97645   -7.83174   -8.290404  -6.95014 ]"
145,"[-11.48632  -10.474394 -11.960296 -11.940402 -11.06582   -9.844804
 -11.37467  -10.829876 -11.450186 -10.776342 -11.64611  -10.439362
 -10.777328  -9.643254  -8.640492  -9.12079   -9.056526  -9.600044
  -9.663438 -13.340232  -9.815166  -8.970164  -8.787348 -10.015904
 -11.32711  -11.02348  -11.140118 -10.678612  -9.073114 -10.485588
 -12.139284 -12.350636 -11.130838 -11.480462 -11.41643  -11.617748
 -11.76414  -11.406164  -7.671834  -5.519396]"
146,"[ -8.720706  -8.722098  -9.07236   -9.012446  -8.363484  -7.939272
  -8.689328  -8.515328  -8.599834  -9.571102  -9.880822  -8.55819
  -8.273236  -8.41899   -8.51933   -7.922684  -7.872456 -10.00587
 -10.018224 -10.760334  -8.883918  -7.427422  -7.744798  -8.267552
  -8.003942  -8.793554  -7.686334  -8.300554  -8.498276  -7.8648
  -8.3143    -8.221384  -7.428756  -8.385872  -7.642834  -8.032536
  -7.823852  -7.348484  -8.394282  -7.965546  -7.94339   -8.401706
  -8.513646  -7.60235   -8.621816  -9.725962  -9.944622  -9.944216
  -9.573016  -9.341364  -8.704756  -8.780446  -7.89757   -9.236732
 -12.021718 -13.216286 -13.636206 -12.501436 -12.119158 -12.0379
 -11.666236 -13.025582 -12.610824 -12.328886 -12.899142 -12.004086
 -12.327784 -12.365716 -12.39837  -13.0906   -12.40881  -10.655702
  -9.06308   -9.078334 -11.309768 -11.790588 -12.30064  -13.058178
 -13.539056 -13.393012 -13.4299   -12.913468 -13.172554 -13.3574
 -12.338282 -12.593366  -9.312364  -8.582434  -9.071084  -9.049624
  -8.498856  -8.609694  -8.56312   -9.495644  -9.522034  -8.984258
  -9.450752  -8.716472  -7.843514  -8.046688  -9.413284  -9.724396
 -10.775066 -12.641274 -12.032912 -11.915056 -10.542776  -9.300996
  -9.912258 -12.77914  -10.031564  -7.839396  -9.124444  -9.347628
  -8.76815   -8.320042  -8.528146 -10.667534 -11.790994 -11.252058
 -11.185648 -12.830064 -11.65684   -9.665758  -7.348542  -7.627638
  -9.89625   -7.626478  -6.543792  -6.908786  -8.530176  -8.735902
  -9.70398   -8.233332  -8.249456  -9.075956  -8.699536  -8.541834
  -8.876726  -9.254016  -9.84811  -10.084344  -9.623824  -8.760552
  -8.724476  -9.272866  -9.6483    -8.65563   -8.462606  -8.770586
  -9.061862  -9.839004  -9.90321   -9.179602  -9.159766  -9.779786
  -7.43299   -8.343706  -8.922604  -8.717864  -8.38477   -9.48416
  -9.39368   -6.649468  -8.569036  -9.628     -7.754774  -8.17858 ]"
147,"[ -8.586088  -8.110952  -9.684318  -9.778742  -7.45097   -5.797448
  -6.590946  -7.624854  -8.606156  -9.528414  -8.489518  -9.55753
  -8.665838  -8.778532  -9.20953   -9.448896  -8.382392  -8.802428
  -7.943216  -9.979828 -10.108472 -10.031622  -9.4627    -9.619532
 -10.177318  -8.200736  -8.90677   -9.21475   -8.29661   -8.873188
  -9.604626  -9.48097   -8.425428  -8.129164  -9.04365   -9.74371
  -9.42877   -7.87872   -8.588176  -8.55094   -8.826556  -7.770028
  -8.81658   -8.36244   -8.726332  -8.584928  -8.33054   -9.121428
  -8.614682  -9.940504  -9.06047   -6.972238  -7.222334  -8.997308
 -10.312864 -11.065182 -10.219542  -9.607062  -8.949748 -10.776516
  -9.896366  -9.81795  -10.183698  -9.765866 -10.525724 -10.693924
  -9.996822  -9.962834 -10.682382 -10.01486  -10.676756  -9.45777
  -9.562286  -9.87943   -9.45139   -9.506374 -10.466158 -10.175868
 -10.081676 -10.12941  -10.235608 -10.382232  -9.858666  -9.931746
 -10.54556  -11.321368 -11.355298 -10.020776 -10.990768  -9.77039
  -8.592816 -11.065878  -9.985222 -10.596948 -10.329278  -9.684376
 -10.273482  -9.471168 -10.125234  -9.82027  -10.166878 -10.269074
 -10.593468 -10.613014  -8.823888  -9.756876  -9.243054 -10.419584
  -7.501894  -8.040482  -9.489554  -9.165856 -10.686268 -10.322202
 -10.346794 -10.139096 -10.87036  -10.515284 -10.235666 -10.092
 -10.548692 -10.774312 -10.308282 -10.782606 -10.785912 -10.079646
 -10.194544 -10.597354 -10.02878   -8.923764  -9.747306  -9.980292
 -10.003086 -10.253588  -9.858318 -10.014106 -10.613884  -9.934008
 -10.250572 -10.613884 -10.548054 -10.917572  -9.854374  -9.124096
  -8.501582  -9.25187  -11.79807  -10.894546 -11.584398 -10.508904
 -10.581404 -10.895068 -10.945122 -11.191448 -10.794206 -11.155488
 -11.05538  -10.871636 -10.01167  -10.398356 -10.085446  -9.632988
  -9.787442 -10.555014  -9.442806 -10.347316 -10.476482 -10.215134
  -7.55914   -7.07745   -6.047254  -7.66963   -7.71168   -7.344946
  -8.853816  -9.831638 -10.080284  -9.104086  -8.899346  -9.778742
  -8.186352  -7.90308   -6.508354  -8.36331  -10.205564 -12.107732
  -9.946304 -10.729246 -12.012148 -11.290164 -10.77437  -11.442878
 -11.367768 -11.75428  -11.659508 -11.700746 -10.64242  -11.140234
 -11.393462 -11.80126  -11.666584 -11.578656 -11.125734 -10.921632
 -11.558878 -10.182654 -10.990478 -11.736242 -12.324884 -10.93184
 -11.21749  -11.06756  -11.245968 -11.285002 -11.536432 -12.25134
 -11.665134  -9.495702 -10.143446  -9.807742 -10.747052 -10.373242
 -10.270698  -8.929158  -8.718676  -8.797382  -7.16184   -6.692388
  -9.214518  -9.359112 -10.18683   -9.93511  -10.369356  -9.914926
  -9.967938  -9.512174  -9.532938  -9.277158 -10.827672  -9.226698
 -10.849306 -10.90864  -10.783708 -10.919312 -11.079972  -9.942998
  -9.833842 -10.36083  -10.372662  -9.632814 -10.62125  -10.419932
 -10.382406 -10.121638 -10.6691   -10.17958  -10.264608 -10.737192
 -10.546082 -10.820016  -9.495876 -10.466912 -10.35474   -9.489844
 -10.091594 -10.523056 -10.477178  -9.613268  -8.659922  -5.455944]"
148,"[ -9.582528 -11.207282 -10.858122 -11.199452 -10.041946 -10.337746
 -10.312226 -11.037806  -9.695396 -10.339892 -11.6638   -11.575176
 -12.198792 -12.598296 -12.491982 -11.738562 -12.053618 -12.827164
 -12.60891  -12.63617  -12.53409  -11.824518 -12.142938 -11.669658
 -12.50306  -11.202062 -10.197444  -9.067778  -8.2998    -8.876088
  -9.802116  -8.890878  -7.873616  -8.526     -9.4221   -10.094088
 -10.80453  -10.81178  -10.172214 -10.548808 -10.47625  -10.195588
  -9.422506  -9.96962   -9.48358   -7.295356  -7.641152  -8.055852
  -9.149094  -8.807996  -9.462178  -9.859246  -9.50011  -10.362454
 -10.339776  -9.737156 -10.373474  -7.917638  -8.814898  -9.75473
  -8.722098  -8.851612  -8.60981   -8.102832  -6.977284  -7.717886
  -8.249978]"
149,"[ -9.50185   -9.456958  -8.944006  -7.610934  -9.096372  -8.838388
 -10.19901  -12.292462  -8.696636  -9.283654  -9.863886 -11.613456
 -11.913722 -10.80656  -11.421534  -9.857564 -10.613188 -10.759638
 -10.443886 -10.48582  -11.343408 -11.175904  -9.968402  -9.289454
  -8.3288   -11.742796 -11.023654 -10.940308 -11.153342 -11.324036
 -11.212096 -10.112706 -10.353812  -9.340784 -11.852764 -11.1099
 -10.751402 -10.194834 -10.399342  -9.002354  -8.930376  -9.203382
 -10.6894   -10.2979   -11.260352 -11.275316 -11.54055  -11.592054
 -10.817406 -10.40462  -10.70274  -11.506388 -10.91502  -10.819436
 -10.667476 -11.333084 -11.317772 -10.436346 -11.79256  -10.855512
  -9.933022  -9.816384 -10.510934 -10.189788 -10.365238 -10.177434
 -10.98404  -11.227408 -10.182596 -10.98984  -11.348048 -11.270096
 -11.598376  -9.866496  -8.75829   -9.39049   -5.246854]"
150,"[-9.114816 -8.989884 -9.1176   -9.176644 -8.209494 -8.085258 -8.899984
 -7.288338 -8.929506 -8.573386 -9.383704 -8.333324 -8.349622 -7.191304
 -8.325552 -7.227264 -7.857376 -5.647228 -6.427676 -9.11122  -6.553014
 -7.207892 -6.681716 -7.299416 -7.976566 -8.64258  -8.756202 -8.062232
 -6.639144]"
151,"[ -8.578026  -8.952184  -7.137596  -6.066916  -6.251588  -7.664874
  -9.981568 -11.005442 -10.397138 -10.938394  -9.985048 -11.11396
  -8.737584  -8.645364  -9.291484  -9.71297   -9.51925  -10.574966
  -8.415394  -7.430264  -9.810352  -8.479658  -8.772152  -6.544314]"
152,"[-9.14022  -7.989152 -8.765482 -8.179218 -8.746806 -8.33025  -8.283908
 -8.728942 -7.799028 -8.752432 -8.307978 -8.398748 -8.273758 -9.011576
 -8.847146 -8.192616 -8.483892 -8.644262 -8.922604 -8.136356 -8.888616
 -8.76322  -8.630342 -8.168546 -8.651164 -7.913926 -8.7348   -8.419338
 -8.73857  -8.93635  -8.375722 -8.461968 -8.579708 -7.84943  -8.430532
 -8.443118 -8.259896 -8.459416 -8.175158 -8.877016 -7.782904 -9.02335
 -7.989094 -8.857122 -8.361744 -8.570312 -8.356002 -8.16379  -8.422992
 -8.531104 -8.274222 -8.503844 -8.423166 -9.232092 -8.111126 -9.229482
 -8.432504 -8.7986   -8.208276 -8.466376 -8.715892 -8.195864 -9.013664
 -8.378738 -8.437318 -8.934784 -8.339472 -8.428212 -8.596064 -8.582434
 -8.384654 -8.305832 -9.332838 -8.171272 -9.049276 -8.326596 -8.743326
 -8.19482  -8.517706 -8.328916 -8.166632 -8.528958 -8.185308 -8.406578
 -8.381232 -8.290288 -8.205724 -8.871854 -8.324508 -8.46481  -8.693736
 -8.41754  -8.678424 -8.664098 -8.609752 -8.08636  -8.171446 -7.927324
 -8.453964 -9.041736 -8.303222 -7.829652 -8.141402 -8.460634 -9.296356
 -7.835858 -8.01937  -8.99058  -9.163942 -8.95404  -8.650874 -6.893822
 -7.44198  -6.67348 ]"
153,[-10.212002  -9.636236  -5.410066]
154,"[ -9.78692   -9.660422 -10.249818  -9.740346  -8.426182  -7.940374
  -7.92512   -8.814318  -9.480216  -6.796324  -6.969918 -11.385516
 -11.40686  -10.358626 -10.370806  -8.56051   -8.427226  -7.775016
  -7.726354  -6.86604   -8.234086  -8.107994  -9.707518  -9.58363
  -9.306564  -9.253552 -10.541268 -10.864444 -10.496782 -10.135906
 -10.740962 -10.230504  -9.597028  -9.876994 -10.148144 -10.571718
 -10.623802 -10.96403   -9.765576 -10.63633  -10.485414 -10.829818
 -10.67635  -10.792176 -10.8257   -10.470276 -10.48437  -10.30805
 -10.392788 -10.358394 -10.342386 -10.612956 -11.076898  -9.91684
 -10.358626  -9.727934 -10.06677  -10.144954 -10.64039  -10.478048
 -10.681048  -9.497152  -8.53267   -8.457038  -9.394318  -7.765504
  -8.927476  -9.018826  -9.51693   -9.260164  -9.202106  -8.489344
  -8.705104  -8.342836  -9.733734 -10.343198 -10.743978 -10.482282
 -10.384088  -9.960862  -9.021842  -7.947856  -7.667484  -8.394978
  -8.928636  -8.254966  -8.580404  -8.950328 -10.237232  -9.973912
 -10.363034 -10.693692 -10.456936 -10.634184  -9.657638  -8.509702
  -8.285706  -8.910424  -8.801268  -8.348404  -9.0074    -9.79185
  -8.280602 -10.145824  -9.693714  -9.075376  -9.851822 -11.477214
  -9.585892  -9.567332  -9.590126  -9.951756  -9.500864  -9.876646
  -9.609904 -10.160846 -11.07017  -11.055206 -10.400618  -8.007074
  -6.37478   -6.426574  -8.093436  -6.342532  -8.09622 ]"
155,"[-10.768164 -11.19371  -11.190404 -11.090006 -10.786666 -10.750068
  -8.998642 -10.355262 -10.460416 -10.925808 -10.93068  -11.10323
 -11.678358 -11.177818 -11.789428 -11.672674 -11.248926 -10.70651
 -11.043084 -11.297704 -11.406106 -10.967104 -10.91676  -11.129852
 -11.182748 -10.659878 -10.97969  -11.471414 -11.00811  -10.937408
 -10.873782 -11.236398 -10.991522 -11.29927  -10.960956 -10.35445
 -10.89646  -11.068604 -11.229264 -11.315742 -11.03885  -11.073302
 -11.60058  -11.732704 -11.662872 -11.949044 -10.182016  -9.260222
 -10.274468  -9.93714   -8.624252  -9.500632  -9.135928 -10.714572
 -10.46552  -11.01942  -10.401314  -9.478882 -10.079762 -10.5937
  -9.866554  -8.369284  -8.35577   -9.28957   -9.712506  -8.838678
  -8.86414   -8.89256   -8.731668  -8.226604  -8.170576  -9.337942
  -9.305868  -8.910076  -8.844478  -8.146622  -7.142642  -8.183626]"
156,[-7.8213   -8.003536 -5.555878]
157,"[-9.773638 -8.93171  -8.303802 -8.117158 -9.114758 -9.817254 -9.62829
 -9.628522 -8.590554 -9.922698 -9.497616 -9.40818  -9.532416 -9.510318
 -9.316598 -9.34351  -8.39898  -5.82146  -7.106218 -6.947762 -8.925562
 -8.453674 -8.530176 -8.863444 -9.284524 -9.356386 -8.825164 -8.472234]"
158,"[-10.562786  -8.086882  -8.110894  -9.653752 -10.29123  -10.114678
  -9.78576  -10.59399   -9.177804  -7.347324  -6.547678  -7.444358
  -7.975464  -9.77909  -10.275512 -11.28477  -10.168502 -11.447228
 -10.475148 -11.489046 -10.897272 -12.154306 -10.196458  -9.910402
  -9.97165   -8.758986  -9.495528 -10.660052  -8.956302  -7.07165
  -7.90279   -9.308362  -8.881366  -9.2568    -9.191608  -8.820756
  -9.24694   -8.901956  -9.252508  -9.539724  -8.750866  -8.910134
  -8.560278  -8.032942  -7.927846  -9.137726  -7.629262  -7.558154
  -8.64345   -7.20882   -6.899216  -8.662938  -7.713536  -9.78866
  -8.573966  -8.554188  -7.579266  -7.051002  -7.899774 -10.53483
  -8.44654   -5.82378   -5.179922  -5.31715   -6.653702  -5.20579 ]"
