,0
352,[-48.15807295]
353,"[-26.22594227 -26.44959049 -26.08900678 -26.00670816 -25.6760423
 -26.27606694 -26.1634581  -25.8106236  -26.03123099 -26.0186753
 -25.6002177  -25.99964558 -26.26665017 -25.78335421 -26.28018677
 -25.92068207 -25.71469028 -26.32501451 -25.99787994 -25.66721408
 -25.94118315 -25.96678499 -26.20887438 -25.9078321  -26.15070622
 -26.13452116 -26.02671879 -25.7529459  -25.61973788 -26.20495073
 -26.10538803 -25.99395629 -25.80071637 -25.93245302 -26.18444964
 -26.31795193 -25.96109569 -26.31991376 -25.71017808 -26.46145954
 -26.13010705 -25.66750835 -26.2663559  -25.92440954 -25.8162148
 -25.76981761 -25.98091014 -25.92440954 -25.96904109 -25.93480722
 -26.2618437  -25.88595774 -26.02828825 -25.59668642 -25.81121215
 -26.09312662 -25.62660427 -26.34012057 -26.14766539 -25.64200461
 -25.7924767  -25.7800191  -25.99572193 -25.78727786 -25.6861457
 -25.89733633 -26.10833077 -25.55254532 -25.72989444 -25.69399301
 -26.11941509 -25.91205003 -25.90165235 -25.5086985  -26.10558421
 -25.81758808 -25.85849216 -26.19102176 -25.56323727 -25.62984128
 -26.08469076 -26.09126288 -26.27243756 -26.36209303 -26.05398818
 -25.968943   -25.96364607 -25.47956537 -26.33482364 -25.89233367
 -26.15286423 -25.90606646 -25.87310777 -25.91783742 -25.99993986
 -25.991504   -26.054871   -25.77001379 -26.3318809  -25.6070841
 -25.86751657 -25.92097634 -26.33482364 -26.04172676 -25.92499808
 -25.86565283 -26.04565041 -26.51158421 -26.39926964 -25.83524452
 -25.91607177 -25.36332715 -26.11833609 -26.18346873 -26.2166236
 -26.22162625 -26.20710874 -25.8716364  -26.08586786 -26.18886375
 -26.48480528 -26.39358035 -25.7585371  -25.95570067 -25.990425
 -26.39671927 -26.35915029 -25.98032159 -26.46812975 -26.35218581
 -26.20877629 -26.23771323 -25.61326385 -25.89243176 -25.61659895
 -26.47274005 -26.41388525 -26.14835203 -25.91097102 -25.6353344
 -26.10175865 -25.88890048 -25.88821384 -26.26282461 -25.62689854
 -25.39795339 -25.87526578 -26.43134551 -26.12324065 -25.90027907
 -25.70497924 -25.44023075 -25.83524452 -26.32805534 -25.8875272
 -26.21240567 -26.03603746 -26.09302852 -26.19582823 -26.2210377
 -26.22996402 -26.25556585 -26.04594469 -25.7269517  -25.94942282
 -25.84838876 -26.29068255 -25.75618291 -26.39662118 -25.95717204
 -26.54346389 -25.89017566 -26.14678257 -25.35185047 -25.4306178
 -26.0175963  -26.01573256 -26.04869125 -25.69536629 -26.08135566
 -26.02593406 -25.43454145 -25.99797803 -25.29505559 -25.92107443
 -26.05222253 -26.3093199  -25.77060234 -26.03309472 -25.7789401
 -26.01730202 -26.28420852 -26.21760451 -26.20779538 -25.75539818
 -25.97551512 -25.97178765 -26.1950435  -25.69948613 -25.84819258
 -25.65975914 -26.09293043 -25.75559436 -26.29156537 -25.91832787
 -25.93294348 -26.42761804 -26.12098455 -26.08272894 -25.85447042
 -26.33472555 -26.19828052 -25.78080383 -25.56274682 -26.25105365
 -25.87114595 -25.69095218 -26.0174982  -26.1747386  -26.07792246
 -25.8117026  -26.05320345 -26.39230516 -26.39995628 -25.83651971
 -26.2086782  -26.26213797 -25.82798576 -25.99258301 -25.84318992
 -26.1849401  -25.60561273 -26.12775285 -26.43889854 -26.47852744
 -26.09518653 -25.79316334 -25.72901161 -25.72989444 -26.11235252
 -25.97110101 -25.96855063 -26.05359581 -25.76216648 -26.26723872
 -25.92234962 -26.42281156 -25.60453372 -25.68722471 -26.13079369
 -26.12235783 -25.41462891 -25.5979616  -26.17905462 -26.33109617
 -25.79551753 -26.04417904 -26.10273957 -26.23477049 -26.02819016
 -25.76716914 -25.7789401  -26.15757262 -25.38137596 -25.77413362
 -25.97188574 -26.3410034  -26.36170067 -26.07242935 -25.84201282
 -26.14639021 -25.7607932  -26.17993744 -25.8875272  -26.06330685
 -25.89664969 -25.70282123 -26.26135324 -25.72028149 -25.93255112
 -25.31957842 -25.79375189 -26.24791473 -26.36788042 -25.96246897
 -25.99670284 -26.19425877 -25.77678209 -25.4600452  -25.93696523
 -26.28018677 -25.4815272  -26.18288018 -26.15001958 -25.88615392
 -25.79218243 -25.6330783  -26.0254436  -25.73852647 -25.91558132
 -25.77109279 -25.52301983 -25.59805969 -26.20907056 -25.82455257
 -26.18101644 -25.74401959 -26.41368907 -25.63464776 -26.31118363
 -26.3318809  -26.43811381 -25.91656223 -25.97394566 -25.8366178
 -25.81199688 -26.01426119 -26.3771991  -25.8513315  -25.75373063
 -26.2946062  -26.13098987 -26.16914739 -26.04859315 -26.1792508
 -26.12422157 -26.15051004 -25.64602635 -25.94157552 -26.22957165
 -25.61061538 -26.05644046 -25.60580891 -26.2187816  -25.76393213
 -26.21475986 -25.70694107 -25.74931652 -26.22888501 -26.23771323
 -26.11853227 -25.83710826 -26.24801282 -26.41408143 -26.05997175
 -26.2956852  -25.82543539 -26.54719136 -25.83083041 -25.8049343
 -26.13265742 -25.91607177 -26.53473377 -26.36121021 -26.50962239
 -26.13442306 -25.84780021 -26.0571271  -25.43934793 -25.92323244
 -25.66790072 -26.15943635 -26.20475454 -26.15139286 -26.45910535
 -26.01896957 -26.35130299 -25.99022882 -25.96933536 -26.22927738
 -25.82406211 -25.97492657 -25.77187752 -25.82406211 -25.80915223
 -25.53430033 -25.80601331 -26.05418436 -26.09822736 -26.45537788
 -26.24663954 -26.25026892 -26.23231821 -26.40633222 -25.88782147
 -25.87869898 -26.2708681  -25.57500823 -25.55744989 -25.7676596
 -25.53989154 -25.93323775 -26.44860958 -25.77246607 -25.861533
 -26.19082558 -25.84642693 -25.85417615 -26.07360644 -25.54048009]"
354,"[ 1.38598124  0.16219385  0.83480608  1.54753765  0.33973915  1.54528155
 -0.16454835 -1.45415501 -3.20636037 -2.32432317 -2.27576796 -2.36816999
 -3.43157805 -1.85309244 -0.64951187 -0.17975251 -1.19048553 -3.1562357
 -2.14972061 -3.48150654 -2.69648166 -2.08605933 -2.28901029 -3.80216708
 -2.10077303 -2.81664353 -1.05717942 -1.55940701 -2.06575443 -3.1743826
 -2.75052998 -3.14779985 -4.19718085 -0.52679962]"
355,"[21.43143414 20.42815606 20.02519689 18.78581299 15.14073932 14.89766901
 14.46322253 13.39853928 14.73366032 13.72724331 13.67005607 14.43536459
 15.0131225  13.64053058 15.46532352 13.38196185 14.81350666 16.43436772
 14.77103311 14.09086786 14.14256199 13.37872483 13.7454883  15.15496256
 13.32830589 13.46004254 15.12445616 14.07272096 13.40795605 14.03397489
 13.23757141 13.14909304 13.88821118 14.99115005 14.938475   13.66701524
 10.73594833 11.41169947 13.02932353 13.24316262 15.37115584 14.77417203
 14.67627689 13.95609038 14.41594251 14.77328921 11.57217688 10.97205415
 13.00862626 14.11136894 15.36791883 16.56943948 18.02217202 16.59651269
 13.55038465 10.08462193  7.89571399  6.98346466  5.74996623  5.82333855
  5.21115058  7.08891283  6.2218836   8.2755236  11.13282583 12.59742742
 14.45714087 16.08055231 17.60793235 18.24032713 17.03135153 18.07376805
 17.94683788 19.26312538 17.02968398 14.25762311]"
356,[16.72991689]
357,"[24.28245853 24.49090259 24.5768306  25.61287118 25.54852327 24.57202412
 26.25870447 31.43321809 34.79245364 34.49641402 33.78260344 34.384688
 34.04774429 33.41750752 34.90182547 33.76102335 34.16692525 34.0419569
 34.01203905 34.47659957 34.06559691 33.91944084 33.73414632 33.97731472
 34.2410823  34.13269138 33.850875   33.83361093 34.93566697 34.01723789
 33.44654256 33.93336981 33.03279334 33.15334758 33.02798687 32.4780869
 31.13629565 30.8156351  29.34073393 30.09829324 34.5485986  38.6761835 ]"
358,"[-22.78911649 -23.63201525 -23.61857674 -23.55030517 -22.44481593
 -24.73495412 -23.77964269 -22.73536244 -23.63005342 -27.23932376
 -31.40800893]"
359,"[-23.10192972 -21.89874152 -21.0881148  -22.43284879 -21.21180797
 -22.92212832 -22.89319138 -21.10586933 -22.36565623 -22.67219163
 -20.72498072 -23.21198819 -22.05029262 -19.38691694 -23.2446526
 -25.99974367 -24.05704496 -19.33698845 -18.30948182 -18.23571714
 -19.98458739 -22.67317254 -22.52937065 -22.44736631 -20.47102227
 -23.12713919 -22.93125082 -22.49209595 -23.00923342 -21.91924261
 -20.48181232 -21.27213413 -22.34996162 -22.01017327 -21.9272861
 -21.79035061 -22.66238249 -20.31623416 -22.43206406 -21.36316288
 -22.50268981 -21.61192248 -21.57955235 -23.77993697 -21.62359535
 -21.48685604 -23.83123873 -21.47282898 -21.86068209 -21.83694399
 -22.18546247 -22.28296524 -21.98653326 -21.91639796 -21.63467967
 -21.72757216 -22.67876374 -25.22747066 -27.1608507  -27.42118508
 -28.12734453 -27.22608143 -25.60355281 -25.17401089 -24.65118413
 -23.7242211  -20.27199497 -19.47725905 -21.15393408 -19.98007519
 -19.55161227 -19.1826908  -17.38673671 -17.74584906 -17.74359296
 -20.81551901 -19.55955767 -19.29284736 -20.2625782  -20.78883817
 -21.27164367 -20.96030181 -19.21143156 -19.83607712 -19.97615153
 -18.01040136 -18.7664893  -21.04161952 -18.3843255  -17.95664732
 -17.79469854 -19.42213172 -21.38994181 -21.94513872 -20.06688601
 -18.82122426]"
360,"[-11.15832988 -12.78370315 -13.77874156 -12.67315423 -13.46867488
 -12.84451978 -11.05690345 -10.70858115 -11.28035549 -12.69306677
 -14.69746492 -15.13044003 -14.89119529 -14.89345139 -17.53004814
 -21.26860284 -21.40181086 -19.89375482 -18.92343542]"
361,"[34.72604581 34.27070588 34.37801779 34.22607432 32.45572207 33.3499226
 32.52095281 32.68005694 37.39785735 38.03084067 37.82690881 37.42630383
 37.44033089 34.86278512 33.09115768 31.0961763  29.19546067 28.71608837
 28.13067933 28.77043096 26.52884798 27.49995211 27.60647929 26.51227055
 27.8212012  27.16065421 27.63423913 27.17399463 27.85827972 27.06481899
 27.31642324 27.38793181 27.3134805  27.49583227 27.22156892 26.98575738
 27.05030147 27.54958632 27.33976897 27.69407484 27.58637056 28.11939883
 27.19518236 26.50285378 27.77392118 26.60477067 27.43972403 26.40898038
 27.59431596 26.35169505 27.07570712 27.36380135 27.2319666  27.44109731
 26.49088664 27.52702531 28.01424493 27.32839038 26.13746359 26.64489002
 27.33339304 27.66219516 27.25678371 25.59011399 24.11844983]"
362,"[ 45.53276718  45.00542822  44.6946749   43.66932627  44.39657536
  43.8646261   43.00240334  43.41419073  43.45440817  43.33944514
  43.02300252  43.40291023  43.71091699  43.80253429  43.86590128
  43.43949829  43.05409747  43.04389597  43.14522431  43.06537797
  43.39339537  42.56481794  44.22040334  43.30629027  42.87586553
  43.46274593  42.8241714   43.32306389  42.41395348  42.44867781
  42.6783096   42.30870149  41.69641543  40.03229609  38.03672615
  39.24668266  39.02499626  40.74659712  42.78316923  40.66851643
  39.47739345  39.09375828  39.03568821  37.55372446  36.78145145
  34.86082329  34.3585957   34.05941716  33.90737561  33.77446186
  34.39743987  33.83115865  34.2873814   33.85058073  34.03332487
  34.09580904  34.03283441  33.88393178  34.25285326  33.24898663
  35.34657154  35.10477642  35.42700643  34.08707891  34.44364088
  33.77142103  33.93984383  33.89844929  33.99026278  34.1437757
  33.9821212   33.83135483  33.85676048  34.65993226  34.4377554
  34.41735241  34.8788721   35.01217821  33.96318957  33.56611588
  33.47587186  33.31304026  33.87000281  33.40887549  33.97672617
  34.84503059  35.34980855  35.30282281  34.18605306  36.70160511
  37.36293683  33.35492526  35.31969452  35.25269814  34.10287162
  33.60486196  34.28659667  34.81962494  33.08223137  36.1363048
  35.9610156   36.06214776  33.31804292  34.49170563  34.26089674
  34.02665466  34.16986799  34.15652757  34.95185204  34.41696004
  34.25285326  33.17767423  33.6755858   33.64233284  35.24082909
  34.12602117  34.77852467  31.76721906  30.86271894  28.86096925
  30.02031063  31.04781727  30.06504028  34.8506218   34.62579648
  34.89907891  33.01346935  33.07477643  33.40848312  32.11210816
  34.58450003  33.87451501  34.05922098  34.22126785  33.9515167
  33.55679721  34.32681411  34.46129732  34.83443673  34.57498517
  35.1434244   33.80702818  34.05068703  33.99379406  34.30680348
  33.80594917  35.36403179  34.31945727  35.40503397  33.67028887
  35.50596994  39.35938959  43.13904456  42.51390854  40.14549348
  41.19095083  43.68678652  44.16095999  43.47461499  41.84767225
  41.7725343   43.84186891  44.76206364  47.35922767 -47.22446031
 -45.28160465 -45.08698165 -42.51702815 -39.68926121 -41.14228803
 -42.84149464 -42.69110102 -41.11319414 -41.5185075  -44.17560533
 -48.11267432  46.77627092  43.60056425  42.24935623  43.06292569
  42.44387133  42.41150119  42.43111946  42.28015691  42.26946496
  41.78459953  41.8901458   40.50411536  40.16952585  41.06411874
  42.05925524  41.87454928  42.64466428  42.80308177  43.83882808
  43.24665074  42.7043038   43.63656376  42.48614869  40.34295131
  37.88448841  36.86953746  36.04959207  34.25716927  36.05331954
  35.78631495  34.09433767  35.47232462  36.64167131  30.20521278
  29.07255224]"
363,"[ 48.70631585 -46.35822562 -46.96027094  47.51636998  44.43767562
  44.60707934  43.71003417  46.65032166  45.37336878  46.60843666
  46.22323203  45.09331804  46.65934606  45.86794525  45.62330548
  46.2619781   46.30366692  46.76145913  44.57206074  46.34584619
  47.65458066  44.83573022  45.82331369  45.85450673  45.07585779
  47.27535959  47.84497592  45.06457729  46.2461854   44.73175342
  46.82708223  45.47960169  45.18513153  46.24226175  44.57235501
  45.09253331  44.91498801  47.88372199  43.863449    46.30759057
  47.29595877  44.40942532  46.29523106  45.07870244  44.56813709
  47.38522187  45.54179159  44.89124991  45.22201386  46.30356882
  46.57224097  45.56808006  45.65263479  45.3414891   44.93911848
  43.44195057  43.61037338  45.0813509   48.97851928  48.91887975
  46.837578    44.9649165   43.98851544  43.31403948  43.15905519
  42.3808967   41.7600767   38.91660534  38.09263821  36.28422652
  35.09506538  33.70658266  31.40761626  31.40330024  29.6656124
  25.8387755   22.47600867  22.02370957  21.32294513  21.68980669
  22.96725003  25.34547423  27.71437975  27.1574172   24.34994536
  20.54959312  20.69241409  22.26677987  21.53325294  20.02951291
  22.03548052  20.97364192  20.88859674  18.28898042  15.24746268
  14.28744287  14.38062963  13.93647211  14.93464944  10.19762313
   6.20236343   7.24124866   7.41349703   7.10686355   9.66430059
  13.28367434  12.49384298  13.52586182]"
364,"[41.86101267 42.68900156 42.88694985 41.85434246 42.87184379 42.55912864
 44.46572974]"
365,[48.61391382]
366,"[-47.69841797 -48.13240441 -47.57274337 -46.98191969 -48.4019015
 -47.44225248 -48.83774676  47.0366053   43.52405301  43.78595685
  43.86305664  43.87973216  43.64382252  40.27163892  38.68324608
  36.8012659   35.39885422  34.69936497  33.93758773  33.8361613
  35.41248891  37.06522966  37.47554568  38.43124946  40.84321708
  42.55912864  42.64417382  43.20584475  46.17889475 -48.27919906
 -45.64542538 -44.48923273 -43.50505303 -43.88573565 -45.1272089
 -45.99646481 -45.55623093 -46.8090043   48.80107207  44.51271549
  45.33118951  47.9390455   47.25966498  48.07195925  48.35828783
  48.27432165  46.21518854]"
367,"[-42.58734001 -42.37919022 -42.31211537 -42.8819475  -42.4913086
 -43.16569628 -42.52368855 -42.38770454 -42.26932793 -42.38907782
 -42.22953228 -42.54549425 -42.52840674 -42.6051534  -42.61627695
 -42.38445772 -42.62078915 -42.44077195 -42.64391909 -42.46018422
 -42.49773358 -42.83296069 -42.11468696 -42.77728405 -42.42031991
 -42.91742713 -42.34818355 -42.55808918 -42.68785419 -42.45372001
 -42.83798297 -42.22538302 -43.2021372  -42.66356678 -42.35522651
 -43.12096663 -42.18349802 -42.17819128 -42.73345685 -42.37394233
 -42.24045966 -42.68525477 -42.75669468 -42.37063665 -42.4742309
 -42.53713687 -42.58849749 -42.51540964 -42.7833461  -42.33902182
 -42.78739727 -42.58220983 -42.35013557 -42.62916615 -42.21164042
 -42.50983805 -43.27933508 -42.7293272  -42.17508179 -42.34385772
 -42.78722071 -42.30755412 -42.93291575 -42.44487217 -42.35717852
 -42.83439282 -42.79801075 -41.83148749 -42.59422602 -43.15338582
 -42.52801438 -42.23405429 -42.63058848 -42.71592793 -42.39416876
 -42.38174059 -42.68803076 -42.1217103  -42.82825231 -42.41759297
 -42.60911629 -42.52044173 -42.6577892  -42.07872668 -42.28607212
 -42.90722563 -42.78131561 -42.19831962 -42.56440626 -42.46668768
 -42.65953523 -42.35593276 -42.18539118 -42.33088024 -42.29949101
 -42.84490821 -42.458654   -42.90934441 -42.47204347 -42.34291604
 -42.66367468 -42.09136084 -42.925451   -42.49160288 -42.67810391
 -42.32384709 -42.35760032 -42.22232257 -42.65620012 -42.56350382
 -42.54329701 -42.34996881 -42.26010735 -42.41459138 -42.38214277
 -43.12768589 -42.05710735 -42.23496654 -42.52285477 -42.68691252
 -42.48211745 -42.82925284 -42.58999829 -42.5281419  -42.44365584
 -42.18924617 -42.87756282 -42.51792078 -42.5853978  -41.96957065
 -42.68858988 -42.63569903 -42.35534422 -42.65291406 -42.75944124
 -42.31844226 -42.48874842 -41.7970182  -41.59846174 -38.6390072
 -38.16169481 -39.92600463 -40.90858544 -40.25565034 -37.94265687
 -37.00048969 -38.36278202 -38.91768465 -38.37759381 -37.08945852
 -37.98709225 -35.83359528 -38.83764213 -36.56643557 -38.24742662
 -37.40982479 -38.5778963  -39.07924107 -39.09621087 -38.29333337
 -37.71783156]"
368,"[-38.26979145 -38.25802049 -36.06028433 -38.2002447  -38.92582623
 -38.93955902 -36.46363586 -36.27863562 -39.53079468 -38.41271051
 -37.88272307 -38.20750345 -37.90459744 -38.04820314 -38.96888833
 -39.39674307 -36.55387988 -36.66266316 -40.91297993 -40.5360542
 -38.47450804 -37.28446408 -37.04570979 -39.8773219  -39.79633771
 -38.80723382 -39.05746479 -39.83844831 -40.72039723 -38.99821763
 -41.62116007 -38.0022964  -37.40805915 -38.25429302 -36.23920291
 -33.40593305 -30.95364991 -27.1234779  -25.86506428]"
369,"[-13.08347025 -11.7711064  -11.50498463  -7.46283727  -7.70276866
  -9.26143982 -11.67301507 -14.7734857  -16.17403365 -20.46915854
 -18.55892806 -16.88960987 -16.92266665 -16.98475846 -16.68518755
 -18.36764997 -17.80470385 -17.14562823 -19.10441392]"
370,"[ -3.2535423   -1.67505668  -2.66862372  -1.72096342  -3.18850775
  -5.99362539  -7.43115377  -8.41167467  -9.07712622 -10.02978918
 -13.76334123 -17.33769105]"
371,"[ 2.46577055  1.34978554 -0.28108085  1.41560482  1.44679786  1.86741346
  2.73836635  0.85609189  2.14030353  1.43571354  1.6577923   2.37219143
  1.1715536  -0.15817242  2.80624554  1.45464516  2.1202929  -0.18632463
 -2.70540797 -1.90802358  1.24090417]"
372,"[21.94199949 21.91826139 21.55650058 21.42368492 21.70363757 21.28253151
 21.73777335 22.20439379 21.68961051 21.40916741 21.26379606 21.69735972
 21.57523602 21.45468178 22.19978349 22.53849284 23.40728772 23.94198353
 24.779193  ]"
373,"[47.92354707 47.02395152 47.72147894 48.04115857 47.56688701 47.63535476
 47.32999646 47.30154997 47.04955336 47.49155287 47.38169059 46.04382299
 46.70996119 47.07476283 47.02208779 46.83620472 48.22763018 48.80813465
 47.67361037 48.09893436 47.34402352 47.56109962 47.60730064 47.47183652
 47.36815398 47.01090537 47.200614   46.8772069  47.58925183 48.23557558
 47.78935814 47.65281501 46.80540405 47.19521898 47.53363405 47.51264251
 47.71147362 47.3622685  45.62938714 42.67938861 43.54053236 43.4721627
 42.71646713 41.98068409 42.51763601 42.34303345 42.14410424 42.82171912
 44.06443813 43.64892327 42.09309675 42.31576406 41.83482229 42.32223809
 43.02496435 42.79523446 42.84928278 44.04923397 41.18261306 38.91954808
 36.52101898 38.2340859  39.74989116 40.47763071 42.17196218 41.30189212
 41.57389936 43.8951325  45.56798197 44.10053574 44.9207754  43.93446712
 42.95227867 40.68097402 39.19410571 40.48175054 42.9892591  42.25553599
 42.40316343 42.78267877 42.55520499 41.85385201 42.19158044 43.21241687
 41.51965486 42.0179588  42.52312912 42.45868312 42.44161523 42.86615449
 41.73113976 42.04071598 42.34872275 43.14453767 41.84688752 42.56854541
 42.62131854 41.29375054 42.24356884 41.07844008 42.95129776 44.57637676
 44.91577274 43.90660918 41.90093584 44.4571958  44.81287494 42.67615159
 41.91918083 39.9212567  39.49230334 37.89057008 38.61693634 40.96857779
 41.60558286 44.65337845 44.04903779 42.30860339 42.61249032 41.43333449
 42.04365872 42.99200566 42.37010666 42.21473    42.87782736 42.24945432
 42.47555483 42.89312961 41.55751811 44.96285658 45.26046566 42.37452077
 42.28280538 42.82162103 42.98857247 42.76933835 41.7250581  43.21025886
 40.81457441 40.3940569  42.49654637 43.55730597 43.37730839 43.51699044
 42.78395396 40.75513107 36.69689673 34.81933066 36.06204967 35.67468702
 35.43249954 35.59719488 35.48203566 36.05685083 36.63117554 36.87012601
 35.46408495 35.65565731 35.92354472 35.30223426 31.76584578 28.94836863
 30.02089918]"
374,"[-44.90032367 -45.49225577 -44.92205089 -44.97355865 -45.57700668
 -45.47921943 -43.76133624 -44.92550371 -45.26544901 -45.32407819
 -45.19293009 -45.46916507 -44.82386148 -45.16979035 -44.9942363
 -45.5010938  -44.82460697 -45.57448573 -45.18517107 -45.34334333
 -45.64936865 -45.5469515  -43.99001654 -44.67666563 -44.22854522
 -45.26496836 -44.81769153 -45.30007525 -45.17868723 -45.45418653
 -44.77782722 -44.06464442 -45.09113091 -45.08287162 -45.40799532
 -45.5342781  -45.24064171 -45.18385664 -41.66498727 -40.91642294
 -38.68824904 -42.02782709 -45.50884302 -44.57892744 -45.00453589
 -45.08739363 -45.09139576 -45.35851806 -44.9843487  -45.71737537
 -45.12488414 -45.18835904 -45.50766592 -44.91868636 -45.3333184
 -44.99747332 -45.19585321 -45.41801045 -45.59258358 -45.28079049
 -45.35484944 -45.2120579  -45.54938416 -45.63680315 -45.48925418
 -46.06382412 -45.10184249 -44.61071884 -45.18375855 -45.13982345
 -45.16932932 -45.08819798 -45.24543838 -45.73993637 -47.89340391
 -48.99526613  47.37090054  45.4703811   42.83613854  42.24445167
  41.08658166  40.14107937  41.04440239  41.90093584  40.4256423
  40.29233619  41.11983462  42.17215836  41.34250193  41.47688704
  41.86895807  41.98372492  40.14892667  40.35854784  41.72584283
  39.67916731  38.36091798  36.0718588   37.45229803  38.71100593
  41.37143887  41.29993029  39.35693731  37.79963942  37.45690832
  37.05816708  34.18428742  33.81752395  34.62432511  29.95684555
  25.58628843  19.58770958  21.19454359  19.8260715   22.40312681
  24.07676102  22.92781732  24.28746118  27.39273829  27.70712099
  27.83826909  27.44374578  27.47199608  28.52314273  27.04873201
  27.38410625  27.17016907  25.6307238   24.54779556]"
375,"[-40.62537616 -41.83805961 -42.77967748 -43.08272082 -40.7040356
 -42.65525844 -43.16081133 -41.5802756  -40.7386226  -41.79079921
 -42.93421056 -44.16158808 -42.17098157 -41.57523371 -41.03824256
 -40.07178796 -42.06093291 -42.90144805 -43.41933102 -43.69891092
 -43.53381341 -44.44513087 -43.1168468  -44.46168868 -44.09159011
 -42.14445767 -38.94809297 -37.49261387 -37.6415165  -40.74177133
 -40.77436708 -39.67881449 -39.03627707 -41.91969121 -43.33799369
 -38.02063948 -37.39766147]"
376,"[-19.69561034 -17.16338276 -17.13032599 -17.66355043 -16.87156107
 -16.58719432 -16.05985535 -19.75593651 -23.26309377]"
377,"[26.92150756 26.74641454 27.04323889 28.58356698 27.41549548 30.12693591
 32.72763123 36.14974332 39.78549831 37.5544111  35.96827436 38.10980419
 38.95544951 38.11431639 37.46093007 38.66529537 38.65607478 38.55258843
 38.64214581 39.62904264 38.92288319 38.89571189 39.04226033 39.23442124
 39.26208299 38.83568    38.50923207 40.50450773 38.78378969 41.3507416
 41.62971333 41.19134319 41.91035261 41.87101799 42.93579933 41.08873967
 41.79421248 41.06617866 42.03581142 42.16411487 41.35927554 43.21418251
 41.46423326 42.34931129 41.08412937 39.41304555 37.54823135]"
378,"[-46.12894695 -44.03063616 -42.16624376 -39.74074935 -37.22374555
 -35.07132758 -33.91953923 -35.62005046 -33.11430754 -30.80121598
 -28.14588379 -25.39854194 -23.20777026 -26.06330685 -28.89981372
 -29.58606064 -28.0316074  -27.50524934 -25.59580359 -24.31492706
 -23.37060187 -23.03924937 -20.48249896 -17.97283238 -18.60826799
 -18.37824383 -20.19636656 -19.86422933 -19.34836705 -19.4778476
 -17.90171617 -18.67291018 -19.12334555 -20.05727306 -18.57001238
 -14.53051349 -14.44203511 -13.61179013 -11.47683242 -10.34328906
  -7.52855846  -8.48396797  -7.37239707  -8.33594816  -9.4053398
 -10.43421972 -11.99053669]"
379,"[-39.97950364 -39.81144377 -39.00940004 -39.39374148 -39.02283856
 -40.15832413 -38.10529229 -35.85792193 -34.39498789 -33.5376697
 -34.3836093  -34.38194175 -35.20433942 -36.0527313  -37.3442017
 -39.75376607 -38.47490041 -39.89907856 -38.15286659 -37.27298739
 -35.18609443 -33.65567357 -33.96986009 -30.69635636 -27.65807563
 -23.50459462 -20.41491403 -19.28676569 -18.05316918 -18.59894932
 -18.23561905 -20.07551805 -19.38073719 -18.57187611 -18.70312231
 -18.02334942 -17.51494208 -21.07614766 -24.70032788 -26.61771903
 -26.84852792 -25.57824525 -25.79071106 -27.68416792 -27.26070767
 -25.45612155 -25.57844143 -24.84216794 -24.9104395  -24.38525854
 -24.53465163 -25.08553252 -26.28577798 -23.80063424 -19.66539821
 -14.49882999  -9.55365388  -5.92702138  -3.24177134  -1.29495279
  -2.32157661  -1.64827775  -2.46508422  -0.40398928  -3.57724367
  -0.87845702]"
380,"[-42.93955653 -41.03323009 -42.43041351 -41.3034815  -41.58165869
 -41.27722245 -41.59338061 -41.45567019 -41.81594001 -39.95911045
 -40.22871446 -39.67687228 -39.30078033 -39.1636977  -39.07570978
 -39.147905   -42.12401544 -40.80149914 -39.94306271 -40.08827711
 -41.87774736 -41.05646792 -40.66229774 -42.24424598 -41.07775374
 -41.4447232  -41.95294417 -41.84442574 -40.67393137 -41.61724623
 -39.80379265 -39.15074964 -42.76495397 -41.45544458 -40.34917061
 -39.45128185 -37.08425968 -35.16863418 -31.12393645 -26.08243466
 -24.54308748]"
381,[-22.04205295 -17.39654584]
382,"[-31.04575766 -32.29877626 -34.35280862 -35.19472647 -36.43479701
 -36.74309805 -38.04496613 -38.9522128  -40.52942323 -40.11581135
 -39.11965469 -39.33439622 -40.33663454 -40.50355655 -39.49166605
 -37.60335898]"
383,"[-17.69062364 -16.42436271 -13.53400371 -10.15485562  -6.38942389
  -5.5819361   -6.68732725  -8.44718373  -7.94917407  -6.89233812
  -8.42432845  -7.6321429   -8.21686529  -7.47657006  -8.10406027
  -8.13211439  -8.62776986  -7.50972493  -7.69374425  -7.40770995
  -7.28362442  -7.51247148  -7.93769738  -8.26728424  -7.20407235
  -6.89037629 -10.19360169  -7.93681456  -7.82342099 -11.59375728
 -13.27975099  -9.28969013  -6.27338185]"
384,"[ 4.83330279  3.46453643  6.65868428 10.466001   13.38823969 10.99834263
  9.12587731  7.09803533  7.3775956   7.49716893  8.13015226  7.22712351]"
385,"[18.92677022 17.62588306 18.15302585 18.61739018 19.34787629 17.76919449
 17.15465233 17.08402658 16.68302924 17.10325248 17.78616429 17.86679536
 19.20711523 18.23120463 16.89480841 15.79422373 12.28157335 10.33053688
 11.24435567 12.09775021 12.01908096 10.79480312 11.33312832 10.52181496
 10.4467751  10.36908677 10.58665333 10.60224985 10.58488769  9.91835713
 10.13072485  9.3690457  10.67375843 10.92673596 11.07024357 14.24957962
 15.08286544 15.21754483 15.20999179 13.68614305 12.3985963  12.21957963
 13.2184436  11.73804931 13.55009038 13.55087511 13.2275661  13.89341002
 12.14404931 12.5038483  17.06548732 19.66117998 22.10492918]"
