,0
246,"[ 9.966952  9.519888  9.76923   9.766214 10.025822 10.595208 10.29877
 10.281486 10.673856 10.439942  8.968656 10.633082  8.87023   6.934712
  6.266552  9.046956  7.591504  7.814166  7.576482  7.78389   7.936604
  6.935176  8.2563  ]"
247,"[11.166102 11.185532 11.29318  10.954576 10.479208  9.148224  9.191608
  5.723672  6.664084  7.431076  7.538376  7.642834  6.947762  7.183532
  7.179936  7.073158  6.417758  8.756376 10.09316   9.210284  8.53296
  9.978552  9.570754  9.337652  9.734836 10.131266 10.068742  9.875776
  9.11006   9.264108  9.450462  8.881192  8.957404  7.755354  7.57857
  6.533062  7.62874   7.672704  7.425624  7.425914  7.33468   9.287946
  9.986788  8.47351   9.28348  10.763408 11.718146 10.894488 11.664264
 10.704016 11.989354 10.931608 11.123066 10.709874 11.639672 10.829934
 11.312262 11.279956 10.92836  11.01536  11.496934 11.102476  9.661872
  9.475866  9.437412 10.155626 11.12788  12.273438 11.237152 11.083394
 11.885244 11.280072 10.822394 11.143192 11.350426 11.14615  11.294398
 11.843658 11.370842 11.919232 10.081966 11.061644 10.47161  11.31986
 11.516306 11.59739  11.25287  11.115642 10.813868 11.873702 11.383834
 11.879908 11.23083  11.355298 11.298574 11.560792 11.304954 11.554818
 10.653498 10.872158  9.203324 10.632212  8.798368 10.32429   8.606678
  9.037734  9.471632 10.431242  8.118956  9.301692  8.787522 10.383798
  9.495934  8.907524  8.976196  9.115512 10.943498  7.375918  6.887906
  8.117622  7.830986  8.214076 11.492468 10.811258 11.268936 10.703726
 11.470834 11.16906  11.28274  11.164768 10.788464 10.665504 11.53852
 11.322412 11.564098 11.072142 10.412856 10.686674 11.937154 10.316692
 12.213582  8.772326 11.081074 11.028642  9.936908  7.25377   6.41538
  8.151204  9.5845    9.764648 10.27644  11.38337  10.46088  10.400792
 11.261512 11.48226  10.834458 11.334766 11.54403  11.294398 10.771238
 11.087918 10.882482 10.80366  10.179    11.358778 10.864792 10.592888
 11.528022  9.756934 11.053814 11.283842 10.573168 10.828832 11.544262
 10.248426 11.666468 10.493244 10.394006 11.172946 11.411558 10.325682
 10.884802 11.085714 10.952024 11.410224 10.06387  10.562612 10.26513
 11.184082 10.765786 11.740128 10.669564 10.425558 11.112278 11.314002
 10.968322 10.483268 10.585    10.566614 10.813636  9.55463  11.843368
 10.750706 11.451462 10.216642 10.664982 11.559748 11.37902  10.99535
 10.868736  9.916782 11.117208 10.835676 11.425188 10.197966 10.592714
 11.323746 10.688936 11.33494  11.23286  10.75262  10.44     10.33995
 10.691604 10.16943  11.616414  8.697796  9.651606 10.804008  8.661546
 11.176658 10.010568 10.59428  10.088346 11.068372 11.356864 10.032898
  9.313466  9.683274 10.08533  10.194602  9.600914  8.458894 11.0606
 10.907886  9.590416 11.192492 10.293434 11.105782 11.689552 10.484428
 11.148992 10.284908 10.845188 11.399204  9.741622 10.74943  11.129736
 10.250224 10.855106 11.31406   8.2331   11.507954  8.895576 10.364832
 11.173004 10.90806  11.582252 11.18936  11.243242 10.626818 10.494578
 10.594628  9.38875  10.3414    9.340378 10.545444 11.248172 10.846812
 11.649474 10.589176 11.821212 11.65568  11.455058 11.34364  11.019246
 10.83817  12.073454 10.363208 11.245968 10.862588 11.31667  11.583354
 11.842788  9.49895  11.558762  9.29885  10.695026 10.559422  9.3554
 10.903826  9.36961   9.252276 11.496934 10.825932 10.795134 11.216562
 11.481216 10.751344 10.327016 10.52033  11.346772 10.464128 10.471668
 10.158874 11.507954 11.571406 10.711498 10.160034 11.305128 11.189766
  9.986904 11.47588  10.440232 10.973774 10.468942 11.073302 11.435744
 10.30718  11.585268 11.261918 11.347236 11.497688 11.52692  11.434062
 11.130664 10.894778  9.247288  9.937314 10.134224 10.637896 10.835792
  9.178616 10.687254  6.448092]"
248,"[10.030694 10.286184  9.967068  9.902456  9.95802  10.407868  9.53781
 10.027968  9.76169   9.562402  9.708098  9.243634 10.000766  9.17415
  9.880068  9.989978 10.168154  9.852866  9.690002  9.842774  9.872992
  9.743594  9.593084  9.876994 10.148724 10.106674  9.498022  9.778046
 10.271162 10.353754  9.905704  9.67295   9.184358  9.604104 10.023038
  8.588698  9.693946  9.102056 10.212988  9.288004  8.383784  9.239342
  8.318882 10.122044  9.955526 10.371966  9.509448  9.932558  9.411602
  9.028454  8.582898  7.477882  9.419722  9.427436  9.065806  9.090688
  9.60799   8.226082  7.070954  8.257808  9.06134   9.25506   9.849154
  8.307456  8.254386  8.363136  9.459104 10.143968  9.307608  9.279478
  9.561764  8.904682  8.28443 ]"
249,"[10.340762 10.339718 10.18828  10.227894 10.350448 10.263158 10.004362
 10.067176 10.008712 10.282124  9.649402  9.897352 10.193442 10.390758
 10.108646 10.474162  9.671674 10.452354 10.226328 10.48089  10.542138
 10.360946 10.185032 10.287634  9.987136 10.348824 10.25121   9.7643
 10.495216 10.370864 10.272612  9.845384  9.93801   9.9934   10.509832
 10.49104  10.197502 10.067524  9.974608 10.346388 10.216642  9.945608
 10.043106  9.758036 10.199532 10.461344  9.885114 10.16914  10.335774
 10.167806 10.25585  10.30109   9.921074 10.300336  9.951698  9.714652
 10.437216 10.284154  9.964574 10.146172 10.481702 10.374402 10.25353
 10.05604  10.391628 10.073556  9.979886 10.106268 10.211538  9.864408
  9.87827  10.488082 10.598224 10.652686 10.41651  10.436636 10.357698
 10.00761  10.165138 10.344242 10.29065   9.978958 10.478512 10.265246
 10.316344 10.357698 10.400328 10.242684 10.19031  10.19234  10.293782
 10.349462 10.581984 10.290998 10.419526 10.618756 10.485182 10.282356
 10.581288 10.146172 10.217048 10.509716 10.257126 10.343256 10.031854
 10.214032 10.415524  9.83303  10.204926 10.302888 10.453688  9.38411
  9.75299  10.681222 10.31472  10.298886 10.250282 10.258402 10.028084
 10.139038 10.393252  9.60016   9.928614 10.455834 10.033594 10.130164
 10.38432  10.061956 10.471262 10.255792  9.510666 10.284096 10.048732
 10.483036 10.5212   10.392962 10.642362 10.317388 10.009582 10.508208
 10.17117  10.338094 10.133238 10.801862  9.915564 10.615392  9.354878
  8.592874 10.003898  9.956512 10.431822  9.88871   9.689306  9.537404
 10.117578  9.879836  9.833958 10.320346 10.286822  9.722134 10.09548
 10.297668 10.214612 10.311182 10.459604 10.328698 10.513022 10.057838
 10.09867   9.918    10.089042  9.785064 10.276266 10.437448 10.377824
 10.731682 10.781156 10.414654  9.788718  9.927164  9.406092 10.068568
  9.978088 10.228764  9.912548 10.302424 10.228648 10.470218 10.211654
  9.939402  9.993226 10.581752 10.332468 10.425326 10.346388 10.456762
 10.01863  10.397486 10.704016 10.176274  9.794112 10.199474 10.229344
 10.487502 10.430314 10.103484  9.75357   9.450984  8.86704  10.249586
 10.174012 10.539644  9.836858 10.010452  9.395594 10.625426 10.416858
 10.025474 10.121406 10.097858 10.301786 10.173374 10.544168 10.440406
 10.41622  10.433562 10.107834 10.47422  10.612782 10.66997  10.334962
 10.482688 10.38461  10.228358 10.218266  9.994792  9.604626 10.40172
 10.019964 10.01312   9.746784 10.127902 10.411928 10.119318 10.3182
 10.260954  9.7353   10.258228 10.645842 10.598978 10.19205  10.307644
 10.12042  10.910612 10.138458 10.143504 10.268146  9.75212  10.618292
 10.3008    9.871484  9.731762 10.322318 10.47248   9.887492 10.4748
 10.371734 10.148318 10.647292 10.442146 10.442958 10.18103  10.12999
 10.328814 10.15203   9.99195   9.550396 10.643058 10.29152   9.93801
 10.177782 10.20887  10.108472 10.38113   9.33017  10.37359  10.522998
  9.938996  9.89451   9.537752 10.106326 10.141358 10.136254 10.493186
 10.143678 10.44464   8.201896 10.23178   9.865046 10.371618  9.783092
 10.133876 10.33096  10.216758 10.161426 10.25266  10.109226 10.444234
 10.15812   9.93627  10.319186 10.674088 10.050472 10.566788 10.482456
 10.312342 10.273192 10.440812 10.053952  9.635424 10.146346  9.784252
 10.61777  10.098728 10.319186 10.419004 10.157888  9.854026 10.21293
 10.296044 10.044962  9.8426   10.235608 10.41651  10.312922  9.781294
 10.487792 10.141648  9.96614   9.850662 10.076688 10.399052 10.331134
 10.466042 10.258634 10.616552  9.50649   9.16226  10.361758 10.548866
 10.014976 10.139908  9.714188  8.614682  8.278456  8.831602  9.38643
  9.758094  8.82064   9.303142  9.83651   9.882504 10.012772 10.066306
  9.794576 10.521896 10.611448 10.238508 10.305788 10.306658 10.194022
  9.788544 10.44696  10.420918  9.763952 10.379796 10.083706 10.065262
 10.23265  10.201678 10.065146  9.116614  9.942418  9.435034 10.12854
  9.763082  9.905878 10.296218  9.930818 10.238044 10.18451   9.95599
 10.504612 10.445858 10.277426 10.207652 10.129004  9.415604 10.626934
 10.514356]"
250,"[ 9.665584  9.927802 10.479614 10.212292 10.623222 10.100584  9.385154
 10.500494 10.337514 10.515632  9.492048  9.997054 10.260606  8.867736
  9.673066  9.416706  8.907408  9.51113   8.562946  8.991218  8.251602
  8.865474  8.777024  9.609266  9.441878  9.712738  8.82325  10.175056
  9.65149   8.85225   9.156054  7.77287   9.200018  8.3056    6.01982
  8.009162  9.183662  9.567332 10.1732    9.886158  9.981278  9.477606
  9.361316  9.595404  8.785608  7.60032   5.767578  7.567028  8.099932
  9.821372  8.917964  9.464846  7.920596  9.370132  9.21127   9.231802
  9.033094  7.332824  9.642442  9.384922  8.642464  8.98536   9.731762
 12.298088 10.062942 10.495332 10.55716  10.337746  9.5033    8.87023
  8.381232  5.273186]"
251,"[ 8.21773   8.97956   9.175426  8.004406  7.186838  7.790212  8.847088
  9.131288  9.251348  7.830464  9.25303   7.68384   7.756688  7.87785
  7.506186  7.3515    7.212242  7.8619    7.28335   6.143302  6.289288
  6.142258  6.052648  5.541784  9.357082  9.235978  9.217302 10.771238
  9.923394  9.527196 10.20249   9.600392  9.872528  9.61698  10.39389
  9.574234  9.416648  7.306666  8.092566  7.9866    7.981612 11.005732
  7.97964   8.486908  9.68861   9.422622  8.929912 10.243264  9.650736
 10.367674  9.726832  8.935248 10.880974  9.89799  11.467006 10.388554
  9.089354  9.912606  9.951118 10.721474 10.499914 10.960492  9.337594
 10.198082 10.668868  8.337964 10.663938 10.349578  8.914194 11.044128
  9.237544 10.402416  8.859558 10.027968  9.525572  9.238762  9.823518
  9.404932  9.624462 10.609302  9.32495  10.867634  9.69963   9.851126
  9.794344  9.732168  7.656928  9.975884  8.782592  8.730218  8.770412
  7.802102  8.500422  7.574278  7.09659   6.494666  7.33381   9.115686
 11.4202    8.543922 11.560676  8.003362  7.579614  6.808736  7.187534
  7.28219   9.234644  9.74023   8.23919   8.015716  7.990486  9.27855
  8.620714  8.600704  8.640898  6.518852]"
252,"[8.191398 9.278956 9.04974  8.501988 9.181226 8.868316 9.286728 8.683934
 8.659226 9.660654 9.260628 9.386256 9.739708 8.595252 8.136588 8.70638
 7.856216]"
253,"[ 6.37391   9.59436   9.669876  8.60691   9.742724  8.5753    9.53201
  9.24694   8.141634  8.970744  9.927164  9.535316  9.3293    8.85544
  8.605228  7.615922  8.479078  7.699558  8.003362  8.867446  8.772152
  8.500422  8.25369   8.988144  8.49294   9.741332  9.797302  8.544734
  8.750054 10.312284  9.726716  8.523216  9.332026  8.392716  8.232868
  8.274744  8.140416  5.524906  5.616314  8.888906  8.642464  8.768498
  9.101708  8.753882  9.167074  9.050088  8.97086   7.672994  6.4177
  6.231288]"
254,"[10.782548  9.439964 10.382986  9.890856  9.596274 10.64445  10.18857
 10.61864   9.890798 10.574792  9.528936  9.76923  10.15058  10.4864
  9.831232  9.93685  10.33096  10.613942 10.181146 10.660574 10.280558
 10.64387   9.772652 10.411058  9.999026 10.213162  9.747364 10.4139
  9.675154  9.959586  9.946826 10.065088 10.113634 10.157134 10.22076
  9.705546  9.549178 10.550548 10.263564 10.412334  9.755368 10.278876
 10.514182 10.127902  9.227568  8.802544  9.48706   7.840034  6.53138
  7.90975   5.457626  5.322892]"
255,"[ 9.90785  10.77437  11.087744 10.122392 10.515748  9.071316  7.040794
  7.276564  6.09638  10.454384  9.23389  11.453782 10.27702  10.30834
  9.014476  9.433178  8.916456  8.391962  9.128446  8.750518  9.583572
  9.126184  8.223066  7.988862  7.919726  8.305832  9.701138  9.545524
  8.612942  7.70994   8.744312  8.700928  9.136914  7.45184   8.64142
  7.178834  7.802276  8.387148  7.484088  7.704662  6.943006  6.531902
  8.207812  9.613094  8.871738  8.714036  7.304636  8.857992  8.165704
  8.675698  7.747408  8.478556  8.961348  9.736982  9.853852  8.781722
  8.564976  8.491084  7.28683   5.458032]"
256,"[ 6.526218  6.819988  9.815572 10.41999  10.332526 10.075412  9.230932
  9.136276  9.551092  9.784832 10.302308 10.06242   9.975652  9.629044
 11.122312  9.32031   9.413922  9.984758  7.229932  6.171142  9.196016
 10.563888 10.0398    9.891262 10.158004 10.47219   9.937836 10.738816
  9.747074  7.742536  5.4404  ]"
257,"[10.875406 10.709758  9.837496  8.156308 11.339348  9.484798 10.063058
  9.048116  8.502568  9.257264 10.41506   9.71326   5.95573 ]"
258,"[10.408912 10.635982 10.405722 10.488488 10.734466 10.451252  9.184532
  9.999374  9.82897  10.453804 10.34314  10.666258 10.922908  9.921248
 10.146172 10.1761   10.154698 10.145128 10.327828  7.601422  6.362426
  8.20381  10.093566  9.016158  9.61234   9.623824  9.623708  9.300416
  9.75705   9.496108  9.12311   9.170148  8.143606  7.436296  7.383226
  7.714464  6.230766  6.96957   6.459402  7.343032  7.218158  7.565926
 10.77785  12.478874 11.984424 11.763502 12.511354 12.40301  12.797062
 11.069126 11.105028 12.761972 12.5744   11.400712 12.00687  10.889442
  9.790574  8.770296  7.905806  8.977762  8.92707  10.179986  8.750286
  8.177304  8.213438  7.452072  6.830254]"
259,"[11.820342 10.245758 12.20465  10.81932  10.328582 10.140488  9.07352
  9.666338  9.40064  11.772666 10.627746 11.277752  7.18533   7.967808
  8.612246 10.63604   9.44907   9.364912  9.351166 10.984504  8.033464
  5.089384]"
260,"[ 9.197118  9.533692 10.400038  9.716972  9.47256   9.425696  9.375816
 10.058882  9.694526  8.259316  8.933972  8.170692  8.811244  8.208914
  8.518982 10.385364  9.902224  8.344402  8.760204  9.134942  9.489844
  7.55856   6.882454  8.384596]"
261,"[ 8.656848  8.610216  9.795794  9.345018  9.937952 10.949994  9.920436
  8.254444  7.587154  6.897418  6.225314]"
262,"[ 9.969852 10.744326 10.756448  9.64018  10.634242  9.180646  9.936676
 10.18799  10.714746 10.46494  10.921574 10.260548 10.990652  9.09295
 10.3733    9.887782 11.073766 10.52207  10.757608 10.92053  10.618582
 10.084634 11.092616  9.872702 10.044962 10.089216  9.467456 11.099286
 10.26774  11.056192 10.19495  11.048188 10.397138  9.405802 10.405374
  9.394492  9.889522 10.090028 10.348186 10.165312 11.200264 10.104702
 10.04212  10.17813  10.83005  11.045694 10.290418 10.316402 10.51134
 10.522592 10.548866  9.777988 10.770716  9.535896 11.167552 10.752214
 10.11984  10.442494 10.078022 10.751054 10.914788 10.177318 10.32458
 10.48756   9.862668 10.397776 10.976964  9.223798 10.726114 11.002774
 10.414422 10.120942 10.030114 10.304338 10.55339  10.021588 10.33763
 10.396674 10.615102  9.707286 10.042178  9.731762  9.751598 11.345438
  9.866322  9.8049    9.862552 10.471668  9.546742 10.164558  9.434628
 10.85151   9.652186 10.895126 10.37736  10.396036 10.77582  10.300974
 10.468304 10.401662 10.955736 10.941874 10.98317  10.974412 10.82628
 10.708308 10.059752 10.711904 10.491678  9.91916  10.05778  10.066828
 10.377244  9.96179   9.20982  10.19408   9.424884  9.838714 10.850814
  9.913476 10.076514 10.197386 10.092464 11.06118  10.965596 10.385828
 10.63807  10.970816 10.830282 10.604024 10.42521  10.48234   9.801594
 10.04212  10.760798 10.369704  9.440428 10.907364 10.66823   9.991892
 10.515052  9.930586 10.10418   9.678634  9.827462  9.824272  9.42152
  9.649112  9.616458 10.405258  9.38556   9.867366  9.454464  9.901818
  9.805306 10.194196  9.636178 10.34981  10.567774 10.664112 10.419932
 10.704248 10.538948 10.195298 10.523752 10.293202 10.32748  10.756042
 10.509774 10.219542 10.767062 11.031078 10.84513  10.466274  9.319382
 10.176332  9.875602 10.722692 10.929694  9.72515   9.720162  9.580788
 10.315126  9.90872  10.972266  9.46125  10.402532 10.256836 10.631632
 10.8663   10.705234 10.46523  10.700768 10.353464 10.728608  9.558168
 10.496724 10.117346 10.360366 10.864386  9.188766 10.038002  9.738664
 11.033282 10.837938 10.869548 11.043432 11.184256  8.875218  9.762734
 10.27615   9.79185   9.794576 10.421962  9.904022 11.135014 10.61777
 10.389366  9.858492 10.480658 10.651642 10.241582  9.747132 10.500204
 10.09171  10.22192  10.30863  10.699724 10.864328 10.04357  10.531292
  9.595868 10.033884 10.449802 10.324116 11.272126  9.786282 11.041286
  9.089006  9.73588  10.914092 10.868968 10.151102 10.300162 10.440638
 10.16015  10.427472 10.78075  10.2341   10.334788 10.180334 10.921284
 10.419468 10.471146 10.763582 10.694446  9.742492 10.871578 10.548518
 10.072512 10.022806 10.662952 11.200612 11.097604 10.427878 10.651178
 11.062978 10.176796 10.030462  7.365536  6.624296  7.080408]"
263,"[11.098648  9.05902   8.954098 11.103346 11.029338 10.482688 10.742006
 10.2225   10.82309  10.40549  10.340066 10.380724 10.421556 10.41622
  8.874232 10.664344  9.644704  9.367116 10.646944 11.276418 10.019732
 10.146288 10.141358 10.525492 10.171112 10.714398 10.64039  10.422252
 10.415872  9.955294 10.594222 10.224066 10.357988 10.849306 11.251072
  9.026598  8.090072 10.744732 10.003376  8.55645  11.00869   9.193232
 10.868388 10.895474 10.293376 10.83469  10.857716  7.329576  8.0997
  9.711868 10.104006 10.750184 10.057722 10.008248  8.492534  8.04054
 10.082662  6.430344  6.269452]"
264,"[ 9.469196 10.718226 11.202236 10.632966 10.493534 11.390794 10.289432
 12.090506  9.552832  9.065574 11.61073  11.716812 11.7247   11.041344
 10.548344 10.689806  9.49373   6.947182  6.614146  8.283328  7.871586
  6.93216   6.636302  7.328068  8.35055   9.973854  9.993922  9.36961
  9.479462  9.305462  9.95715   9.559502  9.607178  8.265406  7.1079
  5.618692  5.074014  6.764772  9.734952  8.926722  8.07882   7.382356]"
265,"[ 9.035124  8.118144  8.01154   8.542646  7.598522  6.414974  6.805604
  8.770238  7.264732  7.06527   8.367834  8.86965   8.84181  10.11259
 10.034174  8.75394   9.11528   9.216722  8.791582  9.20982  10.063058
  9.96382   9.66251  10.40114   9.49315   9.363114  8.288432  5.031384
  5.112294  5.33803   6.027244  8.188788  8.54398   8.41435   9.926758
  9.324428  7.345526  9.051074  8.502742  8.59241   8.563352  8.243598
  8.393354  9.18807   9.10716   8.717342 11.215692 11.187794 10.880046
 10.404388 10.883352 10.6778   10.674668  8.910076  6.384002  5.750352
  8.090768  6.944398]"
266,"[ 9.249144  9.549294  9.72573  10.548518 11.4144    9.751656  9.641804
  9.515364  9.758094  8.6797    9.636236  8.365804  6.803574]"
267,"[ 9.604104 10.539876 11.404946 10.528856 11.914998 10.515748 10.758014
 10.956084 10.659298 10.105282  9.72921  10.797686 11.271198 10.950748
  9.429872  8.793264  7.915434  7.75286   6.97102   8.201954  6.25849
  7.838758  9.010184 10.92459  11.002484 11.62668   8.604068  9.967648
 11.386618  7.483972  8.360294  9.152458 10.066132 10.648916 10.537614
  9.46473   9.143642 10.168154  9.572958 11.039604 10.921052 11.346888
  8.823308 10.236826 10.587552 10.906262 11.122428 10.168096 11.19458
 11.089832 10.91125  10.422368 10.891588 10.872738 10.43739  10.470856
 10.462214 10.40636  10.49017  11.1592   10.159686 10.417148 10.37823
  9.769056 10.68882  10.368718  9.467108 11.34712   9.72254   9.13645
  8.373228  8.733698  9.210052 10.892284 10.345402 10.60965  11.385516
 10.143098 10.030752  9.615298 10.847102 10.721532 11.312088 11.30159
 10.581346 11.233846 11.077014 10.74943   8.882004  9.831116  8.160542
  7.249362  9.441414  9.33162   8.55761   9.620518  7.694164  9.616168
 11.31087  11.959716 10.848494  8.331178  8.629298  9.071664  8.31662
  7.605482  8.74814   8.867852  9.699804 10.760044 11.523672 11.560792
 11.14876  10.8895   11.324848  9.845442  8.106312  8.965872  9.79156
  8.943194  9.040228  7.388098  6.84313   6.713442  8.573096  9.372742
  9.383936  9.462758  9.270372  9.356154  9.358474  8.770876  7.88452
  6.923518  8.397646  9.41775   7.178312  8.334252  7.716262  6.771268
  7.585762  8.39289   7.803958  9.540884  9.399016  9.913882  9.599464
 10.057432 10.396964 10.503394  9.823518  9.711926 10.38548  10.544748
 10.634242  9.283712 10.041888 10.563946 10.296334 10.015904 10.056736
 10.207362 10.068278  9.757978 10.866648  8.84674   9.341828  9.714478
  7.907778  8.939656  9.952336  9.357604  9.656246  8.518866  9.675096
  9.1147    8.598442  9.050958  8.851322  8.793786  8.283444  9.097474
 10.591264 11.592866 10.002274  9.961732 10.140662  9.995778 10.106036
  8.751098 11.740302 10.319766  9.996474  9.64888   8.94592   9.136624
  9.840744  9.344554  9.218752  9.508868  9.867076  9.324022  9.234934
  9.627478  8.90793   8.417598  8.680222  9.354356  9.434454 11.269806
 11.414458 10.79931  10.783824 10.31762  10.925982 11.463816  9.86754
 10.055866  9.673994 10.925808 10.552172 11.393288 10.736438 10.294942
 10.330264 10.445974 10.873318  9.892248 10.349694 10.809808 10.374402
 10.335774 10.122392  9.898396  9.924612  9.61727   9.927454 10.287924
 10.49191   9.915216 10.85673   9.743072 11.647386 11.104622 10.91821
 10.65808   9.599174]"
268,"[ 8.493868  8.383436  8.090942  8.931014  8.343764  9.174788  8.468406
  8.7406    8.428676  8.916572  8.080966  6.169402  7.03221   5.667644
  6.904436  7.81028   7.474228  9.082278  8.925446  9.616748  9.814064
  9.756006  9.901992  9.485958  9.448954  9.513044  9.960108  8.462606
  8.214598  8.917326  7.3863    9.449244  8.511848  9.061978  9.351282
  8.51991   9.675618  9.405338  9.238936  9.305346  9.593374  9.033848
  8.23629  10.10244   9.545234  9.143468  8.510224  8.934378  6.84081
  7.295472 11.182052 11.979958 10.785912 10.535468 10.325508 10.456124
 10.41854  11.172018 11.337202 11.2114   10.566846  9.962254 11.419504
 10.653904 11.01449  11.496586 11.491946 10.96461  11.747378 11.217954
 10.579896 11.544378  9.907618  9.427668 11.171032 10.254574  8.517532
  6.799688  7.246172  9.833088 11.157112 10.719444 11.197422 10.999642
  9.341306  9.521744 11.815992 11.449432  9.60654  11.927758 11.048652
 10.645494 10.572472 10.30051   9.089238  9.948798  9.066328  9.718712
  7.396276  5.227598  6.475584  5.687596  8.261172  5.496254]"
269,"[ 9.511478  8.45234  10.651758  9.050494 10.28688  10.160788 10.219832
 10.263332 10.05198   9.834944  9.254712  9.939402  9.602828 10.00732
  9.287076  9.100374 10.59341  10.17523  10.454094  9.388982  9.333244
 10.72884   8.957404  9.17212   9.528414  8.334078  8.864952  8.290056]"
270,"[11.353442 10.322376 10.449918 10.934914 10.663416 10.355088 10.840084
 10.702972 11.004282 10.34343  11.356864 10.633778 10.657732 10.549446
 10.141358  9.946826 10.721416 10.879118 10.613188 10.819088 10.256952
 11.203744 10.144722 11.31261  10.387974 10.928418 10.805458 10.53106
 10.356538 10.954692 10.69462  10.704654 10.617538 10.920356 10.792408
 10.97824  10.72478  10.82541  10.840722 10.32893  10.569688 10.779532
 10.766366 11.01739  10.605126 11.072954 10.713354 10.889674 10.86398
 11.054916 10.17262  11.073766 10.819378 10.860036 10.954692 10.87181
 10.858006 10.623512 10.613478 10.872738 10.879408  9.709722 10.503104
 10.372198 10.042932  9.847298  9.69644  10.950864 10.874536 10.581404
 10.863864 11.110596 10.572994 11.042098 10.553216 10.779416 10.907944
 10.672812 10.5879   10.703842 10.609186 10.635982 10.750358 10.864038
 10.663938 10.792582 10.942454 11.045636 10.451484 10.626702 11.087106
 10.808474 10.33792  10.78452  10.733016 10.569108 10.897968 10.541384
 10.295348 10.723562 11.06611  11.050508 11.115004 10.215598 10.426834
 11.02667  10.925576 10.675538 10.92169  10.143446 10.362744 10.892052
 10.457574 10.806444 10.833124 10.03139  10.652512 10.61719  10.86978
 11.347816 10.45885  10.920878 10.722866 11.136638 10.741948 10.591206
 10.668056 10.964726 10.86021  10.418946 10.560814 10.28369  10.73754
 10.57717  11.235296 10.69143  10.863864 10.890022 10.852844 11.034906
 10.595556 11.06495  11.002368 10.925402 10.615276 10.924764 10.55774
 10.99274  10.747284 10.919196 10.944948 10.713296 10.72246  10.939322
 10.746936 10.275686 10.358626 10.550838 10.54295  10.97766  10.279978
 11.055438 11.003064 10.762422 10.945296 10.806792 10.684296 10.440464
 10.74682  11.174628 10.597006  9.950364 11.025858 10.70216  11.085134
 10.558088 10.738468 10.974296 10.57514  10.707902 10.497594 10.311704
 10.956722 10.568586 10.8576   10.878016 10.714862 10.867112 10.875638
 11.015708 10.833182 10.823206 10.948138 10.743572 10.748676 10.630588
 11.14673  10.666838 10.797918 10.712716 10.824482 11.053698 10.249064
 11.255422 10.5647   10.562728 10.509484 10.972846 10.982184 10.764278
 10.915136 11.144932 10.82686  10.788754 10.7271   10.863574 10.552056
 10.790668 10.76161  10.804704 10.749894 10.516038 10.75378  10.812824
 11.039488 10.559828 10.652454 10.915484 10.90748   9.827868 10.709758
 10.537962 10.996858 10.748386 10.751054 10.903014 10.555072 10.891414
 10.844086 10.798556 11.371306 10.753838 10.923894 10.849596 10.797918
 10.528798 10.705292 10.631168 10.69259  10.121058  9.868526 10.622294
 10.766192 11.243996 11.40048  10.684644 10.726346 10.178536  9.776944
 10.408622 10.177144 10.502698 10.28543  10.395456 10.99071  10.537788
 10.36895  11.1099   10.254168 10.571196 10.386292 11.015418 10.840316
 10.774022 10.549388 10.791538 10.66997  11.122544 10.49452  10.865256
 10.618524 10.620554 10.979922 10.585464 10.710976 11.148586 10.117172
 10.936596 10.730754 10.869432 10.996568 10.582854 10.877378 10.455196
 10.451948 10.61458  10.424456 10.521026 11.146498 10.552578 10.85325
 10.742006 10.694156 10.85122  10.916934 11.079682 10.635634 10.46407
 10.909336  9.962312 10.90719  11.11976  10.386988 10.895416 10.855744
 10.782722 10.838402 10.389192 10.519286 10.963508 10.34401  10.794148
 10.440232 10.896402 10.688762 10.987288 10.466796 10.793626 10.682208
 10.486864 11.354486 10.298596 10.3327   10.879872 10.757782 10.363382
 10.674088 10.881206 11.002368 10.69056  11.06814  10.814332 10.77495
 10.855164 10.819668 10.073788 10.58587  11.304316 10.436114 10.792524
 10.991986 10.52613  10.818102 11.007762 10.6053   10.607214 10.799136
 11.110306 10.213858 10.882888 10.782606 10.554318 10.489648 11.054336
 10.852902 10.719038 10.951618 11.322238 10.78974  10.85818  10.28398
 11.287786  9.773638 10.53715  10.856846 10.19669   9.988644 11.171496
 10.666432 10.70709  10.90545  11.1592   10.62647  10.708424 11.112858
 11.010372 11.04668   9.932848 10.929984 10.89965  10.626586 10.99912
 10.905972 10.493244 10.702276 10.806444 10.441218 10.706742 10.7068
 10.066364]"
271,"[11.604118 12.78407  11.88739  11.922364 12.377954  9.601146  7.83522
  8.26036   6.371416]"
272,"[11.237848 11.062804 10.862472 10.621598 11.425826 11.522976 10.791828
 11.38482  11.410978 10.666374 10.866996 10.183872 10.448526  8.802834
  9.066966  8.795236 10.201272  9.190158 11.22068  10.002042  9.214924
  9.479288 11.092326 11.419794  9.429466 10.392034 11.095806 10.692532
 11.248578 10.547938 10.053372 10.125292 12.660182 11.62175  11.0345
  8.328916  8.039786  7.283118  6.62853   9.5294   11.695004 10.552172
  9.715174 11.538578  9.041794  9.563214  8.214482  9.360214  8.590844
  8.225966  8.449556  9.374018  8.176144  8.312966  8.94302   5.13213 ]"
