,0
161,"[28.97907121 31.90719538 31.66343843 32.21353459 31.24968922 30.99700597
 31.77487018 33.21494894 32.67721229 32.54017871 31.08450343 30.32910213
 30.9977907  31.11824685 31.50560949 30.55363317 31.93917315 31.81803036
 30.88665322 30.8835143  32.01764621 30.39060539 29.42960467 29.36388348
 28.46644594 27.35958342 24.27206085]"
162,"[-42.94554991 -42.23144506 -43.79665892 -42.81833527 -42.83837533
 -42.9945073  -43.13488579 -42.81938485 -42.97468304 -42.10522114
 -42.91068826 -42.8718539  -43.08942046 -43.14583278 -43.52129695
 -43.12967714 -43.70004878 -43.58309449 -42.68961003 -43.13656315
 -42.09333248 -43.14683332 -42.23183743 -42.50700321 -42.61231406
 -42.37490363 -42.79250783 -43.13190382 -42.57571619 -42.49069063
 -43.17016924 -42.62262346 -42.80521065 -43.07744351 -42.70280331
 -43.0256611  -42.55762815 -42.54706371 -42.61304975 -43.14376306
 -42.92197857 -42.74690517 -43.19474112 -43.33765037 -42.77268357
 -42.94525564 -42.94598152 -42.92487226 -42.37970029 -42.78659292
 -42.77966767 -41.90799872 -39.60572664 -41.77748821 -42.84680138
 -42.79492087 -42.35657036 -43.33133329 -42.86470304 -42.51842105
 -42.2698282  -43.12916707 -43.38283124 -43.45825366 -43.32898891
 -42.78765231 -42.74692479 -43.24740635 -43.61117803 -43.49409623
 -43.01927536 -43.06954716 -42.91775083 -43.04568154 -42.63360969
 -42.26196127 -42.92885477 -42.58609425 -43.0119087  -42.67136504
 -42.82991005 -42.43723085 -43.26551401 -42.77630314 -43.26130589
 -42.15162815 -42.80938935 -42.79821674 -42.97748845 -42.82378915
 -42.45473035 -42.74356026 -42.40729338 -42.68594141 -42.65632764
 -43.14393962 -42.90884414 -43.11023544 -42.98004863 -43.18055711
 -42.98160829 -42.50157876 -43.13017741 -43.0554122  -43.16820742
 -42.57810962 -42.64711686 -43.10300611 -43.35800432 -42.93979195
 -42.57698157 -42.38503646 -42.93250377 -42.94022356 -42.71694808
 -42.82947845 -42.72084231 -42.94360771 -43.23099567 -42.69629986
 -42.7618641  -42.86138756 -42.79732411 -43.25026081 -43.43099408
 -43.2708698  -42.4875517  -43.02344424 -42.89305144 -42.2025964
 -42.91100215 -43.02908449 -42.70808062 -43.02014837 -42.07819698
 -43.21091638 -42.5627289  -42.91910449 -42.63631701 -43.08069033
 -42.65957446 -43.33380519 -42.96806187 -42.73255441 -43.32354484
 -43.43881196 -42.3889503  -42.78455262 -43.02745617 -42.61212769
 -42.68668691 -42.57979679 -42.99093677 -42.85645356 -42.62407521
 -43.16409739 -43.36042718 -42.62904844 -42.96000858 -42.81676581
 -43.27418528 -43.07895412 -43.07814977 -42.20014412 -42.76689618
 -42.82089546 -43.06674175 -42.68715774 -43.02474885 -42.76054967
 -42.84463356 -42.88121181 -41.96061491 -43.03474436 -42.62712585
 -42.86745941 -42.6530612  -43.01761761 -42.80430821 -42.61803279
 -42.62703757 -42.99675359 -43.05681491 -43.02269874 -43.04662322
 -42.97046511 -42.85406013 -42.45793793 -43.01085912 -42.80201288
 -43.07906202 -42.5604728  -42.64230058 -43.29127279 -41.29626198
 -41.51844864 -43.4995403  -42.98523767 -42.93330812 -43.41574088
 -43.78250434 -43.82518388 -43.48795571 -44.213704   -42.37061704
 -42.54692638 -42.88790164 -43.37686728 -45.81404437 -47.18183962
 -48.67550273  47.60828155]"
163,"[-21.09664875 -20.47828103 -21.0191566  -22.04891934 -20.96844339
 -21.30430809 -22.06765478 -21.82448639 -22.11513099 -21.89677969
 -21.65439603 -21.8050643  -21.50627813 -22.60333151 -21.76298313
 -21.31951224 -21.19523053 -21.21131751 -22.22224671 -24.50090821
 -25.01539722 -28.05269703 -29.38085359 -31.07459651 -30.80151026
 -31.07273277 -31.51698839 -31.77732277 -29.48335902 -31.50933727
 -32.65553441 -33.55473759 -34.30984462 -35.65055686 -36.96596154
 -36.84344548 -37.50781803 -37.48202001 -37.68026258 -36.63186249
 -36.94565664 -37.08219976 -36.82078638 -36.38006205 -37.35410892
 -36.97380885 -35.55864529 -33.61437712 -30.62739816 -31.94878641
 -30.17735515 -31.0905854  -31.42488063 -31.95712417 -33.25016403
 -30.42954795 -33.11685792 -33.00513189 -33.89933242 -33.99781611
 -34.53771077 -35.02826549 -35.43279412 -35.68685065 -33.78839113
 -34.84375571 -34.97588472 -35.01296324 -37.16861822 -38.05173443
 -39.6687307  -39.80935442 -39.88907325 -39.67111432 -39.79916274
 -40.5144643  -41.02068421 -39.96300468 -40.1025494  -41.12338583
 -39.81894776 -39.67229142 -39.78758796 -40.92866474 -40.17572553
 -40.80047899]"
164,"[ -5.10266188  -5.88523448  -6.80523302  -6.32075996  -7.24497644
  -6.23473387  -5.44431397  -5.45441737  -5.60989213  -6.57795542
  -6.91097547  -6.56020089  -6.97022263  -5.67747705  -6.79365825
  -6.4628943   -5.90230237  -6.23532242  -5.8918066   -5.94202936
  -5.0266411   -7.60379451  -6.91489913  -6.53096968  -7.79458214
  -8.84200131 -10.93213129 -11.72971186 -10.24608055 -12.50335814
 -12.6124357  -10.13219652  -8.1602666   -5.75702911  -5.96380563
  -5.49924511  -6.71096726  -5.93761525  -5.03772542  -3.52427435
  -6.6065    ]"
165,"[  6.42718875   7.68305199   6.76874274   7.26057265   7.69099739
   8.05187538   8.78167484  11.18098867  12.75162699  14.09871516
  17.20497318  19.56554094  18.52959845  19.09627204  19.04997293
  17.97606909  19.28902149  19.83529208  20.3824455   20.66700844
  20.35321429  20.18273156  20.47955591  19.22663541  18.52851944
  16.59690505  14.77897851  16.46193139  17.28305388  15.40882291
  15.16369269  15.23500508  15.8262996   17.44255037  17.94644551
  16.94640445  14.84077604  13.30682389  13.23050884  10.93448517
   8.64738782   7.44459198   6.39128732   5.14297711   4.03640886
   5.20242045   8.29837888  11.94423728  13.1993158   15.36389708
  17.18447209  19.95466923  21.03642037  20.97236673  22.99500987
  24.07960566  23.7082319   23.06887264  23.11919349  22.29453972
  22.43530077  25.07748872  25.09622417  22.71358586  21.63477746
  20.65229474  21.03651846  23.66703355  20.66583134  21.21072866
  21.11028314  21.00758152  21.20405845  21.59406956  21.31038944
  21.20199853  21.54208115  22.71182022  21.42133073  21.80486782
  20.93675958  22.19438847  23.1292969   21.45546651  21.38121138
  21.08124811  20.76392267  21.73649816  21.56199369  23.23798209
  21.71629135  20.01018892  20.58166898  18.45740323  15.85660981
  13.76255619  14.8435226   13.61335928  12.69924622  12.46971251
  12.54269246  12.02123897  11.78768353  12.32973619  13.38735687
   9.21886788   3.09139703   3.09041612   4.61083167   3.7024079
   4.85635426   4.14372077   4.29821461   3.8742639    3.94871522
   4.49047361   4.52843495   3.95538543   4.54540475   3.82355069
   4.37933614   5.39438518   4.49292589   3.94959804   4.35059538
   4.45378745   3.94488966   3.88250357   4.17707182   3.4365804
   3.52947289   3.78912063   3.43246057   3.95401215   4.07750913
   4.18501722   4.62368163   4.85144969   5.25637068   4.32989811
   4.06250115   4.51558499   3.89702109   4.51058233   4.80358112
   4.82172802   4.28281427   3.812074     3.43962124   3.9861861
   4.26810057   4.31381113   4.22788313   4.73217064   4.18658668
   4.07692058   4.66203534   4.19070652   3.54300949   3.72683264
   3.52133131   3.43981742   3.59784254   4.50891478   4.15568791
   4.31950043   4.10683843   4.02247989   4.38051323   4.46536223
   4.44074131   4.68126124   4.37060601   4.84517184   3.77411266
   3.28856059   4.50136175   5.1872163    4.73462292   3.91595271
   4.96533372   4.01424022   2.68265047   2.90472924   3.62422911
   5.07372463   4.62711483   5.64903026   7.50413342   7.28862677
   5.78665239   3.63864854   0.44999381  -1.65484987  -4.25456428
  -9.02033134 -14.86294499 -20.82846706 -19.68727258 -21.51834336]"
166,"[ 3.19409865  1.91704768  1.12800105  1.13006097  1.84396964  3.16741781
  0.70032287 -1.02451501  0.08960627  0.46107812  0.22379521 -0.49619512
 -0.8900318  -0.26793661 -2.45811973 -2.7864314 ]"
167,"[24.18230728 23.2186581  22.10453682 21.44369556 16.18845277 14.1831718
 12.52003336 11.79249    12.78164293 15.60637884 17.80735201 16.54050254
 15.95224886 15.61304905 16.45643827 16.07515729 15.47944867 17.51190094
 16.89019812 17.98244503 19.50305676 19.82881806 17.13562261 16.88117371
 15.28071564 15.37713941 16.44515777 16.25201595 19.12785744 21.66969797
 20.47612272 21.51520413 24.25724906 27.53595162 29.98921568 31.14826279
 32.04050149]"
168,"[32.42501949 31.64313353 32.33163655 32.91174865 33.15687887 31.59438214
 30.5453935  28.68273731]"
169,"[29.11522197 30.25416036 31.87119586 31.12884071 33.33148143 34.83610428
 34.23097889 33.43712579 32.44689385 31.58731957 31.85952299 31.73406419
 34.16113787 31.78850487 33.15756551 33.83076628 31.68727463 31.95467158
 32.06374914 33.16884601 33.08429129 32.64955053 32.02696489 33.56062277
 31.68894218 32.6047228  31.52728767 33.82183997 34.20057058 32.51251695
 31.88973512 31.91190376 31.9431949  32.20598156 32.68437295 34.14907263
 33.77887597 32.0483488  33.71011395 32.92557952 31.55210478 34.4299081
 34.01046959 34.12141088 32.69800765 32.05953121 33.8588204  33.18964137
 31.33444013 32.53978634 32.51163413 31.76427632 32.87780905 33.59475855
 32.55685423 32.02068704 34.43540121 34.80353796 34.63835217 33.16354908
 32.39039325 34.65120213 31.94702046 32.86495909 32.21382886 30.320372
 30.53460346 30.78110696 30.99592696 30.4300381  31.06949546 30.47447347
 30.20079867 30.95355151 30.22277113 31.16003375 31.25312242 32.67181726
 34.00173946 32.68702142 32.4203111  31.75299581 32.65161045 33.02563268
 34.05696488 32.36636088 31.9397617  30.64544665 33.45419368 34.50573269
 34.24382885 31.7847774  32.93126882 31.49678127 32.50584674 31.68452807
 33.30489868 34.06971675 32.5481241  32.0438366  33.80241789 33.50216034
 32.34850825 31.68619562 32.60089724 34.10022315 34.69926688 32.32555488
 32.12603713 34.5078907  32.93509438 29.24803763 29.83393712 33.31774865]"
170,"[-43.9807273  -43.16568647 -45.16002045 -43.75865834 -44.3232524
 -45.99295314 -45.12152942 -42.32729991 -42.80066903 -43.13733808
 -44.63017035 -43.8632237  -44.56597938 -44.61147414 -44.05933768
 -44.55207984 -44.00773184 -43.73932454 -44.60954174 -44.97230308
 -43.37219814 -45.61873473 -43.56479065 -44.68899571 -44.02810541
 -45.02018146 -44.0809472  -42.68890377 -42.7602554  -44.62882649
 -46.05211201 -44.5094984  -43.56176943 -44.25821785 -44.55618987
 -44.15386829 -43.47554716 -42.56292508 -44.73543215 -45.0391327
 -45.30762828 -44.67036817]"
171,"[-21.64929528 -21.12303532 -21.08242551 -21.58700729 -22.08501695
 -21.98123633 -20.98698265 -21.02396308 -22.47846126 -22.29032209
 -22.25451876 -22.16349001 -21.36473234 -20.8789841  -21.32431872
 -20.77314356 -22.12837331 -21.52305174 -20.66337936 -22.43481062
 -21.4070097  -22.60745135 -21.84430083 -20.47926194 -22.04931171
 -21.3143134  -21.06879081 -22.22087344 -20.84700632 -21.57003749
 -22.36683333 -21.72178477 -22.19399641 -21.55444097 -22.22293335
 -24.32140109 -26.17346341 -29.47698309 -28.43701885 -25.08327642
 -22.482483   -21.12028876 -23.01099907 -21.54139482 -23.35382825
 -20.92498893 -22.91879322 -20.86623222 -22.96332668 -24.73024573
 -22.98853615 -21.20180265 -22.80059317 -21.07958086 -21.02170698
 -22.80853857 -20.57460671 -22.60166396 -20.01028731 -21.15775964
 -21.86490001 -20.19175627 -22.3953779  -24.6740394  -28.5936707
 -28.78112322 -27.95225152 -30.97660328 -33.89246603 -34.02116185
 -34.62393305 -36.38751699 -35.97533724 -36.1568062  -33.93631285
 -31.04006836 -31.14777264 -31.03388861 -29.35191664 -30.01648538
 -29.67140009 -30.33420318 -29.85375187 -29.97165764 -31.01525126
 -30.4900703  -29.77263034 -29.88308117 -29.82922904 -29.99912321
 -30.1790227  -30.27789876 -30.1259553  -30.13703962 -29.85414423
 -29.99127591 -30.03786929 -29.83050422 -29.85218241 -29.79175815
 -29.78224329 -29.63863759 -29.97636603 -29.47727736 -29.74133921
 -30.15734452 -30.08593404 -30.2006028  -30.43219642 -30.66006257
 -31.44724546 -32.38921646 -29.66757453 -28.93473424 -28.60318555
 -28.68038343 -29.28364508 -31.00956196 -30.68174075 -31.60105266
 -31.29235925 -31.58761414 -31.56220849 -31.88806788 -31.62076901
 -31.71346532 -31.81194901 -31.56721115 -31.66226164 -32.6544554
 -32.5278195  -33.5897562  -32.7834455  -32.35292267 -32.97521404
 -31.56740733 -31.10049262 -29.4315668  -28.7677828  -28.51166635
 -26.48372628 -22.47031968 -21.07732476 -18.38108848 -20.20391959
 -22.05343154 -22.62824671 -21.31146875 -21.72619888 -20.48573597
 -21.14294785 -21.79368571 -21.05221338 -19.69708171 -16.42504935
 -16.28644631 -17.97322475 -19.49089374 -19.17386258 -16.88745186
 -19.86599497 -19.95702372 -20.32221773 -20.56195293 -21.80653567
 -21.73041681 -22.98853615 -20.79089809 -19.75309186 -19.60928997
 -18.35205345 -19.36455212 -21.23073959 -21.62859801 -21.22024382
 -22.75566734 -24.20300486 -23.91059461]"
172,"[-15.39440379 -13.47554128 -13.89753016 -14.8096814  -14.67559056
 -13.67751132 -15.1817418  -14.99585874 -13.53988918 -13.39618539
 -10.13553163  -7.43439079  -7.697766    -7.46430864  -7.75004867
  -9.57278169 -10.61343257 -12.9753736  -14.21701361 -14.86716292
 -15.85935668 -15.03538954 -12.01613853 -12.09019748 -14.92258451
 -16.59033324 -12.92505275  -9.06869037  -3.98942342  -2.29165875
  -6.00863337  -7.65852947  -4.27535964   0.9600687    1.29652195
   1.09092253]"
173,"[ -5.8182381   -5.02418882  -4.89470827  -2.970745    -2.57063048
  -3.91330455  -4.68253673  -4.74806174  -2.65420429  -2.29234539
  -2.90266962  -3.54840482  -3.64561332  -2.21328378  -3.08237293
  -2.98163314  -4.58503395  -4.50813035  -2.01690495  -5.09383366
  -5.7221086   -3.71417916  -2.99232509  -0.98057009   1.06365314
   3.1776193    4.30184399   4.82447457   5.8340305    7.05428659
   8.76078139   9.1078285    9.3555091    9.58984928  10.1516183
   8.67102783   8.40343469   8.79648663   8.17439144   5.52200199
   2.51932842   0.68992519  -0.15012893  -3.11572398  -4.20071214
  -3.64296486  -2.67509775  -4.99456524  -4.57061453  -3.60431688
  -5.195162    -7.73670825 -11.37599454 -15.14986212 -17.08088796
 -17.49296962 -16.40356735 -18.09122861 -16.99299813 -17.3360235
 -16.78553498 -15.81658886 -16.11409985 -16.4968522  -16.20807134
 -16.15882949 -17.27363741 -14.71629846 -15.06589594 -14.94897108
 -13.92970411 -15.06805395 -15.02263767 -16.3159718  -13.37990223
 -11.88224387 -10.71407427  -8.9337167   -6.55863143  -4.55609701
  -3.19262758   1.77461907   5.89131583   5.55672632   7.59624117
  11.11811214  14.57975503  16.98495434  15.52172603  17.65609519
  16.95425175  16.25103504  15.65140276  16.30174825  14.32040156
  14.30804205  18.44357235  23.76875425  27.08630099  27.83356071
  27.82100502  26.20779507  24.90994874  21.01140708  21.96642423
  21.35237253  20.25218022  21.38709686  21.70589367  21.68392121
  20.51006232  19.9481952   20.0273549   19.04114471  21.56562307
  24.51071704  27.78186658  31.29049521  28.76503594  27.80786078
  26.53100599  28.8944184   27.27718671  25.87663875  23.32685283
  23.24533894  22.26020775  21.15177577  19.58594393  18.72744865
  18.61179898  16.71912684  15.84464267  12.9334883   10.3619261
   9.49783961   8.92567291  10.00144048   9.9932989    7.91788263
  10.00399086  10.32268957   8.68868427   6.98895777   8.2268703
   7.29568935   7.60340184   6.90734579   9.75621217  12.03134238
  14.63350907  18.13115148  19.21025416  17.63176854  17.32699879
  15.72771781  18.91087943  22.31768927  24.93819904  26.44900164
  28.29645367  30.10084361  31.23330797  31.38809608  32.01038745
  31.53317315  31.46470541  31.16758678  30.12065806  27.99462666
  25.87408838  26.57573563  27.01871606  26.05153559  26.0808649
  25.33703837  25.37107606  25.89125436  25.62523069  22.56664505
  22.02625994  21.93081708  21.94768879  21.73365351  21.43437688
  22.12984438  22.47218311  22.2833573   22.468848    21.76896639
  21.65370908  22.87514227  23.6472191   23.39904805  21.77132058
  21.28871126  25.13889389  26.42840246  26.58171921  25.95324808
  27.37508185  27.42893399  27.33241212  27.31328431  24.97233482
  21.92542206  24.78399948  28.92580762]"
174,"[ 4.91962316e+00  5.03458619e+00  5.05557774e+00  4.44917716e+00
  3.80491333e+00  5.24450163e+00  4.87577634e+00  4.97151347e+00
  5.15945645e+00  6.25386138e+00  5.36240741e+00  3.91095006e+00
  4.30096117e+00  4.27163186e+00  3.49131536e+00 -5.24803840e-03
 -3.54601668e-02  9.74978581e-01 -2.94715541e-01  2.66464934e-01
  1.61835959e+00  2.93047684e-01 -2.47827887e-01  2.81178633e-01
  4.61518164e-02 -1.03829821e-01 -4.65786814e-01  1.24090417e+00
  5.95903280e-02 -2.88830062e-01  1.63959499e-01  4.01144325e-01
 -3.97907616e-01  2.81374816e-01 -1.79163959e-01 -3.32186428e-01
 -2.23108873e-01 -2.07021896e-01 -3.83048152e-02 -1.43752991e-01
  3.96777888e-02  7.76736012e-01  2.24285664e-01  9.42117987e-01
  2.36350897e-01  2.02509390e-01  3.32186123e-01 -2.71369806e-01
 -7.40100579e-02 -1.55131584e-01  3.85743987e-01 -1.20701529e-01
  4.76674646e-01  6.66088996e-01  1.57289289e-01 -2.63130134e-01
  1.21961835e+00  4.26746161e-01  4.19781677e-01  2.72644688e-01
 -2.00940234e-01 -3.54943615e-01  1.36788202e-01 -6.19790195e-01
 -1.20799620e-01  6.22864670e-03 -1.70433831e-01 -3.00699112e-01
  5.01982208e-01 -1.89561640e-01  3.22180807e-01  2.03490303e-01
  1.19524128e-01  5.76041159e-01  4.84423860e-01  1.99174285e-01
  6.34797863e-01  8.58788033e-02 -5.60593452e-02 -4.13700319e-01
 -4.42637261e-01 -6.20429161e-02 -1.05449700e-02  3.68578005e-01
 -5.14994710e-03  1.97423492e+00  8.31961428e-01 -3.63771835e-01
  3.33999440e-02  7.59962395e-01 -4.41852530e-01  1.29137078e-01
 -5.18414182e-02 -4.00359899e-01 -1.91479188e+00 -4.10644637e+00
 -4.60092475e+00 -6.22364955e+00 -6.96767226e+00 -6.30457490e+00
 -6.43984283e+00 -9.06633618e+00 -9.37767804e+00 -7.89875512e+00
 -8.82356014e+00 -8.82051931e+00 -8.93793463e+00 -9.28743402e+00
 -1.17497225e+01 -1.35110503e+01 -1.44809774e+01 -1.46811818e+01
 -1.48854079e+01 -1.60228749e+01 -1.54666971e+01 -1.40929281e+01
 -1.41359902e+01 -1.66093630e+01 -1.76493272e+01]"
175,"[ 7.37896888 11.00981931 12.5535806  13.15527279 12.83520079 12.99656103
  9.86283744  9.19689543 12.12874707 14.09567433 16.47174052 19.42517225
 20.56636674 16.5160778  16.12498768 13.02128004 12.56927521 11.97425323
 10.764591   12.9764523 ]"
176,"[-45.05465075 -44.33979059 -43.71298702 -44.47930589 -45.32111584
 -44.59304278 -45.11752729 -47.34860469  45.84489378  43.38270341
  42.29202596  40.97289381  39.77245216  40.53844733  41.72250772
  43.13374763  44.05198053  43.83117695  43.48001001  43.69061208
  43.72239367  43.94388389  43.17661354  44.78727311  43.66402934
  43.84206509  44.02559396  44.1144647   43.88767756  43.57192158
  43.48648404  43.68786553  44.02863479  43.60880392  43.60517454
  44.15330887  43.62636227  44.23178193  43.905334    43.58114216
  43.51316488  43.96997618  44.19333013  43.63832941  43.69012163
  43.9426087   43.61743596  43.88120353  43.21173023  43.59389404
  43.63754468  43.34964664  43.68914071  44.0737568   43.41262127
  44.72420039  43.56878266  43.53356787  43.57143112  43.75741228
  43.5027672   44.69928519  43.92465799  44.41815545  44.5702951
  43.7288677   42.98415836  46.53938037  47.21424869  43.73377227
  45.6321337   43.02359107  43.88395009  43.65019846  43.84510592
  43.56015062  43.57937652  43.83019604  44.2796505   43.33326538
  43.29628495  43.96889718  43.19152342  43.15012888  44.397262
  44.11436661  43.2674461   45.34521657  43.06567225  44.74332819
  43.78105229  43.62753936  45.35865508  43.37907403  43.9765483
  44.24237579  43.5015901   43.62802982  43.52807476  43.37917212
  44.27258792  44.53419749  43.65853622  44.03432409  43.92495226
  44.05492327  43.81528616  43.72955434  43.62842218  43.61253139
  43.09774811  43.3941801   43.59055893  43.6519641   43.98145287
  44.01117454  43.75133062  43.85138377  43.53052704  43.70905325
  44.64680633  43.83549297  43.65245456  43.56436855  44.44611148
  43.46362876  43.68982735  43.86050626  43.48275657  43.41213081
  43.22801339  44.06061257  44.29671839  44.44660193  43.61979015
  43.47383025  43.36838208  43.12786215  44.48260145  45.37552679
  44.60266523  43.1464995   45.02985296  41.71721079  40.30636325
  37.23061164  36.66276095  35.34284407  32.25649859  32.80963558
  35.29899725  33.6778419   33.19003374  33.22309052  35.22003373
  35.22788103  33.86088032  33.51971869  33.59652419  33.95857928
  31.37299002  28.50803666  27.7872616   28.64624734  29.92182694
  26.89875037]"
177,"[-37.33831622 -36.51395671 -38.54209297 -37.61983832 -35.90922369
 -38.09469843 -40.05479854 -39.38556066 -41.04032209 -42.84064124
 -40.67768827 -40.48641018 -39.77523826 -40.69709073 -41.09931422
 -40.10212761 -40.29047276 -40.70107324 -41.17756167 -41.27425029
 -40.23406044 -41.34621989 -40.79605507 -41.38462265 -41.06214741
 -40.74776471 -39.27979859 -36.19967211 -35.93767017 -34.93566728
 -34.27090236 -34.50583109 -35.16186588 -34.30994271 -33.21749962
 -35.49449356 -38.50903619 -41.61545115 -40.53070823 -43.84332097
 -43.04191483 -44.8075587  -45.15310501 -46.62217956 -46.35459624
 -47.42645977 -47.00208727 -46.74645146 -44.31980939 -46.09357522
 -45.76589133 -41.98665816 -40.55155263 -41.51283782 -42.80318016
 -42.34299452 -41.57297761 -40.12254041 -40.81976375 -41.22953045
 -40.73387498 -42.08105144 -43.7092105  -40.94336863 -40.80922874
 -42.74491392 -42.06472904 -41.74402926 -40.79118974 -41.40931223
 -40.22992098 -41.33481187 -40.97173664 -40.00055404 -40.64884942
 -40.82451137 -40.8755679  -42.0666124  -43.14314508 -43.2448756
 -41.43520834 -40.73632726 -41.47794673 -40.43008614 -42.23408372
 -39.92977134 -40.09813529 -42.1290181  -41.98453939 -40.66152282
 -37.38069167 -33.78162283 -32.81934692 -34.68837905 -34.62354068
 -33.91532131 -33.45233025 -31.12697728 -30.30526624 -29.7651754
 -31.3472904  -32.21951847 -31.87639501 -31.0034803  -31.21565184
 -31.49069991 -31.82950735 -31.36475065 -31.70581419 -34.16682747
 -34.94969434 -36.57114396 -35.39826597 -31.39221622 -33.73032107
 -30.35235008 -25.00303771 -22.89740931 -23.84055741 -26.59358856
 -30.71018723 -32.06590745 -33.12686323 -33.19886226 -32.01646942
 -32.04285599 -28.72658444 -29.36761126 -32.40618626 -32.2360959
 -30.81377167 -30.34028484 -27.69446751 -24.04831484 -26.23143539
 -27.4842578  -30.16734984 -33.05319664 -31.20721598 -27.63247379
 -23.78023124 -21.12686088]"
178,"[-21.1028285  -20.83386209 -18.13478116 -14.29931223 -12.22163986
  -8.80403997  -7.26812599  -4.68312528  -5.196241    -7.72356402]"
179,"[-8.57038643e+00 -9.26310738e+00 -7.45891362e+00 -9.45046181e+00
 -9.37277348e+00 -8.73723978e+00 -8.68858648e+00 -7.78771574e+00
 -8.60403176e+00 -7.60722770e+00 -6.95943259e+00 -7.89286964e+00
 -6.06091604e+00 -9.09213419e+00 -9.45517019e+00 -6.92205979e+00
 -8.76352825e+00 -9.97937024e+00 -1.07278071e+01 -1.31317312e+01
 -1.28177408e+01 -1.10908431e+01 -1.09042733e+01 -1.04292171e+01
 -9.63977807e+00 -8.50162441e+00 -7.73994527e+00 -7.08332193e+00
 -7.57181673e+00 -9.04200953e+00 -9.30254009e+00 -8.70918566e+00
 -7.01181336e+00 -4.60994915e+00 -2.24320164e+00 -9.46041945e-01
 -2.10646233e+00 -4.38708566e+00 -5.05116393e+00 -4.16736109e+00
 -1.90007818e+00  8.33623790e-04  9.97441495e-01  3.19713948e+00
  1.04060168e+00  1.29161738e+00  2.45669573e-01  1.74685922e+00
  1.82356664e+00  2.96093557e+00  2.20357244e+00  2.85999959e+00
  7.65847874e-01  5.04434491e-01  1.40805179e+00 -6.74623246e-01
 -8.29901815e-01  2.13667415e+00  6.02854560e+00  7.11981160e+00
  7.30716603e+00  4.63339267e+00  4.87695343e+00  4.70186042e+00
  7.37406432e+00  9.01621120e+00  8.04903073e+00  9.34108968e+00
  9.38424986e+00  9.98182222e+00  8.92890992e+00  5.77625471e+00
  4.19531681e+00  5.79964812e-01  2.49495135e-01  8.84832653e-01
  1.07051953e+00 -1.93485293e-01  3.78583320e-01  3.42485712e-01
  5.09339057e-01  3.00110259e-01  1.96329636e-01  9.59822099e-02
 -2.82650308e-01  5.30526784e-01  4.03302334e-01  5.72804145e-01
 -1.54052580e-01  8.30882423e-01  2.84891527e+00  5.15729844e+00
  3.84679833e+00 -9.56405680e-03 -2.59623232e+00 -4.94218447e+00
 -5.58075900e+00 -7.44576938e+00 -5.08265125e+00 -3.29140555e+00
 -2.71825793e+00 -4.52166696e+00 -5.61764134e+00 -7.37847873e+00
 -6.57089285e+00 -6.57216803e+00 -6.47907936e+00 -6.62170415e+00
 -6.97395010e+00 -6.83377760e+00 -7.11863481e+00 -1.08852436e+01
 -1.20952001e+01 -1.20741105e+01 -1.01628010e+01 -1.06279501e+01
 -1.07468368e+01 -9.56189355e+00 -1.03614360e+01 -1.03238670e+01
 -1.11314529e+01 -1.05591881e+01 -9.95690732e+00 -9.25526007e+00
 -1.12271900e+01 -1.08209938e+01 -1.10613176e+01 -8.46170124e+00
 -9.86695758e+00 -1.09077065e+01 -1.21932915e+01 -1.10588653e+01
 -9.52098947e+00 -8.99943789e+00 -9.27988099e+00 -9.49548573e+00
 -9.35678459e+00 -7.57368047e+00 -4.54550315e+00 -3.39391098e+00
 -2.30480299e+00 -1.44905426e+00  9.52123302e-01  1.09612137e+00
  5.24028371e+00  7.48353424e+00  8.53222860e+00  7.43105538e+00
  6.57442383e+00  6.91695874e+00  5.57310757e+00  5.70484422e+00
  3.12396335e+00  2.30038858e+00  2.73483506e+00 -1.05384431e+00
 -3.79196558e+00 -3.99648600e+00 -3.33329054e+00 -3.54320598e+00
 -4.05779308e+00 -3.50848165e+00 -4.83408783e+00 -3.25462130e+00
 -5.02585637e+00 -6.21217287e+00 -6.49987473e+00 -8.82199068e+00
 -9.15991530e+00 -7.08420475e+00 -8.27689719e+00 -9.00816802e+00
 -7.29892667e+00 -8.64993850e+00 -1.11712779e+01 -1.23440578e+01
 -1.35918776e+01 -1.55452683e+01 -1.52996476e+01 -1.58133518e+01
 -1.53573253e+01 -1.52489344e+01 -1.56802419e+01 -1.51771315e+01
 -1.37415650e+01 -1.24365580e+01 -1.01679018e+01 -9.74198923e+00
 -1.07160361e+01 -1.01627029e+01 -1.08837723e+01 -1.25787904e+01
 -1.00081110e+01 -8.04383220e+00 -7.26586989e+00 -1.07093659e+01
 -1.30061743e+01 -1.42875413e+01 -1.56109894e+01 -1.41586493e+01
 -1.53422192e+01 -1.44402695e+01 -1.55289851e+01 -1.64200467e+01
 -1.54392315e+01 -1.54519834e+01 -1.45868179e+01 -1.13895311e+01
 -7.21044829e+00 -6.64485371e+00 -5.05979597e+00 -6.59914315e+00
 -5.19329826e+00 -7.28744998e+00 -8.83081890e+00 -1.01799670e+01
 -9.90511510e+00 -1.14211165e+01 -9.93650433e+00 -5.93104313e+00
 -2.03730795e+00 -9.30641607e-01 -3.32838598e+00 -3.79471214e+00
 -4.24191049e+00 -3.58842608e+00 -3.10267784e+00 -9.49377050e-01
  6.77369498e-01]"
180,[14.4906881]
