,0
438,[ 3.48503752  1.84249827 -1.88036182]
439,"[14.0655603  13.63287946 13.45092005 13.66770188 13.92725153 14.13598987
 13.86594445 14.06006718 13.80061562 13.70370139 13.81876252 14.20367288
 13.73352116 14.25526892 13.88605317 13.71576663 13.83112203 14.07193623
 13.85907805 13.96462432 13.83681132 14.01720127 14.47420876 13.3270307
 14.1016579  13.48907757 13.89792222 13.64425805 13.59334865 13.84975938
 14.09655715 13.82876783 14.30362794 13.70664413 14.47862287 14.55876348
 14.40348491 13.97580673 13.87281084 13.4220812  15.51505582 15.77676348
 14.63370526 13.76314474 14.77554531 14.96388066 14.49873159 14.7756434
 14.40632956 14.20288815 14.15874705 15.05961779 13.34870889 14.97221842
 14.73424886 13.45415706 13.59344674 14.51236628 14.38828076 13.46573184
 13.71056779 13.92332787 13.9614854  13.9365702  13.77962408 14.64861514
 16.83654216 20.26493209 19.30000772 18.65770572 16.77150761 14.38622084
 13.3734279  14.96103601 15.922331   18.19922686 19.91082241 18.20197342
 15.99442813 14.42653637 12.89680215 11.34519355 12.88689492 14.42643828
 16.77651027 17.13434743 13.66387632 13.36195121 12.41399664 13.19970816
 14.02495049 15.86671322 16.54521092 15.03166176 15.59568689 16.79750181
 17.45530224 17.22370862 17.47462624 17.60685334 17.98136602 17.06960715
 15.35899252 18.97306933 21.29646047 23.00246481 23.78346795]"
440,"[23.52901905 24.0769572  23.90774966 24.4807011  27.53330316 26.24556023
 26.42653873 26.37837589 25.32379604 27.17252326 25.41227442 23.64143171
 23.12772744 23.72265133 23.74256387 22.60892242 24.28088907 22.2155762
 22.05019422 22.25451845 20.77137761]"
441,"[19.71915195 18.80209615 18.41434114 19.13953031 16.65213047 14.32599277
 13.1031863  15.97412322 19.10048996 17.19035757 12.94074706 11.0879981
 15.32799566 19.42556462 21.11960181 21.79231213 15.87799372 13.16910367
 13.50290845 13.65347864 15.37105775 17.04243585 18.06699975 17.60803044
 15.97598696 16.47497753 19.71503212 22.30532976 22.83472865 23.1180164 ]"
442,"[25.03560373 28.18286392 30.63269478 32.03275228 32.05354764 31.59830579
 30.11967715 28.51509924 26.91179652 24.99823093 25.09720508]"
443,"[ 40.68784042  40.38581722  40.27438548  38.23153552  36.4948286
  35.50861841  33.99183224  34.39577232  34.44707408  30.71136403
  28.23926643  26.2413423   27.47425218  27.27699052  26.2199584
  26.44586272  26.17022609  27.2104846   26.60947905  25.80414926
  26.2662575   26.96192118  26.80752544  25.7143957   25.2439497
  26.38249572  26.23732056  24.84000962  23.75286346  23.51185307
  24.02339933  23.91765689  24.2669601   23.7682638   23.65928433
  23.73216619  24.40497459  24.12256967  24.04743171  24.14983905
  24.28520508  24.41370472  23.9004909   23.31782843  23.46015894
  24.58232371  26.34384774  26.17405165  27.03990379  26.65773998
  26.61350079  25.48692192  25.9326489   26.88266339  26.03495815
  28.92737708  29.6260816   30.29800718  32.16125191  35.51116878
  34.57861455  36.58919246  36.55466431  35.85517506  34.15436956
  35.15578391  35.32714946  37.34675177  38.24065802  38.01396896
  37.33870828  35.88783948  36.80538574  34.15181919  32.23432995
  30.04002699  32.34752734  32.01872522  32.6612234   30.97385641
  30.21600283  30.45456093  30.55255417  30.62416084  31.74917025
  32.25080929  32.2167716   32.06767279  32.76000137  30.81691029
  31.27244641  30.36755393  29.02939206  26.69570133  24.3054119
  25.87860058  26.93259188  28.6580183   31.02594291  31.8448093
  33.80840146  32.67917411  29.87601829  32.5572466   34.44658362
  35.55452515  32.0822884   31.74495233  33.9334679   35.13832365
  32.69418209  31.76280495  30.24817678  31.61782597  31.62263244
  32.16311565  32.36694942  32.69526109  32.86956938  34.16153023
  33.89776266  32.82395691  35.21630626  33.46723983  32.54998784
  33.41015067  32.44375493  33.15442659  33.3114708   33.27380373
  33.49853096  32.98992743  33.33932874  34.14917072  34.07167858
  32.52791729  32.653278    31.05860732  30.92029855  31.45754474
  31.09019273  31.99410429  31.03231884  30.43592358  32.9563802
  35.75031544  33.98624103  34.03283441  30.8597762   30.85506782
  33.57602311  33.37915382  34.70436763  33.8950161   35.02512626
  35.00295762  35.59954907  33.59613183  33.08007336  34.82080203
  38.07704169  44.00980126 -47.20635265 -47.24407857 -46.56674816
 -46.68622339 -46.64226867 -45.61311409 -43.98981055 -43.7127516
 -42.1108712  -42.82554499 -43.20344182 -42.59703143 -42.70034122
 -42.98951445 -42.09483327 -41.7418124  -42.23510387 -42.21796731
 -42.33102738 -42.6539244  -42.2160153  -42.04776905 -41.90834204
 -41.4257131  -41.90402603 -41.81516509 -41.86720254 -41.93905444
 -42.41862293 -42.7838856  -41.9132368  -42.16207488 -41.50374475
 -42.63012745 -41.00748112 -41.55399694 -40.96668493 -42.14072039
 -41.97098316 -41.47837834 -42.14884236 -41.64616355 -40.81844932
 -42.08735871 -42.16439964 -42.94823762 -40.8315347  -39.69670635
 -38.86608862 -39.20136477 -41.45721023 -41.10033437 -40.96226101
 -41.39075335 -44.00914435 -43.94476701 -41.3945593  -42.39772948
 -42.16399747 -42.74456079 -41.84382738 -42.20185091 -42.52258012
 -43.1241546  -42.49832213 -42.13272595 -40.6953349  -41.60997766
 -42.26710126 -41.36734876 -41.16756616 -40.96880371 -42.17245294
 -43.19764462 -42.43758398 -42.96906241 -44.86718842 -43.77511807
 -41.63166565 -43.84713672 -43.69633111 -43.7100639  -44.60019364
 -47.15488413 -47.58777096 -48.54081843  47.42033857  43.82244683
  42.56668167  41.39468651  37.63514026  33.72168873  34.34996367
  35.36354134  32.44875759  31.07400766  33.58926544  35.33421203
  31.77457591  30.33184869  31.6615747   36.29334902  42.32782929
  43.55387278  42.75001436  41.09089767  41.83531275  41.8425715
  41.98068409  41.4230349   41.79666476  41.49787859  39.93459712
  38.31491315  38.50805497  38.75063482  38.75671648  38.3087334
  38.41673195  39.32339007  40.07006125  42.04405109  41.22224196
  39.54419365  39.38518761  39.68250242  40.31234682  39.68878026
  38.20985734  37.13693442  36.23106102  37.42002599  36.51336786
  36.25803614  36.75437825  37.50791581  37.50683681  37.34969451
  36.30914172  37.79924705  37.25827339  37.03835264  36.72279284
  37.67025696  36.86590809  41.00752005  42.70567708  44.22177661
  41.12297354  36.74241111  35.08182305  36.01692766  34.81864402
  34.27413907  34.38213762  34.51250099  31.20221302  31.46715769
  32.27013329  33.27243045  34.20076676  32.99875565  33.14530409
  34.68818256  34.1607455   32.88859909  33.16247008  31.92681364
  30.28515721  29.1125735   31.51384916  30.87184143  32.87427776
  32.73518426  30.66594774  33.95936401  36.50091026  37.99954954
  39.85318132  39.27189213  36.12355293  38.05242076  41.34240383
  44.44905422  47.44083966  46.77028735  48.55456857  47.76326584
  47.9876988   47.67694548  47.89853378  47.10291504  46.55899864
 -48.68335396 -48.24940186  48.58625207 -48.9529511  -48.39758744
 -46.12682818 -46.4132058  -46.79157347 -46.53364233 -46.20432033
 -44.71334198 -45.64898609 -46.15646157 -46.88037555  48.69317161
 -47.30467939 -45.97957348 -44.52182848 -42.64444878 -42.0999144
 -38.89198473]"
444,"[ 32.80110163  33.7717153   34.41725432  32.29269429  31.53856818
  29.73967135  30.61631353  31.10686825  29.65070252  31.52375639
  31.34856528  31.59967907  31.17376654  32.29132101  33.65773318
  33.27331327  32.57833623  31.79929492  31.90209463  31.99390811
  31.43606274  31.29736161  30.72735291  30.79513402  30.22757761
  30.23002989  30.33881317  31.54121664  30.86938915  31.22330266
  31.49589845  31.25743844  31.37701176  31.79458654  33.23741185
  35.07358338  37.56510306  36.23508277  36.46010427  36.42753795
  39.21107551  42.24876769  43.81401097  45.14560072  46.46757752
  47.15951373  47.285463    46.36477781  44.27376502  42.56030574
  43.12285949  44.03942484  46.67062657  48.35701264 -48.84996894
 -48.44914915 -47.91516057 -48.42643414 -48.43338587  48.95782201
 -48.84818662  48.45382878  48.17613223 -48.75492826 -48.89378732
 -48.99771282 -48.81509649 -48.33202516 -48.43111309 -48.33349849
 -47.65725885 -47.69953621 -48.49237603 -48.29915476 -48.21588405
 -48.5729247  -48.041718   -47.05613559 -47.56377782 -45.27782813
 -45.32201828 -45.90818261 -43.42082201 -41.2551519  -41.53699771
 -41.30564932 -42.46161636 -42.55357698 -43.75954116 -45.1785499
 -43.68058746 -43.95757774 -44.43785249 -45.79284683 -45.60088211
 -45.4333225  -44.78119175 -46.42509447 -44.89598803 -45.64410114
 -45.66011946 -44.9822005  -48.58841725  48.8087232  -48.67644342
 -48.14706121 -48.07255791 -48.3309128   48.59066618  47.32018733
  44.85083629  45.27076525  46.62570074  46.94665556  44.53194139
  41.9568479   39.85161186  41.49817286  41.03841882  40.27938814
  40.46468265  40.28841254  40.03857393  41.19752295  41.45383558
  42.66163408  42.22787423  39.82473484  39.71869812  40.92934126
  42.01364278  42.9949484   43.75564663  42.73127892  42.69204239
  40.05269908  35.45702237  33.80771482  37.508112  ]"
445,"[-40.44988097 -38.69786199 -39.04667475 -40.76326314 -41.13017375
 -41.34752451 -41.15162632 -41.05999921 -41.13222385 -40.01296259
 -40.25698438 -41.2052038  -38.42820894 -35.29428917 -37.99856893
 -37.75157497 -38.4353696  -35.04229255 -32.75911885 -32.25345806]"
446,"[31.75868511 30.05631015 27.76254259 29.98617485 27.40264551 25.63288181
 21.24702245 16.606518   18.08769702]"
447,"[ 46.75684884  46.73507257  42.78738716  43.38643088  47.97063091
  48.54014915  48.7136727   48.44431392  48.72407038  48.31944366
 -48.45350538  47.6766512   48.27549875  48.62215349  44.77069567
  41.58174667  38.91699771  37.30525913  37.07327315  38.88070392
  38.74474934  38.65911561  41.51327892  43.14296821  44.76991094
  43.28392545  41.68297692  41.35515571  41.76890492  40.89805013
  43.15003079  46.99324894  48.54986019  48.014772    48.54132624
 -48.5521519  -48.8986036  -48.61425745  48.64255649  48.07804091
 -48.26399    -47.8223956   48.37123588  48.27353692 -48.01559628
 -45.46960648 -42.57127265 -41.29904777 -40.84456123 -39.52173104
 -38.86020314 -39.83782053 -38.33963247 -38.19298594 -39.43287011
 -38.15453414 -39.37473138 -39.4805523  -39.2760417  -37.95972477
 -37.26994656 -38.67432007 -37.77913863 -39.29186383 -38.28627079
 -38.63704537 -39.07355177 -39.20008958 -39.13407412 -38.70894631
 -39.76506619 -39.28158386 -38.73896226 -38.56955854 -37.95197555
 -39.55828968 -38.17729133 -38.10058391 -39.33772152 -38.18788519
 -39.020092   -39.32795162 -37.92382334 -39.08287045 -36.8138219
 -37.5794247  -38.78957738 -36.47501446 -36.50032202 -36.55907872
 -35.45280475 -38.24860372 -38.92553196 -39.47606953 -42.73734127
 -42.02971044 -41.6803778  -41.51845845 -42.01809643 -41.72299848
 -42.15134369 -41.69393402 -42.02733663 -41.13864884 -42.53107483
 -41.5303275  -41.20514495 -41.69905439 -43.58388903 -41.65307899
 -41.56580713 -42.50987729 -42.03952938 -43.42916958 -42.63714098
 -42.08923226 -43.39050198 -40.68044464 -37.14164311 -33.01886468
 -27.89839938]"
448,"[ 40.42201292  40.61986313  40.50293827  39.7188943   39.65287884
  40.57846859  40.7287445   40.66478895  40.43064496  40.50421345
  40.26810763  40.26526298  40.13352633  40.35236808  40.10252947
  40.3578612   40.4732166   40.38925042  40.73149106  40.68450531
  40.85930405  41.58939779  40.09536881  40.9469977   39.96323979
  40.02072131  40.73502234  40.1678583   40.6506638   40.0411243
  40.76817721  40.93051836  39.92106052  39.44247294  39.67828449
  40.84733691  40.88735817  40.48047535  39.79932919  38.73533257
  38.69178003  40.5715041   40.19679524  39.31750459  39.34143888
  40.2503531   40.83595832  40.71098997  40.26722481  40.44467202
  40.22759592  40.45791435  40.49479669  40.35354518  41.3642782
  38.47990276  37.85888658  35.99073728  33.33452226  32.52144326
  28.81663197  28.29655176  29.1714283   27.61020676  26.87775883
  28.04337805  29.87542975  30.59777427  29.93349981  32.98639615
  34.39184866  33.86274405  30.90813522  32.34536933  34.38302044
  32.867019    30.6811519   31.17661118  33.1689441   33.59848602
  34.22842852  34.62069573  34.81687838  36.95674065  37.28122676
  37.08592693  37.3056515   35.79681072  33.73767761  33.63674164
  33.73856043  33.20003905  34.95675661  33.55189264  33.44507119
  35.96395834  37.2129552   35.71186364  34.52584142  37.00872906
  39.863579    40.79220959  43.03065364  45.18258115  43.33179401
  41.82471888  38.3234471   36.61459811  35.85095714  37.0478675
  36.3410214   35.39257637  36.97272954  36.64029804  36.25558386
  37.5284169   40.93973894  42.88027964  43.98871162  42.80867297
  42.83143016  43.11442364  44.21814724  43.60429172  43.05792303
  45.21965967  48.85325666 -48.67521826 -48.97521489  48.52170798
 -48.78585351  48.82275026]"
449,"[47.64869518 48.82186743 48.4671692  45.56140985 40.90668216 38.36062371
 37.31526445 37.84750798 36.80862275]"
450,"[-39.87884232 -40.16563193 -39.46058091 -39.67443962 -42.25116142
 -41.51948841 -45.12294193 -48.95285595  48.93879229 -48.73240649
  48.35583554  48.73309478 -48.02878956 -47.90051553 -48.36578918
 -48.74774699  49.00108029 -48.40497568 -48.71780265 -48.89555688
 -48.40103731 -47.98391278 -48.09254892 -48.58981015 -48.98867802
 -48.65311044 -49.01581626 -49.10335257  48.91917403  48.4796268
  47.92442989  48.81441249  48.97459563  48.76075654  48.85404139
  48.0431204  -48.75672823  48.93172972 -48.671994   -49.07710671
 -48.8679226   48.71965627  48.81696287  48.09589353 -48.89448475
  48.17573987  48.07450962  46.80834679  46.75537747  47.55109431
  48.27069227  48.43048304  48.33562873  48.56123878  48.11560989
 -49.00975961 -48.74168004 -48.78543466 -47.20774554 -46.02409713
 -45.05813299 -45.59594811 -44.47735387 -47.43200193]"
451,[-36.38114106 -38.37151215 -41.29801781]
452,"[-48.87365898 -49.05011841 -47.84445634  47.59562777  49.01932527
 -48.95751529 -48.26610485 -48.9860324  -48.37332259 -48.48322902
 -48.25805547  48.69984182 -48.1397181   48.53887396 -48.73720904
 -47.7641784  -48.47824794  48.51552822 -48.18527073  48.0701936
 -48.10905671 -48.07909079 -48.2314688   48.46324555 -48.10489273
 -47.67574907 -47.35389181 -47.20160503 -47.81693191 -48.20808088
 -47.83138077 -47.66200647 -46.7529353  -48.61972211 -48.03589137
 -48.99627412 -48.25085753 -48.85695893 -48.91635911  48.38438012
 -48.25883922  48.43175823 -48.95692282 -48.77982383 -48.90478924
 -48.41578436 -48.59778693 -48.22217268 -48.53261211  48.9850914
 -48.53417765 -48.80491167 -49.13427439 -48.44188254  48.9670426
 -48.294003   -48.61111951 -48.7320357  -48.02285503  48.33494209
 -48.00393322 -48.92092526 -48.61581906 -48.20691654  47.79269324
 -48.43160159  48.71926391 -48.91756564 -48.97010237  48.42567657
 -48.76926921 -48.64858058 -48.88146607 -48.82031201 -48.09268625
  48.51199693 -48.04300299  48.75791189 -48.37967695 -48.2284368
 -48.21290992 -48.52441364 -48.99143792 -48.11738074 -47.73087639
 -48.98039813 -47.88194684  48.88494016 -48.09224484  48.94526632
  48.43597616 -48.95282849 -48.73649395  48.5723231   48.76428782
 -48.39889696 -49.02794918 -48.09348962  48.48904356  46.78745333
  43.38456715  42.6895901   45.52943208 -48.65345474  48.6152871
  48.77095804  48.53455794  48.43283723 -48.43742723  48.62823516
 -48.92044069  48.93123926 -48.59590652 -48.12426381  48.44392155
 -48.28241547 -48.91424917 -48.03034921  48.81372585 -48.23212699
  48.57781621 -48.13515489 -48.78806939 -48.99300395 -48.84841419
 -48.28365927  48.64285076 -47.97629108  47.75394717  45.31314071
  44.52134752  46.6148126   46.91350069  48.4287174  -48.86161925
 -48.78790165 -49.06855897 -48.1501354  -47.98563918 -48.7014626
  48.4784497  -48.23962902 -48.97307159 -48.97056928  46.84787759
  48.84452653  48.17446468  48.5927261   48.84923491  48.79901215
 -48.54683732 -49.20526553  48.92819843 -47.49341691  48.46030281
 -48.10043939  49.03207714 -47.71529949  48.22812064 -48.05777555
 -48.23915033 -49.06804886 -48.62454036 -48.2948564   48.43460288
 -48.18852344  48.38065265 -48.52486388  47.80005009  47.04249078
  47.22945285  44.84534317  41.7329054   42.76345287  43.41782011
  44.354298    40.90668216  38.17915476  35.81996028  35.04386171
  33.66175493  32.73263389  31.90042708  29.71063632  28.59612267
  28.55404149  28.6535061   29.83658558  29.7899922   31.73121954
  33.33501272  29.91172354  30.70704801  29.85178974  30.42935146
  29.79695669  29.96135775  29.83609512  31.46058557  29.54515625
  31.42478224  30.748933    31.18828405  31.84216083  31.40575252
  30.69331522  33.93140798  35.61455704]"
453,"[-27.58901934 -27.33427616 -26.77584224 -26.31765766 -26.01357455
 -27.96627858 -27.77696232 -27.58019112 -27.19714449 -27.30376976
 -29.7402602  -31.31972673 -30.85683377 -29.84364846 -32.24659167
 -32.69987169 -32.00371755 -31.06979004 -32.54890914 -35.90373057
 -38.20603208 -41.04186213 -43.17713373 -42.46986584 -39.54741135
 -36.71327829 -36.15239209 -34.19713769 -31.80233606 -29.75742619
 -31.15512949 -30.4765337  -31.68443028 -34.25609057 -36.49276899
 -38.51335221 -38.86844281 -36.55692071 -37.01559575 -36.96782528
 -35.15764795 -31.81724594 -31.16209397 -34.87426211 -37.90292989
 -40.49299211 -44.22065868 -47.7571943   46.91467778  43.37632748
  40.26084887  39.61952779  40.182572    38.21083825  38.36003516
  38.43693876  38.02691702  38.98575973  37.94697259  38.69864642
  38.59231542  38.25370416  37.78639709  37.13820961  35.62799555
  33.46135435  34.45089964  33.65871409  33.24859426  35.12851452
  34.75566939  33.81546403  34.74232897  34.27070588  33.80437971
  34.76214342  34.72673245  34.72437826  36.31169209  35.81113206
  34.22038503  33.33462035  33.02406322  37.85761139  37.56834007
  37.76069716  39.77353117  45.36777757  45.53659275  45.97486479
  46.66238689  45.48480053  44.85377903  43.11667974  45.69599115
 -48.20878322 -45.34156788 -43.70615006 -43.60026047 -43.11962278
 -44.75518774 -45.565324   -46.5845223  -47.49939067 -48.42450468
 -48.16976445 -47.14823354 -45.20406346 -45.94607529 -47.73331887
 -47.09998241 -46.41554038 -46.03195425 -43.47279079 -40.84042178
 -40.03276723 -38.57976004 -38.12461628 -37.85133385 -37.97120145
 -38.73503861 -40.38172712 -39.73464807 -40.4635451  -43.02886869
 -43.81879813 -42.15874958 -39.60334302 -38.88296032 -39.3061263
 -37.41796637 -39.08718647 -39.43456709 -39.28906822 -39.16409006
 -39.03392288 -41.14259211 -39.92204174 -39.74111229 -41.38418123
 -41.48419515 -40.54911997 -39.08159526 -37.09946384 -37.88909901
 -38.90973926 -37.10054284 -36.95242494 -36.06783736 -36.27471197
 -37.66976681 -38.15463223 -36.80156048 -39.20479797 -42.16749933
 -42.38382013 -42.5876539  -42.2989417  -39.61425078 -37.90714782
 -36.69022683 -37.09102798]"
454,[-31.04615003]
455,"[ -3.40931132  -3.26786363  -3.55988151  -3.1573147   -3.14750557
  -2.73973993  -2.60604145  -2.71874839  -6.23630333  -7.46038499
  -7.83028738  -9.5614031   -7.85431975  -8.26355677  -8.58765051
  -7.19151666  -8.19783558  -8.9314606   -7.81302331  -8.29916392
  -8.30230284  -5.45333837  -3.02675515  -3.19537414  -3.43854254
  -3.01812311  -4.41808252  -4.63829754  -3.84611199  -3.71761236
  -5.05547995  -3.87191001  -3.91899385  -2.68068895  -1.53154907
  -3.45050968  -2.28008398  -1.41913641  -2.42722097  -1.96648601
  -0.55877739  -2.23849325  -3.07217143  -3.34643478  -2.70177859
  -3.35702864  -3.5588025   -4.54285468  -5.0990325   -5.4553002
  -7.70257247  -8.55783074  -8.35684162  -8.46974473  -7.76593947
  -9.61731515  -7.99508081  -8.15359639 -10.57959106 -10.03459565
  -8.30014483  -8.99296386  -8.94176019 -10.12189693  -8.43511849
  -9.1124391   -9.57346833  -7.96153357  -8.91880682  -8.34359929
  -9.12754516 -10.06657343  -8.57666428  -9.00149781  -7.9013055
  -7.95810038 -10.02812163  -9.64693873  -7.98056329 -10.05352728
 -12.63705662 -14.02740307 -15.59137117 -14.48146782 -15.79294885
 -14.21750406 -13.95197084 -11.21169156 -11.4114055   -9.13460774
  -4.74403999   0.34287808   5.69866447   7.66961348   8.30279299
   7.09116893   6.59158981   9.39906165  10.17820105  11.68154871
  13.16723993  16.27271322  16.56002271  17.54142643  18.44474945
  17.47776516  13.70340712]"
456,"[ -8.02921659  -8.90536831  -8.18321997  -9.21317889  -8.98864785
  -9.65174521  -9.21366935  -7.77751425  -9.75297546 -11.34097593
 -12.36828639 -13.47652219 -11.94394331 -12.9969537  -12.73916969
 -13.97943642 -15.83934605 -17.55770989 -19.61056516 -19.58898507
 -21.73846029 -23.0433692  -21.63987851 -20.35674588]"
457,"[13.53047211 16.84841121 18.34410775 23.12125341 20.96138051 18.48732108
 15.01665379]"
458,"[18.70998839 17.46158009 16.49194733 16.88382218 18.26514423 18.45043875
 19.32158781 16.67371056 18.87890166 20.66906835 19.84058902 18.22885044
 17.8413897  17.23802996 17.591453   20.21049141 23.58865858 21.83576658
 22.53152836 22.79421693 19.13384101 19.78163613 19.77624111 19.1962271
 21.6862754  24.86423818 26.62487939 27.72310987 27.30710456 28.52108281
 28.48890885 27.80570277 34.0895312  40.21003757 42.5030204  41.98598102
 39.55567033 36.74221492 36.21732824 34.4955312  30.71528768 32.05335145
 32.83209849 35.96464498 32.97393855 30.79277983 30.95767134 28.48194437
 26.61624735 26.81645175 26.2300618  24.41144862 23.19109443 18.64877941
 16.16981542 13.11073933 11.68998456 11.09123511 10.13553132  9.73080651
 11.80681133 17.92094177 23.00226863 27.72762207 31.09990377 33.30058266
 35.84997622 35.89607915 30.51920312 28.28223043 28.31332538 27.65974288]"
459,[-44.64426607]
460,"[ 2.1712023   1.03540284 -0.10147563  1.47024169  3.05588797  3.07374059
  3.35957871  3.6922064   3.8245316   6.21727331  6.4040392   6.92519841
  6.19687032  4.39189183]"
461,"[15.11229283 15.63139213 14.23486592 12.61165066 10.98559075 13.25277557
 14.63507853 14.59917711 15.04961248 14.05692826 13.30250787 13.98953952
 13.90243442 13.84279489 13.81415223 14.13275285 14.50108578 12.63107275
 12.49315634 11.85762264 11.56374103 11.40002661 10.99078959 14.88521141
 17.11610244]"
462,"[18.42061898 16.47340807 13.18882002 13.3892206  16.63349312 15.86269148
 13.4108007  12.89513459 13.26690072 10.65541535  9.67283454 10.59499109
 13.03442428  9.62476979  8.2653221   5.58939073]"
463,"[24.92878227 23.2559328  20.95951677 21.30450396 21.75925535 24.47236333
 28.0451437  30.28966942 30.28162593 30.18657543 29.70082719 30.17961095
 29.81088565 29.76762738 29.86630725 30.61356697 29.68729058 30.23944666
 29.77292431 30.85948193 29.83658558 30.04512774 30.58335484 29.32356795
 31.0125044  30.52479432 30.42572208 29.98087792 29.506214   29.33504463
 30.6879202  29.80480399 32.25875469 33.54806708 34.60107746 34.04499774
 34.07128621 35.05327847 33.67421252 33.78740991 33.61928138 35.23298178
 35.37433138 33.28743843 33.4245701  32.65592647 29.75821061 29.37124033
 30.61003569 33.04819368 34.57047297 35.30449036 34.05618015 34.72977328
 34.13985205 35.63829514 35.83536062 35.11203518 36.81921661 37.83809122
 35.71313882 36.97459327 35.18570176 35.83084841 36.67835747 36.99627146
 36.28118569]"
464,"[27.46228504 27.51113452 27.85582744 26.99743024 27.48288422 27.48798497
 27.33074457 27.12848026 27.07531476 26.86628214 27.41922295 27.51231161
 27.70260879 27.23834254 27.38449862 27.28483783 27.40323406 27.74155104
 27.51986465 27.77970857 27.54399511 27.52633867 27.49955974 27.52329784
 27.44207822 27.61668078 27.06050297 27.50770132 25.68849959 25.2179555
 27.08424107 26.94308765 27.44296105 27.16938434 27.83199125 27.77352881
 27.68406953 27.53310697 27.6798516  27.92547228 27.92380473 27.21941091
 27.55086151 27.60540028 27.39685812 27.45041599 26.27116207 24.97125582
 27.59029422 28.85116012 31.66000524 30.19677693 30.12085424 30.31899872
 30.30663921 29.50974528 29.01928865 31.48255803 32.27837296 33.0128808
 29.8250108  28.55207967 27.95637105 29.43087986 31.45715238 29.21409803
 28.06819516 27.56851794 27.42226378 26.82371051 26.9492674  28.68489532
 29.01830774 30.33802844 29.31993857 27.6571925  27.70937709 28.00267015
 28.22965348 27.11916158 28.17923454 28.24897747 26.9934085  24.95850394
 25.57363465 29.55918331 28.62613862 30.63171387 32.05796175 33.44085326
 33.0875283  30.93236378 29.6113679  24.72053439 20.35095818 21.10116065
 21.40288956 22.68945539 26.26870978 26.25321135 24.53886925 27.32770374
 23.50596759 22.10100553 22.48405216 23.60680547 24.61214347 24.68169022
 22.81314856 19.7694728  13.44974295  8.78461758]"
465,"[-48.1377445  -48.48012344  48.72514939  48.50032407 -48.06682938
  48.85443375 -47.41303107 -48.81796468 -47.2732215  -48.82574725
 -48.86716533 -48.25269772 -48.13023953 -48.86861022 -47.72537347
  49.00559249 -46.98523518  48.24155915  46.33260386  46.01213949
  47.59209648  47.94179206]"
466,"[ -7.96790951  -7.69168434  -6.32968628  -6.74657441  -9.44016222
  -8.63797136  -9.2775268  -11.85046228 -14.29538858 -16.3453992
 -17.90318754 -18.09799692 -16.44044969 -17.94713246]"
467,"[ 45.24457487  44.84092906  46.03303295  45.27243281  45.00886141
  44.42472757  44.53321657  42.41405157  45.07203223  44.60658889
  46.90025836  43.64656908  42.69518131  44.28847872  46.07707595
  48.27049609 -47.03237787 -44.48198378 -42.00204869 -39.39367281
 -40.58031301 -40.65836428 -40.26880439 -41.52913079 -43.33616919
 -45.3839139  -45.90265026 -47.48347045 -44.98355416 -45.14657213
 -47.2839625   49.07131367 -48.2300347  -47.76185363 -45.11730168
 -46.8282302  -45.03674908 -42.69812435 -40.44109199 -38.142567
 -41.20631223 -44.14392183 -46.3674462  -45.50711661 -46.67577666
 -45.65166399  48.24450189]"
468,"[-39.40254027 -39.33618149 -39.70220927 -38.94907388 -40.0463823
 -40.94891079 -40.47992635 -39.48939033 -42.06909411 -44.63540842
 -47.81229219  48.99470435  47.79298752  47.28075461  46.37193848
  46.76832553  47.8146657   45.57190562  44.99140116  46.89898317
  47.34696626  46.08139197  41.88072903  42.91951617  42.23552536
  41.65217624  41.08344273  41.67454106  42.53421344  42.54676913
  41.69464979  41.73163022  41.67061741  42.69635841  42.87547317
  43.47853864  41.15436276  37.51027001  38.9092485   39.691723
  40.40327748  43.18102765 -48.76242243 -45.912685   -46.6037384 ]"
