,0
391,"[ 3.27803242  2.28366163  1.87179207  3.873282    5.59940771  4.32859399
  7.02182865  7.5248979   6.37440893  6.49649884  6.97975912  6.96269595
  8.76717494  8.34579316  7.46449037  7.66816967  8.72039833  9.33310333
  9.00046963  8.4650392   7.38858869  6.57377341  6.411183    6.66124666
  6.59495527  7.96236221  9.44195457  9.91403554 10.28422782  9.49314408
  7.63433753  6.77353015  6.42344102  4.34163653  3.51064066  3.38835462
  1.57367696  1.14513649  2.75427163  2.40290767 -1.50789186 -4.6414347
 -5.09184348 -5.73318322 -5.2278585  -6.02119772 -5.2185424  -5.04438041
 -5.1791206  -4.70939317 -5.44967967 -5.48262924 -4.54386084 -5.77907726
 -4.72890794 -5.84840863 -4.31556742 -1.92280141 -0.93774671  0.17910624
  1.72822611 -1.59134448 -2.94639533 -2.46990147]"
392,"[ 7.50253927 11.07482125 14.11157474 14.87745599 13.08239116 11.07384061
 11.44109096 12.20432448 12.08998165 11.04226394 11.79255299 12.76721288
 12.14274018 12.36956263 12.18314262 12.2327631  11.33027844 11.49061337
 11.59995494 11.86512048 11.63162967 11.98162073 11.67958305 11.40343432
 11.77588208 11.02441626 12.56167036 11.60789814 13.47808013 15.00425297
 14.44489489 13.20928621 12.96500833 10.94145396 10.85662845 12.94166906
 15.36042208 13.4896517  11.8932649   9.92295938 12.79986825 15.18576977
 15.05475603 11.86217856 13.69401745 12.79408247 12.65473327]"
393,"[14.16001844 12.27669585 11.6630102  10.48977035 10.72816437 10.10153425
  8.92750988 10.39327519 12.21118898 11.22711492 10.7847474  11.62908
 11.62005809 12.09468873 12.9453955  12.52107179 12.06379851 11.49639916
 11.40049239 11.82324708 11.70547199 12.90342403 13.09661046 12.98962244
 12.22060314 11.25280774  9.6012108   9.23651011  9.91844843 10.67040457
 11.20926724 10.761212   10.31394127 10.96646033 10.94155203 10.87320129
 11.2266246  10.374643   10.0009204  11.47864954 12.04702954 10.71982891
 12.38054582 10.5153651  10.73061597  9.66485446 10.25873113 10.01935647
  8.9321189   9.66652155 10.2352938  11.18877183  7.98305375  8.02227943
  6.00500116]"
394,"[ 9.94090512  7.06527109  5.61705926  6.20760176  5.45986238  5.19920779
  5.59411224  5.88271513  5.4064174   5.68060485  5.35591435  8.88426358
  8.64488891  5.7721968   7.65022392  8.38805882  8.55525825  6.08992474
  6.69831492  5.62274699  5.57381296  5.28089525  5.79426124  5.39386519
  5.04965991  6.17720186  5.45466498  5.24608247  6.0810009   5.60401673
  6.15602     6.06815449  5.74846527  5.32698542  5.80906893  5.77425614
  5.71424087  5.19175491  6.64516413  5.99578313  5.7155157   5.95449811
  5.67168101  5.69247062  6.21358368  5.74934784  5.55684786  5.58764001
  5.79279027  5.63539726  6.32724006  5.6391237   5.75582008  5.80426378
  5.25559469  5.81524697  5.15704019  5.437896    6.07099836  5.95292908
  5.99529281  5.91782211  5.3919039   5.71100475  5.53596019  5.74258141
  5.64334046  5.50301062  5.73669756  5.5156609   5.73983562  5.61862829
  6.00706051  5.68197775  5.40926126  5.44799662  5.99921538  5.74660205
  5.84515655  5.3973955   5.38935423  5.57665682  6.04510941  6.61711778
  7.67405352  5.7732755   5.84878492  5.62157022  5.1000649   5.48633971
  5.798478    5.66942554  5.55880914  5.84466623  5.27246173  5.74964204
  5.3012926   5.66118814  5.46064689  5.3026655   5.74473883  5.71129894
  5.62098183  5.55145433  6.17563284  6.0810009   5.53890211  5.46398108
  5.57773553  5.64893012  5.99568507  6.00755083  6.84295959  6.93366895
  6.0930628   5.72326277  5.54694337  5.69374545  5.45231144  5.49830354
  5.79936058  5.89595379  5.40337741  5.33522281  5.48732035  5.40278903
  5.61666701  6.19073472  5.16155114  6.86365113  6.63663255  5.00435426
  4.94335834  5.52115249  5.6065664   7.43860142  6.34332259  5.49104679
  5.2106813   5.72924469  5.52713441  6.34302839  7.61188083  5.91507631
  5.76170393  5.56783104  5.29589907  5.63343598  5.82662242  5.77111809
  5.39425744  5.40327935  5.82485726  5.64775335  6.00303988  5.9945083
  5.9602839   6.39617918  5.11722613  5.48692809  5.49604806  7.07733298
  6.97279656  7.62394272  7.25698656  5.9720516   5.42328444  6.27850216
  7.19010679  6.63810351  6.0191224   5.43083538  5.50212804  5.43250247
  6.74371864  5.69619706  5.55567109  5.56871362  5.96812903  6.15150905
  5.39013875  6.19701083  5.37886137  5.38788327  5.67511326  5.34326407
  5.28256234  5.57440134  5.98989928  5.72296858  5.732775    6.0837467
  5.97126708  6.17543671  5.58724775  5.59107226  5.52782086  5.40210258
  5.42808959  6.11326402  5.48614358  5.58558066  5.19499103  5.41426254
  5.47437588  5.87555644  5.39111939  5.63471082  5.30580355  5.94469169
  5.79622252  5.60637027  6.94729988  5.26128241  5.38376458  6.52758518
  5.55674979  6.29938983  5.62921922  5.82760306  5.18871492  5.48055392
  5.1594918   7.49743993  7.36877973  7.10635998  5.89830733  5.57940262
  5.61735346  5.5274286   5.47339524  5.31560997  5.65942299  5.44936951
  5.42426508  5.82573984  5.43485602  5.50899254  5.52007379  5.21430967
  6.92621608  5.47663136  5.23480509  5.35463951  5.67638809  5.57430328
  5.5934258   5.58920904  5.94528008  5.41141868  5.60166319  5.80308701
  5.59568127  5.59881933  5.28687717  5.75395686  5.26334176  5.50683512
  5.3776846   6.18759667  5.53037053  5.34542148  5.25157406  5.66667974
  5.68913644  5.56361428  5.1660621   5.68982289  6.60348686  7.46272521
  5.4053387   6.00088247  5.78327805  5.60058448  5.37503686  5.30894161
  5.80141992  6.45746929  5.41043803  5.66854296  5.68423323  5.23607992
  5.93831752  5.6919803   6.07982413  5.78494514  6.12895429  7.12773797
  4.85392381  5.29168231  6.14954777  5.66089395  5.22342964  6.16602255
  5.79720316  6.00558955  5.71051443  5.65049915  5.19214717  6.58367789
  5.9520465   5.38798134  5.81916954  6.22378235  6.97828816  9.08029387
  9.79684884 10.31345095 11.01961111 11.37440732 12.95559417 12.85890289
 11.59534592 12.49243705 12.0498734  11.44540579 11.20063759 10.84260527
 11.54209707 11.05314906 10.92703853 11.09374763  9.05293397  8.87475135
 11.94004152 12.07546815 12.24825724 10.69707802 11.2961521  11.308214
 11.25898578 11.55808153 10.52536764 12.23040956 11.26673285 11.35871705
 12.26110364 11.4513877  12.53764463 13.06238607 11.13415008 11.9381783
 12.03418313 11.42138006 12.34220272 11.54719641 12.17019815 11.77941239
 12.08870681 10.99980215 10.82613049 11.58926594 14.08686256 14.39429377
 13.45336795 14.49480955 14.15962618 13.96673394 14.59365825 14.80390785
 13.78256941 14.26053423 15.13526672 14.50844048 14.10284702 14.80675171
 17.49243544 16.87178723 19.58679215 21.62623291 23.07915182 24.62817362
 25.42975023 25.98744123 25.39052456 22.0109387  22.47654743 23.88268972
 22.58902704 20.67618713 15.73963627 17.47703936 16.66948083 15.51536349
 15.14301379 17.64855361 20.3668927  20.27422205 21.57053246 21.07315093
 18.14103193 16.80167135 17.00907709 17.13303021 18.47994174 22.13587246
 24.21630406 25.37865879 23.19123918 24.38870089]"
395,"[ 3.1631012   2.54127623  4.2573994   3.90495673  6.40196497  6.66654213
  9.11961761  4.77056925  3.01816234  6.31204011  9.26740033 11.66938438
 14.79498401 16.65163315 18.79580646 18.57526012 22.51420407 22.3525943
 21.20494919 22.22305152 23.31205425 21.78745043 19.77340828 18.01717687
 17.48606126 19.97012503 20.42759443 17.4766471  17.70131214 18.41737679
 16.52385552 17.97079251 19.9460993  20.19714361 20.37395333 19.61591721
 18.02865038 18.13446163 18.08601792 17.1032187  18.89220355 18.58183042
 18.06091349 18.10317915 17.77662543 18.19035821 17.51420568 18.58496847
 18.15191705 17.60873955 18.25086381 18.75510983 18.54083959 17.65071102
 18.26420054 18.88180875 18.63870765 20.93350754 20.14693475 18.08562566
 18.78492134 18.26733859 17.56686615 15.88182933 14.12608823 14.0445969
 14.11294763 14.62670588 14.19100672 14.22179888 14.73241907 14.23896011
 14.57433961 13.15191866 14.95541701 14.44332586 14.55884547 14.14619139
 14.01713893 13.8433692  14.29740636 15.17262917 13.64223957 14.07391809
 14.1932622  14.15403653 13.8080661  14.65769416 13.98987709 14.29642572
 14.14403398 13.98262034 14.55276549 14.45764323 14.28014706 14.29299347
 14.57973314 13.20977653 13.79100293 14.36320742 14.01527571 14.73673389
 13.89171484 14.13187402 14.14472043 14.11892955 14.20385313 14.11647795
 14.21758212 14.20836408 13.82208927 14.87647535 13.90956252 14.57688927
 13.82983634 14.85647025 14.0549917  14.06107168 14.25170845 13.89897159
 14.4300872  14.91952552 13.60517131 15.15595826 13.44483637 15.16733371
 13.91377928 13.78825713 14.72604489 13.6895065  15.02641548 13.39531396
 14.85352833 13.73491022 15.28197073 12.91842785 15.0230813  13.87916263
 14.82940454 14.37811318 14.26573163 14.17247259 14.27298838 14.44666004
 14.02518019 14.56561189 14.19561574 14.06538651 14.89540173 13.45885955
 14.83646516 14.23248787 14.13207015 14.21405181 14.50255663 14.16658874
 15.44956242 13.81669574 14.22277952 13.8132635  15.63392308 13.97663842
 14.80959558 14.07156455 15.30736936 14.28985542 14.28554059 14.18041579
 14.40115826 14.11196699 14.45842774 14.0287105  14.58728408 14.47558898
 14.81440072 13.41688808 14.26533937 14.36879708 14.78458921 13.41590744
 14.84254514 13.45964406 14.89746108 13.52730835 15.64019919 15.60862252
 13.56035598 14.04312594 14.52668041 14.09019674 14.39958924 14.2866193
 14.41743692 13.78247135 14.64474969 16.11865433 13.34471284 15.24804053
 14.64641678 13.74363793 14.38605638 15.53772212 13.11014332 13.83552407
 14.6904476  13.67283559 15.36895366 13.88269294 15.05583473 13.65763564
 14.97777565 14.28377544 14.48274766 13.61360483 15.16233243 13.39080301
 15.29118877 13.97928616 13.99674158 14.36997385 14.17580677 14.16256811
 14.26514324 13.77188041 14.81067428 13.51612903 15.59587418 12.96765607
 15.4739804  14.21385568 14.68799599 13.72686895 14.76419186 14.24003881
 13.9578101  13.60674033 14.84499674 13.34079027 12.71308145 13.63517895
 14.51324562 14.49000441 15.00729296 15.13497253 13.18457403 14.77899955
 14.30848761 14.42008465 13.74510889 13.54486184 14.5283475  13.86474719
 13.20879589 13.73481215 15.03651609 13.79453324 14.74183323 14.11794891
 13.85945173 13.98517001 14.46862642 13.85307756 13.95280883 14.66436252
 13.76491786 14.85970637 13.75236564 14.41351435 14.37605383 13.59438425
 13.66165627 14.43793233 13.53760509 15.69942995 15.75797427 13.32245227
 13.16957022 14.6915263  14.04126272 15.42632121 14.24347106 14.10431799
 14.6970179  14.60395499 14.02361117 15.034849   14.12540179 14.61278076
 14.1406998  13.77139009 13.68685877 14.072251   15.15978277 14.03263307
 14.73997001 14.10814249 14.15844941 12.98766116 15.195282   13.68901618
 13.97850164 13.78933584 14.73712615 13.13407098 14.16609842 14.4837283
 13.20418687 14.61709559 14.54609712 14.49186763 13.97958035 14.51530497
 14.09313867 14.11186893 15.00091879 13.60517131 14.25151232 14.48323798
 13.92103603 14.9308029  14.87510245 13.70647161 14.86039282 13.33225869
 14.01527571 13.05679641 15.16821628 13.81355769 14.54629325 13.81542091
 14.49990889 13.95143593 14.48333605 13.91034704 14.62248912 14.05214784
 14.17619903 14.34889005 13.6448873  14.67858183 14.32064757 14.1393269
 14.56296416 14.8702973  13.65469372 14.70103853 14.2997599  14.23258594
 14.10637733 14.30848761 14.44852326 13.63468862 14.69476242 13.97899196
 14.32613916 14.29966184 13.78207909 14.83077744 13.96428234 14.16011651
 14.28210835 14.2025783  14.28357931 14.37183707 14.1234405  14.27445934
 14.21983759 14.00988218 14.24709943 14.38448735 14.03479048 14.4629387
 14.14393592 14.52795525 13.95800623 14.48990635 13.84591887 15.40523741
 13.51985547 14.39458796 14.62356782 12.30680155 11.07335029 10.11889161
  8.87475135  6.40206303  6.24427776  8.59438586 10.19234168 12.79712246
 12.35828525  9.81322556 11.42343941 12.21864185 11.15690097 11.45923284
 11.18612409 11.40451302 10.44377824 11.17151253]"
396,"[27.63442915 29.0669507  26.1608187  24.22777757 26.88737622 26.88492461
 24.43528137 24.1754113  24.35310359 27.39603512 28.71950931 27.80025568
 26.09403699 24.79625562 24.49176634 24.89922301 24.23474012 25.50437707
 24.41566854 25.96155229 27.18353004 27.96421899 24.60728595 26.22387397
 28.77030655 25.83387272 23.87690393 25.35894789 24.98846142 25.08642754
 25.44632308 24.36487129 25.18802203 25.71992214 26.99750229 29.35476907
 30.43318087 32.88713893 35.15261764 34.33760623 30.63695824 29.26611905
 25.92222855 24.8012569  26.07177642 27.65021748 27.29091032 23.51769483
 26.43892872 27.44349819 27.59216348 26.78411463 27.73975008 28.09081984
 30.49829548 30.53526568 26.62466228 25.70109382 26.72517806 26.71909808
 26.32223234 24.48794184 23.85081886 23.57006111 22.40858895 23.21644167
 26.96072822 25.15203247 27.80339373 26.10707953 26.56288184 24.00664284
 18.60467937 16.33812196 17.97236154 17.08242909 16.88443751 16.03598622
 13.61713514 10.61990151  7.38182226  4.25092716  4.39586602  3.30558846
  6.06030936  9.52628977  8.38727431  7.55490554  9.49932212 12.71308145
 14.20738344 14.61425173 14.51599142 13.51053937 14.1866919  14.57786992
 11.12620688 11.93994345 15.21156065 12.91244593  8.85455013  8.19859882
  9.0334192   9.33741816  7.56745776  7.94284744  8.10730107  8.87563393
  7.64335943  7.58040223  7.6431633   8.21173942  8.76825365  8.18026082
  9.98768174 11.99132908 11.97161818 13.48151237 15.71943505 17.99109179
 20.1514457  21.86021405 20.09025365 17.90469725 16.70752973 17.41937762
 19.1677639  19.29750281 18.96477105 19.27641901 19.50255501 21.22250268
 20.57135652 20.27588914 19.99826945 19.63896229 17.99334727 19.72996585
 20.53105214 19.63033264 19.93609676 19.59934436 19.00772316 20.7337508
 23.64596278 25.84799396 24.1211818  21.62132971 19.87843502 21.92052352
 24.86048766 26.28241829 24.47921413 22.77770253 22.35465365 23.36079215
 22.32592084 22.95598321 22.38132711 21.37852279 22.85674226 23.83620729
 23.0603235  22.91048143 23.34598445 24.96796601 27.44957817 29.17737097
 29.54236585 28.67587075 28.77167945 29.74447613 29.357711   31.08609218
 30.62568085 28.06463671 26.65496411 25.21498968]"
397,"[20.5196767  20.65735881 20.91242374 21.24603809 21.11169016 22.00505485
 21.47099732 21.52758035 22.08733069 21.77823239 21.89120233 22.93833165
 22.29718804 22.61266051 22.24737144 23.00432885 22.6091302  22.56137294
 22.20755738 21.97249754 17.9962892  16.57641792 14.75163964 11.35361771
  9.65387127 12.20393223 15.05014701 15.4058258  17.15234886 17.48439417
 17.60491505 18.15495704 18.03845679 15.88751705 17.02388478 17.54548816
 17.015059   17.85370388 17.88586893 17.85478258 16.16425417 15.37483751
 16.66869632 16.9507289  18.98467808 16.46638991 18.24272448 16.04844037
 18.77717427 18.83434569 17.35906815 16.96367337 17.26492654 17.14185599
 17.6121718  17.48743416 17.98030473 15.85309652 16.74410767 17.23119246
 17.08125232 18.60330648 16.38823276 16.45893703 13.01894363  8.47209982
  4.99837235  7.20520867  7.4235976   8.68391845  7.47635613  6.03187075
  6.66409052  6.43285518  6.17161221]"
398,"[ 31.26760898  35.81857149  41.79685814  46.28300023  47.05133308
  47.33385599  46.65142735  47.50948894  47.1846023   47.24599048
 -47.29653892 -44.04542694 -48.97328255  48.82109735 -47.36741971
 -46.23012037 -46.11279639 -48.86343978 -48.92809056  48.15985058
  48.28174436  47.86889416  46.26534867  45.33040477  44.73035005
  42.81731401  40.16752178  38.55819051  35.52584991  33.79080036
  34.45734259  36.0679487   36.7556728   37.47046261  39.18913545
  39.06812425  43.22408423  47.56411068]"
399,"[29.39007218 30.09289816 29.05282946 28.03315811 29.36182969 29.76575605
 28.48719526 29.70574077 29.71084011 27.4823316  29.47342673 30.14094961
 28.7028384  29.73859227 30.03964931 28.5330893  29.57904185 30.36277079
 27.81486724 25.04680961 23.64949309 22.82693074 22.97863603 22.32562665
 23.61644546 22.97069283 22.61638695 23.14112838 22.64894426 23.19045466
 23.83473633 25.36022273 27.51832116 29.00075738 28.15799381 29.76369671
 30.51516252 32.1559724  32.15999303 30.03209837 28.69617003 29.33692139
 30.25999952 28.1005282  29.5849257  29.31083632 27.77024804 30.01101457
 29.29740153 28.10454883 28.84689468 27.21412607 28.763344   29.51324079
 29.6520016  28.63625282 27.32493859 25.60655995 26.60691266 27.18627584
 26.59406625 25.89369187 24.09970575 22.98883471 22.24962691 25.3507105
 24.63690133 23.55603793 23.97447779 27.43192661 25.91595244 22.69954537
 21.53326807 22.41937601 21.66889083 21.3297849  21.73214223 21.81069164
 22.70415439 24.54834938 24.96718149 25.30530679 25.64313789 24.96629891
 24.25229361 23.27753566 25.03612061 24.81694717 26.88512074 26.93846766
 27.45301041 27.74671263 25.51310479 24.69024824 25.87888418 25.13428286
 26.1884728  27.16999719 27.89537793 28.10758882 28.12622101 30.65637494]"
400,"[24.54413262 25.4322999  25.41484448 25.77454389 25.44318503 25.54723112
 25.23989798 25.29834423 25.59557676 25.54723112 25.1785098  25.25823598
 25.33482411 25.16782081 25.83053854 25.42210123 25.26921917 26.04216104
 25.70972347 24.98748078 25.19586716 25.10427522 25.03337481 24.89157401
 25.94478331 25.73188597 25.91869824 25.54968273 26.01274179 25.16448662
 25.02807935 25.52438217 25.5809652  26.13139945 25.01611552 25.31472095
 25.81612311 25.70227059 25.38738651 25.35257372 25.13653833 24.75418609
 25.59332129 25.40837224 25.70011318 25.33737377 25.34384601 25.69628868
 25.34374795 25.13300802 25.75669621 25.51879251 25.43877214 25.84809203
 25.15007119 27.03221701 27.5376398  25.41543286 25.32482156 25.04141608
 24.86646958 25.27392625 26.01136889 25.44965726 24.95443315 25.20390842
 25.6663791  26.44451838 28.60055746 26.26966994 27.09507615 27.15018822
 25.97537933 24.84940641 25.31834932 25.8084741  25.93644786 24.85372123
 25.4021942  26.05030037 25.21106711 26.11257112 25.88898479 27.30101093
 27.40270349 25.7244331  25.5021216  26.55846895 27.72141207 24.66279027
 24.85725155 27.92450299 28.82179025 28.23566064 30.81690601 29.1969838
 29.38752251 28.12484811 29.19757219 30.75071269 30.38238362 31.83461608
 32.10684224 30.33295928 29.93736837 28.56927498 26.99152038 27.18568746
 28.8829823  29.52020334 30.87299872 30.24166152 27.05153566 23.1851592
 24.25827553]"
401,"[ 20.08966526  16.77823401  13.50289037  14.56443512  17.46409489
  18.11337783  17.22864279  17.04320342  17.41427828  17.24511757
  15.48731713  13.70823676  14.83921096  14.14472043  15.20283294
  14.02586664  14.59081439  14.21189439  14.05195171  13.23517515
  15.77601808  12.94657227  14.0273376   14.9373732   14.32172628
  13.98340485  14.86000056  14.45578001  13.35736312  15.01337294
  13.06572025  15.16360727  14.06509231  14.59081439  13.66028338
  15.5306615   13.9211341   14.08284193  14.76723185  13.75373854
  14.5614932   13.92819472  14.53452555  14.75183577  13.92015346
  14.582577    14.13442369  14.81489104  14.53511393  14.31937274
  14.53736941  14.196008    14.14609333  14.40949372  14.38056478
  13.8198338   14.98120789  13.79914226  14.7388913   13.23752869
  15.22931027  13.97320618  14.02694535  12.22962504  12.12096993
  10.77552937  12.04065537  12.40672895  10.46192012  11.72734031
  12.8506655   11.53670354  10.28834652  10.75199396  11.7908859
  10.47104009   8.11553846   6.91837094   5.55351367   7.42183245
  11.70243201  13.54956892  12.64120041  11.10669211   7.74112942
   7.27944326   4.6135685    4.23445238   3.78982938   2.90568273
   4.16825906   3.96752168   4.57375444   4.4109679    1.83903863
  -0.84948895  -2.45842797  -2.9686559   -3.2656923   -1.70833505
  -2.51304971  -2.19728305  -4.07560437  -5.58108568  -6.90701147
  -6.40943381  -4.58593037  -3.39729443  -4.50738096  -3.73492941
  -0.61119299   1.4511948    2.80193082   5.17694722   5.53801953
   7.9577532    9.72643876  11.64967348  11.49983141  12.20746254
  11.5830879    9.41959594   7.86125804   7.87106446   7.84213553
   7.97226669   5.59018968   6.92405867   7.17206298   4.97179695
   1.65712958  -0.70052946  -0.88292884  -2.15786125  -3.36267778
  -3.79739629  -4.79372837  -3.61205499  -2.47019567  -3.68736828
  -3.5025173   -4.63015731  -7.46411408  -6.96477127  -5.35445935
  -4.9280763   -4.93798078  -7.81949867  -9.03147388  -7.70986291
  -7.01056724  -8.15026915  -9.49531745  -8.11320089  -7.29662046
  -7.64347346  -7.19002469  -9.29487427  -9.96180876 -10.48301988
 -11.940842   -14.51463449 -16.16289724 -15.86703761 -16.97418221
 -17.39968269 -16.01040744 -15.85242604 -14.43127993 -12.71231291
 -11.16691948  -9.90218574 -10.78015435 -11.79403992 -14.74351629
 -17.15569901 -15.50753432 -16.14034248 -14.40392003 -15.55107481
 -18.48692026 -22.29161435 -25.42329396 -27.63836768 -24.54964018
 -23.62430657 -20.18048866 -19.47727042 -19.46756207 -20.40485951
 -21.12278738 -21.26233271 -22.13696714 -21.10297841 -19.19062882
 -16.8112976  -16.5312263  -15.76446247 -14.64260824 -13.54497587
 -14.64201986 -15.60157787 -14.71556799 -15.4741925  -14.95964974
 -15.13037948 -14.93121113 -15.85173959 -14.73763243 -16.5274018
 -16.24958597 -15.93450576 -15.69875947 -12.71741224  -9.55592112
  -6.59291189  -6.98967957  -5.04653783  -3.14536755   0.51330897
   0.23470863]"
402,[21.54621254 26.99936551 31.32674168 29.04949528 25.07907272]
403,"[ 46.51403944  46.84275057 -46.22739419 -46.37513768 -44.98526424
 -46.95584434 -48.66908736  48.27262439  47.99510276 -47.19009025
 -44.79258774 -47.31168984  46.79724879  44.32769852  43.87807425
  42.85095002  42.74337362  39.5763909   36.05441584  35.17399563
  34.85528704  35.71315249  34.92030359  33.93014956  31.29487083
  32.28424035  28.98477292  27.27600457  27.87252898  29.32044661
  26.73773028  22.28434163  17.71003985  13.51220646  11.85129343
  13.19035982  14.69603725  16.19416374  15.64627917  16.60750427
  17.57510354  15.32796284  15.01827615  16.06815127  16.56680763
  16.66094925  14.21120794  13.47798206  12.98324827]"
404,"[ 46.00557666  45.97909933  46.68535756  48.3380332   48.21437427
  46.9256148   47.93528361  46.83510156  47.54606687 -48.00044361
 -49.16134013  46.03225012  46.37145412]"
405,"[37.63540657 36.15208777 36.76440051 37.75553519 34.71583977 34.22189049
 35.56183946 36.39371791 38.4716979  39.11597957 37.77348093 37.97127639
 39.64523195 39.77693215 40.02699581 40.78444354 41.25397484 43.0360952
 45.43150894 45.19085944 44.55452097 45.40816967 45.7423724  44.20698152
 42.00661743 41.26152578 41.04205814 41.08089156 41.49099596 41.52257263
 42.69728345 42.13302216 43.22732035 43.55063795 42.76249613 41.82823868]"
406,"[37.27864908 37.88596055 36.23377523 36.59975075 38.18054535 39.1355924
 40.37414301 40.92908821 39.81782491 38.67694623 36.97925913 36.11609821
 31.51747652 28.31725004 28.35127831 29.25297845 32.39083611 31.77852337
 27.55970424 25.24264378 25.85878102 26.40038949 27.58726028 28.75451822
 30.17380111 29.97325986 30.31256193 30.87437162 32.0059342  32.45036107
 30.36022112 26.48256728 25.01601745 22.52989434 20.16919532]"
407,"[ 41.12511851  41.30673337  40.35757016  41.59935688  41.3028108
  42.76337871  46.64191513  46.32026461  43.15063416  43.78236361
  47.92067205  46.25063905  45.29804359  46.43029263  45.34844858
  46.39263598  45.83317983  46.29417954  45.90692409  47.01936416
  44.479698    45.88270224  46.18434766  46.05098037  46.09667828
  44.59894405  46.38439859  45.29784746  46.04745006  45.45465209
  45.67921906  44.97041117  46.88030915  45.4121903   46.7101678
  44.44125685  46.3813586   44.9084346   45.17664014  45.9173189
  45.43003798  46.88933106  44.08342065  47.04437053  45.37698526
  45.31334161  46.65152542  45.22380901  45.38218266  45.89250866
  46.13629621  44.55716871  45.70834413  45.74060724  45.99498573
  45.26882047  46.0826551   45.35992209  45.36266789  46.4391184
  45.19841039  45.86367779  45.9958683   45.62293022  46.08746025
  45.82425599  45.73295824  46.18111154  45.47328428  45.73227179
  45.82935533  47.12086059  43.61800805  42.91822205  44.08263614
  47.40867896  43.55769858  44.83978968  47.54567462  48.76608335
 -47.50336609 -46.91837402 -46.62846688 -46.8781579  -46.84498279
 -46.85525011 -46.1282415  -47.14851104 -47.21994099 -47.34914055
 -47.67855774 -46.74236843 -47.68051903 -46.77878947 -47.6014891
  48.93593051  45.82405986  45.32373641  46.82352999  47.72424949
  45.83268951  42.94538583  41.54718674]"
408,"[ 47.00789065  48.33813126 -47.88375704 -46.81059168 -44.94888243
 -46.10252907 -46.00167006 -44.77070962 -45.4290635  -44.50882923
 -46.14558905 -47.33701982 -47.39217111 -47.53830635 -47.93735892
 -47.44561609 -47.5073573  -48.21989458 -47.67066358 -48.80007169
 -46.42272823 -44.52707897 -43.13169432 -44.65316989 -45.0875648
 -44.51833165 -44.45752205 -43.84928877 -45.35992825 -47.21990176
 -48.06403823 -46.51091735 -45.88783716 -46.03696336 -45.21772538
 -44.44541112 -47.60826534 -48.38981725 -48.907501   -48.97899763
 -48.82252545 -48.7479496  -47.6538848  -46.76528603 -47.54119925
 -46.11099201 -45.53850313 -45.40842099 -46.22977715 -48.20316483
 -47.01471227 -48.55149468 -47.36659597 -46.9870974  -48.43963483
 -48.4328635  -48.74860271  48.8179593  -48.9786499  -46.88036434
 -47.50146364 -47.28468296 -47.47851662 -46.66092613 -48.00587637
  48.81285996  47.05643242  48.17308925  48.51209712  48.79118778
  48.92837957 -46.87328411 -45.35179873 -45.38013928 -46.81371012
 -47.51068167 -46.91346101 -48.84486643  48.7560808   48.10895527
  48.26605409 -45.499503   -43.00719204 -40.27401583 -40.8790326
 -41.39896889 -41.42309268 -39.99086532 -38.70108599 -38.3429556
 -39.29706124 -38.14908271 -39.01057654 -39.35228118 -39.57916247
 -42.41947379 -44.94085098 -44.19951519 -43.69579872 -44.0476628
 -39.31172183 -36.94936552 -34.81127219]"
409,"[43.60025843 43.23545968 43.83267054 43.44423832 43.19770497 42.55420781
 43.9181825  42.53224144 43.10689754 43.97280425 48.61025937]"
