,0
73,"[21.69242624 22.0818391  23.38050305 26.74253542 23.80600353 23.98742226
 24.38536671 23.42257258 23.99860158 23.91671799 24.02145053 25.63342954
 25.23195478 24.36369452 23.98810871 22.32739181 23.71431352 24.97394792
 24.11539602 23.65841693 23.84924983 24.14050045 24.24150655 24.20787054
 22.76671934 20.9152676  18.13397131 17.65316263 17.4884148  18.62556704
 17.65169166 17.60903375 17.41898536 17.75416873 17.81006532 17.69660506
 17.18559261 17.45203299 17.63737429 18.04836128 18.01796138 17.76034678
 18.02855231 17.47919677 18.09415725 16.94739472 17.74720618 17.02290414
 19.32564723 17.64874974 18.05993285 18.75089307 17.59648153 19.49716148
 18.10131593 17.71817918 16.30350531 13.62301899 10.55253142  9.58032313
 10.74640431 11.0845296   7.14695855  8.37207436 10.4072003  10.53782179
  9.38488122  5.16929821  4.94384866  3.00708109  3.93751404  3.45199828
  4.66907283  7.27473618  8.53642993  8.88416551  7.03830344  5.56714459
  4.36183775  3.39669008  4.13530949  5.40445612  4.19365768  4.77468795
  6.11336208  4.79263369  4.06450715  6.73116642  9.95787023 11.96573433
 13.73520441 12.84085908 13.40659134 13.83836793 12.39672641  9.72889037
 10.44446469 11.5986801  11.25241548  8.61949029  8.21046459 10.53438955
 11.41392719 11.7183184   9.85402026 11.2359407  10.7269876  11.01421758
  9.60072048  9.50893241 12.13715052 12.68042608 13.23468483 11.00411697
  9.23003788  9.93747288 10.20773776  8.85651141  4.90687847  3.68637167
  4.05538718  3.60792033  4.43872007  3.97801454  4.61543172  3.8431763
  4.17041647  3.90162255  3.46592339  4.56443835  4.60856723  3.99870609
  3.08219825  4.73693324  4.84558835  2.67111321  4.31300179  2.3467169
  3.56153597  4.23160852  4.15237266  4.13982044  0.69276642 -1.03639928
 -2.96787139 -4.84599658 -3.15389914]"
74,"[25.49055002 25.89810476 25.93948784 21.39646854 17.3162141  16.58847982
 15.85760748 18.0288465  18.99732835 17.34563336 17.6806206  17.33837661
 18.22517099 17.84978131 17.82193108 17.97697055 17.95117967 17.13322634
 17.93852939 18.11828104 16.90248132 17.58118352 18.72176801 18.15760477
 15.67226617 15.42063349 15.62097861 18.90171578 21.83991476]"
75,"[19.69623177 19.8935369  19.87647374 19.45038487 19.75134384 19.84852544
 19.40968823 19.68946534 19.40252955 19.54433036 19.3859567  19.51853948
 19.61934945 19.22758305 19.65749642 19.19041673 19.71358913 19.76928959
 19.26788743 19.55962837 19.09902091 19.70290014 19.17384388 19.38781992
 19.03586758 19.44293199 19.58757666 19.4453836  19.57982959 19.40635405
 19.35359552 19.60434563 19.24297913 19.69172082 19.36908966 19.81685071
 18.84974176 19.32221499 19.38085737 19.88500532 19.5384465  19.34251427
 19.64337518 18.96918393 19.16992131 19.36222517 19.30456343 19.17354969
 19.73908582 19.33967041 19.26543582 19.65406417 19.53246459 19.86039121
 19.02508052 19.52118721 19.44685456 19.58257539 19.16962712 19.6635764
 19.45097326 19.81057461 19.14158076 19.60767982 19.17972773 19.67024476
 18.97418521 19.38850637 19.48813958 19.0388095  19.22336629 19.63553004
 19.3257453  19.53491619 19.52952266 19.35349746 19.450581   19.46970351
 19.37212965 19.41341467 19.31113373 19.30034667 19.68613116 19.54138843
 19.69299565 19.26435712 19.44548166 19.32250918 19.24356751 19.03527919
 19.77056442 19.24886298 19.6175843  19.60258048 18.93397889 19.81930232
 19.47097835 19.23591851 18.63831539 19.13883497 19.30740729 19.50716403
 19.6780899  19.76683798 19.41174758 19.55835353 19.54099617 19.60365918
 19.34457362 19.74320451 19.60454176 19.25170684 19.41861208 19.37575803
 19.49029699 19.88932014 19.1439343  19.7555606  19.29975829 19.56992511
 19.06911133 19.43430234 19.69907563 19.74889224 19.69034792 19.78115535
 19.39066378 19.85078092 20.0383777  18.99762255 19.51010596 18.96114267
 19.01095928 19.74585225 19.67328475 19.59228374 19.32447046 19.1836503
 19.31486017 19.37340449 19.70486142 19.02272698 19.44518747 19.05371526
 19.33260979 19.44234361 19.0705823  19.27220225 19.33486526 19.97522437
 19.76095413 19.40076439 19.58885149 19.34731942 19.50059373 19.45558227
 18.94241241 19.30426924 19.65161257 19.07077843 19.22679854 19.09264674
 19.61356367 18.85582174 18.95908332 19.82214618 19.42773204 19.19983089
 19.31711565 19.63857003 19.6728925  19.29593378 19.56276642 19.78870629
 21.57680857 24.20502668 21.33910099 17.01192095 13.3741321   9.714573  ]"
76,[19.70829367 15.76346586 13.39139139]
77,"[20.14781732 18.86611848 19.63082296 19.93482192 19.08146742 19.45999516
 19.87284536 19.80243528 20.02651193 18.90789382 19.79821852 22.08301587
 22.29218677 25.06181343 24.70152563 27.90135985 29.6112069  30.44465438
 30.25264471 29.70956528 29.77320893 29.89931947 29.80625656 29.83145905
 30.12035613 29.56531287 30.33148831 30.40768418 29.98551788 29.79998045
 29.82724229 29.94992058 29.99787397 30.149187   30.95919713 29.50647436
 28.14093064 28.75118404 26.22622751 28.23840644 28.79923549 27.92666041
 28.74912469 26.23034621 24.7681112  27.07968008 29.44155587 28.01687945
 31.5153191  29.90873363 30.64176338 35.02209421 39.0885216  41.45431996
 42.00514646 40.72697793 36.84177315 34.48028961 30.77738614]"
78,"[25.87182356 24.16648746 23.54093605 24.88833789 26.79225396 24.21444084
 26.19112053 27.37406875 27.09223229 26.8537402  28.26351087 29.70652529
 30.27372851 29.3525136  27.18961002 25.16076018 22.88792667 22.22040379
 21.28320441 20.72345407 20.1552702  19.41969078 21.31703655 21.65133734
 23.2494893  23.14612965 23.32117422 22.03457216 21.27604572 20.82043954
 22.92303364 23.75344113 22.35475171 21.97789107 21.87914044 21.62083938
 21.50022044 21.01450855 17.96853703 14.01596216 14.28544253 17.05085243
 17.94843388 19.6016979  20.05759828 19.62101654 20.384152   20.99420927
 20.69138708 21.9449415  21.10207987 20.27078981 20.19832038 20.03092482
 19.68926921 19.67818796 19.95276767 18.45415086 17.68375865 19.59571599
 20.15409343 20.89565477 19.71927685 20.73120114 17.75613002 16.39293984
 15.03926189 13.72804572 13.67303172 12.90666015 13.22644744 12.48468998
 11.3134114  10.59734675 11.27428379 10.59999448 12.76260386 13.54005669
 11.76852726  9.73389164  8.81071544 13.02463136 17.20324417 19.57933927
 22.09939259 23.60271648 24.4489123  26.06098936 27.20510416 26.26741447
 27.89645664 26.60073462 26.9446457  26.5684715  27.28532066 26.57690502
 26.57327665 27.09752776 26.99240295 27.29336193 26.76263858 27.66022003
 27.01015257 24.8130246  24.91913004 25.92634724 25.27343593 26.20975273
 25.175764   22.62236886 22.74691037 21.52816873 21.99966132 23.23458354
 24.36810741 26.11414015 25.59538063 25.74639947 28.27773017 25.93095626
 25.67353779 25.62538827 26.01342824 26.11668982 26.82932222 28.94574337
 28.86729203 28.95486334 28.47601595 29.24130881 28.48140948 28.08062117
 25.21538193 24.61758269 25.89173059 25.09339009 24.09195868 25.77552453
 27.30993477 28.68959973 29.00752381 28.18692274 27.50537668 29.06028234
 28.23016905 27.99157889 28.13681195 29.3930141  29.12637759 29.37261675
 28.78383941 28.15230609 27.84183489 28.35667184 28.89249452 28.65164889
 28.48150754 28.89690741 28.30185396 28.56496016 28.04678903 28.72431445
 28.44551799 25.0391606  23.76109013 25.79503931 23.86003689 23.4572873
 24.81616265 24.76869959 23.45709117 23.53642509 24.62993877 25.2497044
 25.31334805 24.09333158 21.93778282 19.49255247 17.42771308 19.02851276
 20.12084967 20.60489447 24.90667589 28.59457554]"
79,"[16.70703941 18.11357396 18.29254109 16.03343655 12.56667163 10.81661826
 10.21911321  6.22711653  7.93382554  9.78537533 10.51869928  8.06631024
  9.98483788  9.61994106  9.25631908  6.54052965  2.84400036  1.02677302
  3.84955047  5.9416517   8.97820906  9.9196252  11.79000332 13.04336161
 13.22674163 13.36942502 14.60797562 15.19871425 16.90002972 19.40880566
 19.54413423 19.57345542 19.20002702 18.76579882 19.66642026 19.69515307
 18.32862871 18.40305942 18.85562561 19.23660496 17.05987433 19.37389481
 18.0014866  18.00619368 18.97565617 19.22797531 18.27106503 17.60628795
 18.98399163 18.26312183 17.30189673 19.08941062 17.35347849 19.46578095
 16.90826711 18.37344404 19.62748878 18.99752448 20.5867526  19.13540272
 19.14471882 19.40507922 19.44754101 18.92211313 21.68634626 23.43384996
 22.24178178 23.96329847 26.09531183 29.59492825 28.715979   29.98120306
 32.08526812 32.56215423 34.29210445 32.27031523 29.27621966 28.32597775
 28.71627319 27.72072563 27.44487108 29.48352734 27.58059191 26.65967119
 23.49210008 24.08058323 22.42418115 21.82118451 20.87731677 22.49135512
 21.39558596 21.29203019 21.14385521 21.09237151 22.3449453  23.81875187
 24.75026352 24.72927779 24.81675104 25.17174337 24.78272277 22.67630416
 21.15199454 22.06938495 21.70870489 21.83510962 20.80572991 21.40784398
 22.00132841 21.01107631 21.24427293 19.8119475  21.90787324 24.07028649
 23.47807691 22.82899009 24.20973376 24.74830224 24.03351243 26.11306144
 28.49847264 28.72853121 29.3390788  29.69662081 28.55074085 28.64164635
 30.53781535 31.81333615 31.27594444 31.92885575 32.94940968 31.98602717
 31.7496925  32.06389013 31.47638762 32.65129457 30.91751986 29.02988244
 30.13418318 29.98257596 30.22028353 30.37875525 31.80274522 33.45934342
 32.06055595 30.49966838]"
80,[28.20732009 28.98987225 29.86215314]
81,"[23.8936729  22.76230645 25.39729099 23.86268462 24.37967898 24.62091687
 23.89279033 24.43714459 24.70201595 24.24778266 25.90712667 24.80674849
 25.60195093 23.1533864  22.52450081 21.3965666  18.94152984 16.25515967
 18.41394454 19.16874454 18.88857518 18.41531744 17.16686235 15.9853851
 16.24947194 15.44348244 16.42628166 16.47511762 15.85054686 16.13826716
 16.21367852 17.26571105 17.30611349 15.89398929 16.65820345 18.14171838
 18.97330263 17.24786337 16.08933314 14.58904923 14.23954849 14.50510629
 14.53697715 14.23082078 15.66706877 18.14132612 19.96463343 18.50857648
 18.24488189 19.79655143 18.17829632 18.18761241 18.18192469 20.75189268
 21.02529561 20.97086999 22.95108    23.46179825 22.86380288 22.5316595
 22.8971447  22.44908946 21.94582408 17.71190307 17.96745833 19.0204715
 19.85127124 20.5946958  16.59720753 14.39292087 14.09166771 16.30389756
 15.91154278 12.44418947 13.24174545 13.62978542 12.06899591 10.55057014
  8.26341925  5.96146067  3.34353929  0.88467802  0.7475843   3.03748099
  3.47151305  4.70976946  6.79588878]"
82,"[ 24.30887665  28.10945204  29.73329681  30.57419716  31.25848901
  31.9837717   32.04829793  30.95831456  30.51937928  30.9579223
  29.24915395  28.89494613  29.83989257  27.85801548  29.50255179
  29.47136738  27.92058043  28.46728823  30.5108477   27.71042889
  24.63327296  23.32950967  23.36324375  25.76042265  27.49400124
  29.4548926   29.19168834  29.70995753  30.06289052  29.51255434
  30.07907111  29.77644505  29.53550136  30.24627054  28.64635343
  29.66053319  32.51037635  33.78315135  36.20621919  37.72670432
  39.27778547  44.32642369  45.64450434  47.06045305  48.53063125
  47.58490029  44.18177902  44.66690253  47.60196346  44.57952734
  41.89256878  45.22341675  48.19172144 -46.79157704 -43.94898082
 -40.932507   -37.65827149 -36.79452218 -34.8410837  -37.0674348
 -40.82453834 -43.93644822 -46.21897048  47.83202203  45.26401532
  42.53812529  42.0786946   42.64962426  40.31834449  40.37885009
  40.14329993  39.80556689  40.33736894  40.32648382  40.45416338
  40.09171817  40.18988041  39.93638451  40.41993898  39.62738427
  40.78512999  40.08769754  39.88970596  40.05553249  39.25248491
  39.71015044  42.54322462  43.40050169  42.79044442  42.23706825
  43.4793453   44.73633197  45.29206168  43.99859513  39.90961298
  40.28176655  39.8879408   39.94756382  39.9761005   38.50150941
  38.4547328   38.75274984  40.04072479  37.72317401  34.72241007
  32.70748535  33.88141166  32.242465    34.68063473  31.6245626
  34.03713758  31.82078903  34.3149534   33.01119012  33.38334368
  32.94587937  33.71381997  32.63442754  34.13912433  33.38785464
  34.01477895  33.41256681  31.8351064   33.1908437   32.90312339
  32.31669959  32.83977393  33.09542725  34.05155301  32.8751751
  33.32421098  33.10111497  32.64590104  32.68483252  31.89316039
  33.981241    33.1289652   33.40050492  32.68424414  33.52190837
  33.405212    33.79992032  33.7340212   32.40015221  32.82143593
  34.26141036  33.65704081  33.41305713  31.84157863  33.89749418
  33.29626269  33.87866586  31.09040701  34.54285456  32.41201797
  33.64213506  33.28037629  32.41368506  33.50504133  32.63462366
  33.97114038  32.6621797   34.23679625  32.16754397  35.4341599
  32.51635826  32.93597489  34.35976873  32.00260002  33.60898936
  35.18743042  34.58590473  36.82098354  34.54050102  33.65713888
  32.80447083  32.35543494  34.4477323   40.80994023  45.69853771]"
83,"[29.82979196 28.71009515 27.4639936  27.39985963 25.98626446 27.86242837
 31.43323938 30.97537772 29.5928689  29.59277084 29.84322676 31.36390801
 31.49609852 31.72145001 31.73410029 31.49168564 32.09438809 30.60155707
 31.73988608 31.38293246 30.15556117 27.68856057 29.18148966 28.7250009
 29.52844074 29.07165778 29.60512692 27.62844723 28.89141582 29.34751232
 30.34227537 29.28249577 28.73667054 29.19345349 28.99781545 29.02105666
 28.40011427 28.60202842 29.01997796 29.48460605 29.16540714 28.37010663
 30.44955759 29.76006833 29.12176858 29.58139539 29.76497154 30.17478175
 31.78352464 32.66639646 36.54179482 39.69700984 43.63526734 41.9497402
 37.97833701]"
84,"[22.0424173  22.09233197 22.0632069  22.50478991 22.18206069 21.99573875
 22.32533246 22.67493126 22.67287192 22.42427922 22.26453267 22.20432126
 21.94523569 22.51234085 22.25658947 22.18892518 22.5144002  22.12743894
 22.48194096 22.29856094 22.05585209 22.47625323 22.32582278 22.20383094
 22.0659527  22.7260227  22.52685435 22.44791269 22.20883221 22.60471731
 22.11400415 21.83491349 21.64290383 21.5846537  21.88629912 22.16166334
 22.35053495 22.91156013 22.68336478 22.3736781  21.91895449 22.34474917
 22.31582023 21.73400545 22.56578583 22.40123414 22.04271149 22.52832531
 22.20608642 22.46536811 21.85334956 21.71517713 22.13351892 22.22599344
 22.14254083 22.23226955 22.05840176 22.22089411 22.23736889 22.5313653
 22.33268727 22.66738032 22.69885892 22.2211883  22.28836226 22.06516819
 22.31199573 22.64923845 22.62452628 22.11949574 22.34955431 22.44948171
 22.18755229 22.44791269 21.9909336  21.76960275 22.50959506 22.48605965
 22.19304388 22.38495548 22.62727207 22.63864752 22.22815086 22.31307444
 21.96318144 22.54225043 22.72092337 22.59991217 22.41368829 22.64041267
 22.3816213  22.27953649 21.93856733 21.7689163  22.25325529 22.56627615
 22.78437089 22.6115818  22.17225427 22.55490071 22.64296234 21.87296239
 22.08929198 22.24786176 22.23893792 22.09282229 22.44555915 22.29228483
 22.63531334 22.59971604 22.22677796 22.25119594 22.48772674 22.29875707
 21.91777772 22.27855585 22.0054471  21.9490602  22.16931235 22.19020002
 22.13283247 22.24138952 22.68728735 22.56049037 22.21540251 22.12812539
 22.21608896 22.89145698 21.84442572 22.24197791 22.56980646 22.6641442
 22.50694732 22.94127358 22.27178942 22.23511341 22.14695371 22.28453776
 22.21716767 22.33464856 22.40956959 22.10213838 22.02339285 22.52587371
 22.35249624 22.1513666  22.36720586 22.25276497 21.81128002 21.78745043
 22.18372778 22.12871378 22.11900542 22.21657928 22.48743255 22.34651432
 22.60569795 22.07350364 22.04339794 22.73347558 22.23864372 22.11567124
 22.5209705  22.19941805 22.01603803 21.77372144 21.97720462 21.71164682
 22.5040054  22.16254592 22.29355967 22.33072599 22.35632074 22.26433654
 22.76083549 22.66816484 22.47831258 22.36406781 22.26188493 22.32503827
 22.19706451 22.67640223 22.18529681 21.82226321 22.78770507 22.69983957
 22.67395062 22.64207976 22.41457086 21.86766693 22.10762998 21.99250263
 22.03104185 22.09390099 22.37328584 22.06281465 22.30826929 22.53381691
 22.43722369 21.99858261 22.08076039 22.1697046  22.25757011 22.16548785
 21.75979633 21.91885643 22.2343289  22.28904871 22.10321709 22.58373158
 22.0043684  21.89767457 21.9923065  22.32582278 22.27630037 22.36406781
 22.44722624 22.26933781 21.9780872  21.85687987 22.10360935 22.42408309
 22.24060501 22.21334317 21.59347948 22.85301582 22.15538723 22.27012233
 21.92856478 22.09988291 21.79039235 21.97367431 21.99515036 22.090861
 22.21569671 22.15999625 22.14714984 22.53381691 22.3172912  22.40299929
 21.9895607  21.9266035  22.12694862 22.65002296 22.46173974 22.07605331
 21.94209764 22.2422721  22.14450211 22.30326802 21.92876091 22.48243128
 22.52979628 22.37004973 22.76926901 22.73965362 22.71817757 22.72543432
 22.52803112 22.85674226 22.44516689 22.18098199 22.53911237 22.42790759
 21.87845399 22.46762359 22.46909455 22.44369593 22.23246568 22.23599599
 22.47831258 22.58696769 22.21020511 22.07899524 22.19127872 22.37985614
 22.52871757 22.01309611 23.18712048 27.31621088 29.47940864 30.53163731
 30.7673836  27.51753664 24.59963694 22.48919771 22.49694478 22.45330622
 22.3446511  22.00985999 22.15970206 22.5658839  22.72592464 22.40397993
 22.34857367 22.24550822 22.20324255 22.32346924 21.99299295 21.99711165
 22.06761979 22.11586737 21.96543692 21.93327186 21.91218807 22.46615262
 22.3446511  22.32739181 22.06860043 22.64276621 22.53518981 22.52459888
 22.58196642 22.32543052 22.15332789 22.20785157 22.45634621 22.1817665
 22.23001408 22.75338261 22.53901431 22.71405887 22.19549548 21.9238577
 22.06310884 22.04683019 22.42967275 22.50498604 22.18902325 22.23727083
 22.17441169 22.56078456 21.8031407  22.04084827 22.72857237 22.86723512
 22.67689255 22.70268343 22.24786176 22.61501405 22.36446007 22.13449956
 22.77328964 21.98524588 21.86413662 22.01927415 22.0845849  22.64904232
 22.2384476  22.20275223 22.01535158 22.18009941 22.50322088 22.17696135
 21.97308592 22.13449956 22.03290507 22.48370611 22.63325399 22.06938495
 22.48527514 22.10900288 21.82108644 22.00250518 22.7170008  22.62001532
 22.54529042 22.70503697 22.75818775 22.21030318 21.96259305 22.32131183
 22.35416333 22.60805149 22.32268473 22.38623032 22.75573615 22.49292414
 22.50979118 22.45948426 22.69768215 22.54931105 22.29336354 22.03604313
 22.22991601 22.23266181 21.98701104 21.883063   22.19569161 22.2896371
 22.21569671 22.39142772 22.51283117 22.29110806 22.23011214 22.11096416
 21.94199958 22.6537494  22.24217403 22.77534899]"
85,"[ 44.14039594  44.87097409  44.33387657  44.04831367  45.60831866
  46.73174192  44.22218147  44.63120716  45.33344476  44.84920384
  44.37535772  44.7151501   45.22959479  43.59192297  44.151183
  45.06200311  42.72150531  42.89605955  44.04566594  42.7124834
  43.16730507  43.67478721  45.53712407  44.84037806  43.40226685
  43.45600602  43.2373229   43.13180584  44.80340786  44.92883195
  44.43968782  44.24650138  44.3945783   45.83112048  44.15088881
  42.70708987  42.96637157  43.31852004  42.85859903  43.56868176
  43.43786415  44.33907397  47.26638783  46.91953482  44.16942294
  44.71946493  45.76041621  44.35152812  42.88615507  44.22198534
  45.05680571  43.83816213  42.9728438   42.51311892  44.65758643
  44.74741322  45.90790473  46.28976665  43.63850346  42.98431731
  45.33226799  42.88105573  44.09518835  43.14896707  43.49827168
  43.59506103  42.73317494  44.53843845  45.10495522  43.27870598
  43.12896198  43.65703759  43.10268078  45.05974763  46.92139804
  43.76961527  45.78022517  46.39087082  43.50778391  43.72813412
  44.99502527  44.04017435  42.99235857  41.90404229  43.56505339
  45.62871601  43.74519729  42.64658427  43.08140085  44.87911341
  46.58356694  48.81217351  48.40569748  47.14478825  46.58327275
  48.58790073  47.33895533  47.19499711  48.07090637  46.27309574
  46.97562753  47.46957681  46.85765633  48.35548862  48.16632282
  48.79971936 -48.97405206  47.84565295  47.61902663 -48.87093777
 -48.9181037   47.51145022  48.61761418  47.53577014  47.44751237
 -49.00928731  48.98515873  47.31973475  45.97929546  47.77161449
  47.52743468  47.9290075   47.2582485   48.01618656  46.96974368
 -48.14207575  48.43344965  46.46206542  44.88411469  43.50503811
  42.16401044  43.25997572  43.56132695  41.9960265   42.39857996
  42.8808596   41.90482681  42.84869455  42.20137289  42.40260059
  42.772989    42.86614997  42.08477458  42.65550811  42.4285876
  42.04937341  43.58358752  43.80972352  43.42148743  44.1892319
  46.23396814  46.06922031  44.03419243  41.41421171  41.72654613
  42.50900023  46.18405347  48.88944809  48.20858848  46.89580329
  47.77475254  46.04617523  46.2644661   44.87950567]"
86,"[39.38134124 41.46402831 40.62744279 39.49009442 37.35023593 36.68330143
 35.01934841 35.08328626 33.85836658 33.36137731 32.76446064 33.14965674
 34.46891417 34.26964775 33.22771583 32.98912568 32.8516397  34.0784226
 33.47483757 34.02899825 34.12206116 34.63287748 34.90745718 34.68200763
 32.73513945 34.68985277 36.16169806 35.99469476 35.83122177 32.4530088
 33.50582585 33.22045908 34.46793352 33.01766235 32.92754137 36.13826072
 37.50556959 35.50859061 33.42001969 32.30149964 29.55570258 29.77703343
 29.60728434 29.51294659 29.09489899 28.13700807 27.63295818 27.27884843
 28.47376047 29.63817455 28.85268047 30.16517146 34.2782774  36.98386815
 38.56221114 39.6262075  36.93934701 33.82904539]"
87,"[34.91471393 33.89465032 33.83532149 34.82616198 34.70877915 32.58902382
 31.30036242 29.60748047 27.79427376 27.69924957 25.09456686 23.93682114
 21.8989494  19.75046126 19.36957998 20.73208371 19.84695642 20.27863494
 19.47539124 18.41963227 16.71606132 14.23258594 11.52670099 10.16507984]"
88,"[ 46.77557661  46.04362556  46.27054607  45.10662231  46.09618796
  47.04015377  44.82272651  43.43943317  45.3371712   46.04411588
  45.12299903  45.55595239  46.53679033  46.73321288  46.60925976
  46.37567088  46.2562287   46.12776463  46.53149486  46.4470616
  46.13560976  47.05809951  45.16291115  46.19827277  45.41307288
  46.05853132  47.69100573  45.82611921  47.48389418  45.38502652
  45.92594854  47.30796704 -49.08722852  48.52494353 -45.56432342
 -42.21819706 -41.88573007 -41.37790471 -41.1746765  -42.49229625
 -41.83957126 -41.60513903 -43.94674496 -47.62002323  48.35813636
 -46.37655962 -44.89277011 -44.14547202 -44.34859236 -44.31814343
 -44.86391963 -45.04236702 -44.9920797  -44.04969273 -42.51008509
 -43.82798923 -46.59895937 -47.34971913 -48.95865324  48.34274028]"
89,"[ 43.07296733  42.15224274  41.91581     43.30233945  43.11229107
  42.97078445  42.11233061  40.88986254  41.25623032  39.54177424
  40.68549678  41.17787703  41.4065627   41.50276367  40.32628769
  40.35403985  41.84137928  42.95774192  42.43564822  42.22647732
  42.623245    45.04709735 -48.7174183  -47.41045027 -46.43032821
 -46.41394168 -45.26004008 -47.88148195]"
90,"[35.67824164 34.79125113 35.20988712 35.49545001 36.16326708 36.48325051
 34.96502086 34.16697455 35.67167134 35.54565887 32.76171484 31.42490393
 30.34325601 30.17487982 29.92148197 28.35068992 28.22271617 29.52049754
 30.9198734  30.45642208 32.99059664 34.88019534 34.87411536 33.93338567]"
91,"[ 41.33213199  42.18784003  42.65178167  44.57864476  44.81135106
  40.1732095   40.17654368  40.37885009  40.61949959  40.56419139
  40.96782356  40.87358388  40.31128387  39.6853402   40.09318913
  37.59569057  35.57703941  34.72495974  35.46250045  36.03156689
  35.76444006  36.82578869  36.04284427  35.80631346  35.56586009
  34.89157079  36.3570419   35.89761122  36.02872303  34.29700766
  34.66916122  34.55844676  34.6738683   34.77252087  33.37804822
  34.36771193  32.87399833  33.17103473  34.21433955  34.48264315
  33.92759989  34.62728782  32.83359589  29.40958695  26.49139305
  23.46552469  20.78552869  18.13377518  17.2622788   16.24133262
  16.05922743  16.37381732  16.95004245  21.10021665  23.10651172
  22.68503188  23.60987516  25.61715088  27.63305625  27.37073456
  26.82873384  28.99026451  30.75316429  34.63160264  35.66117848
  35.3550221   33.75588951  34.26405809  34.39232604  35.07730434
  36.10187891  35.11113649  36.59121917  35.04984637  35.01748519
  35.51633768  35.98528059  36.62789517  36.02489852  34.54069715
  34.69642307  34.39801376  34.69132373  34.76977507  35.0040504
  34.40683954  35.81249151  34.54805196  34.96992407  34.14726365
  34.35221779  34.38810928  36.45942091  37.77858027  37.10850772
  34.809393    38.59241491  42.25560238  48.01324463 -43.07387568
 -39.29103029]"
92,"[39.54432391 39.33554527 38.84502824 39.30338022 40.49946903 41.19748987
 43.88827293 42.52910338 43.1294523  41.52218037 43.73490055 42.39102902
 41.14188748 41.44000259 42.13223764 41.41225043 40.49907678 42.16950203
 41.30614498 41.94797505 41.47795343 41.51933651 41.01293308 40.43170668
 40.98959381 40.12202    39.47852285 37.39691448 37.00397131 38.25311284
 41.17532737 41.56621119 44.32681595 44.7666338  45.9170247  42.5243963
 41.95405503 43.24536416 42.54802977 41.49266306 41.68722239 41.5801363
 42.12252929 40.48897616 42.41858505 41.97778656 41.19395956 40.78924869
 41.07334062 40.7596333  41.20660984 41.63054129 40.98900542 40.75384752
 41.40401304 41.33919261 42.94224778 45.10211136]"
93,"[36.2913389  38.15289125 40.02650549 39.06067137 40.20370746 41.208375
 41.5620925  41.19699955 39.02124957 39.04919786 41.08805025 41.0687316
 40.86024715 38.57986269 38.20270785 36.71840841 33.33421353 32.81241402
 33.34686381 34.04311949 34.54207005 35.09966298 34.21277053 33.47513176
 35.43867085 35.84808881 35.73502081 34.77428603 34.79644853 35.18566526
 35.95390006 36.0046973  36.41931266 34.7015224  32.65129457 30.02582226
 28.59830198 30.49211744 29.68063634 27.75642099 26.25221452 25.86035005
 26.23162104 25.78886126 25.78621353 26.52336198 26.64790349 25.55213433
 25.04916315 24.09607737 26.57425729 26.79833394 27.77681834 28.19702335
 29.6139527  28.59849811 29.15491427 28.69205134 29.03125534 28.38344336
 28.86180043 31.45226384 32.65531521 31.11659014 29.6481771  30.24940859
 34.20835764 37.95607644 39.05253204 38.93230536 39.41929208 38.42070453
 38.16632604 35.70756283 37.33562437 39.50343115 36.73909995 36.2256359
 38.00069564 37.58402094 36.3348794  33.94770305 34.85999412 34.63130845
 34.90696686 34.10146768 34.31161922 34.58492409 33.318131   32.46713004
 31.29359599 29.64876549 27.08870198 27.72504045 25.2365638  22.84252295
 21.1441494  22.08850746 25.13830349 27.85007228 27.76603128 26.05010424
 25.77022907 28.03423681 29.0116425  32.50645378 35.00091235 35.84671591
 35.68265453 36.64544866 36.68947948 34.31858178 32.14479308 33.19613916
 30.80504024 29.34898328]"
