,0
393,"[  2.02445768   4.0823156    7.20220831   9.74630494   7.71522595
   4.75620301   3.01037359   3.65983626   3.73987878   4.31135885
   0.3200228   -2.39789166  -4.03111224  -4.66311465  -4.76777809
  -4.55354664  -4.30115766  -4.10566164  -4.24171431  -4.57493055
  -4.30360994  -4.53275128  -3.91977858  -4.36423038  -4.97720307
  -3.52250871  -4.4058211   -4.50224487  -4.36344565  -4.466932
  -4.13322531  -4.58954615  -3.48572446  -4.33166406  -3.08668895
  -1.77148045  -1.40942537  -4.09212504  -4.61514799  -4.91334562
  -3.0499047   -1.05482523  -1.84612795  -2.53149205  -1.64376555
   0.27970726  -1.8274906   -1.46366987  -2.3114732   -4.52735625
  -4.04307938  -4.29380081  -4.26182303  -4.8513519   -4.31744082
  -4.09526396  -4.76709145  -4.52441351  -4.42583173  -4.01502526
  -4.71726106  -4.09202695  -4.5923908   -4.68724511  -4.29115234
  -4.29350653  -4.48929682  -4.35667735  -4.43436568  -4.34029609
  -4.24142004  -4.21778003  -4.44495954  -3.94685179  -4.2904657
  -4.32685758  -4.42131953  -4.52274596  -4.49243574  -4.55217336
  -4.70362637  -4.3718815   -4.59268508  -3.96764715  -4.44525381
  -2.44164039  -1.31849471  -1.99091075  -1.1173094   -2.88550364
  -1.86054738  -4.42651837  -5.19349445  -6.27142003  -8.18861499
  -8.27611245  -7.83283775  -6.33449275  -6.04512334  -8.76097788
  -9.06260871  -9.66175052  -8.94764567 -11.71990272 -12.43704841
 -11.95679328 -10.202528    -9.27242605  -7.9363241   -8.00940214
 -10.72918033 -12.08892229 -12.57329726 -11.61769156  -8.93999455
  -9.09713685 -10.19811389  -9.87333351  -8.98325282  -9.49813419
 -10.28139343  -8.76696145  -9.84920305  -7.99527699  -6.49614726
  -3.44825358  -4.2362212   -4.34412166  -3.72290929  -4.54099095
  -2.3996573   -3.15447006  -1.04462373   2.24849827   3.94989231
   5.81431414   5.4190061    4.36432816   5.40340958   5.76575894
   4.85144969   5.84688046   8.09621266   9.74189083  10.75517423
   7.87795946  10.08628948   9.69470891  10.17594495   9.93395365
   9.16462338  10.50827836   7.9103296    4.91628806   3.52996335
   3.5531129    2.92876161   4.17697373   3.78647216   3.55723274
   4.73501529   5.59409912   3.71574832   5.24960238   3.39891334
   5.03370337   6.47348785   9.3238256    9.86411262   9.78387392]"
394,"[14.39171395 14.5336521  13.60207878 11.66565792 14.50755981 12.44675914
 14.29519209 11.8886195  13.72037692 14.71737716 14.71698479 14.87422519
 13.30270405 12.71091908 11.60984395]"
395,"[38.7407276  38.53385299 38.66951329 38.57573799 38.73896195 38.95652851
 38.41212166 38.88148865 38.37916297 38.81684647 38.67029803 38.55661018
 38.96594528 38.84558722 38.76613325 38.88011537 39.04432025 38.52865415
 38.62851112 38.48117795 38.74592644 38.61271842 38.39623086 38.68442318
 38.54562395 38.83891701 38.55219607 38.77898321 38.89531953 38.48039322
 39.24991967 38.39054156 38.63802598 38.91209314 38.38828546 38.54130793
 39.11494601 38.62547029 39.04294697 38.54886096 39.33947705 38.29715862
 38.99704023 38.50109049 38.98262081 38.81920066 38.98458263 38.42330407
 39.57450387 38.56190711 38.88717795 38.38573509 39.19685226 38.57034296
 38.74886918 38.67922434 39.71801148 38.71179066 39.19400761 38.75485275
 39.27042076 38.36582255 39.18674886 38.5247305  39.04402598 38.69923497
 39.07443429 38.4942241  38.92925913 38.53924801 39.01871842 38.89080733
 38.74023714 38.91729198 38.47362492 38.51913929 39.14172494 38.61458215
 38.33953407 38.89531953 38.69109339 38.99370513 38.45498757 38.92935722
 39.01116538 38.54542777 38.88963023 38.73935432 38.85294407 38.70041206
 38.61919244 38.89708517 38.61526879 38.9544686  38.34796993 38.69560559
 38.54287739 39.46503395 38.23055461 39.62511899 38.38190953 38.99252803
 38.80438887 38.69589986 38.65764424 38.57740554 38.83548382 38.48009894
 38.80478123 38.75367565 38.62625502 38.9498583  38.8266556  39.09836857
 38.59810281 39.33712286 38.5394442  38.88266575 38.74278752 38.66451064
 38.86824632 38.42869909 38.82606705 38.52816369 38.47705811 39.14996461
 39.16301076 39.04814581 38.6456771  39.39754712 39.53055895 38.61978099
 38.57201052 38.32227    38.96878993 38.52767324 38.59113833 38.61114896
 39.03353021 38.85235553 39.16556113 38.81929875 38.59054978 38.53709
 38.68628691 39.26335818 38.79889575 38.84833378 38.76309242 39.03392257
 37.88752924 39.41490928 38.96565101 38.76809508 38.44939636 38.35081458
 39.13152344 38.4059419  38.98242462 39.09591629 38.91562443 38.35287449
 38.88227338 38.44812117 38.56053383 39.02686    38.74739781 39.06992209
 38.86795205 38.73376311 38.92327555 38.46440433 38.52345531 38.82135867
 38.53130262 38.35464014 38.36337027 39.05138283 38.56249566 38.53748237
 38.78526106 38.33119631 38.878644   38.83970175 38.81900448 38.98007043
 38.60477302 38.92876867 38.42330407 39.07580757 38.5948658  39.09395446
 38.76848744 38.48294359 39.66749444 38.61448406 38.96447391 38.78800762
 38.92396219 38.63773171 39.58705956 38.69383994 38.92661066 39.34163506
 38.79085226 38.38867783 39.17321225 40.41132097 39.56832411 38.95388005
 38.34394818 39.32800037 38.92553166 38.7938931  38.81694456 38.7090441
 38.67637969 38.59761235 38.79958239 38.98095325 38.71179066 38.66951329
 38.85009943 38.67755678 38.50050194 38.68932774 40.13411488 38.42889527
 38.74308179 38.62272373 38.70776891 38.87678027 38.61389551 38.94897548
 38.86805014 38.48814243 38.74249324 38.90493248 38.61929054 39.33574958
 37.77433185 39.32937364 38.450083   39.00861501 38.41526058 38.58721467
 38.67098466 39.15751764 38.23163362 38.93651788 39.21725526 38.19995012
 38.73032992 38.90395156 39.07443429 38.95388005 38.51972784 38.51443091
 38.97987425 38.64930648 38.85765246 39.66151087 38.68226517 38.99478413
 38.7802584  38.44645362 38.87315089 39.21195833 38.73454784 38.87815355
 38.86275321 39.03578631 38.48186459 38.50305231 38.95486096 38.47666575
 38.86402839 38.76181723 38.71257539 38.45930358 38.55111706 39.0720801
 38.7362154  38.87030624 38.80890107 38.39740796 39.18782786 38.67333886
 38.82596896 38.94603274 38.56171093 39.37273001 38.60398829 39.05461984
 38.365234   38.9951765  38.24899578 39.47552972 38.10352634 39.39568338
 38.26704458 38.73268411 38.51776601 39.09983994 38.55935674 38.85363071
 38.46018641 38.51501946 37.9400081  42.01854734 44.01921803 42.7574693
 41.29777228 38.17807575 40.16628884 40.68450531 39.57881989 39.68426806
 38.66568773 39.60834537 38.39044347 38.6920743  38.38122289 38.36150653
 40.14961331 38.32128909 39.31985879 38.256745   39.35860486 38.65097403
 39.0166585  38.51874693 39.44139394 38.31030286 39.35556403 38.52688851
 39.13171962 38.79526637 39.16114702 38.70100061 38.85049179 39.0381405
 38.81831784 39.17291798 38.47097645 38.91444734 38.56190711 38.61379742
 38.61477833 38.90051837 38.52002211 39.99570802 40.5851388  39.20077592
 38.24467976 39.42305086 38.48000085 39.22098273 38.67677205 38.78437824
 38.65224922 38.74210088 38.54768387 39.07943695 38.66598201 39.02274016
 38.34394818 38.7305261  38.61252223 38.95250677 38.45920549 39.05824922
 38.56740022 38.47421346 38.44596316 38.89580998 39.22421974 38.26478848
 39.5379158  38.41457394 39.26002308 38.21868556 38.98664255 38.40545145
 38.8538269  38.76436761 38.57534562 38.91130841 38.81145144 39.06648889
 38.59506198 38.52012021 38.32982303 38.63635843 38.75799167 39.14711996
 38.59211924 39.33025647 38.53140071 38.86020283]"
396,"[-25.09318364 -24.99617132 -25.33389975 -26.15865162 -25.44660669
 -25.8444651  -26.44566684 -25.46524404 -26.78447428 -26.62115222
 -26.59241146 -27.22333487 -26.64577315 -26.37543345 -26.32020804
 -23.42612156 -24.23537499 -24.21163689 -25.70909908 -26.59731603
 -26.44115464 -26.26076469 -26.48264727 -26.81537305 -27.13171757
 -25.75559436 -26.96594323 -27.41677097 -23.96376011 -18.17048641
 -13.09131755  -9.08016705  -4.30027483  -2.46331857  -1.66279526
  -1.9993466   -1.56754859  -0.40447973  -0.21879285   1.88065579
   3.46669444   6.39893845   8.47504136   9.85145884  11.81122544
  11.93619379  11.25485144  11.40748155   9.30253978   6.39060068
   3.25158016   3.92801795   4.12165022   4.08672971   7.40064707
  10.49062192  11.03875625   9.3227466    5.39487563   4.24043882
   8.41599038   9.93287464   9.90903845  12.48678041  14.35659726
  16.07358783  17.25598067  14.74749119  15.43805413  16.67635903
  15.42510607  15.54173666  19.0944083   20.24472528  20.95981104
  19.19416718  17.89749794  15.66954966  16.20983668  16.49744045
  15.9314535   13.77540615]"
397,"[2.43732407 1.71958984 1.79433543 1.64631562 3.3597749  3.97274759
 3.96656784 3.95057895 3.64433783 4.35422476]"
398,"[32.08297504 32.91694749 33.46488563 34.55889819 34.71437294 37.20628499
 42.11889477 46.67150939]"
399,"[26.5364991  26.68991394 26.7084532  26.69001203 26.41408113 26.64449765
 26.99056385 27.29464696 27.51849137 26.65558197 27.19596709 26.9776158
 26.8792302  26.73395694 26.79379265 27.25286006 26.63341333 27.36164334
 24.72661605 26.62419275 26.6518545  26.7548504  26.4517482  26.983207
 27.02989847 26.8655955  26.99743024 26.68785402 26.88197675 26.82469142
 26.73130848 26.89090306 26.78447398 26.21299391 26.6847151  26.65724953
 26.64322247 26.07684315 26.19563175 25.58540561 26.97908717 26.63027441
 23.56825558 23.95208694 22.58145684 21.41789754 20.12260158]"
400,"[37.29750992 37.50909291 39.89398732 38.38426372 37.16047634 38.33914171
 37.81170465 37.31771673 38.65224922 38.50766261 36.34563169 36.32150123
 38.79575683 36.67796511 37.3090847  36.46971722 37.9197032  39.33467058
 38.24821105 38.95849034 38.76887981 38.58025019 38.7724111  37.25896003
 38.3607218  38.32668411 38.74268942 37.20510789 35.80554085 35.56472665
 35.0744662  35.49871119 35.62779937 34.87131907 31.75839084 31.5666223
 32.34527124 32.58569308 31.5756467  31.64440872 31.63312821 31.46019321
 32.6827054  31.27627197 31.44224249 34.19596029 37.74196172 38.18150895]"
401,"[37.26219704 38.94377664 41.07461451 39.50593803 40.3442265  40.9627904
 39.65121128 38.8074297  40.69549154 39.89310449 40.73963264 40.72001437
 41.99176841 40.23318712 38.08694891 40.18345482 39.43992257 41.27393609
 41.10482664 40.34344177 38.86599022 40.13077978 39.734687   38.76466188
 40.32647197 39.44423859 40.41004578 41.0702985  39.60756064 39.72978244
 39.54615547 40.1519675  40.47017576 39.60501027 38.81213808 39.58578437
 38.94063772 40.80074353 38.15816321 35.78631495 38.60997186 40.88108033
 40.34383414 39.62796364 39.39941085 40.24221152 40.00796944 39.49710981
 39.35311174 37.66652949 36.9370243  37.53734321 36.29040628 36.6136172
 33.23437102 32.69653628 30.75109101 29.1317994  30.17127318 30.97836861
 31.71572111 32.89222847 32.82042562 32.43777136 31.96938528 32.97727365
 34.76547852 36.11776554 33.26311178 28.56826474 23.82093884 21.16864748
 21.00640442 20.56872093 23.02453536 22.60499876 19.61389996 16.62172216
 13.08072338  8.75469973  5.25460504  2.82910082  0.27921681]"
402,"[ 44.31251109  45.19101701  44.88742435  45.37327069  45.22230814
  45.45645213  48.68375485 -47.18048596 -47.32200232 -47.30564069
 -46.97454323 -45.56691308 -47.12712428 -47.32393472 -45.44708472]"
403,"[-35.24681297 -35.32195092 -35.30203838 -35.31380934 -35.17550057
 -35.319891   -35.13498885 -35.17501011 -34.35251435 -35.34863176
 -34.35447617 -35.39444041 -36.46255686 -36.32670037 -36.28285355
 -37.03236937 -35.84566051 -36.22193884 -36.18338895 -38.14178227
 -41.60848667 -44.40656136 -46.91792491 -47.04141208 -47.49210249
 -47.48089065 -47.50179391 -47.99654694 -47.62709577 -46.30846389
 -46.42584978 -47.76872984 -48.38595675 -48.89733528 -48.52642647
 -46.07223055 -46.97770177  48.07902182  45.68255264  44.85799695
  44.86888509  44.68417912  43.7820332   44.6165942  -48.96862315
 -45.74214342 -41.18019051 -37.56873274 -38.45165276 -40.08864986
 -42.09312648 -44.03666878 -44.9047672  -45.30458745 -44.40443278
 -43.90315667 -44.17149531 -43.44990608 -43.94314851 -46.78357903
 -46.95587645 -47.20985451 -47.24375487 -47.59256762 -47.87264779
 -47.71077748 -48.8653683   45.39318323  42.82927215  45.7622028
  47.33225256 -48.62915752 -46.72009433 -46.8228548  -46.83547915
 -46.56738575 -46.98211588 -47.70774646 -47.27535009 -47.29038749
  48.50777901 -47.88424218 -46.89457918 -46.80904354 -47.71965475
 -47.46686359 -47.76864155 -47.6275568  -47.87090176 -47.07383127
 -47.71150336 -47.00101807 -46.93741566 -47.00809046 -46.43934714
 -46.55736082 -46.60840754 -47.50558024 -46.55656628 -46.30003784
 -47.59734467 -46.92690027 -46.18038604 -46.99936033 -48.15888514
 -47.54331597 -46.17922856 -42.9412339  -39.04333964 -38.47754887
 -39.40252065 -39.20048195 -36.86855686 -34.85101447 -36.62323045
 -36.61626597 -36.06185379 -35.43632541 -34.91889366 -35.33411425
 -34.18870183 -31.55220318 -34.60990599 -33.89894006 -31.38672311
 -28.06034816 -30.01560256 -28.63388814 -28.39768423 -29.98264387
 -29.15308553 -29.4835552  -28.3380447  -29.59979343 -28.74718362
 -27.30739914 -26.34747742 -26.36611478 -27.21391811 -29.54839357
 -30.04287194 -29.14847523 -28.90187364 -29.79205242 -30.14478883
 -29.02831336 -28.85704591 -29.48796931 -29.83148514 -29.3682979
 -30.5194977  -30.85693186 -29.41420464 -30.26092896 -28.88941604
 -27.616583   -26.803504   -25.68212396 -26.2097572  -24.55858591
 -23.77787705 -25.11123244 -23.69126241 -22.56792055 -22.84679419
 -23.77905415 -22.41097442 -22.40960115 -23.63927401 -20.94392055
 -21.62967701 -21.38395824 -21.21475071 -22.89633031 -22.70515031
 -23.13655596 -20.44767654 -21.72992635 -21.44909088 -20.41265793
 -20.11181184 -20.04726774 -19.15473477 -19.69649316 -19.98762822
 -22.88298988 -21.95298602 -21.11724793 -23.0920225  -22.93664584
 -22.58920636 -18.83387804 -15.73674252 -12.75770895 -12.28775341
 -11.9836703  -13.58991576 -17.51729627 -19.55710539 -21.76543541
 -25.44935324 -26.140799   -26.28705317 -24.66668255 -24.49855402
 -25.11947212 -25.43120635 -25.30692464 -24.38869174 -26.03692029
 -28.41435975 -29.49454143 -29.81422106 -31.35955181 -30.9605163
 -30.41601135 -33.40377504 -34.74272164 -33.13490672 -31.64411475
 -30.22022106 -29.97754312 -29.8770976  -30.70057428 -29.60185334
 -29.08746243 -29.25255013 -30.90313287 -32.82660568 -35.59847037
 -37.71263272 -37.67359237 -39.94226817 -39.54936337 -40.3768716
 -41.30937679 -41.58047179 -44.49264631 -43.86090874 -43.4468064
 -41.39033156 -38.07400116 -36.89229496 -36.85011569 -40.304696
 -39.86135264 -39.63935235 -39.82355805 -40.8109061  -40.40950658
 -39.84386295 -39.39846948 -39.49506982 -38.16346045 -37.6189555
 -36.04998474 -38.49618623 -41.07619409 -44.32214396 -47.65424745
  46.97176694  42.79395927  41.00957997  43.23576261  45.01739536
  47.21650479  47.90795055 -47.68256642 -49.11894065 -47.15159807
 -45.95769911 -45.79629965 -46.43742455 -45.9024737  -46.27892859
 -45.1825226  -46.13336106 -48.07298951 -48.46623175 -47.66038797
 -47.56442522 -48.20543438 -46.25537686 -45.48709617 -42.85458983
 -41.09104512 -40.23049972 -40.70356476 -41.66667444 -41.82187454
 -41.50480414 -41.44095649 -41.91348203 -42.0766079  -40.40583797
 -40.54412712 -41.01763357 -43.39217934 -43.45635068 -43.37953537
 -42.52904434 -43.87856518 -45.18568114 -46.86381774 -43.37139379
 -38.84382189 -36.82127684 -35.15951169 -35.18050323 -35.12753391
 -31.86727251 -32.80424086 -32.30858539 -32.68917973 -33.66567888
 -35.1740292 ]"
404,"[-38.88600116 -39.01057714 -38.51335221 -40.06912968 -39.78696998
 -37.00980837 -35.43887578 -32.59128459 -30.40012055 -31.83813939
 -31.70601037 -31.89983883 -33.04956727 -31.39908262 -33.95504829
 -35.19237228 -33.9244438  -31.42291881 -30.70018192 -31.03820463
 -32.07247957 -30.82004952 -30.26083087 -33.31333484 -31.31276225
 -33.06477142]"
405,"[-32.65298403 -34.00762525 -34.04695987 -34.60196059 -35.31783109
 -33.98712416 -34.91104636 -34.39302606 -32.25296761 -29.27962334
 -29.3513281  -31.19622975 -31.01191615 -32.0800326  -29.48159338
 -27.63943828 -26.10558421 -25.14173885 -24.56074392 -24.04576446
 -26.83763978 -28.22523968 -29.32759    -30.6925308  -29.59125948
 -30.10525803 -30.53166102 -31.19063855 -30.47211959 -26.74661103
 -25.90351608]"
406,"[-30.35764701 -29.63079028 -30.2560244  -30.13870717 -29.52073182
 -29.45412781 -29.34397125 -27.42157744 -25.57853952 -25.04580553
 -29.00418289 -31.98007754 -33.17404516 -36.40497725 -40.41269455
 -43.2204999  -45.75046157 -47.95649625  48.31100781  48.43411242
  44.72900686  41.2398984   37.63788682  34.63776362  35.70136786
  35.6320173   32.88202698  29.88425797  30.55922438  30.98219418
  31.0644928   28.9350282   26.87775883  25.67663054  26.43320894
  25.61414637  25.53518285  26.35954235  26.27763609  26.48352979
  24.1810321   26.72738482  26.66902049  26.34963513  26.74710118
  26.55415554  24.93947423  24.01565012  25.3695066   26.44713791
  26.04663102  26.94995404  25.90959744  27.30690838  24.38153077
  24.80371583  26.74906301  26.43311085  26.1181396   25.49143412
  25.03315144  26.13373612  26.60300502  26.82086586  26.69893834
  25.33733265  24.34592361  26.1238289   26.0954805   27.05353848
  24.8391268   26.76868127  27.56881222  26.77250683  24.37446819
  23.13027781  21.87608212  19.85589126  17.46393428  15.8623972
  16.21513361  18.27966175  15.95774197  14.52953227  12.74279877
  13.27288429  13.46308337  13.06689251  14.70129018  17.99568736
  22.44766028  24.44234739  24.4398951   23.29183423  20.85053731
  19.34336409  19.60448319  22.35378688  23.01345104  27.0510862
  29.31709392  30.64083636  25.44405601  24.20271028  25.31025944
  23.30144718  22.87749647  21.33108671]"
407,"[-29.84580647 -31.28029402 -29.91339139 -31.53523338 -30.49291495
 -28.30381083 -29.77812346 -32.12584125 -32.04776055 -29.4858113
 -26.51521359 -24.53327835 -24.5655504  -27.64905123 -29.32347016
 -30.9513938  -30.05670282 -29.2732474  -28.43966731 -30.96924643
 -32.26483666 -32.30083618 -33.3578683  -37.54420991 -39.92639699
 -42.41509164 -43.63661311 -42.26206917 -43.79919949 -47.64816579
 -48.32718632  47.96641298  44.19264349  42.45642702  40.23083293
  39.82365584  41.92330067  40.68764423  41.38762394  40.82291217
  41.77537895  40.79534851  43.03546012  42.76973072  39.37420138
  42.80808443  43.30658454  41.57488028  41.49856522  41.32778823
  42.01746834  41.72025162  41.67012695  41.64324993  42.46760943
  41.85120354  41.92771478  43.14453767  42.86517358  43.114816
  41.96145819  42.56589694  42.15548283  42.24827723  41.98539248
  40.69578581  38.64410764  37.60296631  35.7880806   37.09181241
  35.91520696  36.67973075  35.80877787  36.02634443  36.55947078
  36.39958192  38.76152296  40.61613566  41.16103297  41.72358673
  40.3713978   41.71191386  42.14273096  38.73494021  36.63647247
  36.06705233  33.45635169  29.20399462  26.36483928  27.01086876
  27.11396274  26.917682    26.68236091  28.22759356  26.72983711
  26.63655226  26.97516351  26.34100309  27.11386465  26.50255951
  26.60790959  26.51609611  27.21764527  26.71600623  26.96417728
  27.08590862  27.0363725   26.75494849  27.11543411  27.52133602
  25.99454453  26.78015796  26.74906301  27.36821546  27.12789171
  26.90924614  25.8840937   26.19082527  27.23589026  26.82302387
  26.47362256  26.80831017  26.1611036   27.22716013  26.61085233
  26.50805262  26.8373452   26.75995114  26.53218309  26.56523986
  26.84391732  27.0601106   27.3326083   26.67882962  27.55919927
  27.10474215  26.96358874  26.71267113  27.72772017  26.91493544
  26.26164721  27.07855177  26.94063537  27.18076293  26.38484991
  26.75210384  26.60094511  26.35149886  26.69099294  27.14672524
  25.72665712  25.99552544  26.22074313  26.46567717  26.98899439
  25.96492095  27.06393616  25.21962305  27.23844063  27.0114573
  26.1633597   26.21721184  27.11131427  25.92735197  26.49569311
  26.79830485  27.1075868   26.83018453  26.79918767  26.66529301
  26.91473926  26.91218888  26.75161338  27.04294462  27.06942928
  26.34620193  25.43689534  27.08178878  27.14672524  27.23912727
  26.59407871  26.88550804  26.98458028  26.58986079  26.73425122
  26.71777187  26.73827296  26.64067209  26.63988736  27.06168006
  26.04672911  26.60575158  27.6866199   26.60447639  22.89544718
  26.38681174  26.39191249  26.57465663  26.99625315  26.36827248
  26.58417149  26.30147229  27.1742889   26.95564334  26.98036235
  26.89227634  26.55454791  26.2006344   23.36952256  23.40208888
  26.88070157  27.21215216  25.19588495  26.63998545  26.76985837
  26.53051553  26.21711375  26.91071751  26.81605938  26.68206663
  26.64165301  26.97918526  26.55484218  26.5467006   26.93494607
  27.37272766  27.29052713  27.29817825  26.95015023  27.16369504
  27.14025121  27.28660347  26.8769741   27.7046687   26.16434061
  26.92876632  26.87667982  26.73258366  27.17056143  26.44998255
  27.33525677  26.62625267  26.63184387  26.76534617  26.88697941
  27.35624831  27.27130123  26.47646721  27.93557569  27.39519057
  27.34810673  26.72816955  27.29729543  26.97163223  26.73130848
  26.746905    26.72709055  26.76642517  26.70874747  26.66735293
  26.32344474  26.35865953  26.3895583   26.65773998  26.66588156
  26.86176994  26.6756907   26.87216762  26.72051843  25.67270689
  26.38445755  26.85156844  26.79232128  24.70709588  24.84079435
  26.9153278   26.88874506  26.7932041   26.60879241  27.41873249
  27.42363706  26.56877115  27.98687745  27.27669625  24.62911327
  26.91611254  26.26674796  27.33094075  27.11945585  27.42785498
  27.24207001  26.7762343   27.2229422   26.55955057  26.56651505
  26.82949789  27.14868707  26.92435221  26.68765784  26.69766315
  26.59054742  26.51678275  26.93965445  26.87491418  26.93288615
  27.46807243  26.89678854  27.89575061  26.58348485  25.656718
  26.95515288  26.60683058  26.89796564  26.43978106  26.62223092
  26.8882546   26.01887118  26.66568538  26.33845272  27.83944619
  26.26096057  26.57230244  28.02758535  25.80689582  26.20534279
  27.00665083  26.28244257  26.94083155  27.11052954  26.13638459
  26.46165542  27.03146793  26.61301034  26.37386369  27.02793665
  27.4288359   27.05098811  26.97996999  26.89286489  28.43613572
  28.11341526  26.91071751  27.32201444  27.47209417  26.92827586
  27.10817535  27.19057207  26.75102483  26.71983179  27.69495766
  27.44727706  26.60251457  26.1746402   26.85578637  26.44968828
  26.44968828  26.82027731  26.80938917  26.45724131  26.68863875
  25.19735632  26.82223914  26.95122923  26.4290891   26.64812703
  26.71247494  27.14162449  27.28787866  27.38596999  26.83263682
  25.39461798  26.22937516  26.7209108   26.65656289  27.46866097
  26.90561676  27.2478574   27.39538675  27.20430485  26.8271437
  27.07099874  26.64557666  26.87197144  26.62968586  26.80732925
  26.37199995  26.94436284  26.64920604  26.84460396  26.63292288
  26.94720749  26.25536936  26.90767668  26.72532491  26.40329108
  26.46038024  26.3895583   26.6688243   26.875797    26.46499053]"
408,"[-12.64392301 -13.4300269  -13.08160651 -11.75717743 -12.64716003
 -12.50826271 -13.1314369  -12.81008972 -12.91612644 -13.31172876
 -12.70670146 -12.38192108 -12.81048209 -12.75162729 -13.09023855
 -12.67403705 -12.52807716 -12.77114746 -12.97331369 -12.58722623
 -12.78056423 -12.94192446 -12.79027527 -12.82186068 -12.64362874
 -12.14816945 -14.55121075 -12.96144464 -13.00303536 -12.45529339
 -13.12260868 -13.21756109 -12.70719192 -12.9890083  -12.78262415
 -13.42835935 -13.625621   -12.82264541 -12.39820424 -12.71543159
 -16.07378432 -17.84786404 -20.85995438 -22.07677728 -20.41962242
 -20.10494544 -20.36037526 -20.17253037 -20.58451394 -20.02137163
 -20.64248591 -20.4367884  -20.20009403 -20.59932573 -20.30652312
 -20.64905803 -20.93980072 -19.6248865  -20.23736873 -19.63302808
 -19.87060527 -20.48701116 -20.95932089 -19.96467485 -19.60879952
 -21.30832983 -19.77673187 -21.04573935 -20.38352481 -20.13466712
 -20.88536003 -20.27336825 -20.72037042 -19.43321604 -20.19872075
 -20.70114452 -20.88143638 -21.66793263 -20.43963305 -20.73292611
 -20.74636462 -24.60743539 -30.29457429 -36.61606978 -40.83738095
 -42.43936925 -41.36268943 -39.59313172 -41.31538979 -42.8978481
 -42.48653156 -39.78211446 -41.11597993 -40.66273915 -40.80830668
 -41.36218916 -39.90003005 -40.26511615 -40.30457829 -39.95085116
 -38.89943967 -40.43131229 -39.30556718 -36.5186651  -34.44933049
 -35.63525462 -36.72720726 -38.63341599 -40.01437511 -42.49072986
 -43.50338548 -43.70809226 -45.3093743  -45.53061929 -42.42977591
 -41.53154383 -40.32255843 -40.39682338 -40.76597046 -41.7061562
 -43.34311406 -42.07784385 -40.97829895 -42.46766859 -41.88407425
 -41.76548184 -41.70482216 -41.13430339 -41.36153195 -41.16040549
 -38.77996443 -38.92710142 -38.63743774 -39.93097786 -42.1655375
 -39.90976071 -39.32137951 -38.52159188 -36.28893521 -36.13650129
 -37.7738417  -37.85388423 -36.93084485 -35.33754744 -33.45527299
 -32.19705555 -33.32569435 -33.40593305 -34.17594996 -34.28895117
 -33.60407753 -34.66503331 -36.73054236 -36.72367597 -36.48462741
 -36.03448631 -36.29629206 -36.59743243 -36.30865157 -36.23223843
 -35.60013792 -37.57579532 -40.09214191 -42.52396321 -43.53769782
 -44.63261282 -47.95410282  48.77753015  47.58905565  46.42579062
  46.6532644   47.58160071 -48.99768673  48.37309962  47.60063043
  47.40003366 -48.54964469 -48.24900557 -48.17638758 -46.62283678
 -47.13554052 -45.75596449 -46.83152607 -48.24728308 -48.60516634
 -46.06967036 -47.19457188 -46.98924711 -46.74808959 -42.19814306
 -37.26514009 -37.29397894 -39.1976373  -42.30805439 -43.47571391
 -41.69313948 -37.78904586 -35.95719035 -37.47701735 -36.66305553
 -35.95356097 -36.80509177 -36.95438677 -36.48031139 -36.24920822
 -36.73731066 -36.33739233 -36.70121305 -39.20303232 -41.78509029
 -44.24005133 -46.07469264 -47.90720536 -48.35084889 -46.13351801]"
409,"[ -7.37455508 -10.51946108  -9.2572219   -7.69286143  -6.83524897
  -4.39718906  -2.85578197  -0.74466045  -3.40646667  -1.9598158
  -1.79561092  -2.95426566  -7.3471876   -4.75100448]"
410,"[11.77865912 14.5890737  14.59515536 12.43557673 12.45136944 12.37407347
 12.83382752 12.00681955 12.99832667 13.60492343 12.99773812 11.55344144
  9.88549653  8.5661682   8.86328683  9.66743952 12.57261032 13.75657262
 16.84164291 18.91421453 19.39505821 17.76595747 15.76979899 13.46926313
 13.50496837 14.92023002 15.66327181 17.18407973 17.10236965 17.98980188
 17.61097318 13.68633923 11.25004497 10.64727377  7.86716941  6.69762653
  5.26608172  5.5298493   5.66845234 10.50974973 14.85607829 19.05448513
 20.47445516 19.83823482 18.68742739 15.16742016 13.04305631  7.11814405
  7.1910259   5.74025519  6.68291283  6.56530134  6.51007592  5.94899353
  5.15710226  6.55480556  5.81352941  6.77345113  6.1902001   6.17313221
  4.7812163   6.46887756  6.41600634  6.01147771  5.1227703   6.53881668
  6.51772704  7.42271761  6.23188892  6.93922547 11.55608991 16.29694178
 21.14294755 21.18816765 24.47648317 24.82990622 26.37170568 27.04323889
 27.89447542 28.15284797 25.3797081  23.56040828 24.44352448 22.41548632
 25.03001252 25.4339526  28.13764382 32.40628405 35.11674356 35.91618787
 34.10473535 35.04866818]"
