,0
196,"[-7.688944 -9.66541  -7.22361  -5.477288 -7.962878 -9.080538 -8.21048
 -7.521324 -6.74192  -6.73699 ]"
197,"[ -8.973876  -9.323848  -9.184532  -9.068184  -8.969642  -8.730856
  -9.467572  -9.256568  -9.550512  -8.358148  -9.582354  -8.901144
  -9.01001   -8.811302  -8.934552  -9.73704   -8.895982  -9.048058
  -8.03938   -9.56797   -7.71951   -6.72916   -8.122088  -8.2621
  -8.513704  -9.66599   -8.400546  -7.883476  -8.091522  -6.362484
  -6.222124  -5.74548   -5.59294   -6.350478  -7.099896  -8.295508
  -9.91945  -10.714398 -10.895242 -11.40947   -9.734488  -9.52969
  -8.878698 -10.013468 -10.400618  -9.496688  -8.64055   -9.763024
 -10.1268   -10.530654  -9.64018   -9.611876  -9.155184 -10.346794
  -9.552832 -10.489474 -12.629326 -11.507316 -10.213278 -10.901506
 -10.66098  -10.28311   -9.0161    -9.397276  -8.698028  -8.425544
  -7.6908  ]"
198,"[ -8.393644  -8.141808  -8.560858  -8.732364  -8.071744  -8.56486
  -8.584406  -8.480876  -8.641188  -8.473046  -8.628718  -8.634402
 -11.339522 -10.842114 -10.85673  -10.982764 -10.17059  -10.802732
 -10.695316  -9.717726 -10.900578 -10.430256 -10.601704 -10.167052
  -9.82607   -8.930782 -11.311624 -10.170822 -10.443422 -10.921922
 -10.705466  -9.791908 -10.332062 -10.188396 -10.45247  -10.76364
 -10.70332  -10.219368 -11.265572 -10.081212 -10.8576   -10.569108
 -10.818102 -10.160962 -10.234912  -9.977972 -10.236072 -10.305034
  -9.614486  -9.63061   -8.987216  -8.484878  -8.181306  -8.77859
  -8.533772  -8.84645   -8.461156  -7.89293   -8.781954  -7.887304
  -7.747872  -5.404672  -7.980974  -7.345758  -7.04062   -8.224052
  -7.757558  -6.706076  -6.874682  -9.148804  -9.61814   -8.23397
  -8.70435   -9.584152  -9.96324   -9.415952  -9.567332  -9.72631
  -9.339044  -9.135754  -9.860058  -9.247288 -10.0717    -8.898766
  -7.256264  -7.100708  -8.035958  -8.619902  -8.96738   -8.133224
  -8.778706  -8.35751   -8.5753    -8.585624  -8.070758  -8.289534
  -9.05583   -8.497812  -8.37259   -8.391498  -8.519504  -8.41406
  -8.479658  -8.521766  -8.575938  -8.819944  -8.753998  -8.609172
  -8.48453   -8.724186  -8.136994  -7.042766  -6.205652  -6.042382
  -8.834038  -7.592258  -7.884578  -8.17336   -8.424094  -8.439986
  -8.59589   -8.763742  -8.383204  -8.911236  -8.504656  -8.544966
  -8.225676  -8.873826  -8.278166  -8.866866  -8.548156  -8.232172
  -8.65708   -8.60778   -7.831972  -8.576692  -7.213634  -7.912998
  -8.820872  -6.840346  -6.931406  -8.136646  -9.024626  -9.641456
  -9.374656  -9.584616  -9.576844  -8.77366  -10.092696  -9.658508
  -8.894938 -10.161774  -8.770064  -9.289338  -7.99733   -9.259468
  -7.550788  -7.415416  -7.014346  -7.136784  -7.17112   -7.660988
  -7.2094    -9.23302   -9.900658  -9.976522 -10.505482 -10.423296
 -10.868794 -10.991928  -9.75821   -8.634402  -7.842238  -8.009394
  -8.594614  -8.896098  -7.715102  -9.92844   -9.63438  -10.682614
  -9.77996   -9.174266 -10.159338 -10.977138 -10.29703  -11.659508
 -10.689458 -11.472864 -11.663974 -11.354544 -11.168828 -11.123414
 -11.4115   -11.19429  -11.278216 -11.08032  -10.986592 -11.326298
 -11.641122 -10.673392 -10.519344 -11.615544 -11.034906 -10.654832
 -11.264702 -11.282218 -10.84745  -10.952256 -11.28622  -10.656282
 -10.246744 -10.740034 -10.31936   -9.644008  -9.555674 -10.614116
  -9.928962 -10.916934 -10.9446   -10.546314 -10.746762 -10.82425
 -11.127938 -11.306172 -11.040474 -10.16653  -11.267776 -11.306172
  -8.760088  -8.8102   -10.58703  -11.1012    -9.5555    -9.141496
  -8.728246  -7.956498  -9.054032 -10.180218  -8.530408  -6.536658
  -7.799318  -7.690394  -7.851112  -8.99928  -10.084112 -10.51801
 -10.17639  -10.699028 -10.44464  -10.827904 -11.072142 -10.65779
  -8.656732  -7.934922  -8.51005   -8.502742 -10.201852  -9.807568
  -9.221652  -9.167074  -8.656848  -8.66317   -9.045332 -10.609128
 -10.414712  -8.778358  -9.866264  -9.769984  -9.797418  -9.174788
  -9.494368 -10.536338  -8.131136  -9.288526  -9.387242 -10.287634
  -7.307478  -5.684812  -6.06796   -8.165704  -6.984418  -7.509782
  -7.640224  -8.078994  -7.724788  -8.005334  -7.48432   -7.589938
  -6.982272  -6.991726  -7.315482  -8.002202  -7.17112   -7.389548
  -7.989384  -7.329286  -7.2036    -7.522136  -6.666636  -8.44219
  -7.17895   -7.285612  -8.029172  -7.229178  -7.138118  -7.021654
  -7.12588   -8.167212  -7.08064   -7.147688  -7.227032  -7.539884
  -8.243772  -7.723918  -7.734184  -7.401206  -6.09493   -8.047094
  -7.553456  -8.28588   -6.863082  -7.4646    -7.777568  -6.85415
  -7.595506  -7.672994  -7.707446  -8.033986  -7.858652  -7.199308
  -7.32975   -6.856876  -7.523528  -7.607106  -8.078414  -7.577004
  -7.692888  -7.811904  -7.278072  -6.881178  -7.966068  -6.679106
  -8.042976  -7.181966  -7.320238  -7.790908  -7.85958   -7.194378
  -7.46199   -7.81927   -7.517902  -7.2065    -7.73836   -7.304636
  -7.849024  -6.773066  -7.842702  -7.443604  -7.8503    -7.766664
  -7.287236  -8.409594 -11.17109   -8.598616  -9.146658  -9.018246
  -7.30307   -7.75663   -8.344808  -8.702494  -8.770238  -7.60119
  -9.015462  -9.271764  -8.180088  -7.63396   -9.552658  -6.430344
  -5.890538  -6.601386  -9.637048  -9.335912  -9.679562 -10.639288
  -8.674538  -5.25741 ]"
199,"[-12.245656  -8.521302 -10.557218 -10.851626  -9.939402 -10.819552
 -10.83701   -9.033152 -10.177666  -9.186968  -8.849524  -9.852286
 -10.421034 -10.94605   -9.920436 -10.505946 -10.16131  -10.3298
 -10.215714  -8.463302  -8.06867   -8.894474  -9.54506  -10.086316
 -11.05915  -11.772434 -11.493396 -11.720872 -11.289526 -11.850096
 -11.282566 -11.971432 -10.942106 -11.872136 -12.013772 -11.780728
 -11.792212 -11.51706  -11.644718 -11.484058 -11.383312 -11.500066
 -11.737982 -11.451404 -10.738874 -11.449722 -11.325892 -11.7421
 -11.39004  -11.296428 -11.891044 -10.87471   -8.334194  -5.597116
  -5.766824  -7.519004  -6.523492  -7.616212  -8.429256  -8.274396
  -9.009314  -9.49518   -6.651556  -6.80514 ]"
200,[ -7.96978   -8.106602  -8.744254 -10.206144  -6.858964]
201,[ -8.991276 -10.166646  -9.407774  -9.202338  -8.377636  -9.521802]
202,"[-5.444112 -9.553702 -7.637672 -8.288722 -9.775726 -9.834248 -9.702066
 -8.83601  -9.623534 -8.9668   -9.26985  -8.520142 -7.297038 -9.50968
 -5.249638]"
203,"[ -7.431482  -6.84777   -8.20352  -10.290766  -9.285104  -7.325458
  -7.926396  -6.820046  -8.926432  -8.114606  -7.392042  -7.566158
  -7.79578   -8.773544  -8.130962  -8.71914   -7.7865    -8.622918
  -9.42239   -7.745726  -8.000694  -8.29255   -8.713456  -8.432504
  -8.11594   -8.477744  -9.065052  -9.241198  -9.170902  -8.487198
  -8.608012  -8.341444  -8.052488  -9.025554  -8.749126  -9.222812
  -8.781432  -8.782012  -9.167016  -9.233078  -7.911374  -9.501502
  -8.601342  -9.00421   -7.896642  -8.890936  -9.42384   -8.418062
  -6.48353   -7.091138  -9.87537   -9.502372 -10.07257   -9.434222
 -10.196632  -7.572538  -8.493636  -9.98064  -10.0282    -9.888768
  -9.731762  -9.902862  -8.405186 -10.244772  -8.403852  -7.601364
  -9.031586  -8.927766  -8.026678  -7.350224  -8.92939  -10.486748
  -9.962776 -10.166704 -10.39186   -9.621736 -10.382174  -7.59046
  -7.574104  -9.61408   -9.888014 -10.221456 -10.575024 -10.320462
  -9.792024 -10.090492 -10.341864  -9.879604  -8.06635   -6.820278
  -6.73554   -7.05541   -9.035298  -8.843666  -8.287678  -8.642232
  -9.32002   -7.948552  -8.390048  -8.35606   -8.930666  -9.367174
 -10.186366  -9.040518  -9.311726  -9.359344  -8.81513   -7.44749
  -5.984672  -6.623194  -6.760364  -7.458916  -6.187904  -8.356814
  -7.818458  -7.523412  -7.487394  -8.975036  -6.956288  -8.834038
  -8.471886  -8.068496  -8.635794  -8.968656  -7.285902  -8.01444
  -6.777358  -8.720706  -7.9402    -8.430068  -7.30307   -9.096836
 -10.111894  -9.139408  -8.880322  -6.233898  -7.58959   -8.290172
  -9.409978  -6.66681 ]"
204,"[-10.013816 -10.701058 -10.44435  -10.771238 -10.84687   -9.710592
 -10.328582 -10.989956 -11.233962 -11.022842 -10.740498 -10.167574
 -10.646074 -10.146868 -11.121326 -10.132774 -10.467956 -10.499972
 -11.112162 -11.0055   -11.2897   -11.065124 -10.971048 -11.34103
 -10.833646 -11.07597  -11.162274 -11.06263  -10.54498  -10.688704
 -10.256546 -10.495912 -10.958578 -11.220622 -10.895764 -10.899534
 -11.145686 -10.383392 -10.95504  -11.301184 -10.66939  -10.888282
 -10.65315   -9.936734  -9.351688 -10.244656  -9.658972 -10.287402
 -10.974122 -10.920704 -11.008748 -11.20212  -10.873318 -11.002136
 -11.214126 -11.012808 -10.922908 -10.708424 -11.22793  -10.573574
 -11.074926 -10.69607  -11.223174 -10.966698 -11.06118  -10.969366
 -11.371886 -11.393114 -11.110248 -10.96664  -11.178282 -11.151022
 -11.14035  -10.95707  -11.089078 -10.85325  -11.127184 -10.084228
 -10.614    -11.05306  -11.189534 -11.240052 -10.658312 -10.599674
 -10.79003  -10.984736 -10.712716 -10.900868 -11.231178 -10.656398
 -10.374402 -10.464186 -10.662662 -10.956722 -10.717356 -10.846174
 -11.271894 -10.65692  -10.126858 -11.296602 -11.146672 -11.120746
 -10.089274  -9.728862 -10.185786  -9.560024 -10.645726 -10.539818
 -10.609708 -11.052016 -11.025742  -9.792894  -9.987368 -10.355726
 -10.231374 -10.86398  -10.584942 -10.17262  -10.875232 -10.831094
 -11.068314 -10.549388 -10.428226 -11.062456 -11.068082 -11.001324
 -11.114076 -10.537614 -10.811896 -10.790436 -10.687776 -11.201366
 -10.919428 -11.00115  -10.697578 -10.483326 -10.708482 -11.046796
 -10.894256 -10.81381  -10.957128 -11.464918 -10.74943  -10.780576
 -10.94634  -11.128228 -10.765206  -9.945318  -9.726252  -7.589126
  -8.050748  -8.90068   -9.563156 -10.087418  -7.851112  -7.305158
  -8.88618   -8.673494  -8.95201   -7.547018  -7.6009    -8.09187
  -7.117122  -6.98871   -6.520998  -7.980684  -7.635642  -8.039264
  -8.757536  -8.490968 -10.779126 -11.04465   -9.691858  -8.962972
 -10.652686 -10.884396  -9.316598 -11.751438 -10.285024  -7.924076
  -8.290346  -9.088194  -8.159556  -7.952032  -7.549918  -8.294
  -7.28103   -8.917326  -6.733046  -8.05504   -7.82072   -9.053162
  -9.32553   -8.823888  -8.413596  -9.309754  -8.038162  -7.573698
  -9.595346 -10.13434   -8.94273  -11.165116  -9.445184 -10.792176
  -9.665932  -9.09179   -9.806582  -9.09672   -9.265732  -9.272808
 -11.098996 -11.66815  -10.554086  -9.973796  -8.73741   -5.381762]"
205,"[ -7.853606  -7.989616  -8.328278 -10.153016  -9.734836  -9.021436
  -9.316308 -10.876218 -10.752968  -9.845152  -6.807228  -5.620606
  -6.102064  -6.491824  -6.042962  -6.907568  -9.144396  -9.187722
  -8.185598  -9.108784  -9.197176  -9.17531   -8.51266   -9.43805
 -10.125756  -9.99427  -10.259678  -9.437876 -10.186308 -10.090956
 -10.173258 -11.590952  -9.963414 -11.470312 -10.64358   -9.358474
  -9.561648 -10.296276  -9.470588  -9.771898 -10.759986  -9.808902
  -9.869396  -9.915854 -10.69433  -10.097336  -9.705082  -9.728108
  -9.050552 -10.038988 -10.278006 -10.048152 -10.496608 -10.629428
 -10.683252 -10.804356 -10.986244 -10.719908 -11.161404  -9.878386
 -10.135558 -10.17146  -10.233172 -10.305846  -9.877922 -10.061492
 -10.419874 -10.180102 -10.311762  -9.867772  -9.897758  -9.711926
 -10.11085   -9.09063   -9.948914 -10.568122  -8.60488   -5.257584]"
206,"[-11.65626   -9.770564  -9.517742  -9.557414 -10.17813   -7.878082
  -8.58255  -10.97128  -10.940424 -11.117034 -11.097952 -11.48226
 -11.472052 -10.928128 -10.583434 -11.08583  -10.018398 -11.314698
  -9.444024]"
207,"[ -8.669376  -9.146948  -9.842658 -14.2941   -14.69372  -15.029076
 -14.579866 -15.201568 -14.373038 -14.380114 -15.092006 -14.84307
 -14.925778 -14.966436 -14.923458 -14.634734 -13.972896 -12.382188
 -13.070706 -12.339094 -11.52431   -9.953032 -10.15493  -11.66293
 -12.809358 -12.655194 -13.642354 -13.501066 -11.626506 -11.375308
 -10.948254 -13.77007  -12.064986 -12.189454 -13.484246 -12.220716
 -12.472088 -13.17267  -12.82786  -12.216366 -12.830354 -12.435432
 -13.52966  -15.436932 -12.863356  -9.352674  -9.149616 -11.704458
 -11.645182 -11.85549  -11.884722 -10.76683   -9.127402  -9.139234
  -7.073216]"
208,"[ -7.530082  -8.393354  -9.271184  -8.958912  -8.196618  -8.124756
  -7.990544  -6.997062  -8.51034   -9.090224  -8.578026  -8.93084
  -9.120964  -9.100606  -8.810026  -8.948182  -7.794852  -8.490562
  -7.930978  -8.749474  -8.935422 -10.21496  -10.139618 -10.853772
  -9.967416 -10.970584  -9.161854  -9.759486  -9.092544  -8.414814
  -7.338334  -9.620866  -9.02828   -7.70791   -6.38522   -7.799956
  -8.940526 -10.537904  -9.063718  -7.1485    -6.969222  -7.240082
  -8.764438  -9.465832  -9.860464  -9.759312  -9.997112  -9.27942
  -9.728688  -9.179718 -10.67403  -10.389076  -8.97144   -9.578178
 -10.020254 -10.485414 -10.042236 -10.491968 -10.751054  -9.861856
 -10.494462 -11.024814 -10.436404  -9.879546 -10.113228 -10.16131
 -10.691952  -9.850488  -9.969388 -10.074368  -8.6159    -8.9523
 -11.030266  -9.542276  -9.352906  -8.518866  -8.674654 -10.320694
 -10.763176  -9.769404 -10.397544 -11.094298 -10.730522 -10.505192
  -9.70021   -8.412842  -8.271264  -9.675154  -9.88639  -10.194312
 -10.314836  -9.496282  -8.21889   -9.91191  -11.48545   -9.755078
 -10.119434 -10.40868   -9.778336  -9.037908 -11.649532 -10.261766
 -10.032608 -10.848552 -10.145476  -9.194392  -9.767432 -10.1326
 -10.780402 -10.29877  -10.100584 -10.848552 -10.66069  -10.75146
 -10.29007  -10.387974  -9.002354 -10.669796 -10.776342 -10.965944
 -10.40636  -10.273308 -11.20792  -11.029744  -9.93134  -10.255154
 -10.319244  -9.82027  -11.720002 -10.930564 -10.99361   -9.703806
 -10.442204 -10.175288 -10.44754  -10.535236 -10.633314 -10.655702
  -9.767084  -5.708708  -5.845762  -8.252994  -9.426972 -10.865778
 -10.420338  -9.235688  -8.245744  -9.893408  -8.854976  -9.119514
  -9.081814  -8.971556  -8.057592  -8.5898    -7.790212  -8.800166
  -8.299104  -9.558516  -9.245374  -9.236326  -8.872666  -7.339726
  -7.320064  -6.16946   -5.134102  -5.29221   -6.549882  -6.697376
  -7.718582  -9.000498  -9.58624   -8.046746  -8.815478  -8.162862
  -9.357778  -9.187896  -9.725382  -8.90706   -9.152516  -9.367232
  -9.066096 -10.035218  -8.364876 -10.520272 -10.404446 -10.859572
 -10.350796  -9.080712  -8.803588  -9.764474  -8.993712  -9.063718
 -11.026496  -9.724048  -9.729268  -8.077312  -7.097866]"
209,"[-10.498348 -11.666642  -8.413306  -7.15923   -7.624912 -11.547858
 -10.348824  -9.50185   -9.816732  -5.362506]"
210,"[ -8.882874  -7.690278  -8.148478 -10.711266 -10.338384 -10.801804
 -10.381942 -11.6174   -10.317678  -9.326864 -10.96258  -11.137102
 -11.319396  -9.37512  -11.589386 -10.81004  -11.824692 -11.349034
 -10.776168 -11.35756  -10.80743  -10.331888 -11.043374  -9.587052
 -10.162644 -10.432924 -10.157134 -11.483304 -10.234622 -11.679808
 -11.031484  -9.568376 -10.978704 -11.553136 -10.507048 -10.459488
 -10.01138   -9.126474  -8.875914  -6.096496  -6.583232  -8.855498
  -9.4801   -10.478454  -8.927766  -9.40122   -9.589314  -9.244446
  -9.588328  -9.732632  -9.988818  -9.850894  -9.308072  -9.002238
  -8.624948  -8.723258  -9.811802  -9.61756   -8.973528 -10.21264
  -9.723236  -9.3206    -9.486306  -9.486944  -9.210806 -10.051922
  -9.323848  -8.980952  -9.24056   -9.308768  -9.574524  -9.585022
  -9.887956  -9.794112  -9.812672  -9.813948  -9.900716  -9.776016
  -9.595114  -9.559676  -9.358474  -9.068764  -9.531198 -10.470972
  -9.41021   -9.412878  -9.231338 -10.005696  -9.46067   -9.689712
  -9.663496  -9.55434   -8.711774  -9.414444  -9.6831    -9.987948
  -9.290092 -10.17494  -10.190542  -9.930818  -9.711868  -9.771376
  -9.919334  -9.733212 -10.038292 -10.118738  -9.989108  -9.570928
  -9.969156 -10.06793  -10.300452 -10.227894 -10.158004  -9.763836
  -8.498566  -9.763894  -9.332084  -9.694816 -10.020544 -10.053604
  -9.655724  -9.245548  -8.768208  -8.432852  -9.222    -10.772398
  -9.998736  -9.923394  -9.565592  -9.079958  -9.418968  -9.655202
  -9.127344  -9.571508  -9.005022  -8.699652  -9.539608  -7.384328
  -7.784934]"
211,"[-8.623846 -9.576612 -8.820292 -9.180066 -9.265268 -7.462222 -8.69652
 -6.726318 -6.03374  -6.318404]"
212,"[ -9.781294  -9.67121  -10.01979   -9.526616  -9.233252  -9.407426
  -7.47968   -7.779598  -9.29653   -7.052394  -5.213214]"
213,"[ -8.212104 -10.027794 -10.317214 -10.588074 -10.49046  -10.484254
 -10.514994 -10.397196 -10.373996 -10.168386 -10.133934  -9.977392
 -10.061666 -10.065204  -9.60248  -10.503104 -10.480368 -10.266812
 -10.617654 -10.625948 -10.31762  -10.835328  -9.49054   -8.747386
  -8.548678  -8.43349   -7.703966  -9.427726  -9.475112  -9.681882
  -9.691974  -9.88465  -11.22503  -10.85934  -11.362548  -9.409688
  -9.19938  -11.809786 -11.475242 -10.359322  -9.858666 -10.967742
 -10.533264 -11.323224  -9.964864 -10.719096 -10.982184  -9.786398
  -9.461018 -11.378672  -8.642348  -8.119826  -8.479658  -6.77875
  -6.983548  -6.973688 -10.445858 -11.42745  -11.174164 -10.347896
 -10.257242 -11.14644  -11.343466 -10.964842 -10.450788  -9.865626
 -11.129156 -11.633524 -11.503894 -11.39207  -10.889442  -9.572262
  -7.547598  -7.947276  -7.40022   -7.342916  -7.82072   -9.129026
  -9.051828 -11.769476 -14.175026 -10.687776 -10.539006  -9.947638
  -8.634982  -8.681498 -10.13811   -9.559618 -10.795076 -10.706278
  -9.390548  -9.130824  -6.050966]"
214,"[ -8.234608  -6.459576  -7.699152  -8.429778  -7.365768  -8.08056
  -8.968018  -8.930724  -9.157562  -9.175368  -9.915854  -9.19387
 -10.33183   -9.780366  -9.882504  -9.458872  -8.732306  -9.406092
  -8.751968 -10.220876  -8.39811   -9.077     -8.837054  -8.720358
 -10.211886  -8.60488  -10.882888  -8.714674 -10.486922 -10.866822
  -8.719256  -9.272634  -9.815398  -9.261324  -9.885056  -9.015694
 -10.157482  -9.404294  -9.162782  -9.612862  -9.739418  -9.709606
  -9.334926  -8.950966 -10.169082  -8.941802  -9.152052  -9.192768
  -9.784252  -8.803878 -10.014686  -9.161448  -9.591228  -9.56942
  -9.282436  -9.83071   -9.83274   -9.062674  -9.446692  -9.184822
  -9.515422  -9.811396  -8.877538 -10.151624  -9.256046  -9.818124
  -9.65526   -9.485958  -9.407542  -8.917268  -9.73153   -8.856484
 -10.032956  -8.794134  -9.580904  -8.980662  -8.990348  -9.866206
  -8.542414  -9.67005   -9.529864  -9.59146   -9.530966  -9.00798
  -9.372104  -9.234354  -9.245606  -9.677938  -9.838598  -9.686812
  -9.770622  -9.18691   -8.936698  -9.661234  -9.281566 -10.256894
  -8.578316  -8.119884  -7.977088  -6.659502]"
215,"[ -8.966568  -8.794308  -8.72465   -8.725056 -10.007262  -7.233992
  -8.10753   -7.746132  -7.685406  -7.787254  -7.890552  -7.900354
  -7.836554  -8.140416  -7.818516  -7.988166  -7.845312  -8.237972
  -8.112866  -7.740332  -8.18235   -7.910388  -7.87582   -7.991356
  -8.056838  -8.491258  -8.341676 -10.32632   -8.147318  -5.23537 ]"
216,"[ -8.993364  -8.48627   -7.294196  -5.648214  -6.994858  -7.61424
  -9.727876  -9.50794   -9.423782  -8.304614  -7.887594 -10.01138
  -9.71413   -9.692902  -9.241952 -10.183408  -9.61176   -9.21301
  -7.273548  -7.872572  -8.744196  -9.756528  -9.695686  -9.650156
  -9.884592  -9.737736 -10.491562  -8.769368  -6.399198  -7.480086
  -7.580832  -7.545452  -7.251566  -7.859812  -9.450578  -9.75502
  -9.580498  -9.605728  -9.966546  -9.000208  -8.941918  -8.93229
  -9.441414  -9.942418  -9.088252  -9.831986 -10.032086  -9.440312
  -9.429988 -10.277484  -8.841288  -9.170322  -9.204484 -10.501654
  -9.502952  -7.9344    -8.131716  -7.838758  -8.414582  -9.820328
  -7.881794  -6.34868   -7.836902  -8.73335   -8.63214   -9.845558
  -7.319078  -6.878278 -10.76944   -7.633728 -10.405258  -8.373344
  -9.341074  -8.736888 -10.696418 -10.860442 -11.378962 -11.394448
 -11.352514 -11.58173  -11.430002 -11.201598 -11.148122 -11.033166
 -11.158446 -10.900346 -10.604488 -10.664344 -11.069648 -11.396304
 -11.509462 -11.456508 -11.074578 -11.415908 -10.98056  -10.502872
 -10.939612 -11.263774 -11.667164 -11.56491  -11.31348  -10.957766
 -10.98607  -11.983322 -11.7885   -11.19545  -11.412834 -11.610962
 -11.935066 -11.273634 -11.380876 -11.562938 -11.68178  -11.481796
 -11.73427  -11.913954 -11.83635  -11.290164 -11.680156 -10.994712
 -11.33639  -11.439108  -8.280834  -8.253574  -8.064436  -8.501118
  -8.128468 -10.04937   -9.077232  -9.579338  -9.719408 -10.013236
  -8.586958  -9.123516 -10.114736  -9.496282 -11.596172  -9.942766
 -11.025626 -10.786782 -11.330184 -10.537208 -10.629544 -11.324036
 -10.575488 -11.390098 -10.94924  -10.922966 -11.61102  -11.738968
 -11.378904 -10.13492  -12.089114  -9.541986 -10.98114  -10.947094
 -11.101896 -10.86108  -11.438412 -10.38954  -12.304062 -10.41999
  -9.073984 -11.06495   -9.39513   -9.962486 -11.25838   -9.577714
  -9.06366   -9.13819   -9.669064  -7.144034  -8.169938  -9.865046
  -9.620866  -9.985918 -10.590394  -8.978226  -9.124908  -8.34707
  -9.47459   -9.529922 -10.171054 -10.11317  -10.607214  -8.091522
  -5.863394  -5.061138  -5.175862  -6.029796  -8.89227  -10.04966
 -10.140082 -10.233114  -9.344206  -8.954504  -8.05098   -8.012062
  -9.733328 -10.608664 -11.344916 -11.088962 -11.191738 -11.163898
 -10.390526 -11.237558  -9.66512 ]"
217,"[ -8.886818  -9.752294 -10.170358 -10.61429  -10.010394 -11.862508
 -11.762632 -11.678184 -11.150732 -12.556304 -11.12208  -11.566824
 -11.31696   -9.05206   -9.131404  -8.660212  -7.732792  -9.366594
  -8.393006  -8.719488  -8.686486  -9.883026 -10.133006  -6.893358]"
218,"[ -6.86169   -7.76765  -10.705118  -8.701508  -6.702364  -6.509978
  -7.363622  -8.539804  -7.294544  -5.931138  -6.880946  -6.46294
  -6.510036 -10.107544 -10.147506  -8.132122  -9.322166  -8.866228
  -8.320216  -9.758036  -9.999258  -9.270372 -10.338964  -9.564258
  -9.288526  -9.452608  -9.896424  -9.056294  -8.205666  -7.18591
  -8.652034  -6.242946  -5.935836  -7.40167   -9.279536  -9.029672
  -9.088252  -9.208428  -9.336318  -9.473198  -9.616226  -9.601958
  -9.421462 -10.122856  -8.84152   -9.530328  -8.451702  -6.675104
  -8.782998  -8.962334  -8.32271   -9.997692  -9.840628 -10.073208
  -9.937836  -9.75444  -10.017122  -8.810606  -9.028918  -9.624346
  -9.169974  -9.302156  -6.642218  -7.597014  -9.041794 -10.860442
  -9.924438  -9.868584  -9.38817   -8.147028  -9.627768 -10.440058
 -11.111118 -10.59312   -9.559212  -9.15211   -8.830094  -8.997714
  -9.18691   -8.177188  -7.852388  -9.082568  -8.777836  -9.170612
  -9.706648  -9.761806  -9.435382  -9.895902  -9.123284  -8.497696
  -9.248042  -9.87421   -9.66454   -8.941048  -8.691938  -8.146912
  -7.382298  -9.199032  -9.38817   -9.466586 -10.371038  -8.86559
  -9.488278  -7.96514   -7.026004  -7.752512  -8.380768  -6.4931  ]"
