,0
328,"[-8.921212 -9.568376 -9.744638 -8.797788 -9.820908 -9.194392 -9.587806
 -9.28116  -9.176006 -9.163014 -9.444024 -8.846334 -7.96804  -8.618568
 -9.090514 -8.928346 -8.751794 -8.450194 -9.47749  -9.224146 -8.8131
 -8.10608  -8.710324 -9.30929  -8.823598 -9.470298 -9.555326 -9.42442
 -8.95114  -9.311146 -9.38266  -9.280696 -9.3351   -9.051074 -9.316482
 -9.822532 -9.432888 -8.869476 -8.807184 -6.92694 ]"
329,"[ -7.668528  -8.80498   -7.045782  -6.80833   -6.929086  -6.872594
  -7.601306  -9.523368 -10.668346  -9.411428  -9.4946   -10.435998
 -10.091536  -9.92351  -10.003376 -10.238102  -9.470356  -9.382022
 -10.0195    -9.120964  -9.513914 -10.332468  -9.127286  -9.305926
  -9.90031   -9.058846  -9.331272  -9.755136  -9.269154  -9.504808
 -10.18915   -9.991138  -8.768614  -9.341654 -10.243206  -8.943252
  -9.70572   -9.720916  -9.746204  -8.982402  -7.721018  -6.381044
  -6.107806  -7.794562  -8.7464    -9.105014  -8.964248  -9.311842
  -9.425348  -6.387772  -5.32034   -5.751918  -7.89525   -7.708896
  -7.92164   -8.504714  -7.660234  -9.41427   -8.850104  -8.124408
  -7.929238 -10.72014   -9.362824 -10.070076  -9.932964 -10.013874
 -10.064276  -9.464672  -9.8397    -8.90126   -7.937938  -8.264536
  -9.628058 -10.647292  -8.2128    -8.5666    -8.863618  -8.440798
  -7.961892  -9.219332  -9.949784  -8.26993   -8.393122  -9.22809
  -7.45996   -5.234094  -5.049944  -5.800174  -8.215236  -9.04887
  -8.38216   -8.371836 -10.387162 -10.236594 -11.760544 -11.1882
 -11.00289  -11.357212 -11.039836 -11.25026  -11.465556 -10.438144
 -10.359496 -10.585232  -9.8774    -9.757398  -9.473546 -10.971744
 -10.582564  -8.473394 -11.145628 -10.515226 -10.415466 -10.133122
  -7.200352  -8.85834   -9.358996  -7.901398 -10.613942 -10.437042
 -10.638824 -10.58703  -10.922676 -10.45102  -10.372604 -11.241212
 -10.32487  -10.828774 -10.103078 -10.714862 -11.264644 -10.678844
 -11.295384 -11.175092  -9.324892  -7.475678  -9.0219    -9.54506
  -9.648474 -10.144838  -7.421796  -7.411588  -9.73994   -8.354378
  -8.136994 -10.205506 -10.40085  -10.490402 -10.200518 -10.472538
 -10.022516 -10.236768 -10.571544 -10.393832 -10.254748 -10.389018
 -10.853772 -10.249934 -10.366282  -8.233274  -8.95433   -8.95926
 -10.414132 -11.000686 -10.062826 -10.419004  -9.72399   -9.21446
  -9.377846  -9.35279  -10.507048 -10.62038  -10.541906 -10.35213
  -8.908046 -10.900868 -10.00065   -9.74023   -9.533576 -10.1819
 -10.062768  -9.640644  -9.573886 -10.551882 -10.13434   -9.75937
 -10.854758 -10.685804 -10.14913   -9.194218 -11.143888  -8.174752
  -8.065538  -8.66201   -7.929006  -6.166676  -7.668006  -7.44024
  -7.203774  -7.376672  -7.89815   -8.22846   -9.317816  -9.468906
  -8.231766  -7.602408  -8.603256  -8.878466  -8.843956  -9.101534
  -8.69333   -9.165392  -9.285568  -8.217556  -9.256104  -9.117426
  -9.034022  -8.714964  -8.767106  -9.21649 ]"
330,"[ -7.341814 -10.09577   -7.750482  -7.15865   -7.381196  -7.525674
 -10.623976 -10.651932 -10.963508  -9.993574 -10.684296 -10.228242
  -9.530212  -9.04452   -8.25949   -8.73248   -6.868708  -5.99401
  -7.808482  -8.919936  -9.585312  -7.99298  -10.90661   -8.85747
  -8.599602  -9.5903    -7.73082   -8.801674  -8.352232  -8.448744
  -7.556124  -8.83659   -7.634772 -11.400712 -11.039024 -10.5038
 -10.15145   -8.883512  -8.440856  -7.929006  -8.20526   -8.382102
  -8.025344  -8.488822  -8.372706  -7.853722  -8.93171   -8.234028
  -8.388018  -7.466746  -9.013954  -9.182966  -8.597804  -8.146332
  -8.406288  -8.502684  -8.165298  -8.988202  -7.983062  -9.09034
  -7.808308  -8.633706  -8.895518  -8.076848  -8.205434  -8.071222
  -8.485284  -7.946754  -8.63765   -8.381058  -8.487778  -8.371256
  -9.002992  -8.635504  -8.727898  -8.788972  -8.47351   -8.201954
  -8.484878  -9.281856  -8.104398  -8.887108  -8.840708  -8.01705
  -8.905204  -7.90221   -8.45901   -8.500712  -8.348984  -8.515734
  -8.382566  -8.91576   -8.283154  -8.449034  -8.282226  -8.97463
  -7.86219   -8.738222  -8.50512   -8.828818  -7.733662  -8.62837
  -8.290926  -8.70145   -8.627384  -8.30589   -7.824606  -9.246882
  -8.214714  -9.02509   -8.325146  -8.51092   -8.436564  -9.297052
  -7.702748  -8.822554  -8.020762  -8.442886  -8.352812  -8.528146
  -8.659864  -8.136936  -8.085954  -8.451586  -8.510282  -8.949516
  -8.590264  -9.832914  -8.619206  -8.673146  -8.150856  -8.565034
  -8.529654  -8.510978  -8.701508  -8.55007   -7.889856  -7.947682
  -8.431866  -9.076652  -8.05562   -8.47351   -8.775748  -8.18496
  -8.445844  -8.156134  -8.431344  -8.52629   -8.394282  -7.611514
  -8.679294 -10.848494 -11.357212  -8.229678  -7.735866 -11.198988
 -10.481064 -11.501922  -9.649808  -8.585914  -7.550208 -10.547706
  -9.73182   -7.569348  -7.672066  -9.197756  -9.893582  -9.19126
  -9.59204   -9.761052  -8.551926  -8.463186  -9.769172  -9.952162
  -9.775958  -8.038046  -7.749728  -9.29653   -8.492186  -8.837286
  -7.835104 -10.020544 -10.428458 -11.000686 -10.90371  -11.341842
 -10.21322   -8.935132  -8.036306  -8.779866  -9.284002  -9.403018
 -10.876566  -9.677996  -9.140742  -9.485958  -9.315148  -9.340146
  -9.636062  -9.337072  -9.78373  -10.22221  -10.246338  -9.513218
  -9.459626  -8.841346  -9.66773   -9.50011   -9.71703  -10.07547
  -9.935922  -9.819052 -10.04618   -8.86095   -8.453674  -8.387438
  -7.150994  -8.156714  -6.911628  -5.314714  -5.41285   -7.661278
  -9.440196  -7.226162  -8.011656  -6.920792  -6.804154  -8.825976
  -7.460482]"
331,"[ -8.044542  -8.593396  -8.317026  -8.526464  -8.14755   -7.156272
  -7.767128  -8.099294  -8.867214  -8.570196  -8.762698  -7.854998
  -9.87827  -10.601356 -11.039314 -10.702798 -10.275802  -9.66599
  -8.609056  -8.996032  -9.844108  -9.902862 -10.152436  -9.916956
  -9.418446 -10.087534  -9.818588  -9.55347   -9.460728  -9.604046
  -8.713804  -9.255756  -9.236268 -10.313734 -10.223428  -8.74495
  -8.176028  -8.07331   -8.766062  -9.64163  -10.566382 -10.651932
  -9.671616  -8.081372  -9.48416   -8.048428  -8.001332  -8.03764
  -8.262448  -8.448802  -8.681904  -8.606852  -8.852772  -8.206246
  -8.498624 -10.67809   -8.223472  -7.182256  -9.59813   -9.708562
  -8.245106  -9.328546 -11.388358 -11.393462 -10.907016 -10.374924
 -10.2863   -11.53156  -11.621286 -10.41535  -10.239842 -10.04995
 -11.340682 -11.028642 -11.36423  -11.626912 -11.533242 -11.647734
 -11.584746 -11.460742 -11.255712 -11.545828 -10.729884  -9.65555
  -9.86      -9.67759  -10.792814 -11.528428 -11.162796 -11.30768
 -10.929114 -11.799752 -11.744362 -11.499776 -11.107812 -12.024038
  -9.81418  -11.134086  -9.837902 -11.870744 -11.491598 -10.182538
  -9.015578 -11.846326 -11.34451  -10.690676 -11.61305  -11.381456
 -10.733538  -9.724628  -8.805792  -9.90495   -8.181306  -7.822576
  -7.15401  -10.310834  -7.405614  -8.480702  -7.867352  -9.440834
  -8.5608    -8.21135   -9.707866  -8.782766  -9.044636  -8.296726
  -8.535744  -8.39057  -10.33618   -8.80962   -9.022132  -8.771456
  -9.917072  -5.591258]"
332,"[-10.451136 -10.566034 -11.596056 -10.6459   -11.349034 -10.47944
 -11.424608 -11.656608 -10.76625  -11.11338  -10.561974 -10.835096
 -11.212792 -11.084322 -11.099692 -10.605648 -11.520772 -10.789856
 -10.77756  -11.135362 -11.169234 -11.243938 -11.11947  -11.0432
 -11.125792 -11.488292 -11.405004 -10.69375  -10.977312 -10.955852
 -10.911946 -11.032006 -11.266442 -10.94199  -11.430698 -11.026786
 -11.44833  -10.547532 -11.233498 -11.230888 -10.884686 -11.380122
 -10.341342 -11.862044 -10.935146 -11.226538 -11.431626 -10.710106
 -11.488582 -10.96461  -11.81025  -10.523114 -11.702254 -10.887702
 -11.756136 -10.601298 -10.937814 -10.386408 -11.132926 -11.185416
 -10.561684 -11.286162  -9.983424 -11.352804 -10.448526 -11.895742
 -10.851046 -11.192028 -10.975804 -11.345786 -10.533032 -11.022784
 -10.591612 -11.069532 -10.925402 -10.649322 -11.17254  -11.825098
 -10.704422 -10.943498 -10.963624 -10.865894 -11.101432 -10.749372
 -11.292658 -10.039336 -11.177412 -10.705408 -11.049    -11.095458
 -10.998656 -11.35437  -10.655122 -10.634648 -10.95069  -10.736728
 -11.373278 -10.95649  -11.32943  -10.51163  -11.349092 -10.983982
 -12.383696 -10.764162 -11.012054 -11.641354 -11.005326 -10.510354
 -11.122834 -10.822046 -11.002426 -11.001382 -11.034848 -11.056656
 -11.07568  -10.855802 -10.90139  -11.057758 -12.263346 -10.49162
 -11.189766 -10.843158 -11.303446 -10.624092 -11.431568 -11.094066
 -11.456508 -11.038444 -11.185706  -9.711636 -11.488698 -11.379832
 -10.928418 -10.923546 -10.659936 -11.172772 -10.660864 -11.235528
 -10.94895  -10.84368  -11.030034  -9.818182 -11.426174 -11.234136
 -10.719328 -11.052538 -10.688124 -10.90835  -11.319686 -10.506004
 -11.445836 -11.222014 -10.616552 -10.238334 -10.112184 -10.67809
  -9.791966 -11.54635  -11.68671  -11.700746 -11.874746 -11.484522
 -10.377128 -11.882808 -10.85209   -9.85768  -10.95649  -11.303388
 -10.582042 -10.804298 -11.010662 -10.267856 -10.740324 -10.964494
 -11.698368 -10.696244 -11.01971  -10.704828 -11.820922 -10.26049
 -11.248694 -10.838982 -11.201308 -10.94344  -11.196262 -10.86862
 -11.018724 -11.007124 -11.266442 -10.930738 -11.148644 -10.64735
 -10.655412 -10.973136 -10.999932 -11.05654  -11.049986 -10.939612
 -10.637142 -10.7793   -11.07133  -10.419062 -10.974412 -10.64387
 -11.161172 -10.965538 -10.810504 -11.20009  -10.691082 -11.14093
 -11.093138 -10.898838 -10.511224 -10.975804 -11.682302 -10.567136
 -11.58956  -10.52033  -11.136638 -10.585638 -11.121036 -11.014954
 -10.938336 -11.281986 -10.323362 -10.910728 -11.178688 -11.227176
 -10.82541  -11.049174 -11.296254 -11.100504 -11.101084 -11.175788
 -10.675248 -10.773036 -10.326378 -10.806966 -10.618524 -11.102012
 -11.799868 -10.713238 -11.212734 -10.688182 -11.032296 -10.85238
 -11.268472 -10.693982 -10.885266 -10.828542 -11.157808 -10.547358
 -11.02986  -10.75784  -11.108798 -10.969424 -10.688878 -11.415386
 -11.300314 -10.70274  -10.788812 -10.996104 -11.77922   -9.9673
 -11.250318 -10.879466 -12.230576 -10.871926 -11.828694 -10.80511
 -10.94634  -11.410804 -10.76393  -11.013214 -11.49444  -10.866242
 -10.928534 -10.082778 -11.175672 -10.803254 -11.37728  -10.763002
 -11.29869  -10.750822 -11.917086 -10.834574 -11.076202 -11.5014
 -11.136638 -11.312204 -10.857252 -10.904522 -11.163666 -11.020232
 -11.501806 -10.72507  -10.710454 -11.506388 -10.188976 -11.19197
 -10.508382 -10.42724  -11.699238 -10.64561  -11.169582 -11.199394
 -11.096212 -11.428088 -10.843448 -10.73145  -10.902666 -11.192434
 -11.185416 -10.800528 -11.443632 -10.970294 -11.21024  -11.019652
 -11.118716 -11.010778 -11.044186 -10.829064 -10.962    -10.789914
 -11.062398 -11.091166 -11.290918 -11.047608 -11.21285  -10.593178
 -11.35524  -10.941932 -11.27665  -10.687428 -11.06756  -11.377686
 -10.957128 -11.041344 -10.524854 -11.163782 -10.85673  -11.371132
 -10.819552 -11.105318 -10.696418 -11.22996  -10.444234 -11.060948
 -10.53831  -10.839562 -10.865662 -10.89153  -10.862124 -10.82512
 -12.496506 -11.24533  -12.053966 -12.04544  -11.741984 -11.815122
 -11.941214 -11.146904 -11.991964 -11.955424 -12.117012 -12.006464
 -12.008146 -11.683172 -11.156068 -10.731508 -10.2573   -11.346424
 -11.097488 -12.045846 -12.569876 -10.847334 -11.284074 -11.076086
 -11.95757  -11.664786 -12.105934 -11.489278 -11.83548   -8.773544
  -8.004348  -9.111916 -10.020312 -10.824424 -10.537672  -8.54311
  -8.866982  -7.834118  -7.564708  -9.72805   -7.864568  -6.26342
  -9.282726 -10.236188  -9.14167   -9.230816]"
333,"[-10.029766 -10.04009  -10.49858   -9.995546 -10.650946 -10.086722
  -8.852308  -9.180472  -9.168872  -9.43225   -9.73037   -9.6309
 -10.111488 -10.339312 -10.645668 -10.650018 -11.766344 -10.81265
 -11.400538 -11.11686  -10.47973  -11.833334 -10.57224  -11.839076
 -11.084206 -11.510738 -11.0229   -10.060274 -11.17312  -10.675538
 -11.19371  -10.606054 -10.758188 -10.760624 -10.127438 -11.475242
 -11.807582 -11.451404 -12.731058 -12.135224 -13.13265  -10.361874
 -12.143228 -12.584318 -12.072004 -12.549982 -12.311312 -12.12664
 -11.988368 -12.214394 -12.203316 -11.960006 -12.127916 -12.896358
 -12.163528 -12.672768 -12.375808 -12.202272 -13.197436 -11.951712
 -12.410434 -12.96358  -11.17689  -11.281174 -11.311624 -10.923894
 -10.69462  -11.108276 -10.218614 -12.679612 -12.598412 -12.445408
 -11.915984 -11.993356 -12.295652 -12.718588 -13.225682 -13.053596
 -12.412    -12.703856 -11.983264 -12.136094 -12.078384 -11.877994
 -12.390134 -11.502328 -11.315046 -11.39816  -11.418866 -11.574074
 -11.610382 -11.58666  -10.937698 -13.272546 -12.601892 -12.07009
 -12.806226 -12.937422 -12.78668  -12.925184 -11.95293  -12.326218
 -13.028656 -12.678452 -11.879038 -12.388858 -12.140676 -12.574632
 -11.444734 -11.04146  -11.12585  -11.57042  -12.49146  -12.62283
 -11.524368 -10.971222 -12.339848 -11.760022 -10.130802 -10.48698
 -12.930346 -12.212828 -12.634546 -12.19102  -12.848276 -11.48023
 -12.077166 -12.270422 -12.531364 -12.514834 -11.869294 -12.514602
 -12.620626 -12.52626  -11.764546 -12.834646 -11.314466 -12.109646
  -9.876936 -11.232396 -10.716602 -10.654832 -10.55252  -12.442334
 -12.109936 -13.056206 -12.057562 -11.953684 -12.439376 -12.22901
 -11.573668 -10.001578 -10.629544 -10.14739  -10.978182 -13.347656
 -12.555202 -11.893422 -13.069198 -12.461242 -12.54917  -12.573356
 -12.876116 -11.34132  -10.803138 -11.102998 -11.17573  -11.245794
 -12.91138  -12.838938 -13.140712 -12.67561  -12.585826 -11.82069
 -12.688312 -13.028366 -12.88122  -12.967292 -11.578308 -10.099888
  -9.591808  -8.872724  -7.985556  -7.566854  -8.751794  -9.114526
  -8.579012  -7.54986   -6.231056  -5.87569   -7.215954  -9.029208
  -8.493172  -9.374482  -8.82267   -8.643218 -10.180218  -8.977878]"
334,"[-12.559726 -12.294492 -12.241248 -12.723344 -12.32906  -12.658384
 -12.612274 -12.037378 -11.18849  -10.196052 -11.314002 -11.361446
 -13.156488 -11.578598 -11.262846 -12.170372 -11.611716 -12.943628
 -12.167414 -12.002056 -12.397616 -11.04726  -11.94481  -12.076296
 -11.269748 -13.0993   -11.804334 -12.332482 -11.41817  -10.983112
  -9.824852  -8.292202  -8.763626  -8.960768  -8.889022  -8.826092
  -7.503866  -8.776792 -10.893676 -10.64213   -8.547692  -8.404258
  -8.241162 -11.2143   -10.066944 -10.51656  -10.342676 -10.004768
  -9.885056 -10.655586 -10.407172 -10.295986 -10.84571  -10.280152
 -10.5966   -10.045078 -10.054184 -10.231258  -9.956628 -10.152668
 -10.353116 -10.299292  -9.874326  -9.927048 -10.053082  -8.845522
  -9.60393   -9.956686 -10.137994 -10.520678  -9.95541  -10.879234
  -9.144048  -9.912026  -9.659088 -10.089448 -10.40027  -10.420396
 -10.025764 -10.970178  -9.497152 -11.178166  -8.493172  -8.838504
  -9.546452  -9.9673    -9.42645   -8.834792  -9.656942  -8.74205
  -8.95665  -10.309094  -9.97629  -10.25701  -10.66446  -10.471146
  -9.402728 -10.44203   -9.883548  -9.325124  -8.264362  -8.394166
  -8.456922  -7.804944  -7.846646 -10.320114  -8.619844  -9.435266
  -8.8247    -9.504576  -9.552426 -10.432576 -10.388032  -9.42993
  -7.994314  -8.389236  -9.259178 -10.008828  -9.956338  -9.703226
 -10.117868  -9.447156  -9.929658 -10.251442 -11.13513   -9.49054
  -9.527196  -9.038894  -8.143026  -7.888522  -8.033116  -9.097764
  -7.611398  -8.90126   -8.128642  -9.179718  -9.132216  -8.732712
  -8.870984  -8.258504  -8.69217   -8.63678   -9.105942  -8.740194
  -8.82006   -9.28174   -8.631096  -8.97869   -8.72581   -9.074738
  -9.014012  -8.401822  -8.615958  -8.617292  -8.873826  -8.817856
  -9.24723   -8.731088  -9.061224  -9.255002  -9.202396  -8.963378
  -8.481282  -9.071664  -9.014766  -8.69536   -8.633358  -8.704988
  -9.147528  -9.78025   -8.697274  -8.887398  -8.809272  -9.106116
  -9.013838  -8.63562   -9.099852  -9.732168  -9.152922  -9.878792
  -9.547322  -8.315344  -9.043128  -7.166248  -5.983802  -6.147942
  -8.97173   -8.878234  -9.653288 -10.160382 -10.887296 -10.839214
 -10.225226 -10.469696 -10.072106  -8.853816  -8.87661   -8.68028
  -8.529538  -8.68985   -8.86211   -9.388402  -6.92723   -8.953518
  -9.23853  -10.229634  -9.824504 -10.159048 -10.36083   -8.233738
  -9.735126  -9.289048  -9.894742 -10.583782  -8.770006 -10.626992
 -10.13231  -10.861718  -9.753164 -10.366166 -10.490692  -9.042142
  -9.67585   -9.655144  -8.815884  -9.327792  -9.146368  -8.476294
  -8.864836  -7.599218  -7.498762  -7.064284  -7.973144  -8.007016
  -7.642834  -6.205768  -7.964096  -9.40615  -10.202838  -9.650678
  -9.03321   -9.682462 -10.92836  -10.128076  -9.807684  -9.982148
  -9.97571   -9.448026 -10.022226  -9.893466  -9.834364  -9.42413
 -10.187062  -9.16661   -9.734198 -10.273076  -9.801942  -9.787326
 -11.481854 -12.578286 -11.582774 -12.317866 -10.673914 -12.217758
 -12.099902 -12.15448  -12.284284 -11.902296 -12.503408 -12.40562
 -10.86746  -10.80772  -11.476692 -11.94916  -11.479186 -11.394274
 -11.752772 -12.336948 -12.618886 -11.568506 -12.508512 -12.850712
 -12.669056 -10.770194 -10.479788 -10.199938  -9.35975   -7.269082
  -9.51925   -9.58711   -9.77648   -9.295022  -8.875102  -8.411682
  -8.744834  -8.861878  -9.260628  -8.43871   -7.01771 ]"
335,"[-10.141764 -10.278354  -9.297284  -8.712992  -8.230142  -7.96833
  -8.71247   -8.752374  -9.346816  -9.525108  -9.48416   -8.837112
  -8.022444  -8.815362  -7.835336  -9.00044   -8.379666  -8.862748
  -8.72958   -8.620366  -9.155126  -9.45951   -9.671326  -9.857854
  -9.47111   -9.343046  -9.24143  -10.196806 -10.573806 -10.304802
 -10.516618  -9.896888  -9.646908 -10.124944  -9.83245   -9.782976
 -10.153944 -10.149362 -10.200982 -10.617074 -10.145128  -8.480296
  -9.282146  -8.827658 -10.726114 -10.356306 -10.467434  -9.330402
 -10.279282  -9.086918  -7.765098  -8.678192  -8.99435   -8.151204
  -6.322232  -7.897454  -7.728094  -8.030796  -7.787892  -8.092914
  -8.021284  -7.981206  -7.915376  -7.359098  -7.990428  -7.960152
  -7.71429   -7.8155    -7.343206  -6.951764  -7.972796  -7.787254
  -7.819676  -8.010728  -7.638542  -8.049878  -8.184728  -8.442364
  -8.174172  -8.13044   -7.600436  -7.872282  -8.088738  -7.814282
  -8.085722  -9.43022   -7.19519   -9.473952  -9.074622  -8.89488
  -9.181284 -10.01805   -8.50193   -8.380246  -7.643066  -8.665664
  -9.218868 -10.239088  -9.576844  -9.461714  -9.453826  -9.334578
  -9.679272 -10.340182  -9.286148  -8.840128  -9.551904 -10.651352
  -8.84703   -9.719408  -9.56101  -10.13927   -9.190274  -9.796548
  -9.325936  -9.434222  -8.242322  -8.535918  -8.631212  -9.427784
  -8.577736  -9.411138  -9.456436  -7.26624   -8.763626  -7.694628
  -9.766794  -9.248274  -8.0214    -7.686334  -8.164602  -7.643762
  -9.056236  -9.08309   -8.64519   -7.91845   -9.37309   -9.652592
  -9.618488  -9.175542  -8.217556  -8.478614  -9.04162   -7.902036
  -8.729116  -8.15712   -9.08164   -9.627072  -9.743072 -10.414364
 -10.8808   -10.705524 -10.75552  -10.655934 -10.618292  -9.999896
  -9.784542 -10.94605  -10.893096  -9.713376  -9.615936 -10.256198
 -10.125002 -10.62328  -11.023712 -11.88246  -11.023364 -11.336216
 -11.220216 -10.957882 -11.114946 -10.401314 -11.556036 -10.69114
 -10.51366  -10.429328 -10.459662 -10.059578 -10.18509  -10.01167
  -9.503068 -10.385074  -9.906516  -9.893002  -9.260686  -7.835916
  -6.766628  -6.432838  -6.590772  -7.920248  -7.297154  -6.844928
  -7.959108  -8.503612  -7.048218  -6.042846  -6.425414  -8.839664
  -8.536904  -8.542356  -8.389236  -9.934356  -9.064124  -9.59755
  -8.786884  -8.202534  -8.705452  -9.435556  -9.596158  -8.64142
  -9.402786  -9.859246  -9.85275   -9.762502  -9.390432  -7.817704
  -5.99604   -6.169286  -9.688436  -9.825548  -9.964226  -9.604336
  -9.182212  -8.677438  -9.707866  -9.227742 -10.020312 -10.16972
  -9.613906  -9.802754  -9.521686  -9.821894  -9.013722  -8.10463
  -9.48677   -9.029382  -9.18198   -8.40507   -9.693946  -9.482942
  -8.922546  -9.092254  -8.88067   -8.654586  -8.109502  -8.454022
  -8.325726  -9.406266  -8.772848  -9.623302  -8.767396  -8.984606
  -9.429756  -9.240792  -6.502554]"
336,"[ -8.877016  -8.87864   -8.782534  -8.615668  -8.89575   -8.677032
  -8.724534  -9.269676  -8.9726    -9.524006  -8.455356  -9.725266
  -9.446982  -8.66085   -8.950966  -9.146368  -9.286902  -9.541928
  -8.677844 -10.172446 -10.785332  -8.61648   -9.831174  -9.46502
  -9.897468  -9.176064  -8.572632  -9.05061   -9.772188  -9.60074
  -9.905414  -9.403308  -8.616886  -8.762408  -9.240908 -10.176854
  -8.85486   -9.112786  -9.316656  -9.97165   -8.86008  -10.2167
  -9.656478 -10.547068  -7.858072  -9.099736  -9.679794  -9.640412
  -6.931406  -8.358902  -9.69818   -8.509702 -10.297958  -6.379072
  -8.554826  -8.10347   -8.548852  -5.98531   -6.23558   -7.890726
  -9.019812 -11.661596  -9.309928 -10.980734  -9.941316  -9.973448
  -9.203034  -9.164058  -9.26637  -10.137994 -10.089564 -10.40404
 -10.093682  -9.654216  -9.466412  -9.275418  -9.539434  -9.61669
 -10.17987   -9.95251  -10.108762  -9.24143   -9.772072  -9.724802
  -9.646792  -9.44646   -9.362302  -8.882062  -8.453442 -10.016716
  -7.815442  -5.305724  -5.366334  -6.539326  -8.261462  -5.630118]"
337,"[-10.41419  -10.200228 -10.0224   -11.207108 -10.529378  -9.749278
  -9.981452 -10.946108 -10.747458  -9.274664 -10.877146 -11.280362
 -10.179522 -10.20974  -11.141858 -10.306542  -9.016216 -11.616066
 -10.909858  -9.414734 -10.579896  -9.315496  -9.047942 -10.757898
  -8.825686 -10.949066 -11.81634  -10.031042 -11.38221   -9.772826
 -11.453724  -9.3931   -12.641506 -10.229112 -11.242952  -9.219274
  -9.087324 -11.09221  -10.358278 -11.887274 -10.435592 -11.372524
  -6.614784]"
338,"[-10.586334 -11.379426 -12.070728 -11.820748 -11.812976 -10.855222
 -11.633698 -10.059114 -12.049964 -12.224254 -10.94141  -10.136196
 -10.978994 -10.005812  -8.964886 -10.828078 -11.88217  -11.768316
 -11.612818 -11.995386 -10.453224 -10.78336   -8.511384  -9.6802
 -10.649844 -10.464882  -8.79222   -7.100534  -7.839106  -7.216592
  -7.112424  -6.513922  -7.358054  -6.954896  -7.384676  -8.009684
  -8.615494  -7.048624  -9.752932  -8.20149   -5.925976]"
339,"[-11.51387  -11.482318 -10.923894 -11.35263  -11.01275  -11.547162
  -9.812614  -8.359598  -7.633438 -10.08823  -10.680294  -9.745508
  -7.32163   -9.323384 -11.036008  -9.971418  -9.691626  -9.262542
  -9.280986 -10.06503   -8.567412  -9.447446  -9.627014  -8.959492
 -10.582622 -10.391222 -10.25962  -10.484718 -10.319012  -9.222406
 -10.168966  -9.36729   -9.8687   -10.021936  -7.736156  -7.634424
  -7.821648  -7.368784  -8.10927   -9.96846   -9.473836  -9.444372
  -9.32176   -9.296414 -10.891646 -11.215112 -13.762588 -14.02817
 -13.487204 -11.811642 -10.896054 -13.270516 -11.694424 -13.098894
 -11.518278 -12.009074 -13.87041  -14.167138 -13.26228  -14.725562
 -11.683288 -12.071946 -11.753526 -12.296638 -12.32558  -14.697316
 -12.68257  -14.214466 -14.388118 -13.751742 -14.018136 -14.426978
 -13.891348 -14.231982 -12.89398  -13.029816 -13.464584 -11.33175
 -12.301568 -10.528044 -13.04652  -12.569412 -12.214974 -11.92132
 -14.095218 -10.608838  -9.326806 -10.654368  -8.503148  -9.747944
  -7.722642  -8.848132  -8.063972  -7.498124  -5.679012  -9.25941
  -6.01895   -8.352058  -5.658422]"
340,"[-10.396674  -9.71123   -9.97339   -8.846914  -8.050226  -9.23708
  -9.090166  -8.713862  -7.670326  -5.112816  -5.4955    -7.57016
  -9.053046 -10.281892  -9.876008 -13.164782 -12.169154 -12.900302
  -9.783556 -12.263984 -11.813034  -9.310334  -8.344112  -8.256996
  -8.56051   -7.8996    -7.532692  -6.495768  -8.952648  -8.588292
  -8.70261   -8.272424  -8.138792  -8.661198  -9.10919   -8.60691
  -7.73604   -8.49497   -8.61967   -9.777118  -8.848944  -9.549526
  -9.28638   -8.998816 -10.033826 -10.351898  -9.650794  -6.379246
  -6.249442  -7.514422  -8.947022  -9.7846    -9.89857  -10.022806
  -6.71147 ]"
341,"[-8.071164 -8.733234 -8.771166 -8.085374 -8.390106 -8.095988 -7.457292
 -7.636686 -6.833154 -8.782882 -9.621678 -9.27362  -8.767686 -8.6536
 -9.43167  -8.690546 -8.918254 -8.0098   -8.62257  -8.899172 -9.745392
 -9.969098 -9.415662 -8.811186 -5.876502]"
342,"[-12.101468 -11.658928 -11.607134 -11.587704 -11.275896 -11.330532
 -11.879618 -10.14855  -11.479128  -9.684724 -10.81468  -11.069938
 -10.440232 -10.816362 -10.046238 -10.543646 -10.961594 -10.410304
 -10.342792 -10.503858 -11.130606  -9.754672 -10.428226 -10.030926
  -9.562344 -11.12324  -11.601682 -10.533554 -10.71956   -9.948798
 -10.669622 -11.555688  -9.99137   -9.909474 -10.05517  -10.23526
  -9.677416  -9.214866  -9.287772  -8.697216  -9.620634  -9.471168
 -10.325914 -10.445684  -9.707518 -11.072316 -11.40918  -10.40027
 -10.681048 -10.71144  -11.344974 -11.806364 -12.01673  -10.28021
 -10.610694  -9.623418 -10.191934 -11.257568 -10.847972 -10.035218
 -11.424376 -11.346018  -9.301576  -9.641514 -11.099402 -11.23402
 -10.304396 -11.02145  -10.294014 -10.430662 -10.680236 -10.435302
 -10.669506 -10.434548 -10.063406  -8.552854 -10.068974  -9.257554
  -9.67933   -9.836742 -10.512326 -10.594976 -10.872796  -9.914578
  -9.852982 -10.802964  -9.685362 -10.499044  -9.989398  -8.396834
 -10.725708  -7.783716  -7.35266 ]"
343,"[ -7.390244  -9.044868  -8.78062   -9.474764  -8.531974  -8.104166
  -8.843376 -10.001288  -8.56979   -7.029832  -7.906328]"
