,0
76,"[33.30440202 34.4847025  35.34580407 35.25735018 31.55680025 27.69571926
 28.23654322 28.76344206 29.07303068 30.29088974 30.32266254 31.67202566
 32.55283814 31.56101701 32.01142579 31.90836034 32.13233893 31.79725362
 31.97514205 31.18307766 31.72929515 31.77734659 33.25546799 30.16850564
 28.76873753 30.00748426 24.99444333 24.81626072 23.06699186 24.3199579
 24.82449811 23.55897985 23.03669003 23.86072334 23.4887659  23.19437723
 23.33078451 24.79704014 26.05765518 27.10292129]"
77,"[ 38.1335726   38.08503084  37.65413682  37.94077843  38.15779446
  37.9063579   37.53567529  37.97470863  37.63442592  38.61173355
  38.56682016  38.60496712  43.03433004  45.89986347  46.72997676
  45.81866633  46.27790089  48.54337959 -48.70747067 -47.83092006
 -45.21962783 -46.01110383 -45.90912689 -45.50916232 -45.41282407
 -43.85259354 -44.41908089 -45.69055164 -46.71648929 -47.33735323
 -45.50980955 -46.76222643 -47.86975348  47.92802686  47.80721179
  48.29674818  48.38343692  48.13052939 -48.46270247  48.74990276
 -48.86012914  48.86738365  46.42362426  45.65342818  45.26381919
  44.85293028  44.83567098  47.23353633 -48.90951034  48.41511165
  46.33144393  46.85030151  46.89246911  45.51770736  44.95776089
  44.87607342  44.09763996  44.40095247  43.69832261  42.34238918
  44.08577419  43.10062143  45.4004226   46.85677375  48.08551793
  46.42764489]"
78,[32.81310047 31.33507714]
79,"[ 38.95839043  38.74088408  38.70842483  38.73215636  38.55034537
  38.1612267   38.69763777  37.87782122  38.74225698  38.57407691
  39.08842353  38.80786191  39.35015683  37.76445903  40.16046116
  39.87038731  38.36402343  38.4270787   38.35853184  38.51612097
  38.25007285  38.97761101  38.66311918  39.01664055  38.09993659
  38.67400431  39.14814462  38.7901123   38.33303515  36.81588421
  35.8418127   35.20871035  34.25219233  32.67169192  37.16479656
  44.40056021 -48.61527268 -41.84893639 -40.14274712 -43.32486115
 -46.67336067 -48.14720941 -46.88342395 -46.8732645  -47.3913866
 -47.52589143 -46.86741007 -46.70340753 -48.1299609  -47.81724992
  48.91837702 -47.67977374  47.57715322  48.99633805 -48.23154068
 -47.61226636 -45.48583285 -44.78836117 -42.03600362 -41.73694709]"
80,"[ 48.49150364  48.5274932   48.21417814  46.41921137  47.367492
 -47.98644985 -47.78079946  48.47306758 -47.2075849  -46.95443222
 -48.174332   -48.75180646 -47.38148211 -47.4451748   48.7916781
 -46.79913778 -48.34165793 -45.79856933 -44.71282234 -43.57444429
 -42.38166024 -39.27567344 -37.77320271 -34.69388936 -32.98306167
 -34.75998462 -36.94907133 -38.18291486 -37.4184065  -36.02197257
 -32.33613226 -31.66458875 -33.04748983 -32.90578709 -31.56162136
 -31.43757018 -30.62148006 -30.28247219 -30.66590314 -30.28109929
 -35.92361419 -33.34482043 -30.09340445 -30.0166202  -29.8745252
 -31.42070314 -32.21080624 -33.8338665  -33.06494526 -31.90366923
 -33.17565972 -31.00481295 -29.34684184 -29.11393941 -29.800879
 -32.15265418 -33.62155755]"
81,"[-47.57280533 -48.52031125 -48.06799022  48.88984035 -48.08286263
 -47.06065534 -48.01992896 -46.23597481 -43.99687536 -42.64539405
 -38.94516773 -39.41071763 -37.37202214 -40.9734586  -40.55741151
 -37.71475646 -37.81586063 -38.98753146 -43.77351458]"
82,"[-34.14453382 -34.17473759 -34.30653585 -34.1322758  -34.42078062
 -34.63907149 -34.26142633 -34.22171033 -34.5938639  -34.72173959
 -34.40773809 -34.08481274 -34.78734453 -34.61455544 -34.55189243
 -33.53055399 -34.55777628 -34.11197652 -34.55297114 -34.45078826
 -34.18866271 -34.21151166 -34.64544566 -33.29686704 -34.08530306
 -34.79587611 -33.58115511 -33.98606211 -33.71785657 -34.40097166
 -34.40842453 -33.68922183 -34.18689755 -33.97527505 -34.47755978
 -34.28780559 -34.54983308 -34.21925873 -33.90123659 -34.48128622
 -34.00106593 -35.15204522 -34.99582898 -33.40326668 -33.32697275
 -34.32801191 -33.556541   -34.35546988 -34.6056316  -34.20141105
 -34.24112704 -34.17238405 -34.67388427 -33.83102264 -33.78012733
 -33.85544062 -34.12139068 -32.9054929  -34.35645052 -34.25426764
 -34.23269352 -33.6367575  -33.56664161 -34.31800936 -34.67712039
 -32.41223007 -31.8114889  -32.07341832 -31.86944483 -29.80862607
 -30.0031854  -29.99847832 -31.2683114  -32.83920151 -34.2442651
 -32.4110533  -29.40921066 -28.36090457 -30.574017   -32.22031847
 -31.70126476 -32.30985106 -32.88009428 -31.22653606 -32.15520385
 -32.33475937 -32.24865902 -32.00604823 -32.59011849 -30.50821593
 -28.92516586 -27.49588043 -25.10703698 -25.25785969 -24.86119008
 -25.07555838 -23.78699504 -21.81394372 -21.40246642 -19.84530529]"
83,"[-34.04058579 -35.28884475 -36.31489027 -35.79348302 -36.96819385
 -38.1838955  -38.98949274 -37.83939603 -36.00373263 -36.67998322
 -36.9477965  -35.04692042 -32.38791015 -32.50696007 -31.83551462
 -32.45018091 -32.86175627 -32.20835464 -29.84392917 -31.99781084
 -30.11478244 -31.5314176  -31.88023189 -30.6304039  -29.89001934
 -33.64666198 -35.55538319 -34.94836591 -36.07159304]"
84,"[-40.29455047 -40.58126072 -43.51230102 -45.09204633 -45.45460922
 -42.79469676 -41.24317433 -40.98496153 -39.83055    -41.24589071
 -45.0858879  -44.58832005 -39.6990067  -37.43998062 -40.26580786
 -44.48232248 -46.67091887 -47.6222591   46.30153436  45.71462023
 -48.25037685  46.44686547  46.24024424  48.07551539  46.86481501
  47.6423659   47.65374135  47.03417185  47.82378464  46.37106186
  48.82894249  46.49923174  48.14759256  46.68967238  47.20951061
  47.14851469  47.32081345  47.06535626  47.74101847  46.5511077
  47.94224617  46.7942088   47.56852357  46.62593067  47.73601719]"
85,"[-34.81431218 -34.39518587 -33.67431608 -32.84341827 -32.11597818
 -33.2920619  -33.4631839  -33.38620351 -33.50358634 -32.99208357
 -33.90466884 -32.73064446 -31.82531595 -30.63991613 -27.62826707
 -30.92410612 -32.37741729 -33.47004839 -33.00934287 -33.9389913
 -33.10220965 -33.66745158 -31.91318145 -30.77436212 -27.04370649
 -28.66539385]"
86,"[-45.86984238 -45.58138659 -45.42326791 -43.60031362 -43.42589667
 -44.95859079 -41.16667446 -36.94965972 -34.17934661 -34.49472101
 -35.90380523 -34.53924215 -36.38206424 -39.00175077 -38.81180045
 -36.57966356 -35.74268578 -37.3329926  -36.74509784 -36.20839257
 -36.55563784 -37.0422323  -35.88468271 -37.69200557 -37.28415664
 -37.47528373 -37.43694063 -39.04970415 -41.86486201 -44.62480973
 -45.46587679 -44.28060446 -45.59093804 -45.03523775 -45.05721393
 -45.5965277  -44.77931966 -45.66499611 -49.12626277  48.85159531
  48.96986072 -48.84016131 -48.36144924 -47.83309709 -48.12207948
 -47.43176943 -47.54251331 -48.57504774 -47.00893629 -47.38348262
 -47.38053089 -47.79317516  48.82668701 -48.00606269 -46.93635899
 -47.24115227 -46.97981123 -47.25360642 -46.65570911 -47.15380651
 -47.80935575 -46.63147745 -45.12490764 -45.85285766 -45.22541362
 -45.40032089 -44.91373623 -45.10585377 -45.49589424 -44.991305
 -46.2559897  -46.15225741 -45.26115801 -45.62409354 -45.54593639
 -45.76939524 -45.09229149 -44.5424064  -45.73884825 -44.64321638
 -43.31169113 -40.48999239 -39.43063446 -37.07753541 -38.62645915
 -40.95525789 -43.74781196 -45.67833284 -45.58319097 -45.6636036
 -45.64330432 -45.13935249 -46.09269323 -45.30760121 -45.72168702
 -45.47662463 -45.13594966 -45.71564626 -44.40561668 -44.9110885
 -45.57631667 -45.02715726 -45.06492178 -45.33159751 -41.79977681
 -41.32069406 -40.44098972 -38.98419728 -41.05509704 -42.88129724
 -40.40018521 -38.0207167  -41.38348456 -41.85352579 -42.20205569
 -42.35581052 -41.3933204  -40.23266217 -41.45357103 -41.94984443
 -42.65346473 -41.15875087 -40.27969375 -41.79064704 -42.10247152
 -43.94865721 -45.47114284 -44.44419513 -44.89073037 -45.2924601
 -43.2528232  -45.05238918 -44.11051214 -45.62689818]"
87,"[-36.42462409 -36.13013736 -34.31781323 -34.04794061 -35.31679304
 -35.71003041 -33.25371881 -32.88970457 -30.56715251 -31.43403987
 -31.35274466 -31.75176781 -32.04762744 -31.99447666 -32.97953136
 -33.33266047 -38.70726403 -39.01675459 -37.46567344 -39.43296839
 -37.74731376 -37.80781936 -36.9896699  -39.06392346]"
88,"[-46.75654851 -47.15876855 -47.56270472 -47.6713108  -46.76206952
 -47.69644465 -48.82794251  47.46271232  45.53535891  48.78049878
 -47.73708245 -47.2170481  -46.92293401 -48.17133025 -46.98721508
  48.73754667 -48.37889094 -48.26884822 -48.22222556  48.23634064
  47.18783842  47.68168964  45.33923055  45.92761563  45.92830208
  46.68182725  44.80762462  45.64117016 -48.27452809 -48.86943347
 -48.65395802  47.82201948  47.32159797  47.6949283   47.88213282
  46.42195717  45.62126313  46.92129998  45.15241828  46.01861919
  48.02913103]"
89,"[-36.51454895 -39.24681315 -41.34996622 -40.81918404 -41.78783259
 -41.02492269 -37.73672283 -36.11846772 -37.7485886  -36.83482656
 -37.47832372 -36.80472086 -35.88370207 -37.10607209 -38.26126814
 -39.78858833 -40.84798549 -39.87217824]"
90,"[-46.92486587 -47.30115774  46.67721823  45.21812129  44.41311243
  43.59466877  43.25164027  43.85640207  43.46081117  43.4672834
  43.2608583   42.69875442  44.02409182  43.26919376  43.27439116
  43.16691282  43.57162369  43.22761454  43.42089904  42.71689629
  42.54361688  43.10670141  43.80717385  43.28606079  43.6159487
  42.78691411  43.63409057  43.69528262  43.78530554  43.50454779
  42.78014769  44.01938474  42.95176     43.29017949  43.27458729
  45.13290351  44.61110401  44.20531443  45.09259913  46.55699155
  44.49499602  41.34625323]"
91,"[-35.69973367 -36.51611797 -35.89860783 -37.21306011 -35.14998587
 -36.77628225 -37.02605171 -35.48428666 -35.47281315]"
92,"[-30.65109545 -31.0356051  -29.15963732 -27.62954191 -27.68857654
 -31.0591405  -33.50142893 -34.30888939 -32.53843867 -32.88529168
 -35.15086845 -38.0719062  -37.59894266 -35.80858491 -35.10546473
 -31.42943085 -29.19729396 -30.06702518 -31.60722121 -31.60653476
 -29.64956597 -28.2715681  -28.85858028 -27.64189799 -28.61498886
 -29.2300474  -32.43566741 -34.00577301 -32.77428303 -32.49950719
 -30.12821723 -27.91843898 -29.05961185 -29.88952902 -31.83571075
 -35.03142628 -35.81191909 -32.67347305 -30.66757023 -29.69094905
 -28.4873093  -29.25397506 -31.39324517 -32.1690309  -33.17703262
 -35.89860783 -36.92455529 -38.58350703 -39.10069752 -39.57751499
 -38.75051033 -36.10562131 -35.76818247]"
93,"[-17.52677387 -17.497943   -18.31315053 -17.99944322 -17.71142872
 -17.07597283 -17.48372369 -16.77530805 -19.19053076 -17.67328175
 -17.64945216 -17.54648477 -18.00346385 -18.6127366  -17.61973871
 -18.17488004 -17.57639434 -17.7870362  -18.6746151  -18.91026333
 -18.34384462 -20.60138013 -22.95590111 -23.17880099 -22.82106286
 -23.8161201  -25.34337166 -23.94880094 -24.35704213 -25.48321118
 -24.46363789 -23.52261401 -21.63272112 -23.29098642 -23.11682443
 -22.67033822 -23.48358447 -24.7918587  -25.86271956]"
94,"[-20.59088726 -21.40109352 -22.29671369 -20.47830958 -22.33054583
 -20.54146291 -21.88376542 -21.36127947 -22.74202313 -21.6319366
 -21.44728175 -21.319308   -21.16250337 -21.26233271 -21.3099919
 -21.48258486 -21.65762942 -21.06816563 -21.47111135 -20.03417691
 -20.90518296 -18.16301427 -19.42598286 -19.76361783 -20.09821282
 -18.57458964 -18.06073333 -16.18496168 -15.07252161]"
95,"[-19.64260663 -18.96066832 -17.97522137 -16.00501391 -18.5024144
 -17.98983293 -19.8833542  -20.09664379 -18.21891085 -19.60406741
 -18.04180694 -18.68981505 -19.95749072 -17.81782835 -19.85422913
 -19.4045068  -18.44818491 -18.81543527 -19.53699151 -18.17419359
 -19.22799128 -18.38591415 -18.6037147  -20.76181313 -18.60224374
 -18.50006086 -20.30973725 -16.72303984 -17.79135103 -18.53036269
 -19.25937181 -19.29232138 -18.47868287 -19.09864462 -18.78189732
 -18.27510163 -18.33413627 -20.65668833 -17.53618803 -18.03886502
 -18.39954508 -18.24685915 -18.36149617 -18.53624654 -20.41947107
 -19.16444569 -18.20998701 -20.26923675 -18.65814032 -19.93405338
 -21.0178587  -18.19096256 -19.05176994 -18.76493221 -18.76807027
 -18.69530664 -18.95821671 -16.77148355 -16.1698598  -16.4288473
 -17.7279035  -15.99177524 -15.32925364 -13.38052224 -14.67800941
 -14.64368695 -14.26917984 -13.58174993 -15.03770883 -13.95704155
 -13.35178943 -14.01264395 -14.20259426 -13.85495674 -14.90149768
 -15.28414411 -17.64533346 -17.89784873 -18.22587341 -22.16697478
 -24.07049859 -24.35390407 -23.77405057 -26.06688918 -26.21192611
 -24.87021198 -26.18162428 -26.44051371 -26.92936365 -27.37271182
 -27.75123955 -31.97770768 -31.7178376  -31.94838649 -32.16667736
 -33.25960266 -35.62108619 -34.063827   -33.7629661  -35.21147211
 -33.69245795 -32.1728554  -33.30235864 -31.58849095 -30.64452515
 -32.22188749 -32.18854567 -32.4203694  -30.4699709  -31.50788219
 -31.79658314 -32.54491091 -31.31175383 -31.55828718 -30.12027403
 -30.89301978 -30.4436897  -30.54420549 -30.53037844 -30.60343625
 -30.02613242 -29.29123945 -26.28929875 -28.34188011 -28.8880976
 -28.54134266 -26.81511888 -28.25852556 -26.32597475 -24.27790433
 -22.52304582 -19.48776329 -17.09970436 -20.14018429 -18.63176106
 -18.77601347 -19.05176994 -19.58661198 -18.49535378 -18.60940242
 -18.29108609 -19.33017415 -19.94346754 -18.23254178 -18.02072315
 -18.40582118 -18.23224758 -19.4559905  -18.78013216 -18.15624784
 -17.53962027 -18.51918338 -17.95717756 -18.08868162 -18.29559704
 -18.39993733 -17.38281565 -18.30442282 -18.22185278 -18.77748443
 -18.31697504 -18.58027736 -18.30491314 -18.46495388 -18.68569636
 -18.54095362 -18.82592813 -18.55183875 -18.32982144 -17.93079829
 -18.30216734 -18.17939099 -18.27686679 -18.46142357 -18.48711639
 -18.68540216 -18.51369178 -18.40582118 -18.79464566 -18.97116119
 -18.33962786 -19.68330327 -18.78454505 -18.47515256 -19.04774931
 -18.87025314 -18.11300154 -18.12231764 -19.4954123  -17.88617909
 -19.71664509 -20.11096116 -19.32036773 -19.51061224 -18.77287541
 -19.5597424  -18.99891335 -19.81451314 -18.84132421 -18.64294037
 -19.70311223 -18.20861412 -19.56484174 -18.88437439 -18.35041492
 -18.2658836  -18.62519076 -18.75728321 -18.37630386 -18.83544036
 -18.69824857 -19.10531299 -19.04647448 -19.18337207 -20.1765661
 -19.12845613 -20.17990028 -17.1048037  -17.81518062 -18.41915791
 -18.31824987 -18.73678779 -19.37881399 -17.98904841 -18.92487489
 -19.70683867 -19.15640442 -18.19576771 -18.59861536 -20.07840385
 -19.05226026 -19.87737228 -19.18827528 -18.99332369 -18.58851475
 -19.71723347 -19.02107585 -18.46740549 -19.55140694 -18.59479086
 -18.33805883 -20.05378974 -17.9069687  -20.97569111 -19.60367515
 -18.78415279 -20.04908266 -18.49407895 -19.41931449 -18.89457306
 -18.55870324 -19.89973091 -18.64107715 -17.85862305 -19.37008627
 -18.9771431  -18.48623381 -19.96209973 -18.63970425 -17.78654588
 -17.99130389 -18.03994372 -17.85862305 -18.16909425 -18.31452343
 -17.67847915 -17.90824353 -18.28686933 -18.18919741 -18.07544296
 -18.2697081  -18.13849823 -18.08936807 -18.20233801 -18.55752647
 -18.17929293 -17.60904971 -19.33017415 -18.59135861 -18.25323332
 -18.53438332 -18.50878857 -18.02543023 -17.98895035 -18.30540346
 -18.54742586 -18.10956929 -18.04386629 -19.39695586 -18.42553208
 -19.36528113 -18.52898979 -18.29716607 -21.26292109 -21.81816048
 -21.25527209 -21.23026572 -21.68214547 -23.44043623 -23.43484657
 -23.12918052 -25.3837741  -26.19672616 -28.27892291 -32.40016817
 -36.3334244  -39.28450902 -42.38929944 -44.95988523 -44.38138502
 -44.21242043 -46.05705671 -47.78190758 -47.75752883 -47.62518141
  48.78187168  44.6861231 ]"
96,"[-20.44173164 -18.87888279 -19.05392735 -18.99616755 -19.33311608
 -19.06167442 -19.10207687 -18.93899613 -18.99901141 -19.23122739
 -19.09923301 -18.27667066 -19.20180814 -19.51404449 -19.13492837
 -18.98959725 -19.09501625 -19.16817213 -18.57655092 -18.18615742
 -18.43886881 -18.98724371 -18.66392611 -19.23809189 -18.72668718
 -18.91565686 -19.46108983 -19.62309186 -19.28918332 -20.025155
 -19.52041866 -19.17140824 -19.43167058 -18.98567468 -19.5991642
 -19.91041991 -19.1216897  -18.63950813 -18.69922921 -20.47526959
 -21.73137368 -21.30626546 -20.31346369 -20.91469519 -17.66671145
 -19.76322557 -18.35453362 -19.8491298  -16.81325889 -16.71774437
 -15.59226177 -18.21920505 -19.51806512 -17.76124532 -19.4058797
 -18.18635355 -17.61385486 -18.91850072 -18.71550787 -19.16169989
 -19.53434378 -19.07255955 -19.13365353 -19.5687643  -19.32958577
 -19.71674315 -17.85940757 -19.41725514 -19.47472075 -18.70207307
 -19.76822685 -18.58312122 -18.83338101 -18.83102747 -19.30114715
 -18.70246533 -18.76640318 -19.72243088 -17.97090654 -18.70648596
 -17.92187445 -18.80533466 -19.3913662  -19.28977171 -19.65339369
 -19.37430303 -19.60544031 -19.11639424 -19.33184124 -19.12561227
 -18.9508619  -19.04108095 -19.22828547 -19.21092811 -19.17680177
 -19.14336189 -18.86191769 -19.13061354 -19.2651576  -19.92395277
 -20.54666032 -19.00852364 -21.85032554 -21.60104639 -20.32532946
 -20.666887   -18.96213928 -19.10923555 -19.30301037 -19.04637641
 -19.2980091  -18.96076638 -19.14424446 -19.38410945 -19.14542124
 -18.95713801 -19.2350519  -19.70311223 -19.21945969 -19.81117896
 -19.1085491  -18.92516908 -19.33242963 -19.49531423 -19.36528113
 -19.14218512 -19.15944441 -18.93791743 -19.31507227 -20.49537275
 -21.51769183 -20.84222576 -19.98337966 -18.84338356 -17.87990298
 -19.10796072 -18.42415919 -19.11325618 -18.77954378 -19.05176994
 -19.21573325 -19.2834956  -19.21543906 -18.9338968  -19.03637387
 -18.99538304 -19.14306769 -19.175625   -19.15630636 -19.16238634
 -19.15679668 -19.52463542 -19.45667695 -19.07020601 -19.21357584
 -19.20406362 -19.26486341 -19.45726533 -18.62058174 -19.2572144
 -18.23979853 -17.83410701 -18.43857462 -16.51936054 -17.30691397
 -18.46838613 -19.91159668 -22.34574578 -26.29224067 -27.24169807
 -31.45071078 -32.49940913 -34.25868053 -37.84116119 -40.63858904
 -39.26372922 -36.87052192 -35.45761321 -34.55738403 -35.40730628]"
97,"[-23.33737077 -25.30336147 -24.84187144 -26.46091106 -29.50531356
 -31.46934297 -31.07237917 -31.73048788 -31.40707222 -29.48452395
 -29.20435459 -29.7691062  -30.90135524 -34.28290238 -36.42315313
 -38.49328799 -37.87646429]"
98,[-30.17185579 -31.57093746]
99,[-26.58594289 -19.94346754 -15.75602895 -12.83999247  -9.3988223 ]
100,"[-2.85617628  0.23853314  0.20666228 -0.67611148 -0.70209849 -0.74063771
 -0.6990585  -0.80457556 -0.52568103  0.01122036 -0.26669352 -0.12901141
 -0.65110511 -0.95735955 -1.40727801 -0.85095991 -2.18796695 -3.00954866
 -3.37777966]"
101,[-13.38934801 -12.67298917]
102,"[-15.84507123 -14.84246304 -11.88651444 -10.57098345 -10.75907055
 -11.64292302 -13.39925249 -15.44045842 -17.19149243 -16.70048508
 -14.68801196 -14.7401821  -18.24215207 -19.06765634 -19.4138229 ]"
103,"[-13.02405894 -15.80005977 -18.54428781 -22.53383288 -23.60410535
 -22.43057129 -21.12259125 -20.50047209 -19.65800271 -20.62795552
 -20.49282308 -21.23860118 -22.77203077 -23.32373985 -22.6854401
 -23.25656589 -23.13467211 -21.93662201 -22.62660159 -21.53446081
 -21.71990017 -22.73349155 -22.8157674  -23.1823313  -23.02150605
 -23.197139   -22.78791717 -26.72293855 -27.66847338 -26.9262256
 -27.86332691 -26.80080151 -27.4839166  -25.96411792 -26.26546915
 -24.5816091  -27.30034045 -25.16175679 -26.18819458 -26.47709165
 -25.92195032 -26.23761892 -22.37506697 -24.80980445 -27.30965655
 -26.43816017 -27.17785829 -26.00834487 -26.3173451  -26.20751322
 -26.02295643 -23.79376147 -20.16509259 -20.22599044 -20.90322168
 -20.52057524 -20.82369163 -20.8708605  -20.22804979 -17.26886507
 -19.5030613  -21.79138896 -23.21557506 -21.09709456 -20.71758618
 -19.52512574 -19.99289189 -21.08473848 -22.14373356 -22.73829669
 -23.22332213 -22.40174042 -22.62826868 -22.47195438 -24.65927593
 -23.50682568]"
104,"[-15.54205291 -21.89406216 -26.44796659 -26.83659494 -24.0805992
 -22.17717345 -22.31181557 -21.58162968 -24.75096594 -27.21708396
 -27.52794741 -24.90021962 -21.69773767 -20.52243846 -20.89321913
 -24.52737961 -24.57111623 -20.80407879 -17.14089131 -18.72139172
 -20.66590636 -21.9790838  -23.26225361 -23.79925307 -22.11833494
 -19.06079185 -17.08538699 -17.15913125 -16.40727318 -15.63805774
 -17.95982529 -19.10835297 -19.71566445 -21.21692899 -22.70877937
 -23.157423   -24.57572525 -26.39030485 -28.98920177 -32.23071327
 -32.593943   -34.2560328  -34.10511202 -34.38979234 -33.0002229
 -32.50156654 -34.06353281 -33.58419509 -35.24569651 -39.47707766
 -45.74905673 -46.40104624 -45.92393458 -47.0627245 ]"
105,"[-15.12165177 -15.68022534 -15.5962824  -16.23497441 -15.68326533
 -15.51802719 -15.36759673 -16.49219676 -16.78874284 -18.0854455
 -18.72521622 -18.99361788 -19.23348287 -19.02597906 -20.20363181
 -19.40293777 -18.85407255 -18.96145283 -19.06579312 -19.18150885
 -18.49682474 -19.02646938 -19.37969656 -17.43243612 -17.5663918
 -17.23287552 -17.30318753 -18.1383021  -19.86001492 -18.41533341
 -19.54061988 -18.73982778 -16.23301313 -17.07940507 -15.9330348
 -19.36596758 -19.34341282 -22.16775929 -25.01240505 -26.54681528
 -28.14467305 -27.59188526 -27.03154653 -26.09542586 -27.96962848
 -26.20015841]"
106,"[  0.31669029   0.19195265  -0.39456922   0.35199339   0.12477869
   0.91056697   0.66060137   0.41004739   0.36425142   0.81691567
   0.83142917   0.56577331   0.86212326   0.51252446   0.76386295
   1.21427174   0.5896029    1.63173095   4.65495158   5.47251266
   7.26689104   8.70608096   7.41330086   7.08321683   8.26498827
   7.63963299   8.85445207   7.76946997   7.66120711   7.75427002
   8.71863317   8.28715078   7.1082232    8.32382678   8.97497294
   7.06007368   8.93221696   8.29352495   7.37682099   8.82365991
   8.3875685    8.55918082   9.68201569   8.28479724   8.04355935
   9.07539066   6.30311627   5.17390723   6.09404344   5.27403076
   6.54062772   7.44458334   7.11538188   7.66679677   8.87210362
   9.40057149   6.3887263    4.30221473   3.99272417   7.02898734
   9.4134179    7.78378734   7.21756476   9.58444183   8.47406111
   8.52770221   8.17016021   6.69164656   9.2526907    7.31356959
   9.7063356    9.24141332   6.4412887    5.85143266   5.71816343
   9.45205518   7.31759022   7.08841423   8.08072568   9.61003658
   7.16578687   4.60621369   4.34428426   5.71041636   4.80087109
   3.16839667   3.22125326   3.5116213    3.57781462   4.58718924
   6.20250242  10.06760405  14.5456068   15.09368751  15.85486168
  14.98081564  14.33898557  12.84782164  11.09512053   8.20634589
   6.20760176   4.13717271   4.04636528   5.6591288    3.42179451
   1.11944367   1.72744159   1.68703915   1.45276382   1.2631077
   0.35630822   1.13984102   1.66762244   1.31920041   3.47827948
   6.54827672   4.62700329   2.53127368   2.64865651   2.11518736
   0.40524224  -1.23380248  -3.41484792  -2.7781172   -4.29624878
  -5.34318197  -7.56384535  -9.30066006 -10.57108152 -12.53216901
 -14.40911743 -16.96820029]"
107,"[ 6.37107475  6.85139311  6.74930829  5.99352765  7.0397744   6.04001007
  6.63447514  6.92317609  6.02873269  5.85613974  6.51081621  7.05173823
  4.81165815  6.36352381  5.69315707  6.74587605  4.82862325  5.6366721
  6.79863458  6.42501005  6.22515525  5.86408293  6.51924973  6.20848434
  5.94733942  6.87865495  5.58371744  5.99264508  5.54596273  7.09929936
  5.75032848  6.80138037  5.96822709  3.8968174   3.29107496  5.68462548
  3.9534985   6.57073342  6.42275457  6.61652939  5.96244131  6.46629507
  5.16400275  5.88457835  6.38882437  6.81589387  5.40984965  7.02506477
  5.14831248  6.1007118   6.60338879  6.15445097  6.5149349   6.23525586
  6.19897211  6.3624451   7.09537679  5.68884224  6.73636382  5.86575003
  5.72747953  6.21005336  5.67158295  6.43491453  6.36872121  6.36215091
  6.95612565  6.18406636  3.28254337  4.580717    5.57675488  4.628082
  5.3921981   6.07040997  7.16098173  6.28134602  5.69884479  7.12636507
  6.21328948  7.20854285  6.06903707  6.70900392  5.94469169  6.10306534
  6.79059332  6.70282587  5.88516673  6.16749351  6.40775075  4.864907
  6.69998201  6.74881797  6.29144663  6.12297237  6.01559209  6.72528257
  6.54298126  6.45011448  6.64163382  5.96361808  6.29370211  6.96495143
  5.87781192  6.73548125  5.40896707  6.24535647  6.75009281  6.67644661
  6.1141466   5.47221847  6.64398736  6.50414784  3.71716382  4.80087109
  4.69888434  5.47692555  3.56379144  3.4223829   2.35593493  1.62398388
  0.64040015  0.96999386  1.62702387 -0.44889677  0.57557973  0.30551097
  1.5127791   0.05368216  1.92288351  0.81515052  1.05560389  1.67939015
  1.66016957  4.24680846  7.03222346  9.32516013  9.38360639  7.26512589
  9.10667314 11.65232121 13.05503125 13.36412955 12.56186649 12.2877771
 14.08490128 13.74226503 10.87526064 10.64667303 12.11430156 11.02882915
 12.44752365 12.47684484 12.18078908 13.92280119 13.31803938 14.43548073
 13.66861883 12.99923273 14.14560301 12.43428499 12.8742009  15.63284437
 18.99566126]"
108,"[16.08452799 18.90563835 18.41472906 16.58161532 19.18963221 18.73932149
 20.25568792 23.72206059 24.80772913 25.29873649 26.01460501 27.7886841
 29.37036128 32.0532992  34.09009224 34.980515   35.59782902 33.9494682
 35.12064871 34.89774883 35.91742018 35.3446273  36.66937632 37.71572113
 38.83561408]"
