,0
439,"[-38.84857451 -37.60306135 -39.18365982 -38.05415659 -38.12839117
 -38.55585294 -38.34109238 -37.159419   -39.59030256 -42.28592018
 -41.45297284 -40.90335252 -40.50037738 -36.38559455 -39.86329363
 -38.13829565 -38.99057145 -38.05366626 -38.1721278  -36.01501001
 -37.9117674  -37.98835552 -37.73584025 -39.15522121 -37.37986728
 -38.13957049 -38.22008118 -38.61596628 -37.95550402 -39.33200151
 -38.69873245 -38.36207811 -37.72985834 -38.53839751 -38.2312605
 -36.57593712 -39.27293745 -37.43174323 -38.23704628 -38.43503786
 -38.6164566  -38.34275947 -38.51613694 -37.72387642 -38.52398208
 -38.16398847 -38.63450041 -37.71975773 -37.92520219 -37.95197371
 -38.99841658 -38.05396046 -38.78169474 -38.29009901 -38.27411454
 -39.76915201 -36.93220429 -37.93412603 -38.74962776 -37.78340138
 -38.6060618  -38.76472964 -38.56624774 -38.56409033 -38.28284226
 -38.22066957 -37.7420183  -37.96442786 -38.17389295 -38.36943293
 -38.35393879 -38.7755167  -37.9456976  -38.35207557 -38.17654068
 -38.41493471 -38.33932722 -38.6558784  -38.23184888 -37.91372868
 -37.79683618 -38.27382035 -37.57736854 -37.28092052 -34.198273
 -37.51951067 -39.64111942 -40.45799404 -39.86979528 -40.78056636
 -41.96085704 -40.26616089 -39.83240341 -40.90807922 -40.26227755
 -40.11863314 -39.61670144 -39.76614144 -40.39976353 -39.54585007]"
440,"[-24.10874362 -24.4315709  -25.02044631 -24.17415243 -24.0912882
 -24.75145626 -25.73415742 -23.66892577 -25.62079522 -25.87036856
 -24.40744712 -24.1569912  -22.64974474 -23.45289038 -23.51202308
 -23.84044002 -23.7137411  -23.71952689 -23.85799351 -25.22951914
 -19.86099556 -16.35078821 -14.49786551 -15.2781622  -14.23819156
 -15.58951597 -16.9651603  -21.14132151]"
441,[-26.08699234 -26.94064103 -27.70671842 -27.12372686]
442,"[-21.17103495 -20.94391831 -23.8240633  -26.00177457 -26.21663319
 -26.2201635  -25.27384415 -24.34988344 -23.89888627 -20.70297462
 -18.8391668  -19.10541105 -21.83012431 -22.75437922 -22.0133082
 -23.62715043 -25.87232985 -27.45469347 -28.50280344 -27.52598613
 -28.85573642 -27.59590589 -28.97498247 -29.15875474 -29.02028812
 -29.70408965 -28.45661521 -32.88499749 -36.42854666 -36.85081102
 -35.54881289 -35.21117792 -36.16181209 -38.61018049 -39.84182738
 -42.51706726 -44.28986172]"
443,"[-16.54309207 -13.91516815 -14.19484719 -14.75557818 -14.56435303
 -14.50237646 -13.70795854 -14.34419894 -13.8605464  -13.5254611
 -15.44820549 -14.88257129 -14.38450332 -13.49908183 -14.33684413
 -13.87986504 -14.10374557 -14.35067118 -13.96949571 -14.78411486
 -13.51045728 -14.7560685  -14.8272631  -14.85011205 -14.66869332
 -13.75081258 -14.42510189 -14.4784488  -13.40405764 -13.77503444
 -14.56258787 -14.854623   -14.8798255  -14.28781204 -13.88672954
 -13.93625195 -14.11492489 -15.07869966 -15.00073863 -15.60079335
 -14.95268718 -15.95333408 -16.82375175 -19.15993473 -19.22367645
 -17.71868547 -18.49211766 -20.3868157  -22.12794523 -21.80109732
 -22.03429394 -21.37863683 -21.31293382 -21.62968113 -21.77550257
 -21.43188568 -22.07704992 -21.32411314 -21.41325348 -21.65370685
 -21.45257722 -21.42511925 -21.63566304 -21.16740658 -21.94319231
 -22.05067066 -19.91091023 -21.69087318 -21.21026063 -21.43090503
 -20.90939972 -21.75079039 -21.45395012 -21.08365977 -20.59853627
 -21.84169589 -22.44547705 -23.6767709  -22.2805331  -21.40383932
 -21.1325938 ]"
444,"[ -3.48839606  -5.81967583  -6.87984769  -5.47664732  -4.26074955
  -0.09988635   0.92861078   1.76735372   3.11063686   5.73993368
   5.32914283   3.54800311   2.56794969   5.1972465    7.74652295
   6.2058366    4.26171422   2.11185318   3.6008597    5.24059087
   5.68442936   6.4098101    8.02698651   6.28644536   6.90395551
   7.16274688   4.32104305   2.79840051   2.19471742   0.85486651
  -1.00188069  -2.27661697  -3.68060185  -4.8976764   -7.17992408
  -8.74836259 -10.24060523 -11.81384888 -11.00432907 -12.53226707
 -14.07167858 -17.24130904 -16.35569142 -17.60855939 -14.86707715
 -13.8750599  -13.96782861 -14.21553874 -15.21697015 -14.30575778
 -13.6634374  -13.32031083 -17.74212281 -19.92287406 -18.7115853
 -20.92734547 -18.82563394 -15.82437969 -14.15562152 -13.67128253
 -13.23930982 -13.63696007 -12.69024847 -15.3003247  -12.92864249
  -8.28314612  -9.02353068 -11.11994674 -10.57078733  -9.51826447
  -9.71576573  -9.37430626  -8.49114024  -9.55641144 -10.06261874
 -10.67875599  -9.82206731  -8.77738959  -7.33800354  -7.48519788
  -8.76787736  -8.10672865  -5.82006808  -5.80447588  -4.39735295
  -3.33374884  -0.91666291   2.63022044   4.74693579   8.00727561
   9.00086189   9.09990671   9.372329     7.7776093    8.0417942
   7.51773922   8.6914694    7.46223489   7.65453875   8.37786015
   7.88626441   7.84370455   8.11691136   8.34491058   7.39427641
   8.71029772   8.4453283    7.75054358   8.9594788    7.06634979
   7.54509912   7.89793405   8.89691386   9.17737741   7.2617917
   7.23727566   7.71190629   7.21246542   8.69823583   7.62149112
   7.93029523   7.91813527   8.08464825   8.20997427   7.82958331
   8.00845238   6.73018578   8.30274298   7.25718269   8.97722842
   9.07764614  11.4223607   12.05173662   8.77148977   9.42979461
   9.20856182   5.88271513   7.7485823   10.25245503   9.19669606
  10.55488496  11.81187163  11.76803694   9.78429663   6.34597032
   2.87018349   2.18716647   4.31231534   6.10179051   4.79312402]"
445,"[-1.33422020e+00 -3.79278727e+00 -4.13424675e+00 -2.70947227e+00
 -1.39462773e+00 -8.06536839e-01 -6.40416117e-01 -9.09700357e-01
 -4.17571150e-03 -1.37837190e-01  3.48070826e-01  8.31014094e-02
  1.48963596e+00 -9.43630564e-01 -9.63831785e-01 -3.23374620e-01
 -9.98644570e-01  2.49222132e-01 -4.90672113e-01 -4.93221781e-01
 -4.05454339e-01 -8.74593381e-01  3.49247596e-01  6.77272281e-01
  9.75485455e-01  1.65644313e+00  1.17651703e+00  2.36473788e-01
 -7.27497109e-01 -1.56800520e+00 -1.21301287e+00 -1.70696215e+00
 -7.47796395e-01 -4.38894225e-01 -8.06046518e-01  5.60477842e-01
 -2.69831577e-01 -6.48065123e-01  2.38925393e-01  2.22058354e-01
  3.14336748e-01  1.15062808e+00 -1.81008252e-02 -2.19328524e-01
 -9.26567397e-01 -6.22372308e-01  1.04648392e+00  2.05173984e+00
  1.02353690e+00 -4.72824432e-01 -9.49514415e-01 -2.95031790e+00
 -4.86060814e+00 -6.56594424e+00 -7.61866323e+00 -7.37026666e+00
 -6.96231966e+00]"
446,"[ -6.68568061  -8.66981318  -6.60801378  -8.9019311  -12.40851008
 -15.69581755 -18.58547476 -16.75314554 -15.55205546 -17.48980367
 -20.19333507 -20.51782945 -19.87031166 -19.34027476 -19.86011299
 -20.53518681 -21.40413351 -21.81227663 -22.94521211 -24.40509357
 -25.54812967 -25.67924148 -25.34072392 -25.28914217 -24.33007448
 -21.07895269 -18.07377587 -22.86411304 -26.38089069 -23.60979307
 -22.17246637 -22.32505423 -24.61789285 -24.19033302 -23.51398436
 -23.87486055 -24.32752481 -21.90259374 -21.31705252 -19.75616495
 -18.87574474 -19.62760281 -18.0539669  -20.01299504 -17.5321674
 -20.57362796 -22.88951166 -25.61520557 -26.83541817 -25.64187902
 -25.77583469 -25.97274757 -26.87042708 -26.12190319 -26.71862373
 -26.61506795 -27.1589319  -26.75382877 -26.18476233 -26.76765582
 -26.41903766 -26.48346582 -26.78050223 -26.43992533 -26.60065252
 -26.4556156  -26.3896184  -27.16981703 -26.47973938 -28.24548303
 -26.46002848 -26.49935222 -26.30224322 -26.67155292 -26.58143194
 -27.21188656 -26.82149306 -24.02617358 -20.99638265 -19.84461884
 -21.69067705 -22.46293247 -21.09356425 -18.98812629 -18.83544036
 -19.57984556 -19.75881269 -20.74023901 -21.40697737 -20.14165525
 -19.23524802 -21.94986068 -21.27802298 -23.30814765 -23.23087307
 -20.50194305 -17.93236732 -19.71939089]"
447,"[-11.81679081 -11.53260081 -11.95329615 -12.3156433  -11.64164818
 -12.22297265 -11.69175898 -12.4601899  -15.88194336 -15.35533871
 -13.27284777 -11.44669659 -13.82887167 -15.05467393 -14.53777763
 -15.11282599 -16.61997439 -16.85032715 -15.71337103 -16.02403836
 -16.53318759 -15.02378371 -16.99889438 -15.27100351 -16.24889953
 -11.67812806 -12.23699582 -12.56129407 -11.76471873 -13.59459634
 -10.92970223 -14.26702243 -15.96431727 -14.478743   -12.19335726
 -10.41202142  -9.40460809  -8.47290031  -6.50053544  -4.0602083
  -6.42541827]"
448,"[ -7.31770425  -4.4637424   -6.43561695 -11.15799564 -10.87135404
  -9.49953421  -8.43887203  -3.28893351   2.08331651   3.90495673
   3.92329473   1.61084328   3.76501914   2.8488055    1.05599615
   1.37009572  -0.52489651  -1.87014094  -0.25571034   1.22878523
   4.11304892   2.49695122   1.69792428   0.48820454  -1.20438322
  -4.9187602   -5.68768144  -6.12190963  -7.56286471 -10.71405909
  -8.7926876   -8.60156051  -9.75499141  -9.29771813  -8.6678519
  -6.90210826  -6.1074942   -5.65983121  -5.90322651  -7.7539918
  -9.68232585 -10.20137956 -13.1635062  -14.54336729 -14.47756623
 -17.62375934 -15.71317491 -16.1840791  -14.5313054  -12.10843368
 -13.38493512 -13.7948434  -13.75699063 -13.96576927 -13.53919008
 -15.33268588 -13.50310246 -12.72457093 -12.69966263 -13.11869087
 -16.1052355  -14.99514897 -15.59510563 -14.9006151  -13.43926268
 -12.83116669 -10.16333065 -10.18804283 -10.04447687  -9.88659354
 -10.90999133 -10.80731813 -12.39380045 -13.87103927 -12.66484984
 -13.34884751 -11.90083181 -13.15546494 -12.94864758 -12.56207858
 -12.74487022 -13.16183911 -12.82714606 -13.41288342 -14.75636269
 -16.2684143  -16.9350546  -15.30620855 -15.75848056 -15.1730374
 -16.17152689 -17.2085556  -18.25421396 -17.84175601 -17.89461261
 -17.8056684  -20.0974283  -20.23667944 -21.42492312 -21.61928633
 -18.60381276 -16.81884854 -13.60195116  -9.38479912  -5.27100674
  -1.23056636   1.90925259  -0.88881269  -4.87325842  -5.43026297
  -5.34318197  -5.23756685  -3.91370041  -2.82185382  -2.45597636
  -0.87253403   0.6659949    3.23390354   2.6675829    1.60329234
   1.5376874    2.14195889   2.3477956    3.05787834   1.89062039
   0.2030339   -0.16637387  -0.56765249  -0.57902794  -0.26492837
  -1.66714809  -5.80290685  -9.23887962 -12.51334068 -15.35945741
 -18.17605681 -21.27566944 -19.10727427 -19.80676607 -17.12912361
 -15.2871841  -15.29365634 -15.67777374 -16.99546213 -17.87558816
 -19.24554476 -17.77301302 -13.89388822 -14.69585709 -14.51473255
 -15.64011709 -15.66688861 -16.95496163 -18.63637007 -19.52502768
 -19.32115225 -19.02048747 -20.95480344 -19.79235064 -18.00385611
 -18.02356701 -16.70529022 -15.42006107 -15.05251652 -15.54068001
 -15.00799538 -13.85289739 -14.21583293 -14.61387544 -13.85358384
 -13.92840681 -16.33637277 -21.02040837 -22.06832221 -23.02003508
 -21.60830314 -23.81200141 -26.1662282  -24.40734905 -22.72319481
 -20.91498938 -19.6621214  -18.52408659 -17.01281949 -18.49790345
 -18.66735835 -17.97973232 -17.85264114 -17.95962916 -17.31113073
 -17.41615747 -16.42384602 -14.98240063 -12.31034783 -11.51436087
 -11.66332036 -13.68520765 -14.03284517 -12.46421053 -12.82126221
 -12.1628593  -12.86941173 -12.69613232 -11.41257025  -9.22436612
  -7.46813471  -6.54927333  -4.98632642  -4.30213263  -4.48855264
  -6.24125374  -6.60124735  -7.47803919  -7.80292582  -7.42479034]"
449,"[-6.86484387 -6.97359704 -6.65606523 -6.39501838 -6.91848497 -6.60360089
 -6.19261391 -6.68636706 -6.29499291 -6.84856521 -6.88171091 -7.09107793
 -7.04057488 -6.63488336 -7.590813   -7.03331813 -5.98491397 -6.49778964
 -4.21603228 -7.43214515 -7.91148287]"
450,"[-4.41461225 -5.37162059 -4.39852972 -5.8482125  -5.50224207 -4.02765099
 -6.1822191  -3.7535616  -3.45348521 -2.92305605 -3.36728679  0.08878913
 -0.2675761  -1.31254801 -1.32931699 -0.62198005  0.34110827  1.21446786
  3.34000898]"
451,[-16.0986652  -15.38230636 -14.53326668 -16.37510813 -13.6264672 ]
452,"[ -3.53899717  -0.80114331  -0.17470932  -0.21069888  -1.80963535
  -3.93301905  -5.18206252  -3.90536495  -4.6660488   -4.27212499
  -3.38101578  -2.37625018  -2.99944805  -4.06697472  -3.08515615
  -6.48621807 -10.13067528 -12.08313312 -12.95717917 -12.70642906
 -13.54556425 -12.52481419 -12.62601643 -12.47862596  -9.89757672
  -6.83032528  -7.58492915  -6.38442745  -5.86900211  -7.09970758
  -6.65479039  -5.75230574  -8.74365551 -11.66430101 -11.80825922
 -10.75504992  -9.27467305  -7.61346582  -7.9642414   -7.5814969
  -8.77111348 -10.50724174 -13.39552606 -14.66016173 -14.45716888
 -14.76332525 -14.68144166 -14.63525343 -14.52385252 -14.88806289
 -14.93738917 -15.85615248 -17.14540227]"
453,[14.62611749 12.88567441 12.19873482  9.99699784]
454,"[10.91576115 10.10928132 10.10761423 10.47447233 10.11094841  8.53191897
  7.70160956  4.78547501  4.7162417   3.06219316  1.61966906  1.10189018
  0.94773329  0.40445773 -2.54178252 -2.53325094 -1.55917943 -2.2467074
 -3.63196202 -0.57785117  2.08282619  2.18902969  1.29233082  1.50885653
 -1.41473089 -1.54956914 -0.56225896 -0.32719912 -0.71700424 -1.50975508
 -2.90138387 -2.59326621 -3.02661183  0.55733979  0.96048164  1.50826815
  0.87928449 -0.38397828 -3.64088586 -4.31811709 -4.31860741 -2.15707674
 -0.83830963  0.47839812  3.16300314  4.01557313  3.09769239  1.93004219
  3.19703141  2.68101769  3.92957084  2.44066238  2.03536312  1.9176861
  2.32347569  1.92062803  1.87336109  2.82085721  2.56559615  2.25796881
  1.90366293  2.4266392   2.27267844  2.95118451  3.48887041  3.29950848
  1.75411505  2.63698687  2.52293823  1.38755114  4.02273181  3.4379751
  3.78963325  3.01786815  0.30423614  1.94200602  2.33161501  1.91543063
  1.57750146  1.74499508  1.51454426  2.26434298  1.46335475 -1.13279637]"
455,"[  8.47121725   7.53931334   8.06827153   7.99707693   8.2454735
   7.4080054    7.54813911   8.35314797   9.37458448   9.52432848
   8.62056899   9.43116751   7.5380385    6.55680831   7.68091801
   8.50828551   7.85105937   8.96330331  10.33796699   8.83228956
   7.75319131   7.24747433   7.25482915   8.37040727   9.42087077
   9.02400503   8.34961766   7.96098931   7.88106701   7.7102392
   7.97324734   7.92921652   7.83742845   8.9176054    7.3343592
   8.49494878   9.25651521   9.27906997   7.95383063   8.06297606
   7.94961387   8.65185147   9.01272765   7.47959225   8.2430219
   7.5145031    7.57059581   7.68964573   7.72661592   8.65930435
   7.74975907   8.38560722   7.99295824   8.0625838    7.99550791
   7.90813272   7.55686682   7.55049265   8.33726158   8.70990546
   7.49420381   7.69582377   8.13573968   8.60291744   9.1489388
   9.04136239   8.91809572   7.14784113   4.49304762   2.24463208
  -0.15950937  -3.41220019  -7.88216168 -13.08809485 -14.68634487
 -14.53816989 -11.81090696  -8.20910766  -5.13155947  -5.30503501
  -5.20089085  -4.18710335  -4.39862778  -7.01841237 -10.43192845
 -10.8479167  -10.91146229 -11.69754476 -15.1229266  -14.87119585
 -17.16020996 -13.55203649 -11.65449459 -10.60373689 -12.35182898
 -10.50302498 -13.10790381 -12.73545605 -12.0352778  -10.68552242
 -14.29124428 -19.22593193]"
456,"[30.32295673 30.53340246 29.93138645 30.78876159 29.90902782 30.06396923
 29.46616998 29.79841143 31.68359724 33.33941093 30.79690091 28.76736463
 24.61228722 22.99579726 22.80692565 20.76042426 18.60311035 19.7396742
 18.34686864 16.10316019 17.58334093 20.33531604 21.24731292 19.97885274
 17.76319064 14.8705915  11.30429143  9.52354397 10.02524032 10.69894124
 11.5080688   9.21768179  8.62253028  9.63582746  9.46627449  9.06803585
  7.93029523  8.80944061  9.14805622  9.74105032  9.0451869   8.36834792
  8.78541488  9.49284988  7.68788057  8.20899363  8.49416426  7.61354792
  8.50691261  6.63761319  7.33710499  7.43683627  9.14786009  8.92849052
  9.50550016 10.76739004 11.23888262 10.70266768 10.59577772 10.46672526
  9.66681574 11.02618141 13.37952563 13.33431804 14.54884292 11.69664622
 10.85731489 11.77617627 14.31456759 13.40531651 13.78708036 14.83136582
 15.47751071 14.17894483 14.16982486 14.22876143 15.48594423 14.61935106
 13.08817694 14.46568449 14.76860475 12.14411308 11.23152781 14.64877032
 13.56319984  9.66916928  4.51236627 -1.98703345 -4.05353993]"
457,[24.29073477]
458,"[25.93272142 27.27522005 27.46556263 27.49713929 27.43849691 28.26802182
 29.13353628]"
459,"[25.57370845 22.01103676 17.80290663 13.84984144 10.25255309  8.2942114
  6.8215816   5.15713825  4.08078581  3.37599854  4.27975803  6.55631799
  5.31757125  6.65653958  9.67073831  9.28014867  8.76913623  7.5698113
  8.04807031  7.52470177  9.07843065  9.6340623   9.71829943  8.16211895
  7.91323206  7.89714953  9.29260283  8.59389554  8.01972976  9.33898718
 10.41494738 10.51762057 11.30644884 13.07219248 16.0590313  15.15340859
 15.61381992 16.78774623 14.89599012 14.65847867 16.42412425 16.81294873
 15.95331812 16.76881984 16.89375361 17.18627906 17.55872682 16.01127405
 16.24476486 15.30472162 12.1640201   9.92992194  5.86928034  3.99458739
  0.61509959 -1.09621843]"
460,"[28.36500729 28.00501369 28.06345994 27.22285378 27.82124141 30.11457034
 30.73806241 29.74771224 28.64154828 28.61781675 28.67351721 29.70799625
 27.9086166  27.59981249 27.13106571 29.09195707 27.85517162 28.20859493
 26.51943941 26.17268447 25.4862352  25.73531822 25.60155868 26.99975777
 27.11714059 26.9287593  26.1898457  27.14881532 25.32011448 23.39148623
 22.68964089 20.86917744 18.50543842 18.71205965 19.44695262 19.03449468
 18.61625095 17.36750167 15.31786222 16.23986165 17.15185853 19.83116808
 20.49300324 19.11451505 16.23280103 15.21715031 14.42528205 16.27359573
 15.97969738 15.82534436 16.08364541 16.44854223 17.89528309 17.14930887
 15.25225729 14.16982486 14.50530242 12.34230079 13.53191736 14.98689561
 15.50477255 15.10084619 14.73663583 14.96963632 12.80673275  9.88108597
 11.33518165  9.14305495 10.38435135 12.01133418 12.52332726 10.26334015
  9.54835421 10.09525815  9.05107075  8.7651156  10.42848023 10.40916159
 10.15321408 10.91870307  9.93315805  9.98366111  7.68140833  6.46806022
  5.3459118   6.92337222  5.58214841  1.55661379  2.32857502  2.12754345
  1.95485243  2.30396091  1.77529691  1.2800728  -2.09872855 -3.89487209
 -3.54390038 -3.2131299   2.16372913  4.5095224   6.84070411]"
461,"[21.74773443 22.53058079 21.52610939 21.97592978 22.0593824  21.52473649
 22.3263131  21.78274335 21.53415065 24.41272661 27.79152796 30.59616354
 31.96435499 30.89574961 28.28675208 28.67930299 28.15740542 29.00860251
 29.72054847 30.90624248 31.61858069 33.23742418 33.22036102 31.72527451
 30.45769691 27.99726662 30.37904944 30.98361511 29.26111778 28.82973345
 28.31685778 28.22830583 27.36387007 27.8346762  28.24203481 28.45091152
 28.38560077 27.87243091 29.87499955 30.73953337 30.74306368 29.83734291
 27.94480228 29.20031799 30.20018037 29.23042369 28.65096245 28.29018432
 28.57957172 27.49007867 28.17574342 28.85660303 28.66626046 28.51926225
 27.88047218 28.30714943 26.54395546 27.95245129 28.28851723 28.31009135
 28.66233789 29.19570897 29.43773137 29.8113559  28.38265885 28.56907885
 29.16609359 29.82920358 29.21090892 29.35800519 30.10005685 29.68612794
 32.98294763 33.3000872  33.58623847 32.92214784 33.5667237  32.42143213
 30.09015236 28.92161958 29.15158009 27.90400758 28.97094587 29.19561091
 28.54917183 27.70503536 29.17943032 29.97080826 28.86680171 28.39599558
 29.59963533 29.24238752 29.07754163 28.8684688  29.87902018 28.68057783
 30.14202832 29.62670104 29.50176728 29.35565165 30.11398196 30.95968745
 30.149187   29.94639027 29.02723471 30.34600181 31.98063364 31.33743068
 32.21726251 33.52377159 32.15754142 29.40684115 28.70705516 28.34274672
 28.14426482 28.22771744 28.37657887 30.24715312 30.26058791 30.25617502
 26.6580041  27.59912604 27.9912847  28.60114584 28.7460847  28.71666545
 27.83144009 29.21061473 29.37183224 27.57853256 30.85603362 34.27180516
 33.80835384 33.0867976  32.30502995 33.94476112 30.22106804 28.28390822
 28.66645659 28.3754021  29.90706654 28.36314407 28.47562369 28.2174207
 29.00163996 29.26396164 28.80874771 29.78487857 29.15883684 28.94015371
 30.04072802 27.92018817 28.7764846  28.52906867 29.69289437 29.73153165
 28.21016395 30.08260142 28.75157629 28.58722073 30.02278227 29.78075987
 28.8933771  25.74071175 24.82489037]"
462,[20.57773069 19.26847581]
463,"[ 1.74865516e+01  1.52353902e+01  1.39757558e+01  1.42405291e+01
  7.00064679e+00  2.11361834e+00 -1.21852728e-01  3.05510972e-01
 -2.88659900e-01  5.41747583e-01 -7.12297161e-01  7.43563667e-01
 -1.45248560e+00 -5.21562330e-01  3.39539242e-01  3.27716620e-03
 -1.98634700e+00 -2.13010909e+00  7.52562750e-02  1.58414700e-01
  4.57706580e-01 -3.72308646e-01 -8.98226848e-01  5.77027866e-02
 -1.84317329e+00 -1.26135851e+00 -1.71049246e+00 -1.38786130e+00
 -1.08003784e+00  2.97861965e-01  9.39888157e-01  1.04864133e+00
  1.05460043e-01 -2.62869021e-01 -2.38791982e+00]"
464,"[ 31.57317697  32.11321641  32.60020314  32.33346856  31.66045409
  27.23393503  22.04408439  15.96851806  11.21672012  12.14921241
  10.64422143  13.1729044   15.39180262  13.72039672  14.27445934
  13.84013308  14.44920971  14.71496364  15.58302777  17.77946929
  17.61246599  16.12836268  13.7475605   13.44405186  15.53321117
  18.19673238  21.81422195  25.35806532  25.77827033  23.91289348
  23.23477967  22.67444094  20.41131578  19.24543073  21.58445757
  23.14093225  23.83905116  24.58061249  23.75128371  22.06565851
  21.78303754  22.79388312  23.19722109  24.13510692  26.30438466
  27.33150889  28.64939342  28.77324848  30.5976345   30.13045674
  33.24850544  36.21023983  37.94832937  39.73221488  41.67849468
  42.26913524  44.28768834  43.84845887  44.5574629   43.05668868
  43.77667589  43.85610788  43.20613849  43.08806921  43.00373402
  44.90480623  47.77730221 -48.21700659 -49.01658995  46.79528751
  48.2999843   48.63389283  46.52551294  44.15147719  41.80411489
  43.26929182  46.02420885  46.07314288  46.72703484  46.03852622
  47.31512573  46.07245643  45.21851354  43.60977066  42.66982548
  41.70075525  41.89825651  44.14912365  46.31261561  46.55159802
  47.49801543  46.72173937  47.04848922  45.91535761  46.53080841
  46.48167826  48.9548569  -46.02790223 -42.43820405 -41.81691843
 -42.9680252  -41.92119988 -39.09589238 -38.12299764 -38.4784803
 -39.33129545 -39.54189808 -38.37070776 -39.83741449 -39.39829289
 -39.42087707 -39.41519916 -39.6933484  -39.36306824 -39.5680518
 -39.25784537 -39.63448047 -39.50104454 -38.63312751 -38.4653397
 -38.37394388 -39.03332743 -38.53290592 -38.74521487 -38.30853507
 -38.57919221 -38.04160437 -39.24828412 -39.46260338 -39.60813063
 -40.64985661 -40.06294249 -39.47969597 -40.67778529 -39.37911154
 -40.25061772 -38.35344847 -38.92575103 -38.44190236 -37.88401523
 -39.65197512 -37.91294417 -38.46426099 -39.13658901 -39.23592803
 -38.55565681 -39.34037619 -38.80925078 -38.56693419 -40.25069617
 -39.7947958  -39.59307778 -39.00341786 -39.4809708  -38.65489776
 -37.80889807 -39.48849233 -39.4658395  -39.46085784 -39.43441974
 -40.2218653  -38.87868022 -42.18863071 -41.95243332 -39.99278738
 -36.02158031 -33.99174983]"
465,"[27.45173558 30.39160166 34.53961844 34.90892815 35.54252082 31.65123606
 30.1806656  29.39772118 31.2998721  33.92102959 35.31913061]"
466,"[ 19.40929598  20.27853688  19.53540651  20.88074901  21.64447285
  22.68885638  23.29567753  23.81110286  20.59342096  21.45922961
  24.08989933  26.89806521  29.05351591  30.74021982  32.79456634
  34.22581306  34.6582761   34.51127789  33.43070868  31.8112768
  32.52979305  34.54697325  34.28014062  32.87340994  32.97284702
  33.94378048  33.79962613  33.68361621  32.89410149  34.2703342
  33.74490632  31.61593295  32.00279615  33.84552017  33.933876
  32.62530757  31.68712755  31.69595332  33.52838061  33.91877411
  33.02099654  31.98014332  31.12835785  32.84261779  32.49968735
  32.13851697  33.05796673  33.14651869  31.70105266  31.01009244
  32.16146399  31.69663977  30.62166022  30.74580948  30.72747147
  31.7127223   33.27812082  34.63748649  36.93562057  37.80339051
  38.06581026  37.73857008  38.27174504  38.94426919  40.19360685
  46.00253667 -46.49352076 -41.95256081 -38.02581604 -30.99588911
 -28.84230163 -25.01466052]"
467,"[34.4570484  35.18998009 35.48338812 35.3802246  32.78211219 33.08199246
 32.00014841 34.00683575 36.1322788  32.41348894 32.7700503  32.99128309
 34.15579524 34.58561054 35.33452669 35.6841255  33.00403143 30.94076107
 32.36779103 31.98318331 31.13463395 30.88172643 31.88394236 31.22416655
 31.71193779 30.42092285 32.71552661 34.17001454 29.6402339  29.00870058
 29.78164245 33.197414   36.62701259 37.3196399  35.990478   36.30751949
 35.03494062 33.7509863  33.90975221 34.37732222 34.33809655 34.72643071
 35.37473301 36.20916112 35.83200628 35.63254374 36.46118606 35.28000301
 33.19810045 34.48676185 34.1323579  34.50617856 34.12774888 34.87480181
 35.83082951 34.84067548 33.95005659 34.8764689  35.24685731 37.02564349
 35.88211708 34.71593784 35.05680893 35.84220496 34.8553851  31.3707725
 31.64505801 35.28176816 34.97384663 35.78483741 33.51749548 31.1709177
 31.66820116 32.36847748 31.7614602  31.59465303 31.68310692 31.75557635
 31.49207789 31.97573043 30.84740397 30.99636346 31.08246381 31.71301649
 31.83128189 33.8522866  35.97312064 35.06690954 35.51516091 34.21757567
 31.32840877 32.22040056 32.5384227  32.94274132 31.50266882 31.52375262
 32.29130097 31.2262259  31.97857429 31.80872713 32.85624871 35.41464513
 32.9578432  32.94627163 35.47691588 34.30200893 32.12518024 32.17735039
 34.36329904 35.70226737 33.79599776 32.11556995 31.35782803 33.4747395
 34.10048704 34.33280108 31.7179197  31.7704821  30.97361257 31.67614436
 32.10909772 32.30473576 31.44392838 31.67928241 31.16317063 32.02476252
 31.33949003 32.5647039  32.98039797 33.16544507 33.37932305 32.51939825
 31.97425947 31.71144747 31.44020194 33.63066155 34.66935735 35.87741
 38.39432526 37.23206859 39.34397879 38.4613031  38.73078347 39.48774088
 44.13480628]"
