,0
94,"[ -9.149326 -10.218614  -9.246186 -10.081038  -8.416728  -7.987528
  -8.957694  -7.286772  -8.10115   -8.776096  -7.619982  -8.422122
  -7.784702  -7.943796  -9.016854  -9.28754   -8.70841   -8.944528
  -9.005312  -9.694236  -9.294848  -9.778568  -9.788196  -6.559568
  -7.252784  -7.343612  -7.678272  -8.053474  -8.127366  -9.928556
  -8.015078  -7.864626  -7.28857   -8.426124  -9.38266   -8.894648
  -8.287388  -8.789842  -8.651802  -7.824084  -6.984766  -7.942752
  -5.012302]"
95,"[-9.435208 -9.951872 -8.515096 -9.27246  -8.871332 -9.342176 -9.512522
 -8.842506 -8.36099  -9.344554 -9.119108 -9.212024 -8.78613  -9.164058
 -8.573502 -9.973738 -9.07062  -9.558574 -8.882352 -7.258004 -8.614624
 -7.921234 -8.67709  -7.284684 -5.793156 -7.689814 -5.798434]"
96,"[-9.116208 -7.961312 -7.626652 -8.328684 -8.658994 -9.46792  -8.782824
 -8.148188 -6.027534 -6.402678 -7.865612 -8.344054 -8.928926 -5.286874]"
97,"[-10.174534 -10.510064 -10.132426  -9.74806  -10.432634 -10.331366
  -9.522498  -8.897026  -9.148978  -8.26297   -8.913614  -8.49903
  -9.751888  -9.003398  -9.391998  -8.016006  -6.821206  -6.075558
  -6.686762  -6.120856]"
98,"[ -7.974304  -7.6531    -8.825222  -8.762408  -7.8706    -8.46162
  -7.827854  -8.302758  -8.185134  -8.508948  -9.06975   -8.38912
  -8.226024  -7.816428  -8.44567   -8.907002  -8.93113   -8.16321
  -7.73488   -7.222392  -8.218832  -8.357626  -8.320912  -7.741782
  -8.876552  -7.538028  -6.793772  -7.698166  -7.370872  -7.685406
  -8.402924  -8.087868  -7.923844  -7.906386  -6.700798  -7.410138
  -9.367     -7.583152  -9.4453   -10.250572  -9.763546 -10.236188
  -9.97165   -9.385212  -9.615356 -10.111024  -9.052698  -8.333672
 -10.224356 -10.300858 -10.285314 -10.12216   -9.127924  -9.328836
  -9.663264  -9.644182  -9.327734 -10.134746  -9.04829  -10.27035
 -10.176622  -8.580114  -8.957868  -8.011888  -7.77258   -9.335854
  -9.211908  -9.763082  -9.615472 -10.510702  -9.66744   -9.503532
  -9.860348  -8.94679   -8.751098  -9.595056  -9.383704  -9.66048
  -9.808902  -9.666164  -9.440428  -8.519272  -9.601668  -9.137378
  -9.192826  -6.593788  -6.757232  -7.886666  -6.06593   -5.214374
  -5.417374  -7.35295   -8.808634  -9.805422  -9.975478  -9.623244
  -9.234412  -9.501444  -9.808264  -8.68376   -9.533866  -9.705604
  -9.459162  -9.598826  -9.745972  -9.262194  -9.80258  -10.154408
  -9.780366  -8.91489   -9.091674  -9.24868   -8.727144  -8.810374
  -8.633358  -9.222812  -9.020914  -9.314684  -9.208486  -9.45342
  -9.420012 -10.39447   -9.302446 -10.282472  -8.854918  -9.83796
  -9.597028  -9.54738   -9.39455  -10.236942  -9.340726 -10.615334
  -9.00653   -8.689096  -9.694062  -7.84218 ]"
99,"[-8.599892 -9.167944 -8.89053  -9.126706 -9.478418 -7.776988 -8.730856
 -8.42856  -8.23397  -9.01233  -9.308304 -7.74155  -9.09933  -7.501952
 -8.168836 -6.836228 -9.040634 -7.594056 -8.6855   -8.988144 -7.71458
 -7.919958 -8.483196 -8.65969  -8.766526 -8.739208 -8.906364 -9.131636
 -8.49584  -7.895482 -7.636222 -7.516452 -6.929666 -7.278478 -7.15546
 -7.174716 -7.711622 -7.160506 -7.709824 -7.759182 -8.152654 -7.610238
 -7.433512 -7.976218 -7.979698 -8.498972 -8.641362 -5.221102]"
100,"[-7.192812 -7.805582 -7.530372 -6.694882 -6.680846 -5.546482 -5.804234
 -7.501024 -7.110104 -8.965408 -6.809026 -5.831784 -6.136922 -6.560554
 -6.154902 -5.950278 -5.67878  -5.132014]"
101,"[-9.484972 -9.034196 -8.351014 -8.568166 -8.357162 -6.893938 -7.851286
 -5.293834]"
102,"[ -8.652092  -7.742362  -8.331932 -10.65605   -8.983446  -9.819748
  -9.539492 -10.179232  -9.941548  -9.812556  -9.869454  -9.6976
  -9.315844  -9.606946  -8.143142  -8.268016  -8.405418  -8.391324
  -8.340458  -8.477454  -9.661756  -9.293514 -10.368544  -7.534838
  -6.833966  -8.719372  -9.323094  -7.887014  -8.106022  -8.432504
  -8.853584  -8.575358  -8.193834  -7.15865   -7.232658  -7.713826
  -8.770528  -9.246476  -9.59233   -7.491802  -8.738454  -8.12754
  -8.92446   -8.224516  -8.593048  -9.239052  -9.90959   -8.74292
  -7.527704  -7.83957   -8.09274   -7.478984  -6.15815   -8.372242
  -7.154706  -8.108516  -8.05069   -9.043824  -9.1785    -8.679584
  -8.461562  -7.810222  -8.29806   -8.214366  -9.131056  -8.348752
  -8.455878  -9.649634  -7.630886  -8.00226   -8.426704  -8.72929
  -9.42413   -9.340378  -9.115976  -9.277738  -9.848052  -9.245606
  -9.404178 -10.425558 -10.479324 -10.211886  -9.33452   -9.391476
  -9.921016 -10.325044 -10.777966  -9.883664  -9.131984  -8.938902
 -10.029534 -10.281196  -8.80788   -9.533112  -9.925076  -9.077348
 -10.445974  -9.675154  -8.775052 -10.073846  -9.541232  -9.57464
 -10.449106 -10.168502 -10.299176 -10.069032  -9.943694  -8.314242
  -8.38245   -7.462744  -9.147412  -9.06743   -9.210284 -10.806502
  -8.763046  -9.345424 -10.224878  -9.644008 -10.279166 -10.107602
 -10.04038  -10.02994   -9.041446 -10.35561   -9.950248  -8.94128
  -7.849836  -7.223494  -8.496652  -8.217266 -10.048268 -11.458248
 -10.097626 -12.804544 -10.921574 -11.698716 -11.821328 -11.7392
 -11.298052 -10.142634 -10.005348 -12.341646  -9.976406 -11.174744
 -11.467296 -11.554122 -10.79554  -11.815644  -9.86406   -9.875834
 -11.635496 -12.13389  -11.850966 -11.659102 -11.709446 -12.024734
 -11.314176 -12.233476 -12.142416 -10.856092  -9.16516   -8.516894
  -8.24528   -6.73409   -8.365456  -9.338232  -7.684188  -7.797636
  -8.10231   -7.382066  -7.458858  -7.305448  -8.127598  -8.183916
  -8.102252  -8.161296  -7.834814  -8.24064   -9.05757   -8.354262
  -9.580324  -8.270046  -8.079516  -9.269676  -9.167944  -9.432192
  -7.914216  -8.196618  -8.332686  -7.680534  -7.446678  -8.174404
  -9.816094  -8.445786  -9.991544 -10.191644  -9.999432 -10.079008
  -9.183082  -9.608106  -8.45611   -6.169402]"
103,"[ -8.283328  -8.24992   -9.074738  -8.58661   -9.16864   -9.838946
 -11.535388 -11.74674  -11.920566 -11.900266 -11.309652 -11.993182
 -11.78618  -11.889536 -11.701326 -10.119202  -8.316852  -8.901898
  -9.202918  -8.112634  -8.45408   -6.679338  -6.072368  -8.801674
  -8.927708  -8.805212  -8.601632  -8.958622  -9.098808  -9.49692
  -8.897084 -10.767236 -11.827708  -9.17038   -9.759196  -7.33033
  -7.145716  -5.302476  -5.623854  -7.21897   -7.990892  -8.280486
  -7.790096  -7.31525   -6.96696   -8.090072  -9.488046 -10.032318
  -9.604684  -9.496224  -9.980292 -10.418482 -10.513892  -9.652128
  -9.619416 -10.287634  -9.089354  -7.711448  -7.63251   -9.192478
  -8.73161   -9.321354 -10.149652  -8.529944  -8.347592  -8.179856
  -7.842296  -7.666556  -6.722084  -9.369436  -8.681788  -7.228134]"
104,"[ -8.547634  -8.41493   -8.782128  -8.413944  -8.414582  -8.501118
  -8.275034  -8.273004  -9.253668  -8.349564  -8.37578   -8.273468
  -8.228634  -8.560974  -8.555174  -7.884404  -8.896736  -8.12319
  -8.390802  -8.144824  -8.979908  -8.459358  -7.817472  -8.121566
  -8.315054  -7.84595   -8.239306  -8.772616  -8.843318  -8.158686
  -8.2534    -8.530698  -8.325784  -8.629936  -8.10782   -8.957926
  -8.305832  -8.518228  -8.90503   -8.471132  -8.648496  -8.347766
  -8.46017   -8.73364   -8.22324   -7.380268  -8.069018  -7.4762
  -7.898266  -7.38137   -7.622534  -8.983446  -8.469218  -8.526232
  -9.163768  -8.532148  -8.886644  -8.789436  -8.582202  -8.598732
  -9.127518  -8.678598  -8.222428  -8.712818  -8.608418  -8.691242
  -8.37926   -8.532496  -7.866888  -8.81397   -8.549954  -8.920458
  -8.360758  -8.948066  -8.137226  -7.703734  -7.395348  -8.075224
  -8.500306  -8.397646  -8.892212  -8.53905   -7.747118  -8.493056
  -8.460344  -7.948204  -8.453442  -8.883628  -8.578258  -8.39695
  -9.14109   -8.364238  -8.264652  -8.306238  -7.652114  -8.357336
  -8.603256  -8.45031   -8.145056  -8.512486  -8.325668  -8.613522
  -7.907488  -9.65352   -7.832204  -8.278456  -9.609382 -11.233614
  -9.794866 -11.635786 -10.870302  -9.424362  -9.820154  -8.996902
  -9.343104  -9.096372  -8.227242  -7.861088  -9.811512 -10.407926
  -8.820118  -9.167074  -8.676278  -8.602908  -8.973586  -9.11151
  -9.836742  -9.580092  -9.762444 -10.172562  -9.76285  -11.318642
 -10.90719  -11.436208 -10.872854  -9.900136  -9.915738  -9.974898
 -10.304222  -9.17241   -6.52471   -5.873834  -7.241706  -8.715138
  -8.68521  -11.183792  -9.46966   -8.298292  -8.093146  -7.752744
  -8.589278 -10.069148 -10.902898 -10.623744 -10.193848  -9.577366
  -9.694816 -10.095944 -10.026982  -8.842854 -10.280674  -7.085164
  -8.082706  -7.365826  -8.44016   -6.84226   -6.121552  -6.162384]"
105,"[ -8.877886  -8.293652  -9.475634  -9.079088  -9.067082  -8.458894
  -8.429952  -9.077058  -8.5144    -9.164638  -8.089956  -8.690256
  -9.171424  -8.480586  -8.858456  -8.18931   -8.380768  -8.366616
  -7.404106  -6.64129   -6.11349   -6.478774 -10.348244  -6.835068
  -6.791278  -6.590888  -6.836228  -8.330134  -8.6159    -8.956302
  -7.913346  -8.308036  -8.426704  -8.46829   -8.459822  -8.34446
  -8.130614  -7.961892  -7.827622  -8.679874  -8.931362  -8.547576
  -8.222138  -8.826614  -8.072034  -7.147572  -5.254452  -7.495862
  -6.16772   -6.903218  -6.258142  -6.806126  -6.703292  -6.152234
  -6.341662  -6.178102  -7.353762  -8.01792   -8.543922  -8.317316
  -8.852888  -7.68239   -7.037836  -8.501582  -7.830348  -9.259004
  -6.739136  -8.213554  -7.548584  -7.498704  -8.919472  -9.435672
  -9.11528   -9.448258  -8.013802  -8.217324  -8.60198   -8.511848
  -8.574662  -8.195516  -9.142598  -8.62054   -7.09949   -7.415126
  -9.02712   -8.240814  -9.039938  -9.061456  -9.425406  -8.935538
  -9.178906  -9.140278  -9.170728  -6.874218  -7.430786  -7.148094
  -7.639818  -7.666672  -7.894496  -8.27341   -8.834734 -10.062652
  -8.936582  -8.59792   -8.960478  -8.912338  -9.042374  -9.559618
  -8.590902  -8.49294   -9.363984  -9.64482   -9.787616  -9.260686
  -9.054554  -9.337072  -9.388924  -8.65476   -9.41862   -9.038198
  -9.215678  -8.920284  -9.172294  -9.313292  -9.626086  -8.854918
  -8.36244   -8.350666  -8.57907   -6.756536  -8.84326   -7.533968
  -8.405998  -8.225502  -7.297618  -8.184322  -8.42479   -8.851148
  -9.090746  -9.306912  -9.394898  -9.313234  -8.93026   -9.014766
  -8.590148  -6.63056 ]"
106,[-6.955186]
107,"[ -9.745798  -9.186852  -9.887608 -10.79003  -10.75668  -10.607968
 -10.840838  -9.896366  -9.639194  -7.98776   -9.108552  -9.995256
 -10.74537  -10.841302 -10.140314 -10.852438 -11.192608 -11.146962
 -10.777096  -9.767606  -8.135776  -8.416786  -8.931594  -8.594382
  -8.628892  -8.367602  -8.573618  -8.727144  -8.823424  -8.24209
 -11.073418 -10.862472 -11.46776  -11.21198  -10.949124 -11.0606
 -11.016056 -11.344104 -11.34538  -10.454732 -10.63894  -11.02203
 -11.326298 -10.515922 -10.52729   -9.572842  -8.487256  -8.033406
  -8.360468  -8.370096  -8.764032  -8.15016   -8.2099    -8.860022
  -7.951742  -8.123886  -8.857876  -9.220782  -7.647126  -8.40507
  -8.510514  -8.76061   -8.645016  -8.704582  -8.435636  -8.321492
  -8.93055   -8.412842  -8.778416  -8.832878  -8.607432  -8.35461
  -8.41464   -9.089122  -8.269698  -7.757732  -8.669376  -8.68956
  -8.080386  -9.006298  -8.08636   -8.564628  -7.54493   -9.205064
  -9.176992  -8.73451   -8.823076  -8.20178   -8.650468  -8.903348
  -9.303084  -8.348984  -8.780388  -8.853062  -8.376824  -9.91046
 -11.580396 -10.783128  -9.27913   -9.77619   -7.605424  -9.063544
  -9.91887   -9.829318  -8.560626  -8.31082   -7.269894  -9.135928
  -8.039322  -8.74524   -7.663134  -8.763626  -8.78932   -8.219702
  -7.772638  -7.82768   -7.954584  -7.21578   -8.359482  -7.072578
  -8.039148  -5.47839   -6.235986  -7.324994  -8.1577    -9.216084
  -7.016956  -8.354784  -8.322768  -8.088854  -7.833828  -8.035262
  -8.934494  -7.50636   -8.415336  -9.064472  -8.255546  -7.991414
  -9.313988  -8.661488  -8.56254   -8.533946  -8.137922  -8.919124
  -8.174926 -11.136464 -10.364716 -11.1679    -9.779496  -9.839294
  -8.24992   -8.335934  -8.87284   -8.85428   -9.054496 -10.87819
 -10.73725  -10.580476 -10.52816  -10.26571   -8.293304  -8.730914
  -8.893024  -8.478672  -8.685616  -8.630226  -8.585392  -8.49526
  -8.82006   -8.454312  -8.385988  -8.293246  -8.495144  -7.747408
  -8.386162  -9.095792  -8.496072  -8.284604  -9.150428  -8.210944
  -8.368472  -9.132158  -8.26036   -8.192558  -8.987912  -8.06316
  -7.964966  -7.981554  -8.436738  -8.324856  -8.466898  -8.382102
  -9.099214  -8.699536  -8.200272  -8.195342  -9.25999  -10.281486
  -8.556508  -6.761002  -7.929354  -8.720474  -9.009488  -9.810236
  -9.334462  -7.620562  -5.106088  -5.83306   -6.477498  -5.986876
  -5.159042  -5.698964  -6.887152  -6.916152  -7.22042   -8.792336
  -7.812252  -6.620468  -6.493042  -7.499458  -8.776212  -9.68774
  -9.539724  -9.768244  -8.86037   -9.92409   -8.967902  -8.115302
  -7.290542  -7.724092  -8.130498  -8.52136  -10.146114  -9.622838
 -10.609882  -9.32408   -9.550222 -10.185554  -9.220666  -7.880808
  -9.148166  -7.226104 -10.28688  -10.776052  -9.633742 -10.741948
 -10.162644  -9.848516 -10.191644  -9.661466  -8.442364  -8.372532
  -6.89533   -7.055468  -7.594172  -7.87089   -7.916072  -8.900042
  -9.759254  -8.889834 -10.123378  -9.765982  -8.194646  -9.52592
  -9.807278  -9.625622 -10.593004 -10.060854  -9.989514 -10.504206
 -10.25266   -8.956824  -8.548504  -9.205818 -10.27151   -9.370944
  -9.366594 -10.254574 -10.018688  -9.822474 -10.08098  -10.484486
 -10.826164 -10.318954 -10.43565  -10.983228  -9.441704  -8.986172
 -10.373126  -9.779786 -10.439768 -10.099076  -9.862088 -10.482514
  -9.444488  -8.887862  -9.750148 -10.586276  -9.50301  -10.320868
 -10.032782  -9.747364  -9.195088  -8.381232  -8.525942  -6.886978
  -7.09949   -7.166132  -7.604032  -8.718212  -7.927034  -8.339298
  -8.918892  -6.24486   -5.518294  -5.359896  -6.115114  -6.178914
  -5.78231   -6.287084  -6.035828]"
108,"[-7.472952 -8.461852 -8.795178 -8.451934 -8.038278 -9.352152 -7.743348
 -8.552332 -8.448106 -9.162666 -8.202418 -8.575474 -7.923322 -7.64237
 -7.969316 -7.948494 -8.714558 -8.71711  -8.808054 -9.231744 -9.116672
 -9.24752  -9.309116 -9.426276 -6.407028 -7.147282 -7.618532 -9.018594
 -8.592526 -9.16487  -8.98768  -8.941686 -8.298872 -8.308268]"
109,"[ -8.82644   -8.655746  -8.96071   -8.899288  -9.04104   -8.90358
  -9.126126  -9.093356  -8.348578  -9.043302  -8.951488  -9.423898
  -8.929216  -8.69072   -9.20141   -9.077     -8.712412  -9.24056
  -8.965698  -8.947254  -8.901144  -9.214228  -8.810316  -8.959434
  -9.044404  -9.273098  -8.977762  -8.928984  -9.155416  -9.08947
  -8.983098  -8.910192  -8.718096  -9.2742    -9.049218  -8.873594
  -9.064182  -8.943426  -8.95868   -8.41464   -9.283364  -9.289918
  -8.859152  -9.150834  -8.861298  -9.105768  -8.931478  -8.419164
  -8.812056  -9.017608  -9.25506   -9.45632   -9.12195   -8.932696
  -8.871796  -9.048928  -9.055192  -9.007458  -9.046898  -9.16023
  -8.96941   -9.047014  -9.207964  -9.071316  -8.97405   -8.780388
  -8.996786  -8.965408  -9.051132  -8.979502  -8.881482  -8.928752
  -9.002354  -8.909786  -9.190796  -8.68579   -8.816928  -9.1002
  -8.846276  -8.946964  -8.879394  -9.03727   -9.092718  -8.675234
  -9.067082  -8.982982  -9.359924  -9.071606  -9.054264  -8.860776
  -8.83572   -8.927882  -9.174846  -9.115802  -9.007632  -8.903522
  -8.997366  -8.961     -8.707134  -9.193058  -8.544908  -9.173338
  -9.064124  -8.751388  -8.752374  -8.779576  -9.29305   -9.242648
  -8.671522  -8.833284  -8.820988  -8.938322  -8.629298  -9.232846
  -9.059716  -8.846682  -8.789726  -8.69507   -8.58545   -8.775806
  -8.815362  -9.215736  -9.051074  -8.946036  -9.043012  -8.97318
  -9.16922   -9.01465   -9.057338  -8.827832  -8.95955   -9.037154
  -8.98797   -9.159998  -9.12079   -8.779866  -9.263644  -9.035182
  -8.706844  -8.886934  -8.959144  -8.976834  -8.804226  -8.626166
  -8.671     -8.830964  -8.75481   -8.921966  -8.935886  -9.002876
  -8.95375   -9.33365   -9.117078  -8.973934  -8.827716  -9.252972
  -8.872086  -8.960304  -9.285452  -8.866808  -9.099098  -9.091152
  -8.500074  -9.149094  -9.24056   -9.010358  -9.16168   -9.043824
  -8.821336  -8.769368  -8.772558  -9.107044  -8.879974  -8.905204
  -9.09353   -9.053916  -8.76148   -8.963552  -8.212568  -8.735728
  -8.828238  -8.79773   -8.927824  -8.820872  -8.973528  -8.665664
  -9.118238  -8.912628  -8.692982  -8.799644  -8.94041   -8.807648
  -9.076478  -9.365144  -9.281566  -8.98565   -9.060992  -9.071316
  -8.681614  -8.97405   -8.680048  -8.752374  -9.259874  -9.032746
  -8.908336  -8.957752  -9.050726  -8.83079   -9.253204  -9.055424
  -9.160404  -9.264514  -8.819944  -8.889312  -8.996148  -8.744602
  -9.027178  -9.30088   -8.377868  -8.931072  -9.045448  -8.907756
  -9.046782  -9.011692  -9.0712    -9.268574  -8.652672  -9.052408
  -8.708874  -9.215098  -8.862516  -8.539224  -8.458488  -9.133492
  -8.872028  -9.078856  -9.286844  -9.046898  -8.985766  -8.908916
  -8.656036  -8.29864   -9.139408  -8.601632  -8.999338  -8.947312
  -8.863154  -8.93084   -8.779054  -9.251696  -9.0828    -9.136276
  -9.151704  -9.137668  -9.180472  -9.065342  -9.078972  -9.111104
  -9.148746  -9.05206   -9.064008  -9.295834  -9.499994  -8.824236
  -8.852308  -8.848886  -9.012968  -8.993828  -8.858978  -8.967264
  -9.062906  -8.930318  -9.246882  -8.859268  -9.130302  -9.246302
  -8.907524  -9.582006  -9.04597   -8.76525   -8.971266  -8.726622
  -9.141264  -9.04336   -9.177978  -8.816232  -8.968598  -9.309638
  -9.093762  -9.204832  -9.27855   -8.72755   -8.981532  -9.118528
  -9.027178  -9.445532  -9.220202  -8.94563   -9.111626  -8.55123
  -8.582782  -9.07062   -9.194856  -8.426298  -7.97703   -9.176006
  -9.541232  -7.954642  -7.976972  -8.870926 -10.077036  -9.50359
  -9.180646  -9.911388  -9.439848  -9.64917   -9.2684   -10.329452
  -8.683876  -9.07236   -9.68687   -9.18517   -9.355806  -8.732248
  -8.03329   -8.03503   -8.923706  -7.726644  -8.982634  -8.976892
  -9.082974  -9.99311   -8.981648 -11.595534  -8.526174  -9.204252
  -9.635656  -9.30204   -7.776002  -7.847458  -6.045282  -6.732872
  -7.996402  -9.651722  -9.43254   -9.848284 -10.370168  -8.03155
  -8.713224 -10.206782 -10.959274 -10.360656 -10.848726 -10.377012
 -11.015302 -10.853018 -11.063906  -8.63968   -9.540246 -10.691604
 -10.228068  -8.496362  -8.579186  -8.913034  -9.881112  -7.36774
  -8.425892 -10.6314    -8.905088  -9.574118  -9.78315  -10.472654
 -10.157308 -10.770774 -10.66185  -10.532162 -10.071236 -10.509542
 -10.489068 -10.46117  -10.61893  -10.035508 -10.95475  -10.827672
 -10.84658  -10.10331   -9.30523   -9.606888  -9.353834 -11.153632
 -11.178166 -10.119782 -10.241756 -10.470566  -9.702704  -9.176122
 -10.34082  -11.178456  -8.345852  -7.767418]"
110,"[ -8.105964  -7.353356  -6.802182  -7.386068  -9.848806  -8.885484
 -10.125988  -9.639368  -9.414734  -9.297458  -9.110814  -9.322224
  -9.767316  -9.761574 -10.287866  -9.14312   -9.771086  -9.488684
  -9.810294  -9.17154   -9.092254  -9.475808 -10.30254   -9.617154
  -8.73248   -8.189426  -9.337362  -8.76728   -9.611238  -9.760936
  -8.11565   -9.388634  -9.209878  -8.433084  -9.6425    -7.764982
  -8.5724    -8.660966  -8.459242  -7.597014  -6.015818  -6.9281
  -7.984164  -7.76388   -6.678874  -8.321898  -8.673958  -9.245896
 -11.064892 -11.005152 -10.571138  -8.890646  -7.365362  -6.023648]"
111,"[ -9.568666  -9.42877   -9.29827   -9.793126  -9.04829   -9.013606
  -8.6333    -9.189288  -8.934088  -6.566238  -6.531206  -7.753498
  -9.795156  -8.163442  -7.352776  -9.294094  -9.350354  -8.503032
  -8.029868  -7.615806  -7.883534  -7.70994   -8.345562  -7.211372
  -7.340248  -8.081778  -7.548816  -7.869962  -8.556508  -8.508832
  -7.685348  -7.348542  -8.108342  -7.860276  -7.45909   -6.962494
  -7.424232  -7.915898  -8.078008  -8.555348  -8.95288   -8.72813
  -8.91141   -8.82905   -9.622142  -8.859616  -8.955142  -9.301982
  -8.771978  -8.753476  -9.163304  -9.04365   -8.709802  -9.283712
  -8.60372   -8.61735   -8.90387   -8.853236  -7.796882  -6.806416
  -7.857608  -7.689234  -9.357952  -6.940396  -6.537586  -9.374656
  -8.824236  -7.60873   -8.051386  -8.90619   -7.294834  -6.587118
  -8.348694  -9.605206  -7.22274   -6.75207   -8.423978  -7.846008
  -7.280856  -8.664968  -8.305948  -8.229794  -7.68703   -7.642486
  -8.206246  -8.517822  -8.53035   -7.36803   -8.670362  -9.164464
  -8.034856  -8.18583   -6.944108  -7.606584  -7.39529   -7.95093
  -7.78592   -7.966938  -9.730022  -8.776966  -7.579208  -7.796418
  -9.046144  -9.296066  -8.69159   -7.099896  -8.025518  -8.120928
  -8.738454  -7.432178  -9.308594  -9.642558  -9.329358  -9.248216
  -9.07352  -10.652048  -9.043998  -9.624404  -9.38817   -9.585544
  -9.327734  -9.62771   -9.20257   -8.864082  -9.82201   -8.777314
  -8.791524  -9.681476  -9.038894  -9.0219    -9.936966  -9.670572
  -9.317236  -8.421774  -9.939634  -8.19511   -9.927628  -9.52389
  -9.792372  -9.898454 -10.505134 -10.711904 -11.061586 -10.457922
 -10.161774  -9.573538 -10.68302   -9.31016  -11.009966 -10.905044
 -10.864212 -11.01159  -10.822336 -11.064428 -10.41941  -10.428632
  -9.497094  -9.017608 -10.082372  -9.877284 -10.299582  -9.59233
  -8.70145   -9.337072 -10.377476  -9.249782 -10.196052  -9.847124
 -10.316344  -8.917906 -10.825004 -11.262266 -10.938162 -10.565512
 -11.11106  -10.20133  -10.79815  -10.954112  -8.86791  -10.21409
  -9.200018  -8.638868  -8.037408  -7.673168  -7.519584  -7.985962
  -8.097496  -8.623092  -5.708882  -6.91128   -9.03727   -8.482326
  -7.603742  -7.278188  -7.407702]"
112,"[ -7.72763   -6.059666  -6.671044  -7.68442   -8.820176  -7.451898
  -7.75924   -8.905146  -8.458604  -9.25767   -9.959064  -9.72689
  -9.914694  -9.40499   -8.13421   -9.037444  -9.541406 -10.067698
  -8.863908  -8.300264  -7.932486  -8.522636  -8.435752  -7.702342
  -8.589162 -10.852902  -9.413226  -9.675154  -8.908568  -9.356328
  -8.678888  -9.659784  -9.301808  -8.951256  -9.654158  -9.418852
  -9.519482  -9.291426  -8.172026  -7.926686  -7.632916  -9.159882
  -9.863712  -8.500306  -8.935944  -9.05612   -8.92475   -9.119688
  -9.205006  -9.396928  -8.380072  -7.89351   -7.951394  -9.389214
  -9.237834 -10.143504  -8.162398  -7.848386  -8.465216 -10.11114
  -8.068264  -8.480296  -7.21926   -8.399038  -8.564918  -9.338754
  -9.31857   -8.312734  -7.57074   -7.708026  -7.592258  -8.231302
  -9.4453    -8.890762  -9.976058  -8.7116    -9.724744  -9.426624
  -9.266428  -9.335738  -9.79185   -9.60045  -10.077326  -9.46444
  -9.380108  -9.509274  -9.619706  -9.106464  -9.726078  -9.384864
  -9.433294  -8.490794  -7.71081 ]"
113,"[-7.115904 -9.575568 -9.461192 -9.812092 -7.394652 -7.346802 -8.332686
 -7.432236 -7.351732 -7.495746]"
114,"[-8.95317  -8.588756 -8.584638 -8.245976 -8.598384 -9.04133  -9.54071
 -9.474474 -9.321586 -7.874776 -5.678316 -5.40618  -7.658146 -6.495652
 -7.436006 -9.180298 -8.479658 -8.284778 -7.618358 -6.409406 -7.656
 -7.838874 -7.432758 -7.474808 -8.240176 -8.262448 -8.011656 -7.63454
 -7.469472 -7.078436 -7.465006 -6.980764 -7.299358 -8.040192 -6.207334
 -7.457582 -8.026562 -8.14291  -9.535838 -8.518518 -7.873384 -7.032152
 -7.670848 -8.59734  -8.581332 -9.867076 -6.825614 -5.46215 ]"
115,"[-10.932246 -10.718864 -11.310928 -11.248172 -10.61139  -10.474278
 -10.353754 -10.737656  -9.903906 -10.492142 -11.068952 -10.685862
 -10.725998 -11.128808 -11.582194 -11.084844 -11.065008 -11.182806
 -11.17834   -8.727666  -6.949212  -7.559778  -7.108944  -7.201164
  -9.142018  -9.398494  -8.352406  -7.723628  -8.864894 -10.430256
  -8.833284  -8.608186  -7.713014  -7.596086  -7.96485   -7.819386
  -7.864394  -8.047732  -9.478302  -9.610194  -8.506686  -7.812252
  -7.24536   -6.731712  -8.78236   -6.84284   -5.756326]"
116,[-8.652846 -6.928854 -5.488192 -6.13756  -8.213264 -8.779692]
117,"[ -6.752534  -7.403352  -9.29595   -7.062022  -6.451456  -6.062392
  -7.166654  -7.980104  -9.121022  -9.778104 -10.466332 -10.830224
  -9.850662  -8.455588  -7.891538  -7.161028  -8.355654  -7.19925 ]"
118,"[-10.903652 -11.613572 -11.79401   -9.785064  -9.673008 -10.2631
 -11.545944 -11.166624 -11.66003  -11.863726 -10.501538 -11.966676
 -11.732994 -12.119738 -11.874514 -11.315278 -10.7387   -10.998192
 -10.071642 -11.292484 -10.283922  -9.656246 -10.98143  -11.850734
 -11.839714 -11.304954 -12.004028 -10.383276 -10.473756 -12.719516
 -12.628978  -9.984004 -10.308978  -9.840686 -10.354624 -11.810018
 -10.14188  -10.041308  -9.55202   -9.701892  -8.477222  -8.0475
  -9.013838  -8.03242   -8.946732  -9.255176  -6.647438  -7.293036
  -7.776582  -6.710774  -8.81745   -5.604888]"
119,"[-8.751794 -9.789182 -9.151936 -8.367834 -9.380456 -8.732654 -8.98652
 -9.43979  -7.21085  -5.566028]"
120,"[-9.305694 -9.156634 -7.955338 -8.37694  -8.518924 -8.891226 -7.31641
 -7.818226 -7.164914 -8.636026 -7.515408 -7.131042 -6.936626 -6.321826
 -7.117122 -7.13516  -7.29147  -7.029658 -7.585356 -7.84305  -6.576562
 -9.353602 -9.491758 -5.544104]"
