,0
213,"[-39.68500405 -40.27015805 -43.28770227 -41.52052818 -43.30776194
 -41.15963057 -41.99996915 -42.73142636 -41.69854432 -42.65913305
 -44.74647723 -44.74802707]"
214,[-27.38106572]
215,"[-23.6925376  -22.7900974  -21.926109   -20.8630933  -19.81047528
 -18.31056082 -17.9376176  -18.75324697 -19.89149872 -21.87343396
 -23.11458351 -24.22026893 -25.69154073 -27.28022784 -28.75042063
 -29.77822155 -29.13631191 -29.04469461 -29.72623314 -30.2345424
 -30.04522614 -29.45187171 -29.47933728 -28.11469075 -25.7969889
 -25.4657345  -25.54616938 -26.35630564 -27.8291469  -29.58969002
 -28.16255932 -29.59861633 -29.7640964  -32.58922467 -32.59903381
 -31.80773108 -34.00909662 -32.47220172 -32.33909179 -31.65127541
 -30.76021381 -32.76098258 -31.92897196 -32.43051291 -34.34917924
 -34.11493716 -32.15889803 -33.65694876 -32.7845245  -33.83576924
 -32.16331214 -30.70224184 -32.18038003 -33.70972189 -32.859172
 -32.88202728 -32.52056074 -32.55783545 -33.52374073 -31.5439635
 -33.61879123 -34.65806883 -34.92693715 -36.36044379 -35.76826645
 -34.20390599 -32.78893861 -34.82374508 -35.62730922 -33.36277287
 -32.5731377  -33.50392629 -33.42545323 -32.74666125 -32.92008672
 -31.92916814 -33.34354697 -32.9258741  -32.44542279 -33.68176586
 -32.98158998 -34.53947641 -34.27129473 -33.70913334 -33.63144501
 -32.91792871 -32.83062743 -32.47386927 -33.58720582 -33.06761607
 -33.51118505 -33.23927589 -32.35223603 -32.7607864  -33.0480959
 -32.21598718 -31.54347305 -32.91037567 -31.71071876 -33.43879365
 -32.57117587 -31.11334258 -30.6778171  -31.03192678 -30.10476757
 -31.05949045 -29.25107876 -26.2946062  -22.73398916 -23.81456321
 -21.454584  ]"
216,"[-26.4359558  -24.26960887 -23.58640278 -23.89028971 -25.73107153
 -22.39498554 -21.85214814 -21.63154075 -24.10658108 -28.30488983
 -24.77448492 -22.82599882 -22.31808194 -21.76818197 -22.44726822
 -20.73949823 -20.29700826 -21.39533684 -21.74267822 -21.58995003
 -22.69131943 -21.21779154 -18.56530399 -13.92430909 -10.01154419
  -9.70226224 -11.5788474  -12.60890441 -12.02378965 -10.75458599
  -9.78475705  -9.03720305  -8.57548718  -8.95421779  -8.54262659
  -9.73394574  -8.86750506  -9.28360846  -9.53344707 -10.32563262
 -11.04415158 -11.11615061  -9.94464591  -9.73561329  -8.52908998
  -9.70265461  -9.37728568  -9.45271791  -9.7536621   -9.38562344
 -10.33279328 -12.59988001 -10.75085852 -10.7543898  -12.38496191
 -12.04742966  -9.12107114  -8.82091168  -9.13715811 -11.37668118
 -11.68596313 -11.6580071 ]"
217,"[-24.96635156 -22.01027136 -20.79452747 -19.18229843 -19.63675555
 -20.0037152  -18.40669032 -21.45536873 -25.66142669 -28.34579392
 -25.08268787 -23.33725082 -24.52582341 -25.35322374 -23.88430614
 -18.69086089 -23.6608541  -27.70319764 -25.60894783 -26.53424331
 -27.12161417 -24.77497538 -23.5997432  -22.28522134 -22.25059511
 -22.06157312 -24.10716963 -26.57563785 -27.84523388 -25.51821335
 -23.46251344 -22.27737404 -24.42557408 -26.3318809  -25.60551463
 -25.20795049 -25.75284781 -23.71009594 -24.17553929 -25.37892367
 -24.72151561 -24.20437814 -24.20300486 -27.22559097 -26.78928076
 -28.49656028 -30.32576733 -30.78934693 -30.14655448 -30.35225199
 -28.83075743 -29.20262165 -29.31778086 -30.97934983 -31.9092556
 -29.40233559 -29.73506136 -29.18084537 -26.76711212 -25.75019934
 -26.49127931 -27.53830612 -26.27047573 -26.83302949 -27.77509858
 -26.65293381 -27.01253661 -27.88790361 -26.11951318 -27.02980069
 -25.49123824 -25.04668835 -25.134382   -24.60184419 -24.08902274
 -24.69169584 -24.67021384 -24.07352431 -23.1678471  -24.08058688
 -24.46451633 -25.82916286 -27.06952767 -25.391087   -23.01894446
 -24.74800026 -26.8068391  -27.21332956 -28.51353008 -29.2732474
 -30.48595046 -32.45709566 -35.22013212 -32.43345565 -29.83540879
 -26.92278305 -25.35842258 -23.33656418 -22.25824623 -26.00945471
 -23.99809208 -25.67270719 -24.03909425 -22.15162096 -23.03601235
 -23.62034238 -24.3054122  -26.39456126 -26.12824331 -25.3741172
 -27.10925466 -25.4058007  -24.12619935 -24.37348758 -23.93609836
 -25.27406404 -25.19666999 -24.55211189 -25.20098601 -23.02698795
 -22.58518462 -25.73764365 -23.03356007 -24.50846125 -25.46808869
 -24.91063568 -24.39879514 -23.92815296 -24.0034871  -24.450195
 -24.72465453 -24.7950841  -22.92536534 -24.27529816 -25.10005003
 -24.87149724 -24.9059273  -24.68355426 -24.71651295 -24.14522907
 -25.16900823 -25.35420466 -23.69695171 -23.94855596 -24.98440036
 -24.05047285 -23.87626265 -25.10063858 -24.62626893 -23.12792393
 -24.21546246 -24.90671203 -24.4174325  -24.87806936 -22.41411335
 -25.02471589 -25.14252358 -22.40038056 -24.92888067 -24.50885361
 -24.84815151 -23.01021433 -26.41839745 -25.10063858 -26.89806404
 -28.59004132 -29.98087823 -28.20846606 -26.49716479 -26.06968279
 -25.98875745]"
218,"[-0.51983513 -1.72812409  1.14585367  4.95591695  7.57044315 10.02645377
 11.83751392 11.62112445 13.91410729 16.57748297 16.73344818 15.97569268
 12.76212276 10.31189953  8.38008896  7.0485973   4.99623249  5.05685293
  4.83340089  4.54864177  5.25382031  5.38948061  5.49178986  4.09761785
  2.31441564  3.13249729  3.55723274 -2.09478946 -6.82661693 -9.22249757
 -9.89393269 -8.23285418 -4.22964908 -3.64218013 -1.49172399  1.16596239
  4.1863905   1.80767585  0.16248813  2.93386236  1.57431658  2.48470218
  5.30659344  3.99707424  4.50489303  3.77430884  1.88183289]"
219,"[ 6.68860213  6.13477851  7.60399039  8.94970528  8.72183913  5.26510081
  0.38839245 -0.43410332  1.13251325 -1.92509147 -0.10755729  2.26801844
  0.28451374 -0.94800377 -0.979393   -0.98370901 -2.3556143  -0.82901899
 -0.04938914 -1.89998009  0.11432529 -1.56754859 -0.28883006 -0.86197768
 -1.53841546 -1.6725063  -0.39525915 -0.52483779 -0.75937415 -1.18597333
 -0.51041837 -1.37352394 -0.53621639 -1.77403083 -0.74878029  0.82882251
  1.84141926 -1.17312336 -1.0404058   0.24017646 -1.46700498 -0.69944035
 -1.001954   -1.25973801 -0.67148432 -0.62734323 -0.58163267 -1.749508
 -0.95496826 -2.13628209 -0.1956433   2.55689739  5.08529941  3.82835716
  2.52433107  4.18001456  4.5878783   4.23190487  1.46160965 -0.98106055
 -1.86780613 -0.7497612  -1.88507021 -1.35057057 -0.68168582 -2.21661889
 -1.66838647 -0.78046379 -1.55803373 -0.69512433 -0.49030964 -0.9465324
 -3.27796704 -6.81612116 -6.94697499 -4.74482472  1.55028421  3.556448
  2.21622622  1.32026005  0.02928011 -1.0177467   0.10873408  2.57180728
  4.95150284  4.32617064  3.85307617  5.42528395  4.59857025  4.6726292
  4.94355744  4.74305877  4.25750671  2.84450116  3.89025279]"
220,"[17.35093307 18.41649915 17.6729669  18.94648658 16.39483692 19.15051654
 17.31091181 18.50125005 18.36529547 19.12726889 18.7597207  17.78165209
 20.17154915 21.43398451 19.96928484 18.41855906 20.12848706 21.24927855
 22.32916595 23.12066486 23.57786853 24.92005214 28.08173176 28.21337032
 27.03499922 26.12314226 25.1682232  26.95966508 27.98982019 26.67166895
 26.02044064 27.0963063  28.74031692 27.92213717 28.65517365 28.715696
 30.18824298 31.80900596 34.78686243 34.77538575 34.36026326 33.58799025
 35.33362348 34.00340701 33.26232705 33.79564959 33.94886824 33.91071071
 33.61104171 33.14883538 32.91184674 33.31912192 35.18481894 34.34015454
 34.37585978 32.87035411 32.18999267 32.48760175 33.12843239 33.94514077
 34.00154328 33.65557517 33.79378585 33.358947   33.7661241  33.58220286
 33.4301613  33.43241741 35.09879285 36.75428016 37.85466865 37.44033089
 34.86435458 31.61537368 29.80500017 28.695293   30.05071895 30.23758292
 28.77651262 30.28299921 29.34809078 27.68455998 26.5591582  23.25043969
 22.55575692 24.09530028 25.94932443 32.64837344 37.67937945 40.75346351
 42.58345529 43.43116053 41.85061499 42.95061112 43.85736734 43.10785152
 43.50315956 42.81985538 39.53713107 35.15274308 37.27671456 35.88577956
 34.49916057 34.17388974 34.10022315 34.54418449 34.62501175 38.86363603
 43.96281551 43.03899141 40.51529777 40.31774184 39.85700689 39.80756886
 42.42925572 41.47031492 41.5757631  41.13611778 42.28761185 41.79833232
 42.37775778 41.60264012 41.77194575 41.68758721 42.15146109 41.15887496
 42.93246423 44.21461595 43.78595685 40.95710111 38.08871455 38.01092813
 39.6622956  42.81563746 42.35195976 43.34356497 42.60013081 42.37903297
 39.37675175 37.00951379]"
221,"[23.84987578 25.03089534 25.81935342 24.25852424 24.77732927 25.86996854
 24.50051554 24.82598256 25.21736695 25.50801155 25.7878661  24.58595309
 26.97467306 24.68365205 23.17520364 22.02547521 20.79825463 20.97285719
 20.94686299 18.5470587  18.79778013]"
222,"[40.11449662 41.78587472 40.11312334 40.80819847 43.47383025 41.66630139
 43.1182492  42.84584959 42.28084355 42.59728617 43.00524799 42.89371815
 42.61141132 42.67056039 42.39060774 42.45760412 42.35284258 41.72260581
 39.16732677 35.78111611 31.50315721 30.64348483 31.48903206 32.3175114
 33.11116831 33.19974478 35.17893346 38.08940119 40.71255943 39.38763989
 36.88758627 36.72710886 37.95893973 40.1146928  42.04356063 42.42121224
 42.85281407 43.3692649  44.50457391 44.34752969 43.67727166 41.3303386
 40.74110401 40.02454687 37.55745193 37.26710161 37.60934224 35.36256043
 32.09494218 31.02427535 31.04428599 31.54219756]"
223,"[ 44.85878168  45.91296916  45.8164473   44.69653863  45.76975583
  45.45802159  45.35492761  45.86814143  46.00694065  46.11287929
  45.1865048   45.76073143  45.659305    45.53669084  45.47783604
  45.70982203  45.72227963  45.88471886  45.66617139  45.60368721
  45.50510543  45.03299188  46.14171814  45.38082372  45.64380657
  45.75827914  45.86500251  45.40544464  45.9373939   45.51638593
  45.25830766  46.15486237  45.77848596  45.98849948  45.65400806
  45.80948282  44.68162875  45.92336684  45.51923058  45.82341178
  45.3562028   45.09645697  45.78652944  45.79359202  45.21975776
  45.0361308   45.59407426  46.07521222  45.5846575   45.56886479
  44.9875756   45.61712573  45.48676235  45.36267683  46.08188243
  45.81968431  45.28361522  45.6027063   45.78417525  46.0437249
  45.69971862  45.26183894  46.24245793  45.77014819  44.96422986
  46.80118612  46.00968721  44.88320642  44.78295709  45.01278507
  46.19910156  46.01498414  45.2781221   45.831161    46.34025498
  45.37552679  44.80718565  46.19017525  45.37101459  45.53296337
  45.85470292  45.21073336  45.77730886  46.01066812  45.86706242
  45.5427725   44.99934655  45.82831635  46.31543787  44.7749136
  44.9683497   45.4183927   45.13392785  45.92915423  45.94602594
  45.36983749  45.47028301  45.40603319  45.77770123  45.32030137
  45.4364415   45.71472659  45.44576018  46.19439318  45.64449321
  45.54198777  45.55424919  44.82052607  46.04244971  45.71148958
  44.92842653  43.36308515  43.88257681  44.24659372  45.6694084
  45.39318323  46.19537409  45.32834486  44.62875753  45.53502329
  45.02524266  45.11175921  45.57425982  44.07513008  46.22480149
  45.83665411  46.05059129  45.9442603   46.47012789  45.93719772
  45.83743884  45.66617139  46.0347005   46.00723493  46.05755578
  48.03713683  48.41812354  48.17338568 -48.70561971 -48.4514386
 -49.0500106  -48.5462831  -49.00190348 -48.34101229 -46.85903088
 -45.3822954  -44.91882369 -45.29911395 -44.41595851 -45.95447191
 -47.98063653 -48.28935936 -46.85710829 -45.11232845 -46.125347
 -47.7449525  -48.30924737 -48.45987936 -48.11017495 -48.18022393
 -48.38020566 -48.96423945 -48.49605348 -48.11958681 -48.99179576
 -48.71037812 -47.46710882 -48.91787953 -47.12129766 -45.583363
 -45.09622185 -46.08495299 -48.65502322 -48.60036772 -48.29842496
 -48.95684729 -48.24907227 -49.06773115 -47.6149913   48.93996939
 -49.05907807 -48.84810226 -47.82330785 -47.34404344 -48.98159298
 -48.84181559 -48.4920229  -48.28456367 -48.71053605 -48.85147366
 -49.01503045 -49.06328295 -48.71588889 -48.01316361 -48.23334332
 -48.69897598 -48.26756739 -48.00229509 -48.30716293 -48.49721193
 -48.76440388  48.07392107  47.60828155 -47.92505798 -48.20188151
  47.77758718 -48.06706479  48.44725666 -48.08496646  48.37927937
  47.6518341  -47.44876574 -45.59875352 -48.49431235 -49.02307335
  47.78553258  48.762326   -47.25497652  47.72049803  45.26654733
  43.59948524  41.94036856  40.28958963  37.78266962  34.08178198
  31.89316832  29.72917558  24.40301277  24.56358827]"
224,"[-11.57600275 -13.41590175 -15.72467729 -18.01403074 -18.58482417
 -17.17250526 -15.55223274 -12.48697689 -11.83908369  -9.19758237
  -9.66322189  -9.8406691   -8.9993398   -9.59857971  -9.65105857
 -10.756744   -11.82790127 -13.79973311 -15.57381283 -19.5852576
 -22.77096959 -18.44563258 -14.97231682 -12.10432263 -10.53427287
  -9.72109578 -11.50890828 -13.23276524 -15.1748754  -17.29364804
 -17.29590414 -14.74876669 -12.77850431  -9.63399068  -7.81115957
  -7.39515426  -7.29931903  -7.24958673  -7.42732821  -6.1778409
  -7.59163118  -7.33649564  -6.17489816  -6.8699733   -7.36700205
  -6.46573894  -6.41502573  -7.36405931  -5.56163119  -7.21201775
  -7.32541132  -7.14766984  -7.50403563  -6.78600712  -6.87713397
  -7.41879427  -6.40914025  -7.28401678  -6.21285951  -6.99023326
  -7.11019896  -7.37171043  -4.97730117  -4.50283342  -6.40825743
  -6.65829222  -7.69060533  -9.58818203 -11.54451543 -11.17373022
 -10.0635326 ]"
225,"[ -7.14355001  -7.17572396  -7.83744805  -6.09720983  -7.46234682
  -6.55274595  -7.10195928  -7.63567419  -6.68889671  -7.0452625
  -7.69080151  -7.312169    -7.26763553  -7.36945433  -7.18298272
  -6.68722916  -7.82636373  -2.74435022  -0.58388877  -3.21361913
  -6.70056958  -6.65701703  -5.29119341  -6.04227869  -6.17048405
  -5.80195494  -6.35509193  -4.02483439  -7.98487931  -8.79815449
  -7.19740214  -5.52778969  -5.48227531  -5.68355871  -6.05728666
  -6.24091363  -5.07274403  -6.04080732  -5.96360945  -4.67596461
  -6.67722384  -6.18431493  -5.59498224  -5.95654687  -6.73401872
  -4.53324173  -5.23106343  -6.76315184  -3.95362009  -1.59216951
  -1.64513882  -1.36342054  -0.45656623  -1.05041112  -1.30338865
  -0.67315188  -0.61812264  -1.47092863  -0.72857348  -1.25630481
  -0.56172013  -0.7249441   -0.65166988  -1.09504267  -1.78138768
  -0.01819609  -1.25552008  -3.08874887  -6.27750169  -5.64618592
  -5.36309435  -7.23536349  -4.43152103  -6.62239079  -5.47521274
  -5.97018157  -9.2842951  -11.97209552 -10.85993607  -8.37822553
  -7.08351811  -5.4201835   -6.1281086   -7.5529832   -5.94742438
  -6.39315136  -5.91525042  -5.67247439  -7.46166018  -6.70341423
  -5.50307067  -5.07166502  -6.21923544  -6.40649178  -6.70988825
  -4.91030479  -5.49944129  -6.75353889  -6.82720548  -5.79332291
  -5.83658118  -6.73921756  -4.73197476  -6.24591628  -8.03009941
  -5.98175634  -5.41900641  -2.029853     0.51846155  -0.91896874
  -0.37917217  -0.66667785  -1.00842803  -0.03359643  -1.5742188
  -0.56633042  -0.56113158  -1.12466625  -0.10490883  -0.34680204
  -0.72308036  -1.00656429  -1.11721131   0.05694186  -1.35488659
  -0.31433381   0.33777733  -1.10465562  -0.74652419  -1.04432945
  -0.40732438  -0.53248892  -0.68796367  -0.03938382  -1.52654641
  -0.08901803  -1.86398057  -0.59448263  -0.5337641   -1.60894313
  -0.57005789  -1.59148287  -0.41379841  -1.25934564  -1.58304702
  -1.02392646  -1.79865175  -2.31843769  -1.00352346  -1.36087016
  -0.96055946  -1.62365682  -0.12060344  -1.78629224   0.92485391
   3.58518876   2.9797691    5.40282103   3.92890077   4.26819867
   5.72456058   5.71798846   7.31187442   8.5649911    9.82987875
   8.98168306   9.90982318]"
226,"[ 26.19808403  27.50073684  28.40209803  27.42805116  29.08412702
  30.41797287  30.00903013  30.71764187  30.41404922  29.69219515
  29.42087454  28.38198931  27.79550127  27.66562836  28.38228358
  32.43080688  35.00619464  35.11419319  35.92913592  34.4163715
  37.06316974  39.77843573  41.55898948  40.93306873  44.02500541
  45.82400033  48.90416606  48.22076379 -48.62842478 -46.77357372
 -47.33977647  48.42744221  47.10938907  47.47252315  47.22111509
  46.46875462  48.07352871  46.91605106  47.86508464  46.69632649
 -46.80477657 -42.78284583 -41.47434678 -42.39268758 -42.23830165
 -44.24101263 -42.59013561 -44.80706824 -42.94717823 -43.96219784
 -46.63390148  48.12022018  43.37740648  38.88099819  42.83515763
  44.54910737  45.57200372  45.5767121   45.46371089  44.76000372
  43.692672    43.67383847  40.34922916  39.44727942  41.32249129
  41.46168289  40.04877543  42.99916633  42.44161523  42.88430139
  42.27280006  42.55334125  42.70126297  42.75903876  42.85644345
  43.0673398   37.96178438  35.10085277  35.904515    34.20155149
  31.23360224  30.09731233  29.31935002  27.23834254  28.41700791
  29.86522825  28.92541525  25.50114516  21.14569411  18.42473882
  17.07274607  16.991036    16.96317806  16.94218652  15.62982267
  13.45984636  10.97617399   7.91778454   7.02348592   5.85678769
   7.13923368   6.27975749   6.68291283   6.65750718   5.27952024
   4.49017934   5.81568742   6.77139121   8.60206963  12.83520079
  14.53924331]"
227,"[-44.55699422 -43.6636667  -42.30112914 -43.39824138 -44.09521949
 -43.26233585 -44.44359083 -43.45719427 -44.26738939 -45.97364876
 -45.32360736 -43.21626236 -43.89090507 -43.17051256 -42.22137108
 -39.85388789 -35.83496856 -37.54391564 -38.42016545 -37.0275629
 -35.80995527 -35.77189583 -35.56953343 -35.00276175 -36.59566679
 -38.34806832 -36.2720635  -37.65936913 -36.31659697 -35.90991033
 -35.99897725 -36.6271541  -36.86394656 -37.18333192 -36.21026597
 -36.15602147 -36.52690477 -36.41939668 -36.70386152 -36.42851917
 -36.24714831 -36.74015531 -36.48600069 -36.05743968 -37.5601007
 -36.73485838 -36.51689945 -37.20863948 -35.11046602 -34.48003307
 -32.1999002  -31.07714688 -31.95545662 -32.12172141 -33.05839548
 -32.36538027 -30.05748755 -31.16130924 -32.96697437 -37.3622505
 -34.27168709 -34.94243558 -36.16190694 -35.04042882 -34.89486129
 -35.94581175 -35.53873275 -33.16413793 -28.45506765 -25.45729864
 -24.53808483 -23.98475166 -22.74222883 -25.85908071]"
228,"[-36.31855879 -38.02878106 -38.62900188 -36.89494342 -35.13273275
 -33.96309178 -33.55669942 -31.56976152 -30.73627953 -30.41640371
 -31.00956196 -33.17904782 -33.89992097 -33.51491252 -31.82166005
 -31.33179197 -33.62300916 -36.69493521 -37.75549863 -39.17929422
 -37.51978517 -35.94473275 -34.90653416 -34.60823843 -32.31123386
 -32.41687821 -33.59348367 -34.97921983 -38.77094003 -40.49150112
 -41.46307609 -43.66089072 -42.56811411 -41.63918925 -41.01096336
 -39.51967112 -37.52047181 -36.96066461 -33.10312513 -32.68800264
 -32.33546241 -33.93601858 -29.92476999 -28.7349222  -27.48710245
 -28.78426214 -29.28148707 -27.20528607 -23.89470382 -23.11733006
 -23.11938998 -24.52082075 -25.92980456 -24.45264728 -25.24336146
 -25.94442017 -25.7902206  -24.3687792  -24.07960597 -26.49755715
 -27.17046365 -24.69169584 -24.7510411  -24.65550014 -25.28554073
 -26.25684104 -28.62535419 -26.73248588]"
229,"[-14.62203269 -13.12202014 -14.53070967 -11.56393752  -8.59010279
  -4.75502622  -0.16523499   2.98330039   3.33966617]"
230,"[21.61937712 24.38251168 21.46596229 24.57741914 24.11128916 23.18412995
 20.45375789 19.19112635 13.74185892  9.86009088  8.05236584  7.95250887
  8.77618173  9.92591016]"
231,"[38.21024971 37.94304894 38.53522627 38.62360655 37.75206512 38.2962758
 38.81360945 38.90228401 38.45439902 38.52855606 38.95299723 40.75199214
 41.59822601 43.29088993 43.74269858 42.08789791 42.71038546 43.28765292
 43.5005111  42.39982833 43.85030476 43.83480633 43.0446807  43.350039
 42.9916133  43.55191095 42.30448356 43.50973168 42.48418687 44.90409988
 44.21186939 42.55922673 39.62099916 36.67021589 35.64349398 34.3111195
 30.80494315 30.8518308  31.24449038 30.51115963 30.32812121 29.73947517
 29.87621448 29.98872523 29.81068947 29.977739   30.46652808 30.08622801
 30.39021302 30.78100887 30.57639036 30.55078852 30.05140558 30.09348676
 29.93506927 29.64138384 30.14253243 30.90126883 31.09764767 31.54867158
 31.99233865 31.89385496 31.83352879 31.19279625 30.16460297 30.55304463
 29.69709972 30.04012508 29.66610286 31.52866095 31.48481413 30.88871314
 32.02706298 31.71601538 31.97419175 32.14232029 31.6378366  31.16444786
 31.51728236 31.17288371 29.79009029 30.20403569 31.15875856 31.02898374
 32.29799122 31.93054111 31.24017436 32.11985737 31.85559934 32.28190424
 31.74397141 31.65049038 31.77182935 31.25734035 31.23007096 29.92781051
 30.37373368 30.73264984 30.58982887 30.2808412  31.60448555 31.48638359
 30.40227826 28.88460926 28.7936786 ]"
232,"[ 43.58938184  43.28735864  42.98356981  43.34640962  42.89401243
  43.24184427  43.44567804  42.24003756  43.57810133  43.58849901
  42.12134705  47.54138327  47.26819892  45.48597762  43.99430283
  43.20407911  43.97645021  44.59521029  43.16641204  43.74191385
  45.94220038  47.61093002 -47.58655463 -48.44379238 -48.78854808
 -47.59809017 -47.57840324  48.97587081]"
233,"[-33.80653803 -34.54202679 -34.73389342 -35.16971318 -35.80681635
 -34.47865979 -34.84679654 -34.35055252 -35.07319132 -36.30806302
 -40.76381245 -42.72887598 -46.36427785 -47.49482943]"
234,"[-42.01704685 -40.96533127 -36.34367017 -33.40818915 -30.31899903
 -31.04046073 -31.15856268 -30.98278303 -29.99333582 -33.21298741
 -33.92650372 -32.36351653 -31.4230169  -33.06359433 -32.46916089
 -30.67497245 -32.1896987  -32.27082023 -31.98527638 -31.7588816
 -30.71930973 -30.68311403 -30.13880526 -29.28178135 -27.8573972
 -28.06535081 -28.1220476  -27.00223702 -25.44238876 -25.98934599
 -27.25099663 -28.20493477 -27.81119619 -28.32637183 -28.80888306
 -26.84705655 -24.43361756 -21.63448349 -15.55311556 -15.229218
 -16.77572584 -17.07304065 -18.77620034 -16.78710444 -16.37443423
 -15.51456567 -12.23095853 -10.50347219  -9.8768648  -13.13231973
 -14.9928179  -17.62862992 -18.17588143 -17.79646418]"
235,"[-35.67007704 -34.01302027 -32.2180471  -29.63697004 -26.29637184
 -24.86060911 -23.230037   -21.8628401  -19.07243615 -16.49449801
 -12.72357317 -12.44715181 -13.54479375 -15.90300732 -15.47670241
 -16.09889569 -15.17536586 -14.30794427 -15.29984375 -16.04317982
 -16.19433855 -14.89963114 -14.19719916 -12.77938714 -12.20839753
 -10.99059372 -10.34986118 -10.54506291  -8.98442992  -8.57215208
  -9.6179037   -9.67705277 -10.37507065 -11.46202063 -11.43367224
  -8.79658503  -6.62219461  -4.80495471  -4.31322289  -3.77960608
  -3.27777085  -0.30972351  -1.18803325   2.48362317   4.48919842
   6.42424601   9.1315666   11.16558834  12.75996475  15.61118532
  19.07390721  19.29961535  19.83951001  19.13747039  19.35130948
  19.47559119  18.75030393  19.88404347  18.97611016  19.1600314
  19.62341482  19.67059675  19.62341482  19.40182652  19.7096371
  19.99263057  19.344345    19.5241464   22.19939113  19.4720599
  16.40454796  15.10532835  16.18521576  15.89672917  17.40223484
  18.20246387  18.73068566  18.86605169  22.01262525  23.61082722
  24.31953705  24.13591009  24.18936986  23.11654503  23.60297991
  21.33255808  24.09745829  23.78493932  21.97270208  19.36965256
  20.36655471  20.45562163  17.06519304  15.25570235  13.17675479
  13.95893502  12.00868328   9.57680313   9.89314766  11.22424695
  11.81691474  12.4846224   11.36373282  11.57610054  11.55913074
  10.65423825  12.88797393  12.78693986  10.96783622  11.93933272
  15.76558106  17.41714472  18.80886445  21.22367671]"
236,[-18.79552433 -22.57498312 -27.17124838]
237,"[-13.21138133 -11.66712959 -12.91916727 -14.77897881 -16.79240137
 -17.56290873 -18.60522716 -18.67555864 -19.4676461  -19.56171568
 -17.93290921 -18.77521943 -19.02574468 -19.44636028 -18.41022161
 -18.6715369  -15.93861447 -13.66368044 -13.14801434 -14.50618684
 -13.50104502 -13.76491069 -14.45400225 -14.24320399 -14.02475461
 -16.39601432 -18.58933637 -20.04403073 -18.46466229 -17.19487008
 -16.51823611 -14.43134315 -13.96923492 -12.0254572  -13.40393461
 -14.18385874 -15.11307787 -13.12251059 -13.32909093 -15.7821588
 -14.15031151 -14.70835306 -13.79806555 -13.81748764 -14.34875026
 -13.95383458 -15.40911749 -13.4719119  -13.59001385 -13.04413562
 -12.23203754 -10.72633568  -7.72631057  -6.08435987  -9.07241784
 -10.21635888  -9.04063625 -10.89907451 -13.14418878 -15.47925279
 -15.01390754 -13.27690634 -11.16843329 -10.21125813]"
238,"[-12.90464976 -14.17875799 -12.98920448 -14.27420085 -14.24251735
 -13.96128952 -13.99003028 -14.11617572 -14.27596649 -16.5636524
 -17.50503485 -19.14090389 -20.0285323  -19.5151223  -19.7662361
 -21.81212688 -24.00721457 -24.99008966 -23.15529141 -24.4185115
 -23.76865647 -23.26672315 -24.19466709 -24.16828053 -24.23154943
 -22.37291499 -18.85437913 -15.61177417 -11.58757753 -11.83310011
 -12.01182251 -15.03823419 -15.96686477 -16.39601432 -15.50132334
 -15.73478069 -17.87689907 -21.40033949 -25.97512275 -23.48752673
 -23.53578766 -24.5632943  -23.18324743 -21.80879177 -21.27527305
 -20.2457065  -19.77987079]"
239,"[-16.21199499 -18.24542818 -18.16597421 -18.1196751  -19.31207326
 -20.79541029 -20.68064344 -20.3384028  -17.46962388 -18.46917449
 -19.0119138  -17.95645113 -17.08255551 -19.8057669  -18.5550044
 -18.2395427  -19.10196164 -19.379462   -18.80111554 -19.46342817
 -18.01197082 -18.72323103 -19.71375724 -19.55553593 -18.14753304
 -18.38550259 -19.72866712 -18.25415831 -15.68926632 -13.18175775
 -18.40158957 -19.88698652 -18.85516386 -20.19234482 -19.59398773
 -18.91176256 -18.98150549 -19.57574274 -18.98287877 -18.91058546
 -18.68360213 -19.06370602 -18.50988239 -18.59522185 -19.5739771
 -19.19642358 -19.64283721 -19.94074056 -20.05707688 -19.8984632
 -19.12707302 -18.83142576 -19.39790317 -18.86389399 -18.54509718
 -19.8215596  -20.36812447 -18.02050477 -20.69731896 -22.8477751
 -23.95110633 -25.01019838 -24.57084733 -24.55515272 -25.53753735
 -25.37853131 -23.96483912 -21.41456274]"
