,0
494,"[ -8.477744 -10.716544 -11.001672  -8.765772 -10.142518 -11.054742
 -10.95939  -10.263738  -9.929136  -9.998852  -9.844746  -8.664388
  -9.118934  -9.904486  -8.81194   -9.300184 -10.07576   -7.473242
  -5.165074]"
495,"[ -9.286612  -7.981554  -9.719988  -9.905066  -6.854208  -6.133268
  -6.873812 -10.144954 -11.182516 -10.86804  -11.049232 -11.091108
 -10.943846 -10.910902  -9.533228 -10.240654 -10.635692 -11.157808
 -11.26766  -11.243242 -10.67635  -10.721706 -10.348476 -11.003876
 -10.675886 -11.526514 -10.604488 -11.205078 -11.11715  -11.143598
  -9.872528  -9.276462 -10.591902  -9.720568  -9.979422  -9.880126
 -10.867692 -10.274758 -11.331344 -11.429944 -11.252058 -11.483304
 -11.483362 -11.219984 -10.956084 -11.390852 -10.496144 -10.326146
 -10.506758  -8.414408  -6.12712 ]"
496,"[ -8.618336  -8.702088  -8.307746  -8.679178  -8.44944   -9.209588
  -8.530988  -8.393412  -8.403852  -8.505758  -9.396116  -9.36352
  -8.320738  -9.204078  -8.262274  -8.246556  -8.704408  -8.756724
  -9.075724  -7.780178  -8.795352  -8.628312  -7.472198  -7.56436
  -6.892778  -7.49099   -6.607244  -7.441284  -7.579034  -7.202208
  -7.477592  -8.488068  -8.322362  -8.748372  -8.833632  -7.727746
  -7.875356  -7.90569   -7.566564  -8.395674  -7.785166  -8.83891
  -9.1263    -8.439232  -9.340494  -9.245722  -8.718676  -9.007632
  -8.62547   -7.184692  -6.896258  -6.997584  -5.9334    -5.3998
  -6.418338  -9.922814 -12.66372  -10.40462   -6.829558  -5.734982
  -5.287744  -5.50884   -7.086498  -9.839004  -6.952344  -7.351326
  -8.66259   -8.56776   -9.068242  -8.68144   -8.050748  -9.01349
  -9.560198  -8.792046  -7.011446  -8.03677  -10.959216 -10.241756
 -10.835386 -11.181762 -11.17196  -11.120688 -10.557856 -11.444386
 -10.519112 -10.738236 -11.352862 -10.830862 -10.642594 -10.808532
 -11.805378 -10.93474  -11.469964 -11.533242 -11.341146 -11.367536
 -11.476518 -11.090122 -10.378346  -8.831834  -9.969678  -7.32163
  -7.619228  -9.077232 -10.090028  -9.884708  -9.845384  -6.490548]"
497,[-5.25306  -8.060376 -6.473264 -7.007908 -6.41161  -5.422014]
498,[-7.14879  -8.014672 -7.288512 -5.887696 -6.9049   -9.761284 -5.936126]
499,"[-8.312154 -9.53027  -9.156518 -7.832784 -8.685094 -7.786268 -7.74126
 -6.12132  -5.106668]"
500,"[-10.906958 -11.074752 -11.197248 -11.960296 -10.972846 -11.4028
 -11.767504 -11.421476 -11.450824 -11.273982 -11.915346 -10.657616
 -10.58529  -11.840526  -9.499878 -10.32139  -11.060078 -11.758282
 -11.640136 -10.597412 -11.50024  -11.71455  -10.368254 -11.580222
 -11.858564 -10.59457  -10.04009   -9.434164 -10.064508 -10.006624
 -10.12303  -10.477178  -9.776422 -10.307644 -10.09606   -9.637686
 -10.108182  -8.402808  -9.318454  -9.724918  -9.28116   -8.200562
  -9.34235   -8.96709   -8.57907   -9.224146  -8.330134  -9.4656
 -10.035508  -9.883722  -9.13819   -9.321992  -9.983424  -9.77097
  -8.298176  -7.644458  -5.67704   -5.611732  -8.472756 -10.099424
 -10.635518  -9.974608  -9.212546  -9.126822  -9.196074  -8.01763
  -8.035378  -9.380224  -9.553876  -8.536208  -9.022364  -8.803182
  -9.016738  -9.470762  -9.781584  -8.631676  -9.51345   -8.873072
  -9.261556  -9.72051   -9.154604  -9.372046  -9.529574  -9.431612
  -9.65381   -9.245026  -7.556472  -7.815848  -6.383422  -7.210618
 -10.140372 -10.049428  -9.747016  -9.844862 -10.096466 -10.766772
 -10.04473  -11.341146 -12.731696  -7.857666  -5.880852]"
501,"[ -8.73509   -7.003152  -8.99522  -12.647828 -11.04813  -11.41875
 -11.032412 -10.704016 -11.109378 -10.20307  -11.986338 -12.043352
 -12.128322 -11.557022 -11.606496 -11.463004 -11.80097  -10.820828
 -11.93959  -11.22358  -11.6319   -11.563924 -11.248462 -11.86448
 -12.261432 -11.115178 -11.973694 -11.11976  -11.98019  -11.322586
 -11.560212 -11.196552 -12.272394 -11.71542  -12.088534 -12.000316
 -12.016208 -10.779474 -11.051726 -11.6087   -11.889478 -10.105282
 -11.818602 -11.984018 -11.30478  -11.397638 -11.915752 -10.798556
 -11.331634 -10.519692 -11.292658 -11.451636 -10.845304 -12.370936
 -10.51598  -10.036146  -7.506476 -10.001172  -8.277122  -8.058694]"
502,"[ -8.258214  -7.356662  -7.883418  -7.842006  -8.146042  -8.293942
  -7.76881   -8.09216   -7.649968  -7.910562  -9.52012   -9.403946
  -9.879894 -10.829296  -9.660016 -10.089854  -9.959354  -8.040018
  -9.862378  -7.131216  -7.82507   -8.50541   -7.882896  -7.860508
  -8.067278  -7.842296  -8.273758  -7.473474  -7.729486  -8.194994
  -7.97471   -8.104746  -7.467848  -7.943622  -7.814572  -8.37346
  -8.132934  -7.99153   -7.85494   -8.022212  -7.735634  -8.117158
  -7.90685   -7.785804  -7.846878  -8.07563   -7.893568  -7.794098
  -7.646836  -7.782324  -7.571262  -7.7807    -8.076442  -7.542784
  -8.125336  -7.89844   -7.659132  -9.800086  -8.444974  -7.159636
  -6.823236  -8.227532 -10.57195   -7.372496  -7.897164  -9.613268
  -9.825258  -9.423318 -10.125698  -8.47525   -9.552368  -9.098576
  -9.662684  -8.898998  -9.987136  -9.643022  -8.937336 -10.020486
  -8.381812  -7.225988  -8.987738  -9.182328 -10.325392 -10.0833
  -7.930282  -7.708838  -7.83348   -7.02032   -8.229736  -8.53876
 -10.022922  -6.484168]"
503,"[ -6.179262  -6.625456  -8.602212 -10.273134  -9.228148  -9.906806
  -8.558538  -8.598384  -7.24855   -9.02538   -6.257156  -6.30373
  -5.299228]"
504,"[ -9.998446  -7.466282  -6.667622  -7.700892  -7.13429   -6.158266
  -7.680244  -7.958644  -7.835858  -9.733096  -6.457314  -6.824628
  -9.031992  -8.384364  -9.92003   -9.759312 -11.068024  -9.660422
  -9.956164 -10.436056 -10.817986 -11.411848 -10.263274  -8.873362
  -9.707576 -10.365992 -10.14188  -10.596252 -10.887006 -10.223428
  -8.014498  -8.2157    -8.425602  -7.77577  -10.05401   -8.960304
 -10.331714  -9.822822  -9.9615   -10.825236 -10.041076  -7.849488
  -8.165704  -9.919914  -9.639426  -9.744696  -9.7846    -9.762328
  -9.597202 -10.79467  -10.283806  -9.923626  -8.943774  -9.57783
 -10.46407  -10.850756  -9.986208 -10.19524   -9.822938 -10.014106
  -9.028918 -11.835248 -11.277694 -12.678394 -13.117222 -12.805588
 -12.238116 -10.997612 -10.48292  -10.65315  -11.509056 -10.305614
 -10.646596 -12.805936 -12.526144 -12.847232 -12.422324 -12.109472
 -12.800484 -12.865676 -12.130352 -13.34377  -10.109516  -8.984258
  -6.753578  -6.789248  -7.933182  -8.139256 -10.674378 -10.162354
  -7.56639   -6.360686  -7.065792  -7.809294  -7.865438  -7.732444
  -7.340596  -7.591098  -7.854012  -7.88916   -6.60301   -6.792264
  -7.7981    -8.359192  -7.655594  -7.482638  -7.583848  -7.509782
  -7.604844  -7.77461   -7.74619   -7.572944  -7.761444  -7.528864
  -7.596724  -7.766548  -7.58466   -7.409906  -7.36745   -7.841658
  -7.440762  -7.667948  -7.622882  -7.247042  -7.789052  -7.947914
  -7.80216   -8.812694  -9.361084  -7.493136  -7.77809   -7.398422
  -8.07012   -7.49389   -7.915144  -7.465122  -8.145172  -7.591736
  -7.841542  -7.580658  -7.698166  -7.916884  -8.281472  -7.492904
  -7.999882  -7.753904  -7.728848  -7.654492  -7.865264  -7.795142
  -7.485596  -8.077254  -7.864046  -8.064436  -7.8561    -7.56523
  -7.451898  -8.165878  -6.91882   -7.356314  -7.806394  -8.438246
  -7.697238  -8.532844  -7.55827   -7.849952  -7.952438  -7.710172
  -7.878024  -7.704314  -7.743928  -7.625202  -8.026678  -7.00959
  -6.633866  -9.446924  -7.339146  -7.779714  -7.565404  -7.473706
  -7.693642  -8.22701   -7.502648  -8.040308  -7.424522  -7.759472
  -7.285438  -7.731284  -8.123248  -7.737084  -7.355096  -7.754716
  -7.67572   -7.730124  -8.177246  -7.544292  -7.19113   -7.657392
  -7.618938  -8.26587   -7.462396  -7.748278  -7.545626  -7.958296
  -7.573176  -7.840672  -7.55769   -7.684768  -7.012432  -7.842934
  -9.059194  -7.94716   -9.516002  -8.10869   -7.254002  -8.089666
  -7.578918  -7.829246  -7.422898  -7.37557   -7.434092  -7.859928
  -7.73662   -7.61134   -7.711448  -7.826984  -7.730356  -7.400278
  -7.49766   -7.891364  -7.728616  -7.829594  -7.721018  -7.626652
  -7.790444  -7.830638  -8.361918  -7.63135   -7.842064  -7.409558
  -7.855288  -7.78766   -7.367276  -7.905574  -7.656638  -7.468602
  -8.293768  -7.777104  -7.78969   -7.94948   -7.866134  -7.643472
  -7.686392  -8.168314  -7.562794  -7.895308  -7.679838  -7.322326
  -7.75344   -7.523354  -7.242518  -7.348542  -7.77374   -7.762778
  -7.659364  -8.092276  -7.568304  -7.877154  -7.36397   -8.149812
  -7.576656  -8.031434  -7.545104  -8.036712  -7.36832   -7.95093
  -7.136494  -8.020646  -6.825962  -7.564882  -7.442328  -7.230164
  -7.555196  -8.03619   -7.574568  -7.959572  -7.643066  -7.761444
  -7.727166  -7.70037   -7.698572  -7.542784  -7.631756  -7.64701
  -8.192558  -7.56552   -8.402402  -7.315714  -8.008814  -7.289324
  -7.588894  -8.171214  -7.39413   -8.719546  -6.90722   -7.172106
  -8.839026  -7.495456  -7.907662  -7.752106  -7.853432  -7.925062
  -7.774958  -7.4704    -7.168858  -9.055888  -7.954004  -7.62352
  -7.05657   -8.12464   -8.918834  -9.029034  -9.141148 -10.21815
  -8.7029    -9.303142  -7.56407   -9.932674  -9.01639   -8.757014
  -9.540768  -8.940062  -9.624694  -8.790306  -8.998062  -9.46386
  -9.094516  -8.853352  -9.173512  -9.9122    -8.620946  -8.870752
  -9.601494  -8.700406  -9.118412  -9.270604  -8.965408 -10.399516
  -9.8687    -9.17299  -10.163456  -9.311552 -10.279108  -9.006472
 -10.44319   -9.021552  -8.536556  -9.598014  -9.841904  -8.845986
  -6.983432]"
505,"[-13.58447  -13.66248  -12.8035   -13.41018  -13.638874 -12.127278
  -9.329184  -8.94534   -9.176354  -8.5927    -5.772682]"
506,"[ -9.879894  -9.385908  -9.450926  -9.42819   -9.54448   -9.713434
  -9.83535   -9.473894  -9.686348  -9.459974  -9.926584  -9.479926
  -9.70514   -9.913302  -9.836162  -9.710302  -9.823286  -9.739418
  -9.768534  -9.082626 -10.198952 -10.144258  -9.292064  -8.038568
 -10.315648  -9.96759  -10.194718  -9.303026  -9.365144 -10.560466
  -9.379992  -8.424848  -9.996242  -9.984526  -9.698644  -7.969432
  -9.402902 -10.221398 -10.14159   -9.91307  -10.245062 -10.069728
 -10.315416  -9.29131  -10.117114  -9.814122 -10.12448   -9.78692
 -10.091304  -9.590184  -9.634438  -9.948624  -8.714906  -9.363984
  -8.400256  -9.886448  -9.905066  -9.978958  -9.196364  -9.334346
  -9.462004  -9.550918  -9.029092  -8.839084  -9.184068  -9.380108
  -9.065632  -9.209066  -9.0857    -9.964574  -7.944956  -7.977436
  -7.904124  -8.133688  -9.82781   -9.860116  -9.750786  -9.741912
  -9.74516   -9.443792  -9.532068  -9.638788 -10.098438 -10.026402
  -9.951524  -9.77793   -9.064472  -9.043186 -10.25324   -9.350412
  -9.249666  -9.12514   -9.212662 -10.433678 -10.426022  -9.907734
  -8.63156   -9.820444  -8.502974 -10.893618 -10.320346 -10.347664
  -8.1374   -10.384436 -11.127416  -9.39397   -9.777698  -9.04133
  -7.50404   -7.282654  -7.66557   -8.31459   -7.385778  -7.107494
 -10.694388 -11.313248 -11.463178  -9.24201  -10.333976  -9.55347
  -7.583268  -6.010482  -6.836402]"
507,"[-11.52054  -11.376874 -11.633698 -11.734908 -11.621982 -11.290222
 -10.680642 -11.166102 -10.81816   -9.425     -9.339972 -10.013874
 -10.428168 -10.03023   -9.873978  -8.486908  -9.906284  -9.069112
  -9.559096  -7.660698  -9.364564  -9.703516 -10.571602 -10.494346
 -10.526014 -10.53657  -10.880104 -10.097336  -8.880612  -9.147876
  -6.715008  -5.015782]"
508,"[ -9.202628  -6.815058  -6.634504  -7.742362  -8.641362  -8.465216
  -6.9484    -8.544908  -9.631538  -9.30929  -10.085562  -9.657058
  -8.91141   -9.422796  -9.355226 -10.26571   -8.177594  -8.566716
  -8.629008  -9.638672  -9.23128   -9.144976  -7.196002  -7.40225
  -8.95317   -7.447432  -8.22614   -7.858536  -9.063776  -8.90271
  -9.769404 -10.212292 -10.520852  -9.042606  -8.988086 -10.349056
  -9.035472  -8.473974  -7.624506  -7.574452  -7.16329   -8.277644
  -9.537346  -7.48055 ]"
509,"[ -9.822068  -9.65555   -9.683854  -9.646386  -9.214634  -9.544422
  -9.801826  -9.507186  -9.093936  -9.16081   -9.631596  -9.531778
  -9.709432  -9.145672  -9.162202  -9.63902   -9.277738  -9.399248
  -9.517742  -9.787732  -9.698876  -9.948392  -9.35395   -9.50475
  -9.337942  -9.47517   -9.504112  -9.69963   -9.35337   -9.513682
  -8.875682  -9.305752  -9.448606  -9.591924  -9.734662  -9.576032
  -9.530502  -9.763662  -9.37541   -9.580208  -9.294616  -9.270836
  -9.58392   -9.196364  -9.5323    -9.633452  -9.569188  -9.68339
  -9.538042  -9.511942  -9.330228  -9.472618  -9.569246  -9.734024
  -9.707054  -9.635018  -9.521628  -9.68745   -9.437354  -9.72863
  -9.20634  -10.9156   -10.01747  -10.848726  -7.651708  -6.029912
  -5.566086  -5.350964]"
510,"[-10.687196  -9.704038  -9.72283  -10.970816 -11.583412 -11.016056
 -10.219658 -10.75349  -10.963334 -11.172424 -10.88921   -9.8281
 -10.407578 -11.167088  -8.967728  -7.957716  -9.848052  -9.718654
  -9.067894  -7.672356  -8.896156  -6.80369   -7.748336  -8.730566
  -9.419838  -9.442574 -10.06097  -10.481006  -9.761922  -9.493266
  -9.562634  -9.639774  -9.122936  -9.411718  -9.716392  -7.909518
  -7.27436   -5.460352]"
511,"[-10.695084 -11.15108  -10.365122 -10.374518 -10.225516 -10.504496
 -10.036958  -9.778626 -10.215308 -10.353174 -10.457052 -10.901506
 -10.37214  -10.903478  -9.450926  -9.804552 -11.151544  -9.817602
 -10.007958  -9.140742  -9.805886  -9.83622  -10.337572 -10.552346
 -10.54121  -11.020348 -10.76103  -11.022436 -10.767004 -10.69578
 -11.146266 -10.21989  -10.485762  -9.70833  -10.416684  -9.866496
 -10.126336  -7.453232  -7.863118  -7.80477   -7.793982  -8.11478
  -8.279442  -7.879184  -8.262274  -8.165124  -8.842274  -7.891422
  -8.30589   -8.539862  -8.925678  -8.625296  -8.412262  -7.523238
  -8.235826  -8.647974  -8.26181   -8.384074  -8.809098  -8.945224
  -8.540326  -8.145404  -8.44973   -8.246672  -8.64519   -8.734162
  -8.924866  -8.894474  -8.253168  -8.665084  -8.344344  -8.577736
  -9.075144  -8.777952  -9.195204  -9.16661   -8.463824  -8.70377
  -8.600124  -8.949748  -8.93809   -8.462606  -8.806894  -8.750286
  -8.558596  -7.970012  -8.719314  -8.05533   -6.912034  -8.323638
  -8.07563   -7.720728  -8.555116  -8.967264  -8.665722  -8.821626
  -8.921792  -8.38622   -8.517358  -8.567122  -8.551752  -8.589162
  -8.749474  -7.050422  -8.02981   -8.104862  -7.95035   -7.78505
  -6.646278  -7.913578  -8.388192  -8.082474 -10.586102  -9.167944
  -9.480564 -10.647292 -10.31008  -10.461402 -10.063116  -7.869208]"
512,"[ -8.552854  -8.993886  -9.870498  -9.56217  -11.51271  -10.973368
 -11.130026 -10.273656 -11.114772 -10.797628 -10.85673  -10.38403
 -10.93474  -10.296392 -11.505344 -11.017622 -11.1331   -11.048768
 -11.475242 -11.24707  -10.484602 -10.494462  -9.785354 -11.462192
 -10.144954 -10.981952 -10.065262 -10.456588  -9.901354  -9.785702
  -8.349796 -10.98288   -9.43486   -8.766526  -8.494622  -7.26392
  -5.987166  -7.057846  -8.576576  -7.750076  -8.762408  -7.88423
  -8.34736  -10.604372  -8.99696   -7.48229   -8.156946  -8.866808
  -8.711426  -9.379644  -8.698318  -9.30117   -8.999164  -9.565592
  -9.14138   -9.322862  -9.309986  -8.471422  -9.832218  -8.937452
  -9.500342  -9.285626  -9.342988  -8.659574  -9.384574  -8.849234
  -8.378854  -9.009662  -9.471226  -9.029498  -9.374134  -9.149732
  -9.216084  -9.288352  -8.89372   -9.082974  -9.22345   -9.223798
  -8.872492  -9.6019    -9.257032  -9.35221   -9.391592  -9.352674
  -9.129432  -9.412704  -9.13181   -9.354588  -9.525398  -9.332084
  -9.003224  -9.24172   -9.19938   -9.669006  -9.068648  -8.98449
  -9.56043   -9.20895   -8.426588  -8.917906  -9.421694  -8.610274
  -8.835662  -9.482304  -8.884266  -9.495238  -8.942672  -9.58595
  -8.083692  -8.401648  -9.452724  -9.542044  -9.062558  -9.551556
  -9.426102 -10.170996  -9.11383   -8.838562  -6.060652]"
513,"[-9.094632 -9.744348 -9.884476 -9.111336 -9.472966 -9.427726 -9.129316
 -9.346468 -9.190738 -9.533344 -8.825802 -8.972542 -8.948066 -8.885716
 -9.15385  -9.321528 -8.29545  -8.787928 -8.301482 -9.05467  -8.623324
 -8.689328]"
514,"[-10.95011   -8.82876   -9.452666 -10.0543   -10.636098 -11.257684
 -10.184916 -11.397986  -9.797186  -9.995662 -10.359206 -11.190868
 -10.328292 -10.187874 -10.151624  -9.520874 -10.40114  -10.05314
  -9.637106  -9.731762 -10.398298 -10.034406 -10.136022 -10.076224
  -8.333034  -7.937532  -8.62721   -8.273468  -8.271786  -9.17647
  -8.646698  -9.67092   -8.37868   -9.454638  -9.766562  -9.143004
 -10.140372 -10.285372  -9.163826  -6.466304]"
515,"[ -8.8711    -9.255988  -9.266022  -9.031064 -10.598108 -10.264202
  -9.497848 -10.660168  -9.400582 -10.740092 -10.524332 -10.298364
  -9.36004   -9.714478 -10.116708  -9.061282  -8.955896  -9.760588
 -10.436578 -10.495042  -9.82868   -9.660538 -10.214032  -9.922234
 -10.10273   -9.043012  -9.814006 -10.276846 -10.117288  -9.437934
 -10.331946  -9.91162  -10.306774  -9.379876  -9.884998 -10.106384
  -8.608592  -8.947138 -10.04908   -9.85913   -8.882004  -9.806176
  -9.72196  -10.219368  -8.73538   -7.894902  -8.103296  -8.378158
  -7.26015   -9.077348  -9.972984  -9.03988   -9.558864 -10.036552
 -10.485704  -8.850684  -8.25021  -10.007146  -9.190158  -8.293478
  -8.490388  -6.750968  -6.677076  -8.01705   -8.687994  -7.720844
  -7.584834  -8.500364  -7.839164  -7.416228  -8.59676   -8.779112
 -10.709062  -8.149812  -8.83021   -8.370154  -7.328242  -9.035936
 -10.668636  -9.100606  -9.960456  -9.415198  -9.435034 -10.183292
  -9.51171   -8.270916  -9.366188  -8.337558  -9.519888  -9.250246
  -9.498138  -9.393738  -8.953692  -8.608302 -10.32139   -9.526268
  -7.259512  -7.132144  -6.11175 ]"
516,"[ -7.659422  -7.705416  -7.655826  -8.438884  -8.404374  -9.000208
  -6.901246  -8.140474  -5.303868  -7.387112  -8.495376  -7.640282
  -6.665012  -8.574662  -6.535614  -6.36028   -9.814644  -7.800652
  -7.5719    -9.038778  -8.282574  -8.241568 -11.524426  -9.497674
  -8.940004  -8.564106  -8.629878  -9.270778 -10.336992 -10.516908
 -10.9127    -9.480274 -10.006566  -9.86986  -10.43855  -10.839852
 -10.351608 -10.510122 -10.300278  -9.618314  -9.88088   -9.972636
  -9.512928  -9.610658  -9.717436  -9.4656    -9.588908  -9.603118
  -9.720452 -10.024314  -9.76546   -9.458756  -9.427378  -9.790226
  -9.832218  -9.453304  -9.6541    -9.404004  -9.720336  -9.828216
  -9.704734  -9.482884  -9.768244  -9.405164  -9.605844  -8.819364
  -9.431786  -9.567912  -9.399074  -9.661524  -9.753454 -10.337572
  -9.726078 -10.78858  -10.391802 -10.970468 -10.40636   -9.785064
  -9.844108  -9.20837   -9.618024  -9.502198  -9.621736  -9.597086
 -10.09229   -9.557704  -9.259062  -9.720394 -10.075702  -9.570522
  -9.747886  -9.392578  -9.741854  -9.654564  -9.544248  -9.921132
 -10.472074 -10.134862  -9.509796 -11.781714 -11.077072 -11.18124
 -10.523114  -9.281566  -9.687798  -9.658044  -9.48213   -9.316946
 -10.47277   -9.365202  -9.274954  -9.346526  -9.203324  -9.846602
 -10.135152 -10.68041   -9.585022  -9.731356  -9.431844  -9.834306
  -9.962834 -10.267334 -10.885498  -9.934646 -10.535178 -10.330438
 -10.50699  -10.426312  -9.484334  -9.471168  -9.708214  -9.540246
  -8.215874  -7.33497   -7.887014  -7.883244  -8.080676  -8.001158
  -7.6879    -7.979466  -8.157758  -7.8416    -8.178116  -7.731632
  -7.776814  -8.182292  -7.7662    -7.913288  -7.555428  -7.542146
  -8.082416  -7.265312  -5.031094  -6.95391   -7.084178  -6.693838
  -7.585646  -6.14829   -6.42582   -6.195386  -5.778308  -8.137574
 -10.000128  -9.904428  -9.647488  -8.200968 -10.670434 -10.049602
  -8.868722  -8.222022  -7.908358  -8.0127    -7.966532  -7.682854
  -9.191028 -11.170858 -11.167494  -8.17887   -9.413806  -9.459626
  -9.92583  -10.455892 -11.187736  -9.79707   -9.378716 -10.259272
  -9.685304  -9.53781   -8.246788  -9.167074  -8.836648  -9.71384
  -7.883418  -9.504228 -10.105572  -9.258192  -8.368646  -9.622606
  -9.884766  -9.48677   -8.563816  -8.405012  -9.195958  -8.7812
  -9.183488  -8.40536   -8.753534  -8.70783   -8.447642  -8.775342
  -8.872492  -8.55297   -8.641768  -8.71595   -8.663344  -8.646988
  -8.677728  -9.253494  -9.262774  -9.037792  -8.44944   -8.076906
  -7.730298  -9.955874  -6.48672   -9.808902  -8.986172  -9.892422
  -9.839932  -7.98486   -7.735402  -6.688618  -9.152284  -8.577388
  -9.050378  -9.15095   -8.337674  -9.790922  -9.642094  -8.517474
 -10.07112   -9.42297   -9.872586  -9.456262  -9.873572  -9.23795
  -9.653288  -9.547902  -9.390374  -9.370944  -9.35511   -6.869578
  -8.739962  -7.55653   -7.924656  -8.594556  -8.383842  -8.690198
  -5.742406]"
517,"[ -8.860602  -9.6628   -10.235492  -9.310624  -9.016912  -8.084968
  -9.376164  -9.430394  -9.611702  -9.305926  -9.333824  -9.174672
  -8.387902  -8.220572  -8.570602  -8.695534  -8.223878  -5.955092]"
518,"[ -5.901964  -5.14083   -6.542168  -7.152096  -8.694432 -11.745696
 -10.109516 -11.554644  -9.4279    -8.15712  -11.239414 -10.474336
  -9.449534 -10.982706 -11.946028 -11.063848 -10.730058 -11.754396
 -10.537208  -9.355748 -10.983054 -10.308572  -8.719894  -8.28037
  -8.802138 -10.741774 -11.548496 -11.369508 -10.583724  -9.588966
  -8.135544  -8.611724  -9.162492  -9.451854 -10.876566 -11.332504
 -11.069358  -9.610078  -9.465832 -10.648684 -11.330242 -11.901484
 -11.928164 -12.295478 -12.074034 -11.84969  -11.65423  -11.324964
  -9.859014  -9.602596 -10.387452 -11.834204  -9.437702  -6.73583
  -5.490512  -5.04745   -5.148196  -5.888566  -8.138734 -10.438086
  -9.454058 -10.141764  -9.375236  -8.763568 -10.06242  -10.10157
  -9.804958  -9.660944  -8.346664  -9.401858  -8.523216  -7.915202
  -7.642834  -9.57116   -8.725926  -9.822822  -8.66781   -8.92649
 -10.512616 -10.721822 -10.630878 -10.421092 -10.659646  -9.637396
  -9.302968  -9.709606  -8.664852  -7.22332   -9.150834  -8.402402
  -9.316946  -9.358242 -10.8286    -9.504866  -7.894148  -7.101694
  -7.880982  -8.019544  -9.19271   -5.97023 ]"
519,"[-10.061956 -11.459234 -10.740962 -10.110386  -9.259004  -9.033906
 -10.218556  -9.919508 -10.311994 -11.116164 -11.589212 -11.076144
 -11.837974 -11.242024 -11.540028 -12.496042 -11.399436 -10.510238
 -11.469558 -11.500066 -10.403866 -11.199568 -10.286996 -10.461054
 -11.824808 -11.373568 -10.87848  -10.894778  -6.833444  -7.113932
  -7.01423   -6.27038   -6.391484  -7.116658  -7.385952  -9.086686
  -9.200192  -9.588676  -9.142018  -5.94761   -6.185642  -7.162362
  -9.804494  -7.32975   -8.326654  -6.203158  -8.088216  -9.994502
  -9.84724   -8.683934  -9.595926  -9.571334  -9.33771   -9.98557
  -9.870382 -10.12303   -9.917826  -9.926758  -9.427842  -9.694004
  -9.7614   -10.228416  -8.823714  -9.634148  -9.63931   -8.776096
  -7.830812  -9.682288  -9.592214  -8.836358  -8.50309   -5.921104
  -5.41082 ]"
520,"[-10.49133   -9.703574  -9.429408 -10.315764  -9.86377   -9.718306
  -9.325298  -9.473256 -10.458328 -10.498928  -9.947464 -10.164036
  -9.631364  -9.555442 -10.155626 -10.958114 -11.095864 -11.126604
  -9.342524 -11.203976  -9.10455   -8.28385  -11.400828  -9.686174
 -10.627398 -11.109088 -11.391606 -10.82512  -11.203512 -10.728898
 -10.956664 -11.20908  -10.86253  -10.235956 -11.163202  -9.879082
 -11.306172  -9.286902  -8.240466 -11.279144  -9.050262  -8.227358
  -9.099736 -10.088984 -10.603444  -9.90234   -9.353312  -9.949204
 -11.056308 -10.490982  -5.318832]"
521,"[-7.247854 -9.926352 -6.430402 -7.132376 -8.455298 -8.140068 -8.959724
 -9.898512 -7.122284]"
522,"[ -8.618568  -7.226626  -6.467696  -7.230164  -8.958448  -7.329692
  -8.214772  -8.314996  -8.579012  -8.562308  -8.42827   -8.22875
  -8.364818  -8.438072  -9.33829   -9.1698    -9.916376  -8.732828
  -7.613544  -8.082996  -9.854084  -8.433316  -8.124872 -10.122102
  -6.430228]"
523,"[ -8.997656  -9.063602  -8.839432  -9.096082  -9.136856  -8.635272
  -9.2046    -9.071606  -8.72523  -10.090376 -10.910554 -11.921958
 -11.387488 -11.973056 -12.105122 -11.901774 -12.221818 -12.144388
 -11.757006 -12.13998  -11.964588 -12.197806 -11.307042 -11.27897
 -11.713216 -11.686768 -12.002056 -12.5657   -10.81816  -11.560792
  -8.611898]"
