,0
331,"[-11.720292 -11.748944 -11.252232 -10.513138 -10.217048 -10.866938
 -10.648104 -11.165928 -10.557914 -10.19031   -9.358706 -10.815608
 -10.847334 -11.233324 -10.65576  -10.661096 -10.812708 -11.140756
 -11.194696 -11.02493  -11.224856 -10.875696 -11.250956 -10.606228
 -11.032644 -10.627572 -10.89878  -10.711092 -10.556638 -11.52779
 -10.531814 -11.238892 -10.202084 -10.74537  -10.810852 -10.875
 -11.288888 -11.526514 -12.212654 -10.42985  -11.096792 -11.658522
 -11.573668 -10.739048 -12.052632 -11.585094 -11.576974 -11.170278
 -11.411674 -10.936886 -10.930332 -10.60211  -10.56296  -11.459988
 -10.253298 -10.7271   -11.970562 -11.817094 -11.828636 -11.265224
 -11.965632 -11.027598 -10.785216 -11.451752 -10.736728 -12.074962
 -11.340856 -11.101316 -10.520852 -10.015614 -10.44261  -10.990072
 -10.777038 -11.056308 -10.856614 -10.62038  -10.964436 -10.826976
  -9.441182  -9.772826 -11.040416 -10.852264  -7.968504  -7.751816]"
332,"[-10.752678 -10.572066 -10.991696 -10.122044  -9.591866  -9.34612
 -10.343546  -9.927686  -8.669202  -9.527428 -10.286358 -10.052386
 -10.317968 -10.03893  -11.026438 -11.197538 -10.528392 -10.629428
 -10.999294 -10.832834 -10.312922 -10.822104 -10.045252 -10.295754
  -9.730138 -10.262172  -9.071954  -6.527088  -5.067808  -5.058586
  -6.000796  -7.511406  -8.430126  -8.625586  -8.667114  -9.17125
  -9.989688  -9.183082  -9.499878  -7.780584  -8.452456  -9.101186
  -5.44968 ]"
333,"[-11.014896 -11.3767   -10.652802 -10.869896 -11.201656  -9.191956
  -8.484298  -7.494412  -9.13761   -9.778162  -7.595042  -8.220398
  -8.892966  -9.964748  -9.846428  -8.807184  -9.65265   -9.918232
 -10.037538  -9.505852  -7.715508  -6.032116  -6.287548  -9.00566
  -8.955838 -10.39563  -10.160556 -10.177434 -10.175056  -9.51606
  -8.84442   -6.865286  -6.006248  -8.873826  -9.23679   -9.46241
  -9.727528 -10.6546   -10.94866   -9.51954   -9.34409   -8.717226
 -10.12941   -9.242648  -9.30842  -10.475032  -8.944992 -11.104912
  -9.474996 -10.170474  -9.946478 -11.02783  -11.742158 -11.869526
 -12.096654 -10.893676 -11.437368 -10.251906 -11.044998 -11.64234
 -10.751808 -11.26998  -11.829854 -12.041438 -12.378882 -11.151138
 -10.517952 -11.305592 -12.365426 -12.121478 -12.698056 -11.399726
 -11.338478 -11.151834 -12.218454 -12.26236  -12.57382  -12.542268
 -12.179188 -12.067944 -11.885592 -10.753026 -10.816826 -11.160302
 -11.1012   -12.013308 -11.852242 -12.051298 -10.571834 -11.50111
 -12.210624 -11.147542 -11.971258 -11.693612 -10.953358 -11.897946
 -10.392498 -11.95293  -11.344452 -11.323862 -11.64002  -12.45753
 -11.798534 -11.942026 -12.25105  -11.6522   -11.877008 -11.785078
 -10.790262 -11.34074  -11.477098 -12.160802 -12.444654 -11.81112
 -12.318968 -11.573958 -11.627608 -11.517408 -10.89472  -11.636656
  -9.772942 -12.003738  -9.900368 -11.555978 -10.938278 -11.734154
 -12.223616 -11.951132 -11.44746  -10.633488  -7.124024  -7.645502
  -8.378274  -8.44103   -9.277332  -8.572168  -8.63301   -7.65136
  -8.609172  -8.478672  -8.98275   -8.57472   -8.290578  -7.651476
  -7.533852  -8.795584  -8.830326  -9.572494  -9.88204   -9.746552
  -9.149906  -6.137792]"
334,[-9.466702 -9.795678 -8.491838 -6.600342 -7.169554 -7.70037 ]
335,"[-9.82085  -9.561822 -8.867214 -9.516466 -8.59125  -9.12195  -8.420962
 -8.091464 -9.763256 -9.46386  -8.776328 -9.831116 -9.373496 -8.16698
 -8.381754 -6.362368 -7.217984 -9.057628 -8.97057  -8.283966 -8.598326
 -8.253284 -7.202208 -7.702864 -9.246418 -8.637476 -7.670384 -7.912186
 -5.830334 -6.05491 ]"
336,"[ -7.128896  -9.842136  -8.201258  -8.518054  -9.418388  -9.281044
  -9.345192  -7.568594  -9.065342  -9.348034  -9.630668 -10.753896
 -10.031506  -8.073484  -7.440066  -6.82486   -8.360584  -8.43668
  -9.643312  -6.988304  -5.450492]"
337,"[ -9.771782 -10.184394  -9.401104  -9.586646  -9.1814    -8.438246
  -9.071606  -9.301344 -10.31298  -10.44435  -10.294362 -10.097684
  -9.921422  -9.787964  -9.9383    -9.724628  -9.912606  -7.288512
  -6.227286  -7.686044  -7.359098  -9.718422  -8.805966 -10.1616
 -10.890834 -11.206702  -9.366304 -10.684064  -9.421114  -7.450274
  -8.357916]"
338,"[ -9.04887   -9.30552   -9.595172  -8.201664  -7.719684  -8.028244
  -7.869092  -8.7812    -9.271068  -8.400894  -8.402402  -8.521476
  -8.020298  -8.702958  -8.0446    -8.465738  -8.632024  -7.95557
  -8.303164  -8.553202  -8.430648  -9.497558  -9.460148  -9.171308
  -9.376744  -9.415546  -8.110256  -8.695534  -9.32263   -7.887304
  -9.290556  -9.82375   -9.463976  -9.484334  -9.154778  -8.682194
  -6.719184  -6.903856  -7.172976  -7.485654  -8.28356   -8.445496
  -9.061456  -9.077522  -9.161274  -9.12369  -10.024488  -9.583862
  -9.377962  -7.82304   -9.587748  -9.350644  -8.346548]"
339,[-5.577338 -6.29068  -9.291194]
340,"[-9.145382 -9.464672 -8.709976 -7.936604 -6.78542  -7.664294 -9.727064
 -9.864118 -9.808148 -9.25883  -9.669354 -9.937604 -9.754208 -6.184714]"
341,[-8.48801  -8.949806]
342,"[ -9.065922 -10.124132 -10.187816 -10.083358 -10.13521   -8.122088
  -8.243076]"
343,"[ -9.629798  -7.700486  -8.5086    -9.269386  -9.791444  -9.280812
 -10.343256  -9.501502  -9.109422  -9.483638  -9.526268  -9.650214
  -9.563446  -9.45429   -9.591518 -10.996278  -8.766004  -6.675162
  -5.99546 ]"
344,[-5.75708]
345,"[ -9.769694  -8.859384  -8.875218  -9.293224  -8.880728  -8.661082
  -7.067648  -9.685478  -8.648844  -8.989014  -8.167386  -9.66831
  -7.917696  -7.81579   -9.673878  -8.749416  -7.236312  -7.747988
  -7.89873   -7.360606  -7.470574  -7.824432  -7.281668  -7.403758
  -6.700914  -7.45358   -8.612594  -9.37454  -10.394238  -8.161528
  -7.655942  -9.70717   -8.64954  -10.300452 -10.348418  -8.429604
  -9.094458  -8.705394  -9.431032  -8.473162  -8.397994  -7.313394
  -7.959862  -8.060318  -8.133572  -7.645386  -7.174484  -8.363194
  -9.421752  -8.341734  -9.292006  -7.605888  -6.927984  -6.519258
  -8.271786  -8.904218  -6.316606]"
346,[-8.388308 -9.267762 -9.3525   -8.5144   -5.580528]
347,"[ -9.512928  -8.12725   -9.02567   -8.474554  -8.705974  -7.89612
  -8.321376  -8.20816   -8.545314  -7.778206  -9.172526  -9.423956
  -8.209784  -9.93569   -8.14204   -9.01929   -7.787138  -7.76591
  -8.358612  -7.341756  -7.07542   -8.401068  -9.496688  -9.991138
  -8.77076   -6.836982  -7.368668  -5.820532  -5.75853   -7.178312
  -8.193138 -10.044382 -10.121638  -7.27726  -10.115432  -9.859768
  -9.248622  -9.58798   -9.413632  -9.425928  -9.787558  -9.096314
  -9.995952  -9.68165   -9.464904  -9.812382 -10.136196  -8.864894
  -9.690698  -6.993176  -8.486618  -8.5666    -8.558596  -9.476098
  -8.902884  -8.656964  -8.841346  -9.168176  -9.139988  -6.959594
  -6.535672  -5.054758  -7.755296  -8.221094  -8.687414  -8.62663
  -8.874     -9.487756  -9.492164  -9.194798  -9.209704  -9.630958
  -9.312306  -9.837032  -9.314974  -9.412588  -9.544364  -9.211734
  -9.3612   -10.02356   -8.92707   -9.669122  -9.45284   -9.118238
  -8.778474  -8.643392  -9.289512  -9.943578  -8.458894  -7.651012
  -9.716914  -9.812614 -10.067524  -7.869034  -7.257018  -5.485988
  -7.555892  -7.924018  -7.45155 ]"
348,"[ -9.613964  -8.597804  -7.548294  -6.901246  -9.554108  -7.266762
  -8.505468  -8.566774  -9.561358  -8.287272  -9.95773  -11.111234
 -11.030382 -11.209138 -11.581324 -11.08873  -11.274852  -9.939112
 -11.706836 -10.92372  -11.539796 -11.202236 -11.87057  -10.356132
 -10.840142 -10.444698 -11.804566 -11.4057    -8.740136  -8.237972
  -8.932696  -8.698666  -8.497522 -10.30544   -9.50591   -9.083032
  -8.100454  -8.582608  -9.885578  -8.26819   -9.35279   -9.27188
  -7.3428    -8.57037   -8.676104  -7.00292   -7.042418  -9.206804
  -9.11499   -8.868142]"
349,"[-10.025068 -10.226792  -9.271996 -10.192224 -10.12506  -10.108762
  -9.687682  -8.715776  -8.669724  -9.396232  -9.395826  -8.408492
  -8.373634  -7.887246  -5.5158    -8.685964  -8.71044   -8.607316
  -9.450636  -8.45872   -8.708816  -8.025866  -8.536266  -7.18359
  -6.747952  -8.51759   -7.29495   -7.172686  -8.014324  -6.508528
  -6.56821   -7.938286  -9.23737   -8.670594  -9.330112  -8.792684
  -8.973818  -7.462512  -7.970824  -9.897294 -12.47087  -10.243322
 -12.423252 -12.969438 -12.462692 -13.33478  -12.248788 -12.168052
 -10.145766 -11.29202  -11.480636 -11.091108 -11.995328 -12.40359
 -11.807176 -12.483746 -12.296348  -9.790168  -8.904972  -8.567702
  -7.807148  -9.86145   -8.045412  -8.678714  -8.939482  -9.193522
 -10.046238  -9.674458  -9.395072 -11.494556 -11.578192 -12.874318
 -12.329582 -12.185162 -12.158888 -12.084242 -11.533938 -11.656376
 -12.45028  -11.662814 -12.26729  -12.486124 -11.983206 -12.453122
 -12.138414 -12.297566 -12.353188 -12.354    -12.992348 -12.991652
 -12.15883  -12.414784 -12.54685  -12.29948  -13.195    -11.951828
 -11.510448 -12.485776 -12.737032 -12.504742 -10.93735  -12.666562
 -11.943708 -11.852068 -11.87608  -13.540216 -11.324906 -12.905986
 -12.276106 -12.65212  -11.581846 -12.54221  -12.305164 -12.797584
 -12.397848 -11.572914 -12.043468 -10.851684 -12.132846 -12.200764
 -12.122116 -12.911264 -11.474488 -13.362388 -11.641296 -11.996256
 -10.305266 -12.350462  -8.389236 -10.339138 -10.66069  -12.746718
 -10.642072 -10.80482  -11.898584 -10.807024 -12.132382  -9.553006
 -13.310304 -11.06205  -11.416488 -12.433518 -12.419076 -12.942294
 -10.912816 -13.377004 -11.892842 -12.53438  -12.430212 -12.615928
 -12.549344 -11.809264 -11.706082 -11.7276   -11.992834 -11.41411
 -11.433192 -11.5797   -10.146926  -9.699398  -9.050552  -8.9291
  -7.411066  -8.954794  -9.924264  -9.686232  -9.827404 -10.432924
  -9.454406 -10.179696  -9.6541   -10.15377   -9.624404  -9.595056
  -9.365666  -9.700036  -8.652962  -8.780504  -8.714094  -9.715
  -9.877284 -10.212582 -10.973832  -9.810758  -9.809076  -9.609208
  -9.677706 -10.333976  -9.8368    -9.869048  -8.743036  -9.386256
 -10.06706  -10.967104 -10.246744 -10.147564 -10.780402  -9.271764
  -8.89082   -5.36065 ]"
350,"[ -9.479868  -9.868236  -9.400002  -9.503416  -9.303896  -7.631002
 -10.006102 -10.605474  -8.6188    -9.376628 -10.1094    -9.715522
 -10.520562  -9.689016  -9.309638  -9.276056  -9.43138   -9.463802
  -8.647394 -10.318258  -9.440486 -10.509252 -10.652222  -9.504402
  -9.973332 -10.515806  -9.621678 -10.182886  -9.17821   -8.774414
  -8.331932  -8.484066  -9.598188  -8.946384  -9.710824  -9.006588
  -8.602096  -8.530872  -8.376476  -8.527798  -9.445474  -8.612768
  -8.779112  -8.246614  -8.218542  -8.753766  -9.735822  -9.350354
  -8.24122   -8.84326   -8.451354  -8.71015   -8.731842  -8.441842
  -8.235594  -8.455472  -8.094132  -8.98391   -8.888906  -8.859558
  -9.319324  -9.19329   -9.129432  -9.030252  -9.042896  -9.245142
  -8.520142  -9.99224   -8.956766  -8.196444  -8.842622  -9.337188
  -9.10716   -6.991784  -8.895112  -9.810584  -9.923742  -9.025264
  -7.648112  -8.40014   -9.683796  -9.52969   -8.723606 -10.203708
 -10.572936  -9.7034    -8.89517   -7.84827   -7.09949   -7.554732
  -8.745298 -10.38809   -8.877828  -9.308652  -9.494078  -9.55231
  -8.983736  -8.621758  -7.133768  -7.110916  -7.139626 -10.042352
  -8.04489   -9.986266  -9.549758 -10.182828 -10.262868 -10.405838
  -9.91539  -10.503858 -10.23236  -11.114018 -11.260642 -11.316786
 -11.102534  -9.704212 -10.41332  -10.886542  -9.173454  -9.57696
 -10.187178 -11.4753   -10.451542 -10.376606 -10.653382  -9.7237
  -8.364354  -8.33808   -9.42558   -6.803864  -5.333796  -7.511812
  -9.221304  -8.775284  -8.132006  -9.434222 -10.042874  -8.129686
  -9.734894  -9.809366  -9.268864  -9.007632  -8.715138  -8.444104
  -9.095502  -8.925504  -8.366906  -7.92831   -7.766954  -8.630284
  -7.812194  -8.435462  -9.025496  -8.89459   -9.128446  -9.069518
  -8.446076  -7.01307   -8.42537   -8.797498  -8.303048  -9.273156
  -7.993096 -10.47799   -8.901608 -10.307122  -9.387706  -9.194102
  -9.891668  -8.622512  -8.515908  -9.736866  -9.959644  -9.994908
  -9.629856 -10.733132 -11.122196 -11.051146 -11.723018 -11.428494
 -11.398798 -11.608584  -9.789994  -9.399596 -10.230968 -11.530052
 -10.656166 -11.87898  -11.28912  -11.301126 -11.300256 -11.671862
 -11.226132 -10.51859  -11.166334 -11.411326 -11.330706 -11.53678
 -10.986824 -11.71252  -11.415038 -11.337724 -10.785274 -10.95098
 -10.609998 -10.428458 -11.166102 -10.661096 -11.023654 -11.016462
 -11.744246 -11.357908 -11.257742 -11.309246 -11.62842  -11.225378
 -11.440384 -11.614036 -10.997902 -10.494636 -11.303794 -10.916818
  -9.925482  -9.333824 -10.892516 -10.31849   -9.521628  -8.43233
  -9.420824  -9.427262  -9.56391   -9.920436 -10.74827  -11.50778
 -11.529762 -10.742006 -11.063268 -11.12788  -11.61044  -11.395666
 -11.16877   -9.891146 -10.062188  -9.658566  -9.309406  -9.773174
  -9.55637   -9.515712  -9.688958  -9.359344  -9.49982  -10.29732
  -9.152458 -10.644508  -9.139118  -9.28812   -9.187606  -9.543262
  -8.665838  -6.965452  -6.166734  -5.153938  -5.310422  -6.490722
  -5.43576   -7.4095    -7.534548  -7.983178  -6.605214  -7.763184
  -7.798216  -6.346882  -8.50715   -8.70435   -8.297596  -9.704444
  -6.808852  -5.938736  -6.591062  -9.616052  -7.735344  -9.018014
  -8.382624  -9.742898  -9.537346 -10.211364 -10.499682 -10.216236
 -10.532974  -9.641166 -10.315416 -10.097336  -9.664888 -10.80888
 -10.633082  -9.550396 -10.743282  -8.740078  -7.96427   -7.771652
  -7.740448  -8.569036  -9.07149   -9.127518 -10.878944  -6.559046]"
351,"[-8.772326 -9.147238 -8.581506 -7.899774 -8.510282 -8.193428 -8.62663
 -8.613058 -8.596064 -8.203984 -8.146622 -8.51846  -9.043302 -8.753534
 -8.88618  -7.892814 -8.152654 -9.169626 -8.99551  -9.212198 -8.582376
 -9.23041  -8.835488 -8.732712 -8.950502 -9.343336 -8.86269  -8.653774
 -8.132876 -6.669826 -7.556356 -5.892626 -7.303766 -7.275346 -8.060434
 -6.864938 -7.202208]"
352,"[-6.883208 -7.33497  -7.63396  -8.813448 -7.088122 -5.32875  -5.40241
 -5.512262 -5.404324]"
353,"[ -7.701704  -9.43109   -8.49352   -9.28609   -8.45872   -9.14544
  -7.59249   -7.233296  -8.21251   -7.70472   -8.452804  -9.652418
  -8.588988  -7.93933   -9.490134  -9.344322  -9.281624  -9.107276
  -9.09208   -8.751562  -8.894822  -9.045622  -8.75945   -8.465912
  -8.920864  -8.657022  -9.051016  -9.244098  -8.34997   -9.618082
  -8.500654  -8.637244  -9.056584  -6.261216  -6.71727   -7.441458
  -7.072926  -8.583246  -9.429292  -9.718364  -9.464324  -9.700558
 -10.11172  -10.029534  -9.932094 -10.3443    -8.433606  -8.520316
  -7.651882  -8.772326  -9.292528  -8.834154  -9.404874  -8.962566
 -10.113982  -9.368392  -8.716182  -8.241974  -8.789726  -9.425522
  -9.296994  -9.968112  -8.793844  -8.18931   -9.424188  -8.963552
  -8.937104  -9.518844  -9.395652  -9.930644  -9.777118  -9.949436
  -9.397914  -9.41195   -8.78526   -8.404084  -9.194566  -7.319948
  -8.18902   -9.30755   -7.0876    -8.921038  -5.522006]"
354,"[ -8.883512  -6.696912  -8.454892  -9.280986  -9.63525   -8.509006
  -9.075376  -8.264246  -9.10861  -10.161832 -11.246374 -10.927316
 -10.634822 -10.368428 -10.276672 -10.104006 -10.963972 -10.39476
 -11.034616  -8.889718 -10.400966  -9.903906 -10.090086 -10.711382
 -10.556116 -10.505192  -9.937662  -9.465658  -9.89712   -9.456842
 -10.119144  -9.578526  -9.703748  -9.944912  -9.900716  -9.693424
 -10.030172  -9.200366  -8.146912  -8.891342  -9.16574   -9.002412
  -9.45777   -7.57973   -8.572922  -8.006958  -7.826926  -9.074738
  -9.461366 -10.414712 -10.380492  -9.835002 -10.923604 -10.695954
 -10.141996 -10.380086 -10.787072  -9.225596 -10.47219   -8.397008
  -8.894242  -7.562214  -7.647358  -9.548366  -7.569     -7.094038
  -8.231708 -10.0195   -10.317794 -10.88138  -10.849886 -10.53889
 -10.732552 -10.144548 -10.402358 -10.048616 -10.235492 -10.073672
 -10.003434 -10.61748  -10.62357  -10.541906 -10.945702 -10.726926
 -10.081444  -9.960862  -9.11064  -10.091014  -7.840962 -10.890602
 -10.656398 -10.865894  -9.904544 -10.198546  -9.919798 -10.62009
  -9.556196  -8.80585   -9.285626  -8.301714  -9.588328 -10.267566
  -9.84028  -10.330902 -10.920762  -9.405628  -8.020066  -5.900978]"
355,"[ -9.195436 -10.3414   -10.643464 -11.748828 -11.72325  -11.72934
 -10.646712 -11.684448 -11.429016 -10.558494 -11.235238 -10.31472
 -11.767272 -10.790088 -11.45819  -11.32247   -9.703342 -10.866416
 -11.592112 -11.639382 -11.365738 -11.403902 -11.058338 -11.451868
 -12.255226 -11.6725    -9.65729   -9.557182 -10.741252 -10.687022
 -10.188396 -11.044012 -10.503568 -10.618814  -9.551962 -10.567368
  -9.918464 -10.527812  -7.834234  -8.037408  -6.231346  -6.33679
  -7.702516  -8.1316    -7.490932  -7.325168  -8.83978   -9.182096
  -9.110872 -10.263854 -11.391838  -8.41551   -9.028976  -8.143722
  -9.686     -8.952706  -9.863886  -9.051886  -8.830732  -7.54232
  -6.7599    -5.576004  -6.858558  -7.669572  -8.661778  -8.96013
  -8.695476  -8.615146  -7.246056  -8.455588  -9.510318  -9.787326
 -10.158526  -9.605844 -10.367848  -9.677532 -10.561104  -9.425522
  -8.97347  -10.783824  -9.72196   -9.946188 -10.211654  -9.162086
  -9.26144   -9.590184 -10.569398 -10.772572 -10.986824 -10.25382
 -10.527174 -10.733886 -10.150986  -9.785412  -9.66048   -9.726368
  -9.502894 -10.601936 -10.035914 -10.614638 -10.358046 -10.585464
 -10.056098  -8.822322  -9.31509   -9.172178  -9.056062  -8.360758
  -8.263202  -9.933428  -9.810062  -8.662416 -10.607156  -8.985128
  -9.187722 -10.542022 -10.173954  -9.050552 -11.134434 -11.15253
 -10.86775  -10.886774 -11.170452 -10.639694 -10.52033  -11.256698
 -10.74247  -10.846    -10.223892 -10.719444 -10.240364  -9.991196
 -10.83266   -9.510086  -7.75286   -9.93134  -10.3298   -10.936654
  -8.020124  -7.828144  -7.758544  -7.592374  -9.201062  -8.623672
  -9.931282  -9.346816  -8.653368  -9.396522  -8.494158  -7.565462
  -8.614914  -9.468964  -8.96709   -8.959666 -10.577924  -8.872956
  -7.875298  -7.896236  -8.507092  -6.848466  -6.144462  -6.80514
  -7.13023   -8.105442  -6.675104  -8.558132  -9.366014 -10.788174
  -8.957752  -8.860776  -9.55869   -8.698782  -8.325552  -9.199264
 -10.509832  -9.394956  -9.92786  -10.722576  -9.18662   -9.572088
  -9.428132  -7.544524  -8.746574  -8.911816  -8.893778  -9.351224
  -8.77801   -7.897802  -7.862538  -6.745864  -8.495028  -9.02132
  -9.693772  -8.544676  -9.36352  -10.841998 -10.592888 -10.598224
  -9.773406 -10.800876 -11.699412 -11.68236  -11.452796 -11.053118
 -10.842404 -10.733016 -10.557102 -10.154118  -9.706648  -9.908372
 -10.994654 -10.67142   -9.427958  -9.93801  -11.342886 -10.90255
 -10.869084 -10.67345   -9.486712  -9.34235  -10.691314 -10.389656
  -8.933914  -8.191978 -10.00094  -10.142692 -10.92836   -9.635308
 -10.581868 -10.49075  -11.48168  -10.173606  -9.621852  -6.728116
  -6.23181   -6.584624  -8.367776  -7.213112]"
356,[-9.05873 -5.6869 ]
357,"[-8.120406 -8.523564 -8.326422 -8.000752 -8.213612 -8.930666 -8.653948
 -8.104456 -9.68977  -8.067278 -8.379724 -9.598536 -9.15298  -9.776364
 -9.593258 -7.17054  -6.786986 -8.79976  -6.832052]"
358,[-5.726688]
359,"[-11.316032 -11.604002 -10.67519  -11.619488 -11.235818 -10.70709
 -10.274468  -8.730334 -10.136022 -10.217802  -9.502546  -6.950662
  -6.855542  -9.252334  -9.416532]"
360,"[-10.001694 -10.591438  -9.720278  -8.156482  -8.693736  -9.209008
 -11.433018  -9.98702   -9.225364  -7.903892  -9.305462  -9.350296
  -8.861994  -8.849988  -8.833342  -8.523622  -9.859768 -11.52866
 -11.350716 -11.264354 -11.772492  -9.329242  -6.569486]"
361,"[-7.112308 -8.738512 -7.742826 -7.610412 -6.660604 -6.710368 -7.153256
 -6.402968]"
362,"[-11.556326  -9.566926  -9.531952 -10.587204 -10.240712  -9.077986
  -8.670072  -8.962218  -6.918298  -8.867504 -10.44638  -11.212502
  -9.6889    -8.197836  -8.777546 -11.331982 -11.281464 -11.111002
 -11.029396 -10.83353  -11.325022 -11.308956 -10.552578 -10.331076
  -9.88552  -11.3738   -11.614268 -11.43209  -11.076086 -10.904754
 -11.403206 -10.13579  -11.183792  -9.438398  -6.911164  -6.78687
  -6.490026  -5.33136 ]"
363,"[-10.66649   -9.749278 -10.252196 -11.506968 -11.462018 -10.985084
 -10.425674 -10.232244 -11.818428 -10.579258 -11.501806  -9.558226
 -10.674958 -10.137414 -11.201076 -10.610056 -10.165718 -10.600312
 -10.977428  -9.95773   -9.519018 -10.152378 -10.502814 -10.448758
 -11.003064 -12.021428 -11.412892 -11.190926 -11.436266 -12.206622
 -11.473444 -11.765996 -11.798998 -11.790414 -11.646748 -10.923894
 -11.008632 -11.418982 -11.655158 -11.862102 -12.434098 -12.074614
 -12.165732 -10.95562   -9.822358 -10.308108 -11.079218 -11.294688
 -11.568448 -11.072258 -10.935088 -12.065682 -11.79372  -10.91183
 -10.568412 -11.48429  -10.459372 -10.47277  -11.415038  -9.62974
 -10.04212  -10.22946  -11.620938 -11.813962 -11.080726 -11.510332
 -10.474568 -11.92828   -9.776886  -8.384132  -9.578352  -5.535462]"
364,"[-10.707612  -9.180878  -9.429872  -9.903442  -9.415662  -8.461504
  -8.54775   -9.366594 -11.020522 -10.156844  -9.216896  -9.23041
 -10.612086 -10.87181   -9.402728 -10.242336 -10.573864  -9.1379
  -9.686464  -8.995452  -9.456842  -7.704546  -7.026294  -5.26814
  -5.456408  -7.043346]"
365,"[ -9.698818  -9.47923   -9.611064  -9.510724  -9.584964  -9.556196
  -8.755042  -9.137958 -10.65141   -9.878444 -10.21148  -10.928824
 -10.736322  -9.404642  -8.875218  -7.922336  -8.133862  -9.647778
  -8.973586 -11.148122  -7.66035   -7.099142  -9.73849   -9.938358
  -9.053684  -9.319672  -9.699282  -9.845964  -9.942302 -10.403576
  -8.743732  -6.502902  -6.85386   -6.018428  -5.30874   -5.42068
  -6.384756  -8.656848 -10.248484 -10.429618 -10.069032 -10.584362
  -9.712042 -10.555246  -9.135174  -9.79301  -10.034638  -9.16197
  -7.30481   -7.773624  -6.795396  -7.31177   -5.42735   -6.317418
  -9.938126  -9.096256  -8.339936  -8.126728 -10.074426 -10.040612
 -10.493534  -8.805966  -8.185482  -9.535258  -9.096488  -7.34077
  -5.163624  -6.222066  -6.843362  -7.624912  -7.732676  -7.51216
  -8.769368  -9.73182   -9.61292   -9.671268  -9.47865   -9.41775
  -9.341712  -9.484798  -9.543204  -9.577424  -8.70928   -9.00856
  -9.270604  -9.049624  -9.71645   -9.576786 -10.763814  -9.691684
  -9.25216   -9.291832  -9.429756  -9.098924  -9.367464  -9.58044
 -10.339544  -7.452478  -5.704764]"
366,[-7.856912]
367,"[ -8.40159   -8.818088  -8.109734  -9.66135   -8.768324 -10.14304
 -10.026576  -9.900658 -10.905392 -10.174766 -10.178536 -10.016426
 -10.184046  -9.862494  -9.592446  -8.776328  -8.161644  -9.112148
  -9.071142  -8.627152  -7.852968  -8.305484  -6.408304]"
368,"[ -7.994662  -8.512196  -8.8537    -9.20692   -9.209472  -9.594186
  -8.570312  -9.769172  -9.743478  -9.149442  -8.900506  -9.444488
 -10.092348  -8.62257   -7.72328   -9.08715   -9.705894  -9.917942
  -8.490794  -9.54361   -8.498102  -9.043418  -8.959434  -9.270952
  -8.79947   -8.912454  -7.990718  -7.292804  -9.771318  -9.841266
 -10.534076  -9.93192   -8.53644   -8.255024  -8.38332  -11.559226
 -10.48466   -9.800028 -10.431996 -11.747378 -10.683716  -9.973448
 -11.2723    -9.93163  -10.991406 -11.24504  -10.173722  -9.4105
  -9.04423   -7.55044   -9.199438  -8.433374  -8.093088  -9.47256
  -9.596622  -8.412726  -7.853838  -7.93324   -7.282828  -7.304172
  -9.906748 -10.021994  -9.52737   -9.19909   -9.928324  -8.999454
  -8.481166  -8.694664  -8.230432  -8.367718  -7.82855   -9.778916
  -8.446946 -10.922908 -10.605648 -10.34111  -10.141706 -11.024466
 -10.08446  -10.936016  -9.049566  -9.86377   -9.679272  -9.549932
  -8.69391   -9.065052 -10.570558  -9.389794  -5.249754]"
369,"[ -6.31533   -8.127946  -6.416018  -8.346722  -9.784252  -8.717806
  -9.170148  -8.55036   -7.851518  -9.327096  -9.76807   -9.502372
  -9.545408  -9.441008  -9.44675   -9.629276  -9.572784  -9.470414
  -9.330518  -9.476794  -9.355864  -9.423956  -9.183952  -9.00682
  -8.85022   -9.449302  -8.506918 -10.014222  -9.535954 -10.375446
  -9.657986  -9.785702  -9.539492 -10.653846  -9.788602  -9.314278
 -10.397486  -9.682288  -8.8508    -9.193522 -10.349868  -9.76111
 -10.093044  -8.67651   -8.600878  -8.72871   -8.861878  -8.193428
  -9.911504  -8.915006  -8.26964   -9.544596  -9.739302  -9.236442
  -8.742108  -8.921792  -8.866228  -9.416648  -8.9871    -9.056758
  -8.938148  -8.850046  -9.91278   -9.500748  -8.656268  -9.953554
  -8.069134  -8.705452 -10.045252  -9.692844  -9.162434 -10.001404
  -9.984758  -9.714594  -8.999802  -9.827868  -8.52397   -9.192652
  -9.914288  -9.829202  -9.620054  -9.890682  -9.146484  -9.150718
 -10.0224    -9.448432 -10.251036  -9.816964 -10.46117  -10.00442
  -9.945202  -9.557182  -9.732922  -9.968286 -10.047746 -10.50902
 -10.093392  -7.979582  -8.512486 -10.19292  -10.431126  -9.914636
  -9.774798  -9.768534 -10.28282   -9.969968  -9.92206   -9.214344
  -9.089354  -8.43175   -9.536708  -9.909474  -8.938902  -9.424246
  -9.240792  -9.383704  -8.162746 -10.138864  -9.68368   -9.39977
 -10.510934  -8.533888  -8.78497   -9.804552  -8.84935   -6.430518
  -5.730458  -7.014984  -9.436658  -7.883766  -8.431866  -8.339994
  -8.27051   -8.419048  -8.47989   -8.26065   -8.346374  -8.233564
  -8.401822  -8.611318  -9.855012  -9.589314  -9.366362  -9.32611
  -8.91431   -7.082554  -7.228192  -7.81347   -7.724962  -7.891074
  -7.685812  -8.696056  -7.196524  -7.389722  -7.414256  -8.864894
  -6.385626]"
