,0
114,"[-42.99667511 -43.36035851 -43.22650309 -43.11155967 -43.956999
 -42.77150648 -44.01969898 -43.39977161 -43.28809463 -43.60530236
 -43.54581978 -43.27612749 -43.15393513 -43.74139427 -43.04105163
 -43.26769164 -43.33054856 -43.32867502 -43.21103409 -43.17258229
 -43.02816243 -42.99939224 -43.47442892 -43.32520258 -43.67800765
 -42.9485417  -43.57718939 -43.30058166 -43.02077615 -43.24851478
 -43.32601674 -43.6247833  -43.21027878 -43.55996455 -43.12747009
 -42.87578736 -43.25630323 -43.46406066 -43.20090125 -42.91856499
 -43.74704433 -43.20582544 -43.10631179 -43.54653585 -43.42114571
 -43.35513025 -43.29938495 -43.43250468 -43.26078601 -42.60657572
 -43.72516015 -43.26396417 -43.08102384 -42.35861066 -43.46024491
 -42.60002322 -43.26248299 -43.33455069 -43.18451019 -42.95287734
 -43.03273349 -43.66244056 -42.90209546 -43.23460543 -43.4511028
 -43.45546786 -43.28278789 -43.32193614 -43.1917101  -43.92618852
 -42.98889647 -43.44022447 -43.17018886 -43.39594605 -43.4397144
 -43.31482452 -43.58970584 -42.88365429 -43.29753102 -43.17288637
 -43.66553044 -42.77558707 -40.25919144 -38.35934883 -38.27567693
 -37.60777309 -37.82847857 -39.87528161 -43.02993788 -43.5291933
 -42.9710929  -42.66920703 -43.3283317  -43.37351256 -43.13340461
 -43.60921621 -43.27290029 -43.63940872 -43.69951908 -43.20136228
 -43.06623167 -43.32636006 -43.05058611 -43.24246255 -43.21869502
 -43.12220258 -43.34447753 -43.40130183 -43.51280224 -43.76367081
 -43.09587487 -43.61142326 -43.61338509 -43.65374967 -43.12792131
 -43.05353866 -43.42134189 -43.40462713 -43.0887142  -43.41550546
 -43.16057591 -43.02666163 -43.351648   -43.39500437 -43.48153073
 -41.87128314 -43.48645491 -43.46072556 -43.43676185 -42.88996156
 -42.90565617 -43.5658206  -43.00543467 -43.81192193 -43.37874083
 -43.2873099  -42.83553068 -43.22673851 -43.07312749 -43.32101408
 -42.9792639  -43.48753392 -43.41405371 -43.34373203 -43.29886506
 -42.91779007 -43.46484539 -43.4837574  -43.81957306 -43.32398625
 -43.52458301 -43.582143   -43.22915156 -44.03737504 -43.61742645
 -43.59176576 -43.06730087 -43.03514653 -43.40888429 -43.44008714
 -43.37831904 -42.84166139 -43.83495378 -43.19164143 -43.30800717
 -43.22384482 -43.02406221 -43.29383298 -43.29816861 -43.36984394
 -43.22765076 -43.27147796 -43.0967675  -43.25186951 -43.77835508
 -43.23623375 -43.4101791  -43.11713126 -42.93676093 -43.24984883
 -43.14792213 -43.52168932 -43.26437615 -43.86887376 -43.45018074
 -43.3397201  -43.00513059 -42.86265294 -42.70959123 -43.24385545
 -43.33185317 -42.8900008  -42.96633547 -43.26237509 -43.25377248
 -43.14233092 -43.01467487 -43.47803868 -43.32880253 -43.24209961
 -43.07778683 -43.46709169 -43.10679244 -43.47947081 -42.95123921
 -43.74307163 -43.34323177 -43.28947772 -43.66724704 -43.54070923
 -43.2578727  -43.32911643 -43.61658287 -43.25634247 -43.24426743
 -43.63237557 -43.30416199 -43.46105907 -43.35427685 -43.27087961
 -43.28838891 -43.40363641 -43.04635837 -43.21821437 -43.13775987
 -43.31228395 -43.32311324 -43.16126255 -43.13354194 -43.06970411
 -43.29787434 -43.59188347 -43.65010067 -43.26612218 -43.43884138
 -43.1144828  -43.56738026 -43.37803457 -43.24814204 -43.09526671
 -43.20622761 -42.81336204 -43.35788661 -43.69021022 -43.32303476
 -43.2276998  -43.71602785 -43.43705612 -42.92073281 -43.83608183
 -42.80524008 -43.22784694 -43.01715658 -43.57556107 -43.41961548
 -43.03650019 -43.0108395  -43.03142887 -43.52721186 -42.91443535
 -43.22188299 -42.63649357 -43.46335441 -43.66928734 -43.18777663
 -43.3041718  -43.32396663 -43.1437042  -43.46845515 -43.43804684
 -43.29586347 -43.18871831 -42.92986511 -43.30939026 -43.8608695
 -43.38006506 -43.0521948  -43.56961674 -42.92045815 -43.36438026
 -43.60335035 -43.11439451 -43.23888222 -43.16584341 -43.68996499
 -43.30544699 -43.85198243 -42.67522984 -43.5295072  -42.97040626
 -43.41879152 -43.13376755 -43.17142481 -43.0550885  -43.5796711
 -43.1228696  -43.2734496  -43.05574571 -43.48295305 -42.97042587
 -43.43820379 -43.12205545 -43.06529    -43.14012387 -43.18143994
 -43.52605438 -43.31046927 -43.39022732 -42.980441   -43.1507962
 -43.36631266 -43.19172972 -43.28931097 -43.59681746 -43.43694822
 -43.07197982 -43.35993672 -43.20448159 -43.29840403 -43.41235673
 -43.41183684 -43.17761437 -43.42041983 -43.39821196 -43.47866646
 -42.96162708 -43.25744109 -43.4737619  -43.13509178 -43.42902244
 -43.18156745 -43.49398833 -43.38428299 -43.6702192  -43.36833334
 -43.60392908 -43.28796712 -43.08028816 -43.3734439  -43.33977895
 -43.68320649 -43.25786289 -43.10757717 -43.09196103 -43.18641317
 -43.21651739 -43.09098992 -43.07179345 -43.57464882 -43.35652314
 -43.61853488 -43.10119142 -41.09664613 -43.15908492 -43.342192
 -43.43070961 -43.32209309 -43.56393725 -43.47690082 -43.2100826
 -42.54968275 -42.87387458 -43.65203307 -43.3689415  -43.22959297
 -43.20511918 -43.58618436 -43.58043621 -42.46446101 -43.20298079
 -43.45498722 -43.37312019 -43.36873551 -43.58398712 -43.34973522
 -43.01228144 -43.47114286 -42.32011962 -43.13760292 -43.98871193
 -43.22587531 -43.6602237  -43.22177509 -43.11167738 -43.42552058
 -43.13375774 -43.28890879 -43.2475633  -43.24619002 -43.26706385
 -43.3304799  -43.35663104 -43.19424085 -43.27006545 -42.93601544
 -43.51177228 -43.78287709 -43.62405742 -43.39754494 -43.8562494 ]"
115,"[-13.50771523 -13.02196698 -14.22289909 -12.6011552  -12.82137022
 -14.64214141 -15.19920205 -16.20071449 -17.08873526 -16.60828395
 -18.61964659 -16.18178287 -14.35493001 -13.33791914 -16.42191043
 -17.40213705 -16.19237673 -16.69381959 -15.47562341 -11.13468987
 -12.72867392 -18.52714647 -14.34355142 -12.59271934 -10.65806412
 -12.03134268 -13.77393509 -16.27016315 -16.47546829 -16.3691373
 -17.71907012 -17.60145862 -16.4471199  -15.32456277 -15.62903824
 -17.5021902  -18.24248544 -19.17376449 -17.94615154 -17.4604033
 -17.87111168 -18.25670868 -17.67836222 -15.4294224  -14.53306386
 -15.88034822 -17.35848641 -17.19447771 -17.37800658 -16.13509139
 -17.52131801 -16.88068356 -17.13366109 -17.72623079 -17.84403847
 -17.75938566 -16.27104597 -15.90241877 -17.76036657 -18.2101153
 -19.50815782 -18.20854584 -17.77733637 -19.08106818 -16.57866037
 -17.52916532 -18.19059513 -18.18500392 -18.90077633 -16.65644679
 -17.09569975 -17.06391816 -16.76611289 -16.97279132 -16.70804283
 -17.61381813 -16.8519428  -15.16369299 -16.2582941  -15.33015397
 -14.79280969 -15.26394233 -16.52941852 -17.26186645 -17.21762727
 -16.95052459 -19.80380507 -17.26785003 -17.13405346 -17.93516532
 -18.57118947 -17.12238059 -17.36290052 -17.55721944 -16.36678311
 -16.88960987 -16.93973454 -17.10119286 -16.7829846  -16.8655775
 -15.95931174 -14.86314117 -16.1135113  -15.98442312 -15.18870628
 -15.24775726 -15.5164294  -15.93047289 -16.15961423 -15.61138181
 -16.67498605 -15.30259031 -14.46508657 -15.46346009 -16.8384062
 -16.95336923 -15.14839075 -14.41103825 -13.82425594 -12.92103101
 -10.72780705 -12.49492229 -11.97425353  -9.50362731  -6.90714991
  -6.70527796  -6.5069373   -7.72797813  -7.31579837  -5.95693924
  -5.76085468  -5.38840191  -5.72769981  -3.82482618  -1.52497695
   1.11132552   1.64258815   0.68914046  -1.07395303  -3.00105522
  -2.41976603  -3.27620139  -3.23362976  -3.40234684  -3.16594674
  -2.58024343  -4.37266623  -5.47413373  -7.5337573  -10.2002719
 -12.09274785 -10.97470292  -9.76092086  -6.32066187  -6.25219413
  -7.1560076   -3.47601342   0.35415858   1.1760658    1.46406193
   0.66236153  -0.70885712   0.42645189   0.56446638  -2.02661599
  -4.25672229  -5.13611102  -4.48252852  -3.40332775  -6.24778002
  -8.76107597  -7.16375682  -6.91715523  -8.41706969  -6.56981384
  -8.44728182  -6.94962345  -7.64155967  -7.78271309  -6.3622526
  -7.88070632  -7.93200808  -8.39480296 -10.17241397  -8.52761861
  -7.07096243  -8.31073869 -10.81736443 -11.22365871 -10.8312934
 -12.18112814 -11.54029751  -9.53364325  -7.53993705  -7.9498607
  -8.12789646 -10.17270824  -8.87084016  -7.95839465  -7.95133207
  -9.14549588 -10.908197   -12.91642072 -14.86451445 -16.37776933
 -16.94444292 -20.15271592 -21.41858448 -22.32955862 -24.47785675
 -23.92913388 -24.14542525 -25.36479852 -28.33735806 -27.55753202
 -28.34903093 -30.65231335 -33.22456219 -35.64015918 -32.50104057
 -33.11597509 -35.51411183 -40.29150272 -42.89156045 -39.26908702
 -37.59933723 -35.67782625 -37.84279991 -38.806351   -38.52679072
 -37.77335125 -40.08198946 -41.05669353 -41.24167416 -39.96001289
 -39.37315211 -40.05203237 -40.44682052 -40.87346875 -39.02254428
 -37.8564346  -38.41074868 -40.53129677 -38.6163481  -39.28819521
 -39.29301149 -39.09101203 -38.62968852 -38.83401275 -38.84176197
 -39.26002338 -38.99095887 -39.76946068 -39.47210664 -39.33105131
 -37.60865591 -37.8576117  -39.05393351 -38.83479748 -39.1647767
 -39.54855902 -39.06501783 -37.76177647 -38.86098787 -38.92376632
 -38.87501493 -40.98118283 -41.5932727  -44.74094488 -47.2281093
  48.68444149  47.53638061  45.25458018  43.74740696  42.67615159
  42.22679523  42.84408394  43.95320256  44.17116149  40.88912382
  43.34739054  45.42300299  45.88403222  42.2859443   41.146025
  40.8395877   36.00839371  36.51837052]"
116,"[14.23594493 13.72802804 14.85754966 15.06942692 14.18464317 11.67585941
 11.91363279 10.5779232  11.35117713 10.66345884 10.88200631  8.16409186
  8.42893844  7.38406963  8.59912689  8.04520517  7.57760382  7.89355598
  8.90242527  8.45748301  8.36635617  8.50093747  8.09827258  8.7256647
  8.52045764  8.79579999  7.43929505  8.51555308  9.19100995  7.68344436
  8.34693409  8.94234844  8.80080265  8.57038613  8.62541536  9.57160429
  8.11220154  8.83739072  8.68809572  8.95117665 10.03302589 13.57647694
 18.1784315  16.21935154 16.97642039 16.32185697 16.48900459 15.8930017
 16.08967481 15.21587727 16.54854603 17.16671756 16.89088476 15.75812612
 15.48857116 16.34559507 16.22798357 19.02613674 21.9893776  21.27429184
 19.66157235 20.1529118  21.65998693 23.76571342 23.15852811 21.81997388
 23.07377721 25.01520073 25.6273887  25.34547423 25.34321812 25.15380377
 25.32565978 26.2210374  23.07024592 26.30157038 25.40020918 25.35322344
 25.14291564 25.44179991 26.07811834 28.44820095 29.21135147 28.36482333
 28.76248556 29.3025764  28.81467015 30.8677216  29.15004439 29.81294557
 30.31733117 30.43494267 28.7451234  28.28105333 29.97018597 29.24509489
 29.53799558 30.25651455 30.11192793 30.93461988 29.2245938  29.17790233
 29.39409561 29.28384096 28.09291417 30.0523865  29.50523308 26.70531428
 26.94485329 27.08345634 26.811351   25.7642261  24.16053101 23.40365834
 25.74019372 27.83650345 28.73188107 27.05765832 27.89339642 28.27506976
 29.39056432 30.99141476 32.55665805 31.35602022 28.0179724  22.75174339
 24.62048124 26.2357511  26.47568248 29.75477742 29.65374335 31.0011258
 30.02050682 30.70969647 31.92740219 32.75264452 31.45028598 31.06743554
 32.45964573 32.25424249 32.23844979 33.94239421 35.20659522 35.6093582
 34.91035941 34.41460585 35.8660632  37.40246764 40.06672614 38.93435987
 37.18186025]"
117,"[  9.0400474   13.34929743  16.88509737  14.92091666  15.49739938
  15.68504809  16.0309181   15.90634212  14.9464204   13.86957383
  13.52184008  12.82421457  12.12129212   9.85616723   8.60069635
   7.33080604   6.54941054   5.08422041   7.44704426   9.31332983
   7.84156758   5.75987346   6.73568597   6.42444219   8.0109713
   6.45386959   7.57691718   8.0165625    7.99253013   6.65721291
   7.82400923   7.77721967   7.27195125   6.36794159   6.26278769
   5.92299933   4.97102302   3.00890222  -1.79394337  -6.11055025
  -8.96893149 -10.10061112 -11.6659525  -13.47730692 -14.630959
 -14.5936843  -12.97498124 -13.05178675 -13.70429025 -14.28616799
 -14.20416364 -14.41976838 -14.3889677  -15.03882274 -14.42683095
 -14.2827348  -15.53320302 -14.61918804 -14.96770652 -15.75763597
 -16.94630666 -16.12969637 -14.51266086 -14.85048739 -17.46511168
 -16.47046564 -16.15284592 -15.50377562 -15.41765144 -14.29205347
 -15.16820519 -14.76191092 -14.87716823 -14.00474398 -12.50600661
 -12.76997037 -13.50830378 -10.25942097 -12.80518515 -12.30894114
  -8.58833715  -9.15255845  -9.46193849  -7.37877301  -5.9086783
  -6.57962297  -7.04820524 -10.61411921 -13.38667053 -16.02885849
 -16.213074   -14.55199549 -14.60810372 -15.00174421 -14.67872948
 -16.84095658 -17.85208196 -17.37241538 -17.57732816 -15.99236851
 -14.67215736]"
118,"[40.2865488  41.78008733 42.25180852 41.91770946 41.80058842 40.93130309
 42.66094744 43.42174376 42.82064012 38.92200037 37.51792113 39.77078461
 39.20989841 38.48784816 39.67965777 38.29941472 37.50310934 34.07677933
 33.22564089 30.1609736  32.02068704 30.61739254 28.38414732 28.18933795
 27.03764769 29.12581583 26.00248993 27.29925725 30.69164767 28.03062618
 28.68440487 28.37688856 29.08618694 29.78106589 27.17821256 28.29302048
 27.99835413 29.10394147 27.85268851 29.39115287 27.21323116 29.83325048
 27.89398496 29.04557713 28.84341091 29.40488566 28.77023478 28.83458269
 28.92021641 28.25741333 28.79681753 28.59867305 28.45830436 28.55031402
 29.26902917 29.18457254 28.40209803 30.27485762 30.50723598 28.23328286
 29.45618742 28.95631402 28.63418211 28.54825411 29.21056674 28.46781922
 28.16687503 29.14925966 28.97024299 28.86244062 28.22366991 29.04126111
 29.10894413 28.97946358 29.42391537 28.63800767 28.48027682 28.52412364
 29.42450392 28.68764188 28.67645947 28.94258124 28.87097457 28.21709779
 29.03557181 28.71775592 28.39954766 28.91599849 27.47238844 28.94817244
 28.29213765 28.38110649 28.951998   28.4080816  28.86597191 28.92904463
 29.02831306 28.34118332 28.46183565 27.3157366  28.69215408 29.26216278
 29.11875326 28.82487165 28.48557375 28.21513596 29.96263293 28.17884217
 28.82006517 27.77107653 28.91903932 28.22062908 28.54658655 27.92763029
 28.39807629 29.17643096 28.58209561 28.55031402 28.13175834 28.38218549
 29.56448024 29.84943554 30.64328865 28.66527706 28.41583082 28.2769335
 29.72515383 28.29203956 28.83056094 27.69495766 28.63378974 29.04910842
 28.56316399 28.04406469 28.45634253 27.55556989 28.98534905 27.31877743
 28.9758342  28.9983952  29.3432843  28.62260733 28.97622656 29.66865323
 29.91447009 29.08824686 29.22214152 27.74145295 29.23185256 28.58601927
 28.32391924 28.95719684 28.05485474 29.23793422 28.20052036 29.24175978
 28.93914804 28.25819806 28.91835268 27.85239424 28.59161047 28.90883782
 30.10653291 30.20266241 29.66188493 28.57876051 27.95931379 28.16059719
 27.49455708 27.50132539 28.38473587 27.62884411 27.69309393 27.90281318
 27.84346793 27.82434012 27.56488856 28.21974626 27.66798255 27.5113307
 29.01919056 26.48284315 29.06195838 29.55202264 28.31842613 28.54472282
 29.53750513 28.51254886 29.81932151 29.37477162 28.3832645  28.36668706
 29.10256819 28.34049668 28.00080642 29.28207532 30.88851696 28.00267015
 29.31326836 29.1296414  28.91276147 29.57507411 29.23685521 29.16456191
 28.53628696 29.36103883 28.86911083 28.8547895  28.67940221 29.9233964
 28.12979651 30.03708425 28.4431983  27.73556747 29.8963232  28.75787527
 29.49885715 29.14710165 29.13886198 29.40380665 29.21409803 28.78435993
 29.20683927 28.05779748 28.51657061 28.5483522  29.63235944 28.75424589
 29.64442467 28.69117317 30.25484699 27.78255322 29.80264598 31.32492527
 29.64403231 28.41102434 31.54798494 31.14796852 32.51035894 29.90750561
 28.32127078 30.42984192 28.34569552 29.13268223 28.88362835 28.89088711
 30.14459234 27.7148702  30.24562641 27.89408305 29.89799075 28.56973611
 27.67651649 30.41346067 27.73125145 29.09217051 29.35260298 29.03655273
 29.34710986 29.15465468 28.53128431 28.68940752 30.10898519 29.37987237
 28.24446527 30.1994254  27.30023817 30.31389797 27.76617197 28.10478322
 27.85474843 26.14854791 27.13887794 27.86465566 27.83748436 29.21547131
 28.1005653  27.42138095 27.61511132 27.48160903 27.85474843 27.75508765
 27.28209127 27.64512727 28.06113258 28.23818743 27.94401154 27.8630862
 27.51721618 27.73556747 28.38140076 27.36517463 28.04435897 27.83120651
 28.16304947 27.91252422 27.97481222 27.59323696 27.61462087 27.54389702
 27.37468948 27.47140753 27.72016713 27.87976172 28.14558921 28.30587044
 27.84170229 27.79775737 26.7332703  28.50578056 28.14382357 29.1317994
 29.18231644 27.61226668 27.16173322 28.9452297  27.46012703 27.80521231
 27.55782599 27.80050393 27.93057303 28.34540124 27.37998642 26.83881657
 27.23902918 27.62021207 27.00361    28.25005648 26.32010964 25.67535535
 20.6041319  17.6401063  18.49781686]"
119,"[ 46.33691987  46.17006653  45.72414336  44.23786359  41.64619267
  43.02967273  45.70697738  45.65400806  46.25020714 -48.79035198
 -44.7538537 ]"
120,"[-39.49919946 -38.13540633 -37.46122465 -37.7512807  -37.65819203
 -37.53959962 -37.45543726 -37.98208959 -37.74863223 -38.22927973
 -37.7038045  -37.52547447 -37.95197555 -38.23604803 -39.2900099
 -37.29966823 -37.57795333 -37.64014323 -37.73136816 -35.74609781
 -36.56261001 -38.82351698 -40.82584541 -40.89633383 -38.96986924
 -38.16218526 -38.77751215 -38.37082551 -37.66339087 -37.76432684
 -37.75500817 -37.30594608 -37.32782044 -37.31075255 -37.17911399
 -38.76574119 -37.83936671 -38.41045441 -38.90630606 -40.47591441
 -40.96507624 -38.442236   -38.8448028  -38.08312365 -37.39609201
 -33.94278688 -31.81165473 -31.27048489]"
121,"[-2.52344856 -4.13185203 -6.66143114 -7.3506208  -3.8019709  -5.78390614
 -5.15523883 -4.36030673 -3.32887643 -1.98414245 -4.61377471 -8.63041832]"
122,"[5.13689545 5.93016    4.40817499 4.5833661  5.9640996  5.47511434
 5.18025181 5.51984398 5.63931922 5.84344727 6.1416449  6.92107857
 8.32996429 7.9091525  6.57883794 3.34633638 1.4892714  0.87698535
 1.05148982 2.66116847 5.93741876 5.87316894 6.73705925 6.21874468
 6.66133274 5.35426583 5.36799861 6.98140474]"
123,"[14.13245858 13.51222713 14.16590772 13.19872725 13.14791594 13.55450449
 11.64035035 10.11287223  6.36656831  4.34726027  7.29225615  7.59526026
  6.53999377  7.57240498  8.78000729 10.57860984 10.68709885 11.43141583
 12.36092923 12.1250196  11.52793769 11.98053107 14.4364436  13.5068321
 11.5109679  12.33326748 12.11501428 11.85870165 12.18662095 11.84702878
 13.47436387 12.03457939 11.98288526 11.03993335 13.19549023 13.40256102
 11.2847693  14.84734816 16.36256487]"
124,"[11.85438563 12.54210391 11.99181157 11.52911479 11.76718244 12.03212711
 11.79376519 11.74756417 11.99240012 12.00946801 12.12188067 11.46810199
 11.70607154 11.94384492 11.70587536 12.45676446 11.63387633 12.43871566
 11.93599761 12.19780336 11.74736799 12.09804448 12.25783525 12.048116
 11.85673982 11.68458954 12.14100848 11.98877074 12.3658338  12.83569125
 12.01613822 13.7522566  12.10373378 12.09696548 11.93874417 12.05723849
 11.82446777 11.93629188 12.2855951  12.28059244 12.69051609 11.74579853
 12.48717277 11.91637935 11.87655427 12.02535881 12.31806332 11.8546799
 12.41458519 11.88214547 11.81112735 12.23909981 12.23831508 11.89244506
 11.79278427 12.00426917 11.98504327 12.2187949  12.14493213 11.68919983
 12.44675914 12.24057118 11.97082003 12.22575939 11.87724091 12.51198988
 12.25979708 11.59375697 12.75721819 12.2447891  11.77659921 12.20663158
 12.22870213 12.43341872 12.05861177 12.36171396 12.63999906 12.15729164
 12.22644603 12.37593721 12.33777968 11.89842863 12.09716166 12.00122834
 12.15837065 12.03124429 12.3036439  12.19486062 12.1758309  12.31070648
 11.94384492 12.01790387 11.65977244 12.02467217 12.069598   11.97464559
 11.85163907 12.10392996 11.97366468 12.09863303 11.84585168 12.39271082
 11.76914426 12.09343419 12.48069874 12.38299978 12.4868785  11.82083839
 12.03516794 12.36112542 11.98710319 11.65722206 11.88803095 11.70460017
 12.4257676  11.85654364 11.95747961 11.67458423 12.42880843 12.14100848
 11.91137669 11.84075093 11.86341003 12.22320901 12.16867024 12.50110174
 12.69855958 12.2165388  12.0424267  12.00485772 12.3997734  12.29040157
 11.84271276 12.32267362 11.97425323 12.48991933 12.12707951 12.284418
 12.05880795 12.20692585 12.28677219 12.08951054 12.23370478 12.10088913
 12.14002757 12.17995074 11.85968256 11.87115924 12.3070771  11.89421071
 12.23399906 11.90303892 12.3838826  11.78071904 12.2470452  11.6284813
 12.02486835 12.38702153 11.7766973  12.91583186 13.19431314 12.13198408
 12.52336847 11.87420007 12.15797828 12.26607492 11.8286857  11.98298336
 12.70356224 11.76188551 11.95934335 11.88361684 12.13424018 12.34847164
 12.03173474 11.75492102 12.02221989 12.49913991  9.81820588 11.61111914
 12.40232377 11.76384733 12.10226241 12.35249338 12.327382   11.81779756
 11.55981738 12.54995122 11.70960283 12.69846149 11.50086449 11.83731774
 12.45597973 12.6994424  12.37966468 11.91108241 12.40389323 12.04232861
 11.91902781 11.59493407 12.62656054 11.70577727 12.16307903 12.03310802
 11.96758302 11.98219862 12.0074081  12.23870744 12.73740374 11.92373619
 11.94816093 12.54857794 12.00456345 12.02683018 12.36112542 11.78356369
 11.78032668 11.9383518  11.66781593 11.90706067 12.48217011 11.7246108
 12.46068811 12.0537072  12.49296016 11.54657505 11.76688816 12.67335011
 11.9982856  11.97749024 12.23547043 11.6069993  12.01398021 12.29932788
 11.99907033 11.86900123 12.19662626 12.20270793 12.16484467 12.17494808
 11.89215079 12.20996668 11.84261467 12.18593431 12.04536944 12.00387681
 12.21663689 11.82427159 12.03722786 11.90362747 11.8162281  12.51012614
 12.41998021 11.79886594 11.90598166 11.85742646 11.70361926 12.46971251
 11.82701815 12.42615997 12.11285627 11.90725685 12.5354337  11.66575601
 12.22526893 11.98622037 11.74373861 12.05056828 12.12855088 11.47820539
 12.22036436 12.11472001 12.09902539 12.03624695 11.86684323 11.84850015
 11.49458664 12.16768932 11.54049338 12.23831508 11.4012037  12.2244842
 11.8219174  13.25159847 12.33483694 11.89470116 12.4642194  12.31619959
 12.09647502 12.41968594 11.97082003 12.23076204 11.74717181 13.08925733
 12.15562409 12.72896789 11.87714281 12.39624211 11.79170527 12.37838949
 12.07342356 11.599152   12.25695243 12.33464076 12.12031121 11.77591257
 11.63613243 12.14385313 11.97543032 11.75776567 12.09686738 12.02781109
 11.6522194  12.09657311 11.86576422 11.84487077 11.9496323  12.44774006
 11.71882341 11.93638998 12.48579949 11.66536364 12.63587922 11.96336509
 12.15189662 12.08980481 12.04046487 11.88253784 11.80278959 12.27686497
 11.67929261 12.11207154 11.85330662 12.24930131 12.38133223 12.32708773
 12.17710609 12.23811889 12.02810537 12.29295195 11.96395364 11.90235229
 11.60984395 12.27941534 11.8151491  12.26224936 11.80573233 11.88037983
 11.74687753 12.22468038 12.47236098 12.10275286 11.89342597 11.90343129
 11.54677123 11.93442815 11.78326942 12.70297369 11.73363521 11.95914716
 11.67997925 11.91431943 12.06685144 12.34533271 11.91991063 12.08470406
 12.01829623 12.06175069 12.52670357 12.20290411 11.9440411  11.96689638
 11.74511189 12.05664994 12.55259968 11.88253784 11.86272339 11.85899592
 12.65598794 11.96110899 11.72284516 12.36181206 11.88773668 12.24420056
 11.66840447 12.00760428 11.66516746 11.97082003 12.16072484 12.18740568
 11.97758833 12.03860114 12.02869391 12.01613822 12.35935977 11.66752165
 12.12482341 12.35818268 11.84859824 12.04389807]"
125,"[ 8.88780966  9.14794785 11.17559365  9.6619464  10.34250402 10.42951103
 10.55908967  9.62408315 10.32661323  9.27330857 10.98147092  9.31352601
  8.08473597  6.74314091  5.76065819  6.39285678  6.87281764  8.18125784
  7.83578019  7.81223827  7.23712883  7.72915492  7.23045862  7.77810249
  8.23883745  6.60973671  8.16114912  6.8755642   6.58786234  7.92435666
  7.9294574   6.62503895  7.90297275  5.86777392  7.6976676   8.30858038
  7.3867181   7.75210829  7.72317135  8.3841107   6.94756323  8.02382126
  8.43129263  7.76289833  7.41526267  7.33159077  8.22716458  7.1594405
  7.75524721  7.63145596  7.96673211  7.82754052  6.76913511  7.42232525
  7.66578792  7.53169708  7.28254511  7.87128925  7.72052288  7.68766229
  7.95044895  7.24693796  8.11985267  8.18998797  7.2589051   8.35527185
  9.45556225  7.37906697  7.84549123  6.0896565   8.69525639  7.07066785
  7.50325059  7.41820541  7.35189568  8.18645668  8.40196332  9.16589857
  7.82037985  6.80415371  6.69880363  7.87374153  8.05334675  7.05997589
  7.79056009  8.55017931 12.00819283  9.78102927  7.95084131  8.01911288
  7.64038227  8.98217351  8.67014501  7.2227094   6.9604132   7.45704958
  7.88865141  8.20166083  8.48445813  7.67137913  7.80085968  7.71865914
  7.54219285  6.75187104  6.98062001  6.9174492   8.42099304  7.98468282
  7.48794835  6.40345065  6.97777536  8.31436777  6.07739508  7.88982851
  8.31162121  8.22559512  7.87531099  6.68085292  8.12652288  8.1523209
  5.15053014  8.72066204  7.99998507  7.75102928  7.90552312  6.87085582
  7.97300995  8.08512834  7.70865383  8.43982657  9.05721338  8.68848808
  8.61580241  7.84088094  6.41963572  8.52761831  7.61576134  7.04869539
  5.45284761  4.40542843  2.33776137  0.59153959 -1.75156791]"
126,"[18.32458757 18.54038849 17.39085624 19.05644696 19.57937182 17.83972215
 18.84417733 19.19534427 18.04306547 18.35793863 16.12116212 17.94507223
 17.76576129 17.52396617 17.15455424 16.88392027 16.87754433 16.76326794
 17.87395602 17.42665958 17.12404784 16.669885   17.77861125 18.69399951
 17.9182933  19.31432905 17.25215511 15.6181498  13.60050932 13.5487171 ]"
127,[29.58439278 26.59525581 29.44951721 33.58377232 36.41978874 37.18902091]
128,[-43.06472107 -45.73593424]
