,0
273,"[-39.5808982  -38.23410436 -34.27780305 -37.82713801 -39.85982215
 -40.72168863 -40.66605682 -37.71936547 -37.89029134 -37.28150891
 -34.71163898 -33.94536547 -33.04964724 -31.85944228 -33.65558582
 -34.5005068  -35.1184092  -29.93150049 -25.03829399 -24.32752481
 -20.48046699 -21.82365208 -20.99059686 -20.90292748 -20.60167432
 -17.44861671 -19.65182466 -22.0108566  -23.49064509 -25.93832704
 -28.22332052 -27.34172353 -22.36663345 -18.60714695 -16.67400775
 -14.81147476 -13.76807188 -16.41011704 -16.5837887  -14.89080868
 -14.3930349  -13.59871504 -14.1222797  -15.30375695 -16.95937452
 -18.14546078]"
274,[-46.4866955   48.86659913]
275,"[-29.71095414 -30.05780715 -28.84445904 -28.81396108 -29.34429217
 -28.04033276 -29.43235381 -28.65990225 -28.4925067  -29.97906161
 -28.3320737  -28.60273084 -29.06216152 -28.92016459 -29.2667234
 -28.42954949 -29.13227741 -28.76973414 -27.99630194 -27.75280858
 -30.01161892 -29.19768622 -30.16528549]"
276,"[-18.41592179 -18.14810852 -17.90363451 -18.71442916 -18.33080208
 -19.9739655  -20.10841149 -19.5123774  -18.85652416 -18.37600967
 -17.96011948 -16.21614609 -18.80327531 -17.74114217 -17.16648607
 -18.53085301 -19.48246782]"
277,"[-28.24273723 -27.75280858 -26.31616833 -26.34715661 -27.96943236
 -27.39134401 -27.48077854 -27.77614786 -27.78811169 -27.42811808
 -27.86881851 -26.82541562 -27.63238577 -25.77759985 -25.7769134
 -28.39238317 -26.36686751 -24.09138626 -23.30314637 -20.677576
 -21.48150615 -23.93732743 -25.76730311 -28.57497867 -31.6929293
 -29.14610446 -29.92041923 -27.29406434 -26.34156695 -24.63878052
 -22.94766372 -23.68687151 -22.64925442 -23.394248   -23.1719365
 -24.0463748  -23.80023371 -24.06971408 -23.99851948 -23.42994336
 -23.32119018 -24.18219369 -23.79837049 -23.78415118 -23.83161425
 -23.79160406 -23.75365322 -24.32605385 -23.95733253 -22.00663984
 -21.34225501 -19.23456158 -21.42345216 -21.21898834 -21.16142466
 -20.59588853]"
278,"[-20.96549243 -21.44992948 -21.82953593 -21.22418574 -22.15756061
 -21.92475625 -19.83343953 -21.6270334  -22.44655575 -20.64001742
 -20.8982204  -23.7849357  -20.12586692 -22.65327505 -22.72721544
 -20.56597896 -21.84022492 -21.94721295 -21.06708692 -21.38334391
 -23.35188427 -26.63105242 -28.63685717 -29.62220606 -26.1122929
 -23.83171231 -23.61312725 -23.80033177 -18.27157132 -18.21920505
 -16.44512595 -15.40721466 -19.90071156 -20.10390054]"
279,"[-17.60228329 -14.88708225 -13.65627871 -12.68161882 -10.24472392
  -7.72045385]"
280,"[-30.03868464 -29.29790781 -32.0597874  -29.99484995 -30.02211179
 -32.46400796 -32.1991366  -30.53528165 -30.13106109 -33.53114237
 -33.29922059 -30.38798925 -28.94016968 -31.55946395 -30.35278421
 -28.91692847 -30.687085   -29.97337389 -29.98965255 -31.16524595
 -29.06176927 -29.87109295 -28.37041679 -30.43133362 -30.77357761
 -28.57252707 -31.94593489 -32.8055655  -30.29178829 -29.96592101
 -31.88729251 -28.34227237 -31.47395199 -30.98539624 -29.12423615
 -31.91955562 -30.06977098 -29.18444756 -29.69055679 -28.45347715
 -31.51700216 -32.44076675 -28.22322246 -29.96435199 -30.69139982
 -30.71787715 -28.97508053 -30.73160614 -29.26417374 -27.94726985
 -24.29565395 -21.88798218 -22.96649204 -22.35947476 -21.57633421
 -22.62944545 -22.86646658 -22.51225876 -22.92520702 -22.06430158
 -23.93477776 -25.06643841 -26.06541822 -26.48542711 -26.88729412
 -27.60394715 -27.3221107  -26.04982602 -25.29002474 -26.16201144
 -25.90910392 -24.356846   -22.74663215 -25.19549087 -26.42129313
 -27.7505531  -27.22316394 -25.66786603 -24.63976116 -23.90653528
 -25.57597989 -21.66518036 -20.02858725 -19.86040718 -21.75814521
 -22.16020835 -22.60120297 -23.10505673 -22.27111894 -22.90735934
 -22.22993198 -21.61232377 -22.12676846 -21.77795417 -21.37657748
 -24.23328513]"
281,"[-29.12894323 -28.92918649 -28.32922984 -29.24416864 -28.93458002
 -28.86014931 -29.02126876 -28.80082048 -28.66804158 -29.03205582
 -29.06314216 -28.78611085 -28.88525374 -29.19180237 -29.07441955
 -28.63411137 -29.16630568 -28.40062056 -29.12384389 -28.82886684
 -29.11138974 -28.65186099 -28.96370509 -28.83739842 -28.65343002
 -29.15032122 -28.90182659 -28.68402604 -29.51158966 -28.76483093
 -28.57076191 -28.41454567 -29.34527281 -28.83916358 -29.36674887
 -28.68990989 -29.33321092 -28.34678332 -28.98272954 -28.95978252
 -28.7158969  -27.39918914 -27.78987684 -26.99516472 -27.67072886
 -27.15206741 -27.34662674 -28.76669415 -28.87034799 -28.90545496
 -28.78875859 -28.68510475 -28.95478125 -28.77767733 -28.46877516
 -28.91398655 -28.91104462 -28.99792948 -29.30251683 -29.11197813
 -29.06618215 -29.40185585 -29.37998753 -29.28035433 -28.88025247
 -28.98096438 -28.67745574 -29.06216152 -28.69442084 -28.82219847
 -29.07785179 -28.63450363 -29.08991369 -28.46200874 -29.27250919
 -28.77375477 -30.18342737 -28.89731564 -29.02175908 -28.84818548
 -28.79905533 -28.6553913  -28.74845421 -29.15610701 -28.52094531
 -29.12992387 -28.96782378 -28.93055939 -28.98841726 -28.75963353
 -29.18562433 -29.37998753 -29.15689152 -29.29418138 -28.80974432
 -27.86705335 -29.13325805 -30.86771922]"
282,"[-10.80820071 -11.572611   -14.04010192 -12.3706573  -13.23901562
 -13.43583043 -14.2315232 ]"
283,"[-1.17457171 -1.29273905 -1.83277849 -1.62017535 -1.22938959 -1.18222072
 -0.72220164 -1.63164886 -0.8488025  -0.64659416 -1.37893746 -1.21830833
 -1.08033203 -1.07150626 -1.04140055 -1.11396805 -1.79767151 -1.17359107
 -1.54780398 -0.92872481 -0.97785496 -1.83268043 -1.70411829 -1.31794154
 -1.20467741 -1.74314783 -1.17721944 -2.01586432 -0.67826889 -0.97275563
 -1.28558036 -1.10769194 -1.71108084 -0.90107071 -0.84193801 -1.77747029
 -1.6153702  -0.9566731  -0.79957428 -2.35801024 -1.40561092 -0.76103506
 -1.53191758 -1.73991171 -1.29734806 -1.44944561 -0.92342934 -0.99795812
 -1.18094588 -0.95922277 -1.0856275  -0.78005951 -1.36138397 -1.83836815
 -1.3525582  -1.23968633 -0.03398722 -1.24390309 -1.1499576  -0.83389675
 -1.39374515 -1.53956659 -0.6831721  -0.83085676 -1.15123243 -1.33588729
 -1.7878651  -1.47415778 -1.56839746 -0.81673551 -0.97550142 -1.46611652
 -2.10637756 -1.12740284 -1.31323446 -1.8836738  -1.51897311 -1.61183989
 -0.99109363 -1.97693284 -1.2564553  -1.03787024 -2.03253523 -1.03649734
 -0.88783205 -1.39384322 -1.75874004 -0.85909924 -2.20424561 -1.17339494
 -0.63404195 -0.34632164 -1.12563768 -0.38270345 -1.05189342 -1.07984171
 -0.56059187 -1.07699785 -2.17355152 -1.78472704 -1.56496521 -1.50838218
 -1.16496142 -1.96222321 -1.55368783 -1.11906738 -1.62066567 -2.09156986
 -0.63531678 -0.49704628 -1.61586052 -2.51550132 -1.40551286 -0.91401518
 -1.73138013 -1.75687682 -0.61795942 -1.17535622 -1.04600957 -1.12279382
 -1.0946494  -1.28538423 -1.80571278 -0.65090898 -1.21222836 -1.69960733
 -1.02884834 -0.76152538 -1.62596113 -0.62099941 -1.66302939 -1.31362672
 -0.66561861 -1.23762698 -1.6602836  -1.70500086 -1.47651132 -1.11171257
 -1.20232387 -1.58546063 -0.85978569 -0.43634456 -1.59369802 -1.13309056
 -0.97599174 -1.4615075  -1.43748178 -1.17770976 -1.20104904 -1.44758239
 -0.70994362 -1.50897057 -1.42336054 -0.8384077  -0.73083129 -1.43159793
 -1.98350314 -1.10494614 -1.599778   -0.46929412 -1.3708962  -1.07307528
 -1.02198384 -1.49661448 -1.2471392  -1.19447874 -0.59716981 -1.37825101
 -1.15760661 -1.12171512 -0.85145023 -1.29774032 -1.73559689 -1.00521487
 -1.45277979 -1.20506967 -0.78917948 -1.55123623 -1.86974869 -1.79061089
 -0.44615097 -1.13789571 -1.28459972 -1.54927494 -0.73377322 -0.59177628
 -1.1945768  -0.72475131 -1.35304852 -1.46847006 -0.57549763 -1.04267539
 -1.72167177 -1.44434627 -0.73975513 -2.01968882 -1.51367765 -0.69974495
 -1.05032439 -2.18061214 -1.1945768  -1.12975638 -1.04463667 -1.3314744
 -1.5959535  -1.11602739 -0.67836695 -1.47533455 -1.10886871 -1.16260788
 -1.47759003 -1.41904571 -0.71710231 -1.29195453 -2.04391067 -0.49224114
 -1.12828542 -1.57928258 -1.05856178 -1.32853247 -1.85396035 -1.56496521
 -0.8003588  -1.18526071 -0.94245379 -1.70470667 -0.85203862 -1.09827778
 -1.01080453 -2.18659406 -1.38639034 -0.73043903 -1.93231364 -1.47258876
 -0.77427372 -0.93225512 -1.92397818 -0.88400754 -1.84856682 -1.33372988
 -0.67307149 -2.33163098 -1.06258242 -1.09435521 -1.26763462 -1.06258242
 -0.77162599 -1.58751998 -1.75079684 -1.52485696 -0.87067081 -0.65443929
 -0.77574469 -2.29534723 -1.85396035 -1.02159159 -1.96241934 -2.07548734
 -0.31552949 -0.93205899 -1.77070387 -0.50528368 -1.00805873 -1.25204241
 -1.84523264 -0.97079434 -1.18908521 -1.0144329  -1.13593442 -0.45115225
 -1.63969012 -0.94500346 -0.85988375 -1.61193796 -1.13348282 -0.80124137
 -1.20693289 -1.59722833 -0.90430683 -0.75897571 -0.56510283 -1.29283711
 -0.75328799 -1.59379608 -1.41561347 -1.03257478 -1.21575867 -0.91293648
 -1.99301536 -1.778549   -0.83860383 -1.57104519 -1.17202204 -1.40011933
 -1.20948256 -0.81820648 -1.27959845 -1.62203857 -1.17064914 -0.79074851
 -1.08503911 -1.2000684  -1.93839361 -0.99128976 -0.36289448 -1.18506458
 -1.00756841 -1.82787528 -1.43208825 -1.20605031 -1.19938195 -0.98138527
 -1.68842802 -1.4511127  -1.19771486 -1.10435776 -1.22517283 -1.96967609
 -1.41492702 -1.00550906 -1.25331725 -2.28524662 -0.99099556 -0.94539572
 -0.17774931 -1.15937176 -0.78545304 -1.91632917 -0.66434378 -1.75589617
 -1.43963919 -1.70048991 -1.37020975 -1.23694053 -1.40286512 -1.49622222
 -0.80428136 -1.40776833 -1.30568352 -1.73922526 -1.33578922 -0.39770727
 -1.35481367 -2.10147435 -0.50665657 -1.04512699 -1.93721684 -0.99285878
 -1.70607957 -1.70117636 -1.09141328 -1.65381136 -0.59403176 -1.22291735
 -1.37668199 -1.98722958 -1.81885338 -0.95873245 -1.2011471  -1.66901131
 -1.60507346 -0.79398462 -1.04238119 -1.4355205  -0.89146042 -1.06091532
 -2.06254287  0.54645466 -1.20889417 -1.70225507 -0.1597055  -2.20993333
 -1.20546193 -1.91328918 -0.96265502 -1.70931569 -0.47174573 -0.30101599
 -1.96241934 -0.93441253 -1.95065164 -0.91548614 -1.1579008  -1.29254292
 -1.1409357  -0.97187305 -1.12083254 -2.03214297 -1.69980346 -0.94510153
 -1.35226401 -1.41620185 -1.10798613 -1.40413996 -1.58516644 -1.31990283
 -1.47229456 -2.07283961 -1.70058798 -0.97854141]"
284,"[ -2.86627689  -2.47068599  -4.05510896  -2.83568087  -2.90775804
  -3.66844189  -2.76448627  -0.418693    -1.19987227  -1.3892342
  -0.81516649  -2.26720281  -3.10221931  -3.71188433  -1.86994482
   0.02612612  -2.42498808  -4.19936137  -4.01902134  -3.29687671
  -3.86986572  -4.2230929   -1.66293133  -1.01433484  -1.49298611
  -1.27351847  -1.62733403  -1.13613055  -2.19375274  -1.96085031
  -0.75701443  -1.71333632  -2.20620689  -0.63943547  -0.99413362
  -1.64263205  -0.84811605  -1.86435516  -0.38692021  -2.42871452
  -4.31272356  -5.63639387  -4.26643727  -4.78431421  -1.40747414
  -0.59216854  -2.66269565  -4.05912959  -1.0472844   -1.05042246
  -1.66008747  -4.25692504  -4.01676586  -2.90226645  -3.87418054
  -3.89398951  -3.89889272  -5.2513939   -3.61127048  -3.70933466
  -4.81392959  -4.19475235  -2.45136734  -2.94335534  -4.26477018
  -4.36950272  -4.29624878  -3.53272107  -5.98461978  -5.80123976
  -5.5511761   -4.82667793  -4.01970779  -4.79892577  -5.06134552
  -3.39690218  -3.79994596  -4.13758093  -4.09953203  -4.32517771
  -3.71639528  -3.96116347  -4.15837054  -4.15768409  -3.72600557
  -3.92654682  -5.42300622  -5.42712491  -8.13958015  -9.88316129
 -11.30989706  -9.75018626  -9.99554284  -7.46352569  -6.58820481
  -6.33137472  -6.66165488  -3.93909903  -3.8811431   -4.84383916
  -4.08403789  -5.11224083  -5.428792    -2.86255045   0.47820199
   0.43593633   0.72228374  -0.98128721  -2.1820831   -3.33041466
  -1.74030397   0.96234485  -1.88151639  -2.46225247   2.04762114
   2.27003071   2.7924186    5.36895689   4.92364744   8.83699664
   6.65408798]"
285,[-14.24368316 -10.99060008]
286,"[-2.19944046 -3.35228297 -3.39248929 -4.02176714 -4.46305595 -2.90246258
 -0.74456028  0.26510853 -1.46847006 -2.78076493 -2.40184493 -1.33157246
  0.78220095  1.35313062  4.2190563   6.929158    6.17180833  7.65875551
  7.92421525  6.67546597  9.00370575]"
287,"[-0.371328   -2.24680546  0.03024482 -0.07880255  0.43976084 -2.81116482
 -1.61860632 -0.59471821  0.34816889  0.88869866  1.57269632  0.66540652
 -0.01947372 -0.7675073  -1.08886362 -0.52842682 -1.15495887 -0.75014994
  0.22970736 -0.56696605  0.21489967 -0.80879232 -1.85405842 -2.30299624
 -1.43199018 -0.16088227 -0.06321035 -0.75505314 -0.97040209 -1.05120697
 -1.14348536 -0.88881269 -0.45919351 -0.61354653 -0.28424701 -1.73353754
 -0.1862809   1.92229512  2.08704294 -1.63361014 -1.15446855 -0.03290852
  2.67827189  6.40471076  9.62788426 10.43446215  9.91560457  8.62243221
  7.38211645  6.86306274  6.9343554   8.02796715  4.77949309  4.15276491
  4.64288969  5.46800171  6.40284754  9.6589706  10.35757983 11.28026571
  9.76487992  7.48076902  8.12357973  7.93608101]"
288,[-9.84217046 -7.68407203]
289,"[ 4.30692181  2.0020213   4.22356725  3.12966132  3.73716892  4.41312531
  2.3740768   3.47935818  3.24567124  3.63371121  3.58173719  4.15158814
  4.24347428  6.10286921  5.32875057  2.92284396  2.07027397  3.06062413
  1.70959391  3.13446646  2.46135392  1.90385906  2.15186337  2.10881319
  2.3861387   1.36646734  1.83786186  2.85204162  2.85959256  2.70661244
  3.36099472  4.89942559  3.53397993  4.66760186  3.98301582  4.33536042
  5.15233311  4.17326033  3.82287701  4.82107231  4.37497835  7.04840405
 11.02412207 13.29999558 12.24727659 10.61460605  7.59628862  6.9253335
  4.43695491  4.7740015   3.33814576  4.43411105  2.04615018  2.00300194
  3.7851223   4.41322338  5.26726433  5.88349964  5.64294821  6.12895429
  6.0152979   5.67374036  8.04463806  7.54205913  7.88704892  7.97187444
  7.24129629  4.91952874  1.78324011  2.4307579   3.00708109  2.16804396
  1.45933412  2.46517843  1.88248106  2.71720337  3.8667117   4.35664035
  6.01569016]"
290,"[  3.57281335   3.31274714   2.86547641   2.15333433   6.12964074
   5.99391991   4.25661488   5.29070167   4.71584944   4.54531583
   4.94061254   4.04528657   3.6312596    4.5098166    5.68952869
   7.50185282   7.06821301   7.3291618    7.5511791    5.82730887
   2.1939329    4.40351502   8.12632552   8.61242967   2.19373677
  -4.45677984  -5.46664478  -7.8103787  -11.03443477 -16.4233557
 -20.47909409 -24.54277568 -24.96356908 -23.44896781 -23.16615071
 -23.17095586 -24.48658491 -24.45863662 -26.98682926 -27.97119751
 -27.6468012  -25.96529469 -23.6702006  -24.13139645 -28.27578486
 -28.28068807 -28.53506655 -28.86250285 -28.99430111 -27.96394076
 -27.15206741 -28.93712969 -25.99726362 -23.00120676 -23.80092016
 -27.270627   -29.10962459 -28.58713863 -28.14457498 -29.26221245
 -29.84196789 -28.55830776 -26.5552488  -24.07363664 -23.54487458
 -23.46024519 -24.31016745 -25.42633395 -28.55703293 -25.45585127
 -23.25931169 -23.01954476 -26.47797423 -28.49446798 -27.02379946
 -26.10748775 -27.8691127  -28.31569698 -28.41278052 -28.80611595
 -27.57266468 -28.3410956  -27.64278057 -28.18409485 -28.29059255
 -27.90833837 -27.71789773 -28.33168144 -28.23371532 -27.81664836
 -28.64470231 -29.16591343 -28.59027668 -28.32471888 -27.73427445
 -26.53004631 -28.3424685  -27.13902487 -26.55770041 -26.77805062
 -29.24426671 -28.63009074 -28.91722266 -28.58517735 -28.54310781
 -28.51692468 -28.59939665 -29.24250155 -28.43003981 -29.33223028
 -28.33128918 -28.63813201 -28.99273208 -28.67765187 -29.06804537
 -28.32354211 -27.58757044 -30.07761612 -27.68602687 -27.93226603
 -26.36549461 -28.06220107 -28.16242266 -27.92471509 -27.9638427
 -28.38228256 -28.40895601 -27.87636945 -27.63199351 -28.30481185
 -27.54363768 -29.02519133 -25.20686632 -21.94780133 -18.78474118
 -17.41664779 -19.07687437 -17.61699291 -14.97985096 -14.77313167
 -15.29836342 -16.05571309 -17.63366382 -21.23134443 -24.27084371
 -27.73702025 -29.32301224 -29.61200739 -30.35670677 -30.48575924
 -29.60720224 -30.30316373 -31.41246575 -31.30508547 -31.35519626
 -32.58060627 -33.67411995 -33.04091953 -29.95317267 -30.39573632
 -29.45000536 -31.89435313 -33.02032605 -33.30294702 -32.27768601
 -30.81731423 -29.6940871  -31.13082542 -33.12701988 -34.08236113
 -33.83210134]"
291,"[15.29462101 15.51271575 14.8467619  15.40817934 15.52820989 15.47103848
 15.10290554 15.50898931 15.62774504 15.00797941 15.00023234 14.85872573
 15.69923382 16.16915738 14.96169312 15.48123715 15.04867605 15.14507314
 15.19724328 15.21813095 15.19096717 14.94198222 15.37336655 14.79743562
 15.40160904 14.87471019 15.4476992  15.03985027 15.89575444 15.384742
 15.42514444 14.83126776 14.81489104 15.10212103 17.72720108 16.55317671
 15.00827361 14.46548836 15.49310292 16.03853589 15.03671222 16.10816146
 15.13467834 15.82779597 14.44891552 15.38346716 14.33555333 11.30193789
  8.67450429  9.56963414 10.29334779  7.35377591  5.56194719  5.82005212
  6.96367659  4.94286802  4.09059222  2.51881953  2.74603424  3.75138822
  2.85204162  3.23664934  3.87553748  4.69702112  3.38109788  3.48043689
  3.66342465  4.91482166  6.73557931  5.88242094  6.1795554   4.41155629
  4.7214391   7.17490684  5.74356206  4.4150866   4.49540116  3.65028405
  3.97624939  3.49750006  5.08368818  4.54364874  5.64304627  4.75791897
  4.84882447  2.23649276  1.86943853  4.14972493  6.02971334  5.5695962
  5.90487763  5.96989419  4.85745412  6.50444204  6.43638549  5.01563164
  5.52566345]"
292,"[ 6.98525071  6.67330855  5.73404983  7.13921148 10.05583634  8.30372363
  8.55486599  7.54107849  8.22821421  7.84390068  8.26400763  8.49475265
  8.54515764  9.06323071  8.79365227  9.18022127  8.1099488   7.57991191
  8.70480613  8.50191134  6.49502787  7.15019467  5.80877474  4.212486
  4.522663    3.12436585  4.05538718  5.97116902  6.29889951  5.08917978
  4.99278269  7.51195343  8.29774171  8.68117266  7.6196279   9.95924313
  9.52942782  8.04414774  8.10073077  7.9429455   8.30999973  8.94221951
  8.37001501  9.24523783  8.13054228  8.31500101  7.14156502  6.43707194
  3.78276876  2.36770263  1.3509732   0.15292311 -1.70166668]"
293,[0.30511871 3.37737144 4.63994776]
294,"[ 4.09255351  6.32017944  9.52197494 11.07952833 13.46248792 15.45005274
 16.49904528 17.27237941 18.2369387  14.49078892 15.15105505 17.29012903
 17.12410637 16.71861098 14.21601309 10.6651091   6.97485591  9.853628
 12.62384305 13.78129458 16.17749283 16.86835499 16.468057   16.13767878
 14.47833477 15.65265334 14.75516996 15.72512277 15.25510115 15.02769031
 15.97430385 14.71702299 11.88649847  9.26239906  8.58673685]"
295,[2.54843492 0.17126111 2.80703016]
296,"[31.94944923 27.28434002 27.37504939 30.49947225 33.58525783 36.32154267
 36.96376499 36.25436871 38.10052498 36.58190307 36.76763663 35.24293475
 35.51555317 35.3947381  35.68010486 35.01522972 37.50272573 36.75606506
 36.65966797 36.73262772 36.81137325 35.41709673 35.64764562 35.37875364
 36.3439013  34.63601553 33.92720763 34.593946   33.02737071 31.99544133
 31.68742174 33.80864804 33.99192999 34.00271705 33.06826347 32.44143723
 33.38736432 32.70238601 33.44482993 33.46032407 33.20584752 33.89680774
 36.33262392 35.55458271 34.61032272 35.82837791 35.8089612  36.98445653
 36.36272963 36.25485903 37.63491625 40.77738292 41.1990589  40.06318149
 40.68010325 40.82200212 40.22518352 40.6296002  39.7984082  39.52882977
 38.97113877 40.01669907]"
297,"[20.03612222 19.49225828 20.25392277 21.30409208 21.08383993 21.70733199
 19.91334587 20.68491484 21.13630427 20.57576941 21.23858521 22.73308332
 24.9668873  26.77371983 25.67245908 27.10998191 27.73435655 28.49474621
 30.22450029 28.5897704  29.68191118 30.92938562 31.59435883 32.55931037
 32.67845835 32.20735803 33.47709304 33.71421223 34.30583343 36.05216037
 35.7087396  35.50829642 37.02682026 36.58837531 35.451125   35.99420444
 34.27043226 33.46061826 32.18872583 31.47854504 28.23644515 29.47646672
 29.8044914  29.47744736 28.46620953 27.14999209 25.86397843 25.46632817
 25.71854925 24.65612191 23.73775086 23.4362035  22.97549798 22.82124302
 24.22973885 26.34714064 24.22356081]"
298,"[26.30713046 25.33943312 26.84824861 26.37293152 26.48756855 26.8986536
 26.20279017 24.27386773 25.01121231 27.07830718 30.63058406 29.99718752
 30.27529754 30.58390551 30.71884183 30.05082863 30.82337824 31.53503
 31.35929899 32.87125253 31.51365201 31.2275988  31.42715941 31.67771339
 30.91859856 30.82014213 29.68210731 28.68675587 30.81219893 30.34139279
 29.67563507 29.36712516 30.38591393 30.32285866 29.61552173 30.93419077
 30.03876673 30.20704487 30.28441751 29.79439079 30.55007337 29.89559303
 31.48707662 31.05255423 31.64937284 33.60928356 33.59477006 33.45394989
 33.1856463  33.38599142 33.44963507 33.00256047 32.96039287 32.81692498
 31.23181556 31.74086672 31.25397806 29.6112069  29.96168829 29.98669465
 30.59302548 30.29079168 30.12555353 31.02136982 29.19845477 30.29304715
 30.36581078 29.65415902 30.51516252 30.38679651 30.72227407 28.7657956
 30.62577892 28.33333256 29.83783323 28.40815553 27.08507361 26.02951076
 26.00273924 27.24540854]"
299,"[16.85570471 17.77525253 17.04879308 15.48653262 16.3380239  14.68672116
 14.77988213 14.24670718 13.82699248 14.32025531 16.16641158 17.26198461
 16.20171469 16.20191082 16.0880583  15.81946051 15.231958   14.94561059
 14.45038648 16.05942356 15.92017242 15.70972669 17.20324417 17.61658469
 15.91154278 15.22754511 16.06481709 16.38989985 14.34928231 12.16500075
 15.12644094 16.70370523 17.66757806 17.29660127 17.84693745 13.85582335
 12.69150733 12.76093677 10.25961371  9.40920114 12.25404302 14.8322484
 15.33384669 16.28251957 18.40443232 15.9659684  15.72296536 16.32105879
 17.34877141 17.38260355 16.06197323 15.3463989  15.78974706 14.85774509
 13.65479178 13.86504139 14.70643206 15.70707896 16.24113649 15.92831175
 14.99954589 13.55555083 11.54415642 10.37778105  9.32555239  8.22066326
  9.9932714  11.87296562 13.43306867 16.08227251 16.04304684 16.77823401
 17.95157193 19.62621395 18.97987293 16.18788764 14.60395499]"
300,"[16.6350603  17.08027168 17.30268125 15.44926823 12.98334634 12.30729187
 12.46507714 14.03861499 15.05514828 18.53270027 17.39515577 18.43934317
 19.34447555 19.17737419 19.39370377 17.01613771 16.43461712 19.18011999
 23.43492867 25.14497185 23.3283329  24.7276107  28.06316575 30.55605529
 30.82936016 30.41641189 29.81625911 27.2326602  27.0497705  24.95727701
 25.32894025 26.90973485 25.98626446 27.08732908 25.1968478  23.66273176
 21.93807701 18.27165342 18.58487041 19.36202904 18.2314471  17.0679156
 15.15301634 12.92686137 10.94086558  9.49108473  9.4539184   9.59003149
  8.36981888  7.8025176   9.77586311  9.34545942 10.51458058 10.68030905
  9.7014324   9.07627324 10.31560836 11.25280774 10.93949268 10.79102351
  9.051463    4.7781202   0.34277536]"
301,"[25.40709741 28.02737232 27.35023915 26.24397713 27.38112937 26.03715977
 27.38769967 25.75826524 27.70307407 26.80794423 25.87682483 28.40187943
 28.5120055  29.83597001 26.69536655 24.82498843 25.55213433 25.06857985
 24.49882696 26.02696109 25.79935413 25.77307293 27.52773532 28.14338225
 27.07752266 26.81010164 28.24821285 28.17054602 27.60912859 26.54650512
 27.09997936 27.88684635 28.15711123 29.15667943 27.26364848 26.46109122
 28.11102107 28.80109871 29.0039935  30.22999189 28.92073701 28.98712646
 29.04929915 28.3425506  25.9820477  27.35308301 27.89086698 26.40254691
 27.85517162 28.1966311  27.4076067  26.86374275 27.02564671 26.21132175
 27.69777861 25.95527618 27.69405217 27.45399105 26.50090528 27.16440753
 26.60867781 26.74989024 26.48344986 27.05192791 26.10266664 27.27688714
 26.52836325 27.65845487 30.19665006 35.02346711 37.46654005 37.00495195
 34.98639885 34.51608304 35.75826202 36.48805565 35.52535959 30.87280259
 27.97971313 28.99801158 28.73657248 27.40544928 26.04147459 27.86527223
 25.73806402 27.70121085 29.09303577 28.58006204 28.4490483  28.51279001
 27.46899487 25.32864606 27.70925212 28.38844463 25.78729224 26.94101732
 27.39534867 25.7835658  24.25709876 27.2337389  28.44198768 29.41125404
 27.99295179 25.5377189  25.35306404 25.61783733 25.64931593 25.56027366
 23.29459882 21.17847186 22.00074002 21.66889083 21.69144559 23.55750889
 25.89231897 28.33029257 27.60873633 26.13767555 26.98338105 26.6998775
 26.87452981 27.1576411  26.43245648 27.11449286 25.79827542 27.33798113
 26.40441013 26.85060215 27.80378599 27.06457819 27.24972337 26.93984055
 26.69262075 27.05673306 26.98043912 26.81235712 27.26649234 25.87927644
 27.80721823 27.25629367 26.00538697 27.35033721 26.53993482 26.76097149
 26.6407448  27.25119433 26.32664523 27.23216988 26.3595948  26.80362941
 26.2133811  27.36740038 26.54385739 25.94664653 28.15318866 26.22779654
 27.49380511 28.53701187 28.08062117 27.65060974 25.79425479 27.16725139
 27.61363954 26.56229346 26.85285763 26.75028249 26.60387267 26.76734566
 26.76685534 27.94539066 26.55444832 26.61622876 26.99318747 25.63931339
 28.35529894 26.44951965 26.14856068 28.25586186 25.94350848 26.30624788
 27.40093833 26.85168086 26.79392105 26.49462917 26.90188972 25.70540865
 27.38299259 26.26221706 27.0182919  26.39636886 26.75028249 26.77970175
 28.61154064 28.97486843 28.86356559 28.27125794 24.93727192 26.25986352
 26.98593072 26.80166812 27.27149361 25.74071175 27.38681709 26.91100968
 27.04016021 28.14112677 28.15436543 28.42021743 25.55860657 28.61958191
 28.78423167 25.90016411 27.33317598 26.27202348 27.35563268 28.95947236
 28.79805872 28.47513337 28.67028109 28.81423931 29.34731619 29.21110505
 29.10676476 29.05165269 27.73769073 25.30452227 25.30560098 28.31411198
 25.52359765 27.08291619 25.95184393 26.00126828 24.23827044 25.41523673
 26.80941519 27.93381909 28.02629361 27.12037671 27.31003284 29.38732638
 31.13718362 30.99881506 30.87280259 30.18380366 29.89931947 28.33019451
 27.75357713 26.82922416 24.55639064 24.84028644 25.06750115 24.90520493
 25.32236995 24.4406749  24.59287051 24.92020875 24.88588629 24.90383203
 25.87731515 26.72949289 28.72058801 29.54207166 30.35267018 32.36014202]"
