,0
323,"[-22.99757839 -23.17370166 -22.97286621 -23.42454983 -20.39387632
 -18.21547861 -18.40709602 -21.97947606 -23.4952541  -24.27604111
 -26.30498901 -25.50978657 -25.27041191 -23.8216117  -23.4388672
 -22.58541463 -22.44292738 -22.2753357  -21.8635642  -22.58296303
 -23.24224852 -22.58943527 -23.46073551 -23.98371179 -22.50941489
 -19.55709467 -21.26586302 -23.75639902 -25.05623974 -26.02217192
 -26.1621095  -25.71209298 -25.14302654 -21.46934619 -21.65154944
 -22.22561716 -22.81478675 -21.55691751]"
324,"[-27.43429612 -25.34042973 -22.93207151 -24.50472678 -25.02829144
 -26.25468209 -25.89615944 -25.65511769 -26.7761874  -25.17911415
 -24.60573289 -23.24009111 -21.97329802 -22.21355526 -20.66208186
 -19.64564662 -21.89435635 -22.06989124 -21.19535487 -22.35967089
 -21.4517927  -20.46683607 -18.36404584 -15.44212551 -13.40405764
 -15.14391234 -17.93119055 -17.34476675 -16.95868807]"
325,"[-17.53138288 -20.00014864 -23.25440848 -25.67796664 -25.80427331
 -27.14559517 -27.16756155 -24.74155178 -24.47422882 -25.92508838
 -25.32993686 -25.15047941 -24.11050878 -26.96800094 -24.82382763
 -27.63532769 -32.9539366  -37.62159548 -40.36572546 -40.66604701
 -40.45118839 -39.72121824 -40.50628085 -38.55487229 -40.78688169
 -44.42165017 -45.29714756 -46.45196116 -47.60309736 -48.81273668
  47.4978193   43.38883206  39.148733    37.62510983  38.93495309
  42.36092331  44.01163767  45.6251857   43.02932877  42.37455423
  44.81164526  47.03995764  47.44202078  48.17554085  48.25458058
  47.88330959  46.11109372  41.32977845  40.78973901  42.24962047
  41.90914163  43.0111869   44.38486994  42.84271263  42.79083668
  40.51143286  39.68887051  39.98070952  43.09954272  44.27209613
  42.87723122  42.07163398  42.57538968  40.8872148   40.69922577
  42.6574694   42.29159194  42.14155374  41.29594631  42.05643403
  43.75863208  43.23085066  43.09228597  41.56523055  42.58774576
  40.57125201  42.51429569  42.76936063  43.70508904  42.30541899
  40.91663406  40.89437349  41.29016052  41.06569161  41.74360929
  40.74247207  40.97204032  41.26250642  40.86760197  41.05990583
  39.86087509  39.93569806  40.54742242  41.62416712  43.159558
  45.82935533  44.15490944  45.68196486  47.34572175 -47.28643831
 -47.66353431 -48.2586466  -46.85876081 -46.78764466  48.78559812
  47.34738884  46.79999459 -48.62386016 -46.81545566 -47.82280035
 -43.27257332 -40.7413603  -38.34795687 -35.14400396 -34.18611304
 -33.76002417 -34.35752922 -33.67843477 -34.51717771 -32.97590298
 -33.96693959 -33.77679315 -33.70197018 -33.18958483 -35.19735087
 -34.00096786 -30.55744415 -27.44302383 -25.29816407 -23.53408752
 -25.43064878 -25.87105501 -26.92161658 -26.71362246 -27.40811298
 -25.00191218 -24.47844558 -26.75049459 -26.73764818 -24.78499421
 -22.82871187 -21.21408513 -20.84850186 -22.94864436 -25.60490883
 -25.09526928 -26.25340726 -25.40672112 -23.38081321 -24.45030116
 -26.01589581 -25.9217542  -26.59565125 -25.37122188 -24.22985288
 -27.28955339 -25.50056854 -26.55995588 -28.83916358 -31.05835599
 -30.64521159 -31.58074388 -30.96431244 -32.57482048 -31.95034778
 -32.15559611 -31.90190407 -31.55916976 -32.546578   -33.32795339
 -31.55642396 -32.07832153 -31.94681747 -31.44247338 -32.08842214
 -32.39320562 -32.64591701 -33.8324936  -33.56115001 -33.03366278
 -31.8311998  -30.35798161 -25.5335181 ]"
326,"[-8.14575820e+00 -5.15578132e+00 -4.68075843e+00 -5.35249807e+00
 -5.07909513e+00 -6.66116456e+00 -7.52167775e+00 -7.98738455e+00
 -5.61001461e+00 -5.13371688e+00 -8.47378288e+00 -9.74567531e+00
 -1.08991062e+01 -1.05087127e+01 -1.12106561e+01 -1.10470851e+01
 -9.98818803e+00 -9.62495830e+00 -9.16709664e+00 -1.09371551e+01
 -1.00540872e+01 -1.13419640e+01 -1.09284274e+01 -1.11703517e+01
 -1.13461808e+01 -1.06083459e+01 -9.33380575e+00 -8.91654266e+00
 -6.08846975e+00 -2.93423537e+00 -2.09382534e+00 -4.64006180e+00
 -3.79543501e+00 -5.25727775e+00 -4.66997137e+00 -3.58655830e+00
 -1.60066058e+00  1.18857892e+00  3.94633981e+00  4.59925113e+00
  3.12828842e+00  2.90176016e+00  1.52523325e+00  6.33905091e-02
  8.64084546e-01  2.66258162e+00  5.08280561e+00  6.68164401e+00
  9.00311736e+00  8.00521626e+00  7.09184648e+00  8.31274553e+00
  7.81850206e+00  7.40320025e+00  8.78070780e+00  9.41057403e+00
  9.21317084e+00  9.09931832e+00  9.18502642e+00  9.18541868e+00
  6.88110655e+00  8.85759012e+00  8.05856317e+00  8.44003284e+00
  8.38295948e+00  8.26283086e+00  7.57804869e+00  8.07964697e+00
  1.02263700e+01  1.15709279e+01  1.36095842e+01  1.44478368e+01
  1.27980050e+01  1.44216537e+01  1.38477821e+01  1.33815850e+01
  1.33923720e+01  1.48543128e+01  1.38429769e+01  1.39101509e+01
  1.35824204e+01  1.26850351e+01  1.45585513e+01  1.36362577e+01
  1.43483997e+01  1.46250388e+01  1.67615631e+01  1.49011875e+01
  1.79532390e+01  1.95107924e+01  2.06389227e+01  2.16538870e+01
  2.43660481e+01  2.46968185e+01  2.27491658e+01  2.11655274e+01
  2.23314124e+01  2.30160965e+01  2.41044128e+01  2.42113028e+01
  2.07672888e+01  1.69751469e+01  1.45230520e+01  1.27629961e+01
  1.25696136e+01  1.15070882e+01  9.20846376e+00  8.28518950e+00
  1.12734993e+01  1.02876601e+01  9.15570523e+00  9.65416546e+00
  1.28576281e+01  1.47641919e+01  1.23790749e+01  1.03280625e+01
  7.25992848e+00  1.26477479e+00  2.27919382e-02  1.81177679e+00
  2.57569676e+00  1.66311149e+00  2.25571334e+00  3.38443206e+00
  3.35314958e+00  5.34581374e+00  3.59772165e+00  2.28876096e+00
  3.16692570e+00  3.85925882e+00  1.82393675e+00 -1.93633427e+00
 -3.85633286e+00 -5.42918426e+00 -4.75567947e+00 -3.37621063e+00
 -8.32327719e-01 -3.27088970e+00 -4.70007708e+00 -5.06418938e+00
 -4.21769937e+00 -5.47958925e+00 -5.44644356e+00 -3.34218236e+00
 -3.65412452e+00 -3.67775799e+00 -3.81867622e+00 -3.25961232e+00
 -2.78498169e+00 -3.48604252e+00 -4.86158878e+00 -5.75818959e+00
 -7.89343906e+00 -5.84291704e+00 -5.58177213e+00 -7.14864161e+00
 -3.59558021e+00 -1.08386234e+00 -1.31070761e-01  1.19034408e+00
  1.01196533e+00 -9.70402085e-01 -2.84835397e-01  1.30331401e+00
  3.45180215e+00  1.99545100e+00 -1.06758369e+00 -9.97467799e-01
 -3.23244855e+00 -6.75393328e+00 -7.93325312e+00]"
327,"[ -4.81961731  -6.91917142 -10.14675781 -11.82826432 -13.49084444
 -15.2729648  -18.88839502 -16.67704774 -15.88253175 -15.01839018
 -14.72517828 -16.46385621 -16.19261069 -14.37293175 -13.45877745
 -14.39048523 -16.93760427 -14.6640843  -13.03935695 -13.93438873
 -12.96894687]"
328,"[ -3.9260565   -3.99764335  -3.00994092  -3.49143605  -2.98101199
  -3.80681045  -3.64833874  -4.5332699   -4.2742824   -4.40029487
  -3.75542482  -0.33710361   2.34946269   4.27044193   4.83127098
   3.51721096   2.6724861    3.98350614   2.54470848  -1.0210032
  -3.23960723  -7.17678603  -6.90367728  -5.66963763  -5.0556578
  -6.21085385  -8.68246346 -10.27178964  -9.844524    -9.83922854
 -10.91646356]"
329,"[-0.66875667 -0.4269304   0.59440805  2.54412009  0.75238944  0.08368979
  2.14715629  4.21738921  2.44929203  3.18879402  3.63076928  4.07186197
  4.68633212  6.17082769  7.32975018  9.89461883 10.54782434  9.94884832
 10.74611011  9.78665017  8.74452212  9.15845103  9.71535751  9.70358981
 10.14115218  9.85715831  8.05826898  6.75901665  9.07862678  9.87961501
  9.92776452  9.29358347  9.22572305  9.61631269  9.12883564  8.66234434
  6.85511955  6.10188857  4.56924349  7.63178786  9.20159927  9.43263848
  9.79106306 10.21489645 10.29236715 10.76336941 10.39562873  7.84870583
  5.08025594  2.28405388 -3.4091602  -3.12487214 -2.12079299]"
330,"[ -7.93952923  -8.12398795  -8.14389498  -8.05200884  -8.31962599
  -7.32711842  -7.22238587  -5.13254011  -4.31311582  -5.47547055
  -8.17498132  -7.04469358  -6.94564875  -5.34347617  -3.9443945
  -3.77650862  -2.25170867  -1.2854823   -1.07238883  -2.47480468
  -2.81832351  -1.97693284  -2.58551914  -3.30746764  -2.43881513
  -2.28573694  -2.29672013  -1.07944945  -2.81469513  -2.27357698
  -1.9797767   -0.52038556  -1.01404065  -1.4075722   -1.70843311
  -1.14946728  -1.38491938  -1.53201565  -5.1134176   -9.50983095
 -10.36073385 -11.30038483 -10.62344779  -9.95043332  -7.3643828
  -6.91642563  -7.40890394  -5.2448236   -2.86617883   0.23794475
   2.28493646   0.86535938   0.16812305   1.26457866   0.03073514
   1.42050071   1.37274345   1.37470474   1.73734608   0.90595795
   2.90460402   0.55449593   1.78353431   0.65913041   1.76166599
   1.09581021   1.21760592   1.35872027   1.01049437   2.73563944
   1.41216525   2.35289494   0.36601657  -2.05293258   2.49518607
   7.67101353  10.46397947  11.00960857   8.54584409   5.38131297
   4.24347428   6.33881163   8.64959599  13.07209442  17.22972149
  18.22036585]"
331,"[-11.76334583 -13.56517709 -15.38750376 -16.61869955 -17.06224384
 -17.59669363 -15.03241336 -11.06346177  -8.45662165  -7.08793988
  -5.82859967  -7.45185605  -6.24841243  -7.23895872  -7.072838
  -7.44646252  -7.53050353  -7.59453944  -6.16809786  -7.91805317
  -9.91611085  -9.80196415  -8.3286479   -8.52585496 -10.06065746
 -10.94588282 -12.95561014 -15.4202572  -16.38167843 -16.70215217
 -17.12010171 -19.61279512 -22.2279707  -24.17474081 -23.75688934
 -21.84679522 -21.70185637 -20.57784472 -19.30350069 -17.84577665
 -16.66351488 -15.9880488  -16.8323814  -19.95886362 -22.17913473
 -21.2456618  -20.1973557  -19.05843831 -17.53726673 -13.56988417
 -11.45973913  -9.56092239  -6.86513806  -5.99383781  -6.14946567
  -3.53497654  -3.71374754  -5.91813227  -7.46244699  -6.23213377
  -6.84170072  -7.96934074 -11.00530971 -13.40484215 -13.51045728
 -13.16193718 -13.43298657 -14.49129521 -14.72527635 -14.51777254
 -15.74318254 -15.47046606 -15.30767952 -14.74332016 -16.40795963
 -16.4430666  -13.84054131 -16.39658418 -15.62825132 -14.95602137
 -15.31120983 -14.468054   -14.33694219 -15.50831883 -13.37797257
 -10.94392153  -8.38395609  -7.0123324  -10.46958509 -12.39105465
 -15.12322079 -14.77166071 -12.25396093 -12.59620492 -11.52259827
 -13.47083935]"
332,"[-14.21495035 -12.06420674 -13.66834061 -13.27726065 -14.92160084
 -14.95043171 -15.3414136  -15.11566985 -14.84314949 -12.31642781
 -14.28124174 -15.74583028 -15.09595895 -12.81086741 -14.55837111
 -16.21948027 -17.62768191 -17.39713302]"
333,"[-11.9709477  -15.52695103 -15.52410716 -13.22146213 -13.61156145
 -13.23725047 -13.52565722 -12.37144181 -14.89041643 -13.17851002
 -13.10319673 -13.51604693 -13.29579478 -11.32362604 -13.15350366
 -15.54313162 -14.24819411 -13.19331771 -16.37049911 -18.10260674
 -17.89167068]"
334,"[ -9.50198582  -8.84760354  -8.80288627 -11.14152086 -13.93321196
 -15.9973649  -16.2484092  -15.288557   -17.16834929 -16.1093542
 -16.06600983 -15.55117288 -15.50302337 -15.61158041 -15.43271135
 -16.15593468 -16.41099962 -15.33621619 -15.47703636 -15.56647089
 -15.76671795 -15.17146837 -16.36010431 -14.94268464 -15.46772026
 -15.80604168 -15.92666063 -17.81596514 -16.32578184 -16.3078361
 -15.7359258  -18.11486476 -15.74014256 -18.27980871 -18.16811361
 -17.79429295 -17.03409942 -16.32117283 -14.92738662 -18.23126694
 -17.33005712 -16.26615882 -14.34086476 -15.23560234 -16.65292395
 -13.80229628 -13.57449319 -15.98157657 -16.96506224 -16.5706481
 -15.95862955 -14.99161866 -13.41513889 -14.77401425 -14.60387289
 -13.60626598 -12.34751415 -14.38666073 -13.85446642 -15.26806159
 -15.06251907 -15.98216495 -14.37803108 -17.43831997 -19.25289958
 -18.51202469 -16.01864483 -15.13371366 -15.22962043 -14.76626718
 -16.29234196 -18.51143631 -18.29883316]"
335,[-9.66232075 -8.32276404]
336,"[-14.33743251 -12.11196399 -12.57129662 -11.78315479 -11.24890114
  -9.82961825 -10.40947175  -8.83760099  -7.47156695  -6.74187138
  -8.3995483  -10.47644958  -9.2556486   -8.99165982  -8.97508698
  -8.4956512   -8.92203425  -8.42651595 -11.26096303 -14.24005478
 -16.17289979 -15.35661354 -15.33474523 -15.46987767 -14.90071317
 -14.90532218 -17.46705278 -18.37130259 -18.97018054 -20.75161445
 -22.14294905 -24.09246497 -23.66657223 -20.98608591 -22.9772791
 -20.35965192 -17.37536277 -14.68879647 -16.00050296 -15.69356207
 -15.72504067 -16.98055638 -15.84065834 -15.5226362  -16.12690768
 -18.13408534 -16.83198914 -17.08646569 -15.79545075 -15.51890976
 -14.68820809 -15.10684408 -14.78303615 -13.92124813 -14.19778912
 -15.86174214 -14.8611933  -15.5081227  -16.87209739 -15.91038197
 -15.86821438 -16.21153707 -16.27272912 -16.06973627 -15.90106588
 -16.57515906 -16.87798125 -16.11445353 -15.87743241 -16.16789851
 -15.57333538 -18.29687188]"
337,"[ 14.63925809  11.0215724    8.38854914   5.79102512   3.41375325
   2.86616286   4.89491464   4.62072719   1.9546563    1.26673607
   0.67678196  -0.35534354  -2.62033193  -0.58824597  -0.74318738
  -2.02763202  -0.86007988  -1.49896802  -0.70121591  -4.18337691
  -3.98048212  -2.42900871   0.06025246   1.06266451   0.7251276
   0.98872412   1.34450097  -0.57834149  -2.2612209   -1.83836815
  -1.48102228   1.5771092   -1.7996328   -6.94280489  -9.13365676
 -10.83938512 -11.08542815 -13.09417483 -16.92112949]"
338,"[ 9.29309315  9.24739524  9.54855034  8.33922286  7.92509782  7.47900386
  8.72039833  8.07415538  8.22752776  8.71667189 10.90909278 11.48188566
 11.36832734  9.62974748  9.34800909  8.91250606  7.99001631  8.99939092
  9.06362296  8.08092181  8.52348545  8.81444188  9.40939726  9.54904066
  8.84337081  9.09686672  8.78629746  7.36887779  8.15780412  6.90209229
  8.12828681  9.3553639   9.20110894  9.12814919  8.8059103   8.46611791
  8.21007233  8.09916174  8.8992674   8.59340522 10.37503525 11.21495496
 10.93811978  8.41414389  7.66660064  8.84180179  7.59354283  8.95006464
  8.32922031  8.18702725  8.31215715  8.23390193  8.57938204  9.43675717
  8.26214441  6.53552838  5.81995405  6.61535262  6.98054363  4.42744269
  2.51725051  1.9152345   2.49724541  0.73630692  2.09655517  2.08017845
  4.12746436  4.7134959   2.98766438  4.01478861  5.55596528  8.74667953
 10.20558035 10.52115088 11.55710089 12.47733516 12.46282166 14.63817939
 18.62860703 21.16562546 19.77546763 16.79225718 19.90000914 21.45030577
 20.92801595 20.46309367 20.37110946 21.53336614 20.71668764 21.12130045
 21.40421561 21.0705032  21.37567893 21.72174743 21.65261218 23.92564183
 24.88725918 23.90338126 23.05404739 24.00468156 23.28724401 23.51063421
 23.44620605 22.70856728 21.91395322 22.30983832 23.8463079  24.14824752
 25.40395935 25.62274054 25.2707882  24.95884604 24.9959143  25.3772859
 25.49770871 25.25568631 24.83940386 25.43514376 25.1905717  25.30618936
 24.88647467 25.41768834 24.27896707 24.72633586 26.64976671 27.91214691
 25.3915052  26.00371988 24.01566474 23.24301706 23.224581   22.19853547
 22.99138438 23.71578448 23.2546867  23.12632069 22.35632074 21.85884115
 22.38995675 21.9369983  21.81520259 20.85113363 19.31760597 18.90014675
 18.23850772 14.01537377 14.16325456 12.20883544 10.07084016 10.55939591
 13.37540693 12.14087696 11.2148569 ]"
339,"[11.2304491  10.45240789  8.68529135  6.22456686  8.15809832  9.53531167
  9.42038045 11.32184492 11.77333241 12.07497783 11.37195572 11.38382148
 12.32494343 14.4536226  15.17400207 15.6776597  17.48390385 19.58502699
 21.67045986 21.38048408 21.9950523  23.58271139 22.84762229 23.5399554
 22.48547127 21.85531084 21.12620366 22.3512214  23.73667215 20.38523071
 20.57125846 21.02382465 19.7227091  19.36879547 18.98095164 18.90240223
 18.08758695 16.63192225 15.77209551 14.67377668 14.11794891 13.33755416
 14.26847743 14.64818193 14.14148431 13.21075717 15.10604359 15.4044529
 15.94527685 18.29126625 20.72767083 21.91699321 21.91738547 23.0969995
 21.31978235 22.20520384 22.95686578 21.03372913 24.38016931 25.94929426
 25.762482   25.49211905 21.89022169]"
340,"[ 3.05071965  1.51817263  2.3280847   3.26067506  3.59634875  3.11269621
  4.56316351  5.98293672  5.92880529  5.56145687  6.4243236   5.29168231
  4.79214337  5.8732029   4.48520249  3.28009177  2.26993264  2.88479506
  3.35844505  3.30392137  4.87196762  5.51232672  6.04559973  5.3946497
  5.75307428  5.49506742  6.17818251  6.31812009  5.57597037  5.78680836
  5.80759797  5.84996169  5.50752157  6.21534883  5.1594918   5.43877858
  1.91023323  2.6212966   2.91009561  3.23253064  1.32488813  2.44370237
  2.33798918  1.66752438  1.84600119  2.1807923   2.93774971  2.36593748
  0.02995062 -3.37679902 -4.9976038  -4.83462113 -5.89851943 -3.5353688
 -0.3833899  -0.24953229 -0.66424571]"
341,"[ 14.02635696  14.91295522  15.90683569  15.03092643  15.56145365
  14.51628561  13.80610481  15.32737445  16.51336265  14.96041829
  15.49271066  15.25725856  14.91756424  15.38935101  15.31384159
  13.7448147   14.81685232  14.88069211  16.26741769  15.09486428
  16.32292201  14.80792848  13.20644235  14.74761901  14.37507319
  14.18188675  13.24302029  13.91691734  14.84352578  13.88622325
  16.37077733  15.79906316  15.2938365   13.83120924  14.7153559
  14.4100821   14.15266363  15.30021067  14.42292851  15.7474814
  15.25804307  15.62529343  15.45456369  15.39670583  15.57645747
  15.52232604  15.21675805  15.5424292   15.24578505  14.87833857
  15.66961844  15.66295008  15.23244832  14.21130601  14.21493438
  15.64117983  15.72600535  14.43038139  15.24029346  16.11532014
  15.12418547  15.66746103  15.54086017  15.20253875  15.53732986
  14.14609333  14.32829658  14.976795    15.32335382  16.29320857
  13.86249172  13.04502871  11.4842392   10.22205513  11.23427361
  11.47864954  12.12440218  13.58330299  13.82002993  14.93658869
  14.56747511  13.4357164   14.77331183  14.39478409  15.23401735
  15.94782652  15.60244448  16.13522717  15.13781639  14.74771708
  14.44970003  16.58671466  15.89761766  14.26465292  15.3387499
  19.11755504  19.31839048  20.46132851  25.51173189  25.4969242
  23.279595    22.1620556   22.36426394  22.798296    22.25247077
  22.37662003  24.67132186  24.54432874  25.41935543  24.21836341
  24.22022663  23.5309335   24.47774317  24.04273046  23.47386015
  22.99020761  21.53287581  20.31246708  22.10517837  20.24490086
  17.7895699   19.51020402  19.03272952  16.97073399  18.49749522
  16.43177326  10.88290965   5.37287945   0.26334337  -4.04196836
  -6.94270683 -11.23164184 -10.69974172  -9.71409864  -7.68681783
  -7.39586141  -9.279184    -9.52905153  -9.69605483  -9.95259073
  -9.9562191   -9.45256147 -11.95839549 -14.32890093 -17.43214193
 -20.88341271 -22.34829545 -24.2648618  -26.497489   -26.40560286
 -25.87419307 -24.18503755 -24.51580803 -27.87940944 -24.83873338
 -23.51506307 -25.19558894 -24.1832724  -24.01313104 -25.20470891
 -26.51729797 -24.31713    -23.54830683 -21.93103236 -19.88551161
 -17.91961897 -17.17629248 -16.88739541 -17.73555251 -16.67587097
 -15.82565452 -17.83861796 -17.57178533 -13.86888186 -14.10041139
 -14.18513884 -14.29408814 -16.49464836 -15.89959491 -15.62491714
 -15.0465346  -15.68002921 -15.71758779 -16.88239413 -18.09329064
 -17.22748199 -16.08532847 -14.60308838 -13.78562537]"
342,"[ 2.72553883  1.3167488   2.98138827  4.90962426  7.93235457  8.88249842
  7.81860012  7.55853392  8.30058557  9.61748946  9.64073067 10.08456915]"
343,"[ 10.98175834  10.86643486  10.77739259   9.25425973   8.99723351
  10.72139794  10.64431949  10.82299243  11.04873618  11.35381384
   9.88471435  10.95596746  10.15605794  10.43563892  10.54449016
  11.02843689   9.72790972  11.42324328   9.66318736  10.51222704
  10.84878331  10.63696468  10.50340127   9.50108727  10.3217864
  10.47447233  11.04559812  10.94204235  10.5112464   10.25196471
  11.45305479   8.97242327   9.62111783  10.87879095  11.08099929
  12.53597754  14.48196315  13.68656458  13.88749808  12.11979316
   8.18281049   5.16782725   2.41526376   0.79171318   2.20864253
   2.02320316   3.23929707  -0.46390059  -4.14826993  -9.02068682
 -13.47593868 -18.00199289 -22.71927224 -26.31401092 -28.32020793
 -29.34517475 -29.84177176 -29.23122417 -29.11325296 -30.01083441
 -29.72193733 -28.80660627 -27.83969344 -29.5851378  -30.89115656
 -29.61171319 -31.11140871 -29.18797787 -25.31071628 -23.32668178
 -21.73666915 -20.71376168 -19.37145917 -19.39950553 -22.12137493
 -24.40068069 -24.07657857 -24.47256173 -25.53469487 -27.66425663
 -28.49642926 -28.28588547 -29.5232593  -30.15057587 -30.67237537
 -29.66270657 -29.72321217 -29.54208762 -29.49609552 -28.62675656
 -29.29496589 -27.83861474 -25.19401991 -26.187312   -28.07759715
 -28.01513026 -29.78950355 -29.52178834 -29.44451376 -29.95591847
 -30.78308983 -30.87664306 -30.36082547 -28.17222908 -28.98684823
 -28.76041804 -27.75967307 -27.23473551 -29.58621651 -29.78715001
 -29.45677179 -29.2470125  -28.29833962 -29.6089674  -27.376046
 -23.04857176 -22.27386473]"
344,"[ 27.11311996  25.96557292  29.036845    30.6159725   30.09986072
  30.35855403  31.80519682  29.75575351  28.3909943   28.54005186
  25.45652175  26.9536676   26.03058947  24.68230505  21.36420542
  21.14454166  22.64109912  22.45105074  22.44134239  23.51700839
  22.20893028  25.10917843  30.44965565  36.53640129  42.35513753
  48.45276829 -43.08625138 -37.65277989 -33.36717906 -34.02872003
 -33.44327687 -31.82060887 -32.42782227 -35.16420518 -33.89643145
 -36.85796971 -34.86971844 -34.79587611 -35.39053731 -35.55587351
 -34.72105314 -32.88676264 -32.25768092 -33.52741593 -32.85322469
 -32.8422415  -32.26327058 -33.41375955 -34.18454401 -33.99733949
 -33.11093736 -34.41764257 -32.88950844 -33.44955297 -33.51270631
 -34.57876202 -33.15830236 -34.03480001 -35.38318249 -36.36068625
 -37.45145413 -39.15600572 -37.45831862 -39.07882921 -37.24316581
 -39.48357931 -39.78251816 -39.1648315  -39.084615   -36.46914523
 -34.04048773 -33.47112709 -35.46261448 -35.47163638 -34.8213728
 -34.09059852 -35.38171153 -31.40540512 -28.53339946 -29.23495061
 -28.79003342 -27.63522963 -28.68412411 -29.18111337 -29.30339941
 -28.99832174 -28.77179348 -28.44170945 -29.75165078 -28.51349243
 -28.10995833 -27.25542706 -26.4172725  -26.32499411 -26.14014313
 -26.44178855 -27.36780861 -26.39883644 -26.4408079  -28.01101157
 -27.26523347]"
345,"[29.05194688 31.5941627  32.7385717  33.09925175 34.11097991 33.56280114
 30.94350687 31.90120166 32.33680275]"
346,[24.90540106 26.16670255 26.50826009 30.11104003]
347,"[23.56201984 23.35069153 23.75628499 22.68405123 22.25276497 22.90606854
 21.82844126 20.19684941 19.73251552 20.68001163 22.99118825 19.40890372
 20.95341457 19.84146482 18.95516076 17.21569832 17.16205721 17.07056333
 16.67909112 16.95945661 18.59801101 17.21971895 17.24541176 16.45256286
 16.9718127  19.49353311 17.64551362 17.39191965 17.54627267 17.33298308
 16.83530736 16.85099763 17.8832212  18.9572201  16.60466041 15.96390905
 18.22340584 17.32386311 19.57727992 18.47258692 17.76583837 18.24645092
 18.57967301 20.34188634 18.86072495 17.51714761 17.8528213  16.36616832
 17.39868608 17.00260485 17.21442348 16.83805316 17.28875613 16.93337154
 16.56170829 17.61933049 17.83840587 16.78490237 16.97906945 16.54572383
 16.59848236 17.03663312 17.12381218 16.9400399  17.37613132 16.37764183
 17.02859186 16.85364536 16.04030105 17.29189419 20.40847192 19.79929723
 19.1020609  18.96996845 17.16029205 17.18108166 17.22501441 16.93670572
 16.83393446 16.76627018 17.19039776 18.06562057 16.781274   17.11449608
 16.4338326  17.61119116 15.63931661 16.43167519 18.33166869 19.89824398
 20.41514028 18.43306706 17.35239978 17.19333968 16.60701395 18.5405454
 17.98805181 17.88724183 16.4404029  17.55274491 17.99913306 18.45826955
 17.65836003 16.15042712 14.82577617 14.32496239 11.20152017  8.43532576
  7.46743229  5.75150525  5.78053225  7.78967119  9.00409801  8.63488636
  8.83336827  8.12348166  6.08923829  7.968148  ]"
348,"[ 25.48270489  25.05141862  24.90451848  22.81820303  26.31703494
  24.97826274  24.56668738  26.46874023  25.3230564   25.80111929
  25.21400903  25.61420896  25.01856712  25.21871612  25.51486994
  25.40582257  24.64013745  23.9952674   24.58865375  25.88849447
  25.80719926  27.92009011  27.55715457  30.19331588  35.09554428
  39.58580506  43.62997188  48.14925965 -47.15946481 -46.42674886
 -46.63542944  48.58515494  45.87142486  45.27215465  46.7561599
  47.1991158   46.52364973  47.54273269 -45.85557404 -45.36982293
 -48.43634772 -48.45649795 -46.61783673 -46.83433302 -47.32089806
 -48.04499417 -46.01520292 -47.86167299 -47.67337996 -47.40129108
 -47.94601799 -46.64543199 -47.90643929 -46.22054931 -47.05412427
 -47.08638738 -48.09863331 -47.73115937 -47.11710108 -48.19580903
 -47.10727505 -46.54523981 -47.87245024 -46.5800624  -47.03870858
  48.8456134  -47.25797028 -47.39961418 -48.9470748  -47.05959625
 -47.87557849 -46.23857351 -48.74104588 -48.01577104 -45.50986839
 -47.80119681 -47.40521365 -46.8381183  -47.49196122 -47.19498366
 -46.51320225 -47.64247993 -47.87226392 -46.84957219 -46.2468207
 -47.70349547  47.87615091  48.52004032 -46.7582156  -42.06669771]"
349,"[24.80978848 23.72568896 25.61273799 25.16772274 24.0831329  22.40084188
 26.70154459 25.29383328 24.4382233  25.57066846 25.33904087 24.91667844
 24.07165939 24.94629382 26.17582252 29.70789819 28.98948    28.46130632
 31.61426586 33.5193587  35.3210919  37.72523336 38.41384003]"
