,0
274,"[ 9.977102  9.61872   9.17444   9.951118  9.719118  9.430684  9.291774
 10.87239  11.109146 10.371154 10.122102 11.00028  10.940076  9.94323
  9.770796  9.730022  9.839932 10.823612 10.955272  9.993284 10.391338
 10.130802  8.494854  9.916724  8.226314  9.058904  9.997692 10.309268
 10.624962  9.758268  9.62887   9.686174 10.835328  8.805618  8.222544
  9.088194  8.206072  9.213648 11.718436 11.965516 11.865118 11.593562
 12.74115  11.527674 11.554296 12.66575  12.910336 13.447532 11.77342
 10.681976 10.527696  9.333186 10.874652  9.367    10.749894 11.6551
 11.146266  9.792198 11.552324 11.69831  11.435976 11.649474 11.034848
 12.077688 11.10033  11.798534 11.457436 10.933116 10.652918 12.361366
 10.147564 10.482862 10.460474 11.373742 12.261548 13.783526 11.677024
 11.752018 13.650764 11.086874 10.862936 11.316844 11.389866 11.224566
 11.661654 11.10845  11.020696 10.783244 13.34551  12.684194 11.686072
 12.033376 10.642304 10.73319   9.943984 10.02994  10.331772  9.400698
 10.48118  10.095538 10.687254 10.38055  10.335194 10.26919  10.480542
 10.365644 10.389888 10.480136 11.080726 10.470914 10.47973  10.713238
 10.305324  9.79359   9.698238 10.152842 10.317446  9.04742   8.541022
  5.793098]"
275,"[ 9.874036  7.954584  6.417932  5.886594  8.319462  9.963994 10.187932
  9.926874 10.489532 10.228822 10.690676  6.739368  7.31873   7.720786
  8.209262 10.05488  10.148898  9.605786 10.329162 10.380724 10.081502
 10.437796 10.552346 10.433446 10.208348 10.0514   10.388206 10.068626
 10.299988  9.951988 10.590916 10.31356  10.109806 10.434954 10.411812
 10.297958 10.823786 10.536686 10.06764  10.12506   9.242532 10.46784
  9.544944  9.549584  9.862668 10.858412 10.549562  9.307376  9.380862
 10.576648 10.770948 10.341806 10.005464  9.833668  9.260454 10.45044
  8.740716  7.739288  9.0422    9.31509  10.105746  9.12166   7.963226
  8.02488   5.90092 ]"
276,"[ 9.69673  11.880082  8.508716  9.434164 10.910612 11.641934 11.34219
 11.029396 10.659066  8.936234 10.741136 11.123414 11.597912 11.321542
 11.179558 11.317888 11.658232 11.626158 12.111328 10.793336  9.354124
  9.74284   9.211618  8.92475   9.414212 10.162586  8.682368  8.553144
  9.937198  8.481456  8.651048  8.695998  7.522194  8.449382  8.523854
  9.893756  9.642326  9.126242  9.869918  8.811824  9.239052  8.581274
  9.84028   9.700094  8.631908  9.12166   9.064994  9.649228  9.1553
  9.705488 10.054938  8.738512  8.892154  9.301402  8.947196  9.767896
  9.619706  9.512812  9.029846  7.25841   8.594092  8.399618  9.894278
  7.049088  7.780874  8.435172  7.884114  7.46489   7.19838   8.396254
  8.434824  6.348622]"
277,"[ 7.799898  9.454348  8.853352  9.242938  8.366616  8.039148  8.06809
  7.915782  8.600588  9.27884   9.720916 10.923546 10.045948 10.529378
  9.782976  8.753418 10.341748 10.195762  9.840222 11.36684  10.977892
 11.257046 11.7769   10.934392 11.556616 10.862588 11.292658 10.720372
  9.486712 11.178224  9.066792 10.70564  10.657964 10.126452 10.918906
 11.807872  9.366188 11.787572  9.729732 10.720662 10.789276 11.271836
 10.11491  10.92053  11.247998 11.339058 11.065182 11.788442 10.824482
 11.114018 10.468478 11.333432 11.580164 11.327516 11.207746 11.235876
 10.674842 11.743318 10.237232 10.862472 10.40288  10.04676  10.769904
 11.54229  11.402104 10.746298 10.824598  9.572726  7.824896  8.32532
  6.233202  6.589438  8.642638  9.585254  8.149     9.071664 10.087302
 10.118854  8.545256  6.464564  6.631662  9.287714  9.121428  6.329308
  5.130332]"
278,"[ 8.293826  8.3607    8.475598  9.463396  8.581216  7.628102  8.778822
  8.70986   8.159208  8.94447   9.030542  9.130476  8.892618  9.411602
  8.610216  8.604764  7.896584  7.760168  7.848792  7.061616  7.382936
  7.608498  7.63657   7.71226   8.308384  8.285416  8.116868  8.22585
  8.777198  8.439986  8.46307   8.091     8.22208   8.741818  8.342314
  9.09759   9.60654   9.803566  8.536556  9.267936  8.903754 11.29115
 10.451774  9.544596  9.992936 10.29674   9.304592 10.877668 10.957476
 10.025242  8.739904 10.166704 10.113228 10.363904 10.07286  11.807176
 10.306948  9.443908  8.282864  8.082184 10.773558 10.57485  10.507802
 10.584072 11.139886 10.372256 10.58848  11.15572  10.54092  10.57398
  9.996184 10.887354 10.77408   9.743826 11.110886 11.40657  10.249006
 11.432032 11.221724 10.910496  9.338348  8.424674  7.98979   8.715892
  6.840984  7.870484  6.148     7.262702  9.25361   8.54311   9.261208
  8.682194 10.490344  9.900542 10.409782 10.445394 10.009872 10.791538
 10.601936 10.387974  9.469486  9.520874 10.016426 10.379448 10.697636
 10.922734 10.328118  8.830906  9.98412   8.81078   9.72834  10.221978
  9.77358   9.602074  9.47488   9.906574  9.360794  9.717552  9.16168
 10.217686  9.09005  10.097046 10.82164   9.903442  8.658356  9.398146
  9.945028 10.188396  8.837112 10.01892  10.1819    7.752512  7.116194
  7.180806  7.984454  7.556646  7.73372   8.723084  5.295052]"
279,"[ 9.65468   9.77851   8.893198  9.512986  9.348034  9.882156  9.39049
 10.179174  9.917304  9.784716 10.1587    9.875486 10.239842 10.020602
 10.203592 10.42521  10.0137   10.572878  9.971476 10.12912   9.72138
 10.129178  9.929136 10.02008  10.035276 10.151392  9.64047   9.897062
 10.06474  10.10215  10.290476 10.220818 10.135616 10.238682  9.918116
 10.017528 10.077036  9.898106 10.183582 10.130686  9.800608  9.90582
 10.061608 10.139444  9.867366 10.122044 10.05024  10.15261  10.288794
 10.008596  9.964226 10.028026 10.154176 10.22366  10.112184 10.076978
  9.406614  9.368218  8.668912 10.58326  10.149536  9.964864 10.03719
 10.400212  9.467514 10.447714 10.121232  9.66193   9.925308  9.98702
  9.759602 10.260954  9.976174  9.666338 10.174824  9.876994  9.87392
  9.78344   9.804842 10.408274 10.155394  9.828042 10.300394  9.989398
 10.150116  9.934646  9.781352 10.140488 10.094958  9.844862  9.910344
  9.565418 10.433562 10.12854  10.144606  9.489612  9.536186  9.808032
 10.338326  9.528066 10.30283   9.888478  9.893176  9.9238    9.57928
  9.92931   9.446866 10.317272  9.75183   9.970374  9.996184 10.193326
 10.285024  9.718074 10.142982 10.001984 10.06271   9.908604  9.739418
 10.19756  10.134398  9.990558 10.306484  9.751192 10.028142 10.059926
  9.875486  9.984642  9.861102  9.71471  10.430546  9.822648  9.750032
 10.288156  9.991138  9.858318 10.191992 10.136834 10.559886  9.98644
  9.938068  9.422738  9.97745  10.060332  9.623766 10.295638  9.85623
  9.775436 10.06764  10.065146  9.296472  9.952104  9.920088 10.250746
  9.88146  10.41593  10.269074  9.801826 10.04589   9.81679   9.260628
  9.987658 10.005464 10.195646 10.060448 10.061434  9.79185   9.699688
 10.267334 10.291404 10.106848  9.311436  9.858492  9.704908 10.095944
  9.998504 10.025822 10.251616 10.029534 10.386292 10.045252 10.296914
 10.317388 10.26165   9.861798  9.956222  9.790864  9.889638 10.09171
  9.865858 10.201156 10.12361  10.066538 10.352884 10.022864  9.47111
 10.311182 10.005406  9.903442  9.928324  9.389794  9.82375  10.539644
 10.07373  10.170706  9.92467   9.850778  9.800028  9.569884  9.898222
  9.957324  9.977334 10.165486  9.958774 10.198604  9.85101  10.177028
 10.292506  9.937604  9.807916 10.3385    9.85043  10.135152 10.273946
 10.089622  9.973854 10.147854  9.885462  9.625448  9.4018    9.887202
 10.099482  9.53462   9.833842  9.744348  9.788138  9.870034  9.9238
 10.043454  9.898396 10.413146 10.510412 10.053894 10.175984 10.088926
  9.982786 10.190078  9.725614 10.091304  9.567332 10.140662  9.990326
  9.405744 10.098554 10.164732 10.441392 10.301786 10.042004  9.727702
 10.066828 10.165602  9.996184  9.956106 10.047224 10.42956  10.096524
  9.922524  9.602886  9.655376  9.708504 10.478164 10.036436 10.194428
 10.363614 10.21873  10.138864 10.070772 10.03023  10.062768 10.189092
  9.975652  9.886448 10.130222  9.896192  9.875138  9.969272 10.260548
 10.165544 10.273018  9.899962 10.158178  9.899846  9.671674  9.989166
  9.997692  9.799332  9.659204 10.502872  9.706126  9.857622  9.951176
 10.137646  9.55985  10.066074  9.416532  9.696614  8.651338  9.824272
  9.891726  9.868526  9.690756 10.040786 10.267218  9.702994  9.820444
 10.216758  9.707576  8.814376 10.011438  9.665062 10.15435   9.703922
  9.764938  9.879024  9.869396  9.713898 10.280616  9.573944 10.170416
 10.313444 10.367558 10.002622 10.5328    9.958948  9.998736  9.80838
  9.96759  10.25991   9.717378 10.29181   9.96411   9.872528  9.437412
 10.183988  9.882562 10.365006 10.128598 10.249122 10.09142  10.109806
 10.50438  10.192514  9.913418 10.332294  9.913128  9.898396  9.853098
 10.115954 10.126742  9.807046 10.356132 10.05285   9.888362  9.819052
 10.264028 10.20481  10.133296 10.663996  9.944622  9.717204  9.543958
  9.951408  9.898106  9.80345  10.08504  10.347374 10.339196 10.299872
  9.875602  9.073462  9.849096  9.940794  9.97745   9.91162  10.03748
 10.20162  10.461228 10.295406 10.258518  9.787326 10.070366  9.07062
  8.146274  9.596854  9.794286  9.67788   9.96266   8.984432 10.088114
  9.8571  ]"
280,[7.315018 6.32113  8.65824  5.409196]
281,"[10.160498 10.338268 10.067292 10.618756 10.653034 10.631748 10.31907
 10.169082 10.851336 10.073962  9.981394 10.483558 10.91879  10.7184
  9.397682  7.105812  6.50528   6.763206  6.118304  6.845508  9.202802
  8.847668  8.685674]"
282,"[7.670906 8.469218 9.215504 8.942788 8.617118 7.320586 6.706424 6.19962
 7.629146 7.866424 8.82238  9.012562 9.07062  9.073752 8.857354 9.430626
 8.57037  9.366652 9.072534 9.425174 9.907096 8.659922 7.875588 5.294008]"
283,"[11.169988 10.30979   8.927708  8.2737    8.213206  8.52049   9.333302
  9.472096  9.798578 10.266464 10.882482 11.055032 10.696302 10.961884
  9.066618  7.874892  8.78062   9.205934  9.561764 10.10679   9.757862
 10.071526  9.046492  9.11209   9.846022  9.12253   9.608802  9.103274
  9.22432   9.314162  9.531256  9.361722  9.768882  9.19242   9.454928
 10.152146  9.505852  8.898244  7.664004  6.945152  7.936836  9.226118
  8.104456  6.41219   7.927846 10.07431   9.319788  8.94853   8.601226
  9.017782  6.617104  8.11797   8.435114 10.201446  8.909496  9.949262
  8.828412  9.54506   9.217302  9.735938  9.981568  9.2713    9.183082
  9.097242  9.275128  8.622222  9.473604  9.665874  9.167944  8.08404
  8.232984  8.74089   8.890936  8.698086  8.253052  6.84226   9.390084
  8.764148  9.142076 10.697926 10.575488  9.187258  8.983678  8.437492
  7.528516  8.657022  8.986462  8.434766  8.682368  8.296262  9.02132
  9.415546  9.210922  9.849792  8.974224  8.270394  8.899288  8.388308
  8.847088  9.746668  9.545756  8.749706  7.28567   9.121254  9.874384
 10.087534  9.811164 10.049718  9.748176  9.555036 10.20713  11.371016
 11.89348  10.550722 10.833472 11.632074  9.64627   8.69014   7.610296
  8.029636  8.869708  8.476642 10.375098 10.638302  8.78294   9.344902
 10.330496 10.007668  9.937024 10.475496  9.526906  9.51751   9.997228
  6.894692  6.814246  8.528146  8.733988  9.581136  7.582282  5.489468]"
284,"[10.387974 10.384146 10.502814  8.874928 10.331598  8.10811   9.859188
  8.14726   5.692468  5.74171 ]"
285,"[ 6.307442  5.54306   6.014252  5.7971    7.09514   7.034704  7.184692
  9.97948   9.507534 10.486574  9.655724 10.957708 10.56905  10.560118
 10.564468 10.600428 10.316924 10.3907    9.927396  9.803624  8.799992
  8.736772  8.898244  7.76939   7.18156   9.065458  9.718828  8.225328
  9.085236  8.727666  9.2945    9.06859   8.594846  9.288584  9.609498
  8.88328   8.703132  5.926266  6.341488  9.439964  9.957672 10.486284
 10.460242 10.398066 10.77669  10.703436 10.755056 10.147854  9.864698
 10.7561   10.200576 10.817    11.076782 10.863632 11.00666   9.238008
  9.200424  8.984084  9.939866  9.097938 10.375214  8.740136  9.370132
  9.899498  9.388112 10.15406  10.7822   10.208174  9.356676 10.394412
  7.837946]"
286,"[ 8.74495   8.403852  9.591692  9.393854  9.669122  9.059426  8.208218
  9.611528  9.110466 10.041482 10.162876  9.920262  9.83274   9.446576
  9.93192  10.113924 10.082836  9.709316 10.402068  9.784484  8.267726
  8.98681   9.796606 10.427704  9.330576  9.628522 10.647176  9.278956
  8.48192   9.295834  9.531778  8.019138  8.536324  9.980698  9.82375
  9.305462  9.817544 10.193036 10.386524 10.545038  9.634322 10.420222
  9.084134  9.222754 10.22482   8.703538  9.367058  9.198162  6.705148
  6.655732  8.859848  9.05902   7.475852  9.800898  9.708678  6.63433
  6.838142]"
287,"[ 9.490888  9.927802 10.20481   9.675096  9.33945   8.999628  8.663576
  8.776618  9.978146  6.999382  8.207928  6.181118  7.61917   8.018442
  8.081024  8.966626  7.339784  8.973528  8.163848  8.922894  8.75336
  8.525652  8.632894  8.87139   8.451702  8.64722   8.05823   8.504598
  8.88647   8.135254  5.456234]"
288,"[10.925634 11.04349  11.416778 11.185242 10.632444  9.729558  9.869454
 10.60037  10.700536 10.395688 11.020638 10.8199   11.172656  9.336028
 10.566034 10.253008  7.668586  9.466064  8.847668  8.509876  9.05351
  9.511652  8.98826   8.784854  8.81919   8.090652  5.790836  5.3534
  7.626942  7.43415   8.814666  9.034486]"
289,"[10.132658 11.669136 11.552092  9.962834 10.402242 10.327132 10.078776
 10.097568 10.125234 10.304628  9.82665  10.70564  10.144374  9.955816
 10.18335  10.227314 11.279202 10.648162 11.337492 10.67548  11.204614
 11.61943   9.878676 11.903108 11.469558  9.2684   10.001694 11.428262
 10.229054 10.312284 11.194406 11.21865   9.67034   9.821778 10.670956
  8.909902 10.125466  9.956048 11.621692 10.823496 11.200612 11.06437
 10.622004 11.132056  9.400118  8.809562 10.125872 11.99701  10.862994
  8.90851   8.024822  7.092414  7.29872   7.60177   8.34852   7.581702
  9.056236  5.724136  7.392854  9.017318  9.104666  9.745392  9.437122
  9.082046  8.780156  9.58276  10.15841   9.433874  9.26811   9.10774
  9.28087   8.790422  8.974978  8.199866  9.412994  9.194276  9.180646
 10.30544   7.820662  8.420382  8.32938   9.175194  9.537462  9.414386
  9.409514  6.167082  7.084294  8.108516 10.285546 10.797512  8.380826
 10.466274 10.011496 10.12216  10.472248 11.069996 11.748886 12.36386
 10.892168  9.382196 10.114736  9.633684  8.733988  6.679512  6.418048
  5.573858  7.554442  8.353276  8.094132  7.23289   9.506316  8.890124
  8.618278  9.090688  9.002818  8.914542  8.507788  9.02277   8.530582
  8.61938   7.784296  8.816522  9.62597   9.60538   9.376976  8.748372
  9.379528  9.191028  8.545082  9.04191   8.002608  7.717132  9.193174
  8.645944  8.974862  8.837054  9.273562  8.863212  8.347592  8.847088
  7.957716  9.64598   8.503612  9.183546  8.733466  9.798694  9.56072
  9.311668  8.322594  9.090108 10.976094 10.583376 10.381014  9.966372
  9.69325   9.9992    9.344902  9.853098  8.587712  8.583188  8.65302
  7.704198  8.476468  9.538332  9.5671    9.234586  9.370886  9.44008
  9.129316  9.07468   8.979618  8.44625   8.755042 10.319592  9.04829
  9.941838 10.31617   9.403366  9.758442  9.813078 12.478932 12.535598
 13.166058 10.929346  8.817856  8.523854  9.421926  9.233774  9.344032
  9.177224  7.7749    7.229062  9.166784  8.660734  9.209182  9.184242
  6.740818  6.318984  5.850286  5.417722  6.540196  8.680744  8.071164
  7.335376  6.58822   6.451108  7.846646  8.026852  8.04866   6.36608
  9.241546  9.53839   7.813876  8.53557   7.15633   9.373322 10.834226
  9.14196  11.06263   7.920306  8.936756  9.299082  9.852866  8.8247
  9.052756  9.898106 10.036378  8.768904  9.616516  9.109596  9.879894
  9.47517   8.46858   7.645618]"
290,"[11.82591  10.60617   9.945144 10.326088 10.741716 10.63111  11.013156
 10.454326 12.246062  9.7005    8.363252  8.011656  9.147818  7.919262
  8.869534  9.95367   9.938416  9.985976  9.4946   11.04465  10.185554
 11.997126 11.753758 11.83229  10.944774 10.355552 10.426776 10.581984
 11.754686 10.126452 11.299038  8.772268  8.692228  8.650468  9.732748
  9.344728  9.73501  10.389714  9.163652  9.753918  9.949668  9.272576
  5.426364]"
291,"[ 8.769426  8.404084  8.273352  9.387474  9.051132  6.768136  7.581354
  7.924134  8.794482  8.75539   8.870868  8.993828 10.005928  9.310682
 10.082082  9.994792  9.789588  9.683042  9.357894  8.767338  8.330424
  9.554572  7.740738 10.407462  9.078856  9.630262  8.535918  8.988492
  8.674306  7.52898   9.78518   7.930804  5.608658  7.054946  8.167502
  7.570218  7.591098  8.84007   8.492592  7.2848    8.97927   9.405164
  9.656478  8.902246  9.995256 10.170648 10.87703   9.617908  9.743768
  9.366594  9.616458 10.065378 10.66939  10.57224  10.047166  8.291912
  8.9813    9.485784  9.74023   9.95077   8.512022  7.431192  8.508542
  5.97835   5.145528  5.19941   7.696774  6.988942  7.356488  9.88639
 10.708946 10.156496  9.624346 10.932246 11.310812 12.235796 13.494106
 14.00584  14.42083  13.402698 13.797098 13.176788 11.622156 13.186358
 13.923886 12.808198 12.499406 12.885396 11.242314 11.340798 13.76891
 13.440398 14.149216 12.88064  11.4347   12.930346 13.113684 12.55816
 12.248498 12.063014 11.422056 11.680098 10.787188  9.907096 10.107196
 11.809438 10.946456 12.36734  10.619336  8.738512  9.447678  9.95483
 10.342444 10.449744 10.545676  9.411486  9.122646 11.076144 13.70279
 12.613318 11.384356 12.768004 12.895024 10.40955  10.363788 11.324384
 12.376098 12.79306  12.468202 12.31659  10.726636 10.797802 11.466368
 13.461046 13.940648 14.139414 13.802376 13.305954 13.991862 14.556376
 12.93168  12.790218 10.187642  9.910924  9.211502  8.533482  8.417888
  7.570566  6.303324  5.26147   5.380834  7.34019   7.319832  7.853258
  8.37636   9.400698  8.107124  8.06432   8.926374  9.465484  9.979132
  6.323624]"
292,"[ 8.87632   9.365434  8.695592  8.366558  9.161622  9.843818  9.16284
  9.593026  9.239458  8.701566  9.368798  8.996496  7.87988   9.750148
  7.949422  9.339102 10.287634 10.234796  9.930296  9.643022  9.319962
  8.985302  8.013164  8.846682  7.710404  6.583696  6.191558  7.21636
  9.790574  8.073368 10.89965  10.912004 10.241814 10.640448 10.477816
 10.37388  11.276534 10.440696 10.185264 11.450708  8.98188  10.479324
 10.122914  9.28551   9.69325  10.526246 10.847624 10.336528 11.189012
 10.715964  9.091268  8.68695   9.391824  7.666904 10.213974  9.096778
 10.126394  9.46821  10.998888  8.967844  8.204738  8.103876  9.147064
  7.628276  7.021828  8.729464  8.931594  9.560198 10.549678  9.621968
  8.552332  7.984338  6.05636   6.931812  9.648358 10.429908  9.515306
 10.229576 10.452934 10.672    10.402764 10.639926  9.779554 10.515748
 10.438956 10.428632 10.01109   9.475286  9.985396  9.850314 10.267914
 10.572936  8.47438   9.613964  8.915644  7.034472  7.291296  7.315134
  7.686798  6.24834 ]"
293,"[10.393832 11.451752 11.230482 10.14449   9.912954 10.78974  10.673972
 11.028178 10.491156 11.365854 10.191702  9.437354  9.852054 10.10505
 10.583608 11.175498 10.170242  7.327372  8.158164  8.326074  8.712644
  8.756782 10.648916  8.722098  8.409072  9.201584  9.065516  9.13094
 10.42405  10.124248  9.621736  9.194856  9.433236 10.443596  9.443096
  8.740542  8.411972  9.01059   9.475692  9.398784 10.23816  10.09374
  9.873514  9.981858 10.15116  10.321738  9.024626  8.980546  9.02973
  9.2974    9.380166  9.162608  9.893234  9.56913   8.95317   9.375758
 10.572646  7.89612   8.874348  9.721322  9.752816  9.66657   9.92525
 11.59768  11.587066 11.967198 11.86158  11.68091  11.177934 10.239726
 11.492584 11.914766 11.29753  10.362686 10.858412 10.747922 10.445684
 10.070018  8.690082  9.193986  8.992552  9.418968  8.3404    8.697564
  9.12369   9.379992  8.694722  8.697158  8.23745  10.259968  9.476678
  8.090188 10.434432  6.797426  6.297756  6.441828  8.700928  9.070446
  8.107182  8.892328 10.134572 10.918094  9.83535  10.81004  11.007414
 10.670492  8.47496   9.197408  9.587052 10.1877    9.149036  9.725904
  7.061152  7.859174  6.575228]"
294,[ 8.947602 10.182944  8.415626  6.712456]
295,[10.18161   9.786978  9.219564  8.53644   7.116542  6.126888]
296,"[10.3994   10.021356  9.47865   9.80867   9.08367   9.43892   9.646908
  9.725904  9.172004 10.077094  9.406846  8.402866  9.245896  9.273852
 10.311588  9.951872  9.800724  8.984432  9.063486  8.59618   9.085932
 10.194834  9.88871   9.01581   9.89306   9.666512  9.4221    9.952568
  9.69934   9.306042  9.36497   7.828724  9.52186   7.947392  7.9924
  7.569406  8.045992  9.23795   8.936988 10.179928  9.127518  8.861994
  8.283038  8.922024  8.763684  6.1944    7.193798  8.608186  8.177188
  6.631314  8.250848  6.935698  6.776024  9.615704  9.897758  9.39397
  9.269676  9.125894  9.82404   7.686508  9.306216  9.600972  9.805422
  8.172838  9.449882 10.068742  8.740542  8.545372  9.72921   8.356118
  7.73169   9.684608 10.338326  9.488742  9.980988  9.681302  8.95259
  9.279652 10.195066  9.442748  9.38208   9.29972   9.578294  9.994038
  9.75038   9.587574  9.425812  9.335738  9.20982   9.942766  9.919914
  9.648938  9.232498 10.327074 10.261186 10.072454  9.707054  9.386256
  8.263202  9.316424  9.000382 10.199416  9.718248  8.645944  9.652244
  9.370828  9.657058 10.361294 10.391454 10.35677   9.854316  9.838714
  9.916202  9.533982  9.969968 10.303178 10.251732  9.717204  9.645458
  9.515538  8.7319    8.98739   5.692178]"
297,"[ 8.53093  10.088404  9.541986  9.139582  9.312422  9.036632  8.46075
  8.116868  8.079864  7.982366  6.258548  9.279594  8.18003  10.485008
  8.491664  8.996206  9.139582  9.214692  9.473836  9.001194  8.494506
  9.260454 10.324348  9.835176  8.971034  8.440682  8.362092  6.73293
  7.134406  7.576192  7.49099   7.304868  8.656036  8.71508   9.33916
  7.605076  7.88133   8.738222  8.597746  8.797324  8.486444  9.560662
  8.43987   7.999766  8.65911   9.002644  8.567702  8.09361   8.60256
  8.188904  8.994988  8.352754  8.931768  9.23824   9.087904  9.473488
  8.94012   9.402554  7.276854  6.358308  7.460714  7.429858  6.543096
  7.213228  8.441958  8.082648]"
298,"[ 8.483892 10.59718   7.658436  7.747408  9.700732  9.540768 10.18654
  9.201932  9.607468  7.866018  7.818458  9.064298  8.727434  8.183452
  9.626318  8.87023  10.180972 10.687254  9.04568  10.45885   8.24296
  8.023256  8.420266  8.469856  9.156924  8.911932  9.525978  9.115628
  7.504852  7.088238  6.801254  5.828652  7.41762   7.298198  8.101034
  8.658472  8.863676  8.255256  9.317526  9.04597   7.727282  8.092856
  7.652694  7.823678  7.871992  7.73546   7.99965   7.553746  8.118898
  6.427096  6.021502  6.394906  6.856006]"
299,"[ 9.510318  9.103738  9.178674  9.427842  8.922372  8.854744  9.170728
  8.3027    9.706474  9.35511   9.040344 10.522302  8.344518  9.971708
 10.562496 10.826744 10.29645  10.09751  10.681744 10.03313   9.463512
 10.411638  9.475112  8.284604  9.020566 10.844376  9.21446  10.274584
 11.158736 10.657384  9.854374 10.64822  10.493882 10.712832 10.431764
  9.332954  9.68716   6.72539   6.739252 10.508092  8.21251  10.132948
 10.332468  9.717668 10.896692  9.336144  9.225364  9.690582 10.44087
 10.002042  8.293478  7.673748 10.68737  10.11549  10.547938  9.8919
  9.766736  9.7527    9.097474  9.046782  9.587922  9.18401   8.955954
  8.29806   9.520468  9.51461   8.449498  8.824584  8.87632   8.580172
  9.655028  8.72552   7.952148  9.493092  9.613036  8.624948 10.186192
  9.68165   8.63098   7.947334  8.541486  9.027352  8.9175    8.651976
 10.125524 10.121     9.84318   9.574988  9.939402  9.25709   9.189288
  9.67759   8.387902  6.77005   6.151074  9.17067   8.872956  8.344982
  6.935872]"
300,[8.487256]
301,"[ 8.700986  8.76641   8.636954  9.006588  8.340052  8.980488  8.868432
  7.953772  8.596934  8.653078  8.536266  9.54535  10.438376  9.25854
  8.589104  8.21048   8.908974  8.878002  8.267378  9.03988   8.298756
  8.390976  9.18082   8.476816  8.70986   9.322688  8.219296  9.308478
  8.221152  8.65882   8.583304  8.752664  8.826034  8.896794  8.726796
  8.738918  8.382508  8.940294  8.664272  8.733292  7.605482  6.64013
  6.364804  9.361084  8.602386  9.169336  8.074354  9.331214  9.401742
  8.008582  8.186468  8.866634  8.922604  8.416322  8.66462   8.21773
  8.996322  8.49323   9.139234  9.22635   9.09469   8.36592   7.79317
  8.261636  8.442422  8.56022   8.116172  8.104862  9.091674  9.941142
  9.352268  8.580694  8.475076  8.893256  8.884788  8.460692  8.707946
  8.625992  8.948472  8.618162  8.592062  9.037618  8.721808  8.971788
  9.02828   8.326016  8.871332  8.776502  8.468638  8.8914    8.45089
  8.592294  9.080828  8.292956  8.616944  9.16284   8.242438  8.62605
  8.977994  8.268538  8.764264  8.657138  8.895286  8.510282  8.481224
  8.195342  8.628544  9.20199   9.358358  8.82818   8.419222  8.70957
  9.743014  9.149036  7.687726  7.778902  8.76699   8.693446  8.213554
  8.824816  8.951894  8.423572  8.538876  9.221942  9.494484  7.690278
  8.45263   8.287214  8.243366  9.411718  8.361106  7.87901   8.517126
  6.971426  7.37006   8.796164  9.294268  9.032746  7.516278  8.017572
  9.103332  7.624738  8.810374  6.89504   7.742826  8.55268   8.107298
  6.427734  6.188136  9.173918  8.841288 10.173664  8.411914  7.667194
  6.533584  6.555682  8.65041   8.877654  8.356466  8.342546 10.706974
 10.868852 10.946166 10.91676   8.539456  7.717422  7.529096  8.417018
  6.957912  8.83195   8.482558  6.588336  5.80493   7.137132  6.867954
  5.813282  6.750794  5.253466  6.680034  9.648184  9.973854  9.933602
  9.577482  8.917326  9.336086  8.771688  8.672856  9.731704 10.349694
 10.526188  9.38527   9.877284  9.318396  8.526232 11.208906 10.470798
 10.15261  10.053488 10.425848  9.149326  8.94157   8.66549   8.978516
  8.749822  9.05815   9.01813   7.737896  8.537426  8.872028  8.402634
  6.896142  6.636592  5.08863 ]"
302,"[ 7.735228  9.019174  7.95122   8.979966  7.922336  9.586066  8.615784
  8.80353   8.984896  8.90706   9.096546  9.04945   7.67775   7.019044
  8.165124  9.511536  8.663808  9.395478  9.02248   6.529814  5.041244
  5.374744  6.037336  6.038902  7.040504  8.179218  8.313546  8.456342
  8.72929   8.06229   7.250116  6.594368  7.939562  9.089354 10.265942
 10.02095  11.282044 10.16682  10.25701  10.999294 10.024372 10.258112
 10.257764 10.366804  9.374946  8.689444  9.11383   8.999512  7.800942
  8.634692  8.878698 10.22627   6.031362]"
303,"[ 8.615726  8.51498   8.370038  8.644784  8.281066  7.943912  7.957832
  7.790792  8.025924  8.427458  8.752954  8.407738  8.241742  8.549722
  8.808344  9.172584  8.708526  8.39202   8.237508  8.909264  8.638172
  9.174208  8.659748  8.957752  8.601864  8.310356  9.367116  9.098402
  8.883918  8.895866  8.389352  8.56544   8.489286  8.895402  8.493752
  8.496188  8.252124  8.961464  8.670652  8.874696  8.86646   8.76206
  8.805618  9.277042  8.478846  8.803356  7.847284  5.722164  7.336246
 10.815086  8.864604  9.927918 10.103716 10.406708  7.828318  8.819422
  9.353138  9.379934  8.93142   8.330714  8.350086  9.6947   10.001056
  8.44538   8.934668  9.669064 10.420686  9.830014 10.64764  11.005732
  8.072788  6.37101   8.104456  7.075072]"
304,"[10.949878 10.266058  8.637766 12.066784  8.969352  9.491178  9.999374
 11.223812 11.237674 11.92219  11.506852 11.868018 11.291614 11.722148
 11.616472 10.518996 11.678242 10.821524  9.65961  11.869178 11.35582
 10.936364 10.921284 10.394238 11.760312 11.242952  9.718132  6.879322
  7.30684   7.091602]"
