,0
272,"[ -8.666186  -7.760516 -10.790262  -9.302794  -9.599174  -9.04713
  -8.93258   -8.594846  -9.080074  -8.179392  -7.554152  -8.008234
  -8.445844 -10.135674 -10.086084  -9.204542  -8.778474  -8.447816
  -8.637998  -6.188078  -6.442002]"
273,"[ -8.04344   -7.661916  -6.292478  -8.040366  -7.29814   -8.698086
  -9.322514  -8.73596   -8.93287   -9.322688  -9.329764  -9.15385
  -9.184706  -9.475286  -7.291528  -8.010612  -8.263028  -8.27283
  -8.82586   -7.976392  -8.237566  -8.247484  -9.478766  -9.498254
  -9.39252   -9.019638  -9.372452  -9.141612  -8.863038  -8.76264
  -8.73074   -9.047014  -8.980894  -9.578932  -8.156192  -7.16851
  -5.57032   -7.206732  -7.344598  -6.38377   -6.723186  -6.237726
  -8.438072  -8.558132  -6.810998  -6.501162  -9.1002    -8.941686
  -9.534504  -9.881576  -9.766098  -9.53056   -9.094458 -10.095248
  -9.872064  -9.756354 -10.106848 -10.784346 -10.520214 -10.288678
 -10.613072 -10.35561  -10.46088  -10.306136 -10.590394 -10.463432
 -10.881612 -10.191238 -11.030382  -9.5787   -10.189614  -9.389446
  -9.422796  -8.482268  -8.778532  -9.17705  -10.167052 -10.580824
 -11.329836 -11.453492 -10.851278 -10.238044 -10.556696 -10.342096
 -10.647698 -11.086874 -11.012692 -10.437796 -10.496724  -9.006066
 -10.166414  -9.769926  -9.58682  -10.492664  -9.394956 -10.26049
 -10.557914 -10.332004  -8.102426  -9.700964  -8.39695  -10.203128
  -9.326864  -9.365028  -8.816116  -8.643508  -9.044868  -7.11747
  -6.955476  -9.760646 -10.527116 -10.60762  -10.069264 -10.26919
 -10.425442  -9.766446 -10.220528  -8.32909   -9.394434 -11.783048
 -11.339812 -10.45885  -10.691662 -10.885556 -10.602806 -11.78357
 -10.834806 -10.225342 -10.271278 -11.468224 -10.957708 -10.550664
  -9.934994  -9.99833   -9.37048  -10.340704  -8.808518  -8.405708
  -9.792778  -9.654216 -10.421498 -11.311102 -10.21293  -10.547706
  -9.705256 -10.569804 -10.437622  -9.908256 -10.541964  -9.198336
  -9.457828 -10.630472  -9.974318 -10.034754  -9.671036  -8.904044
  -9.773174 -10.088926 -10.800992  -9.769462 -10.408042 -12.306614
 -10.994248  -8.856774  -6.884542  -6.07463 ]"
274,[-7.563722 -5.03034 ]
275,"[ -9.279652  -9.85855   -8.808286  -9.891726  -9.849502  -9.845094
  -9.751366  -9.710244 -10.169488 -10.287924 -10.050936  -9.671906
  -8.480586  -8.434244  -6.979778  -8.014208  -9.076246  -7.796128
  -8.458662  -8.1026    -7.912128  -7.760748  -6.360744  -6.24921
 -10.969482  -9.172758 -10.675538  -9.173918 -10.735452  -9.484218
  -7.456712  -8.017108  -9.93047  -11.010894  -7.699442  -8.656036
 -11.494962  -9.647836 -10.258518 -11.12643  -11.402742  -9.453594
 -11.411384 -11.07394  -10.574154 -10.659472  -9.920494 -10.691488
 -10.025126 -10.866938 -11.076608 -10.64445  -11.134898  -9.838308
 -10.386814 -10.523984  -9.81099  -10.733016 -10.543066 -11.53098
  -9.724686  -8.547576  -8.322884  -7.85581   -5.025932]"
276,"[ -8.17945   -8.70377   -8.314648  -9.324486 -10.234042 -10.30631
  -9.453942  -9.58073   -8.246904  -8.533018  -9.538796  -9.723468
  -7.635062  -9.230758  -8.686254  -8.667694  -8.846508  -5.11357 ]"
277,"[ -9.798404  -9.886854 -10.080458 -10.027968  -9.702878  -9.890566
  -9.357662  -9.92525   -8.746284  -8.376186 -10.088636  -8.430764
  -9.641456  -9.224842  -8.993306  -8.522752  -8.738106  -9.200888
  -8.667346  -9.351108  -9.087962  -9.022712  -8.355886  -9.289918
  -7.50868   -8.926026  -8.479484  -9.708156  -8.866866  -5.865192]"
278,"[-6.664954 -9.301808 -9.709432 -9.627072 -8.680744 -8.460228 -6.561598
 -9.11093  -8.242032 -9.088774 -8.97811  -9.264108 -7.77171  -8.217034
 -7.2935   -7.275578 -8.111474 -8.267378 -9.430162 -7.771072 -5.477926
 -5.768738 -6.95855  -6.56908  -7.503924 -9.604916 -8.28588  -7.007212
 -7.287932 -8.9842   -7.07658  -6.255416]"
279,"[-10.588538  -9.70891   -8.99667   -8.3781    -7.997794  -8.469798
  -7.684478  -7.283408  -6.152002  -8.97956   -9.664424  -9.332548
  -7.544756  -5.535578]"
280,[-9.037212 -9.126358 -9.64076  -8.54775  -9.801014 -8.107472 -6.936336]
281,"[ -9.930064  -9.925772  -9.445416  -9.296414  -9.904196  -8.233564
  -7.888754 -10.04763   -9.883374  -9.80925   -6.460388  -5.189782
  -7.351442  -9.851764  -7.003442  -6.934886  -8.283386  -9.98934
 -10.123726 -10.189788  -9.637686  -8.285706  -8.83166   -7.416518
  -7.304636  -6.182626  -5.161014  -6.573256  -9.209298  -9.789066
  -9.53665   -7.875298  -7.956672  -8.871448 -10.079008  -9.523658
  -9.578178  -9.626318 -10.223718 -10.053024  -8.257054  -6.264522
  -6.961682  -9.79678   -8.555928  -9.289164  -8.932696  -8.240814
  -8.854686  -9.217476  -8.792394  -9.522672  -9.321238  -9.261498
  -8.550128  -9.507186  -8.802254  -8.211698  -9.093356  -7.137132
  -5.425262]"
282,"[ -8.25456   -8.93055   -8.798832  -6.744298  -6.059144  -6.84052
  -8.19482   -9.759196  -9.631132  -9.247114  -8.968076  -9.018594
  -9.864988 -10.85702  -10.570848 -10.815144  -9.269096 -10.452586
  -6.614204  -5.346846]"
283,"[ -8.467768  -8.047326  -9.455218 -11.34625  -11.131302  -9.562866
 -10.120072 -10.631922  -9.948392 -10.521896 -10.678322 -10.580766
  -8.979444  -9.82317  -10.47596  -10.20771   -9.696962 -10.683136
  -9.970316 -11.136232  -9.861392 -10.834864 -10.676698 -10.715674
 -10.93184  -10.329046  -9.888246  -9.77793  -10.291868 -10.485124
 -10.37417  -10.877088 -11.372292 -10.13347   -8.995858  -8.11507
  -7.612674  -7.694106  -8.445612  -8.985302 -10.458038  -9.5526
 -10.06068  -10.169546  -9.997286  -9.6135   -11.044766 -10.437274
 -11.048884  -9.215272  -9.711288  -9.454232  -8.64838   -7.103028
  -9.708098  -9.57899   -9.40499   -9.89538   -9.374018 -10.236246
  -9.699456 -10.017876  -9.282262  -9.691568  -9.82259   -8.670652
  -9.020624  -9.170844  -7.80825  -10.732842 -10.688066 -10.486168
  -9.818646  -9.020044  -9.943868 -11.101142  -9.722598 -10.341748
  -9.719872 -10.440638 -11.155778 -10.870882 -11.293296 -10.41883
 -10.722634 -10.634648 -10.589582 -10.551244 -10.881902 -10.373126
  -9.020972  -8.819538  -7.550382  -8.160252 -10.944542  -9.793068
 -10.810794  -9.911504 -10.610578 -10.985432 -10.646248 -10.331134
 -10.390932 -11.091456 -10.836314  -9.958948  -8.591714  -9.491874
  -5.220928]"
284,"[ -9.94526  -10.348766 -11.091282  -9.553934  -9.31654  -10.470856
  -9.493846 -11.35872   -8.569442  -7.325922  -8.501524 -10.562612
 -11.050102 -10.238044 -10.068452 -10.369936 -10.58297   -9.857738
 -10.602574 -10.217454 -10.437738  -9.247868  -8.033     -8.523738
  -9.008212  -8.282052  -8.297306  -8.924576  -8.815942  -9.522614
  -8.525768  -9.003456  -9.608512  -8.42972   -9.4743    -9.60799
  -8.969178]"
285,"[-10.50119  -10.55078  -11.133158 -11.482492 -10.472364 -10.95417
 -10.084286  -9.7846    -9.85623  -10.353232 -10.367326 -10.115722
 -10.661792 -10.097046 -10.078892 -10.119666 -10.241524 -10.305556
 -10.374866 -10.243728 -10.151102  -8.711542  -8.067278  -9.730776
  -9.717958  -9.572552 -10.132716 -10.25991   -9.78837  -10.20365
  -8.868026 -10.025358  -8.92591   -9.945782  -8.79947   -8.78526
  -7.876632  -6.475468  -7.641268  -9.112554  -9.776596 -10.011844
 -10.265014 -10.920588 -10.734292  -9.974318  -9.933022  -9.775262
  -9.29711  -10.685804  -9.243402 -10.058998 -12.059012  -7.604322
  -6.363934  -8.481804  -8.882236 -10.009234  -7.558212  -8.36476
  -9.338986  -9.159186  -9.359924  -8.803878  -8.951372  -6.859892]"
286,"[ -9.251116  -8.195052  -9.528472  -9.127634  -9.44704   -8.730566
  -9.748234 -10.73435  -10.748096 -11.025916 -10.973368 -10.60472
 -10.348186  -8.623614  -9.772594 -10.073788 -10.725824 -10.693402
 -10.30428  -10.713702 -11.039604 -10.242162 -11.007936  -9.246476
  -9.512232  -8.672972  -8.349158  -8.453558  -9.794576  -8.949168
  -8.517822  -6.04853   -5.73939   -6.856354  -6.16627 ]"
287,"[ -8.750634  -9.72022   -9.315554 -10.08359   -8.749242  -8.613986
  -9.590184  -9.209994  -9.889058  -9.682114  -9.029846  -8.384422
  -8.904334  -8.078124  -6.785014  -6.917022  -6.88518   -6.074746
  -7.36774   -8.264594  -8.025228  -9.365956  -9.90321   -9.185228
  -9.069576  -9.369726  -9.326632  -9.364332  -9.216896  -8.322536
  -9.480564  -8.80237  -10.291172 -10.048848  -9.107102  -9.347802
  -7.262992  -8.602212  -8.247484  -7.99327   -8.499958  -9.210748
  -8.670536  -8.9436    -6.536484  -8.889428  -9.961326  -9.918464
 -10.065378  -9.75183   -8.894532  -9.635772  -8.431286  -8.76293
  -9.27652   -9.384748  -9.415198  -8.476352  -8.363832  -6.836866
  -5.805858  -5.44185   -7.865902  -7.190956  -7.13632  -10.135268
  -9.152052 -10.625252  -9.124096  -8.32735  -10.548518  -8.986752
  -9.7411    -9.945898  -9.184358  -8.798484  -9.492628  -9.680722
  -8.020414  -8.864488  -8.528088  -9.858376  -9.596448  -9.30697
 -10.295696  -9.357314  -9.480042  -8.974862  -8.884498  -9.396232
 -10.285372  -9.354588  -9.29218   -8.598906  -8.574836  -9.031818
  -7.654434  -7.690858  -9.007806  -8.578548  -8.45959   -7.111786
  -6.031768]"
288,"[ -9.811744 -11.334998 -10.670898 -11.340798 -11.170452  -7.348948
  -6.081822  -7.795722  -7.665164  -7.94513   -9.009662 -10.090956
  -8.350028  -7.523702  -8.628602  -7.01046   -7.738418  -8.12841
  -8.361396  -7.35382   -7.508796  -7.574626  -7.39036   -7.714116
  -8.420788  -8.693678  -8.714964  -7.3196    -8.537658  -8.778996
  -8.865184  -8.573386  -8.984664  -8.853004  -9.49286   -7.370698
  -7.36832   -7.731226  -8.905958  -5.801334  -7.724382  -8.219586
  -7.623868  -7.701936  -7.67833   -8.41348   -7.676184 -10.025358
  -9.615298  -9.858492  -9.854896  -9.73965  -10.175404 -10.318954
 -10.466854  -9.816848  -9.702182 -10.005638  -9.699282 -10.030114
 -10.007146  -8.514342  -7.112308  -7.518946  -7.808656  -8.77424
  -9.814006  -9.19068   -9.234122  -9.941432 -10.043976  -9.53636
 -10.10273  -10.021008  -9.512406  -9.379122  -9.017666  -8.527218
  -9.056526  -8.404432  -5.542306  -6.242656  -7.995822  -7.82246
  -6.163602  -6.208784  -7.988456  -9.195146  -6.106124  -6.164936
  -8.49236   -9.18662   -9.659088 -11.206122  -9.733444 -10.983112
 -10.598224 -10.980386 -10.18219  -10.681628  -8.774994  -9.149036
  -9.09179  -10.088984 -10.54034  -11.050334  -9.946246 -10.669564
 -10.51685  -10.777618 -10.503104 -10.7561   -10.91096  -10.86775
 -10.131382 -10.095712 -10.508266 -10.940366 -11.02203  -10.138052
 -10.24802  -10.718574 -11.009328 -10.627224 -10.827614 -10.394238
 -10.357756  -8.916456 -10.18915  -10.264376 -10.666548 -10.470914
 -10.732204 -10.71579  -11.057758  -9.811396 -10.050588 -10.986302
 -11.14412   -9.995778 -10.524912  -9.949842 -10.195008 -10.476714
 -10.62502  -10.744036 -10.950806 -10.62792  -10.585058 -10.941874
 -10.693866 -10.760566 -10.530074 -10.540514 -10.828542 -10.633662
 -11.057584 -10.447888 -10.469058 -10.043976 -10.55687  -10.591612
 -10.930042 -10.879988 -10.771934 -10.633024 -10.893328  -9.359344
  -9.74951  -10.920878 -10.767178 -10.361236 -10.340066 -10.76248
 -10.88196  -10.551302 -10.565802 -10.6256   -10.95156  -10.773442
 -10.871578  -9.783266 -10.096408 -10.222732  -7.839976  -7.890552
  -8.412494  -8.845     -8.264072  -9.87885   -9.083612  -8.65969
 -10.164326  -7.263166  -6.46497   -5.280958]"
289,"[-7.887072 -7.841368 -7.880808 -8.235884 -8.432794 -8.377578 -8.55848
 -8.062348 -8.422876 -7.923844 -7.755818 -8.090652 -8.21541  -8.333672
 -7.81985  -7.95209  -7.95296  -7.826056 -9.244852 -8.397008 -8.130034
 -8.207232 -8.62576  -7.970766 -6.87416  -7.470806 -7.781976 -7.315482
 -8.173476 -8.292086 -8.358902 -8.33315  -8.522636 -7.451956]"
290,[-9.373438 -8.212742 -7.704546 -8.681962 -6.376636 -5.336116 -6.890284]
291,"[-9.889928 -8.956012 -9.429814 -8.738686 -8.839722 -8.688342 -8.2099
 -7.662264 -8.013222 -8.78584  -9.40528  -9.501328 -8.652266 -8.065248
 -7.769506 -7.172512 -5.385474 -8.405998 -7.262006 -8.30299  -8.25775
 -8.269466 -5.69995  -5.27771  -8.003014 -8.033058 -8.225734]"
292,"[ -5.18549   -5.951264  -6.825498  -9.317062  -8.281588  -9.91249
  -9.808322  -9.056874  -8.002028  -8.639796  -9.105246  -9.580614
 -10.221166  -6.648946  -6.129788]"
293,"[-11.43354  -10.768338 -10.46262  -10.66852  -11.23866  -11.16993
 -10.998424 -10.137762 -11.27607  -11.28448  -11.398276 -11.262498
 -11.224566 -11.145396 -10.75842  -11.19458  -10.781156 -10.681164
 -11.250898 -11.337782 -11.324616 -10.967452 -10.317272 -10.767758
 -10.874014 -11.419504 -10.892922 -10.804646 -10.629196 -10.98926
 -10.750706 -10.851336 -11.044418 -10.795076 -10.762016 -10.61922
 -11.380006  -9.442458 -11.117556 -11.229032 -11.58869  -10.81004
 -11.119064 -10.62009  -10.778778 -10.08823  -10.877088 -11.152414
 -11.489916 -11.230366 -11.151544 -11.255886 -11.633582 -11.030498
 -11.493686 -11.123124 -10.632212 -11.06727  -11.288946 -10.44087
 -11.471646  -9.945376 -11.543102 -11.588168 -10.721648 -10.632038
 -10.926272 -10.442958 -10.654658 -10.116128 -10.244192 -11.095458
 -11.577554 -11.214126 -11.196784 -10.91038  -11.20821  -11.565026
  -9.794808 -10.518126 -10.865372 -10.623512 -10.049544 -10.43333
 -11.188026 -10.624556 -10.42144  -11.11512  -11.693612 -11.181704
 -10.704016 -11.48052  -11.001614 -11.740302 -11.094298 -11.52315
  -9.448838 -10.751924 -11.673138 -10.749256 -10.616726  -9.606424
  -9.661814 -10.036842 -10.114098 -10.05459  -10.127322  -9.844108
  -9.40383   -8.481456  -8.964712  -6.643842  -5.955556  -6.346998
  -8.712586  -8.266856 -10.233462 -10.59428   -9.377962 -10.640796
  -9.228844  -9.416532 -10.13811  -10.514414 -11.010952 -10.659704
 -10.462214 -10.24164  -10.278064 -10.448468 -11.117382 -11.36191
 -10.31182  -10.646364 -10.677568 -11.640948 -11.017738 -11.568738
 -11.09018  -11.515494 -11.480172 -10.912932 -10.910612 -10.676176
 -10.955678 -10.908466 -10.976674 -10.926736 -11.391722 -11.087802
 -11.295152 -10.82889  -10.933    -11.009908 -11.367478 -11.106826
 -10.658834 -11.071388 -11.331402 -10.773152 -11.091862 -10.381188
 -11.13716  -11.033224 -10.520678 -11.135362  -9.9702   -10.57978
 -11.179094 -11.289062 -11.280594 -11.24939  -10.212814 -10.849074
 -10.4429    -9.79388  -11.521526 -11.390678 -11.178514 -11.492526
 -11.36626  -10.998134 -10.959042 -11.242024 -11.241444 -11.12585
 -10.259156 -11.0287   -11.178862 -10.510644 -11.492874 -10.603618
 -11.531618 -10.718748 -11.175614 -11.177296 -11.038502  -9.614428
 -11.05944   -9.876878  -9.653346  -8.355016 -10.79931  -11.297646
 -11.060252 -11.033456 -11.683404 -11.179268 -10.624208 -11.808336
 -10.750764 -11.101664 -11.061876 -11.027366 -11.429654 -11.431916
 -11.370668 -10.582042 -11.148122 -10.714398 -10.894314 -10.670782
 -11.116512 -11.301126 -11.38308  -11.336332 -10.353928 -10.632038
 -11.157576 -11.077942 -11.544436 -11.391722 -10.812534 -11.064254
 -11.433308 -10.850234 -10.911946 -11.159432 -11.163898 -10.218962
 -10.624962 -11.734676 -10.468362 -10.04009  -10.61081   -8.81716
 -10.96026  -11.012982 -11.222768 -11.606496 -11.361446 -11.304838
 -11.296486  -9.869454 -10.933174 -11.25171  -10.634126 -11.052538
 -11.093138 -11.43238  -11.121964 -11.182922 -11.128866 -10.651526
 -11.107406  -9.864524 -10.250166  -5.912346  -5.604598]"
294,"[ -8.440566  -8.750982  -8.09216   -8.46713   -8.44915   -8.432736
  -8.936988  -8.068902  -8.25659   -9.061572  -8.665142  -7.574046
  -8.605982  -8.32474   -8.863386  -8.375026  -8.591018  -8.647626
 -10.157076  -9.941374 -10.395398 -10.081328 -10.767816  -8.984664
  -9.906052  -9.026598  -6.95159 ]"
295,"[ -9.91452   -7.889972  -8.802834  -8.576634 -10.167806  -9.52273
 -10.011728  -8.973586  -9.258598  -8.875566  -8.59705   -8.381522
  -9.903674  -9.80896   -9.52708   -9.331388  -8.376012  -8.91199
  -8.92649  -10.156902 -10.145592 -10.361004  -9.975594  -9.99978
  -9.896888 -10.190832  -9.949784  -9.364042  -9.212372  -8.64519
  -9.621272  -9.27217   -9.420186  -9.5294   -10.204462  -9.07874
  -9.650562 -10.222964 -10.11433   -9.81157   -9.547786 -10.432576
  -9.193754  -7.327604]"
296,"[ -9.251232 -10.048152  -9.419896  -8.968946  -9.417054  -9.713666
  -8.802022  -9.169742  -8.966162  -9.030774  -9.05902   -8.81658
  -9.416764  -9.376918  -8.944296  -9.195088  -9.279768  -9.692496
  -9.59175   -9.079146  -9.799158  -8.986636  -9.328256  -9.235166
  -9.164986  -9.70978   -9.10484   -9.508288 -10.155162  -8.201084
  -5.609818  -6.773762  -5.866062  -8.470378 -11.441312 -10.30428
 -11.697498 -10.26803   -9.17502   -8.937568  -6.975022  -5.630872
  -8.137226  -6.83675   -7.87814   -8.904102  -9.194914  -9.535142
  -9.88784  -10.478048  -9.656768  -9.703574  -9.318628  -9.36758
  -9.346236  -8.16321   -9.918232  -9.470414  -9.267356  -9.907212
  -9.912722  -8.52049   -9.49953   -9.112612  -7.672124  -8.513994
  -8.950038  -5.422594]"
297,"[-10.523694  -9.352442  -9.56362  -10.239088 -10.564758  -8.346896
 -10.425152  -9.555094 -10.201678  -9.985802 -10.138226  -9.967648
  -9.517452 -10.06097   -9.341306 -10.369588  -9.242358 -10.053314
  -9.053974  -9.133028  -9.1872    -9.44907   -9.33162   -9.874036
  -8.735264  -8.638868  -8.400546  -6.516706  -8.548214  -9.094632
  -9.13877   -8.55964   -9.291484  -9.107392  -8.76612   -9.060644
  -9.544944  -9.64424   -8.724592  -8.774066  -8.872376  -8.947486
  -8.101788  -7.395     -5.138742]"
298,[-8.459474 -6.3046   -6.996714]
299,"[ -8.469972  -9.728456  -9.720858  -9.596216  -8.786768 -10.58993
 -10.711092 -11.33523  -11.0722   -11.729746 -10.97331  -10.760334
 -11.017564 -10.716254  -8.798832  -6.235348  -8.17017   -8.958042
 -10.144432 -10.104876 -10.349578 -10.379622 -11.128054 -10.469522
 -10.786202 -10.868736 -11.097604 -10.415756  -9.095676  -9.11267
  -9.156344  -7.912302  -7.472314  -8.446946  -6.677308  -8.94244
  -6.496232  -6.53892   -6.007234  -7.875182  -9.040982 -10.133818
 -10.0572   -10.161658 -10.677626 -11.603828 -11.05799  -10.39157
 -10.699608 -10.031042 -11.038908 -11.300546 -11.12295  -10.994306
 -12.104252 -12.411188 -11.506968 -11.106014 -11.300372 -11.658348
 -10.41477   -9.9934   -11.005732  -9.969272 -10.496318 -10.650018
  -9.966836 -10.993784 -10.830456 -10.885788 -12.668302 -14.073062
 -14.091796 -13.901382 -14.030432 -14.533234 -13.926612 -14.46694
 -12.538266  -9.55492  -10.514878 -11.11715  -10.632096 -10.496028
  -8.443988 -10.858006 -10.170822 -11.442588 -10.544458 -10.859224
 -10.132658 -10.003028 -12.342342 -11.101026 -11.14876  -10.157482
  -9.646038 -10.612956 -10.860094 -10.618234 -10.868214 -10.422252
 -10.609824 -10.828658 -10.72681  -10.909916  -9.668484 -10.822742
 -12.127916 -11.435512  -9.595114  -8.282632  -7.999244 -11.946956
  -9.78605  -10.41622   -7.28306   -7.065444  -9.878676  -8.79483
  -8.524434  -5.013172]"
300,"[ -9.3438    -9.694642  -9.768534  -9.336956  -9.220956  -9.500632
 -10.184452  -8.743964  -9.484914  -9.427262  -9.11209  -10.036204
  -7.766896  -9.648358  -8.525536  -9.033326  -8.708642  -8.730392
  -8.37056   -6.994858  -7.683028 -10.067814  -7.101694  -7.886608
  -9.268748  -6.36927 ]"
301,"[ -5.00598   -8.828238  -9.279884  -8.988028  -9.319614  -9.148282
  -8.81281   -8.300612  -7.574046  -8.128468  -8.696636  -8.074934
  -8.921328  -8.495666  -6.481906  -6.590946  -8.60285   -9.778626
  -7.900238  -9.283596  -8.763684  -9.508114  -9.16777   -9.322398
  -8.669434 -10.056736  -9.283016 -10.151392  -9.324138  -9.41224
  -9.597376  -9.379934  -9.09353   -8.924866  -9.093994  -7.006574
  -7.225408  -7.70501 ]"
302,"[ -9.706706 -11.45558  -10.592192 -10.219252  -9.589836  -9.611122
 -10.508614 -10.941178 -10.81787  -12.936842 -10.201098 -11.059904
 -11.617052 -11.051726 -10.840896 -10.395456 -10.54411  -10.199648
  -9.198394  -8.406346  -6.73728   -6.111518  -6.407086  -8.179566
  -8.021632  -9.412994 -10.043454 -10.403982 -10.206492  -9.986498
  -9.735126 -10.365412  -9.57348   -5.364478]"
303,"[ -9.118992  -9.3554    -8.86008  -10.61371  -11.192956 -10.55223
 -10.695722 -11.584572 -11.284944 -10.387916 -10.391744 -10.046296
 -10.001114 -10.085852  -9.487814 -10.36895   -9.665004  -8.745646
  -9.459278  -9.844746  -8.524666  -9.523136  -9.271242  -8.093958
  -8.615494  -8.854048  -9.188244  -9.23737   -9.160984 -10.140488
  -9.720684  -9.618488 -11.119644 -11.238428 -11.36394  -11.040996
  -9.609382  -9.79475  -10.273656  -9.65323  -10.002564 -11.825272
 -11.111814  -9.324428  -9.943926 -10.570616 -10.53889  -10.639462
 -10.588422  -9.869686  -9.351746  -9.369494  -9.713202  -7.91265
  -6.993408  -8.671174  -8.335702  -7.607454  -9.143178  -8.255024
  -7.190376]"
304,"[-9.333128 -9.172642 -8.340922 -7.999824 -8.940526 -8.717632 -8.705916
 -9.380688 -8.442538 -9.326342 -9.122878 -9.700442 -8.539398 -9.845616
 -9.128388 -8.855208 -9.025728 -8.953286 -9.537694 -9.389098 -9.015288
 -8.55703  -8.776096 -9.341422 -8.740658 -9.109596 -9.59494  -9.297806
 -9.689306 -7.3254   -7.226104]"
305,"[-11.030846 -10.514994 -10.692184 -10.292506 -10.826454 -10.29471
 -11.027714 -10.244482 -10.292332 -10.237522 -10.674262 -10.901216
 -10.66098  -10.29123  -11.07075  -11.014374 -10.492838 -10.546314
 -10.35822  -10.255792 -10.924532 -10.833588 -10.600718 -10.496434
 -10.515922 -10.8373   -10.809112 -10.764974 -10.48872  -10.818566
 -11.008864 -10.816072 -10.431416 -10.889848 -10.876798 -10.827556
 -10.727158 -10.794032 -10.62386  -10.90197  -10.742644 -10.764626
 -11.04436  -10.586972 -10.654542 -10.808474 -10.574096 -10.677916
 -10.520562 -10.891008 -10.413262 -10.862936 -10.345634 -11.034906
 -10.695258 -10.99825  -10.52178  -10.78684  -10.888978 -10.626412
 -10.972846 -10.846348 -10.424166 -11.034616 -11.1041   -10.584826
 -10.922444 -10.540804 -10.737076 -10.581346 -10.892516 -11.206586
  -9.961094 -10.418714 -10.997554 -10.795946 -10.82048  -10.26687
 -10.652106 -10.78307   -8.942904 -10.149942 -10.20481  -10.934624
 -10.242916 -10.81468  -10.559132 -10.649264 -10.71434  -10.387104
 -10.709062 -10.681454  -9.953844 -10.474916 -10.682266 -10.69114
 -11.045578 -10.761436 -10.70158  -10.334324 -11.086236 -10.62879
 -10.87442  -10.852206 -11.090064 -10.701754 -10.76973  -10.57978
  -9.814412 -10.851046 -10.535874 -10.762596 -10.723562 -10.600486
 -10.799194 -10.600892 -10.954286 -10.241176 -10.903478 -10.386524
 -10.259446 -10.876972 -10.808184 -10.77553  -11.01304  -10.711846
 -10.326958 -10.343952 -10.76886  -10.304512 -10.432286 -10.188512
 -10.595788 -10.001114 -10.275686 -10.47509  -10.530886 -10.676002
 -10.431242 -11.115236 -10.55774   -9.63583  -10.647002 -10.265072
 -10.413494 -11.066864 -10.239262 -10.987346 -10.978878 -10.287112
 -10.954228  -9.870092 -10.217918 -10.956084 -10.036088 -10.437448
 -10.739106 -11.04436  -10.803428 -10.851162 -10.749604 -10.950516
 -10.826048 -10.971976 -10.873028 -10.738816 -10.380782 -10.514704
 -10.812824 -10.893734 -10.558146  -9.3583    -9.779032 -10.908814
 -10.992276 -10.587726 -10.966292 -10.787304 -10.320578 -10.245816
 -10.80656  -11.019594 -10.810852 -10.784868 -10.765728 -10.750242
 -11.082118 -10.759638 -10.112358 -11.08699  -10.333048 -11.006544
 -10.720488 -10.644682 -10.178188 -10.621656 -10.940308 -10.326842
 -10.156264 -10.338906 -10.633314 -10.769382 -11.030962 -10.019268
 -10.569746 -10.108182 -11.080494 -11.01217  -10.518938 -10.43594
 -11.05741  -10.472364 -11.035254 -10.705756 -10.83382  -10.830978
 -10.887122 -10.90284  -10.275918 -10.59486  -10.911192 -10.853482
 -10.765032 -10.339312 -11.006138 -10.908814 -10.6024   -11.01623
 -10.818624 -11.111872 -10.550026 -11.076318 -10.693518 -10.808532
 -10.773558 -11.026206 -10.951908 -10.69636  -10.5792   -10.753896
 -10.941236 -10.989956 -10.521954 -10.270988 -10.300568 -10.52932
 -11.112162 -10.580012 -10.528334 -10.489822 -11.026844 -10.911772
 -10.532046 -10.372836 -10.728144 -10.294246 -10.48031  -11.109552
 -10.645204 -10.768802 -11.117382 -10.877262 -10.663126 -10.70535
 -10.03313  -10.671536 -10.712832 -10.838286 -10.764394 -10.922386
 -10.629312 -10.811026 -10.56847  -10.712658 -10.612608 -10.850234
 -10.651526 -10.64851  -10.509194 -10.582042 -11.00434  -10.488198
 -10.69491  -10.944832 -10.653266 -10.46349  -10.754998 -10.864386
 -10.852264 -10.153016 -10.897736 -10.950806 -10.80569  -10.87152
 -10.646944 -10.54005  -10.800934 -10.714572 -10.7532   -10.976906
 -10.47538  -10.954924 -10.619858 -11.001498 -10.41013  -10.833298
 -10.818914 -10.757898 -10.67838  -10.715732  -9.430452  -9.539724
  -9.1988    -9.528646  -9.857448  -9.951292  -9.192826  -7.950234
  -9.145266  -9.431728  -9.963356  -9.431844  -8.86095   -8.316272
  -7.718872  -8.50193   -9.400814 -10.044092 -10.881496 -11.142322
 -11.210994 -10.922966 -10.875116 -10.800818 -10.354392  -9.583862
 -10.336354 -10.579084 -10.209856 -10.758536  -9.96063  -10.349288
  -9.97571  -10.63778   -9.178674  -9.401858  -9.249028 -10.021124
  -9.128852  -8.115882  -8.419396  -8.005798  -6.755956  -7.801928
  -7.313684  -7.843456  -8.364702  -8.650004  -9.375004 -10.925576
  -9.121138  -6.683862  -8.394514  -6.133152  -7.425334  -7.851402
  -7.600842  -7.385314  -8.548852  -7.660872  -8.881714  -8.490678
  -7.065212  -8.56225   -9.146948  -6.753404  -7.992284  -8.541196
  -9.0393    -8.104804  -8.87574   -9.560314  -8.75249   -8.99
  -8.44509   -8.771862 -10.10998   -6.75642   -5.633946  -5.808004
  -7.09775   -8.583652  -8.824758 -10.709294 -10.406824 -11.925728
 -10.068104 -10.203766  -9.99224  -10.409956]"
