,0
118,"[-3.78345480e-03  4.48390483e-01  3.61309490e-01 -6.80230174e-01
  6.52560108e-01  1.43508945e-01  2.88938125e-01  1.46021670e+00
 -7.71527927e-01 -3.19550117e-01  1.58318918e+00  3.82209250e+00
  5.31472739e+00  9.50677500e+00  8.90976026e+00  1.18384470e+01
  1.42244466e+01  1.52703992e+01  1.61011989e+01  1.65487638e+01
  1.77489713e+01  1.64591332e+01  1.64978685e+01  1.81660383e+01]"
119,"[16.04971521 16.76901597 16.24751066 16.64153254 16.28977632 16.41637718
 17.13508956 15.92223177 16.71988582 16.31390011 15.9369414  16.29909242
 16.4905137  15.94106009 17.1333244  15.58165487 17.28561808 18.93898017
 19.41871014 19.08333064 19.55296    20.49319937 23.72549283 27.68757993
 30.09397687 28.79403809 24.90932363 22.90018469 22.83654103 19.85970476
 22.18117811 23.60781582 28.09366371 32.39220901 33.26949117 34.27621805
 35.58115811 38.62301093]"
120,"[25.31246547 25.14389315 25.00601491 25.33658926 25.01552713 24.9416848
 24.41998336 25.28569395 25.41994381 25.28196751 25.13398866 24.75869704
 25.1837072  24.61611172 25.01552713 24.85558445 24.91834553 22.51881309
 21.89316361]"
121,"[24.80361044 24.79566724 23.95564947 24.6920134  24.73339648 25.22960124
 25.03004063 25.38934779 25.08623141 24.72270749 25.12682998 23.67979493
 24.04802592 24.89824237 25.84956299 24.75212674 24.14942429 24.04116143
 23.25262735 24.60924723 23.60340293 21.22338526]"
122,"[25.6362734  26.52738261 26.99671778 27.24952724 27.44477302 23.27998726
 22.97432121 24.9285442  27.01603642 26.58416177 25.39111295 26.95788436
 25.8005309  23.63429315 24.83959999 25.29785391 26.05265391 26.68830593
 29.62640685 32.49566672 33.60840098 32.38230453 31.82559417 33.62271835
 35.69108805 38.41521293 37.09742647 37.0987013  38.32362099 38.13729904
 38.18172212 36.57101795 37.49860703 37.14155535 37.31826701 36.91659612
 37.31983603 37.25609431 36.90688777 36.55679864 35.1001533  35.1499699
 35.72786212 35.87633129 37.32925019 38.77324526 39.7236833 ]"
123,"[32.79162442 33.31116845 34.22963757 32.35631752 33.28253371 32.47948613
 33.06894992 33.06747896 32.38171614 32.67277063 32.58863156 33.1130788
 33.04904289 32.88723699 32.98716439 32.92430525 33.34392188 33.26723569
 33.07699118 33.05512287 33.09219113 33.08797437 32.88370668 33.05835899
 32.29551773 32.21324188 33.09817305 32.121748   33.09385822 32.75190842
 33.11808008 32.93254265 32.40260381 32.88851183 33.18966693 33.42178484
 31.9848504  30.62224861 32.43918175 33.40295652 32.59304445 32.13390796
 32.73072656 32.8434023  29.39311217 27.66316195 29.14922655 32.38563871
 34.15285331 34.00222673 32.6252095  32.68473446 33.27821888 34.01566152
 33.81590479 32.8855699  32.28610356 32.33866597 33.40874231 30.9015354
 31.05157359 30.92850305 30.70452446 30.91173407 32.65453069 30.17085918
 31.36155447 32.39868124 30.74698625 31.04294394 32.37073295 31.82657481
 33.05218095 32.47781904 33.1369084  33.61781514 32.48948868 33.06551767
 32.95117484 32.91606786 32.6594339  33.05982995 33.12592521 32.72915753
 32.49645123 32.7002286  31.55552542 30.35276824 30.11408002 31.10805856
 29.9060859  26.96965206 24.49294311 23.16309476 24.53638555 25.61950442
 26.39401532 26.06451968 25.85417201 25.72717889 25.12486869 25.94566589
 25.518008   25.79631414 22.92372009 24.28141868 26.63427257 25.15566085
 25.80867023 25.05691022 23.73971214 23.68195234 25.62793794 26.83903058
 26.62172035 26.25633321 24.75702995 26.80804229 25.85191653 23.42884869
 24.05508655 25.53565955 26.99956164 26.18690377 25.48447005 25.82838113
 26.5183607  25.12859513 24.73320036 26.61407134 24.62366267 24.72368813
 25.9979341  25.76434522 26.06040098 26.08128865 24.13343983 24.94727446
 26.29408792 26.95876694 22.88773054 19.68299311 17.71955208 19.79066758
 19.40174504 19.36046002 16.6471222  16.19200633 15.52820989 17.1623514
 18.24674511 18.50082941 18.48739461 19.10284541 20.63578469 26.0581455
 31.29143858 33.36510375 33.47032661 33.24497513 33.00609078 32.94382003
 32.77044255 32.73523751 32.73562977 32.88733506 31.25721418 31.68202821
 30.57027459 30.14791217 27.33729468 26.73243481 23.10670785 20.45632724
 26.40999978 26.74459477 22.17362717 24.52285269 23.6346854  22.19784902
 25.40278258 22.46379908 24.0174299  24.02409826 22.73327945 24.75320545
 23.06601122 24.64660968 23.69322972 23.9818326  22.55813683 24.12628114
 26.89404458 26.89953618 22.77593737 25.51585058 27.21991185 25.48721584
 25.19939747 23.59545973 23.48337237 21.57131697 20.10633618 23.11033623
 22.50361314 21.23691812 22.35818396 21.96014145 21.95494405 24.83234324
 24.19767186 23.74510567 22.99648371 23.59742101 24.21885373 22.82202754
 24.87127472 22.93460522 23.92220958 24.15805394 23.85670271 23.83140215
 23.18643403 23.80453256 23.81708478 23.42267064 23.66694852 25.30462034
 23.1284781  24.14138302 23.44944216 22.86086095 24.9378603  27.22285378
 26.6289771  26.50129754 25.67167457 26.71801938 26.91601096 26.7527341
 26.14659939 26.52699035 27.01701706 27.85811354 26.72243226 26.37028379
 26.51404588 25.97998835 27.86762577 27.35033721 28.45208829 29.57217736
 30.9472333  29.47362286 27.60706924 29.59090762 31.64986316 31.48972435
 30.40346742 28.32980225 32.1573453  32.74151362 32.19990515 32.76524515
 33.55338697 32.01799609 32.89645503 32.97843668 32.87752864 32.65884552
 32.54734654 33.32038648 32.49615704 32.96225609 33.02315395 32.7974102
 32.95293999 32.771129   33.066008   32.63785978 32.69679635 33.00873851
 33.05424029 33.0791486  30.55556497 28.38403175 30.38561974 32.13792859
 31.0395117  31.14345973 31.20180792 30.48495876 30.4963342  28.91612799
 30.83897045 31.03284333 28.01217237 27.13979342 28.7104874  33.43492544
 34.51824045 36.60494815 38.32695517 40.18419269 42.89880534 43.96907781
 41.62632453 42.06349465 38.34480285 36.23102943 33.70783806 32.31101187
 31.80970777 29.27102226 28.5462299  30.99018542 30.43543634 31.20308275
 32.30630479 34.78370019 35.90074927 40.46328335 42.75318004 45.14947636
 47.92449655 46.14963294 43.54347927 39.65415579 39.66886542 39.1290221
 38.03678326 37.95970481 39.56874189 38.92495054 39.33279947 37.13959407
 35.17595691 35.24577861 35.3881678  38.40962327 42.49036803 43.8604227
 45.45935917 46.85069377 45.36276595 45.28284365 44.46508644 43.22359391
 41.84010445 42.04456827 41.86422824 41.66839407 43.61781192 44.55059841
 43.14543676 42.91900657 44.47401028 44.62287171 45.87152292 46.16591159
 46.29329696 46.40391336 45.95468135 45.31343967 45.15486989 44.82184393
 44.76457445 45.88113321 46.04048751 46.09530538 44.27631289 45.19105557
 48.4037362  48.33656224 47.78093059 46.60876943 46.33703359 45.42974379
 44.66905994 41.47932633 38.02746716 32.97706378 32.91263562 36.61347974
 36.34929483 37.43849369 37.39612996 36.18003606 34.49450892 33.15838445
 31.17738994 29.90942008 30.29187038 30.0689705  30.95360748 30.93526947
 31.34635452 31.70183718 30.754243   29.87872599]"
124,"[23.26419893 24.14334431 26.8025507  27.12733927 26.32693942 28.74029891
 26.26015772 25.93321174 26.59043788 26.93376057 26.59534109 26.8945349
 26.71095876 27.06036143 27.15852368 26.83854025 27.44310593 26.43520228
 26.94386119 25.72237375 27.70572181]"
125,"[28.95672656 33.0013837  34.5818841  35.23273607 33.58447332 34.20266992
 34.63238716 32.80751081 34.92020553 37.14459534 36.74233607 34.71789912
 33.60771453 35.28059139 34.87185989 33.83139893 34.08136452 34.77183442
 33.29557624 37.40946669]"
126,"[ 48.50385973 -47.99195125 -48.98126409 -48.46597781 -47.29181223
 -43.32745985]"
127,"[33.04139389 31.23985682 30.04121834 30.68618645 30.21685129 31.11482499
 33.45679376 35.43170829 35.12574805 37.10919417 38.24879802 41.0057744
 40.03474288 38.28184565 38.74441439 39.21355343 41.12747205 39.40193472
 40.06337762 38.10160368 38.38187111 39.75888834 39.65091967 40.33285799
 40.01601262 40.07671435 39.0556701  37.91488948 39.17932903 39.38849993
 39.19492123 40.41582029 39.80674366 39.99590946 39.43253074 38.03168392
 38.43972898 39.6735725  38.51916096 39.77830505 38.83394698 39.7973295
 40.75169011 41.08108769 39.61728366 39.02978115 42.66531453 44.63709101
 42.36229621]"
128,"[44.8665612  44.92471326 44.46763611 40.69883351 38.00922722 37.82829881
 40.90025734 44.77467506 43.4434538  43.70459872 45.60488642]"
129,[42.07124172 45.15398731 47.53979077]
130,"[39.4709719  38.50219586 38.24065869 39.48666217 38.02030848 37.16616946
 38.26380184 38.36667116 38.63615153 37.44947688 38.56162275 39.21218053
 39.34064461 38.7493176  38.36186602 38.20192334 37.894296   38.5280848
 38.5453441  38.05669029 37.97078606 39.14951752 38.70558097 38.8319857
 38.01138464 38.36216021 37.47615034 34.79017242 33.63007316 36.28349377
 36.24122811 35.39679745 34.89127659 33.36206376 33.5722153  36.39489468
 37.02191705 34.43763169 33.47777949 36.56827215 35.61214639 36.23465781
 34.49558762 34.9424661  33.99487192 33.01658365 33.11298074 34.91942101
 32.3755381  33.34745219 35.86211198 36.07481319 33.78727005 34.05969234
 34.0559659  36.13835878 36.55013028 34.65611869 34.71436881 33.35225734
 33.60791066 34.51108176 35.59253355 34.78556341 33.75118243 34.35457133
 36.02725206 37.21706477 35.06024118 34.38330414 34.25072136 35.42876637
 35.54654145 34.6371923  35.54605113 36.08883637 34.40713373 33.68842135
 34.36937902 33.84836403 36.51551362 36.83951767 37.18872422 36.65241122
 36.69183302 36.74890637 35.57144975 34.21600664 34.97227761 35.35139373
 34.60483112 34.91157588 35.56164333 36.9569005  38.74333568 39.58727602]"
131,"[46.12805882 45.49436808 46.29270858 46.50825365 45.9277137  46.79891588
 45.77179165 45.67931713 46.76841792 45.39365617 46.99465199 47.19264357
 47.81397822 45.98831736 46.54581223 45.91143504 46.58484177 45.82906113
 46.11070146 46.45480867 46.19621343 46.13374654 46.50844978 46.42793908
 46.72409291 45.24959989 46.85647956 46.5037427  46.34487872 45.97125419
 45.88466352 46.78253916 45.98321802 46.80627069 45.69177128 46.0971686
 46.16081226 46.4259778  44.97011697 46.56189476 46.92924318 45.84347657
 45.54045825 46.52266908 45.01816842 46.37115992 48.71489385 47.23383052
 44.87156247 46.94748311 45.06514116 47.12860766 45.88485965 46.39518565
 47.4923277  46.28398087 46.36076512 46.57062247 45.39434262 47.26207301
 45.46847914 46.24348036 46.83078674 46.06490549 46.63191258 45.88250611
 47.17234428 46.24024424 46.16444063 46.00616504 46.39950047 46.82735449
 45.89505833 46.6704518  45.39787293 46.66358731 46.07784996 46.69653688
 46.39538178 46.30378983 46.38498697 46.09824731 46.75243346 45.90133443
 45.79434641 47.13292248 46.35713675 45.9249679  46.8941362  45.04582252
 44.32397208 44.59884598 44.46832256 44.36408033 44.50254696 45.00934264
 46.82274548 46.273488   44.78124536 46.1026602  47.11281932 46.2576016
 46.16914771 45.96409551 46.31232142 46.2945718  45.90692409 46.03215205
 45.83749465 46.65280025 45.39316585 46.38430052 45.47946233 47.19431066
 46.00253667 46.13678653 46.81156616 45.70736348 46.69202592 45.89672542
 46.5034485  45.66313654 47.12144897 45.89388156 46.44863063 44.90666945
 47.26128849 46.15080971 46.10364084 45.55634465 46.53129873 46.06569
 45.95889811 46.48991565 46.05245134 44.37378869 46.21739529 46.15816452
 45.54045825 46.38635987 45.99606443 45.67137393 45.76580974 44.6480742
 44.56275837 44.25434652 44.42821431 44.57599703 44.4509652  44.61365368
 45.78120581 45.89643122 46.40499207 46.00949923 46.754787   45.92310468
 45.65950816 46.13433493 45.21910193 46.47451957 44.79320919 46.54032064
 45.63901275 46.37017928 46.0722603  46.04646942 46.33772004 46.47383312
 46.14012071 45.45524048 45.90349185 46.66123377 46.34497679 46.45490673
 46.25181582 46.28447119 45.00051687 46.41568106 45.78199033 46.33664133
 46.13600202 46.26868286 46.00332118 45.34942922 45.61734057 46.85912729
 46.46863572 46.09040217 46.50354657 45.81797988 46.72370065 46.32820781
 46.73409546 46.53973225 45.78728579 45.1176055  47.74062621 45.59743354
 46.60720041 45.89750993 45.7752239  45.20596133 45.53496665 44.72887909
 44.39987376 45.4291554  45.92300662 45.82209858 46.89119428 45.36590401
 46.18895668 46.3249717  46.23494878 45.89986347 46.39106695 45.91986856
 47.04358601 45.65744882 46.13502138 46.71183489 45.97243096 46.29359116
 46.22347527 46.15718388 46.24524552 46.17307028 45.76227943 46.31555753
 46.46461509 46.08442026 45.80729088 45.73894015 46.58954885 45.88103515
 45.96350712 46.31467496 46.59876689 45.394931   47.01200935 45.42523284
 47.36621717 45.28303977 45.87799516 47.25569884 45.66990297 45.30765388
 46.73213417 45.29333651 46.71958196 44.92657648 47.6382472  45.59870837
 47.0652582  45.42219285 46.7917572  45.88799771 46.5297297  45.70422543
 46.47569634 45.55840399 46.33281683 45.8986867  47.23775309 45.47720685
 46.09667828 46.59092175 46.28074475 46.23230104 46.56503281 46.08520477
 46.16434257 46.00714568 46.44362935 45.8658352  46.76998695 45.79189481
 47.32924697 45.53751632 46.11795821 46.18581862 45.84122109 46.01606953
 46.74017544 45.68912355 47.4386866  45.11672292 45.95870198 46.02617014
 46.99465199 45.45357338 47.0583937  45.74913883 46.54914641 46.11148597
 46.51864845 46.07912479 46.87393498 44.91765264 47.55842296 45.43160701
 47.07065173 45.98880768 46.46971443 46.16630385 46.63995384 46.17405092
 45.6421508  46.08206672 45.99508379 46.54571417 45.7475698  46.87364079
 45.64224887 46.54492965 47.0953639  45.72226924 46.05078425 46.38616374
 46.37949538 45.76845747 46.64779898 45.79660189 45.91692664 45.93173433
 46.08353768 46.41479848 46.15345744 46.73203611 45.70697123 46.98464944
 45.50986222 46.96160436 45.71020735 46.79391461 46.05598165 46.61259394
 45.57684006 46.5311026  45.9750787  46.7506683  46.06412097 46.12707818
 46.54375288 46.32536395 45.94811105 46.89815683 45.73433113 47.05554984
 45.42768444 44.614144   45.26705531 46.89237105 47.48899352 45.4491605
 46.42578167 45.83072822 46.66427376 45.80474122 46.35478321 46.02754303
 46.31163497 47.0362312  46.48099181 46.41401397 46.6337758  46.29466986
 46.00371344 45.96036907 45.74884463 46.78273529 46.02960238 47.20137128
 48.26556377 48.39893106 47.9922589  47.69532056 47.66894129]"
132,"[-48.26942189 -47.96979856 -47.97452525 -48.62895068 -48.54800066
 -48.13300285 -48.09147169 -48.12443008 -48.16502277 -48.39299551
 -48.33811585 -47.87803009 -48.44821153 -48.12779858 -47.88103086
 -48.16472073 -48.00510166 -47.25930395 -48.01334886 -48.26840202
 -47.69798426 -48.0860811  -47.99280441 -47.85515172 -47.69501291
 -47.8916414  -48.38935439 -48.03665871 -48.27157636  48.84345599
  47.06761174  44.76682993  42.95107355  42.1575382   41.89149008
  41.0832451   40.28441428  37.32346441  35.35482598  35.38767748
  36.83255512  36.5254181   35.04151092  35.49074293  35.48966422
  33.80276419  32.34415756  29.12431825  26.09491957  26.41588364
  28.29528366  28.08160181  29.72898199  31.26407867  29.90687041
  30.20626035  31.33595972  30.2203816   30.53810954  30.89565154
  31.33164489  31.17023125  31.1470881   29.28906607  28.3529454
  31.85373859  27.78672282  24.87313794  24.72613974  23.0797402
  26.13679298  26.37067605  27.1904926   28.96888652  28.16525056
  29.96796439  28.41992324  28.80541353  27.05143759  30.53379472
  33.20898557  29.90981233  28.75275307  30.31403289  28.95996268
  28.74726147  28.13936161  29.57443284  28.03825744  27.08703489
  28.18290211  25.69864222  22.88380797  24.49510053  23.51945999
  25.00728974  24.94952994  22.77691801]"
133,[-45.07926857 -42.63535228]
134,"[-45.82649801 -45.38827861 -45.62850643 -48.96476136  46.97876559
  45.56105173  44.41693693  48.16936281 -47.09051588 -45.45799243
 -46.81522031 -48.52497224 -46.89998699 -47.75633245 -47.07331543
 -47.4447139  -47.56512691 -48.20674711 -47.85642656 -44.63184094
 -45.03646355 -44.22561007 -42.55542016 -42.12021133 -44.50666201
 -45.16251525 -45.6597791  -44.85014161 -43.29505944 -42.16285944
 -44.47548741 -45.51098632 -45.03556136 -46.36282082 -45.08243604
 -44.45471741 -43.28468425 -43.93562448 -46.31300422 -46.84798355
 -48.62107318 -48.8929522  -48.77005523 -47.29569557 -48.31016069
 -47.22673684 -47.12551499  47.72385723  47.74337201 -48.90095031
 -48.74208732 -48.64786137 -48.52724145 -48.94937343  45.68402421
  42.79377861  39.48097445  40.78562031  39.52873171  39.72858651
  40.56889847  41.68722239  41.84030058]"
135,"[-40.90032234 -39.38123953 -39.64464973 -39.71171582 -39.40577519
 -39.9304872  -39.45602328 -40.39717464 -40.37504155 -39.96722205
 -40.11405354 -39.59368577 -44.31774136 -43.4532958  -46.21051734
 -46.63209526 -46.08617196 -49.09783632  47.69973345  43.56593597
  42.24471726  42.4220173   44.96472344  45.21733677  43.46238019
  42.0025968   43.32940516  44.93736354  47.13547215]"
136,"[-17.04567099 -16.67096776 -17.41860907 -16.77717127 -16.4430666
 -16.60673572 -17.88009911 -18.74679034 -16.21222352 -15.28620346
 -13.15164044 -13.86231156 -11.28253715 -12.34721996 -13.61136532
 -10.01270407 -11.29342227 -13.07024717 -10.92852546  -9.19818299
 -10.04879169 -11.16240853 -11.22585605 -11.46405395 -10.68875854
 -10.27963477  -9.84981947 -11.1898665  -12.65504343 -13.85838899
 -12.54707476 -11.1030797   -9.16650826 -10.63962838  -9.22583709
 -12.34015934 -13.57890607 -14.64094115 -14.11208102 -14.78146712
 -14.39107362 -13.86897992 -13.72561009 -14.07667986 -14.58680972
 -12.48794206 -10.72661131  -9.64584597 -10.58333954  -9.36018501
 -10.94411766 -10.86880437 -10.58843888 -13.31011215 -11.90583308
 -12.56864888 -14.88551322 -15.77387663 -13.39984088 -13.91624686
 -14.75508786 -13.70070179 -13.7253159  -14.15297379 -13.89025985
 -12.76114887 -14.00548526 -12.49814074 -11.57114003  -9.0108804
  -7.31760619  -6.54946946  -7.71437387  -7.11755526  -6.20997127
  -4.38048591  -3.59136345  -4.50865579  -4.13071644  -5.13008851
  -5.56147284  -3.84338839  -4.6414347   -5.59932561  -3.98156082
  -5.63864935  -4.13306998  -2.79665133  -5.21589467  -7.88814359]"
137,"[-29.30761617 -29.94807333 -29.53081024 -29.90315994 -29.62661895
 -29.44667118 -29.40587648 -29.54198956 -30.19097831 -29.21671067
 -29.44412151 -29.58729521 -29.51266837 -29.53414443 -29.22367323
 -29.51825803 -29.66613881 -29.65339047 -29.39303007 -29.78450228
 -29.50923612 -29.87354456 -29.71026769 -29.19464623 -29.30143812
 -29.52816251 -29.71173866 -28.922322   -28.93418777 -29.43078478
 -29.56846689 -29.48864265 -29.44843633 -29.47461947 -29.81470605
 -29.32173741 -29.40842615 -29.54453923 -29.74782628 -29.5073729
 -29.73537212 -29.95219203 -29.62504992 -29.92443987 -29.24946411
 -29.52747606 -29.47020658 -29.69732322 -29.36645468 -29.60769256
 -29.76135913 -29.7286057  -29.8506956  -29.66466785 -29.71369994
 -29.42362609 -29.73144956 -29.60945772 -29.11854843 -29.64799694
 -29.47216786 -29.57788105 -29.79881965 -28.38169417 -27.19580403
 -27.96962848 -27.72584093 -27.11146884 -26.21810415 -28.82465008
 -30.30414437 -29.43941443 -30.082029   -29.3641992  -29.5495405
 -29.64897758 -29.38332172 -29.32026645 -28.68069186 -29.63809246
 -29.29751556 -29.68486907 -29.93836498 -29.92483212 -29.54865792
 -29.70830641 -29.66368721 -29.73174375 -28.01669929 -27.38496984
 -30.38553764 -30.13008045 -29.38822492 -29.92071343 -29.83157309
 -29.84647884 -29.33840832 -29.34291927 -29.48295492 -29.69036067
 -29.55591467 -29.63603311 -29.16012764 -26.83365301 -25.89841492
 -27.49833203 -30.16724678 -29.3683179  -29.13845546 -29.63063958
 -30.91528035 -29.79362225 -30.11968565 -30.4582032  -29.58994294
 -27.19472533 -26.10876259 -27.4849953  -27.22296781 -26.53494952
 -27.56325052 -24.6919313  -20.09713411 -17.22355942 -16.74441783
 -17.66337727 -17.50608232 -22.90520193 -19.70232772 -16.04365119
 -17.04233681 -17.7977252  -18.54811231 -17.64856958 -17.9512937
 -16.84797361 -14.98897093]"
138,"[-17.2507232  -18.12388666 -17.57521757 -17.95354918 -16.92122755
 -16.42708214 -16.4641504  -15.96500372 -15.57117797 -15.96676888
 -15.70376074 -15.90440006 -16.18878618 -15.88057046 -15.8725292
 -15.83536287 -16.12180835 -15.59039855 -15.59030049 -17.47264244
 -19.17229082 -18.46642485 -16.71637148 -15.84409059 -16.25419499
 -15.53509035 -16.26262851 -16.39432871 -17.9726717  -18.55380003
 -20.04398332 -19.37901011 -18.87358733 -19.25466473 -20.01946728
 -19.99495123 -19.87354778 -19.33733284 -20.04614074 -19.90502638
 -20.0790903  -19.88894385 -20.36759512 -19.49904067 -20.20873115
 -20.07448128 -19.82343698 -20.32258366 -20.20627954 -19.59857581
 -20.12312112 -19.81059057 -20.16666161 -20.45810836 -20.50969012
 -19.86589877 -19.25711634 -19.78891839 -19.83471436 -20.16234679
 -20.28482895 -20.73710095 -20.59912465 -19.99024415 -20.8916501
 -20.70915266 -19.05637896 -19.61730607 -19.62260154 -20.10115474
 -19.71291865 -19.04264997 -16.88984701 -15.87547112 -15.3794625
 -15.79741204 -16.38922937 -20.18813767]"
139,"[-25.02799725 -24.49933325 -24.22367484 -25.51567042 -25.03760754
 -24.97602324 -24.95513557 -25.09419057 -26.62085374 -26.1281793
 -24.29761523 -24.29614427 -23.72599912 -25.3678877  -25.05094427
 -24.68849906 -23.2718639  -22.48440853 -22.63376028 -22.94599663
 -23.83004522 -24.25574183 -24.19925686 -25.28453315 -25.81192231
 -24.75626141 -24.96092135 -24.37998914 -24.12668937 -25.53950002
 -23.78640666 -23.78513182 -25.90488716 -25.22324304 -24.49227263
 -24.68849906 -24.56013304 -24.21553551 -24.47815139 -24.64417405
 -24.82510246 -24.20425813 -24.10795911 -24.54797309 -24.6580011
 -23.96252993 -23.50653149 -25.39975856 -24.21053424 -24.54297181
 -25.18627284 -23.91908749 -25.38867731 -25.0234863  -24.05402381
 -24.37773367 -24.86432813 -25.09144478 -25.15234263 -26.32038509
 -24.58925811 -22.32505423 -25.85605119 -24.62083477 -24.59896646
 -24.37116337 -24.40931033 -25.53969615 -22.28474986 -23.33217337
 -20.66463152 -19.81421895 -21.91190984 -24.13982997 -24.78774001
 -29.02028812 -30.44878904 -29.14443737 -28.86201253 -30.25864259
 -30.24128523 -26.9984989  -22.81645385 -22.2435629  -24.46932561
 -24.58013814 -24.65731465 -25.28600411 -24.52963508 -24.3976407
 -24.26692114 -23.08564002 -21.75353619 -23.98351566 -27.08538377
 -28.08809001 -30.20706083 -28.58704057 -29.91590828 -27.61953936
 -28.43641399 -29.57709654 -28.65901968 -28.94791675 -29.78107003
 -29.45588921 -27.52118099 -29.73801986 -30.94518992 -32.27229248
 -34.45941791 -34.7304673 ]"
140,"[-22.42105907 -24.51100289 -23.75286871 -23.91173268 -22.94844823
 -22.76094952 -24.14120286 -24.54807115 -22.94354502 -24.61093029
 -23.92310813 -24.29761523 -26.21310288 -26.78226738 -26.22643961
 -25.19411797 -24.98798707 -24.43363025 -25.54822773 -25.79672237
 -26.75088684 -27.03066395 -27.40978008 -29.10364267 -28.2712739
 -29.02705455 -27.71819192 -28.1253544  -31.01226582 -30.308165
 -31.51866925 -29.41431    -28.80062435 -29.53953796 -29.2210255
 -27.7111313  -29.15385153 -27.81282386 -29.22916482 -28.58870766
 -29.11541037 -29.23857898 -28.88996082 -28.71530852 -28.08151971
 -27.85646242 -28.07808747 -29.950623   -29.37361336 -30.70983589
 -32.85077309 -32.77222368 -33.17919003 -35.42456558 -35.42878234
 -33.95566221 -36.39844096 -38.87289443 -40.98894294 -44.46473957]"
141,"[-28.73237168 -30.09919024 -31.01403098 -31.97398125 -31.57652712
 -29.88541032 -28.49044735 -30.95146603 -31.10425003 -28.86260092
 -29.30545876 -28.76885156 -30.5674467  -30.85948183 -32.11185948
 -30.38161508 -29.31036196 -29.34095799 -28.9672354  -28.84171324
 -27.04635422 -24.28143464 -23.90369142 -24.4723656  -23.29579156
 -22.82145512 -22.57717724 -22.33505678 -20.77642469 -18.25470428
 -19.81225766 -20.28679024 -21.48768419 -26.2634098  -27.57982337
 -27.04076456 -28.48946671 -28.84014422 -29.40891647 -29.35252956
 -28.29598608 -27.60002459 -25.59892691 -24.91002604 -21.695188
 -18.92310974 -14.82196763]"
142,"[-25.4007392  -22.00958177 -24.89806221 -26.62967952 -27.96217561
 -28.4911338  -28.47436482 -28.54183298 -29.22475194 -29.50266582
 -28.11427315 -29.81107767 -31.79707346 -30.74249126 -26.96417644
 -23.73933585 -22.26454864 -21.07610883 -19.85285624 -20.48831213
 -19.84628594 -19.12982903 -20.39936792 -19.83824467 -23.61940336
 -26.3543153  -25.24462103 -24.72350797 -26.07414593 -27.64493798
 -29.76420299 -28.66931641 -28.11466541 -28.48270028 -28.88172343
 -27.87597719 -27.33299582 -27.70358036 -30.22118208 -32.19511597
 -31.05570826 -26.74353203 -27.37026021 -28.45524231 -29.88648903
 -28.75826063 -28.26588037 -28.01169802 -28.83769261 -30.60706463
 -32.35878509 -34.29672943 -35.55214708 -35.14321944 -34.81254702
 -32.42164423 -33.42032985 -33.93232294 -34.56954398 -34.51423579
 -35.3721993  -34.66358753 -31.73950979 -28.83337779 -26.83992912
 -27.81331418 -28.23655918 -28.61420435 -27.85283405]"
143,"[ -8.86133253  -8.28442095  -7.19228017  -6.45679881  -8.71100014
  -9.684091    -9.910227   -11.86935321 -11.10523711  -9.15052379
 -10.14303137  -7.55482344  -5.07419193  -4.56435625  -4.28938429
  -5.59942368  -6.73235916  -9.23054417 -10.8914572  -10.29395214
 -10.28198831  -6.95104228  -6.76285712  -8.10202157  -7.69809521
  -8.27010358  -9.86756909 -10.56558992 -10.6428645   -6.55564751
  -5.268359    -7.02880718  -9.18514045  -9.05000801  -9.27300596
 -11.77187741 -13.09829352 -14.0642257  -16.7497133  -20.59922272]"
144,"[-14.97210389 -13.77013123 -15.30003051 -15.26678675 -14.21955937
 -15.27571059 -14.13061515 -15.2767893  -13.73247458 -14.82549794
 -14.68565842 -15.14508911 -14.67291008 -14.45854178 -14.45736501
 -15.18009802 -16.18113718 -14.14042157 -16.04973117 -15.2332488
 -13.83907035 -16.50102253 -16.69528768 -18.3066783  -19.50453227
 -18.66980996 -19.06638151 -19.59749711 -17.29485208 -16.61261957
 -15.79241076 -16.09895939 -15.9157755  -15.54146452 -15.60187206
 -15.3463168  -16.17819525 -18.04200307 -18.52830335 -19.14198899
 -19.50590516 -18.61469789 -17.4097833  -18.18547097 -16.16034757
 -15.23442557 -16.0882704  -15.72876711 -16.00677906 -15.82712548
 -15.49517823 -15.52410716 -15.96039471 -16.78266286 -16.89828053
 -16.31234705 -16.40864608 -16.69930831 -16.03766928 -16.64115625
 -18.06445977 -18.00464062 -18.09623256 -16.9440765  -17.9723775
 -18.01140705 -16.67998966 -16.98359637 -16.4167854  -17.28445728]"
