,0
118,"[26.26231513 23.97761584 19.06332555 19.92236777 21.49051209 24.09235093
 26.38214956]"
119,"[ 46.46216348  48.41874002 -48.01634962 -43.56278446 -44.2291698
 -43.74156527 -44.97686014 -41.8332167  -44.04295572 -44.50291596
 -43.37785503 -44.02048922 -41.1652035  -38.79052052 -39.66991106
 -38.8861331  -40.32433257 -39.78142965 -39.39510581 -37.69112299
 -35.62089007 -34.67143267 -34.44745408 -33.89633338 -33.36933647
 -35.82172551 -35.96764501 -37.21374656 -36.38667325 -36.42197636
 -36.52592439]"
120,"[ 45.76159298  44.87813277  43.78334426  45.29029652  45.42611541
  44.71044302  45.08544045  45.54261566  45.09152043  45.6766694
  44.77143894  45.12672547  45.24832505  45.63254051  45.59733547
  45.55644271  45.86789455  44.84371224  45.11780163  45.36982657
  45.49162229  44.98835691  46.28996278  46.87726916  45.39600971
  43.66890336  46.37949538  42.55381556  41.03117302  43.66252918
  46.62671518 -48.28361766 -47.6809309  -47.91110714 -47.38182534
  48.12170362 -48.39698084 -48.57195087 -48.3705241  -48.01358421
 -47.5423466   48.87111009  45.24234314  45.40797354  43.61634096
  44.57972347  47.07849686  48.02716975 -46.54953502 -46.14698156
 -44.68525649 -43.65002236 -43.76222739 -45.10726589 -44.63240971
 -41.97998936 -40.96909475 -41.36626449 -41.02475598 -41.16002571
 -40.97622401 -40.80518047 -40.4861875  -39.42624119 -38.52751239
 -37.21757106 -39.04970415 -39.81502644 -40.43441942 -40.45190426
 -38.65372099 -35.81446876 -36.22084673 -39.30351386 -41.08795834
 -43.90334175 -43.44186152 -45.01558569 -43.43636993 -43.83370637
 -43.93602654 -43.75576496 -43.39769341 -43.71985386 -43.40964744
 -44.41051989 -44.54997696 -43.68361915 -43.06425559 -43.6979071
 -43.62703611 -44.54992793 -42.66749772 -43.13457741 -43.12795808
 -48.02417514 -48.25914869 -47.08336701 -48.01435892 -47.51157406
  48.84688823 -47.68729526  48.57946721  45.68402421  45.97409806
  45.46818495  45.2137084   45.00934264  45.17909174  46.47971697
  44.66572576  45.21988644  45.33295444  45.18095496  45.24038185
  45.44464954  46.02617014  45.52506217  45.71167831  45.55869819
  45.40199162  45.42180059  44.6943605   44.60953498  44.5626603
  44.65229096  45.36109886  42.14174987  40.52457346  45.63136374
  45.92045695  44.94246287  45.06984824  47.69757603 -46.71364543
 -44.17522469 -42.93966504 -43.30168858 -43.09027201 -41.85089767
 -41.41886611 -41.25190204 -39.52640394 -37.69229976 -37.09901146
 -37.78791233 -38.59370571 -37.77800785 -35.40495274 -38.0286599
 -40.75850192 -38.91937685 -37.85479211 -38.72109108 -40.57349404
 -39.44717789 -37.92265252 -41.02530514 -46.26090272 -48.43066196]"
121,"[42.2024516  42.03633087 41.77685305 42.34797884 42.02691671 41.05147231
 42.33974145 41.63603289 41.61249748 39.71083689 37.70973922 36.24201262
 31.65702184 29.18776577 28.09797853 29.19796445 30.73629725 29.79978432
 30.7055051  29.77977923 31.10354761 28.77923039 28.00373885 28.85169982
 28.9210312  31.27447348 31.43608325 30.49790323 29.46871965 32.28963388
 32.11841382 29.81861265 29.36781161 29.03900241 29.42351206 29.91393103
 28.86680171 28.82002509 26.91816837 25.88712157 24.55580225 24.17599968
 23.11661233 23.60438357 23.60605066 23.32186067 23.82600862 24.03488532
 23.76667979 23.65410211 23.18319791 23.11622008 24.11569021 23.81139706
 23.17074376 23.5008278  23.80257128 22.65257263 23.4126681  23.66420272
 23.10209884 22.77564318 23.42659321 23.53142382 23.51691032 24.73908421
 23.37648241 22.50341701 22.02074511 20.67206843 18.82591217 16.9663211
 15.79396382 16.1537613  17.13567795 16.75754246 18.45356247 18.97389102
 16.18651474 17.76171968 18.82630442 18.16221379 19.30338666 18.02982715
 19.9803237  21.59142013 18.55554922]"
122,"[ 39.43537461  38.54269637  37.35651204  39.69151825  39.59247342
  42.28207971  44.95452477  45.83308176  45.74296078  46.72997676
  48.29164884 -47.89217095 -45.17101741 -43.06019573 -44.36453759
 -43.83776623 -43.77169059 -42.81819294 -41.84999548 -42.29118623
 -43.23386739 -43.99009913 -44.24622316 -44.73195466 -43.68435463
 -44.88271853 -43.68885577 -43.55937183]"
123,"[36.78303271 37.38357775 37.87007415 37.57186098 37.07820589 37.61814727
 37.74719973 38.13729904 37.91802754 37.74670941 37.59127768 37.89331536
 37.97961184 37.78524863 37.95009452 37.50753087 36.88923621 37.76887192
 37.13390635 37.52243663 37.87174124 37.50272573 37.66453163 37.25658464
 36.47138474 37.80201761 38.09424887 38.09493532 37.79583957 37.95627257
 37.84016458 37.13223925 36.52492778 38.10582044 37.83565362 37.10105484
 37.89174633 37.20019773 38.4284516  37.89213859 38.34333189 40.68177034
 41.34144809 40.42444993 39.69916725 39.16903229 37.9402881  39.04507917
 40.68932129 40.55193337 39.40340568 37.026428   34.52873332 36.80254748
 38.54612861 35.93634657 33.28076855 33.6849891  35.91369374 37.88027283
 39.141084   39.469599   39.27347064 41.1344346  42.22167218 44.16589263
 46.16502902 43.74343213 45.32334415 47.67570772 45.93908914 47.37876938
 43.22133844 39.99904752 38.54406927 34.60267371 32.53665755 29.86901764
 29.35163102 27.95813901 29.63454618 29.54256198 29.04429787 27.43477047
 25.38287555 25.54203372 26.36547865 27.2482524  26.53669871 26.21357723
 26.12767301 25.03435546 23.80011968 23.47690014 23.83355956 23.00040628
 24.30711149 23.20359526 23.89514387 25.7465956  28.5278919  31.34380485
 29.13598788 25.85279911 21.06442322 15.61480056 14.28534446 16.099826
 18.44797281 17.19677193 17.45517105 17.2135409  16.98583588 17.13234376
 16.14160134 15.99175928 17.74122426 18.2172278  20.29775746 20.75424622
 22.15175886 19.53923102 21.03078721 21.64937606 20.88290642 21.39421306
 20.98616801 21.03598461 18.83748374 22.02996315 20.57969198 18.55927566
 18.56133501 19.45626872 22.02966895 22.44546108 22.81320176 19.41106113
 20.07475951 20.84113108 18.53093511 20.33090315 20.59744159 20.83387433
 20.7668965  20.55880431 21.35037837 21.54111321 20.80886797 17.95490611
 21.07521028 19.78409728 20.56792427 21.30105209 20.52467797 20.32972638
 19.89324271 19.7451658  20.04033898 20.17988431 19.88706467 21.49463078
 21.73037707 20.99626862 19.87235504 21.44148    20.0131752  21.88610299
 20.47594007 21.61515166 20.9536107  21.46815345 20.46348592 21.2796741
 20.41504222 20.99626862 20.27314335 20.81318279 21.92513254 19.17227485
 22.05232178 20.33874828 19.50353566 19.28367576 20.46897752 19.83705194
 22.25668753 20.78690159 20.17380433 21.97455688 20.56037333 20.6721665
 20.17223531 19.60209016 22.00093615 19.65357385 17.67326578 15.44936629
 14.80057367 13.82218734 13.83591632 15.05867859 16.21926818 17.22383764
 19.31956725 21.16484094 21.41353171 19.96286828 18.95761236 17.96539898
 17.54146753 18.09013662 20.04347704 21.43706711 20.60911123 21.15915322
 20.34404375 18.61311289 17.71876756 20.40092097 23.24134997 24.36918612
 24.43469299 25.13722478 25.27010175 25.14752152 25.01552713 24.65465095
 24.59953888 26.12865365 28.37804983 31.29634179 29.93638773 32.08016879
 32.12449379 31.71105521 32.04770954 30.13398705 27.77054223 27.78309444
 28.84709081 26.1753322  24.49019732 25.14301057 26.78725269 24.76036413
 25.01405617 24.46646578 24.35182876 24.62121106 24.31985983 25.09711653
 23.55564567 25.0692663  23.35049541 24.60218661 27.71484177 28.34627704
 25.22499222 24.39595764 23.28037952 21.54680093 23.14348192 22.84173844
 23.55839147 23.87170653 23.42041517 24.26867033 24.34545459 24.09186061
 24.34153202 22.54460397 23.87003944 23.52210772 24.56884479 25.03759157
 22.76054129 24.02115634 24.52510816 23.1536806  23.78021265 23.25458864
 22.21383349 23.91210897 23.78894036 23.35794828 23.64586472 23.72362961
 23.24311513 23.46081761 23.54152443 23.57241465 24.01046734 22.2907158
 20.99146347 22.15852529 23.31058328 22.86919641 24.85313285 23.49347298
 23.80992609 23.53868057 23.24644931 23.49357105 23.05032095 22.82094883
 23.77707459 21.30624949 22.5486246  23.80384611 24.00448543 23.873962
 23.50033747 23.34333672 22.79613859 23.70764515 23.91936572 24.02586342
 24.99395301 23.39227075 24.60454015 24.32201725 24.86617539 26.29585308
 22.97030058 24.82322327 22.79780568 23.58683008 24.00634865 23.08366277
 22.72818011 24.00370091 22.51459633 21.91640483 23.0403184  23.50759422
 23.43080997 22.59883346 23.997719   22.99275727 22.75544196 23.8123777
 22.75299035 24.02145053 21.99524843 24.32682239 23.04757515 24.54285778
 24.89294691 23.50877099 24.95708088 27.7993731  25.87858999 24.59022278
 24.38477832 24.5198127  24.74477193 24.01968538 25.30785646 24.58453506
 24.95953249 24.15697523 24.09578318 23.74108504 24.4302801  22.74700844
 20.5815552  22.88233701 21.32497975 21.07785802 20.49319937 19.74291032
 21.69056302 19.49039506 20.27843881 21.74332155 19.65514288 19.93972513
 21.79205944 20.90399022 19.25661005 20.50486901 22.10341322 19.57963346
 20.81867439 20.77778162 20.63333308 21.08462444 21.32027267 21.15268099
 20.79141254 21.54964479 20.35286953 21.02666851 20.21528548 19.87755244
 21.70586103 20.23754605 21.80863229 19.97071341]"
124,"[ 43.264977    40.12770772  42.16744268  41.92698931  43.18760436
  40.77816743  40.77581389  43.13092326  44.97472599  45.18772139
  45.93340142  44.02997567  43.86728719  40.20302101  41.0451962
  41.75498474  40.89672703  41.01244276  44.10215091  48.07139669
 -47.46860233 -47.01778168 -47.27335655 -48.88780187 -45.82253622
 -45.76700247 -45.96829882 -45.30839553 -48.87934972 -45.3347944
 -43.94517593]"
125,[37.25030853 34.99453818]
126,"[38.27968823 37.55911263 38.5111197  37.0436873  34.88343146 34.99669559
 35.05023863 35.20851422 35.11143068 34.54020683 34.73947324 37.32875987
 37.80652856 38.21290653 38.58829621 38.07218443 38.36402343 39.45351648
 38.8963158  39.50862855 37.51488569 38.53024222 38.85189273 38.26762634
 38.0955237  38.18740984 37.83938006 40.32815091 41.85304892 42.0417244
 44.21943567 43.82659056 43.68930071 44.36162873 43.68253428 44.10891734
 43.65684146 43.34774316 43.50896068 44.49901665 45.56889686 43.22781067
 43.95485851 43.43325513 44.42144788 42.84016296 42.98676891 42.73140979
 43.83090538 42.25864237 43.92632183 43.00902948 44.30700698 42.69924474
 43.0240333  43.33352386 43.2017256  45.0020859  43.6238919  43.22437842
 44.6428768  43.75686693 44.52618043 45.75580719 47.03613313 44.92853776
 42.51762987 42.04682374]"
127,"[-43.93357494 -43.66680114 -46.03227589 -46.1594161   48.79618905
  48.95848527]"
128,"[-43.85440772 -43.31326996 -43.08649654 -45.02929506  48.69322166
  44.46724385  39.33897752  33.77795395  32.90400597  33.44836024
  33.67263302  34.4715619   34.81331557  34.83488969  35.00748265
  33.72597993  34.42125497  36.51953425  36.87344788  35.65470624
  34.97296406  34.61022465  35.32060158  34.96345183  34.40026924
  34.57864798  35.10564489  35.28902491  33.62909252  32.87007576
  32.9882431   33.62516995  34.93471903  34.64719485  34.33868493
  33.72382252  34.09273997  34.91736167  35.12104097  34.71446688
  34.98424144  33.9204412   33.36039667  34.32377918  34.07106778
  35.08828753  35.36943754  35.06396762  34.62307106  34.62748395
  34.13579014  34.64209551  34.81821878  36.28937762  36.11972659
  36.68565497  37.26207623  37.01534675  36.13737814  33.25017253
  33.84718726  32.3834813   32.79250699  30.55791851  29.6377823
  28.29116497  27.10086194  26.02892238  24.82489037  25.76581618
  23.97271263  23.50112199  24.79860916  24.54040618  23.22271778
  24.87068634  23.98144035  23.40658812  23.77491718  24.19973121
  22.95206064  23.84875951  23.09082146  22.82899009  23.3677547
  23.78040878  23.68558071  23.89445742  24.0042893   23.77462299
  23.26959246  25.1048636   25.83318627  25.56213688  25.16899758
  25.02788322  23.5399554   23.90563673  24.46038581  23.51426259
  23.83787439  22.32964728  21.38558341  20.87329613  22.33778661
  24.03498339  25.43141732  24.35918357  23.38599464  23.43296738
  24.62532976  24.87568761  23.54946763  21.14346295  20.28059622
  23.00972238  24.55393903  24.3538881   24.89912495  27.31356315
  27.76142226  28.37961886  28.35343572  28.51632032  29.58404313
  30.95498037  29.60228306  30.63362405  30.06740147  31.16807384
  33.00324692  35.13074932  39.31956081  43.35097928  44.71583655
  42.87556413  43.34401673  44.574428    44.85891219  45.10564167
  41.5645441   39.59727857  40.35864887  39.60335855  39.67857377
  41.28045217  44.79772014  42.29669127  44.40163892  43.49209364
  43.56564177  43.63732669  42.50615636  43.8735633   43.12043039
  44.41576016  43.26634989  43.56917208  43.32871871  43.26752666
  43.97643263  43.05815964  43.94622886  44.72368169  43.17505214
  44.12058697  43.17887665  44.1719726   43.16426508  43.33470063
  43.27576406  44.03752661  43.84757629  43.12405877  44.42184014
  43.40697393  43.77412622  43.15406641  43.65801823  44.72780038
  42.66953129  44.12284245  45.17477692  44.20335314  40.84347818
  37.87850767  39.41556564  38.6770443   37.94283777  38.26164442
  38.08640373  37.7853467   38.102094    37.65541166  37.73680493
  38.05325804  37.93803263  37.92116559  39.67710281  38.17956471
  38.37922338  37.97716024  37.58509964  37.30483221  38.09738692
  36.85550214  36.59210175  37.3196399   38.47395338  38.59202265
  39.42292045  41.55159963  42.55656135]"
129,"[-39.348643   -38.3837503  -40.76803376 -40.13694172 -42.60583496
 -44.21434249 -46.29244016 -46.82671343 -45.94263542 -45.58696644
 -45.71710742 -45.23093463 -44.27035675 -43.77647612 -44.6699781
 -44.40768583 -44.04800603 -44.07802347 -44.0436814  -41.70471339
 -42.26444413 -43.97714485 -44.19750487 -43.15355283 -44.29040107
 -44.78533099 -44.07043331 -43.81257354 -44.36604778 -44.90356697
 -43.87886493 -43.68007903 -43.84450324 -44.34088451 -43.94800018
 -43.54325008 -43.36118412 -43.7956967  -44.47092742 -43.86789155
 -43.73925095 -43.93781131 -44.16654601 -44.13242948 -44.27888834
 -44.14887484 -44.13436135 -43.95413899 -44.31359325 -44.15927945
 -44.68011793 -43.72275656 -44.81164161 -44.01047687 -43.93994911
 -44.41281459 -43.97307519 -43.81348554 -44.28177142 -43.31377009
 -43.74263417 -43.89500629 -45.17438102 -45.60363735 -45.16842852
 -44.23311198 -43.71484278 -44.62973256 -43.31588827 -44.51820416
 -44.73848573 -44.26489458 -43.44067494 -44.13464573 -43.67777452
 -43.83948235 -44.08653545 -44.10451061 -43.84461111 -44.00129806
 -43.99132493 -43.59159572 -44.47872352 -44.14133371 -43.73608348
 -43.89336862 -43.97357532 -44.19264089 -44.89637887 -44.17521488
 -44.50436731 -44.00187664 -43.14506047 -45.77487703 -44.37563846
 -43.6836976  -44.44311642 -43.6902679  -43.70171199 -44.09667528
 -43.93939995 -44.07961211 -43.92493548 -43.96718153 -43.59091908
 -42.3278132  -43.80957278 -44.00592669 -44.28654715 -44.50428886
 -43.8801986  -44.41876708 -45.17729352 -44.36924467 -43.96725998
 -43.76464958 -44.68788461 -43.67405789 -44.00444592 -43.80684659
 -44.04354411 -44.33606956 -44.05535104 -44.31065132 -44.18321692
 -43.7006627  -44.18006906 -42.87311869 -44.55539991 -43.95202081
 -44.75446039 -44.084633   -44.01201647 -43.9312312  -44.40884299
 -43.67288112 -44.05863619 -43.831294   -44.1100022  -44.23488694
 -43.86040925 -43.41821825 -43.96380812 -43.81828088 -43.75569632
 -45.2912441  -44.67552853 -44.29840311 -43.78090862 -44.68604101
 -46.16760446 -48.24562662 -46.01857632 -48.30765123 -48.89771125
 -48.93249364  48.63153929 -46.4425372  -44.66428057 -44.04010206
 -42.71233266 -43.95319758 -42.8077393  -42.25268623 -43.53596391
 -43.16165293 -43.06643261 -41.30419967 -43.16257473 -45.07081543
 -47.44121301 -48.2407087 ]"
130,"[-43.72100121 -43.82460602 -43.74605661 -43.84484646 -43.75111672
 -43.89810512 -44.30395354 -43.75426458 -45.14850188 -44.31599582
 -44.59662609 -44.2595893  -43.63921568 -44.37083331 -45.32717482
 -43.59885247 -39.08667435 -36.51013606 -38.43307658 -39.74016424
 -39.04146676 -39.23661448 -40.4926107  -39.44984523 -39.35426208
 -37.64983797 -35.85644023 -34.07226052 -31.22182898 -32.41232813
 -32.62718675 -33.82710007 -37.23208456 -39.39758683 -38.76610254
 -39.69629033 -39.96164219 -37.43076259 -35.80113203]"
131,"[-48.35565071 -47.39572103 -47.99587382 -46.62606431 -46.83733378
  48.82168574 -48.84210298 -48.30065533  48.99369031  48.88474101
 -48.07709058 -48.26539047  48.48434496 -47.68706972 -45.09495884
 -40.10724789 -37.93422409 -38.61743724 -38.31402667 -37.25091288
 -38.5781135  -37.9495221  -38.01404834 -37.10430693 -38.68716087
 -37.69563394 -37.49273915 -36.71489407 -38.99665143 -37.92912476
 -36.25811111 -35.8129978  -36.33881793 -37.21629622 -37.07527993
 -34.05431478 -33.41228859 -31.63428692 -29.52649542 -31.50847058
 -30.31895206 -30.67982825 -30.62569682 -31.06541661 -30.21343501
 -32.56246439 -32.88872392 -34.96111426 -37.18854406 -34.95719169
 -36.03275963 -37.19893886 -37.18893632 -35.92165291 -36.00814552
 -35.84957574 -35.83035516 -36.01893258 -35.40250114 -38.27676228
 -37.89499842 -36.386281   -35.35925483 -33.38208482 -30.01132473
 -30.95891891 -31.6510559  -29.87815357 -30.27276384 -31.19074263
 -31.84061396 -31.45541786 -31.6088883  -30.98451366]"
132,"[-32.88342846 -33.41905501 -31.78579608 -31.08100881 -31.13092348
 -31.40971995 -33.25116914 -33.62371496 -32.01712948 -32.60345522
 -31.33862342 -31.72176017 -31.98810249 -32.53255482 -31.4774823
 -31.7942296  -33.13594372 -33.54055653 -33.35325395 -32.15373289
 -34.4268606  -32.43841321 -31.26134884 -30.08379416 -31.89807957
 -32.83557314 -31.16367692 -29.49148651 -25.64354611 -25.20902373
 -26.17740752 -27.66572759 -26.23840344 -27.92451896 -26.92269529
 -25.91969485 -27.65699988 -26.96329386 -26.88807863 -27.74721892
 -27.46155796 -28.61283145 -27.77859946 -26.16034435 -26.8750361
 -26.50052899 -27.69446039 -26.13210186 -27.41389877 -29.58190168
 -30.22196659 -29.67359169 -26.22428219 -22.59414235 -20.17127063
 -18.05887011 -16.02747061 -14.58730005 -12.58296625 -13.29432382
 -13.0255299  -14.12041648 -11.87111836  -9.49070844  -6.9885028
  -4.50904805  -3.93203841  -1.39345096  -1.1893794   -3.53556493
  -2.70005811  -4.2600631   -5.93617608  -5.30346598  -3.44250202
  -4.82530503  -3.77366476  -4.41784836  -4.71419832  -2.31594071
  -0.86527728   2.82056302   4.28721091   3.19556045   0.57773714
  -0.96785242  -4.96053554  -6.52907211  -4.58642069  -5.26002355
  -5.39152761  -4.17141308  -5.37593541  -4.40402131  -1.6876435
  -2.01076498  -2.08058668  -4.28036238  -5.6144275   -5.94137348
  -8.46329002  -7.87735653  -5.35455742  -2.45901635  -1.58899094
  -4.87267003  -8.48349124 -14.91679569 -20.70552429 -24.66947461
 -23.52555594 -23.50545278 -24.47295399 -25.48134796 -26.75824166
 -26.1634824  -25.58304052 -24.07765727 -22.63356415 -23.04513951
 -23.38091127 -23.16605265 -24.62917023 -22.22228297 -22.28994726
 -23.27088326 -22.9696301  -21.66459198 -23.26088071 -24.16307118
 -23.78846601 -22.63660414 -23.20263059 -22.84930535 -25.33268266
 -28.57595931 -29.85157818 -29.17875983 -28.95831156 -28.93840453
 -29.08814853 -29.42176287 -30.13635656 -30.63942581 -29.19954944
 -27.0039905  -28.27460809 -31.37578974 -30.8105478  -28.84955838
 -28.95027029 -29.39852166 -30.17185579 -32.96688108 -32.97953136
 -27.15726481 -22.71378065 -20.72415648]"
133,"[-34.06470958 -35.59578564 -36.11248581 -37.87254172 -39.20474362
 -40.19122025 -42.23299494 -40.36248934 -38.00806642 -35.62010555
 -33.40228604 -34.44431602 -34.71938605 -35.43368555 -35.06516035
 -34.64809339 -34.09491335 -32.69514523 -32.31132203]"
134,"[-37.24610774 -39.09373497 -39.17610888 -38.45935778 -37.33858226
 -34.44402183 -36.43188084 -36.29625808 -36.09659941 -32.51500133]"
135,"[-30.16195131 -30.02240598 -30.91547648 -30.39534406 -29.85746203
 -30.65884252 -31.0104026  -30.45810514 -29.86197298 -29.46648014
 -29.81107767 -29.72419281 -31.30694869 -30.78171693 -30.22147627
 -29.05500284 -28.233225   -29.59317906 -31.86620871 -29.55846434
 -31.12562802 -30.4924276  -30.19392023 -29.76126107 -31.70185314
 -36.36529526 -36.90896308 -40.77804611 -43.56400046 -45.17592062
 -44.93188791 -47.3611436   48.98104003 -47.23861241 -45.62902617
 -46.90119318 -48.50123385 -47.96577792 -47.73878876  46.92502642
  46.84167186  48.70812742 -49.04901477  47.97088091  48.73764474
 -46.97428041 -48.27712778 -47.70189702 -47.89673093 -48.64679443
 -48.74637861]"
136,"[-22.92393219 -24.62367863 -25.04966944 -26.73097982 -27.10205468
 -26.25889885 -26.02727125 -25.9096923  -26.15014567 -26.2070229
 -28.31157828 -29.78518873 -31.33607375 -32.38938112 -32.53912512
 -31.63693466 -32.42105585 -32.60169007 -32.46538086 -32.29455305
 -32.61375196 -32.11862591 -32.13980777 -32.20521658 -32.22227975
 -32.45302477 -32.86518852 -32.38977337 -32.66651049 -32.28504083
 -32.30416334 -32.47754081 -32.92638057 -32.03507523 -32.32387424
 -31.98653346 -30.83104322 -29.96484231 -31.50111577 -31.44757272
 -27.34025257 -25.90851553 -25.63981968 -26.46620653 -26.21722157
 -25.07761773 -26.04296152 -25.8135894  -25.39044246 -25.95058506
 -26.16259982 -25.76083087 -25.73405935 -25.14106525 -24.50992418
 -24.1777808  -23.51437662 -22.55589732 -24.57974588 -24.7869555
 -24.6158335  -24.59082713 -24.6500579  -22.70976002 -23.06053559
 -23.48132899 -23.58576734 -23.91967588 -25.68277179 -27.05253227
 -28.13231696 -28.54124459 -31.06678951 -32.12039107 -33.59586473
 -33.5247682  -33.20890347 -31.72107372 -27.93648279 -24.16728794
 -20.09487863 -17.68926621 -14.20720328]"
137,"[-25.88164595 -25.76642053 -25.57029217 -27.13461198 -25.55538642
 -24.91120281 -22.3538851  -21.06630241 -18.63872361 -19.03970805
 -20.85134573 -22.60228167 -23.11299993 -21.62752372 -20.9286203
 -19.17140824 -19.9698468  -19.4940394  -18.80945335 -17.45646185
 -17.9447234  -18.13536017 -18.5601742  -18.56076259 -19.33135092
 -20.49105792 -21.38579551 -22.07822669 -21.91377306 -22.24022872]"
138,"[-28.05337529 -29.32261999 -28.40493538 -30.2033344  -30.30139858
 -32.89401939 -32.84606601 -33.9825318  -38.07867263 -39.32793184
 -40.29622737 -40.17636352 -40.29097113 -36.48189357 -33.28755095
 -34.99994767 -36.01863838 -35.65315318 -36.12690124 -36.85640068
 -36.49542643 -34.19376204 -33.52672948 -35.09997314 -36.60408154
 -36.69802703 -36.57054359 -32.49597688 -29.5087458  -27.5613873
 -29.27760853 -29.94777914 -29.85932525 -30.40995562 -31.98800442
 -32.5320645  -35.03927141]"
139,"[-32.41919263 -32.74378506 -32.47106858 -32.20521658 -33.04297888
 -32.60904488 -32.262388   -32.08665699 -32.27131184 -32.87568139
 -31.57044714 -31.21790641 -34.62259671 -35.30728082 -34.07235859
 -32.75614115 -32.27190023 -32.83243508 -32.18442698 -32.66415695
 -33.11642895 -32.52725935 -32.03125073 -32.18864374 -32.71387549
 -32.20776625 -32.04164553 -32.95766304 -32.51804132 -33.37139582
 -33.5735061  -33.01591317 -32.81517579 -31.71362084 -32.90206065
 -31.07071208 -30.15145844 -28.85485384 -27.71985902 -28.19772577
 -27.77938397 -27.10950755]"
140,"[-30.4423168  -34.75998462 -33.89760822 -30.1808777  -27.77781495
 -25.77730566 -25.44996742 -21.2363457  -18.00493481 -17.4229239
 -15.16489807 -10.33739458  -6.74010623]"
141,[-16.37971714 -16.70450571]
142,"[-31.30420289 -29.65760723 -30.21853434 -30.77436212 -31.10670163
 -29.91080894 -30.87683919 -28.97262893 -29.59082552 -29.33674123
 -30.83594643 -29.73144956 -30.85320572 -30.72121133 -30.05898392
 -30.79662269 -30.98245431 -30.53998873 -30.8606586  -30.26991997
 -30.36004096 -30.93106868 -31.71332665 -33.94497322 -34.67221718
 -34.53012218 -33.47975674 -31.53720338 -32.92530186 -29.9758255
 -31.18211298 -31.96250774 -29.69114518 -33.99076919 -37.90303968
 -37.71838483 -36.55504945 -35.41515142 -33.37531839 -33.21684667
 -34.37469046 -34.50746936 -32.93412764 -33.06523945 -32.04135134
 -31.92288981 -32.67259047 -32.89519616 -33.89751015 -32.85989305
 -31.52984857 -31.60192574 -33.23361565 -33.7495313  -33.42268339
 -36.20731387 -33.55742357 -34.58798005 -34.87540616 -32.56952502
 -33.21743506 -31.99329989 -33.03150537 -31.51102025 -32.13578714
 -31.17946525 -32.32720842 -32.31504847 -30.35160744 -30.07251678
 -27.08871795 -25.14332073 -25.00132379 -26.90308245 -29.7283115
 -30.32562043 -30.63501292 -30.59921949 -30.20382472 -30.27796124
 -31.5393608  -33.38316352 -31.66792294 -30.61294848]"
143,"[-24.36567177 -26.90494567 -28.26539005 -28.33962464 -26.11582321
 -27.07096833 -28.26970488 -28.63783781 -25.08242287 -25.89007947
 -26.37549716 -26.75637844 -26.5766268  -27.02654526 -27.27052894
 -27.04380455 -25.97117854 -27.26797927 -26.2582124  -25.44329906
 -26.35627658 -25.97372821 -26.43217826 -25.71022976 -25.25835001
 -26.21388739 -26.30028193 -28.93938517 -28.58909991 -26.15877532
 -25.035254   -22.4015443  -20.1434204  -18.8087669  -19.78980097
 -20.74543641 -20.87860757 -16.4326718  -14.61377737 -14.0669715
 -14.59455679 -15.76171668 -14.21338132 -15.38093346 -15.54852515
 -16.14946245 -17.11019723 -15.59226177 -15.61628749 -16.04325894
 -14.40931356 -15.32268334 -16.30881674 -12.24160484 -10.76750407
  -9.84373949 -13.21136152 -15.8331074  -14.13110548 -10.85478119
  -9.96386811  -8.15291688 -12.09421438 -15.39250503 -13.6752051
 -15.40152694 -14.526108   -15.0993912  -14.45167728 -14.57406138
 -14.21014521 -16.11013871 -15.83438223 -13.72982685 -14.83177405
 -15.10851117 -13.14104951 -15.81516165 -15.99638426 -14.18131434
 -15.8621344  -15.09782217 -12.79900164 -13.053184   -13.37728612
 -13.31844761 -14.18170659 -14.76067752 -15.71229233 -15.46575898
 -16.51024057 -18.86309446 -20.74788801 -18.21773408 -17.29593078
 -14.54925114 -12.99797387 -16.31626962 -16.21006611 -17.58757366
 -16.66204392 -14.82353666 -15.89351493 -18.44563524 -20.15332489
 -23.93213003 -28.4527907  -32.23483197 -31.17956332 -30.33787845
 -28.20478639 -28.2200844  -28.82268879 -29.32026645 -31.31548027
 -33.5880196  -33.91349461 -34.38832138 -34.69663516 -33.62410722
 -33.16791265 -31.83316108 -30.59313951 -30.07732192 -31.24869856
 -33.01620736 -33.46710646]"
