,0
517,"[ 4.59709372e+00  3.57683398e+00  4.98434917e+00  7.21177897e+00
  6.99348811e+00  7.00525581e+00  7.36505329e+00  9.97983660e+00
  1.27705471e+01  9.67044411e+00  6.74185542e+00  6.30448917e+00
  4.71575138e+00  2.50371765e+00  5.72877080e-03 -2.27563633e+00
 -5.28169573e+00 -9.25917891e+00 -8.61852561e+00 -7.74673505e+00
 -3.84780128e+00  3.16199967e-01  4.51136280e-01  1.72022799e-02
 -7.81432409e-01  5.41061134e-01 -3.54951286e-01 -4.87435995e-01
 -1.10337711e+00 -2.46509633e+00 -1.21977930e+00 -5.01164980e-01
 -2.81498933e+00 -1.01786515e+00  4.21324769e-01  1.02321989e-01
  2.78912756e-02  1.28664310e+00 -2.49532292e-01 -6.09722028e-01
 -6.92684325e-01 -4.13985923e-01  1.49294731e-01  3.06866540e+00
  2.67866415e+00 -5.13445825e-02 -1.38817832e-01  7.58567487e-01
  1.87404754e+00 -8.15483502e-02  1.79902845e+00  8.56925860e-01
  1.15925773e+00  6.64304987e-02  1.38147116e+00  5.54645305e+00
  4.58336473e+00  3.33263135e-01]"
518,"[12.40349283 10.51899347 10.40366999 12.33014083 12.1549982  13.36667922
 13.49063234 13.63596346 15.27255657 16.93915733 16.74273477 17.66287098
 17.41986794 17.45487685 15.86123585 14.68309278 14.80106399 14.87588696
 16.84776151 19.26671066 19.46146612 19.36134259 20.82965757 19.05626493
 19.20738183 19.49068925 19.63847197 18.64508182 19.72231684 18.82404895
 19.56315868 19.045674   19.67926667 19.26808356 18.9309389  19.56011869
 18.64115925 19.85156543 19.88412274 19.76193477 19.11343634 19.45175777
 19.04332046 19.91991617 20.45887691 20.10319812 19.93197806 19.78801984
 20.23607509 19.99111076 19.91050201 18.68950489 16.9614179  14.81547943
 15.38591877 16.53003356 17.45360202 19.22287597 19.81910619 19.28955961
 20.07946659 18.22183681 19.68318924 17.78868733 17.21707122 15.31992157
 16.79529717 16.24623582 14.15835135 16.40392303 15.58763679 15.97136193
 15.86633519 16.00313472 16.05285326 16.50061431 16.0735448  16.53425032
 15.93321496 16.79186493 15.04485155 16.4472674  16.48688532 16.05765841
 16.14189554 15.87761257 16.45079771 17.02388478 16.00097731 16.62966677
 15.84986041 15.95586779 16.57102439 16.84609442 16.34988966 16.4760002
 16.14434714 16.41559267 16.56425796 16.27938152 16.49424014 16.68026789
 16.46501701 16.13434459 16.81422356 15.52016863 15.39052778 16.00362504
 13.45778084 11.27320509  9.63602359  9.44421005  9.21169988  5.73748208
  5.40828062  3.95565591  0.2728556  -1.03375155  1.47708374  0.9567552
  1.51738812  0.17302626 -1.42855794  0.90703666  1.18622538  1.04805295
 -0.54970675 -0.3899602  -0.58138148 -0.13469914  0.35993659  2.06968559
  3.06219316  0.59676159  0.5384134  -1.49131901 -0.70239268  0.23980797
 -0.84821412 -0.42594975  1.09080893 -0.03928269 -0.76544795 -0.692194
 -1.05620824 -3.0433808  -3.71315916 -3.14291595  0.88850253 -0.2820896
 -0.1320514  -0.04369558  0.71708634  1.4353084   0.74464237 -0.89881523
 -1.22929152  1.0210853  -1.00511681 -1.71059052 -1.71176729 -3.06730846
 -3.52968108 -2.69917553 -0.43771745 -0.38378216 -0.40702337 -0.54333258
 -0.35730483 -0.39486341  0.45652981 -1.05199148  0.77180615  1.47835857
  0.53762889  3.04218807  1.67134888  0.03838414  0.85212072  0.68658838
  0.59519256  0.35160114  0.81201247  1.96358014  2.32975179  3.48936073
  0.66638716  2.12244411  4.83391871  7.7890828  10.59352225  8.3246113
  8.96761813  9.85196091 10.5887171   9.43087332 10.7833745  10.78974867
 10.41396673  8.68342813 10.18645783  9.36222839 10.45888013 10.7387553
 10.48418069 11.79176847 10.64804593 10.92154693 10.48006199 11.2477084
 12.07242816  9.36281678  7.56785001  6.79794813  6.57857856  7.31857086
  6.54200062  7.4906735   9.03685144  9.77164635  9.0490114   7.46694197
  7.34328304  7.00927644 12.31650991 14.24896265 15.07780111 14.12373469
 12.75848517 12.26463395 11.78931687 12.0588953  11.40745495  8.93123632
  5.64363466  5.73110791  7.73818749  7.2278615   6.6241784   7.37299649
  7.57706805  6.63182741  6.66389439  7.6511065   8.13064035  8.79051422
  7.78378734  9.19640186  9.86686667  9.54825614  7.54558944  4.65652061
  4.58689504  5.33875312  7.32023796  8.16408023  7.36897585  6.95896951
  7.610606    6.97593462  9.99072173 12.32102086 10.45544788  9.31201953
  7.1213638   8.08651146  9.81685394 11.55592412 11.43608969 10.96547969
 12.25021852 14.97875629 12.12087187  6.59897591  1.32792812 -3.87045411
 -5.23599782 -3.62539172]"
519,"[11.11855787 11.72910546 11.8486457   9.0043922   8.35030411  7.40722088
  6.52993872  2.64944102  4.60925368  5.4748662 ]"
520,"[ 7.2344318   9.08402031  7.25404463  5.74611172  8.3522654   6.94553472
  7.0553666   7.63698526  8.07817601 11.52552422 13.91956507 10.02386742
  7.27895294  6.5004214   6.92974639  7.06360399]"
521,"[ 1.53336506e+01  1.43011328e+01  1.25376446e+01  1.18173632e+01
  9.96885342e+00  1.00374003e+01  1.16858592e+01  1.44701954e+01
  1.54610359e+01  1.65676902e+01  1.27672129e+01  1.19863278e+01
  1.17331261e+01  1.11122818e+01  9.15521491e+00  8.43934639e+00
  9.18698770e+00  9.55767031e+00  6.71900646e+00  3.95575398e+00
  4.35587220e-03 -1.91760401e+00]"
522,"[ 0.37494041 -2.49108334 -1.7851193  -1.04797085 -0.07164387  1.11709013
  1.93514153  2.40359412  2.75839033  1.94857632  1.75793955  2.12921054
  3.00207982  1.80089167  1.43069938  1.71979259  2.72563689  4.63906519
  3.30264653  0.91350889 -0.88763592]"
523,"[  2.25767462   2.94932129   2.38143162  -1.23880375  -2.12903038
  -0.05487489   1.68664689   1.75107506  -0.76025055   1.01186727
   2.53019498   2.6593455    3.83062408   0.65177559   2.96638445
   2.56275229  -2.15374256  -7.39252722  -9.11306328  -7.03557361
  -8.59704956  -9.03127775  -9.85560526 -12.32544971 -12.05793063
 -12.11784784 -11.4699378  -10.77358405 -11.46591717 -11.71431374
 -12.04361326 -11.95663033 -11.2635127  -12.26062929 -11.55446912
 -13.94527385 -11.82591078 -13.93968419 -13.84240453 -16.29773549
 -19.32742835 -21.85385585 -23.64136973 -23.38826608 -23.49966699
 -23.8032737  -23.61812852 -23.42494209 -23.25695815 -23.33639013
 -23.77787507 -23.31883664 -23.4177834  -23.1418308  -23.42562854
 -27.03036976 -31.33372021 -34.198273   -36.0862046  -33.32952242
 -31.38049682 -28.24440432 -26.27694266 -24.80921606 -23.0758336
 -22.91481222 -23.41229181 -23.82729942 -23.32677984 -22.63101448
 -21.69401123 -22.05675064 -24.60612515 -26.10209422 -27.41340845
 -29.54238182 -31.09414941 -34.4164658  -30.80584072 -28.42239081
 -29.28447302 -28.78218829 -27.42802001 -28.96664701 -28.98488695
 -29.44598473 -30.02897628 -27.9846323  -29.91865408 -29.31712839
 -30.83947674 -30.57656667 -31.42795989 -32.51000006 -33.63734588
 -35.65295705 -35.71591426 -34.26279923 -32.89205811 -33.70501017
 -32.23120359 -34.30810488 -32.1597148  -32.05910095 -33.51407921
 -30.01848341 -29.35027409 -27.9268725  -30.20460923 -31.81041019
 -30.81868713 -31.11140871 -31.97613866 -31.21417997 -32.44076675
 -33.10005223 -34.83078696 -34.78930581 -35.62206684 -37.06655222
 -37.80821162 -36.25683628]"
524,"[ 9.02910437 10.19920618 11.03902782  7.20530674  7.61541114  7.65581358
  9.07087971 11.7774511  14.51618755 13.85503884 12.67110998 13.18094566
 14.93756933 13.95545656 13.19604754 13.91603476 14.91168039]"
525,"[ 2.49587251  3.71843866  5.07829465  6.16651287  6.14542907  5.91252664
  6.02579077  8.67401397  9.50589242  9.04734431  7.58854155  5.83740948
  7.00349065  6.17475026  6.25633966  5.69472609  4.76615637  3.83317375
  4.21787953  5.28834813  8.98105292 11.34204614 13.0373797  15.28275525
 14.81959812 12.51675696 12.76093677 13.51946321 14.72967327 12.80663468
 15.58999033 14.7772344  14.39762795 14.43273493 15.00680264 14.39488215
 13.73696957 14.59512921 18.14583707 21.20073243 21.36145963 23.32646968
 21.32478362 21.1285572  22.1869639  21.93964604 22.96186706 22.53656271
 24.83146067 25.00611297 25.02288195 23.52642255 22.30954413 22.3224886
 22.79270635 24.59836211 23.22928808 21.31321205 22.28698937 20.58312422
 18.32813838 14.87147407 13.98526807 14.6877018  14.6614206  14.19404671
 14.2918167  13.55829663 12.22952698 10.71178765  8.79424066  7.56392745
  8.77502008 11.07050642  9.87588857]"
526,"[  0.08359173  -1.147506    -0.77084148  -0.90175716  -0.64021999
  -0.40231629   0.03544222   0.47810393  -2.32947357  -2.80606549
  -5.3485755   -8.0340631   -8.93664582  -9.34988827 -11.97791026
 -13.74639969 -15.3898573  -12.34280707 -12.08362344 -10.63668646
 -10.57912278  -9.67810909  -7.51030231  -8.86839315]"
527,"[16.88129946 19.55345032 18.90259836 16.21073659 17.0136861  16.56602312
 18.53250414 18.81639994 19.65161257 19.15678071]"
528,"[ 27.82967493  27.7980002   27.08075878  27.27894649  28.99124515
  29.47911445  30.87868644  31.6273084   30.48378199  31.26241158
  31.29310567  32.70611245  34.43822008  35.57154782  33.4325719
  35.03847093  35.31432547  34.94383899  34.46695288  33.96555073
  33.50925809  33.17093667  33.61869772  33.87229169  38.43914059
  39.09293449  38.47856239  36.8860001   40.25401439  41.3394868
  40.63460147  40.5625243   40.29726069  38.54730538  35.64382112
  35.5236925   35.36629949  33.27419825  35.38444136  34.86519152
  34.99198851  35.04700251  35.17183821  35.15144087  33.64880342
  32.31267896  33.60320358  34.10921475  33.05639771  33.92230442
  34.69181405  33.49346976  33.3616715   33.90151482  34.4543026
  38.30106623  41.1437507   40.44935824  39.97315857  41.14306425
  41.48981919  40.4034642   39.55373807  40.76551715  40.2599963
  39.94226836  40.53849858  40.35982564  40.35423598  39.8630325
  40.83631949  40.44102278  40.27911882  40.54673597  39.46528418
  40.037979    39.46901062  41.14659456  44.25513103  46.71693423
  47.86242192 -47.95959007 -46.82962594 -46.80859117 -47.36304605
 -46.5664609  -47.61326661 -46.88141363 -47.1794699  -47.91009708
 -45.4930798  -47.7692475  -47.05878232 -47.75400833 -47.12839808
 -46.9221593  -47.30607076 -47.88802283 -47.02707817 -47.47469212
 -46.80061855 -47.12740763 -47.0450141  -47.51563391 -47.19405205
 -47.46765111 -47.36576243 -46.71220389 -46.54469065 -47.34810107
 -47.71412562 -47.45906069 -47.41329414 -47.41181337 -47.08017992
 -47.0719033  -45.97232926 -48.6681636  -46.98736217 -47.68899177
 -48.38809916 -47.31891717 -47.67487053 -47.44653789 -47.44812653
 -47.44964653 -47.06228321 -46.68648165 -46.76314823 -47.87735345
 -47.0182622  -47.0634992  -46.12372074 -47.37139131 -47.30398199
 -46.9403404  -46.67446879 -48.47220195 -46.66448586 -48.33801779
 -47.72841357 -46.68194128 -47.34947397 -47.1096384  -47.57601203
 -47.39151408 -46.55952776 -47.22492265 -47.08831925 -47.47616308
 -46.89407372 -46.96675889 -47.16401499 -47.77354271 -47.18081338
 -46.67315473 -47.18908019 -45.13511612 -46.77315078 -46.86802787
 -47.19449333 -47.90089866 -47.54054222 -47.71559659 -47.20276015
 -47.23854377 -46.6789111  -47.90373272 -48.59016335 -48.96798738
 -48.54845175 -45.87855048 -47.19834726 -47.00284651 -48.1632988
 -46.80819891 -46.29041023 -47.25691119 -47.93042579 -47.74574151
 -47.71901903 -47.27709279 -45.3549662  -46.88100176 -47.46684698
 -47.22600136 -46.72309882 -46.18564827 -47.65914104  48.16906862
  46.48589502  44.85851993  43.75657273  45.42650767  47.54587075
 -48.7930954  -47.19771965 -47.67622382 -47.23796519 -47.2404364
 -47.62067046 -47.79136097 -48.35933302 -48.40722756 -48.24886666
 -48.04476862 -47.40324256 -48.70340983 -47.90444859 -47.72361824
 -48.15848973 -48.06423436 -48.24034684  48.96034849 -47.39879044
 -48.18712741 -47.5846809  -47.36424243 -47.11373748 -47.85350424
 -47.70576075 -48.24892059 -48.35814546 -46.95270629 -47.33131248
 -46.81705411 -47.04111115  48.6534076   46.55159802  44.75918092
  45.15526215  44.54147844  44.99326012  44.42174207  44.09852253
  44.40565955  46.41911331  48.50376167 -47.25413597 -47.58512219
 -47.47657495 -47.14456886 -47.54798529 -46.89485823 -46.02894171
 -46.80842446 -47.44915621 -45.57793473 -47.41605955 -47.16789833
 -49.0091711  -48.93683984 -48.83755378 -47.99846272 -47.97584912
 -46.84769917  47.84261296  47.40230479  46.25152162  46.62367519
  45.41307288  46.17797349  45.30412357  47.18381779  46.16375418
  46.84245638  45.32726672  45.41699544  45.89633316  48.09336307
  48.45649473  48.98966968  47.36445201  44.02399376  46.38390827
  48.42246646 -48.46684568  48.54386992 -48.81114118 -48.42705124
 -46.12569183 -46.085613   -47.51236838 -46.75676425 -47.49026471
 -48.32134491 -46.57405107 -46.10052856 -47.81550437 -46.92409116
 -48.29228752 -47.6412051  -47.80044171 -48.02422418  48.90758996
 -48.64102826 -48.23767165  48.74911825 -48.8725117  -48.15933798
 -47.73168892  47.80495631  46.81421389  47.53694691  45.26175985
  47.0137745   46.7720463   47.47761808  47.68933864  46.1960173
  46.97239142  45.6251857   45.03091676  44.12960888  42.86369837
  44.8347884   46.42990037]"
529,"[27.70827147 28.94584144 30.03190224 27.95549127 28.2450748  27.94323325
 28.60869678 28.84836564 28.78923294 28.49857071 29.43233784 27.93882036
 28.01972331 28.14573579 28.23016905 29.64396034 27.86340901 27.23579825
 27.93548618 29.22434371 26.94611666 27.42123762 29.51775174 27.64070525
 28.03315811 25.61362057 28.5382867  28.07934634 27.49056899 27.83653942
 28.20447623 26.80951326 28.60781421 27.65796455 29.19159027 27.94686163
 26.57837598 27.68473607 29.95766766 27.97098542 27.25492077 28.41855034
 28.20594719 28.50180683 28.84375662 29.21071279 28.01599687 28.72460865
 27.72660948 30.63440857 32.68502865 35.22057611 34.89117853 35.41660641
 35.00081428 34.9753176  35.04876767 33.99379321 35.29794875 35.52839958
 34.88647145 35.58508067 36.18405669 35.76512651 35.41572383 35.51741639
 35.20743551 31.62907355 34.65337289 37.14420308 35.35521823 34.41164468
 34.88313727 35.45897014 34.1821745  33.84718726 36.263979   34.02478149
 36.74449348 41.3329165  43.29341561 42.33974145 41.45245674 41.37792796
 40.75178817 40.92859789 42.12164671 41.17160093 43.19358627 44.38947896
 43.69077167 42.96362577 40.25676018 41.60612331 39.84891126 37.93136426
 36.97719978 35.25960566 33.58682686 30.27519947 29.28730091 28.45169603
 28.15426737 28.64409795 27.55823328 26.56180314 27.44683237 26.89355426
 26.44942159 25.16036793 25.42857346 26.81069003 23.80953384 21.33243263]"
530,[18.47974561 21.08687992 18.20673493 19.7161388 ]
531,[40.79748608 40.75169011 39.59541535 38.46218567]
532,"[ 46.89315556 -48.56897855 -45.8186823  -43.3678819  -42.10269707
 -43.20806671 -42.86523433 -41.96084723 -41.55263546 -41.47037923
 -43.86780329 -47.77509212  44.82870842  39.82812165  39.54795229
  40.03297772  41.60239687  40.62136281  42.0285838   42.75425874
  40.14045607  40.21194485  41.38645955  40.33187735  40.57017331
  41.59661109  39.26925388  39.45067262  41.0659858   39.74143291
  42.07133979  39.59031601  39.54883486]"
533,"[ 48.85973464 -48.04532759 -45.98101774 -40.85032922 -39.84624027
 -41.46020017 -41.97303661 -42.20128099 -42.18880722 -40.30041471
 -40.62851785 -39.16061474 -40.13564728 -40.74591048 -41.0668157
 -41.97505673 -41.25040166 -40.87329585 -41.08893898 -42.72133495
 -41.3503879  -41.34773036 -42.41374684 -41.27496674 -41.85668346
 -42.12008385 -41.42688776 -42.81304457 -44.87248063 -48.87462008
 -46.67592995 -45.452442   -41.71711851 -38.40983537 -40.28444006
 -41.69946696 -40.74355694 -41.14457079 -41.06418758 -39.34053309
 -39.73113253 -42.5437113  -44.09279194 -48.13216538  48.6011394
  45.73531178  46.56993602  46.09226539  45.68127841  45.41807415
  46.20199921  45.86053973  46.03705526  45.71618926  45.93742205
  45.85563653  46.03460366  46.05441262  45.8551462   46.34448647
  45.41336707  46.42911586  46.35517546  46.1957231   46.10707309
  45.74521626  46.08657767  46.11452596  46.0196979   46.21082499
  45.88103515  46.35291999  46.10275826  46.08285123  46.05657003
  46.32654072  46.26897705  44.89735335  45.81219409  46.84990926
  46.38900761  45.79611157  46.26642738  47.42348665  45.44533599
  45.66480363  46.39842177  46.81852872  45.06151279  42.28335455
  38.96221493  36.6913427   37.95195774  37.18450746  36.95052633
  37.64727233  40.05690538  38.45551731  39.28327706  40.40797515
  42.6637455   41.83853542  42.65697907  40.96233197  41.78106981
  43.78138297  43.30184913  42.470461    40.79287706  42.63952365
  41.32605201  40.93585464  41.95042665  42.56597551  42.35268592
  39.69063567  39.66680607  39.4764635   40.03591965  40.03572352
  43.05610029  42.07379139  40.65578334  41.21749496  39.98178822
  40.79601511  42.77495028  42.12762863  40.71785796  36.06951773
  33.10356658  31.06520451  30.33295928  31.77881756  34.90343655
  36.06088808  36.62495325  39.77251926  39.00653994  37.41319313
  35.81013797  35.02905677  36.14649811  37.14488953  36.54493288
  35.36767238  36.94003346  36.06108421  33.03315649  32.06075208
  32.0426102   33.60173262  34.52863525  34.73133391  36.24446422
  34.1482443   35.87819451  37.32473924  39.88764661  40.6441137
  39.68543827  38.67116044  37.71081792  39.40536697  39.47303125
  39.84930351  39.41693854  39.33230915  38.53338027  38.19260724
  38.00059758  37.31934571  38.47660111  38.56446662  40.40964224
  40.74502174  39.97394309  38.75118082  39.51108015  40.18576172
  37.9838286   41.86030567  44.86018703  44.04900012  41.42176265
  41.37714345  39.38712703  34.95021317  33.88611874  36.53875483
  37.3462153   37.6536465   36.12482592  36.49697949  36.13208267
  34.23689431  32.71366339  33.28537757  34.93736676  33.03129328
  32.99324437  31.3140914   32.40495735  33.25174155  33.06012414
  34.85920961]"
534,"[43.59496296 42.01897351 39.60669273 37.30502834 34.81321751 28.21104653
 20.02896354 13.81473446  8.34902928  8.81787413 10.88271352 11.01000082
 11.33420101 12.05928756 11.68566303 11.38156601 12.92588073 15.11281002
 12.88920472 14.30995857 14.54344939 14.69368371 12.90067823 12.65532165
 14.40272729 14.29956377 15.83632755 19.48558991 20.33943473 18.31784165
 16.7273387  16.8404067  19.01733345 19.77850762 20.99234605 22.22462055
 25.83181337 28.16672152 28.49445201 29.66563252 29.52873493 29.01527088
 26.51796845 25.65755332 28.19731754 28.45924697 27.3128767  26.7275316
 26.16179934 28.83875535 29.44763585 29.8269481  29.19159027 27.85997676
 28.27488631 26.48050793 25.55948914 25.4717217  26.9930894  24.17854935
 24.0793084  25.86780293 26.13757749 26.21710754 26.48805887 26.16268192
 25.43269216 26.50188592 25.49633581 26.41225526 26.0989402  27.71386113
 25.96037552 24.47725284 26.10119568 27.47919355 27.1721546  23.98477453
 23.06512864 23.72392381 25.26755208 28.53328543 29.41056759 28.76099046
 29.32103499 29.53599168 29.47156351 29.0313534  26.29379373 28.42816063
 28.26400119 27.29718643 27.05408532 27.25148852 29.7494774  30.83465562
 31.20033695 35.21224066 36.39391404 36.8728595  38.05433675 39.03811661
 38.25046511 39.0896003  40.87083808 40.51104061 39.30338022 39.96737279
 40.61518477 41.17836736 41.77538209]"
535,[ 48.45620054  48.37108083 -48.18255566 -44.38351301 -40.42811389]
536,"[ 41.90835712  45.34736988  46.34487872  47.08997037  46.54895028
  46.27996024  46.04137008  47.45388654  45.49387776  45.20625552
  46.43892227  46.17061867  46.53816322  45.82082374  44.78104923
  44.76957572  45.35952983  44.23326272  43.41952614  45.39571552
 -45.43886011 -40.69892793 -37.81615482 -37.27689989 -36.61771246
 -36.54563529 -36.39824483 -37.83517927 -37.13215716 -36.74117527
 -38.300788   -37.14941645 -36.30508386 -38.23027985 -36.05178408
 -38.14898465 -40.33127551 -41.3008949  -39.32359741 -39.58242801
 -40.22732748 -38.43395916 -40.73548626 -41.50677085 -41.27959536
 -42.90413639 -39.90515723 -36.66664649 -37.30141593 -38.43023272
 -38.27950807 -38.08798873 -37.55814796 -38.36237231 -37.23943937
 -39.88987883 -42.22882722 -43.49219786 -42.58597696 -41.83402082
 -42.66142754 -43.49904274 -43.74407571 -44.17573462 -43.62353522
 -42.61130694 -42.50328925 -42.21345075 -42.4972583  -42.35385905
 -43.63629337 -43.96134671 -42.59296894 -42.6634967  -43.36106644
 -43.61486635 -41.24945044 -41.8524667  -39.42409358 -41.30964223
 -42.74330133 -43.62772256 -43.21249921 -42.56774683 -43.67750975
 -42.91391339 -42.17372495 -42.28307632 -41.78604783 -40.09879476
 -39.04293772 -36.60192413 -39.23661448 -41.74008515 -43.27105333
 -45.09478232 -44.83629495 -45.55762564 -44.71953973 -43.30985733
 -42.01116396 -39.32401908 -37.53608352 -37.49440624 -37.60472845
 -38.02120702 -36.66596004 -34.12364615 -29.98572998]"
537,"[ 36.98484879  36.3794986   37.1225309   35.48191715  37.59667121
  35.98027932  36.03539139  36.73527545  37.34896109  36.38047924
  34.45224326  37.00652097  35.70962218  35.97645482  36.78303271
  36.11472531  35.96782517  35.66774878  37.66766968  36.54316772
  36.94277926  36.80480295  37.26943104  36.2730009   36.25123065
  36.23387329  35.95252716  35.91634148  37.08634522  36.67329889
  37.09301358  36.85403117  36.33164328  36.17425027  36.83579124
  37.15499014  38.07934311  39.54422585  40.14486895  40.66460911
  42.83653459  43.55004957  41.58464726  39.68239828  36.93346316
  36.54208901  37.1249825   41.13904362  43.86542398  46.76616244
 -47.41314704 -45.46016946 -47.58994695 -47.86143764 -48.18063752
  48.73382023 -48.87691282 -47.27747524 -46.30622798 -46.9487543
 -47.64799114 -47.23069863 -47.74998769 -47.73707264 -48.00145367
 -47.48585182 -47.50855368 -45.17289044 -46.9204824  -47.74041663
 -47.23757293 -48.57245296 -47.10151869 -47.51334902 -47.54728903
 -47.3174462  -47.1568465  -47.62870191 -47.1725858  -46.8320187
 -47.47977184 -48.26541009 -49.0674502  -48.50664797 -48.38321753
 -47.63386009 -48.13271356 -47.91015592 -46.80186397 -48.71376933
 -47.74181895  48.17848278 -48.71710351 -47.90442897 -48.2500042
 -48.12755734  48.90621706 -48.9551347  -47.81993687 -48.0071512
 -48.93083537  46.6534867   47.87350317 -47.12829021 -48.58176023
 -48.23317247 -48.09327411 -47.73323833 -47.82842923 -47.61314894
  48.96789943 -47.66385792 -47.78087791 -47.99325551 -47.35537743
 -47.74482952 -48.83462951 -48.22361513 -48.17290418 -48.01873258
 -48.10650689 -48.9157129  -48.01475118 -48.58428734 -47.96917094
 -48.50083669 -47.39082763 -48.22470168 -48.00085548 -48.19035863
 -48.08148875 -47.80985588 -48.12087329 -48.80009621 -47.79922572
  48.41432713 -47.71433156 -48.82305597 -47.96225742 -48.29028995
 -47.88749329 -47.86203583 -48.24647782 -48.25165658 -47.74890899
 -48.33835022 -47.55508513 -48.59150487 -48.67726592 -47.74705557
 -48.3256666  -48.02973538 -48.63902873 -48.31763515 -47.71421388
 -48.41481283 -47.78161339 -48.4975888  -48.0346582  -48.10118985
 -48.03989483 -48.38094146 -48.34499996 -48.04092451 -47.670997
 -47.87959912 -47.18379453 -48.26800486 -47.54365085 -47.24089731
 -48.17708172 -48.8175634   48.98574711 -48.85485525 -47.97963439
 -48.81798606 -48.48726264 -47.68968803 -47.81773043 -48.60803849
 -48.21085796 -48.06925525 -47.3467674   48.78942262 -47.61958195
 -47.95294132 -47.61594376 -48.33518863 -47.59074127 -48.1050016
 -48.10913403 -48.5133232  -47.85722088 -48.45254302 -48.23528281
 -47.79970623 -48.48458157 -47.72303966 -47.83997139 -48.19424393
 -48.1952736   47.09624648  46.40636497  45.87554355  45.91741696
  46.528651    47.40779638  44.71799396  44.97756985  46.92100579
  45.69245773  45.81935278  48.51935387  45.43141088  46.43647067
  46.17199157  47.57980095 -48.65568493  48.65605534 -47.99246119
  47.61804598  44.46881288  42.10840805  38.67174883  35.73345178
  32.64011526  30.62283699  31.75577248  32.3634762   30.9264437
  32.27119781  31.16258225  32.86164224  33.41413584  32.11145126
  33.08934727  34.35672874  31.09982117  32.06536109  32.7579884
  29.56874511  31.60740137  32.41142959  32.5304795   31.8441283
  33.79080036  33.32646646  32.03015605  31.83069351  31.05147553
  33.93681792  34.48833087  31.57141182  34.68965664  35.1935104
  32.89066924  33.93593534  34.17383905  34.60659628  32.0256451
  31.13110364  31.56748925  31.9374854   30.86544778  31.77156081
  32.89959308  35.04768896  34.7042682   33.90818318  32.15244209
  31.3880318   30.45544144  31.66447472  32.06869528  31.1788609
  32.19941483  33.81561059  33.45659763  33.32381873  35.02974322
  35.84485269  34.45802904  32.62726885  32.8434023   34.19688413
  33.82943764  33.40295652  31.68330305  31.70222943  33.41550874
  31.79852846  33.92907085  33.82806474  32.3243486   31.95111632
  31.62328777  30.7670894   32.66012035  30.33825474  28.84503146
  29.7204504   29.20894763  29.28396673  28.55044666  29.84871835
  30.65912074  30.67667423  30.62656343  30.69883673  32.00485549
  31.98789039  33.98467324  35.04955218  33.23448226  31.08354252]"
538,"[ 45.44200181  45.89770606  46.65858604 -47.63792975 -47.26315787
 -47.95849176 -48.70337158 -47.31742659 -47.84807149 -46.5802095
 -46.28463425 -46.61264913 -48.28596728 -45.43580051 -43.56138214
 -46.33626504 -47.02103741 -45.97972329 -48.1146472  -48.52523211
 -47.77563148 -47.34562004 -47.71834238  47.78995249  46.77793015
  46.92953737  46.92002514  45.63155987  45.38394782  46.06059066
  46.73301675  45.4726959   45.26538822  44.17207067  44.52333656
  46.20494114 -48.41056959 -45.21457752 -45.10622641 -44.81478947
 -42.6922295  -43.86486136 -45.69602362 -45.20054454 -45.59474293
 -45.25924576 -43.90773502 -42.31944833 -41.1581821  -42.41599251
 -44.62572173 -43.53225708 -44.24181027 -43.38971099 -43.47309496
 -43.01689059 -44.87192166 -48.31980138  47.26070011  45.85092944
  44.69328179  43.22271133  38.57741109  37.71699596  35.16085503
  31.51875135  31.77607176  33.73951279  36.4372584   39.04527529
  36.65182283  35.87868483  35.47701395  39.20639474  38.08846308
  37.22932279  36.01430759  37.11086126  35.91673373  36.1796438
  36.64956736  35.4971171   36.65535314  35.78287613  36.16826836
  37.10742902  36.18150702  36.65731443  34.60855756  30.70393607
  26.01862564  22.98608891  26.47962535  23.72274704  22.60952246
  20.22244417  19.13785433  20.76267974]"
539,"[39.87666342 39.5722722  37.98039635 37.41878279 35.82769146 36.58307984
 34.83420324 33.71617351 35.44690824 34.81606137 33.33735158 35.1078023
 34.97561179 33.72215543 33.46610985 33.35451282 34.0006577  34.24375881
 33.42423645 34.02742922]"
