,0
378,"[41.04136155 38.11912287 37.58168049 37.98856331 38.47754857 39.48210184
 42.92510738 46.13936394 45.95505034]"
379,"[-46.67422682 -44.45823587 -44.5029557  -44.40195107 -47.89602295
  47.89882806  47.43338472  46.88073819 -48.75792396 -48.85345118
  48.77772634 -48.19350746  48.93123926 -48.4270325   48.93839993
 -47.26458947  48.08402448 -47.6145597  -48.34725874 -48.38907017
 -48.60866036 -48.52907886 -48.48711245  48.91152291 -48.85778093
 -48.944014   -47.98413839 -48.90557103 -48.91895951 -47.37319618
  48.3936007  -47.00327417  48.14974567 -47.77349707  48.99293871
 -48.14211251  48.93683047 -47.60781102 -49.08183454 -48.615565
  48.88650962 -48.27800431  48.8279491  -48.27616607 -48.34117806
  49.02521075 -48.29646804 -48.70681838 -48.39942175 -48.68195616
 -48.54185035 -48.34853001 -48.89677714 -47.98611002 -48.90099311
 -48.47617134 -48.57815886 -48.78316875 -49.00210839 -48.53432773
 -48.65558725 -48.49100373 -49.03054458 -47.9681495   48.67463235
 -47.5691238  -48.88484629 -48.33252346 -48.9439267  -48.63127825
 -47.99018081 -48.98175258 -48.47715128 -48.4094408  -49.02692766
 -48.09979591 -48.31917618 -48.84466612 -48.63742564 -48.42810267
 -48.80731785 -48.44512936 -48.65088279 -48.52314532 -48.69703476
 -48.90487752 -47.97100396 -48.74120234 -47.82071824 -49.11339732
 -47.70380319 -49.01167445 -48.16618706 -48.72138102 -48.16834605
 -48.11830574 -48.14949388  49.13016847 -49.03016849 -48.55892903
 -48.50885832 -48.41096317 -48.82040618 -48.17946961 -48.51394141
 -47.99964663 -48.11943379 -49.01026361 -48.55663075 -48.21068619
  48.2873678  -47.78434598 -48.43116116 -48.88320621 -48.71487659
 -48.15923435  48.79861979 -47.91192355 -48.24089636  49.146844
 -48.95898764 -48.19963915  48.29825594 -47.60906658  48.46559974
 -45.32094908 -46.25318942  47.16078892 -48.38527796  48.94526632
 -47.55107499 -48.66922586 -48.61457919 -48.84331541 -48.66426244
 -48.45800287 -48.9192067  -48.39238664 -48.77349302 -48.89431897
 -48.23311085 -48.92000321  48.16328227 -48.13062601 -47.98710075
  48.41782926 -48.17918514  48.87493484 -47.87903353  48.85796504
 -47.562895    48.87601385 -48.25675674 -48.629441   -48.44421908
  48.60449706 -47.87826842  48.4716814  -47.92650973  48.36721414
  47.71441636 -46.03681958 -47.02978826  47.3600124  -47.25928273
  47.93257147 -46.82380628 -48.03425325 -47.88441875 -48.43210872
 -48.56701372 -48.77631315 -47.89579734 -48.75156667 -48.42740622
 -48.57582723 -48.33188685 -48.92217985 -48.25704121  48.44264637
 -47.90709746  48.12365338 -47.19723015  48.0012354  -48.50723687
  49.02226801 -48.09501494 -48.90018876 -48.73412799 -47.93391563
 -48.7136838  -48.2733175  -48.80160599 -48.43809622 -48.78796345
 -48.47389563  48.9104439  -48.05430311  49.06150454  48.9047546
  48.1708353  -48.53883993 -48.78806056 -48.38788719 -47.76957342
  48.57781621 -47.77829374 -49.03191776 -48.49574939 -48.81276192
 -48.76491395 -47.66393887 -48.81808534 -48.06434766 -48.87453689
 -48.06021802 -48.98388714 -47.38138681 -48.83366126 -48.14797641
 -48.35306183  48.92466714 -48.3068098  -48.43443152  48.83844487
 -47.979636   -49.16849149 -48.22364994 -48.52758689 -48.62861998
 -48.58605619 -48.67419419 -48.60281607  48.38065265 -47.80525905
 -49.0485153  -48.06972307  48.58536925 -47.65434554  48.37182443
 -47.84541763 -48.40411248 -48.14224297 -48.79172329 -48.43613243
 -47.23941923  48.48923975 -48.03606794 -47.34940904  48.50483627
 -47.83789403  48.88700007 -48.04929065 -45.85993149 -44.61975305
 -42.87999548 -43.66998378 -41.85706971 -41.01217969 -40.39701956
 -43.29037035 -43.93169144 -40.58909218 -41.25577969 -44.2539803
 -46.09587056 -44.75988631 -44.92777943 -44.18085322 -41.41565874
 -45.06356725]"
380,"[-23.99858253 -24.53965429 -23.71912035 -24.10442307 -26.59162673
 -24.54210657 -25.16125902 -26.54895701 -27.22274632 -25.56774947
 -26.32334696 -26.92366587 -25.69968231 -28.61829162 -27.56331941
 -27.51123291 -27.07786544 -26.34679078 -26.90443997 -27.9886434
 -27.73458686 -27.0884593  -26.56631917 -25.7280307  -25.48643177
 -25.48996305 -27.04667239 -25.86310246 -25.96658881 -25.49830082
 -25.91675841 -25.6545603  -27.13740687 -25.1184912  -25.75765428
 -25.31957842 -25.80326675 -26.46400992 -28.63457478 -32.27484197
 -32.99571513 -32.44453997 -32.89046313 -32.95785188 -33.1735547
 -31.22300869 -32.62179099 -31.86158322 -32.07502994 -32.066496
 -32.17792774 -33.7559229  -32.35056848 -35.16480862 -37.25964697
 -36.7357412  -36.3365095  -36.97174893 -33.80182964 -32.14712707
 -31.17376684 -29.74084875 -30.77649697 -32.18626551 -30.80680719
 -30.15832543]"
381,"[-19.22516434 -22.01184082 -20.97109185 -21.01905851 -23.21620612
 -23.63917592 -23.18874055 -23.8462467  -21.94249025 -20.51006262
 -20.38352481 -20.60217038 -19.74769684 -17.62588336 -16.18080195
 -16.84507641 -18.20776111 -15.94557895 -17.56388965 -18.51174613
 -18.23100875 -18.44965432 -17.77458981 -19.37092805 -17.74682997
 -18.10594231 -18.26396744 -14.62938954 -11.51871741  -9.02121417
  -7.64224631  -6.52135673  -6.87772251  -6.72460195  -7.21162539
  -6.60051643  -6.58580273  -6.66349106  -5.21507454  -4.28948479
  -2.6145754   -2.66989891  -1.19097599  -0.56809607  -0.5202275
  -0.55387282   3.14662245   2.10361738   3.63550961   5.47737044
   4.82928105   4.03650695   5.37241272   5.51199668   5.06322886
   4.9203098    9.52559946  11.13341438  12.49806091  13.61384974
  15.26815995  14.80870018  15.02999421  15.32289491  15.17252091
  14.13412613  15.15300073  15.02116599  15.07315439  14.8932549
  14.3098077   14.05359315  14.56680697  15.31249723  14.64351439
  15.27120078  13.55371976  13.80954193  15.39224548  14.58416914
  15.1906678   15.22205703  15.19567046  16.04896691  14.31490845
  15.23431844  15.31583234  13.51261949  16.72324668  20.5057463 ]"
382,"[ -0.90906152   0.82077902   2.93346999   2.15884279   1.5560716
   1.4123678    0.83990683  -1.49221445  -3.81688078  -4.3832601
  -4.62054301  -5.25794045  -4.83457829  -3.88005159  -2.68431833
  -1.92715139  -2.08939444  -4.37874789  -3.85082038  -1.38882619
  -4.72030189  -4.7507102   -4.56178631  -5.02860293  -3.11945145
  -5.42194915  -4.00737413  -4.73530986  -4.22749107  -5.33955243
  -4.42592982  -3.91193127  -5.24773895  -5.99117311  -6.50880104
  -5.9347706   -4.99378051  -3.43765971  -4.57051644  -4.45829996
  -4.66095664  -5.24685613  -6.46711222  -3.52182207  -3.81874452
  -4.1389146   -3.71643526  -3.67347126  -3.80491364  -4.31135915
  -4.70195881  -4.12459327  -4.07554761  -3.9138931   -4.83300882
  -3.93076481  -4.37354905  -4.01375007  -3.70770513  -3.81060294
  -3.32093104  -3.90290687  -6.56020089  -9.22710786 -11.06416221
 -12.60625595 -10.85179449 -12.62538375 -14.39475509 -14.78103873
 -16.24289376 -16.01031923 -15.4407029  -14.68883289 -15.57391092
 -16.5229445  -16.34392783 -16.09722814 -16.21572246 -16.96945621
 -16.71608632 -17.05764031 -16.04965385 -19.15532332 -19.62410176
 -21.09066518 -25.08484588]"
383,"[ -4.5821893   -4.92168338  -6.40413759  -3.02077158  -3.40470103
  -3.34663096  -4.65359979  -4.70078172  -4.75433958  -4.18894118
  -4.99132822  -4.48066478  -4.00197911  -3.28355824  -3.58685662
  -5.1385633   -3.96578341  -2.7231625   -4.40758674  -3.16221927
  -3.18909629  -3.34810233  -3.66915524  -0.40977667   1.38706024
   0.84785222   0.42370533  -2.51285469  -2.99624875  -2.89805933
  -3.70790132  -4.92364521  -5.21379935  -5.29599988  -4.57228208
  -4.71480878  -4.43122675  -6.30320162  -3.93674838  -4.32881941
  -6.46652367  -6.7206783   -5.72259906  -6.65583993  -8.53831057
 -11.59473819 -10.09266572  -8.4610146   -9.54835695  -9.03632023
  -4.1548054   -1.10494989   2.62997543   7.85137671  11.23641027
  13.51938779  15.00449047  15.11209665  15.43815222  14.09626288
  11.95591015   9.85018366  11.44946463  11.97287995   9.78102927
  12.48334721  10.98549266  10.87151054  10.32671132  13.00538925
   9.67930857   9.03936076   9.84420009  10.04342357  10.51180965
  11.70901428  10.51602758  12.75309836  11.57433489  11.36314427
  11.73500848  10.8979952   10.78008943  12.32483163  12.08176132
  11.88243975  11.62877558  10.27285918  11.22120612   9.77308387
  11.68743419  10.3291636    9.97319018   9.33618511  13.17675479
   8.24472293   6.48074661   3.28189038   1.63827213   5.53769661
   7.22987007  10.60156321  13.18097272  15.19822084  13.38892633
  15.93900653  14.91650255  13.22776228  13.2547374   15.96568737
  17.78920512  19.17680501  24.31482866  28.89490885  31.05350657
  27.23157424  25.40305383  20.78805313  17.51827688  18.36441265
  18.84044986  18.78061415  18.48781154  20.43776901  25.18107316
  26.26557086  23.81407245  20.500057    20.13113552  15.53045616
  11.57757191   8.2597309    8.00567436  10.37006768  12.32120225
  11.76482825  12.22301283  11.82907807  11.53343081   9.76759076
   7.30255574   6.34253593   9.63899303  12.24753566  12.47785409
  12.44401259  11.59179515   9.34148204   7.6513685    6.38108583]"
384,"[ 46.14132577  45.83292664  45.5394374   46.13073191  46.21881792
  45.86441396  45.10989548  44.67054443  43.19878218  43.79115569
  43.53758962  46.20645841  44.32663624  43.52287592  43.45146543
  46.18752679  46.74900153  45.29587663  46.59656761  45.90708368
  45.50863672  46.38763309  48.43587807 -47.59455888 -47.55766673
 -42.90899128 -40.37790156 -36.83442108 -35.00913768 -35.27555372
 -37.42826596 -39.31854467 -40.13357568 -38.5948661  -39.47858066
 -39.06168272 -37.82671293 -37.85800406 -38.96104102 -38.90885643
 -39.86365778 -38.01141889 -38.08734158 -36.99578131 -35.69342277
 -35.37894198 -36.559373   -37.65103136 -37.04463079 -33.4879374
 -34.65512609 -34.34143003 -34.16565037 -34.463848   -36.02124398
 -35.0655402  -35.65761944 -34.63668492 -35.64241528 -35.05681007
 -34.59313237 -34.89888303 -33.41603646 -30.60287532 -29.09736965
 -24.61332087 -23.70852648 -23.28477196 -22.71231098 -22.96136485
 -22.45168232 -24.2047705  -26.63233463 -28.03101885 -28.19159435
 -28.001101   -27.55988621 -27.1494721  -26.40338948 -26.63547356
 -28.45546002 -27.67543779 -29.08451969 -28.64036217 -27.30710487
 -26.61654193 -26.56936    -26.0514378  -25.50850231 -28.62633511
 -24.39693141 -21.22073428 -18.32821726 -16.4584985  -15.79667632
 -11.90372587  -5.69699722  -2.94994964  -1.25679527   1.16066546
   3.57694909   4.5279445    5.89778986   7.36248954  11.85065816
  12.36818799  12.94633827  13.69359799  15.47993912  15.39744432
  15.08276734  14.16404399  14.03730999  14.56798407  13.95422664
  15.18605751  15.10630926  15.0606968   15.41922059  17.51582459
  18.59875283  18.08073254]"
385,"[ 48.54122815  46.13259564  44.99189161  45.26242749  44.7816819
  45.2295669   44.33919193  44.30005349  43.11079426  44.21834342
  47.13087107  47.77680245  48.6310798   47.18923541  48.0860844
  47.1485275   47.50901313  46.16055167  44.91135864  44.86574617
  45.23927794  46.76126295  46.79255408  45.05280633  46.7267348
  44.61590756  40.48763602  42.90588148  45.21298946  45.77711268
  47.29213321  46.61020231  43.61096193  43.42645214  46.41284256
  47.35177273  46.45590465  47.88450672  47.27947942  46.07678168
  47.32214915  46.1386773   47.61083192 -48.52063909  48.27196746
  47.60681018  46.5729276   45.56435259  44.67633182  43.03899141
  43.02702426  43.43920402  44.12113491  44.10514603  43.6599095
  41.6050924   39.86907212  39.90742583  39.33261066  40.90452416
  40.26222215  41.53417238  40.83458504  40.90393561  41.53270101
  40.44692812  40.48155436  40.72433039  41.02439176  40.95759156
  41.58419895  39.92635745  36.75732099  33.78780228  30.32253001
  29.28207532  28.19522342  28.15274988  29.83982259  28.23975689
  28.41278999  28.46644594  28.68322777  29.11679143  28.58709827
  28.43515481  28.49950272  28.83634833  28.26712437  28.52284845
  29.06274311  29.06352784  27.45071026  28.85302386  27.5147639
  27.51290016  28.2622198   24.56496154  22.98186564  23.5522667
  22.97195841  20.55626333  18.37951872  22.16702099  27.98717172
  33.78505572  39.49514798  46.388614   -43.9495833  -40.53973263
 -40.44609465 -40.19226372 -39.52214302 -37.95511447 -38.06360348
 -36.86443702 -36.76791516 -34.54624472 -34.9500867  -33.53619833
 -32.84328121 -33.01199829 -31.25724256 -29.4734518  -27.85259073
 -26.76740639 -26.2369285  -27.17193502 -26.03181954 -23.29428681
 -22.02920298 -22.25079129 -22.47659752 -21.84567411 -21.93827233
 -20.4096171  -20.00410756 -20.44120251 -21.35335375 -21.36895027
 -20.83111553 -19.51129674]"
386,"[-40.5492573  -42.2732712  -41.06702255 -42.9122381  -41.28655094
 -41.67756258 -41.6615737  -40.70200511 -41.87697244 -41.09727392
 -40.73474799 -41.59408686 -41.44911769 -40.79217066 -41.76556031
 -40.6292802  -41.87275451 -40.73702371 -41.70532243 -40.60953442
 -42.30913339 -42.13120554 -41.31999027 -41.7636181  -41.56203062
 -41.20955906 -41.46334093 -41.18720404 -41.84601482 -41.79427164
 -41.22036872 -40.93100912 -42.16992218 -40.86373809 -41.99567275
 -41.1771693  -41.5044412  -41.88880225 -40.35194659 -41.01201294
 -42.36395663 -41.73542665 -40.17927643 -41.50898283 -44.44696518]"
387,"[-35.37747061 -36.20889269 -38.22015724 -37.47917536 -39.72615336
 -37.33017464 -38.90669843 -36.7923399  -36.98008669 -36.11403838
 -35.98897194 -36.66746964 -37.02118696 -37.18068346 -35.55835102
 -34.697992   -34.34859069 -33.51805144 -30.68880333]"
388,"[-47.75637033 -48.92342463 -48.73543751 -48.50074126 -48.8124647
 -48.42006016 -48.87934533 -48.32553936 -49.14689443 -47.93488673
 -48.72616788  47.23985053 -47.57672587 -48.92116166 -48.38034495
 -48.15406592  48.78370991 -48.39629067 -49.04476949 -48.07350939
 -48.85232902 -48.27673206 -48.64071758 -48.67720952  48.92035112
 -48.06847731  48.96154948 -48.0784532  -48.86305727 -48.27893617
 -48.53804932 -48.61249082 -48.72616003 -48.90253118 -48.17244921
 -49.09110096 -48.32702741  48.56702617 -48.02241362  48.8855287
 -47.72869877  47.70892325 -47.47835989  48.20300926 -47.93037453
 -47.7060691   48.62460578 -47.55328205  47.98612934 -47.09314545
  48.19261158 -47.83553984  48.41606362 -47.18964769  48.08520158
 -46.97353288  48.07509817 -47.02566842  48.08579012 -48.09279415
  48.90347942 -47.81483276  48.51827478 -48.02257057 -48.97199651
 -48.43895255  48.91515228 -48.77175778 -47.66619497 -48.58708125
 -48.56697252  48.87591575 -48.78204953 -47.83669732  48.87925086
 -48.52394771 -48.94634563 -48.76025069 -48.62525152 -48.45022227
  48.92545187 -48.61241627 -48.92345896 -48.23872069  48.76821148
 -48.0217466   48.58311315 -48.07838453 -48.35740629 -48.30935331
 -48.41825626  48.68287202 -47.67521938  48.85364902 -47.92862851
  48.89170846 -48.2100947  -48.85102833 -48.19648943 -48.43189096
 -48.59854616  48.7295635  -47.31850046  48.22154852 -48.07675622
 -48.57639027 -48.58539407 -48.23149921 -48.92947294 -48.85109993
 -48.77151746 -48.29242569 -48.58524007 -48.49489796 -47.50780691
  48.67561327 -48.35098916 -48.25650661 -49.05395083 -48.21760653
 -48.87644575 -48.40849225 -48.40576531 -48.63696363 -47.83722701
 -48.84075228 -48.07497096 -48.88064014 -48.20242984 -47.68273317
  48.94026366 -48.23462342  48.79273431 -48.11416236 -48.91053543
 -48.60094253 -48.86046079 -48.40038697 -48.96783057 -48.82711072
 -48.197077   -48.79865835 -48.85258602 -48.05584315  48.72554175
  48.0001564   46.5096587   47.11743255  44.46082518  43.45323108]"
389,"[-30.13998236 -29.95125465 -29.6769913  -29.49483571 -27.11818097
 -26.0582061  -23.02071011 -22.30552625 -21.34325034 -20.91125614
 -21.44467677 -24.46412397 -24.44460379 -25.263274   -28.13352429
 -28.62152863 -25.49937982 -28.60024281 -26.52266853 -28.16354023
 -28.06378135 -28.52549722 -27.4875929  -28.13048345 -28.62662938
 -26.6722578  -28.18973062 -28.87254434 -27.91262262 -26.39505172
 -27.48229597 -28.03700242 -28.49587364 -30.73951654 -29.97626793
 -29.46972433 -27.89300435 -25.9338263  -25.68555716 -25.97414184
 -27.46022542 -26.89924113 -26.51109376 -27.41382823 -26.49775334
 -28.60671684 -27.05383306 -27.53143973 -27.00125611 -26.67745664
 -28.00718266 -27.19390748]"
390,"[1.83504333 3.27090416 3.40097325 4.25387733 4.91197204 3.5158382
 3.3608539  5.60812618 6.01265481 5.68110612 6.92411941 7.58721677
 7.80095777 9.03612374 9.10017738 5.3353342  1.75549126]"
391,"[29.38497312 26.54915289 25.52831646 24.01378638 22.31857209 19.47411982
 19.33129885 17.81343368 19.83715582 18.17450785 15.84709496 13.60119596
 11.37275722 11.55628609 10.48120516 12.80567531 17.27775694]"
392,"[-43.41015948 -44.4621301  -44.96658436 -44.11601485 -45.5538277
 -48.71831174  48.27314456  47.46575485  48.08863477  48.38693049
  48.11619843  48.49061303  47.49743835 -48.55032054 -45.18061963
 -48.71272152  47.36197423 -48.86498378 -46.5177123  -44.92642577
 -41.26382318 -42.17307091 -41.65787565 -41.32282511 -41.02237138
 -39.02970495 -40.6411983  -44.86976822 -47.27714516 -48.79854653
  48.3575031   47.22729484  45.72796892  47.62956737  48.28834871
  48.81588386  47.84831102  47.89774905 -48.08785035 -44.04720379
 -44.42104945 -46.45787659 -48.40720039 -47.55240904 -45.12052888
  48.32611387  47.3804154   47.2832069   48.26402206  48.02742578
  48.19496577  46.75312137  46.04156689  45.86225595  45.26625305
  45.05025595  44.96462223  44.71880536  45.96564421  45.53659275
  46.06579545  45.90365049  44.63964566  46.60480729  46.80942579
  44.03089089  45.79163019  43.7266116   42.94462755  43.52709384
  45.72218154  44.49427432  47.24671692  46.06697255  46.27992881
  44.52223035  44.91528229  44.13182687  44.56872563  44.43934318
  46.64502473  46.34260917  45.96162246  45.04388002  45.50235887
  46.5288846   47.17609117  47.29389885  47.2356326   47.31096674
  45.8152702   47.18511557  45.2849885   44.44061836  45.54453814
  46.72536152  44.65740019  47.82467101  46.86465121  44.75657052
  42.50105858  42.17637629]"
393,"[-34.63187844 -33.46253175 -34.14799393 -34.71819881 -33.98790889
 -32.72488498 -31.93574026 -34.47591324 -33.90561027 -32.58961704
 -32.12397751 -34.92419059 -39.32355713 -37.49261387 -38.87727103
 -38.3324718  -37.26003934 -39.03853317 -39.73786547]"
394,"[-39.04088736 -38.6400862  -38.19092602 -38.66558995 -37.8484892
 -38.67098497 -38.23251674 -38.4557726  -38.88384315 -38.61811375
 -39.24020893 -38.56847953 -37.32683953 -38.97604899 -39.17644957
 -38.78624228 -38.64145948 -39.10906083 -37.72960252 -38.36327248
 -38.33688591 -38.37651481 -37.36921498 -38.1798417  -38.26812389
 -37.64259551 -37.04727925 -39.126423   -39.00459357 -37.44415676
 -38.84313525 -37.81778662 -40.14523874 -37.07356773 -37.17754453
 -37.65985958 -38.17797797 -38.18994511 -37.97120145 -37.51468442
 -38.00288495 -38.78055298 -38.08704731 -34.24402534 -34.10002727
 -35.62397411 -35.26819687 -35.02169337 -35.38580837 -35.9249183
 -35.86910434 -35.62701494 -37.28289462 -37.16028046 -38.13373878
 -38.31197072 -37.97277091 -38.30814516 -37.88949138 -37.51115313
 -38.44115699 -36.89906326 -38.62036985 -38.16669746 -37.24944547
 -36.95164021 -35.75708404 -36.33641141 -39.39579159 -37.77089896
 -38.09430606 -38.65244571 -39.147905   -38.99615772 -37.44396057
 -38.45302604 -39.36388248 -38.69315361 -38.72787794 -38.03466654
 -39.22157158 -38.96731887 -39.10454863 -37.49428142 -38.79271631
 -38.49245876 -39.29225619 -38.96074675 -38.74651529 -38.66784605
 -38.84774554 -38.71728408 -39.27436433 -39.23324445 -39.11288639
 -37.80356337 -39.21676511 -38.71296806 -38.66921933 -38.61036453
 -38.68746431 -38.05595236 -39.61026827 -39.45408726 -38.38701058
 -38.00935898 -37.99601856 -38.1515914  -38.27538265 -39.12426499
 -39.31321831 -37.52537637 -38.82175134 -38.59025581 -38.57691539
 -39.6184687  -38.06605576 -38.6005554  -38.6038905  -38.64969915
 -38.09852399 -38.15826161 -38.41437806 -38.76162135 -38.40015482
 -37.44572622 -38.80340826 -38.81066702 -37.98130486 -38.85451384
 -38.49932515 -38.89875303 -39.09670132 -38.17542759 -38.07969046
 -37.35754212 -35.95081441 -34.7465472  -34.34564795 -33.62585381
 -34.74242737 -34.55968323 -34.04450758 -33.20827903 -32.79286227
 -30.50350881 -30.90009204 -28.67439986 -30.49526914 -28.280367
 -31.68933485 -33.95102655 -34.01998475 -34.75007849 -34.97529618
 -35.36677866 -34.207143   -34.86445298 -34.17251676 -34.66091348
 -34.28365424 -34.56929618 -33.96544598 -34.93076271 -33.23142858
 -34.75233459 -35.3775687  -36.967531   -35.69106858 -34.39165279
 -34.82148898 -36.61351941 -38.47480232 -36.63460904 -38.64381367
 -37.38245731 -38.34591032 -38.98448485 -38.78643846 -37.73244716
 -34.93841384 -35.28997315 -34.23735513 -35.75384703 -38.86314588
 -39.6168502  -42.68268478 -39.73746329 -37.37716038]"
395,[-2.21102768 -4.9022613 ]
396,[32.68878706 35.10310887 37.14821492 39.17242752]
397,"[-33.92571899 -34.14093136 -32.74126623 -33.17993064 -33.95799103
 -36.26970931 -38.25458729 -40.83803816 -41.59598983 -41.41772847
 -40.74835326 -42.11323521 -42.13131344 -40.77120854 -39.94621144
 -39.35931142 -40.57329948 -41.09819597 -40.92309315 -40.71581637
 -38.04055202 -37.9276489  -38.94230558 -38.76642783 -38.90395187
 -38.5371884  -39.09778033 -38.21593931 -38.70315892 -39.27665967
 -38.19053366 -37.03001518 -38.72905503 -38.29352955 -39.06903957
 -36.88493811 -38.80380062 -38.98203256 -38.46077526 -38.36945223
 -38.58937299 -38.92435486 -38.74877139 -38.5993783  -38.96859405
 -38.52433844 -38.08891104 -38.84911882 -38.90944498 -39.43521449
 -38.46754356 -38.70561121 -37.9944491  -38.32305504 -39.02676221
 -38.00337541 -38.67814564 -38.89894921 -38.17523141 -38.17454477
 -37.91950732 -39.01538361 -38.77476559 -38.59928021 -38.86471534
 -37.25876415 -38.50609345 -38.57367837 -35.6432981  -33.26958611
 -34.51485549 -33.21642061 -33.99055735 -34.21989487 -34.08178229
 -34.15299659 -34.37536963 -34.21302848 -34.49307922 -33.10596978
 -34.11140587 -32.19283763 -33.35992822 -35.38423891 -38.91219154
 -36.99107292 -33.69186927]"
398,"[-38.24006978 -36.96547109 -38.35660227 -37.2333585  -38.64312703
 -37.24385427 -39.03617898 -37.71430027 -38.58849016 -37.54185572
 -38.4545955  -37.46485403 -38.3664114  -37.96178468 -38.53620749
 -37.99356627 -37.74147157 -38.5609265  -37.91332757 -38.64508886
 -37.51684243 -38.41859599 -38.31834665 -37.83691443 -38.27724639
 -37.18715748 -38.74945803 -37.17970254 -38.90669843 -36.92927539
 -38.86579434 -37.04551361 -38.93112317 -37.56284726 -38.49265494
 -37.26945611 -38.72189437 -37.60188761 -38.38779531 -37.80464238
 -38.71630316 -37.04620025 -38.55376584 -37.54744692 -38.7136547
 -37.4685815  -38.24791708 -37.74686659 -38.5361094  -38.09214806
 -38.28097386 -38.05222489 -38.39976245 -38.20446262 -38.07282406
 -37.29250757 -38.75485305 -37.13683663 -38.73650998 -36.84099319
 -38.81223648 -37.12987215 -38.85009973 -37.2536634  -38.81714105
 -37.3045728  -38.55209828 -37.34891008 -39.06609683 -37.43150298
 -38.99311688 -37.81553052 -38.36945223 -38.24909418 -39.22971316
 -37.07494101 -39.38091113 -36.94958029 -38.54444716 -37.57658005
 -39.01999391 -37.30604417 -38.7599538  -37.04384606 -38.29706084
 -38.46636646 -36.29119131 -39.49023391 -37.73038725 -38.03162571
 -38.56789099 -37.02157932 -38.88541261 -38.18484436 -38.07831718
 -37.85594414 -38.54366243 -37.11937638 -38.79811133 -37.69948848
 -38.27155709 -38.12079072 -37.54646601 -38.6321408  -37.61983832
 -38.62517632 -37.23571269 -38.25772621 -38.31962184 -37.37147108
 -38.64979724 -37.36695888 -39.41714607 -36.7662476  -38.88845344
 -37.46720822 -38.95927538 -41.83086951]"
399,"[-19.54072414 -21.9837867  -24.11668449 -23.91893238 -25.50850231
 -23.7694412 ]"
400,"[-17.90034289 -17.7034736  -17.42911217 -20.16556588 -19.53601575
 -20.61227378 -20.66916675 -22.70838732 -23.24288696 -23.34931605
 -24.74515562 -23.78954992 -24.59174078 -24.43420611 -24.11030855
 -24.21556055 -23.74276036 -24.30011527 -24.25479708 -24.70287825
 -29.7154431  -29.82304928 -30.66408431 -29.58625682 -30.45642497
 -30.33233945 -29.16887823 -29.34397125 -27.30641823 -24.76801089
 -25.1829372  -22.51053712 -23.34156683 -21.96161806 -25.79983355
 -24.1810324  -25.40217132 -27.42746292 -28.04053371 -26.84656609
 -24.75859413 -25.26307782 -25.05267192 -22.54428054 -22.65649701
 -24.17279273 -21.60642937 -22.86386208 -24.50934407 -23.82378379
 -22.86396017 -22.47522424 -24.36387463 -23.38649266 -22.10443903
 -24.95320732 -25.11986448 -23.68223801 -24.79910584 -22.80657674
 -21.67872268 -24.32797321 -24.57251488 -23.87420273 -24.17475456
 -24.23027425 -24.04998239 -23.46535809 -23.73893479 -25.40992053
 -25.89370695 -23.15558568 -23.47016456 -23.99946536 -23.41758761
 -24.15807903 -23.73579587 -23.89323245 -24.4919819  -26.00562915
 -27.73321358 -28.25358807 -29.79313143 -31.89444381 -33.10596978
 -33.68676852 -33.14285212]"
401,"[-23.55668111 -24.69699277 -23.4945893  -21.67313147 -19.27175772
 -17.00643664 -17.5542767  -19.87286137 -19.63881546 -18.46544702
 -20.11544122 -20.39029311 -21.21043469 -21.18757941 -21.37924986
 -22.22783792 -20.90438975 -20.984138   -20.9920834  -21.88343927
 -21.14186885 -19.95525808 -19.18955719 -15.65414962 -12.1996674
  -9.59583315]"
402,"[-3.89437293 -3.60480733 -0.12433091  3.69485487  3.63639244  2.18571982
  2.71923854]"
403,"[ 0.88336128 -0.27745147  0.84451712  1.00048233 -0.44940556 -1.16311805
  0.33434413 -1.82621541 -3.85984478 -6.7704106  -8.69868989 -9.98780609
 -8.29131661 -6.95560703 -3.87759931 -2.3759192  -5.0323304 ]"
